silver-infovis-topics--userE.txt,lda_30_0.0001_0.1,Score
E04,0,0.0012034549394258675
E04,7,8.24274686081726E-4
E04,6,0.0013678682596261758
E04,5,0.0012493529972810436
E04,4,0.0045128686385676195
E04,9,0.002388600860083394
E04,8,8.156076427248228E-4
E16,19,6.338004210520523E-4
E16,17,0.002568154112570864
E16,18,0.002662793126348337
E16,15,0.0015627793130587172
E16,16,0.14748526048036056
E16,13,0.005346860108295999
E16,14,5.865546048306231E-4
E16,11,0.006557350282705943
E16,12,4.0576570423114013E-4
E16,21,0.0010974857967367669
E16,20,0.33256076808336466
E16,22,0.0018734141124666455
E16,23,0.0023534768791737236
E16,24,0.0012749198145529516
E16,25,0.0019344597051297971
E16,26,6.946445170432528E-4
E16,27,0.0013972045071779268
E16,28,6.476791834165973E-4
E16,29,7.88783305967438E-4
E16,3,0.3316815461495498
E16,2,7.454886401657431E-4
E16,10,0.0031956970477899638
E16,1,0.0025466687141952465
E16,0,0.027814467303282214
E16,7,7.152234929000388E-4
E16,6,6.631674335704671E-4
E16,5,9.523888245812635E-4
E16,4,0.001951309103567235
E16,9,0.0027343849553886287
E16,8,0.0010431408793022572
E03,19,0.0022459333293514258
E03,17,0.1707703118204897
E03,18,0.0032722262090786576
E03,15,0.0023188336199551954
E03,16,0.0032994006509855824
E03,13,0.027325257144476443
E03,14,0.0027397751484262976
E03,11,0.0016976469292355125
E03,12,9.83933660738379E-4
E03,21,0.002222278469461646
E03,20,0.009163267249410882
E03,22,0.008835343110575666
E03,23,0.001107044174737595
E03,24,0.0020573263217294646
E03,25,0.0026737017758738076
E03,26,0.0060039232661165415
E03,27,0.003019024378940234
E03,28,0.001775286232618331
E03,29,0.9250117930811543
E03,3,5.769392197806063E-4
E03,2,0.0011700594860988077
E03,10,0.032566489309947266
E03,1,0.13103642558600392
E03,0,0.0032505161854055387
E03,7,0.0015844928048298877
E03,6,6.487577766507818E-4
E03,5,0.001163621388584168
E03,4,0.03511611003526426
E03,9,0.0018435538080726213
E03,8,0.001549701395319844
E18,19,0.002167930567282917
E18,17,0.02749945089935194
E18,18,0.002060778171449825
E18,15,0.0074554758739838675
E18,16,0.21802337118826867
E18,13,0.0015990139503358478
E18,14,0.0013970756730727126
E18,11,0.007698445438421417
E18,12,0.02857082083861863
E18,21,0.0028216116166037766
E18,20,0.009731532031248186
E18,22,0.003305342666543182
E18,23,0.010374617101320321
E18,24,0.0034702307282770475
E18,25,0.0021082384497775946
E18,26,0.001476610319455867
E18,27,0.011905220705552085
E18,28,0.004610881258317249
E18,29,0.05286665002038226
E18,3,0.01648175411832059
E18,2,0.9856661108583453
E18,10,0.007351749591984785
E18,1,0.0014056836611533504
E18,0,0.009588174228735362
E18,7,0.0029172398689160032
E18,6,0.001044798289829875
E18,5,0.2228762714894666
E18,4,0.001981569569349993
E18,9,0.0030089238564570066
E18,8,0.014771084044797461
E09,19,0.049164171587654876
E09,17,0.001106721683008919
E09,18,0.0034641484113984607
E09,15,0.01174795678273105
E09,16,0.003842270137547573
E09,13,0.0021997510859505694
E09,14,0.03242469258087585
E09,11,6.332302302163329E-4
E09,12,0.00425388893885832
E09,21,0.0018385958303753984
E09,20,0.0017638923895472512
E09,22,0.04059873569765974
E09,23,0.0019714594739519155
E09,24,0.13856755715213806
E09,25,0.002777808511503583
E09,26,0.0010715540929117123
E09,27,0.0032105158784960035
E09,28,0.0010348428530518314
E09,29,0.006732845527170978
E09,3,0.019584538312150304
E09,2,0.0014830748446897852
E09,10,0.0014649417689417755
E09,1,7.850428862749569E-4
E09,0,0.041213856755176775
E09,7,0.0010137675544853746
E09,6,0.0015609694452951087
E09,5,0.2329808539047386
E09,4,0.1478922961985921
E09,9,0.0649190674843734
E09,8,0.0029705217988463596
E08,19,0.0281812834730044
E08,17,0.7626850524804402
E08,18,0.0033860097314698987
E08,15,0.004112352665897655
E08,16,0.01345908134009334
E08,13,0.021710809619193933
E08,14,0.07051421696041442
E08,11,0.006580199084128254
E08,12,0.019151514704742426
E08,21,0.010982747314179203
E08,20,0.00972513749325316
E08,22,0.004739094267402549
E08,23,0.40046337129550896
E08,24,0.013196898251994434
E08,25,0.007307552621225021
E08,26,0.0011260373790197328
E08,27,0.012478425901792477
E08,28,0.002861937624443853
E08,29,0.29499070021490204
E08,3,0.0021546833071835513
E08,2,0.0028225929739710384
E08,10,0.6068169406318009
E08,1,0.003017224092836831
E08,0,0.023524544803307894
E08,7,0.0037837424088566283
E08,6,0.06495648397056494
E08,5,0.17441738393188386
E08,4,0.003281846579921453
E08,9,0.0026365699738460932
E08,8,0.05462753576622233
E07,19,0.19857365587453485
E07,17,0.6587027388795025
E07,18,0.004918145801737192
E07,15,0.002747054686444195
E07,16,0.013926736728060898
E07,13,0.0014799111583138496
E07,14,0.0011735915399996722
E07,11,0.006959938590168562
E07,12,0.018047274991505376
E07,21,0.001380749746145201
E07,20,0.005268467401833763
E07,22,0.0033446672408070804
E07,23,0.9912486664576917
E07,24,0.00842876627832974
E07,25,0.0029493215691990013
E07,26,0.0013350158145249873
E07,27,0.017360765472886928
E07,28,0.002465213018294571
E07,29,0.3873977855652094
E07,3,0.03411850808050428
E07,2,0.005227968709701597
E07,10,0.22893018115111474
E07,1,0.0026184574980764445
E07,0,0.005113539660466273
E07,7,0.02968319992237538
E07,6,7.533506593860848E-4
E07,5,0.16069269162292327
E07,4,0.0031904701547625755
E07,9,0.006495177747348135
E07,8,0.1331728079699175
