silver-infovis-topics--userA.txt,lda_50_0.001_0.1,Score
A19,12,0.003510364771333595
A19,21,0.01161021709706282
A19,20,0.017150350545161043
A19,49,0.08958540945276228
A19,48,0.002798074097766406
A19,45,1.967335986483E-4
A19,44,0.0075417093032874175
A19,47,0.007484768143623717
A19,46,2.024518314778751E-4
A19,10,0.8851508814439755
A18,35,0.0014152093013915373
A18,36,0.0021973953790262466
A18,33,0.001638750097419826
A18,34,0.0013326157095776925
A18,39,0.0011152654996996654
A18,37,0.001534065565006918
A18,38,0.002033570137774334
A18,43,0.003841461779571163
A18,42,6.2628004622886E-4
A18,41,0.05692910587347442
A18,40,0.00229806553457651
A18,22,0.8684038014104625
A18,23,7.889257934940771E-4
A18,24,0.0027352354971211233
A18,25,0.002229608597627949
A18,26,0.002886785896892357
A18,27,0.00680793152712391
A18,28,0.0011277133223393256
A18,29,0.001840835782060724
A18,3,0.002204326239256999
A18,2,0.002168367365738119
A18,1,0.002608102564501351
A18,0,0.002377909794588534
A18,30,0.0011365882399901645
A18,7,0.005616506962877778
A18,6,0.00329474807354336
A18,32,0.0036712583429347858
A18,5,0.0023125265519596113
A18,31,0.04553014266338109
A18,4,0.0010249089187243231
A18,9,0.005778536352671591
A18,8,0.005568208367999771
A18,19,5.443307087430523E-4
A18,17,0.0018679437180757529
A18,18,0.3578709331968534
A18,15,7.654704361916965E-4
A18,16,0.0016953931405070694
A18,13,0.0011795310580312145
A18,14,0.0023565877379274243
A18,11,0.0017711023670820068
A18,12,0.02285011915654733
A18,21,0.2155038834018713
A18,20,0.006794089856358621
A18,49,0.0011304274558843024
A18,48,0.009406961503852078
A18,45,7.519015094084926E-4
A18,44,0.0015079876147565377
A18,47,0.0030443120776698315
A18,46,0.0012207562179567936
A18,10,7.902436711499546E-4
A09,35,5.700963608557112E-4
A09,36,0.0015489246530592863
A09,33,8.727837463322076E-4
A09,34,0.02348924937806239
A09,39,4.2217358026709904E-4
A09,37,0.0011712919758763633
A09,38,0.017882150046160224
A09,43,4.2197065950328014E-4
A09,42,6.356302457116443E-4
A09,41,0.002018130049813731
A09,40,0.035212054332897834
A09,22,5.273931095834692E-4
A09,23,6.089497717770883E-4
A09,24,5.148998500870186E-4
A09,25,4.459274784367964E-4
A09,26,4.56198668735503E-4
A09,27,0.003080603252199008
A09,28,5.503957410868286E-4
A09,29,0.0028315743789387197
A09,3,9.107065103547481E-4
A09,2,0.001676716375525654
A09,1,0.00260831030248959
A09,0,0.001824630648311705
A09,30,3.3894414021969684E-4
A09,7,0.5166206237330705
A09,6,0.00465564923079283
A09,32,0.16593161618744384
A09,5,0.001355769338198466
A09,31,5.920371261057321E-4
A09,4,0.001466435847890772
A09,9,0.0043908534587881
A09,8,0.0014373169397385351
A09,19,4.0845572643223284E-4
A09,17,1.4302721168687923E-4
A09,18,0.0016282292425731538
A09,15,4.722172993653003E-4
A09,16,8.581010943086475E-4
A09,13,9.135747957513033E-4
A09,14,0.2705005142488866
A09,11,0.021244725321365412
A09,12,0.02204372911801298
A09,21,0.002271474715790385
A09,20,0.010099621771771164
A09,49,0.0016785545059695868
A09,48,5.389045280686028E-4
A09,45,1.1394724581571105E-4
A09,44,0.007302769993826082
A09,47,7.081138118021189E-4
A09,46,3.7524174173224616E-4
A09,10,5.733275832220314E-4
A08,35,1.9380659562729988E-4
A08,36,0.001416168948295737
A08,33,8.175725263739291E-4
A08,34,0.002110474466411093
A08,39,2.3964672736798685E-4
A08,37,4.80466837822809E-4
A08,38,0.0018271455852552248
A08,43,1.8303413454051498E-4
A08,42,0.00257547305682146
A08,41,5.121823369860278E-4
A08,40,0.3582157345872434
A08,22,5.106374386991053E-4
A08,23,0.0010174888909985807
A08,24,3.71658916562142E-4
A08,25,6.151780503950221E-4
A08,26,0.0013044553757448596
A08,27,0.003166630075589472
A08,28,4.395563392956402E-4
A08,29,0.0010816024975428
A08,3,0.0014144686955911718
A08,2,2.566270514921345E-4
A08,1,0.002031077007681199
A08,0,0.0156717525980067
A08,30,3.965961285164852E-4
A08,7,4.2881759563707673E-4
A08,6,0.07862987787328173
A08,32,0.043909234450798355
A08,5,0.0013001281582419035
A08,31,4.6252528387085427E-4
A08,4,0.03588221527777
A08,9,0.0013030165311074223
A08,8,0.0026113196592930433
A08,19,2.736699621770164E-4
A08,17,1.6427450764420603E-4
A08,18,0.16788662473829807
A08,15,5.971368059632294E-4
A08,16,9.546309482100597E-4
A08,13,0.0942909095386232
A08,14,1.7677052127313504E-4
A08,11,0.1842745704525028
A08,12,6.554809779695503E-4
A08,21,0.0010410130530605379
A08,20,0.01533356534756617
A08,49,3.5532595805231546E-4
A08,48,9.989511494907673E-4
A08,45,2.061141662452831E-4
A08,44,2.490712014289452E-4
A08,47,6.332895435416059E-4
A08,46,2.937572995046359E-4
A08,10,9.22301922040168E-5
A07,35,0.007323258344381103
A07,36,0.0016988099543691286
A07,33,0.054208611129419056
A07,34,0.0017639953235894209
A07,39,0.0359959562026954
A07,37,7.675600861721668E-4
A07,38,0.01560623016222778
A07,43,0.023038419220764415
A07,42,0.0011621130492866613
A07,41,8.095994654846512E-4
A07,40,0.6202223666187866
A07,22,0.0013319309468121997
A07,23,0.008580244990178657
A07,24,0.006691498224443336
A07,25,5.629044873935293E-4
A07,26,0.0012893688445489847
A07,27,0.14181777564752354
A07,28,8.39175565404918E-4
A07,29,0.0053615847797204045
A07,3,0.1090639564107447
A07,2,0.005429600250734749
A07,1,0.001369664380830859
A07,0,0.002340217911926082
A07,30,2.726426987729441E-4
A07,7,0.3469634773431653
A07,6,0.0012087512709712655
A07,32,0.728585496188944
A07,5,0.0014538608658962555
A07,31,0.005585461787272278
A07,4,2.578279166414002E-4
A07,9,0.02155087687347435
A07,8,0.0032621744991550043
A07,19,0.0041607839740772385
A07,17,0.0012297308266774763
A07,18,0.0018010235186834084
A07,15,0.0021977137298668757
A07,16,0.005313620818945848
A07,13,0.005606874420036993
A07,14,0.24912837364047385
A07,11,0.07251939651993138
A07,12,0.011137783667227535
A07,21,0.0030057895453338476
A07,20,0.031249136610185076
A07,49,0.011148616542898669
A07,48,9.582073326325761E-4
A07,45,0.0025515628544221848
A07,44,0.03528742550266782
A07,47,9.119371889610228E-4
A07,46,0.03683983569767565
A07,10,0.011246489533913911
A02,35,4.4616825899104377E-4
A02,36,0.0017661889415192874
A02,33,9.995761420235933E-4
A02,34,0.0021233220278240816
A02,39,5.044439343160447E-4
A02,37,0.003054532897515292
A02,38,0.0013648835969484953
A02,43,0.0015843596656584683
A02,42,6.852374021877395E-4
A02,41,0.0015292304141205518
A02,40,0.12664261870837543
A02,22,0.012458759929482246
A02,23,0.030192135052769003
A02,24,0.0014025123540325943
A02,25,0.003916842280401316
A02,26,0.001614824217909314
A02,27,0.004192529561411519
A02,28,6.25452860047944E-4
A02,29,0.0020770330487281424
A02,3,0.001361043262564211
A02,2,2.678186619115303E-4
A02,1,0.0018725126732431216
A02,0,0.004115182378017457
A02,30,5.461358248465303E-4
A02,7,0.0017244803287159288
A02,6,0.0010553559198695386
A02,32,0.0020061766979042697
A02,5,0.0010223646149255638
A02,31,9.559435088674754E-4
A02,4,3.4695694686055333E-4
A02,9,0.005437335659363071
A02,8,0.0013739487137588739
A02,19,0.007057210084356762
A02,17,1.9962787252544758E-4
A02,18,0.0036346910184040086
A02,15,0.002819483301746868
A02,16,0.07603018285237984
A02,13,0.0032966941862961107
A02,14,0.08787622750487264
A02,11,0.0510559613760622
A02,12,0.0011053982451773002
A02,21,0.0025820497504052448
A02,20,0.004287461036229
A02,49,0.015271931935313614
A02,48,0.001465063266036558
A02,45,0.0010228208592056366
A02,44,0.004375448535662989
A02,47,8.699389497656886E-4
A02,46,3.805583729819854E-4
A02,10,0.0018497299701603972
A11,35,8.211624529012325E-4
A11,36,0.022934414474604984
A11,33,9.064310912581126E-4
A11,34,0.0014156483828602108
A11,39,0.19753924934235717
A11,37,0.06775651343691831
A11,38,0.01376526492278837
A11,43,0.003453352963788869
A11,42,0.0011079239238152763
A11,41,0.00295441246117072
A11,40,0.0015854867571142527
A11,22,7.001855521052254E-4
A11,23,0.001380117830777124
A11,24,0.07831033412870077
A11,25,0.08538253293751524
A11,26,5.074829484880268E-4
A11,27,0.0024567236711856
A11,28,4.951714580541259E-4
A11,29,0.004675121067401561
A11,3,0.0010490234551660193
A11,2,9.049961254534622E-4
A11,1,0.004510400482629377
A11,0,0.002410665746498448
A11,30,0.1170093081268803
A11,7,0.0027191698203874195
A11,6,0.20650946869240724
A11,32,0.002849913550746292
A11,5,0.0015099612008786306
A11,31,0.0018033080665745588
A11,4,0.0010547938280015305
A11,9,0.05291499194118177
A11,8,0.02679667179515747
A11,19,0.0018038803775155417
A11,17,7.874207009058823E-4
A11,18,0.0024681085778903585
A11,15,0.0013110450195876616
A11,16,0.1321152926632722
A11,13,0.0016400582078446926
A11,14,0.0014542715964134707
A11,11,9.07219761641313E-4
A11,12,0.0070519049932299144
A11,21,0.006520496570714096
A11,20,0.002911573196283024
A11,49,0.0012988065425693879
A11,48,0.7486267340898416
A11,45,0.01951325488729109
A11,44,0.0017789494078829743
A11,47,0.07778269067509018
A11,46,0.001326330019711964
A11,10,0.006491422675122801
A01,35,0.06558097488518559
A01,36,0.065123126520988
A01,33,0.001384998718016055
A01,34,0.0016986595519499583
A01,39,0.011260641856205504
A01,37,0.0010239519586639082
A01,38,0.011749886249082665
A01,43,0.03705797184726161
A01,42,0.021170472162827886
A01,41,0.009805350271525154
A01,40,0.7644186706204085
A01,22,0.0011187448057204056
A01,23,0.014341729061997549
A01,24,0.005018930216012996
A01,25,0.008367235610555569
A01,26,0.08932100369009117
A01,27,0.002688103776661862
A01,28,0.005385644899103697
A01,29,0.04327256329604849
A01,3,0.002026959727093521
A01,2,0.00366975070107966
A01,1,0.0024748351316966617
A01,0,0.11119437539562997
A01,30,0.008064293893523705
A01,7,0.08861496743172306
A01,6,0.008497182415831478
A01,32,0.003477902239678104
A01,5,0.0032843132473873516
A01,31,0.0018253402442766486
A01,4,0.011631734400869684
A01,9,0.3316577521372658
A01,8,0.017908259817117207
A01,19,0.021728810693590825
A01,17,0.006151494680515164
A01,18,0.06451403174515116
A01,15,0.00156964365761701
A01,16,0.013657694648950176
A01,13,0.06604804262060884
A01,14,0.5088950621430163
A01,11,0.004052198103199863
A01,12,0.007393753574012684
A01,21,0.002141030834655805
A01,20,0.08717650903898065
A01,49,0.13365415879678008
A01,48,0.08148258558187263
A01,45,0.0044375148389061226
A01,44,0.0914346289835567
A01,47,0.0034113021538769517
A01,46,0.005975066683831032
A01,10,0.0014214640585725978
A10,35,0.002316817534135563
A10,36,0.0012556875576055116
A10,33,7.705879831226326E-4
A10,34,0.011904197349470564
A10,39,0.14427496479857194
A10,37,0.002776962164477827
A10,38,0.004283181892300927
A10,43,0.9631962537621158
A10,42,0.004738308516556519
A10,41,5.117670316423845E-4
A10,40,8.6720582482102E-4
A10,22,0.00177095067975831
A10,23,0.0024266950762577167
A10,24,0.0013005710988433243
A10,25,0.3763089973113181
A10,26,1.2172141797455337E-4
A10,27,0.005009229130139882
A10,28,0.00136827378572882
A10,29,0.002831067816134285
A10,3,0.0012510619742541
A10,2,0.0011952650000752033
A10,1,0.0017760973783803083
A10,0,0.0015832680685962867
A10,30,2.2106200179113368E-4
A10,7,0.002154111604850816
A10,6,8.802609035036322E-4
A10,32,0.0015412882779227228
A10,5,0.0012751793608333248
A10,31,0.0016736078887551894
A10,4,3.1953422607168905E-4
A10,9,0.002688588128512181
A10,8,8.787463134091741E-4
A10,19,3.274036953265311E-4
A10,17,0.0016034064443811627
A10,18,0.003739247013398311
A10,15,4.599458282658831E-4
A10,16,0.0013790483245650507
A10,13,9.830928864188139E-4
A10,14,0.0015999201480981816
A10,11,0.0017951106767400095
A10,12,4.900640213429594E-4
A10,21,0.015329442227359432
A10,20,0.01202804453895493
A10,49,0.11151675865534273
A10,48,0.0020044114108465154
A10,45,0.0027253626195827925
A10,44,0.001419675929457682
A10,47,0.0024727454519862077
A10,46,0.0022695710189902744
A10,10,0.005249187325186932
A13,35,0.002138052119998043
A13,36,0.0014367217839126993
A13,33,0.0012627299710434943
A13,34,0.0033214437977797545
A13,39,0.0022591880930831545
A13,37,8.269658928784919E-4
A13,38,0.007955896934834282
A13,43,5.848606278342104E-4
A13,42,0.0010397051515236451
A13,41,0.002246767540567214
A13,40,0.001135615711132656
A13,22,8.637357969409865E-4
A13,23,0.007792002091938452
A13,24,0.0034871126660592617
A13,25,0.004115892565255713
A13,26,0.8810622881050527
A13,27,0.016213987106266082
A13,28,2.6276138915461324E-4
A13,29,0.0023227940478297393
A13,3,0.0014842256083719431
A13,2,0.0572099039191679
A13,1,0.06485584394105702
A13,0,0.001391509994625316
A13,30,3.291656988975458E-4
A13,7,5.688377906217924E-4
A13,6,0.002944781287601193
A13,32,7.662852756053275E-4
A13,5,0.0011342950832937844
A13,31,0.013060319866925555
A13,4,0.05354751164903462
A13,9,0.00535767124050896
A13,8,0.0015297560225079965
A13,19,4.2795876188584303E-4
A13,17,0.008504689861537457
A13,18,0.0015854307344067482
A13,15,0.19262725566354244
A13,16,0.0013328623038922432
A13,13,8.949053680656601E-4
A13,14,7.773245834912964E-4
A13,11,1.7279024081234866E-4
A13,12,0.0024256680982038758
A13,21,0.001771457357382554
A13,20,0.0011386345674787137
A13,49,0.0037094310115528086
A13,48,0.00236830574391773
A13,45,0.06543581848072301
A13,44,0.0011624301955903277
A13,47,0.5256685448208047
A13,46,9.644713428673527E-4
A13,10,7.360519133923266E-4
A12,35,0.01125249964683118
A12,36,0.04419214749553216
A12,33,0.0015110620832138634
A12,34,0.0052752518259983
A12,39,0.009472146780792848
A12,37,0.0012165665996030175
A12,38,0.024134186339093068
A12,43,0.011313110827713174
A12,42,0.020086480314172064
A12,41,0.2361010641138972
A12,40,0.5287561227938316
A12,22,0.0010845532816344326
A12,23,0.4604098861168008
A12,24,0.0073843064799316484
A12,25,0.0020271458944714255
A12,26,0.08505586626411636
A12,27,0.0033240709311581733
A12,28,0.014019262964372186
A12,29,0.002648394301975535
A12,3,0.0016271596950150644
A12,2,0.0036708063588072183
A12,1,0.5016472292922198
A12,0,0.021603329810129183
A12,30,9.64336514711119E-4
A12,7,0.001666899996416595
A12,6,0.001875232587937345
A12,32,0.014741728446797399
A12,5,0.002575891231038752
A12,31,0.07860366129757436
A12,4,0.005058774573704691
A12,9,0.3334241469531921
A12,8,0.009305833350898548
A12,19,0.00815679913448753
A12,17,0.00478357489224071
A12,18,0.295223091477348
A12,15,0.014072468627336028
A12,16,0.0012397407245244266
A12,13,0.07005618947244431
A12,14,0.18576427629372813
A12,11,0.001298442988804432
A12,12,0.013564171615399453
A12,21,0.0015119882230271774
A12,20,0.003387810042322084
A12,49,0.04994364964950928
A12,48,0.005537586911891571
A12,45,0.005228586468813779
A12,44,0.0033727935882847514
A12,47,0.1493295076314912
A12,46,0.007991422620975672
A12,10,0.02794661054148711
A15,35,0.0010683780484538183
A15,36,0.003911156931899478
A15,33,0.2256749411394677
A15,34,0.008722734955294416
A15,39,0.3115331445695538
A15,37,0.23607744643473552
A15,38,0.001097216170692723
A15,43,0.00119375699736794
A15,42,5.393514831225366E-4
A15,41,0.1341806525734555
A15,40,0.7785529718326216
A15,22,0.002600540883550922
A15,23,0.002378759158434053
A15,24,0.0020235614909435034
A15,25,5.514790990101922E-4
A15,26,3.288743018149596E-4
A15,27,0.0013483274032626445
A15,28,9.426333236872786E-4
A15,29,0.0020569954920039023
A15,3,0.0010724410422635452
A15,2,2.540479422809043E-4
A15,1,0.003922135653394297
A15,0,0.27707828641641413
A15,30,2.5067493540377375E-4
A15,7,0.036373189639050195
A15,6,0.0035855646232903853
A15,32,0.011671948811741547
A15,5,0.001974153452250179
A15,31,0.0019476105152335468
A15,4,0.004224153012805365
A15,9,0.003207497093265687
A15,8,0.00428738042063991
A15,19,0.006699206577162087
A15,17,5.853291241453187E-4
A15,18,0.00214561848139379
A15,15,5.861280156674313E-4
A15,16,0.0012760893829921558
A15,13,0.0025658228164774704
A15,14,0.0074208050203672295
A15,11,0.0067788494564178505
A15,12,0.002772426974835074
A15,21,0.0014385477050566694
A15,20,0.0062258042508902345
A15,49,0.010395992978815527
A15,48,9.680552899060989E-4
A15,45,4.0906383360232983E-4
A15,44,0.0013219711300243853
A15,47,0.002895971118737561
A15,46,0.04727727078501207
A15,10,0.014406667002240773
A06,35,0.002880272949129234
A06,36,0.032344259909346376
A06,33,0.0020873028252609395
A06,34,0.004987488770257516
A06,39,0.0021004003812412873
A06,37,0.015788259422359056
A06,38,0.006024202747069251
A06,43,0.0017467794276473702
A06,42,0.0016160650585575864
A06,41,0.0014375101468572288
A06,40,0.06923358899288114
A06,22,0.015424416159364103
A06,23,0.13132560987401704
A06,24,0.015318045288486603
A06,25,0.0025545694762707104
A06,26,0.002659456631838966
A06,27,0.12436090569812731
A06,28,0.004675941052117363
A06,29,0.0034149118558645633
A06,3,0.24369291338881127
A06,2,0.0073435459892871036
A06,1,0.008126649757991955
A06,0,0.35310733964350316
A06,30,0.07323807644021499
A06,7,0.01929898329282643
A06,6,0.0028788075063361663
A06,32,0.05025963413587516
A06,5,0.0019442674301171285
A06,31,0.00305732740370199
A06,4,9.491264417336805E-4
A06,9,0.2799590405539106
A06,8,0.2937102285340017
A06,19,0.007560399933058307
A06,17,0.028967547555749686
A06,18,0.049311091734468945
A06,15,0.011917089235285888
A06,16,0.0010556802598975735
A06,13,0.0015601131603357
A06,14,0.0024195402134200017
A06,11,0.058004429261635564
A06,12,0.07075304933777288
A06,21,0.003263234836694915
A06,20,0.03906011155591308
A06,49,0.3105863876811885
A06,48,0.0019312066635962443
A06,45,0.005963107881991758
A06,44,0.003329172589877037
A06,47,0.0012437935179812286
A06,46,0.020728823478976595
A06,10,0.0021754953678277803
A14,35,0.45195745181273256
A14,36,9.344890916881108E-4
A14,33,4.1773715794484275E-4
A14,34,0.0015005103351123962
A14,39,6.090087627366662E-4
A14,37,0.21473145208374833
A14,38,4.5956647649786516E-4
A14,43,0.0014192796303265634
A14,42,5.614232194341443E-4
A14,41,4.6303804809184017E-4
A14,40,0.0011235028355471588
A14,22,0.0010535756252181947
A14,23,0.0012573863921991715
A14,24,6.388453043436134E-4
A14,25,3.0227342697651614E-4
A14,26,1.0815251554395567E-4
A14,27,0.8536867071449725
A14,28,8.693071488017743E-4
A14,29,0.003122422078608679
A14,3,0.06017248090056772
A14,2,9.718760757318918E-5
A14,1,0.011425025375415917
A14,0,0.0011111750142476268
A14,30,1.1127684880841151E-4
A14,7,0.0013003690880942023
A14,6,7.633159613360591E-4
A14,32,0.11351195298967555
A14,5,7.433173342173217E-4
A14,31,0.5361290008930055
A14,4,6.571572656909656E-5
A14,9,0.0011332519570953978
A14,8,0.0012323703285290258
A14,19,2.936951648877219E-4
A14,17,0.001506122410954233
A14,18,0.0014954667513785178
A14,15,1.587974618412335E-4
A14,16,2.304835607180214E-4
A14,13,0.7323465023648089
A14,14,7.400381689076071E-4
A14,11,9.977224384294478E-4
A14,12,0.0018517910982190468
A14,21,0.0014506367339007019
A14,20,0.026278127421908343
A14,49,0.009917150628875004
A14,48,4.285466432643464E-4
A14,45,7.909049382632156E-4
A14,44,0.0021585282240860295
A14,47,0.0033177499075882477
A14,46,0.0012445923199132219
A14,10,0.006210216835531945
A05,35,3.9144032761750995E-4
A05,36,0.0027495112791053344
A05,33,0.0013502283994853046
A05,34,0.001484355844765488
A05,39,0.034463103859436385
A05,37,0.0015095380588627978
A05,38,0.0013388587622277447
A05,43,0.00241983286940485
A05,42,0.004483334125678893
A05,41,2.991398418182755E-4
A05,40,9.433080074467504E-4
A05,22,6.581740803243459E-4
A05,23,9.215568657272966E-4
A05,24,0.0029766258106252393
A05,25,0.006063105081212969
A05,26,0.03121371084777266
A05,27,0.0011911866239262233
A05,28,6.156009908367773E-4
A05,29,0.04652511178728626
A05,3,8.592009652771515E-4
A05,2,0.19936117801745762
A05,1,0.0012929936284114191
A05,0,0.003260063200474837
A05,30,2.1763354268281335E-4
A05,7,0.0012171872872422656
A05,6,0.028093664431779658
A05,32,0.007239246087218999
A05,5,0.0013226388342328231
A05,31,0.002557299033818659
A05,4,4.205329308555975E-4
A05,9,8.532140655657712E-4
A05,8,9.901313762479547E-4
A05,19,0.0022137687550674067
A05,17,0.9064069357278778
A05,18,0.005568692918753686
A05,15,0.20375493634787015
A05,16,0.03264047672932418
A05,13,0.10896098344220738
A05,14,0.01594793133941492
A05,11,4.683411252008743E-4
A05,12,0.0014494603143892215
A05,21,0.0014589972539997107
A05,20,0.002806520550557098
A05,49,6.761908761798524E-4
A05,48,0.0018708524967718213
A05,45,0.8316947727778894
A05,44,5.391494550030228E-4
A05,47,0.01031122347132039
A05,46,3.1811250330420057E-4
A05,10,7.038975622390484E-4
A17,35,0.05869481321827545
A17,36,0.0013251759643684387
A17,33,6.987823983763804E-4
A17,34,0.00409544315835839
A17,39,0.002714471155277804
A17,37,9.322970957580676E-4
A17,38,0.001108035207447671
A17,43,0.001127559715497018
A17,42,0.0012308311473861594
A17,41,0.0010811834549233216
A17,40,8.33672729105591E-4
A17,22,0.025484987031547477
A17,23,0.006407136959756599
A17,24,6.34655884114798E-4
A17,25,0.008568952546602237
A17,26,2.241161310584252E-4
A17,27,0.002578563204980639
A17,28,8.728167217871459E-4
A17,29,0.0016919903241464913
A17,3,0.0018470187302314926
A17,2,3.734669372849439E-4
A17,1,8.444172107873231E-4
A17,0,0.24827774546589812
A17,30,0.9749710663632006
A17,7,0.03404154692697449
A17,6,6.041589591732402E-4
A17,32,0.004396197028744938
A17,5,0.04543609294400536
A17,31,0.001981809976512655
A17,4,0.002615337974093392
A17,9,0.0026877455612131706
A17,8,7.370990042598734E-4
A17,19,3.846262803796885E-4
A17,17,0.0020396768678512898
A17,18,0.38283787394099233
A17,15,0.00259796464379912
A17,16,8.131910670800106E-4
A17,13,0.0016145810242037186
A17,14,0.0012293152758995059
A17,11,9.620320924743994E-4
A17,12,8.945909554500767E-4
A17,21,0.0016364960203632962
A17,20,0.07124647669667036
A17,49,0.0011359375451818127
A17,48,0.0014466085336483298
A17,45,0.006796453776417772
A17,44,0.002069283682948042
A17,47,7.58829314463327E-4
A17,46,8.152489851352602E-4
A17,10,0.008858605171732939
A04,35,0.0011643364243220152
A04,36,0.0019733579122040486
A04,33,0.0013268680835713184
A04,34,9.722108711216137E-4
A04,39,0.001837071748375316
A04,37,6.5635221539823E-4
A04,38,7.146840265147997E-4
A04,43,2.725252459171281E-4
A04,42,0.002020796519414561
A04,41,0.0010037228676202667
A04,40,0.001551406602858492
A04,22,0.0015218307083257254
A04,23,0.09325427081780734
A04,24,0.0010589240219947738
A04,25,2.8951332575270013E-4
A04,26,2.14774942781007E-4
A04,27,0.009098793842148995
A04,28,0.11908827910383082
A04,29,8.708167948599636E-4
A04,3,0.0011566609242642256
A04,2,6.903705040853563E-4
A04,1,4.4563919278858805E-4
A04,0,0.3245314403165302
A04,30,0.0013993168563761493
A04,7,0.0016413057302619265
A04,6,0.018635285204751235
A04,32,0.002422263170260959
A04,5,7.461054698326237E-4
A04,31,9.884176422313433E-4
A04,4,2.850866310111385E-4
A04,9,0.001343526877330558
A04,8,0.0019946212853856914
A04,19,1.7822241485411204E-4
A04,17,0.004827399902020115
A04,18,0.011453377589361559
A04,15,1.4515184409209295E-4
A04,16,4.012877686425813E-4
A04,13,9.643642744591544E-4
A04,14,0.004730112748652864
A04,11,0.013706304132241961
A04,12,5.044540216507642E-4
A04,21,8.007845645463599E-4
A04,20,0.002586726003959948
A04,49,2.5789754118260604E-4
A04,48,8.316543058082996E-4
A04,45,0.0013658582257724929
A04,44,0.0012881458827287476
A04,47,0.058266011804365254
A04,46,1.4264767446996564E-4
A04,10,4.7464847452151387E-4
A16,35,0.0015753443339272188
A16,36,0.0016808412556180681
A16,33,0.0011514496261155484
A16,34,0.006094053042189499
A16,39,0.0026206018763682113
A16,37,7.273666676686963E-4
A16,38,0.0010583577174489748
A16,43,0.001340878217825279
A16,42,0.0034768303567304783
A16,41,0.0011375832576008384
A16,40,0.003307618639952054
A16,22,0.0013379917713535077
A16,23,0.002527981106711454
A16,24,0.03094276647250272
A16,25,5.577487958855322E-4
A16,26,0.004255567732173579
A16,27,0.002177266791703604
A16,28,5.889724366795186E-4
A16,29,0.009935858462976585
A16,3,0.002484590151380285
A16,2,0.9950962021623527
A16,1,0.0018914331230549134
A16,0,0.001635619497798815
A16,30,2.2373370159868024E-4
A16,7,0.001144226429760269
A16,6,0.0024175278825373813
A16,32,0.0061152399987933915
A16,5,0.0014633689722285323
A16,31,7.59115932042322E-4
A16,4,0.0015803545132418082
A16,9,0.0050815409923386
A16,8,0.029576362533734527
A16,19,0.0063072484431149
A16,17,0.009696819791112251
A16,18,0.0052443848099936645
A16,15,0.002595804852184597
A16,16,0.001085754525484288
A16,13,0.001701664468210098
A16,14,0.05456809867293559
A16,11,0.0015877321651020476
A16,12,0.0015745200108606982
A16,21,0.009070476549509732
