silver-infovis-topics--userG.txt,lda_25_0.0001_0.001,Score
G14,24,0.13298894387603316
G14,3,0.0021477704865095785
G14,2,0.003939256198611149
G14,10,0.005485445338191143
G14,1,0.006743370570031718
G14,0,0.039996551752561775
G14,7,0.028873260569469213
G14,6,0.02445222535287796
G14,5,0.02927361726989185
G14,4,0.30127658241066596
G14,9,5.074390489222301E-4
G14,8,0.2912850826543204
G01,19,3.1521345703087463E-4
G01,17,0.0013746095300902392
G01,18,0.002377097872276739
G01,15,0.2960703766970107
G01,16,0.014787180522849004
G01,13,0.003228615335208715
G01,14,5.624628647503355E-4
G01,11,0.00315877334389748
G01,12,0.0060881389392521326
G01,21,0.0027408354698815157
G01,20,7.945490514449354E-4
G01,22,4.5291019985592835E-4
G01,23,8.681922481647356E-4
G01,24,0.0011692639670475313
G01,3,2.8683573015515486E-4
G01,2,0.002549748648664568
G01,10,0.0014132808816454182
G01,1,6.121038400233997E-4
G01,0,3.675812733005826E-4
G01,7,0.0011504482528925724
G01,6,0.0016465879872427445
G01,5,0.002794527736559048
G01,4,0.002429204341293975
G01,9,3.9174547217448846E-4
G01,8,0.0017209380562786445
G04,19,0.0019385450644934935
G04,17,0.3052053027363177
G04,18,0.002606674593338746
G04,15,0.0032930661106267078
G04,16,0.1258697807389623
G04,13,0.029089413498739714
G04,14,8.226169458710936E-4
G04,11,0.018871366781866374
G04,12,0.060074768067495066
G04,21,0.0806957853360436
G04,20,0.0015740176981153663
G04,22,0.010600955031972286
G04,23,0.0021900452278067755
G04,24,0.009562960853295907
G04,3,0.14578292552307073
G04,2,0.076426691755495
G04,10,0.26921573580293306
G04,1,0.011768299829933996
G04,0,0.01096394121617428
G04,7,8.764498045357268E-4
G04,6,0.01301683969109807
G04,5,4.5509635963289675E-4
G04,4,0.0045651579551476695
G04,9,0.02396345819944182
G04,8,0.02185318789062853
G13,19,0.008428698310335662
G13,17,0.05776004483301706
G13,18,0.010017758534602102
G13,15,0.004388327219117366
G13,16,0.1030053573671064
G13,13,0.0038451860181760826
G13,14,0.0029937297111169705
G13,11,0.0030349715125565515
G13,12,0.03878406558730259
G13,21,0.43666819924374956
G13,20,0.0018035096725315736
G13,22,0.004176111231056633
G13,23,0.0026900545937757056
G13,24,0.04487974755902788
G13,3,0.005899035039679834
G13,2,0.0036247212948904623
G13,10,0.0021542164423557246
G13,1,0.08868350517691338
G13,0,8.700156389068916E-4
G13,7,0.027580414942759174
G13,6,0.0020025765567169935
G13,5,8.152689088695195E-4
G13,4,0.3539869710043514
G13,9,0.004892473086689579
G13,8,0.011086708132128127
G03,19,0.13215599777439568
G03,17,0.005834711891405061
G03,18,0.013495901968631182
G03,15,0.006183721664330039
G03,16,0.18073921845405963
G03,13,0.1771955208802039
G03,14,0.33335639356998664
G03,11,0.2950327607313181
G03,12,0.47628506953303845
G03,21,0.009840817359590798
G03,20,0.0014063521719724927
G03,22,0.9533970368322054
G03,23,0.008680131241783176
G03,24,0.0034310655332543075
G03,3,0.019146035131416887
G03,2,0.002291466814764529
G03,10,0.0016399617840931679
G03,1,0.015771553151075143
G03,0,0.006368060966422027
G03,7,0.042612826478465385
G03,6,0.004827677717448463
G03,5,0.001360296965203138
G03,4,0.0030225820727170774
G03,9,0.016684112220634317
G03,8,0.0028312596607779133
G12,19,0.0013427554312846948
G12,17,0.0025318873827484475
G12,18,0.003989691110263777
G12,15,0.008215886868461435
G12,16,0.0803318131895478
G12,13,0.01034472913369628
G12,14,0.02776990773184118
G12,11,0.005920234876919923
G12,12,0.004841798112821014
G12,21,0.2667684762625167
G12,20,0.0037071344780325124
G12,22,0.0015459091999222205
G12,23,0.0018083483578642616
G12,24,0.0018135952034887537
G12,3,9.967969630528429E-4
G12,2,0.002729703199261858
G12,10,0.006872932787333459
G12,1,0.0020296420548423758
G12,0,0.007187344969181936
G12,7,0.006090760560396073
G12,6,0.007918002699582868
G12,5,7.711098801802571E-4
G12,4,0.006430233589155344
G12,9,0.0029241041970568793
G12,8,0.023691748496403507
G19,19,0.0017548458058080194
G19,17,0.06905844407819774
G19,18,0.005380626706698086
G19,15,0.018307381843931957
G19,16,0.10094803365494384
G19,13,0.13945814612502858
G19,14,0.009542443069644654
G19,11,0.0638264718963717
G19,12,9.086146816964734E-4
G19,21,0.00406769975093672
G19,20,0.003222355195472409
G19,22,0.0025640930843519776
G19,23,0.004035001900041978
G19,24,0.007435754125579871
G19,3,0.002350711167672433
G19,2,0.0504561969824988
G19,10,0.0018250595019377643
G19,1,0.0022149184548134245
G19,0,0.01166827186423008
G19,7,0.006486870892461229
G19,6,0.13328974896672954
G19,5,0.00414406096328292
G19,4,0.004670874716049606
G19,9,0.0021057850332766334
G19,8,0.4673421267780194
G06,19,0.0032603981014432517
G06,17,0.026899362323394096
G06,18,0.0017702977999334473
G06,15,0.0014455000170945761
G06,16,0.1460466283105784
G06,13,0.011569205648768214
G06,14,0.011096433949256114
G06,11,0.015571563406961825
G06,12,3.5090999047895395E-4
G06,21,0.0039478756109409124
G06,20,0.012124970664072362
G06,22,0.0017907785420102262
G06,23,7.652987800886759E-4
G06,24,8.626475680570698E-4
G06,3,0.0010723008873396063
G06,2,0.0021983356962656892
G06,10,0.0014262003008771434
G06,1,0.0026721716893395035
G06,0,0.0037283190623992653
G06,7,0.0012986875671918891
G06,6,0.0034356534218075467
G06,5,3.388018315052401E-4
G06,4,0.007617676919269903
G06,9,6.795852870658043E-4
G06,8,0.005425442886295218
G18,19,0.0015815059195867398
G18,17,0.0029742658895263014
G18,18,0.01026485370087391
G18,15,0.05920932063595631
G18,16,0.16633531414341407
G18,13,0.006151606991016087
G18,14,0.005586400718565955
G18,11,0.09146145139027158
G18,12,6.136689060582465E-4
G18,21,0.004403042291363769
G18,20,0.04739627646053676
G18,22,0.003249767593411267
G18,23,0.00866499655294713
G18,24,0.00478326514377837
G18,3,7.612914203464654E-4
G18,2,0.0029906621381862583
G18,10,0.0068941723847976595
G18,1,0.0012152848416827036
G18,0,0.05712652488276956
G18,7,0.011176908821533056
G18,6,0.26733991589877154
G18,5,6.901371707154658E-4
G18,4,0.057556330373708095
G18,9,4.4670717359379577E-4
G18,8,0.009424773051897784
G05,19,0.003199216518410764
G05,17,0.008002863678742854
G05,18,0.006253940076436832
G05,15,0.01436865438810859
G05,16,0.07860263664378649
G05,13,0.3626818858147699
G05,14,0.2887677036587187
G05,11,0.11977744440961832
G05,12,0.0487756302781697
G05,21,0.005882693189123311
G05,20,0.0038294377888022225
G05,22,0.02598587371499508
G05,23,0.04768973292400981
G05,24,0.024283168805205733
G05,3,0.009490833142182577
G05,2,0.0037385902569122007
G05,10,0.00648912162663089
G05,1,0.0066699420267849726
G05,0,0.005439648342232294
G05,7,0.022163729006401338
G05,6,0.006814961529048224
G05,5,0.9320027918920583
G05,4,0.14728619440694332
G05,9,0.002297515305046272
G05,8,0.007430501576998743
G17,19,0.004474506387858078
G17,17,0.021616833473197383
G17,18,0.020066978863642712
G17,15,0.012161914368062507
G17,16,0.2812111417508307
G17,13,0.023143770216031718
G17,14,0.012791601195579655
G17,11,0.4657671939701355
G17,12,7.677540887509086E-4
G17,21,0.005945198963748049
G17,20,0.010199159737803894
G17,22,0.01203297987445466
G17,23,0.026037163524712595
G17,24,0.4176752170470532
G17,3,0.0013811005689084118
G17,2,0.0028478130382428883
G17,10,0.0018063269823009541
G17,1,0.011041312853072116
G17,0,0.30798651899042945
G17,7,0.023956260945956584
G17,6,0.05312280796547339
G17,5,0.007222181415752044
G17,4,0.05510560471898109
G17,9,0.0013292553348295034
G17,8,0.09687201692276577
G08,19,0.9593162603457456
G08,17,0.00304267112853499
G08,18,0.008367687393311842
G08,15,0.002360107642360297
G08,16,0.05748037413795593
G08,13,0.005519444097409573
G08,14,0.06367860227897809
G08,11,0.004259690812384874
G08,12,0.0031074538404955152
G08,21,0.00283780598497756
G08,20,0.2188408729982354
G08,22,0.0021148446776558328
G08,23,0.07210595125494737
G08,24,0.10676169181637503
G08,3,0.0033796326711866376
G08,2,0.0016943575042725099
G08,10,0.11524620276854089
G08,1,0.003325193350296594
G08,0,0.031525801015837344
G08,7,0.017054471063937583
G08,6,0.016782533794783793
G08,5,5.948127980107396E-4
G08,4,0.004584748894608249
G08,9,8.342655256376801E-4
G08,8,0.009707026203419894
G16,19,0.009404180588795337
G16,17,0.02289576512404187
G16,18,0.011030398227819867
G16,15,0.006998031723532987
G16,16,0.1433238573165518
G16,13,0.01628481742523946
G16,14,0.0024347734698087972
G16,11,0.015796606799342153
G16,12,0.0013891448169518219
G16,21,0.007898835779598205
G16,20,0.0013898747746334313
G16,22,7.328444856864774E-4
G16,23,0.06710060193062026
G16,24,0.004016825423288522
G16,3,0.009932572329788829
G16,2,0.5966098233004888
G16,10,0.007777376105441815
G16,1,0.017326064484662555
G16,0,0.047371859613506526
G16,7,0.009195988774900462
G16,6,0.007818771279726189
G16,5,7.257441191121975E-4
G16,4,0.003953358617888071
G16,9,6.246278808014535E-4
G16,8,0.029807034847679034
G07,19,0.006140754847899608
G07,17,5.044773295912542E-4
G07,18,0.00348030310034338
G07,15,0.012032197400048758
G07,16,0.15226085528806382
G07,13,0.3173976499086431
G07,14,0.10204654763103872
G07,11,0.16948116535299845
G07,12,6.379431776844288E-4
G07,21,0.002568083770123162
G07,20,0.00500983888888013
G07,22,0.1598955945906686
G07,23,0.002591282095207151
G07,24,0.20116178057820816
G07,3,0.0046272197190742855
G07,2,0.0038037375720331025
G07,10,0.005745027778962708
G07,1,9.833019557658421E-4
G07,0,0.0024523638167773614
G07,7,0.0249011333974541
G07,6,0.06046213472289886
G07,5,0.015094037805740647
G07,4,0.007619121938441801
G07,9,0.0012390136138155292
G07,8,0.11336480956939736
G20,19,8.440376525627527E-4
G20,17,0.0020999539655793082
G20,18,0.003473600090461986
G20,15,0.37008180228436377
G20,16,0.0036482186447868996
G20,13,0.003153055646301283
G20,14,0.0010704850174486282
G20,11,0.0019020524974517799
G20,12,0.9675062368787553
G20,21,0.009949104810323026
G20,20,0.004359719248300255
G20,22,0.009452628010948372
G20,23,0.003639421995530543
G20,24,0.004905413047905909
G20,3,0.35205146950975635
G20,2,0.0034076971501661698
G20,10,0.0012370400204057505
G20,1,0.9344141854672774
G20,0,0.0145090875868893
G20,7,4.6156445216854753E-4
G20,6,0.0521854065812958
G20,5,4.4357612861474575E-4
G20,4,0.1836684352839803
G20,9,0.008672710062035044
G20,8,0.04243044789107127
G11,19,0.008721007090975171
G11,17,0.02111377267290923
G11,18,0.009269404404515767
G11,15,0.004978658197539026
G11,16,0.24138639658185174
G11,13,0.6389027142301588
G11,14,0.10696105736663361
G11,11,0.008001347964596511
G11,12,0.057654267857318656
G11,21,0.5674272574797247
G11,20,0.015352698215840888
G11,22,0.0015852014919546127
G11,23,0.13027258344047699
G11,24,0.16904142284989765
G11,3,9.546501147893384E-4
G11,2,0.5032058202764405
G11,10,0.0033662720777232597
G11,1,0.023069777902600452
G11,0,0.0046361825271568555
G11,7,0.03756320740310126
G11,6,0.005240565464000651
G11,5,7.239542858677947E-4
G11,4,0.022756120147215605
G11,9,0.0018440025740272224
G11,8,0.004245837483317222
G10,19,0.15331165768633753
G10,17,0.004562763305329932
G10,18,0.038362418787008884
G10,15,0.0054915587768573524
G10,16,0.16979470942741615
G10,13,0.09305671444533527
G10,14,0.3316933233357424
G10,11,0.14347599824906943
G10,12,0.007224321233080747
G10,21,0.008338456364172806
G10,20,0.023472348561783735
G10,22,0.03160702249392396
G10,23,0.9460092066813284
G10,24,0.6468211200520056
G10,3,0.017137284853187384
G10,2,0.005089538439427184
G10,10,0.04191314677488525
G10,1,0.005716661519918644
G10,0,0.02331185257170662
G10,7,0.07134599717093727
G10,6,0.21106224066106918
G10,5,0.0032597440455280286
G10,4,0.007233066469293031
G10,9,0.0048454035902551285
G10,8,0.0021125268892740467
