label-keyword-freq-sum-idf.txt,lda_25_0.0001_0.001,Score
10,16,0.1293281784448855
10,13,0.027200937370607213
10,14,0.984402323262894
10,11,0.05316640625758357
10,12,0.04061908493999297
10,21,0.0039013005195537354
10,20,0.031293268924856954
10,22,0.00465154930203274
10,23,0.07413237094714191
10,24,0.14619780934856474
10,3,0.010054900323207482
10,2,0.004914510536557567
10,10,0.005373708576459508
10,1,0.0549753553447695
10,0,0.04829886973112066
10,7,0.033024202139568394
10,6,0.06831916404568407
10,5,0.028839310323302357
10,4,0.3046974310216982
10,9,0.0028330231382431305
10,8,0.24995401155059774
1,19,0.03562300757373179
1,17,0.007315620580075209
1,18,0.0453404622137226
1,15,0.03236991402633852
1,16,0.24089339619809486
1,13,0.012192322643968079
1,14,0.046141376001969665
1,11,0.09904064632517937
1,12,0.9935887428776654
1,21,0.029776476090279884
1,20,0.008271186793298364
1,22,0.6674864602017708
1,23,0.05898929890343163
1,24,0.0474313841209518
1,3,0.4011547472351177
1,2,0.0024223625057112614
1,10,0.004190693886439044
1,1,0.9693997361437847
1,0,0.04735549047338297
1,7,0.025235664255906964
1,6,0.011935780937168142
1,5,0.0038325311871059337
1,4,0.1572409808293055
1,9,0.1340248257344274
1,8,0.08782338258535147
7,19,0.005126404178223104
7,17,0.00960843235655348
7,18,0.008490486835488286
7,15,0.05418638115699152
7,16,0.12155416053398298
7,13,0.08338360168973483
7,14,0.07589227614817552
7,11,0.05738189130885891
7,12,0.012595440616977571
7,21,0.005497967001832788
7,20,0.003720344825870777
7,22,0.006715806438251481
7,23,0.02382063191932301
7,24,0.026795445680708855
7,3,0.007926493066015743
7,2,0.0036011025566677272
7,10,0.0034910821633913117
7,1,0.0038125356857271714
7,0,0.006962569047518483
7,7,0.018575792684750753
7,6,0.02362721018074252
7,5,0.9905126870678734
7,4,0.08849244821139224
7,9,0.0034644325461054997
7,8,0.028817756738411512
6,19,0.022281451046600054
6,17,0.004306475124559105
6,18,0.12200120323060973
6,15,0.009255884950805869
6,16,0.05514682080194759
6,13,0.02124154317541041
6,14,0.0756206414687315
6,11,0.02071408340710355
6,12,0.005934459005737178
6,21,0.007191302658926074
6,20,0.04522239005840766
6,22,0.025081063762915384
6,23,0.9779659420936873
6,24,0.5251625312247837
6,3,0.006514737909807559
6,2,0.00356886238632098
6,10,0.0069292530565002045
6,1,0.012239776134019534
6,0,0.024834690431713713
6,7,0.022188381304838252
6,6,0.11699983038331388
6,5,0.002578023673927967
6,4,0.006607627266643704
6,9,0.0029497436970284167
6,8,0.002325302032971273
5,19,0.02632369554587514
5,17,0.015377054634109889
5,18,0.09180493829953726
5,15,0.08849971236407873
5,16,0.08581277780598451
5,13,0.02502532211557949
5,14,0.10665602349315574
5,11,0.02197727581112534
5,12,0.005829285929516794
5,21,0.01446529014788827
5,20,0.055860894171220025
5,22,0.04047824471423026
5,23,0.9610338786879309
5,24,0.6577090979512131
5,3,0.008195003915648794
5,2,0.003703556264121453
5,10,0.008561048958695833
5,1,0.01788651929026549
5,0,0.03085336760080955
5,7,0.032241048711413936
5,6,0.20500221658397227
5,5,0.016121052451829796
5,4,0.008003719720739468
5,9,0.004412740841531225
5,8,0.0034637335088322594
4,19,0.03912929125960513
4,17,0.014949680534698131
4,18,0.04365904731857518
4,15,0.019400183429199257
4,16,0.09148077175412508
4,13,0.006774345887664609
4,14,0.04599441573995399
4,11,0.01611727956488001
4,12,0.1964691119734729
4,21,0.06381131443217657
4,20,0.02454666767552054
4,22,0.08795938582237729
4,23,0.06722598634913224
4,24,0.09140984414990702
4,3,0.9364249856812106
4,2,0.0034308338039642588
4,10,0.023161249412233062
4,1,0.1022961688043361
4,0,0.09231158778983202
4,7,0.020050980181826734
4,6,0.007415655341916447
4,5,0.0022045597046697002
4,4,0.0047117734780964095
4,9,0.9708481374499673
4,8,0.023634855044577605
9,19,0.0045421306267325896
9,17,0.010706217589254672
9,18,0.005035620700044872
9,15,0.0027594022179425297
9,16,0.13280603547152386
9,13,0.39512742651992505
9,14,0.05058668255523444
9,11,0.007132256144520799
9,12,0.026892099586174115
9,21,0.24701962528677565
9,20,0.010457916832656459
9,22,0.0025241289268617987
9,23,0.04674364409026285
9,24,0.06497590345779326
9,3,0.0014727585431402654
9,2,0.6816259396026274
9,10,0.004155281678059841
9,1,0.011202259279091808
9,0,0.008038891059707265
9,7,0.017397040917114595
9,6,0.009009764139902718
9,5,0.0011877290500829812
9,4,0.013634581810460431
9,9,0.004703262074848287
9,8,0.007385805858674337
8,19,0.9565480122863194
8,17,0.01845942215431916
8,18,0.20816661000209696
8,15,0.003492454238806828
8,16,0.10059123135566977
8,13,0.03073603473212822
8,14,0.11747630289510126
8,11,0.018520487934218337
8,12,0.01630677614212485
8,21,0.0033590461213402136
8,20,0.44423721994895865
8,22,0.003627154748205302
8,23,0.04868189307949776
8,24,0.07812198023395324
8,3,0.021440205242359605
8,2,0.0027489795410887267
8,10,0.014821523925319269
8,1,0.0033129259241647486
8,0,0.03254951824279634
8,7,0.016490076228492585
8,6,0.019518985756049025
8,5,0.00876113306963583
8,4,0.004654564224676936
8,9,0.0016413496979106178
8,8,0.05195556303033485
