silver-infovis-topics--userJ.txt,lda_40_0.001_0.001,Score
J09,16,0.0018423271277913614
J09,39,0.002521366519131954
J09,13,0.0018770753336894127
J09,14,0.10531653303998567
J09,37,0.0019157056970502662
J09,11,0.0017781577035716838
J09,38,0.006550734390135432
J09,12,0.0012316954211294114
J09,21,0.012908277104012331
J09,20,0.0066816969928335
J09,22,0.0016616423879512075
J09,23,0.0015977504949291203
J09,24,0.016042783887544734
J09,25,0.00296129352711146
J09,26,0.0011663790150764303
J09,27,0.1784379583051487
J09,28,0.001454157200478734
J09,29,0.0018048603559465196
J09,3,0.0016746868060754146
J09,2,0.001502412473550614
J09,10,0.003372394027819215
J09,1,0.04900672660537047
J09,0,0.03698872527653548
J09,7,6.773515179577916E-4
J09,30,0.007386478855345003
J09,6,8.452200156481379E-4
J09,5,0.06068759825427757
J09,32,0.019329703221709415
J09,4,0.0057133225134726046
J09,31,0.006592356049022772
J09,9,0.14975276614469887
J09,8,0.002498245857333198
J19,19,0.0029466912475597405
J19,35,0.0025379988031473543
J19,17,0.0010272402227015256
J19,36,0.01315111798758729
J19,18,0.02897067798450332
J19,33,6.025168973321879E-4
J19,15,0.08691986095512083
J19,34,0.012761385978649275
J19,16,0.054872667042846136
J19,39,0.06213377640503944
J19,13,0.14413253204296977
J19,14,0.01252827955429427
J19,37,0.003381122105666843
J19,11,0.05440929911205388
J19,38,0.09294979061578719
J19,12,0.03763647799709188
J19,21,4.896086214929761E-4
J19,20,0.0013009449975593245
J19,22,0.06122789980965076
J19,23,0.018969522073799535
J19,24,0.0043334732388988035
J19,25,0.08820185121090368
J19,26,0.014008325114125456
J19,27,0.05793897559420055
J19,28,0.003656006504519138
J19,29,5.47452563824806E-4
J19,3,0.0045597206326143435
J19,2,0.004305533603882409
J19,10,0.21182071612567782
J19,1,0.001975008934552682
J19,0,9.993138154942578E-4
J19,7,0.0038875458128439667
J19,30,0.029774401365061057
J19,6,3.887058845097026E-4
J19,5,8.146190710242001E-4
J19,32,0.004587210694147989
J19,4,0.318235182332071
J19,31,0.015338110897848794
J19,9,0.0256619504255799
J19,8,8.315999797915117E-4
J06,19,0.005119975879384649
J06,35,0.0488199911419189
J06,17,6.576415077883225E-4
J06,36,0.003419686223417178
J06,18,0.004695870073044931
J06,33,0.003054947682679934
J06,15,0.004911863527414675
J06,34,0.002645528183713265
J06,16,0.002870766603194663
J06,39,0.0030689456367294582
J06,13,0.0019320421658187872
J06,14,0.0013332997836103186
J06,37,0.0024528463357812395
J06,11,0.0027778250059836565
J06,38,0.003483279118767517
J06,12,0.08243717682261578
J06,21,5.847469291214032E-4
J06,20,0.29182365469988814
J06,22,0.005702968186982257
J06,23,0.007708292952978472
J06,24,0.028490502039387557
J06,25,0.004248300983773136
J06,26,0.007613409727845122
J06,27,0.0016264228237937934
J06,28,0.07137709273892656
J06,29,0.0014945985251426375
J06,3,0.009131415710605982
J06,2,0.003191420391273383
J06,10,0.02419419079928674
J06,1,0.45336978400896827
J06,0,0.443629549595065
J06,7,0.0029248179082294557
J06,30,0.09816570287647222
J06,6,0.8736705723945971
J06,5,0.03043095219295759
J06,32,0.003196277621667944
J06,4,0.060194734439725305
J06,31,0.0020339923921495603
J06,9,0.1466033974177331
J06,8,0.010166935821993092
J07,19,0.0011344987833166605
J07,35,4.941440432049834E-4
J07,17,7.148392125008061E-4
J07,36,0.0021488996116350344
J07,18,0.0021216688979982428
J07,33,3.0534009457841007E-4
J07,15,8.69141631709551E-4
J07,34,0.6894411989621737
J07,16,0.01372975757803208
J07,39,0.1267999661560977
J07,13,8.869713699259106E-4
J07,14,9.79985720437456E-4
J07,37,0.006141320226929361
J07,11,0.003595846797273362
J07,38,0.0014035307275117727
J07,12,3.820855030245925E-4
J07,21,2.540172832085158E-4
J07,20,1.7946633391155482E-4
J07,22,0.0017414376335015498
J07,23,4.226825884738039E-4
J07,24,0.0020068951839263454
J07,25,0.0019907919138087973
J07,26,4.761712526513217E-4
J07,27,0.01142934463164079
J07,28,0.001408365994148226
J07,29,7.306959391512474E-5
J07,3,0.005367189739011043
J07,2,8.243418699384528E-4
J07,10,0.004695662583868547
J07,1,0.0013055138772233108
J07,0,0.0057651714535987015
J07,7,2.6949126569872204E-4
J07,30,0.0010603584000401282
J07,6,2.3715733060871642E-4
J07,5,5.851535688119742E-4
J07,32,0.001343968884266572
J07,4,0.008585683605776002
J07,31,0.0076257457722431225
J07,9,1.9460649194286516E-4
J07,8,4.063467051779439E-4
J01,19,0.00392494534358378
J01,35,0.011528318111024817
J01,17,0.7803303929709121
J01,36,0.02604656997203249
J01,18,0.004480438285726818
J01,33,0.9337691566419883
J01,15,0.003074449170293967
J01,34,0.007662644361590459
J01,16,0.06328886768252463
J01,39,0.06836743117859324
J01,13,0.0033059624773251134
J01,14,0.0028907005335374997
J01,37,0.0032562384102999657
J01,11,0.0024560767293377184
J01,38,0.004948786750846251
J01,12,0.009201739868662557
J01,21,0.07056672548220226
J01,20,0.0039699968085338206
J01,22,0.0036507944109740267
J01,23,0.004514968345184024
J01,24,0.005175413835745271
J01,25,0.013038090842281152
J01,26,0.012820074908478116
J01,27,0.0043669489314907195
J01,28,0.007159729888259096
J01,29,0.9220300740999985
J01,3,0.003063329026535973
J01,2,0.0036991026870112523
J01,10,0.007589311267968765
J01,1,0.011489659242249331
J01,0,0.005318890671420874
J01,7,0.9569895371803937
J01,30,0.008295363443998095
J01,6,0.008730157045100762
J01,5,0.004619980135581826
J01,32,0.005742394927677325
J01,4,0.1432697597356613
J01,31,0.015856301617544272
J01,9,0.003191194983427684
J01,8,0.09563781166164173
J10,19,0.0025724296046072477
J10,35,0.0027340245269450313
J10,17,0.010206918649432902
J10,36,0.003214870278501567
J10,18,0.002572168457895049
J10,33,9.318756050650931E-4
J10,15,0.01043460085191717
J10,34,0.048354133757236066
J10,16,0.19181473553279493
J10,39,0.00389174606435714
J10,13,0.0034109984208639077
J10,14,0.20667927227123564
J10,37,0.0023679652095663687
J10,11,0.0024657663382381097
J10,38,0.002013574422990339
J10,12,0.0028898137809184833
J10,21,0.022625426880340974
J10,20,0.07434490839871659
J10,22,0.0038898526637764184
J10,23,0.00316651540475929
J10,24,0.003582903877305053
J10,25,0.00505178908734177
J10,26,0.009700159456602313
J10,27,0.22963726095883188
J10,28,0.002615653822761815
J10,29,0.008633011237087207
J10,3,0.0037786087153925873
J10,2,0.001230734732383739
J10,10,0.017566638708988926
J10,1,0.011991667776516422
J10,0,0.0015192142965107895
J10,7,0.27850165407689603
J10,30,0.003674658963105874
J10,6,8.221570146676219E-4
J10,5,0.0037851717599105494
J10,32,0.06029247381624693
J10,4,0.04507022576696445
J10,31,0.009433945002840343
J10,9,0.5255534960728557
J10,8,0.021988922425859245
J12,19,0.0020885194423221204
J12,35,0.0016836886019579783
J12,17,1.5000311302479003E-4
J12,36,0.0038453159921616534
J12,18,0.001937664777519121
J12,33,3.9128586201951003E-4
J12,15,0.03710532074291796
J12,34,0.0011741027804989218
J12,16,0.0010880407397407005
J12,39,0.0011189665018817249
J12,13,0.8902295315679198
J12,14,0.007299392528895289
J12,37,0.0013115808938276045
J12,11,0.0015338700456096464
J12,38,0.0017303440785741535
J12,12,8.006699340708303E-4
J12,21,1.486014233679205E-4
J12,20,3.8366440397126007E-4
J12,22,0.020558542785398783
J12,23,0.0010206675647032445
J12,24,0.0022570694850134257
J12,25,0.10680081866391028
J12,26,1.6077493723901258E-4
J12,27,0.0015245806301271807
J12,28,7.494938628604771E-4
J12,29,1.8766753843284993E-4
J12,3,0.0011065313479061269
J12,2,4.668114114465823E-4
J12,10,7.094581933310716E-4
J12,1,0.001333044877525349
J12,0,1.5461849303831585E-4
J12,7,3.7315845970624546E-4
J12,30,0.0010676188658216934
J12,6,2.979807217150628E-4
J12,5,0.007403223282907674
J12,32,8.549969380578036E-4
J12,4,8.710004731732051E-4
J12,31,7.684360858862798E-4
J12,9,0.007260198198602627
J12,8,6.246420156434115E-4
J11,19,0.001432101024855358
J11,35,0.0030393268164233614
J11,17,0.0017263420415433801
J11,36,0.3467610635772528
J11,18,0.03534303242691191
J11,33,5.684545643746985E-4
J11,15,0.0038838443071393795
J11,34,0.0017987507763863712
J11,16,0.0034198923109286677
J11,39,0.012438122924450498
J11,13,0.002575836073472055
J11,14,0.07640981177959567
J11,37,0.002650598470016751
J11,11,0.016679490531164916
J11,38,0.0028100426398865778
J11,12,0.0016742141115082523
J11,21,4.8035290247784243E-4
J11,20,0.004679183255254391
J11,22,0.002134529956144835
J11,23,8.467260513498712E-4
J11,24,0.18494449450094302
J11,25,0.02315070082038702
J11,26,4.0665309869550217E-4
J11,27,0.4730210154077435
J11,28,0.0010850242750549128
J11,29,0.0011695794522612866
J11,3,0.012222277774711977
J11,2,8.476528711535744E-4
J11,10,0.0012661098694827873
J11,1,0.0012644332385051487
J11,0,4.3575704572960375E-4
J11,7,0.0030751027553956732
J11,30,0.0020343363909818193
J11,6,0.007946059444662293
J11,5,0.0012928144115790137
J11,32,0.8277487090427438
J11,4,0.004077183561538391
J11,31,0.055844612237102395
J11,9,0.0013189604804627903
J11,8,0.0011062320389523008
J14,19,0.0034955989924292
J14,35,0.007202743613835151
J14,17,0.0027427386545413814
J14,36,0.07761408688652174
J14,18,0.05466724136458034
J14,33,0.027337205217124808
J14,15,0.001965762164225307
J14,34,0.07847694253929989
J14,16,0.0063169174284681134
J14,39,0.007451307878728154
J14,13,0.002260720306742847
J14,14,0.00361780130738176
J14,37,0.0066829168757741855
J14,11,0.02540356160609003
J14,38,0.1603446959010019
J14,12,0.007359885439928567
J14,21,0.0013444275401746364
J14,20,0.0025413613498709666
J14,22,0.07528683589549928
J14,23,0.02783104166661696
J14,24,0.009679298100335437
J14,25,0.0031708061540857294
J14,26,0.0025697070114882358
J14,27,0.0032758236932874172
J14,28,0.3993744333155441
J14,29,0.003564028867424592
J14,3,0.003778168872117964
J14,2,0.06401653012918718
J14,10,0.04458040951553162
J14,1,0.0019381912323922432
J14,0,0.0022767234397930865
J14,7,0.003506446009085396
J14,30,0.05592811737825969
J14,6,0.007978281836949446
J14,5,0.0025424680950136952
J14,32,0.03977007868442481
J14,4,0.364974456440246
J14,31,0.005845160426781711
J14,9,0.0020412905502704796
J14,8,0.001231963167932981
J05,19,0.0026404804194399977
J05,35,0.0032128644050544233
J05,17,0.0012595060399136196
J05,36,0.0033200277607295923
J05,18,0.16337495928700332
J05,33,0.010668723072758741
J05,15,0.003956883509222963
J05,34,0.002750414965547533
J05,16,0.004766115794121529
J05,39,0.0041850753353281315
J05,13,0.0055528541033607265
J05,14,9.446010218746819E-4
J05,37,0.002414494341510169
J05,11,0.004382131766002933
J05,38,0.0035596081105542933
J05,12,0.003243672015773049
J05,21,6.941738131868784E-4
J05,20,0.86887299819204
J05,22,0.009271144181084255
J05,23,0.28749740680823743
J05,24,0.003104162214569709
J05,25,0.015935933517038134
J05,26,0.013859334961596118
J05,27,0.008664801125748292
J05,28,0.44582281883256425
J05,29,0.018903832107414087
J05,3,0.0030018757423173627
J05,2,0.004372801325585085
J05,10,0.02851624483278531
J05,1,0.0023939269895176005
J05,0,9.945450532065489E-4
J05,7,0.007657051051777538
J05,30,0.32845847386973703
J05,6,0.0024303777835260865
J05,5,0.007138405740422635
J05,32,0.0023679129399043694
J05,4,0.09850934958842249
J05,31,0.004417963175105925
J05,9,0.16915529281364755
J05,8,0.015031347180268089
J04,19,0.031578552925649116
J04,35,0.0012907206010383092
J04,17,0.004972828263749086
J04,36,0.0037365568436273215
J04,18,0.3754977365580284
J04,33,0.0010633664284433774
J04,15,0.0030538202675427055
J04,34,0.0031676039147413653
J04,16,0.00941562295166961
J04,39,0.004023858584598319
J04,13,0.002644064138831158
J04,14,0.9556417898869125
J04,37,0.01967845882502772
J04,11,0.004879933904768004
J04,38,0.0026284813715718104
J04,12,0.0012319108388360626
J04,21,4.0561985089823986E-4
J04,20,0.015225185372805065
J04,22,0.033811030592328616
J04,23,0.03061437170610555
J04,24,0.0036727136664549544
J04,25,0.0030581929127399283
J04,26,0.009460643281129898
J04,27,0.005256148213937625
J04,28,0.0033405605866089105
J04,29,0.0026175386297581046
J04,3,0.0044314346353704565
J04,2,0.07799447530153893
J04,10,0.0124165972889139
J04,1,0.002929110018966243
J04,0,0.00225857662295118
J04,7,0.0024895086275698378
J04,30,0.0012981369146813759
J04,6,9.802691901497937E-4
J04,5,0.0024348352579626584
J04,32,0.00166864952369553
J04,4,0.10373222254145506
J04,31,0.0030428886849261107
J04,9,0.03210397748897843
J04,8,0.005445939980952746
J13,19,0.019212218984734707
J13,35,9.341488775095807E-4
J13,17,3.9931462837612924E-4
J13,36,0.04263387870731739
J13,18,0.007024324388572623
J13,33,7.622326797301659E-4
J13,15,0.0023642806130173568
J13,34,0.006621583415863051
J13,16,0.0028229985317937047
J13,39,0.0057922934886785364
J13,13,0.0021203388938510876
J13,14,9.480830978187658E-4
J13,37,0.0026976472734629134
J13,11,0.0018327845934447379
J13,38,0.0012616428639473495
J13,12,0.0032272852531179206
J13,21,1.8858116270259036E-4
J13,20,0.010210380629437731
J13,22,0.04136255816846827
J13,23,0.0014898624563341083
J13,24,0.33259826569222206
J13,25,0.0037268688344386128
J13,26,0.004265002454947776
J13,27,0.007603393449016386
J13,28,0.0016751909867127194
J13,29,0.022383401377677567
J13,3,0.0010156072085385846
J13,2,0.001175816383432949
J13,10,0.3513355173567722
J13,1,0.001479438976619283
J13,0,6.740057578668751E-4
J13,7,0.004797603735717561
J13,30,0.5647327955940208
J13,6,0.01998653995736753
J13,5,0.0011179861543844745
J13,32,0.06809303208880414
J13,4,0.12084569411687733
J13,31,0.002630207287957697
J13,9,0.00870118891863153
J13,8,0.001125265216347043
J16,19,0.09431773115370065
J16,35,0.34426207375652873
J16,17,9.805301771792614E-4
J16,36,0.002497914137825265
J16,18,0.004257519079468508
J16,33,6.7043054298737E-4
J16,15,0.009451406680422962
J16,34,0.0013682480754284689
J16,16,0.47248657336955685
J16,39,0.012938142527853967
J16,13,0.00235209547580369
J16,14,0.002496045873762859
J16,37,0.0022025455101356475
J16,11,0.011690118503585742
J16,38,0.003048350075625611
J16,12,0.05991709322046877
J16,21,0.0018284422644257437
J16,20,0.17821723777794116
J16,22,0.004056589820422565
J16,23,0.3329771181498099
J16,24,0.011219006213473099
J16,25,0.002933812815330551
J16,26,0.012140642083768983
J16,27,0.0030552654478681464
J16,28,0.002339009783069894
J16,29,0.0038683914008788016
J16,3,0.5598190512455969
J16,2,0.0011649139634843627
J16,10,0.0036767230982763634
J16,1,0.0017307106277274
J16,0,5.418012650904794E-4
J16,7,0.001406744277760305
J16,30,0.0014313440332603053
J16,6,5.464840085580543E-4
J16,5,0.0024728771134849637
J16,32,0.003094534027103603
J16,4,0.0083972333596078
J16,31,0.5450583847937546
J16,9,0.028101678133886986
J16,8,0.0011669595811264971
J03,19,0.006048417239350565
J03,35,0.3042476406089099
J03,17,0.08537638105975683
J03,36,0.01932346002346126
J03,18,0.003210675093426175
J03,33,0.018258079173225975
J03,15,0.01258663404838759
J03,34,0.009970395920215357
J03,16,0.00652483771717665
J03,39,0.013514875321517978
J03,13,0.002912601030636782
J03,14,0.0027852973791127424
J03,37,0.003212473673865778
J03,11,0.008236517083760535
J03,38,0.6037960089677263
J03,12,0.08051934737289002
J03,21,0.004798466686130278
J03,20,0.10973416171007198
J03,22,0.05986112349441313
J03,23,0.01774623810736055
J03,24,0.028619834445890096
J03,25,0.004045815943348578
J03,26,0.03338231454555004
J03,27,0.005167431737729422
J03,28,0.013647189511594672
J03,29,0.011742011461815777
J03,3,0.0041779565991465735
J03,2,0.0023873710612312246
J03,10,0.00874420538561993
J03,1,0.08414572659205746
J03,0,0.03287997044671359
J03,7,0.006498115939760482
J03,30,0.07279174785313722
J03,6,0.01298909461035035
J03,5,0.12996606708383823
J03,32,0.002916924924579917
J03,4,0.2114179791701378
J03,31,0.005853296033490167
J03,9,0.7867502617737321
J03,8,0.05819780036809713
J15,19,0.07281351781059643
J15,35,8.160363349057137E-4
J15,17,8.181484369000886E-4
J15,36,0.0019491395642039033
J15,18,0.05834889878919196
J15,33,4.108144741816771E-4
J15,15,0.013403212243842898
J15,34,0.14853407650867703
J15,16,8.181259338524345E-4
J15,39,0.008455754214160645
J15,13,0.0024327709865991157
J15,14,0.0016240534042539017
J15,37,0.004493914663817442
J15,11,0.14207491831965718
J15,38,0.002349947210413752
J15,12,8.627846290246606E-4
J15,21,0.0014335306731879172
J15,20,9.071277305089822E-4
J15,22,0.002767051725624345
J15,23,0.0018419440682037143
J15,24,0.0029828420469395676
J15,25,0.12349498959535615
J15,26,8.506362718793719E-4
J15,27,0.0011489313089204803
J15,28,0.001658956501911071
J15,29,2.4904515734214185E-4
J15,3,9.891392567491553E-4
J15,2,6.562705101955291E-4
J15,10,0.007075016708745706
J15,1,0.010344725089945292
J15,0,0.002138666985064843
J15,7,0.0021168273894850696
J15,30,0.0014010966444331714
J15,6,7.813535815119326E-4
J15,5,6.507285056939334E-4
J15,32,0.0015417636708763797
J15,4,0.03145344801820545
J15,31,0.0149218927967436
J15,9,0.0020253560996094703
J15,8,5.1819851787238E-4
J02,19,0.0024103977168056833
J02,35,0.026413671150758964
J02,17,0.011976907972311084
J02,36,0.014233413493127968
J02,18,0.005010711845301529
J02,33,0.028606165128079893
J02,15,0.0031961694224392377
J02,34,0.0016763966533771542
J02,16,0.06065584420352639
J02,39,0.0043361439861898145
J02,13,0.002922840013628343
J02,14,0.0017830174936936639
J02,37,0.02655753103158403
J02,11,0.0035227856310774725
J02,38,0.002306579479883495
J02,12,0.0021214190110809134
J02,21,0.9787125284455149
J02,20,0.001992446914670173
J02,22,0.14084943450640092
J02,23,0.017817985207737173
J02,24,0.0036486792884492356
J02,25,0.003267524614248687
J02,26,0.01102937953048058
J02,27,0.0034612936048896855
J02,28,0.007436892023230767
J02,29,0.008245072676359952
J02,3,0.0030647455529868753
J02,2,0.0022131269430356736
J02,10,0.015878436066302827
J02,1,0.005633076600921195
J02,0,0.002212978504972645
J02,7,0.015247013054506382
J02,30,0.002410075026659941
J02,6,0.0013772973120345958
J02,5,0.005533154827016455
J02,32,0.0019661721402494557
J02,4,0.11177386127975525
J02,31,0.0027804591880654303
J02,9,0.0030809173018074743
J02,8,0.5237009131226399
