silver-infovis-topics--userJ.txt,lda_20_0.01_0.1,Score
J08,2,0.002021090154091984
J08,1,6.705991719279416E-4
J08,10,0.003482659974750519
J08,0,0.32255883262492613
J08,7,0.04535368870599998
J08,6,0.0025679083802618075
J08,5,0.0012280546276403693
J08,4,0.002671997398468031
J08,9,0.01451450623912843
J08,8,0.036869756556185976
J18,19,3.581322144898426E-4
J18,17,0.0015760634732030823
J18,18,0.006562953102874502
J18,15,0.04404553350736071
J18,16,0.006878621307288549
J18,13,0.0031866271171602893
J18,14,0.014301919063052773
J18,11,0.005714591891655015
J18,12,0.005306068611788903
J18,3,0.005536635508507224
J18,2,0.002576114555057003
J18,1,0.004508794836974059
J18,10,0.7073372493103953
J18,0,0.03467743353435288
J18,7,0.003512886592251455
J18,6,0.0032318366827460685
J18,5,0.002409020092244846
J18,4,0.0044703624509835815
J18,9,0.003480177131337692
J18,8,0.006306695064645454
J09,19,0.0010458382413960552
J09,17,0.049673945942867795
J09,18,0.0016820985832985964
J09,15,0.019660078627371777
J09,16,0.10517326752304106
J09,13,6.631788776242886E-4
J09,14,0.025964222703167783
J09,11,0.011382466573645016
J09,12,0.001253351356511076
J09,3,0.023732622761662707
J09,2,0.00924241125240777
J09,1,0.09226362672100773
J09,10,0.00258286715709908
J09,0,0.0032239744453719326
J09,7,0.002465088219503055
J09,6,0.0028242987175433106
J09,5,0.0069114285510931016
J09,4,0.660775400112976
J09,9,0.022307581627487277
J09,8,0.0021995108507589984
J19,19,0.10847622563621957
J19,17,0.026183196353942964
J19,18,0.019599245322054235
J19,15,0.07229418416789407
J19,16,0.0015491933348474232
J19,13,5.212020725774212E-4
J19,14,0.2105798729390487
J19,11,0.04987325736869762
J19,12,0.02609228503615524
J19,3,0.004115788649770216
J19,2,0.0071585023824656145
J19,1,0.0022147084466030372
J19,10,0.004414200985175329
J19,0,0.5017354819652536
J19,7,0.004707615547762145
J19,6,0.0028531626331959677
J19,5,0.0917450799218619
J19,4,0.00329409804690886
J19,9,0.0022831690602753917
J19,8,0.029122314486989584
J06,19,8.70059460501781E-4
J06,17,0.43911776002420344
J06,18,0.0014626003343986
J06,15,0.1119594932570824
J06,16,0.0015663744134948871
J06,13,0.0018560673408781184
J06,14,0.09388774411171683
J06,11,0.5648910278180427
J06,12,0.009741437293186238
J06,3,0.00655042643797923
J06,2,0.3032431793462469
J06,1,0.15911617198465347
J06,10,0.017006621919418496
J06,0,0.0486042802996619
J06,7,0.002334266289354302
J06,6,0.003607532201688402
J06,5,0.012832702388696401
J06,4,0.044552695092983555
J06,9,0.750209420122907
J06,8,0.0773047770720958
J07,19,6.384832476414267E-4
J07,17,0.001480047010739369
J07,18,9.176840752516334E-4
J07,15,0.005757582664499969
J07,16,0.0013332562341322827
J07,13,1.295349711065971E-4
J07,14,0.012904573635964875
J07,11,7.40349048611545E-4
J07,12,7.166835500453753E-4
J07,3,0.010491986338011279
J07,2,8.035157398241476E-4
J07,1,6.10611112915123E-4
J07,10,0.052105511244609784
J07,0,0.43905683245634103
J07,7,9.95682405865728E-4
J07,6,0.004776270819939949
J07,5,0.0017359246371680902
J07,4,0.0034932713170927766
J07,9,0.0011588679757236569
J07,8,0.002010145283933953
J01,19,0.06336986939522977
J01,17,0.0387410429784021
J01,18,0.800560158865574
J01,15,0.11765337148031262
J01,16,0.0018682583406638797
J01,13,0.9851560182274962
J01,14,0.011665927772675753
J01,11,0.005464640935237391
J01,12,0.017420547247337964
J01,3,0.04349673977246939
J01,2,0.11340345869933954
J01,1,0.0040600308447000695
J01,10,0.005310915747099605
J01,0,0.10774178530697968
J01,7,0.015972538408383846
J01,6,0.006791095130171434
J01,5,0.0049318687612596255
J01,4,0.04471418136554761
J01,9,0.004205100164630955
J01,8,0.03324106952471459
J10,19,0.003955713221389499
J10,17,0.007089556380550106
J10,18,0.062388979923283835
J10,15,0.18724124615738114
J10,16,0.16195580972411375
J10,13,0.09302581625461029
J10,14,0.030944208659174497
J10,11,0.18258840617884137
J10,12,0.008594430545700303
J10,3,0.04724715936562343
J10,2,0.10172024292697912
J10,1,0.43399725474218254
J10,10,0.004167239277030582
J10,0,0.007804811010470057
J10,7,0.003707737313171144
J10,6,0.003541641902735087
J10,5,0.008363169338344252
J10,4,0.6828409903512479
J10,9,0.0420857274928375
J10,8,0.0035291135778720366
J12,19,3.2776717525358874E-4
J12,17,0.005486568890960166
J12,18,4.1317125755232717E-4
J12,15,9.09271835901809E-4
J12,16,0.6492612917992183
J12,13,1.5426617293542124E-4
J12,14,0.0011343817776606874
J12,11,6.257427991906442E-4
J12,12,2.4018653109853468E-4
J12,3,0.002309821813236978
J12,2,0.001731257001816258
J12,1,0.019641128449648687
J12,10,0.0023675350897422926
J12,0,0.001239317606144769
J12,7,0.0013971294109447472
J12,6,0.001524361797051265
J12,5,7.415448959579643E-4
J12,4,0.005879661724005769
J12,9,0.012179923708128461
J12,8,0.0025893697656456127
J11,19,0.009284339277501516
J11,17,0.0024545020715357486
J11,18,0.002858658863327441
J11,15,0.005309447016612883
J11,16,0.0935366230327056
J11,13,9.385786270932938E-4
J11,14,0.0014959704487922621
J11,11,0.0030275974042091756
J11,12,7.305326119052978E-4
J11,3,0.7817385077724196
J11,2,0.00185154671757905
J11,1,9.710038730807726E-4
J11,10,0.003363869555388006
J11,0,0.00669325415722385
J11,7,0.5801757231416343
J11,6,0.0027766567777292904
J11,5,0.004230838606243369
J11,4,0.016893007063995866
J11,9,0.0014837232479011694
J11,8,0.2327016782618378
J14,19,0.0070180313765283555
J14,17,0.024921468077365897
J14,18,0.0033393703313380216
J14,15,0.45539311101860874
J14,16,0.027810517147308495
J14,13,0.006838977360408237
J14,14,0.014776679077960675
J14,11,0.014540987656911707
J14,12,0.00684142102430463
J14,3,0.003928476528166367
J14,2,0.01080401173867942
J14,1,0.0083653644229844
J14,10,0.006162554702702483
J14,0,0.1437732662554249
J14,7,0.046287536545941595
J14,6,0.15877705777407697
J14,5,0.027519103076463176
J14,4,0.01367403427634405
J14,9,0.007150603174249451
J14,8,0.09590870331968548
J05,19,0.0015994090589668672
J05,17,0.20270656729700204
J05,18,0.002194902370009944
J05,15,0.18134340705266339
J05,16,0.0024121815857456688
J05,13,0.003524438325990308
J05,14,0.020680522870434984
J05,11,0.8747728366925889
J05,12,0.01683576290031639
J05,3,0.005345011660161697
J05,2,0.055357433533488785
J05,1,0.14922312111167188
J05,10,0.003902946312392443
J05,0,0.03731350852883299
J05,7,0.004848467331173589
J05,6,0.01054170462828355
J05,5,0.07981987343465574
J05,4,0.007615184996649718
J05,9,0.0036090041132631097
J05,8,0.03890838986641198
J04,19,0.0019623176812783257
J04,17,0.002328612786573454
J04,18,0.0036047669158083616
J04,15,0.12137039333921283
J04,16,0.9640311471032538
J04,13,0.005846529634126128
J04,14,0.010598232910049507
J04,11,0.021941519438219984
J04,12,0.011719827460264627
J04,3,0.40711137010284826
J04,2,0.014614373291976315
J04,1,0.029002960919263333
J04,10,0.006719319250097838
J04,0,0.06059202837618075
J04,7,0.018366952285523666
J04,6,0.011278004048223883
J04,5,0.05642333942849359
J04,4,0.018398648256111292
J04,9,0.0022247296307830013
J04,8,0.14667536393472505
J13,19,6.073314131689861E-4
J13,17,0.46529620881679623
J13,18,7.788796647718851E-4
J13,15,0.08541867248474382
J13,16,0.0013446046415098321
J13,13,0.0035075638696449034
J13,14,0.3424253807788745
J13,11,0.004267303610069169
J13,12,0.007603319449345318
J13,3,0.005050396099072416
J13,2,0.021112734436743847
J13,1,0.0393517080946719
J13,10,0.07000366071992549
J13,0,0.19780358834966885
J13,7,0.0036432452753291313
J13,6,0.0030628278700844864
J13,5,0.0036686209047408513
J13,4,0.0032302672507856355
J13,9,0.003009878404040324
J13,8,0.015088333682511364
J16,19,0.004650820251783621
J16,17,0.001173587547770779
J16,18,0.020122921874590936
J16,15,0.010609751264107058
J16,16,0.0017143614966147046
J16,13,5.582313655017038E-4
J16,14,0.03884826900784865
J16,11,0.22957269160566024
J16,12,0.020620792688511618
J16,3,0.0034062558794617907
J16,2,0.002776227997544534
J16,1,0.007382840650998911
J16,10,0.12367020052880308
J16,0,0.006551011839427062
J16,7,0.011236566481498608
J16,6,0.0026810438771800137
J16,5,0.16477832321637484
J16,4,0.0033030641578480026
J16,9,0.05594323746682093
J16,8,0.01273577187163559
J03,19,0.006651183474176544
J03,17,0.05593054332140145
J03,18,0.1251304338915775
J03,15,0.3951868722747652
J03,16,0.005539454264591048
J03,13,0.007854378942113025
J03,14,0.03536116175393125
J03,11,0.18198948180067856
J03,12,0.03766409609478313
J03,3,0.0058327576718970355
J03,2,0.1129956098716797
J03,1,0.8405147053533357
J03,10,0.007594583513694697
J03,0,0.076973514539872
J03,7,0.020975184675020266
J03,6,0.046903409772862406
J03,5,0.018290964074959434
J03,4,0.7384390382561037
J03,9,0.010654008486959708
J03,8,0.00536653542376321
J15,19,5.355097047874696E-4
J15,17,0.002016881860914472
J15,18,8.404952145217206E-4
J15,15,0.022324097905436505
J15,16,0.005217065321483713
J15,13,7.410801927267229E-4
J15,14,0.0027777682738585737
J15,11,0.0012641045477335897
J15,12,0.0018940849290104125
J15,3,0.025689127725226423
J15,2,0.0011457134619808885
J15,1,0.001440049311734644
J15,10,0.059834369451098796
J15,0,0.04591462834071395
J15,7,0.0015822753782439546
J15,6,0.003015398530001227
J15,5,0.037026479292274594
J15,4,0.0018896480345120582
J15,9,0.0763747988964791
J15,8,0.016358674591244925
J02,19,0.9816049976885465
J02,17,0.004414078271034543
J02,18,0.013540128248658209
J02,15,0.0977505128706858
J02,16,0.001563613660367333
J02,13,0.007572274490097451
J02,14,0.016478598308472252
J02,11,0.0029409494573576535
J02,12,0.015216184912818391
J02,3,0.026826075560552776
J02,2,0.3834767775014875
J02,1,0.004138783372233851
J02,10,0.0043117669023900705
J02,0,0.08204766566821801
J02,7,0.004413825715245411
J02,6,0.0046209099812058105
J02,5,0.022781008488537865
J02,4,0.014341340958005334
J02,9,0.00815720781378873
J02,8,0.034434233531917754
