silver-infovis-topics--userE.txt,lda_25_0.1_0.001,Score
E06,7,0.1632270254012428
E06,6,0.2096528869314601
E06,5,0.004224118395507521
E06,4,0.18659507971150144
E06,9,0.013605967643761954
E06,8,0.004172252457032068
E14,19,0.08927596349721316
E14,17,0.9453416497123863
E14,18,0.086634907504321
E14,15,0.0035062545355234133
E14,16,0.00476821949764019
E14,13,0.003269410965351425
E14,14,0.006911789105438252
E14,11,0.029174662685977504
E14,12,0.09172048951581718
E14,21,0.003091059152422591
E14,20,0.009899083446052963
E14,22,0.002243729121319908
E14,23,0.016554587411572414
E14,24,0.002816591691072486
E14,3,0.004207119604299621
E14,2,0.009444335670992135
E14,10,0.025284213300299115
E14,1,0.009865295017116997
E14,0,0.0037940055010877985
E14,7,0.01386510554552598
E14,6,0.00411974823524584
E14,5,0.014409227354600507
E14,4,0.04670156528188583
E14,9,0.004910241831971166
E14,8,0.13662516467228283
E05,19,0.0011072871130042039
E05,17,0.003822680814095607
E05,18,0.005149750431020451
E05,15,0.0013852514526210126
E05,16,0.0031834446269508156
E05,13,0.9340013996670125
E05,14,0.0040030588130330926
E05,11,0.011044583214667255
E05,12,0.0011195413952869702
E05,21,0.008758308574567119
E05,20,0.001969310836698939
E05,22,0.003726619144373538
E05,23,0.00582968335423914
E05,24,0.0015367760437687192
E05,3,0.002374879454708843
E05,2,0.07369375257894384
E05,10,0.0012205115836899656
E05,1,0.004676133233922914
E05,0,0.02205646573656601
E05,7,0.043379458846108256
E05,6,0.09831818748857377
E05,5,0.0011811733780228283
E05,4,0.004247352579456486
E05,9,0.027751840866628092
E05,8,0.003755160639933962
E17,19,9.510115663864639E-4
E17,17,0.007080652796859855
E17,18,0.009106692501870338
E17,15,0.0016938043292408682
E17,16,0.004011751089425617
E17,13,0.0021797907272961253
E17,14,6.830143412648679E-4
E17,11,0.03267065441944431
E17,12,0.011325653323712211
E17,21,0.031591747669590185
E17,20,0.038300269243603434
E17,22,0.003585078069699573
E17,23,0.009619238900737459
E17,24,0.003828602499370968
E17,3,0.008396728380901787
E17,2,0.005230501189635073
E17,10,0.007303904283740846
E17,1,0.005786987563106689
E17,0,0.912266067032108
E17,7,0.012175119077950006
E17,6,0.0056234702379426
E17,5,0.0023324736997567706
E17,4,0.03847160819584186
E17,9,0.06460998864504783
E17,8,0.004251027203411963
E04,19,0.0012628008903187448
E04,17,0.002114420512527821
E04,18,0.0036488132014234954
E04,15,8.845105217200464E-4
E04,16,0.011659663879137007
E04,13,0.0026582881870595124
E04,14,5.076504138612823E-4
E04,11,0.006587620723274451
E04,12,0.9399488290627532
E04,21,0.018325247152465963
E04,20,0.002263452412664584
E04,22,0.0026426293883142866
E04,23,0.008649989913668511
E04,24,0.2060225775979641
E04,3,0.0028686918837699336
E04,2,0.0010330512924844723
E04,10,0.0018725838984389967
E04,1,0.005387814057486379
E04,0,0.002778682410516095
E04,7,0.0015304668609370077
E04,6,0.001957478249775323
E04,5,0.0023495147121480736
E04,4,0.005018344707611883
E04,9,0.0035251722068245384
E04,8,0.3279459982076504
E16,19,0.02388922180969704
E16,17,0.002868146429243419
E16,18,0.005164551273694773
E16,15,0.002809866898446547
E16,16,0.0011581839330635113
E16,13,8.455940285335755E-4
E16,14,0.0017327537415141757
E16,11,0.003698904696291887
E16,12,0.003948041581350767
E16,21,0.1433766397864318
E16,20,0.7094364584706148
E16,22,9.674735269698827E-4
E16,23,0.0025518704669456036
E16,24,0.002834785325854877
E16,3,0.005831319332621291
E16,2,7.517783622737331E-4
E16,10,0.001084487968671664
E16,1,0.003193734818203021
E16,0,0.01771982891270212
E16,7,0.03600309266976334
E16,6,0.003777397685269002
E16,5,0.0012591848627340914
E16,4,0.0038898921245822627
E16,9,0.002433398297779396
E16,8,0.002735556176970471
E03,19,0.0015053599105619498
E03,17,0.006235244631227183
E03,18,0.005753663910309084
E03,15,0.0018999112554444414
E03,16,0.0013496257327389918
E03,13,4.778466209719131E-4
E03,14,0.2221994033007011
E03,11,0.00416564892238984
E03,12,0.0021930123375534733
E03,21,0.0012838806028750184
E03,20,0.011602292433815425
E03,22,0.0012571249400686196
E03,23,0.0028385921100016268
E03,24,0.038625636535364063
E03,3,0.12539774210536106
E03,2,0.0011371582974672213
E03,10,0.0022950288496255637
E03,1,0.002327750435063442
E03,0,0.0024788695199128726
E03,7,0.08147582661054291
E03,6,0.0026163420886686564
E03,5,0.9719394105639111
E03,4,0.005574376367365148
E03,9,0.033686364421522015
E03,8,0.006647943916471488
E18,19,0.2600713448131473
E18,17,0.0052121045940353335
E18,18,0.013385447659526668
E18,15,0.011381032100744313
E18,16,0.003886666236913566
E18,13,0.0021522941466870513
E18,14,0.004220647494659161
E18,11,0.0033854728262260577
E18,12,0.011707167098121442
E18,21,0.009815524339115308
E18,20,0.024919905544529462
E18,22,0.0140319594089351
E18,23,0.023105300403261964
E18,24,0.008329398448005768
E18,3,0.0016055818154292684
E18,2,0.2614176117726261
E18,10,0.0192470595410122
E18,1,0.0033706126469334307
E18,0,0.002193999342895683
E18,7,0.023007521097822916
E18,6,0.02070805444598203
E18,5,0.10510834453455427
E18,4,0.005411744714668884
E18,9,0.0028602376573694296
E18,8,0.9019941802524278
E09,19,0.02516046176931467
E09,17,0.0024989126106023025
E09,18,0.011523277378205287
E09,15,0.003806120209011186
E09,16,0.3572766161200633
E09,13,0.021303647102732328
E09,14,0.004013200465298531
E09,11,0.00936907918325431
E09,12,7.588759013157618E-4
E09,21,0.005818744198366428
E09,20,0.04124559496186174
E09,22,0.0017927856348301284
E09,23,0.03532254454081902
E09,24,0.0037114470535195747
E09,3,0.0027265720819093855
E09,2,0.04095385046187951
E09,10,7.197134841306273E-4
E09,1,0.03344566612818627
E09,0,0.0028225584850795505
E09,7,0.024863509223078506
E09,6,0.010683615108857864
E09,5,9.04188889879687E-4
E09,4,0.002965790231943513
E09,9,0.48673203457154574
E09,8,0.02164457375626822
E08,19,0.34815531341719735
E08,17,0.04465546850351513
E08,18,0.005905709671304975
E08,15,0.014224014174541834
E08,16,0.0019269607880073292
E08,13,0.0017861704102292058
E08,14,0.8598728871856307
E08,11,0.005589680804541857
E08,12,0.008080129603086777
E08,21,0.002854090427298272
E08,20,0.1260198820345712
E08,22,0.0017498009033396508
E08,23,0.0045422069963558034
E08,24,0.0068027196848673005
E08,3,0.003545733371016085
E08,2,0.1288199631967777
E08,10,0.04413615898080696
E08,1,0.004489091922353661
E08,0,0.002621834722535784
E08,7,0.09489507634484405
E08,6,0.004218483904613878
E08,5,0.36799746426678775
E08,4,0.006687524269915148
E08,9,0.0306980452280287
E08,8,0.16343266730123324
E07,19,0.958689869714789
E07,17,0.011953307777648602
E07,18,0.0046294297822800845
E07,15,0.009217941622419097
E07,16,0.00133861162703896
E07,13,0.003361931707882755
E07,14,0.27574196188117167
E07,11,0.0084736695004022
E07,12,0.0024538473461367264
E07,21,0.053134595247433504
E07,20,0.009205792325881824
E07,22,0.0018116181188543095
E07,23,0.003229687515788156
E07,24,0.011367022915989866
E07,3,0.003922174377494822
E07,2,0.11432057933878303
E07,10,0.8493422941025185
E07,1,0.006710387558983091
E07,0,0.01236231113569647
E07,7,0.01761961369065086
E07,6,0.004122101100232275
E07,5,0.3236217754709754
E07,4,0.006498423593715764
E07,9,0.0019936478288010585
E07,8,0.0070726662198838525
