silver-infovis-topics--userJ.txt,lda_50_0.01_0.1,Score
J16,8,0.0037853036947698452
J16,19,0.00790316145955004
J16,17,0.00138843343283917
J16,18,0.2770529732618802
J16,15,0.008504200565438639
J16,16,0.08448710007309185
J16,13,7.814973197158236E-4
J16,14,0.0014923188396933026
J16,11,0.001415046422444365
J16,12,0.0480355732855834
J16,21,0.008784299092403604
J16,20,0.006963392011475743
J16,49,0.0023763617223764156
J16,48,0.0014969235136590563
J16,45,0.0014368863309711488
J16,44,0.124307011429908
J16,47,0.0013149279909361804
J16,46,0.001187374669231065
J16,10,0.07214865177405204
J03,35,0.0030172328327074667
J03,36,0.005512909110997187
J03,33,0.033739442306441575
J03,34,0.007942350170748723
J03,39,0.0019449151336655521
J03,37,0.04368267204203729
J03,38,0.00905142581510347
J03,43,0.03482705886110946
J03,42,0.027624580742431595
J03,41,0.009274078230439999
J03,40,0.9525614923909738
J03,22,0.4048417327850722
J03,23,0.002452715329991372
J03,24,0.001387162861977888
J03,25,0.00403785758639426
J03,26,0.004722062936920873
J03,27,0.07193269846622917
J03,28,0.002400753710495882
J03,29,0.005032456194496081
J03,3,0.11504164155255844
J03,2,0.003580715579438929
J03,1,0.7188505794701605
J03,0,0.05419833533305546
J03,30,0.012298950957942844
J03,7,0.003878196394270392
J03,6,0.004472992071985575
J03,32,0.00487558136300168
J03,5,0.004261811584080807
J03,31,0.3261329004582963
J03,4,0.010252214406409301
J03,9,0.011566701464917147
J03,8,0.13544660581013387
J03,19,0.41735938417058566
J03,17,0.013158426226712233
J03,18,0.021066362056724956
J03,15,0.006538110340061624
J03,16,0.004553541193306894
J03,13,0.002987173004936439
J03,14,0.0037396597888684994
J03,11,0.003095154942872301
J03,12,0.012016128825688012
J03,21,0.05444535081303662
J03,20,0.010412944576299049
J03,49,0.007547541068027228
J03,48,0.002987420831660673
J03,45,0.03303130539776072
J03,44,0.0022823836573812066
J03,47,0.002928223781986497
J03,46,0.025513568580143153
J03,10,0.0381980500834832
J15,35,0.010197011099807751
J15,36,6.511339184683065E-4
J15,33,1.8584043949612092E-4
J15,34,0.2760469379191722
J15,39,9.242093349058506E-4
J15,37,0.0028630592469307023
J15,38,6.932281412776523E-4
J15,43,0.0011811551602419177
J15,42,0.0030256108018205173
J15,41,0.0026230576918718244
J15,40,4.578854931715248E-4
J15,22,0.003385405739391779
J15,23,0.0044809613813788195
J15,24,0.0012125520665142418
J15,25,0.0016103174473495491
J15,26,0.0024412428567272227
J15,27,4.658273019368379E-4
J15,28,0.00506815518086903
J15,29,0.006364636367100938
J15,3,3.4435445646714745E-4
J15,2,0.0012279689353745552
J15,1,7.977949136646752E-4
J15,0,7.935339428221789E-4
J15,30,0.039868615187337204
J15,7,7.197124143408883E-4
J15,6,3.4407360517528946E-4
J15,32,0.0037021430549284543
J15,5,0.0025419216038483445
J15,31,0.0013831177098331102
J15,4,0.001030618775287846
J15,9,0.0013899834713764893
J15,8,0.013648467431743633
J15,19,0.0018291917469008027
J15,17,4.3393875317147975E-4
J15,18,0.004467410472882536
J15,15,9.916772163418972E-5
J15,16,5.660948255869215E-4
J15,13,4.1463131698464133E-4
J15,14,8.963585846202128E-4
J15,11,0.08294441814139376
J15,12,1.4978547399274497E-4
J15,21,0.0669389460926303
J15,20,0.0023740826332555704
J15,49,6.515128820425097E-4
J15,48,0.0011689219545269304
J15,45,9.52216120574842E-4
J15,44,0.003966157038023619
J15,47,0.001985195079318517
J15,46,3.0385637892019803E-4
J15,10,0.0010644536983309045
J02,35,0.01889867475663525
J02,36,0.016007910091951662
J02,33,0.4411906877296457
J02,34,0.002026199542227208
J02,39,0.003096575368820945
J02,37,0.004284138817411937
J02,38,0.9724340940170925
J02,43,0.07759623879014224
J02,42,0.029611728199954734
J02,41,0.0030972488313171474
J02,40,0.002138398013857551
J02,22,0.00192267792752819
J02,23,0.011266703317133541
J02,24,0.0012373530607628024
J02,25,0.0054289154035486505
J02,26,0.004632359839281564
J02,27,0.020904484022782163
J02,28,0.0011376823063339798
J02,29,0.0010068496297440997
J02,3,0.0017545163947324757
J02,2,0.005092283239868338
J02,1,0.016432142559447107
J02,0,0.0014997794683660143
J02,30,0.002741948518102878
J02,7,0.0022103478645303506
J02,6,0.9761507948414745
J02,32,0.001186955118356254
J02,5,0.04962242281048298
J02,31,0.006065801937774758
J02,4,0.0023331942635511096
J02,9,0.0018827990003031719
J02,8,0.1167659336382629
J02,19,0.10947896914009227
J02,17,0.014750037309206472
J02,18,0.0025365865293507876
J02,15,0.006573140164209718
J02,16,0.004196864174160546
J02,13,0.030321132758541654
J02,14,0.009385015719944097
J02,11,0.0022502777992370617
J02,12,9.737334020624821E-4
J02,21,0.0018465592138010697
J02,20,0.003024519244355516
J02,49,0.001455133061952396
J02,48,8.430606089535796E-4
J02,45,8.435340538060622E-4
J02,44,0.0015177232595171314
J02,47,0.002575120271137484
J02,46,0.00292149768368641
J02,10,0.0029684726822746497
