silver-infovis-topics--userD.txt,lda_50_0.1_0.1,Score
D19,30,1.6967319720981766E-4
D19,7,0.0028251363939166343
D19,6,0.0013008286941506252
D19,32,0.0022922068017885875
D19,5,0.0010755289319237871
D19,31,6.07136989475836E-4
D19,4,0.9235151221129902
D19,9,6.876862988375878E-4
D19,8,0.037104107953203465
D19,19,0.0036287395637759107
D19,17,2.1338442587997061E-4
D19,18,2.4654886825774334E-4
D19,15,9.8896078437988E-4
D19,16,6.364317977793066E-4
D19,13,0.003267394343159014
D19,14,0.00890471117101259
D19,11,7.059028551148673E-4
D19,12,0.012255352332316338
D19,21,3.3155112952268633E-4
D19,20,3.8385166690273984E-4
D19,49,0.005284051073890125
D19,48,0.0024151419432905225
D19,45,9.9980157485922E-4
D19,44,0.0011805961036371866
D19,47,0.032151254374411756
D19,46,0.002278068689888221
D19,10,0.0015446435613907382
D09,35,0.03460010887090257
D09,36,0.0010144078536294522
D09,33,0.003698341751730214
D09,34,5.446244969332501E-4
D09,39,0.8756396034142936
D09,37,0.0031554314180796345
D09,38,0.0038348853117682116
D09,43,0.41971043366589805
D09,42,0.0024134425553352626
D09,41,0.08084637960486286
D09,40,0.1533813509608435
D09,22,0.0011310386345218183
D09,23,0.0036428684246389655
D09,24,0.008478446492473809
D09,25,0.08449365776398124
D09,26,0.0019704265552131744
D09,27,0.180304786016841
D09,28,0.0011802523422366254
D09,29,0.0020644619725155374
D09,3,0.6977383035437912
D09,2,5.23439043179039E-4
D09,1,0.004242876842590537
D09,0,0.0015731978585363342
D09,30,0.011744994712457194
D09,7,0.007702907615363263
D09,6,0.001554926084061656
D09,32,0.0036669962649315945
D09,5,0.03405553903273869
D09,31,0.01100717723326577
D09,4,0.0013231236841779442
D09,9,0.0038771367296278917
D09,8,0.5749649279459923
D09,19,0.0018109938131512498
D09,17,0.0029881807788385353
D09,18,0.002970435653687205
D09,15,0.0014027168433418365
D09,16,0.08053068000414496
D09,13,0.012260229097432683
D09,14,8.357001841583936E-4
D09,11,0.0018794090993413132
D09,12,7.91661978643421E-4
D09,21,0.001099301679893093
D09,20,7.930925715082515E-4
D09,49,0.0023585294167233605
D09,48,0.002339057452204726
D09,45,0.09475387800367738
D09,44,0.002022220696194244
D09,47,0.0026627651262177894
D09,46,0.001768741645531188
D09,10,0.004656680153387706
D08,35,0.001798343076501595
D08,36,0.2815759007832458
D08,33,0.016179295767780284
D08,34,0.0414444795489409
D08,39,8.323939487143758E-4
D08,37,0.020898022616579616
D08,38,0.10530669626467364
D08,43,0.0018546064523254984
D08,42,0.0010781795091165474
D08,41,0.0027974590602266422
D08,40,0.0020500372280476465
D08,22,0.03262381285798233
D08,23,0.006765299762184715
D08,24,0.012293415895065017
D08,25,0.004080334262563053
D08,26,0.0016564267774213392
D08,27,0.001552031781034957
D08,28,0.0015082138008615177
D08,29,0.003997965088827565
D08,3,0.0011076966542905755
D08,2,0.7059687914540675
D08,1,0.04093599192109126
D08,0,0.14268169272056425
D08,30,0.006262059246955338
D08,7,0.0012881903039676367
D08,6,0.0015081736124057483
D08,32,0.0036484462359539973
D08,5,0.08687379132303809
D08,31,0.12934627189188866
D08,4,0.00261817068227779
D08,9,0.0012967119368883094
D08,8,0.0013698535299028157
D08,19,0.0033107104943228766
D08,17,0.18517856083519474
D08,18,0.19111163013985305
D08,15,0.009595606223463067
D08,16,0.03012102139134802
D08,13,5.998889407830906E-4
D08,14,0.0015356916214183578
D08,11,0.002473300379358499
D08,12,0.7539993795417442
D08,21,0.0010996189615578764
D08,20,0.0037224517871390396
D08,49,0.004446641420202104
D08,48,0.0024430653703358843
D08,45,0.08654048088507711
D08,44,0.038284993870977654
D08,47,0.0016830336064313585
D08,46,0.0031652143921390677
D08,10,0.003670752389657389
D16,35,0.18311976101301558
D16,36,0.0018105767756063
D16,33,0.0031768834982445005
D16,34,0.004939636173799301
D16,39,0.07776880995923101
D16,37,0.054003449052137324
D16,38,0.037701106965263624
D16,43,0.005697176058948859
D16,42,0.0068139439951130825
D16,41,0.09153808552244674
D16,40,0.24976748777902505
D16,22,0.0013012922867504627
D16,23,0.003963993228324861
D16,24,0.38472282055720697
D16,25,0.005757023882884159
D16,26,9.671034929771615E-4
D16,27,0.001046492681261118
D16,28,0.1347287254999932
D16,29,0.004843963418726447
D16,3,0.0029572297990063906
D16,2,0.140287567132738
D16,1,0.002926341394554959
D16,0,0.001684551771373487
D16,30,0.8808254736764006
D16,7,0.009388006950099793
D16,6,0.0040433863130962516
D16,32,0.003870995501402456
D16,5,0.17562618238200092
D16,31,0.0019398200656486147
D16,4,0.005964876707909832
D16,9,0.012510797761300131
D16,8,0.001576462297470098
D16,19,0.001702793391887679
D16,17,0.3954530608491666
D16,18,0.3234475112508324
D16,15,0.0039771809053548044
D16,16,0.14113924739642753
D16,13,0.0015993520083555398
D16,14,6.383034446322037E-4
D16,11,0.0022008016986150543
D16,12,0.0011679808144937451
D16,21,0.002500506699941677
D16,20,0.004974126287959965
D16,49,0.004412433179236235
D16,48,0.0017480665223262835
D16,45,0.0530687441853071
D16,44,0.07555127973024692
D16,47,0.0031872504897346833
D16,46,0.005226716672825098
D16,10,0.00526290930768602
D07,35,0.007924933872360162
D07,36,0.001804359639328331
D07,33,0.11930335357548409
D07,34,0.001352466200793325
D07,39,4.465758707363414E-4
D07,37,3.971053638757015E-4
D07,38,0.1281312190317537
D07,43,0.001429540074860726
D07,42,2.721669787981526E-4
D07,41,0.001024348783343178
D07,40,0.1568500677583447
D07,22,3.5984327889825496E-4
D07,23,0.0015216273858001067
D07,24,0.0019755114674422044
D07,25,0.06580906447896596
D07,26,4.208804129528054E-4
D07,27,0.0010929760921617522
D07,28,0.0010296343358580434
D07,29,7.96295450506868E-4
D07,3,6.713975508015081E-4
D07,2,3.070273252836252E-4
D07,1,0.0023684365892271903
D07,0,9.922602557765627E-4
D07,30,6.743967048477744E-4
D07,7,0.0027468400897424955
D07,6,0.0019690276821300074
D07,32,0.004461780037695434
D07,5,0.24547985922566773
D07,31,0.0029612951954104175
D07,4,0.0012950631763665814
D07,9,0.026601013331179642
D07,8,8.558372034600072E-4
D07,19,0.0018286622345469721
D07,17,4.1697895064179464E-4
D07,18,2.148938247864218E-4
D07,15,3.8766096800581506E-4
D07,16,0.04597586737236596
D07,13,0.12918052657059925
D07,14,0.05413068147541301
D07,11,0.25983716013640695
D07,12,9.125014989388942E-4
D07,21,5.527226006283883E-4
D07,20,0.003542764804749987
D07,49,0.0042711924122191105
D07,48,0.001862661432939224
D07,45,0.0013561000668072627
D07,44,8.2860306275673E-4
D07,47,7.490701732808602E-4
D07,46,0.0017828084185573523
D07,10,0.0019662581384412943
D15,35,0.002542539585013407
D15,36,0.004193783787215343
D15,33,0.008624812858422126
D15,34,0.011253058409312648
D15,39,0.0011408341170642722
D15,37,0.07840808438001513
D15,38,0.06997029613846617
D15,43,0.10101668716050596
D15,42,0.0016566611346117226
D15,41,0.28843814674875334
D15,40,0.002192005358130323
D15,22,0.0010674698812485593
D15,23,0.0026851173695738705
D15,24,0.0027648746445617343
D15,25,0.012432847663238314
D15,26,0.008020024709609538
D15,27,0.001347978371454462
D15,28,0.008951890492339323
D15,29,0.0018020596493976034
D15,3,0.0017562210530793435
D15,2,7.636038941708186E-4
D15,1,0.0013691125951140817
D15,0,0.00205180496738562
D15,30,0.011072460968785352
D15,7,0.03837486670215941
D15,6,0.002226769072114728
D15,32,0.005824808447862395
D15,5,0.0074932638517348415
D15,31,0.001309724714841826
D15,4,0.002109672410027703
D15,9,0.022678241041991388
D15,8,0.0026065332098114385
D15,19,0.0025581473185080283
D15,17,0.00503944107970339
D15,18,0.01519382338332858
D15,15,0.03172574474895927
D15,16,0.2269476513809948
D15,13,0.001660139684346661
D15,14,0.0016857333271511814
D15,11,0.9620387387318693
D15,12,9.7828974439029E-4
D15,21,0.0015581014219409914
D15,20,0.0015133479102759292
D15,49,0.005473810463616375
D15,48,0.0029325578044806008
D15,45,0.24038503119321378
D15,44,0.189865286521914
D15,47,0.0016476068481234834
D15,46,0.011728628536932484
D15,10,0.0023484050471526004
D06,35,0.0015309914574322093
D06,36,0.4087920671307897
D06,33,0.026688802263229647
D06,34,0.878076070163714
D06,39,0.0018463547255844416
D06,37,0.001650038685471626
D06,38,0.0013998861835151785
D06,43,0.005423922666869212
D06,42,0.0025723710726330215
D06,41,0.5421967201510561
D06,40,0.02691628277718416
D06,22,0.002503146915744738
D06,23,0.0013332579308621432
D06,24,0.0013509994552942605
D06,25,9.381656628961794E-4
D06,26,7.412528961713551E-4
D06,27,0.0022598150747897387
D06,28,0.002703855224100569
D06,29,0.016304369901423605
D06,3,0.0012083603911895366
D06,2,0.004694810799423204
D06,1,0.004222068366794658
D06,0,0.004460872021327463
D06,30,0.09349706618998851
D06,7,0.0093557079270898
D06,6,0.004671115828987121
D06,32,0.003586193135423239
D06,5,0.0037702388967613782
D06,31,0.06227918560570667
D06,4,0.009803274086003537
D06,9,0.0037623129644527025
D06,8,0.001394776481018647
D06,19,0.003593974770462626
D06,17,5.09412593664141E-4
D06,18,0.0020090947378152368
D06,15,8.145792087447522E-4
D06,16,0.0912201290066183
D06,13,0.0033219323634683714
D06,14,0.04609181892283055
D06,11,0.010279901190549891
D06,12,0.0012698095771293996
D06,21,0.003250752050473659
D06,20,0.001571221902888523
D06,49,0.13002236824910543
D06,48,0.6695643249812469
D06,45,0.08655470274107052
D06,44,0.0013328365281396121
D06,47,0.0027868140319782094
D06,46,0.004547632264095395
D06,10,0.0020554427851817102
D18,35,0.007887199121286813
D18,36,0.002726815400141466
D18,33,0.022130511721937
D18,34,0.0013508487748454905
D18,39,0.0014346113749536358
D18,37,0.001016522385996987
D18,38,0.0071571516794361615
D18,43,0.1938383325563222
D18,42,8.801463047569881E-4
D18,41,4.2723919272157925E-4
D18,40,0.055184329557835074
D18,22,0.10539002497294957
D18,23,0.0023905748951004815
D18,24,0.7227847752368697
D18,25,0.187036540233502
D18,26,0.0024519748507315126
D18,27,9.486489643506597E-4
D18,28,0.002632316835150373
D18,29,0.0020987447285211363
D18,3,0.001234998967056134
D18,2,3.178018726446388E-4
D18,1,0.004771530314420729
D18,0,0.10074655219205571
D18,30,0.020255529970745655
D18,7,0.008602142304566724
D18,6,0.007340439499572036
D18,32,0.15555506540088868
D18,5,0.017070251652170302
D18,31,0.002046860172620249
D18,4,0.0021981838216053296
D18,9,0.003968496073011641
D18,8,0.001206726983516289
D18,19,0.006983954974512121
D18,17,7.076436003685452E-4
D18,18,5.578988879090604E-4
D18,15,0.0013117811240978177
D18,16,0.6831844355242993
D18,13,0.002979744442899927
D18,14,0.006188482405132223
D18,11,0.032058103981131396
D18,12,0.011164138181079763
D18,21,0.0013158455065853346
D18,20,0.0020261517347228285
D18,49,0.004538793118491345
D18,48,0.0018145501546344399
D18,45,0.5936640690576631
D18,44,0.06397227599135046
D18,47,0.0037784202211483472
D18,46,0.003621704754679552
D18,10,0.0028774517245769913
D05,35,0.046503979879642394
D05,36,0.0013787500223624693
D05,33,0.001963248791019982
D05,34,0.002456376323442923
D05,39,0.010513351029045853
D05,37,0.0018938718311022917
D05,38,0.0015769677059629924
D05,43,0.0332727217156235
D05,42,0.0030328472587607446
D05,41,0.0030915782067102897
D05,40,0.0021429751229349895
D05,22,0.0016389417740908024
D05,23,0.002117358000209925
D05,24,0.00191752683353557
D05,25,0.0016927345135178812
D05,26,0.005325723925096902
D05,27,7.921076118005857E-4
D05,28,0.011315406258193328
D05,29,0.00695692902896369
D05,3,0.0032794439887802547
D05,2,2.951971210999851E-4
D05,1,0.002144353969185699
D05,0,0.0014271402703633148
D05,30,0.00132417886060842
D05,7,0.008522791235040808
D05,6,0.001773617674545479
D05,32,0.0032799394000555234
D05,5,0.001680566243685991
D05,31,0.013142182869003413
D05,4,0.0020613002188764975
D05,9,9.417718793456068E-4
D05,8,0.0012310714707596878
D05,19,0.0027539047859403694
D05,17,0.003451761908849865
D05,18,5.577732170058335E-4
D05,15,5.789508089952327E-4
D05,16,0.0939673599655994
D05,13,0.02244333249340758
D05,14,0.5855078821222595
D05,11,0.001948377462977949
D05,12,7.585907691450413E-4
D05,21,0.0029634761236735007
D05,20,4.1893339743659527E-4
D05,49,0.0047841986339398485
D05,48,0.0029702488790303867
D05,45,0.06566751861495575
D05,44,0.035379674004852556
D05,47,0.0015336870037586446
D05,46,0.0026843935919786065
D05,10,0.001752881758831747
D17,35,0.0015658859173487403
D17,36,0.0011822367604315538
D17,33,0.0023229824849571442
D17,34,0.01111094103099765
D17,39,0.01334125914683995
D17,37,0.0026502107618408496
D17,38,9.837751681080534E-4
D17,43,0.003438235481293356
D17,42,0.11553863505451159
D17,41,0.012563678872924708
D17,40,0.001599673137252066
D17,22,0.0028308627953559247
D17,23,0.01644486460177915
D17,24,0.006077746690718947
D17,25,0.00280699305391624
D17,26,0.0020534059107043044
D17,27,6.040169225349417E-4
D17,28,0.08244453697974245
D17,29,0.0013448082439811034
D17,3,0.0019636015947786514
D17,2,5.77694898214512E-4
D17,1,0.0027474772400309347
D17,0,0.1996312206325933
D17,30,0.010683715474112386
D17,7,0.009245395854588822
D17,6,0.2568531109471426
D17,32,0.004896888968850594
D17,5,0.0014378037587731362
D17,31,9.117940765481841E-4
D17,4,0.002832179160494944
D17,9,0.0018414332983121829
D17,8,0.0016379975121622577
D17,19,0.002345489414136156
D17,17,9.118625362723557E-4
D17,18,6.575456960197356E-4
D17,15,0.0011538671237166826
D17,16,0.013963970706829854
D17,13,0.010077706451811606
D17,14,7.130096173139944E-4
D17,11,0.15616002384353195
D17,12,9.840979656142352E-4
D17,21,0.0029080965636379724
D17,20,5.330536104081976E-4
D17,49,0.0035493279011894322
D17,48,0.0021516693439992633
D17,45,0.004389100546063503
D17,44,0.0034777874068613514
D17,47,0.0017728896076550263
D17,46,0.0022865503621033348
D17,10,0.0017372103784268713
D04,35,0.0020401461676455034
D04,36,0.0036934522452372726
D04,33,0.0020439745640759544
D04,34,0.0032022242897169887
D04,39,0.025057198149741854
D04,37,0.014756803104760968
D04,38,0.04138368340530209
D04,43,0.0018340050075568491
D04,42,0.002240997718094676
D04,41,0.038507078829334296
D04,40,0.8557698205677272
D04,22,0.002751222177729796
D04,23,0.0018776041940088382
D04,24,0.0023167080078893144
D04,25,0.003719132440447076
D04,26,0.0034628127115400986
D04,27,5.814744147162471E-4
D04,28,0.002277793027873099
D04,29,0.006763180611261551
D04,3,8.670664756065709E-4
D04,2,8.065634917788362E-4
D04,1,0.001775021268732771
D04,0,0.001766326361357342
D04,30,0.12530613422236359
D04,7,0.0011582020184469947
D04,6,0.00440639717453282
D04,32,0.006176508272010203
D04,5,0.07668334157924789
D04,31,0.0012722096243564824
D04,4,0.10412776373041842
D04,9,0.005155418367788566
D04,8,0.308990112940856
D04,19,0.0012230324088101851
D04,17,0.8865103034639227
D04,18,0.1539133844691954
D04,15,0.010920697212048617
D04,16,0.018538306584764033
D04,13,0.06681210302349212
D04,14,9.39251093901405E-4
D04,11,0.09659873775525478
D04,12,0.0011782042284521608
D04,21,0.014142902242844603
D04,20,0.0022927729166254186
D04,49,0.0034624033674151814
D04,48,0.0017014314230424912
D04,45,0.013509246223443773
D04,44,0.024195715611811667
D04,47,0.001536756134906045
D04,46,0.0012512360234365864
D04,10,0.0021018844550599928
D03,35,0.0030129351861930597
D03,36,0.0017886557166607198
D03,33,0.0016655798838666766
D03,34,0.0018773581630444028
D03,39,0.0011889486490268143
D03,37,0.04480332574033763
D03,38,0.001529608842229284
D03,43,0.0026706892785671957
D03,42,9.116456851859986E-4
D03,41,0.17150179577683508
D03,40,7.719497227492334E-4
D03,22,0.008794310514014147
D03,23,0.005259865923385262
D03,24,0.5679386651882766
D03,25,0.003478625054239584
D03,26,0.0021608140248675117
D03,27,6.804367569762834E-4
D03,28,0.3858757356667044
D03,29,0.0011913874139959306
D03,3,0.001179823087788135
D03,2,7.980103652247967E-4
D03,1,0.0029423879268121343
D03,0,0.12399392640920352
D03,30,0.6083182557228077
D03,7,0.020268484293401775
D03,6,0.001652865942376844
D03,32,0.02917698549019725
D03,5,0.03655254746181352
D03,31,0.0015692373394286085
D03,4,0.0013947468026825995
D03,9,0.010328357848071533
D03,8,0.0022817403844676183
D03,19,0.049398980391173665
D03,17,0.0013418727048820052
D03,18,6.801908795119781E-4
D03,15,3.3646225344175304E-4
D03,16,0.01773143914740347
D03,13,0.00946260122576449
D03,14,0.008441916902928141
D03,11,0.241802845294859
D03,12,0.0011497820562550792
D03,21,9.77502838034226E-4
D03,20,0.001123707988264463
D03,49,0.0033825008145739184
D03,48,0.0032430148208611146
D03,45,0.09323886741813964
D03,44,0.0024081264023702916
D03,47,0.0028666094877719812
D03,46,0.0010752896914803245
D03,10,0.005624235505477806
D12,35,0.001232619625902402
D12,36,0.0028672312253858493
D12,33,0.0022905388641484784
D12,34,0.00333825698018894
D12,39,6.930103822528314E-4
D12,37,0.01910818176360106
D12,38,0.24969616936867825
D12,43,0.0012743071704608326
D12,42,0.0018023621810111699
D12,41,0.002187930396091046
D12,40,0.0013504954630240355
D12,22,3.2141526031482246E-4
D12,23,0.001734144341153893
D12,24,8.160889493550399E-4
D12,25,0.04853624258893111
D12,26,0.0012276298680692734
D12,27,0.002154957336004252
D12,28,6.784089039074714E-4
D12,29,0.0011340404124720624
D12,3,6.399018280586666E-4
D12,2,0.0018256873853285522
D12,1,0.0020381394920163565
D12,0,9.339835113490723E-4
D12,30,3.270738395844866E-4
D12,7,0.0036259359001196566
D12,6,0.0011709934010363957
D12,32,0.0027320504253405395
D12,5,0.12174053771471255
D12,31,0.002027902280026955
D12,4,8.926543669660207E-4
D12,9,0.0010131898254589053
D12,8,7.58022513808382E-4
D12,19,0.0013569321955344649
D12,17,0.17442885976757008
D12,18,0.9808279895899075
D12,15,0.002280646834991327
D12,16,0.027546194714778195
D12,13,0.051781609607934945
D12,14,0.0010768880540357967
D12,11,0.0028594611630644944
D12,12,0.006257354836094073
D12,21,7.990628500219929E-4
D12,20,0.0031625445269211918
D12,49,0.0019251926589893818
D12,48,0.0010318317208847095
D12,45,0.0013558257203422864
D12,44,0.039121455917119144
D12,47,0.0010204916225408495
D12,46,0.002128089748582915
D12,10,0.0014752082795587145
D02,35,0.0013344820558769386
D02,36,0.0013104131240916973
D02,33,0.001868082896458297
D02,34,0.0012389010587282893
D02,39,5.541540239823562E-4
D02,37,0.003023066337490942
D02,38,0.0010570216017904027
D02,43,0.002795054814383295
D02,42,9.950282122123694E-4
D02,41,7.668614940044315E-4
D02,40,5.127684652627404E-4
D02,22,0.048042989859787305
D02,23,0.002704608936480109
D02,24,0.26492876082399097
D02,25,0.014815444698383586
D02,26,0.0010218824376651994
D02,27,5.69259907295665E-4
D02,28,0.02932401389044658
D02,29,9.258342807750418E-4
D02,3,0.0013332931783304257
D02,2,0.0013770861252675284
D02,1,0.003414380385816546
D02,0,0.003978070823532513
D02,30,0.14148374599343885
D02,7,0.004034452901687502
D02,6,0.0012166154987655086
D02,32,0.038614758941903096
D02,5,9.767112503633836E-4
D02,31,9.589071936059301E-4
D02,4,0.0017268875067390271
D02,9,0.0025022403525066074
D02,8,0.0010389479410614676
D02,19,0.0013278601540032276
D02,17,1.6071613805047013E-4
D02,18,5.148474749171962E-4
D02,15,9.266274179136651E-4
D02,16,0.056460411684200046
D02,13,0.0069859870462408696
D02,14,8.928187386577454E-4
D02,11,0.0031835141155911804
D02,12,0.0010596043198003926
D02,21,7.480799468393825E-4
D02,20,6.587982572960759E-4
D02,49,0.8256938331563245
D02,48,0.0020143268199436055
D02,45,0.04323273637910473
D02,44,0.0014802136918879525
D02,47,8.7127457473682E-4
D02,46,0.001970570093885312
D02,10,0.0034729782333730937
D11,35,0.006661716484483434
D11,36,0.003577415702857034
D11,33,0.05895245580930565
D11,34,0.003528551618088593
D11,39,0.21097433011945668
D11,37,7.161198908496187E-4
D11,38,3.756747972018138E-4
D11,43,9.006943826780953E-4
D11,42,0.0023084434098528074
D11,41,0.045598639376361653
D11,40,8.58478470154253E-4
D11,22,8.930309199938031E-4
D11,23,0.0014155178792096147
D11,24,7.384855703320206E-4
D11,25,0.029767687518045847
D11,26,8.549528748193101E-4
D11,27,0.9848342187439808
D11,28,4.957494210283091E-4
D11,29,5.656889000874119E-4
D11,3,8.497805534345484E-4
D11,2,6.920131449439641E-4
D11,1,0.5620634170304442
D11,0,0.00196616370013916
D11,30,9.826031347953387E-5
D11,7,3.133178212263195E-4
D11,6,0.0023649349474023315
D11,32,0.00340463196796511
D11,5,0.0018572637718226087
D11,31,6.931969378069806E-4
D11,4,0.0010497715491581785
D11,9,0.2110183154730694
D11,8,0.001251158519654843
D11,19,0.0014918924115114494
D11,17,7.37821303334249E-5
D11,18,5.384539411628853E-4
D11,15,0.0015953915528670699
D11,16,0.011666748330537375
D11,13,3.5612621845901706E-4
D11,14,0.02147146489397958
D11,11,6.24156907126956E-4
D11,12,0.003054531369292792
D11,21,2.4942784335673973E-4
D11,20,5.401086468320096E-4
D11,49,0.0014030134062763481
D11,48,0.02481472871266759
D11,45,0.0012022249529086084
D11,44,0.08989613051529542
D11,47,9.201333391725168E-4
D11,46,0.0014531852838308133
D11,10,0.0020873253862432398
D14,35,0.09383390006665235
D14,36,0.001629319335990249
D14,33,0.001752368121672312
D14,34,0.0015087836872189492
D14,39,6.833329087612191E-4
D14,37,0.004472189916540998
D14,38,9.176106912414149E-4
D14,43,0.003127803262651509
D14,42,0.0010739469677053548
D14,41,9.657004829542313E-4
D14,40,0.00154409403769267
D14,22,0.2594573779909714
D14,23,0.0022613656572275966
D14,24,0.0017945964066556953
D14,25,0.0019205343322425004
D14,26,0.0018607210483809235
D14,27,6.025013320551468E-4
D14,28,0.004001265297319637
D14,29,0.019071963020935216
D14,3,0.0010042466695571455
D14,2,8.74337589650672E-4
D14,1,0.035224455315012976
D14,0,0.007238905885202257
D14,30,6.200643034570149E-4
D14,7,0.006282263703822614
D14,6,0.028550463337045702
D14,32,0.0030647712265318705
D14,5,0.0027416880209724472
D14,31,0.001072349900921358
D14,4,0.011247942192510206
D14,9,0.004416674034243203
D14,8,0.0011637180620049914
D14,19,0.0014400516507921141
D14,17,3.5173774905954824E-4
D14,18,0.0011532058232008563
D14,15,0.0010214379460634373
D14,16,0.010804888797469034
D14,13,0.20999104643683172
D14,14,0.0012456312687870892
D14,11,0.004658982256758034
D14,12,0.0028647901299823633
D14,21,0.005330576295280227
D14,20,7.678794012277886E-4
D14,49,0.003085478585820611
D14,48,0.00396674372669981
D14,45,0.010860675683404201
D14,44,0.0016758293901045177
D14,47,0.06427896004732467
D14,46,0.0437752219625656
D14,10,0.0035208911441810603
D01,35,0.043114872013304634
D01,36,0.04402269045173499
D01,33,0.09164113964556732
D01,34,7.438340698724317E-4
D01,39,0.0012983973999827704
D01,37,6.045418213306163E-4
D01,38,8.759073542644579E-4
D01,43,0.003118094515417522
D01,42,0.004035608993362922
D01,41,0.0011539080581753455
D01,40,0.0011367044268572881
D01,22,0.0603014531236003
D01,23,0.0014801687904469635
D01,24,0.0025260904303177744
D01,25,0.2303673001604963
D01,26,0.06184464104287201
D01,27,0.0016369985035548855
D01,28,0.0010799278868760783
D01,29,9.200423349778416E-4
D01,3,0.04539080243807088
D01,2,0.004327956890761693
D01,1,0.0013091559611073322
D01,0,0.0012664072451417136
D01,30,1.2583161871852758E-4
D01,7,3.252496447253646E-4
D01,6,0.0013233842259795354
D01,32,0.0038377412736378615
D01,5,8.874909121127716E-4
D01,31,0.0018699772090204285
D01,4,0.019773514703288964
D01,9,0.17969684764820845
D01,8,0.0012271750813905376
D01,19,0.08668013913221626
D01,17,7.63889852231204E-4
D01,18,0.010570982923891546
D01,15,0.001577823866367507
D01,16,0.1296081395641059
D01,13,0.19184363716068045
D01,14,6.188401167260705E-4
D01,11,0.00507272412768501
D01,12,0.0025739766607327315
D01,21,0.002294658835300576
D01,20,0.04525705173079327
D01,49,0.24235349383287558
D01,48,0.0017042434737527068
D01,45,0.001305364259009139
D01,44,8.625187154210858E-4
D01,47,0.001286556829932629
D01,46,0.006253877738001831
D01,10,0.0018935406437054119
D13,35,0.0012315017080725451
D13,36,0.0025095631111836628
D13,33,0.0013522477767347846
D13,34,6.765664339959541E-4
D13,39,0.0010766752317411606
D13,37,0.0019103704192901347
D13,38,3.7170083674799737E-4
D13,43,0.002492427867734535
D13,42,3.7792707921771926E-4
D13,41,2.688571163904581E-4
D13,40,0.008226797750812836
D13,22,0.004643643655948797
D13,23,0.008157867104093126
D13,24,0.7593237244787441
D13,25,0.015681361519535825
D13,26,9.966042720296721E-4
D13,27,9.520065855997691E-4
D13,28,0.28821992840405825
D13,29,0.002515803135109822
D13,3,0.0014367604301427968
D13,2,3.680864316757533E-4
D13,1,0.0024184814354265127
D13,0,0.004877289536469722
D13,30,4.341844748954711E-4
D13,7,0.0030647697567918963
D13,6,0.0021392225935186657
D13,32,0.003962464935016749
D13,5,0.0016599407201528216
D13,31,0.0022099025137232316
D13,4,0.0020751147326973415
D13,9,0.001049318016796549
D13,8,0.0014287241821971436
D13,19,0.0016782480997417453
D13,17,1.12979103537483E-4
D13,18,3.7735248469594605E-4
D13,15,0.0015724769471354553
D13,16,0.045962643804363566
D13,13,0.002728651114848315
D13,14,0.01758081095527499
D13,11,9.882001891697075E-4
D13,12,0.01206620076710756
D13,21,0.0018221891595216861
D13,20,6.986909021417573E-4
D13,49,0.002801453649407501
D13,48,0.0015277298670413296
D13,45,0.03362577273868561
D13,44,0.0020745156421561666
D13,47,0.001768899254293585
