silver-infovis-topics--userG.txt,lda_40_0.1_0.001,Score
G01,31,9.842068254339706E-4
G01,9,2.5072695613056795E-4
G01,8,0.00280961668073555
G04,19,0.22134895655220355
G04,35,0.0026776614818202565
G04,17,0.0050207365265561325
G04,36,0.0027493830653228684
G04,18,0.0017802188353372838
G04,33,0.05457002992259468
G04,15,0.00778155546949684
G04,34,0.0010894533847012483
G04,16,0.002338627927954604
G04,39,0.0010886436870340677
G04,13,0.027471759265511896
G04,14,0.002239119306603978
G04,37,0.06673422883295221
G04,11,3.348326369635771E-4
G04,38,0.0037426666301097152
G04,12,0.011066634164589305
G04,21,0.0018787660602451318
G04,20,0.004003265284224429
G04,22,0.30531419478977123
G04,23,0.04835706717548933
G04,24,0.0016415273966730406
G04,25,0.003303997818506747
G04,26,0.003147561564550527
G04,27,0.010625416223602299
G04,28,0.05808073317439509
G04,29,0.04763078027774913
G04,3,0.002939825060794421
G04,2,0.012177476250867802
G04,10,0.0016777731734288904
G04,1,0.001395225309503005
G04,0,0.004704180258096795
G04,7,0.013260966605856375
G04,30,0.23661887901919615
G04,6,0.017074220895986703
G04,5,0.0019307268269181481
G04,32,0.01881354480782363
G04,4,0.00452185953569634
G04,31,0.022253936469168213
G04,9,3.870295540654243E-4
G04,8,0.0015689312572850767
G13,19,0.06186772253927994
G13,35,0.0011111093258959618
G13,17,0.003382175809082822
G13,36,0.0012852734819860346
G13,18,9.198416386875901E-4
G13,33,0.0037963829183954466
G13,15,0.006545062216396989
G13,34,0.005059124993285881
G13,16,0.0031965395041712746
G13,39,0.003934742160653253
G13,13,0.012529328721562302
G13,14,0.00233899275133418
G13,37,0.033169525762912794
G13,11,8.002011608737331E-4
G13,38,0.1252412636619638
G13,12,0.0014969506267683375
G13,21,0.02456734734438821
G13,20,0.0028473531914780283
G13,22,0.003402727316794382
G13,23,0.005112110727282895
G13,24,0.002761265077512177
G13,25,0.0013773774461298288
G13,26,0.003215406698615985
G13,27,0.0025722359616373604
G13,28,0.07493477552981305
G13,29,0.0028981305416811223
G13,3,0.34049637554156015
G13,2,4.6672348391134773E-4
G13,10,0.001153616870161622
G13,1,0.33797503160682824
G13,0,0.0035597171524201863
G13,7,0.0014165701975224166
G13,30,0.692176598339487
G13,6,0.002535344515289403
G13,5,0.002145551083680923
G13,32,4.466492049473517E-4
G13,4,0.0012361577743409172
G13,31,0.003131580536839943
G13,9,0.0043269461319238285
G13,8,0.004299751044309477
G03,19,0.005126305031598853
G03,35,0.005624529734972213
G03,17,0.0021015076465744974
G03,36,7.923841854212577E-4
G03,18,0.004710024698255452
G03,33,0.0048481235076373716
G03,15,0.0025772520782232924
G03,34,0.8981951621386837
G03,16,0.0025741554739173956
G03,39,7.47003338102695E-4
G03,13,0.0035720212185080696
G03,14,0.004391757513940676
G03,37,0.5131764396475701
G03,11,0.055197529170969664
G03,38,0.19353477685747628
G03,12,0.0038506483336176417
G03,21,0.04766596621984996
G03,20,0.003906905346275451
G03,22,0.007894744313017829
G03,23,0.003871708331231325
G03,24,0.7536690308477261
G03,25,0.2798387009927954
G03,26,0.003357469300676465
G03,27,0.005155212554927851
G03,28,0.15876260223617844
G03,29,0.004097629373062033
G03,3,0.007932263353372554
G03,2,0.0012566471449221178
G03,10,0.013872076203774949
G03,1,0.0019279552562772348
G03,0,0.009122153416038286
G03,7,4.3044527222417344E-4
G03,30,0.010146262232970537
G03,6,0.4162165741159634
G03,5,0.009919941877475464
G03,32,0.004518017257747313
G03,4,0.0063237489537719144
G03,31,0.0025998581197007983
G03,9,0.0022462962423060004
G03,8,0.005367422338511326
G12,19,0.0018412038885638248
G12,35,0.053159152226643885
G12,17,0.0016735535832257784
G12,36,0.001487328504240652
G12,18,0.005280065292226358
G12,33,0.0015926229195113966
G12,15,0.0018241372693536906
G12,34,9.0220032309062E-4
G12,16,0.002997205000614656
G12,39,7.979532574124454E-4
G12,13,9.812948662072528E-4
G12,14,0.0020783185163183657
G12,37,2.7126655745647127E-4
G12,11,6.677512642237465E-4
G12,38,0.04186007907052821
G12,12,0.536667019737383
G12,21,0.005607347915321167
G12,20,0.0036607233317531352
G12,22,6.034686019594158E-4
G12,23,0.0782775494631655
G12,24,0.0027716957680361375
G12,25,0.0011198601918630687
G12,26,0.0039262109283780345
G12,27,0.0027014143884929527
G12,28,0.06195082226124155
G12,29,0.038075056172499296
G12,3,0.003142184938646982
G12,2,0.004676598594587348
G12,10,0.0010559561199615871
G12,1,0.0019139890489347604
G12,0,0.012885150261705445
G12,7,0.0015004267189780754
G12,30,0.00274579958163111
G12,6,0.270608803344135
G12,5,0.006610275065680169
G12,32,0.014309284174795172
G12,4,0.001096298124410713
G12,31,0.0043987455621800255
G12,9,5.140047796270928E-4
G12,8,0.001983485843392722
G19,19,0.004015811252790887
G19,35,0.0019156380610554477
G19,17,0.03253353241227145
G19,36,0.0070851773956923355
G19,18,0.004112920007011258
G19,33,0.0032026679095117213
G19,15,0.0034763181320256495
G19,34,0.0011099549004066215
G19,16,0.004195596360053948
G19,39,0.0019745353982086643
G19,13,0.011666907331665161
G19,14,0.014623597552664168
G19,37,0.003502887831995054
G19,11,6.590169058649482E-4
G19,38,0.15477670133597127
G19,12,0.04454975234988531
G19,21,0.0066008900253404995
G19,20,0.003169101198404585
G19,22,0.0020237014416012995
G19,23,0.004548417585111224
G19,24,0.13069898702369082
G19,25,0.011401035428090414
G19,26,0.003961139959224142
G19,27,0.002878559126806437
G19,28,0.105880039782136
G19,29,0.0627914802853054
G19,3,0.003913189605696141
G19,2,0.1083406332731536
G19,10,0.0026974171954627525
G19,1,0.001644532763042668
G19,0,0.004777892227110712
G19,7,0.14805656332646852
G19,30,0.0056596001668252505
G19,6,0.020948815938333993
G19,5,0.08158178546956626
G19,32,0.019918502374429936
G19,4,0.0035548515739729767
G19,31,0.005052423058527694
G19,9,7.197447820249656E-4
G19,8,0.002805427937067435
G06,19,0.022351938638391303
G06,35,0.008282914750413485
G06,17,0.002078715146161258
G06,36,5.050185177712915E-4
G06,18,0.0011940703397582061
G06,33,0.0019663576183818255
G06,15,1.9659313075651055E-4
G06,34,7.452609553274331E-4
G06,16,0.0025930379885778063
G06,39,4.492829403193443E-4
G06,13,7.11563875213818E-4
G06,14,0.001584995436158848
G06,37,2.782735648353618E-4
G06,11,0.0013524852522367587
G06,38,0.0027945807973281398
G06,12,0.001597170214056779
G06,21,0.001487427073284142
G06,20,0.0013903808031101646
G06,22,7.479029874344918E-4
G06,23,0.004829666475892969
G06,24,0.00170696513728959
G06,25,0.0037394081829600677
G06,26,0.0030712794333090264
G06,27,0.012080479049611018
G06,28,0.14929307812461592
G06,29,0.02966331012519589
G06,3,0.0011962803526318936
G06,2,0.0025485083042769818
G06,10,9.740517200734468E-4
G06,1,8.299321448197984E-4
G06,0,0.0027687774174577078
G06,7,0.00858687619519668
G06,30,0.005423183413988183
G06,6,0.004850425883069962
G06,5,0.0024360560293387396
G06,32,0.001402216527452075
G06,4,0.011765613314642338
G06,31,0.005188085905954749
G06,9,0.006548384058518
G06,8,0.001423758067830034
G18,19,0.003103892070216446
G18,35,0.0019810484368120505
G18,17,0.001710487907819759
G18,36,8.311905015482252E-4
G18,18,0.012221482541772435
G18,33,0.0027531637926520676
G18,15,0.006370472193078991
G18,34,7.071286911215795E-4
G18,16,0.004608362756293689
G18,39,8.861117996777092E-4
G18,13,7.933488113631525E-4
G18,14,0.009662649066532684
G18,37,3.269164827559855E-4
G18,11,7.67494035774414E-4
G18,38,0.13046698750176944
G18,12,0.002171138962744117
G18,21,0.01587551164240839
G18,20,0.0026083160885337366
G18,22,0.0011843414576069888
G18,23,0.006134036984439641
G18,24,0.002004838825776364
G18,25,8.88191263287732E-4
G18,26,0.0033515716771980583
G18,27,0.0031529304537437457
G18,28,0.10149794289638292
G18,29,0.0025961949898782506
G18,3,0.01662224219123243
G18,2,0.09062524738515768
G18,10,3.7848008823374626E-4
G18,1,0.10787335185657732
G18,0,0.024605421419565995
G18,7,0.01594795696422149
G18,30,0.0033764887750741737
G18,6,0.0013878424203025569
G18,5,0.02080263996812746
G18,32,0.0817326744733233
G18,4,0.0019164343873200754
G18,31,0.002550733714337105
G18,9,0.00829973199394752
G18,8,0.003686545571966632
G05,19,0.009962719388970375
G05,35,0.0030144080611715727
G05,17,0.17724045212378725
G05,36,0.005812808999661185
G05,18,0.0025975124614714303
G05,33,0.006050940621234717
G05,15,0.048478833725329414
G05,34,0.001290912384361874
G05,16,0.0038267147908338304
G05,39,0.004915019535278757
G05,13,0.011825147698853783
G05,14,0.002333779808490696
G05,37,0.02183678950915443
G05,11,0.93548979671522
G05,38,0.08476723300691345
G05,12,0.004404902881696467
G05,21,0.024982827359568666
G05,20,0.003794405438896771
G05,22,0.011183849636139977
G05,23,0.4770359583486384
G05,24,0.03812830753918792
G05,25,0.41922474836963597
G05,26,0.010234317883809175
G05,27,0.005430788929525642
G05,28,0.056437585226015496
G05,29,0.010997144785093607
G05,3,0.005097369727402357
G05,2,0.0062875036410665
G05,10,0.0021227827438214403
G05,1,0.005217505134392363
G05,0,0.003990583805582364
G05,7,0.03679879689753932
G05,30,0.0070857425676114465
G05,6,0.11216840475641761
G05,5,0.0037309681101847913
G05,32,0.0041988600141423076
G05,4,0.005506486211212956
G05,31,0.004006947559084795
G05,9,0.0036232811702143573
G05,8,0.002062288849440954
G17,19,0.025034447877793495
G17,35,0.15228520050593786
G17,17,0.0013632028842116295
G17,36,0.0011971733692349054
G17,18,0.0037989337086930196
G17,33,0.2181453687721979
G17,15,0.18950730647370523
G17,34,0.0024360629931116894
G17,16,0.003775530822459169
G17,39,0.0042991200218929415
G17,13,0.004902387004699623
G17,14,0.0027437293389975656
G17,37,8.910068673402242E-4
G17,11,0.002593004446393732
G17,38,0.0333941699276376
G17,12,0.0025507271217765567
G17,21,0.03294088478419719
G17,20,0.003061258971851231
G17,22,0.03641897637180483
G17,23,0.0019305753654934048
G17,24,0.0029639712401630476
G17,25,0.007605323398719181
G17,26,0.0055947136693387176
G17,27,0.006343524185378133
G17,28,0.15254157039445254
G17,29,0.01886540622433992
G17,3,0.0027706662450776224
G17,2,0.006064575681669933
G17,10,0.30957298397967187
G17,1,0.01734107624740788
G17,0,0.014710680939783635
G17,7,0.005316798100494794
G17,30,0.00606311301001928
G17,6,0.03412391946172156
G17,5,0.16260392555754175
G17,32,0.008599544717681337
G17,4,0.5808314718761121
G17,31,0.006870838999354039
G17,9,0.0037042835423207825
G17,8,0.018091907213749273
G08,19,0.0035688504698199296
G08,35,0.0010523468941898387
G08,17,0.002311524638866569
G08,36,0.0026753798300384094
G08,18,0.005338141453607287
G08,33,0.002513389697387053
G08,15,0.14624137768425563
G08,34,0.0012639692243755138
G08,16,0.002555415676726661
G08,39,0.0035797945566119556
G08,13,0.003226746940061839
G08,14,0.002508581761108606
G08,37,0.0036050218266816285
G08,11,6.078887898188266E-4
G08,38,0.09015285685920948
G08,12,0.0025831973400480316
G08,21,0.015938747926441475
G08,20,0.6817370191687375
G08,22,0.002611430903040528
G08,23,0.003945071080265336
G08,24,0.003753935771389753
G08,25,0.09187111426710039
G08,26,0.00517692919271769
G08,27,0.0033467312533386846
G08,28,0.04268333946681364
G08,29,0.0021551621823920155
G08,3,0.01437326217173329
G08,2,0.0026110189008135463
G08,10,0.045321660064781485
G08,1,0.0012111693090346173
G08,0,0.0037356569061036547
G08,7,0.27524964294286197
G08,30,0.004748600935800487
G08,6,0.0029499340182734435
G08,5,0.00526998351873538
G08,32,0.004444934803563312
G08,4,0.043622686163576264
G08,31,0.0018701587812705606
G08,9,0.9354497150745658
G08,8,0.005066514407043442
G16,19,0.022933557912025754
G16,35,6.125991029707654E-4
G16,17,0.054391998678880456
G16,36,0.0017350900805521857
G16,18,0.0130874028648341
G16,33,0.005299179210253247
G16,15,0.21707926153237242
G16,34,0.007061202187976071
G16,16,0.0045077562404872585
G16,39,0.0023161723760934637
G16,13,0.0036189511685673064
G16,14,0.003016749695806855
G16,37,0.0012173887321035126
G16,11,8.051760120432937E-4
G16,38,0.04074848900712947
G16,12,0.0030371006549386663
G16,21,0.008490843198758185
G16,20,0.05411405723089049
G16,22,0.004230027004895944
G16,23,0.015654173726971407
G16,24,0.0022787370267989514
G16,25,0.0010943777346027234
G16,26,0.47635768980771354
G16,27,0.005918187729826375
G16,28,0.11599469776983536
G16,29,0.0017243064486066114
G16,3,0.002294016950112514
G16,2,0.006049728942224612
G16,10,2.827266760962171E-4
G16,1,0.0014672365050502519
G16,0,0.006609556130261641
G16,7,0.004744632713768917
G16,30,0.006057707723845048
G16,6,0.0017230982792965416
G16,5,0.012711733811955398
G16,32,0.01136318342033031
G16,4,0.004217892256098626
G16,31,0.08715446365862146
G16,9,0.0024094387375974214
G16,8,0.04251295928542341
G07,19,8.107130659100803E-4
G07,35,0.005135989261550035
G07,17,0.0015573291098901364
G07,36,8.694261606791762E-4
G07,18,8.282855820577996E-4
G07,33,0.0014131735380633619
G07,15,0.06087218065757048
G07,34,0.08555589924892285
G07,16,0.003846605511452278
G07,39,0.020829518676562082
G07,13,0.0016770533453566625
G07,14,0.0033548643750310005
G07,37,0.011778028434205185
G07,11,0.00527523922996723
G07,38,0.24742781514238635
G07,12,0.002386617152110361
G07,21,0.024685226208134348
G07,20,0.0021463801420461607
G07,22,0.004142583672142661
G07,23,0.08650955976729573
G07,24,0.01977445246634609
G07,25,0.05640113882779608
G07,26,0.0030989463961243052
G07,27,0.0036649719576744397
G07,28,0.10801952091851698
G07,29,0.0034422293116725807
G07,3,0.11382117081396556
G07,2,0.05426637050448365
G07,10,0.0028797790286672477
G07,1,0.0021532974017403764
G07,0,0.00694677800602717
G07,7,0.04330972197503354
G07,30,0.003965273678808339
G07,6,0.06254441831041754
G07,5,0.12148069468124839
G07,32,0.0062187863203454
G07,4,0.002380103666656378
G07,31,0.00227584433824725
G07,9,2.8123987538067395E-4
G07,8,7.928322935182997E-4
G20,19,0.001255882389524801
G20,35,0.014538718031237565
G20,17,0.007219533244295158
G20,36,5.206600495021923E-4
G20,18,0.003044667643620877
G20,33,0.0025510047963561615
G20,15,0.0016814396468811112
G20,34,0.010035312542233997
G20,16,0.4647064856195438
G20,39,0.39989622705567773
G20,13,0.05445881357376188
G20,14,0.0018715384226125511
G20,37,0.9661320330449261
G20,11,6.271708202414813E-4
G20,38,0.0015853560708742435
G20,12,0.0015808423173719493
G20,21,9.235051097580606E-4
G20,20,0.0019222077480959842
G20,22,0.2294601950213823
G20,23,0.1297419750591162
G20,24,0.013556677728952889
G20,25,0.001113784217220757
G20,26,0.0032214478294416227
G20,27,0.0017148341877459782
G20,28,0.0010582995486266606
G20,29,0.7670007041243166
G20,3,0.001653113204652817
G20,2,0.002658419502510946
G20,10,0.0061304977007031365
G20,1,0.002147853844582546
G20,0,0.15269316518275922
G20,7,0.0027699343948612643
G20,30,0.006540618712751417
G20,6,0.002457510717863178
G20,5,0.01477103700443802
G20,32,0.001997098099731529
G20,4,0.013340314765464531
G20,31,0.0012877626843847438
G20,9,4.946424377084453E-4
G20,8,0.002715777338874799
G11,19,0.01049500052569558
G11,35,0.0019213305114137709
G11,17,8.436762387204456E-4
G11,36,0.007880328815142045
G11,18,0.001861307443286165
G11,33,0.0058502996442485085
G11,15,0.2267871761156612
G11,34,8.959590496861832E-4
G11,16,0.002474484212271148
G11,39,0.0010016470634354447
G11,13,0.0019550376948601874
G11,14,0.009856259370687214
G11,37,0.025364463705407753
G11,11,8.065101294508584E-4
G11,38,0.1229374552901057
G11,12,0.001324030959469426
G11,21,0.034964821572358216
G11,20,0.004540853395831669
G11,22,0.0010002925202154827
G11,23,0.005399575190403714
G11,24,0.0018746698275466517
G11,25,0.0016549027251824217
G11,26,0.11037268089411684
G11,27,0.003437696674536946
G11,28,0.1677831651526758
G11,29,0.0028253521088474343
G11,3,0.003098858431488898
G11,2,6.233562291681632E-4
G11,10,0.0017353122873050265
G11,1,0.001743985779480277
G11,0,0.004316256135087228
G11,7,0.004927726239118556
G11,30,0.006229056038243758
G11,6,0.8384854949289374
G11,5,0.003207966242761276
G11,32,0.15056266132904053
G11,4,0.004023247619360906
G11,31,0.6325383276860379
G11,9,0.008218949906934055
G11,8,0.0035507643087066315
G10,19,0.004904383314838966
G10,35,0.007924015367035407
G10,17,0.6100931785420668
G10,36,0.03293049439013506
G10,18,0.9547119315982995
G10,33,0.007086616162826984
G10,15,0.6168179270534958
G10,34,0.0023393433723177285
G10,16,0.0038516774778230337
G10,39,0.01247683592945507
G10,13,0.44588342679711784
G10,14,0.005143707423756537
G10,37,0.006348235059091481
G10,11,0.00429049966029028
G10,38,0.17933134543709472
G10,12,0.018670692163382466
G10,21,0.07405052963701228
G10,20,0.008830776308129791
G10,22,0.0050139956928502245
G10,23,0.0037889362563703136
G10,24,0.0054094638445958505
G10,25,0.09234180870744524
G10,26,0.008626542483436722
G10,27,0.12685092980759943
G10,28,0.12444573494192801
G10,29,0.1041529320521362
G10,3,0.0023263524135146004
G10,2,0.004857237846277189
G10,10,0.0028332317050254077
G10,1,0.002956501453262038
G10,0,0.04703640140961266
G10,7,0.01442436356482756
G10,30,0.01310990941605777
G10,6,0.1413698820762112
G10,5,0.012804719978585233
G10,32,0.0025753558037561
G10,4,0.0069326431926315865
G10,31,0.006218571742726084
G10,9,0.11253203144594918
G10,8,0.020583344905367458
