silver-infovis-topics--userH.txt,lda_20_0.001_0.01,Score
H18,9,0.025844408481199826
H18,8,0.016417425168210212
H05,19,0.0014197979238817122
H05,17,0.0015931641009499782
H05,18,0.24476414282989498
H05,15,0.6706371662526659
H05,16,0.005358174868434644
H05,13,0.002277909625240521
H05,14,0.0014918391676860333
H05,11,0.0915286955144053
H05,12,0.028062099204241964
H05,3,0.08678917846947219
H05,2,0.0051595754999547465
H05,1,0.0051607602459595725
H05,10,0.11369681722293498
H05,0,0.08407235113978541
H05,7,0.008271869109492904
H05,6,0.003930713796311569
H05,5,0.001213148209197947
H05,4,0.24340979514694133
H05,9,0.27585758741464594
H05,8,0.008430876778733195
H15,19,0.001837231011991353
H15,17,0.0016487097740473628
H15,18,6.232691276944461E-4
H15,15,0.8340331521363579
H15,16,0.11277703134922534
H15,13,0.030118973799358663
H15,14,0.0020456371431150904
H15,11,0.16174422159396415
H15,12,0.0027428433726319006
H15,3,0.005745380180241315
H15,2,0.0015092372283124083
H15,1,0.00974901250388234
H15,10,0.013079410172636287
H15,0,0.1912768902398355
H15,7,0.019986383004118098
H15,6,0.0014045351825558686
H15,5,0.007690218175465544
H15,4,0.007599234848442331
H15,9,0.0019309010710535058
H15,8,0.004072477590598166
H06,19,0.003711757317530758
H06,17,0.0011979329537239315
H06,18,9.286943589271343E-4
H06,15,0.014117430709698349
H06,16,0.0010790611907580514
H06,13,0.38913985793667955
H06,14,0.002742353702911928
H06,11,0.0036057042177812045
H06,12,0.03315324541438794
H06,3,0.0010147695479974064
H06,2,0.0476919402425018
H06,1,0.5268405716671158
H06,10,0.023617442131704094
H06,0,0.008769313784873573
H06,7,0.2507739767343541
H06,6,0.0018253867959637602
H06,5,0.0025612543860632406
H06,4,0.009445870500238929
H06,9,0.012406720008037081
H06,8,0.004428306853089317
H16,19,0.007383011454360401
H16,17,0.023406746847137352
H16,18,0.004390255674401583
H16,15,0.010413883062119402
H16,16,0.003493579445857425
H16,13,0.08931720661042536
H16,14,0.3014599173451497
H16,11,0.004337001787204558
H16,12,0.0061145727921701875
H16,3,0.05204491824773257
H16,2,0.008285770771604016
H16,1,0.005015250260756025
H16,10,0.2981940607966867
H16,0,0.9623127725615611
H16,7,0.012702565429801572
H16,6,0.020249416654712773
H16,5,0.12282137240410591
H16,4,0.11744658988501064
H16,9,0.17201224433648046
H16,8,0.0423464110733322
H07,19,0.10122987160663206
H07,17,0.08147483202359442
H07,18,0.012135138966557841
H07,15,0.4509839434634424
H07,16,0.005964128531180178
H07,13,0.019539283661208873
H07,14,0.020740796146979944
H07,11,0.007254239653578008
H07,12,0.14333685460064388
H07,3,0.07229758172355244
H07,2,0.03340898474623087
H07,1,0.04487169717612298
H07,10,0.5179115612663175
H07,0,0.011001513079923265
H07,7,0.09251571301329171
H07,6,0.0032737389988417155
H07,5,0.004726122168198401
H07,4,0.006445449181721112
H07,9,0.7208723372004542
H07,8,0.011736390291146379
H13,19,0.026929475978666923
H13,17,0.002056372635932738
H13,18,0.0023091881191350683
H13,15,0.012224992346863067
H13,16,0.0013629093330903667
H13,13,0.04088376950716055
H13,14,0.001724523508850637
H13,11,0.008378053420993077
H13,12,0.8959642458024643
H13,3,0.006519061809054117
H13,2,0.004997228247816929
H13,1,0.007276106891503004
H13,10,0.23714362228281857
H13,0,0.005260134882951438
H13,7,0.02756415153701615
H13,6,9.534968087265706E-4
H13,5,0.0029003387452121725
H13,4,0.0017871460316708945
H13,9,0.7682559401411555
H13,8,0.00990920749678236
H14,19,0.02669946070051017
H14,17,0.003136991782959877
H14,18,0.0015074864594344217
H14,15,0.0016568853760732063
H14,16,2.5316244716490685E-4
H14,13,0.8480520072047597
H14,14,0.0011884289954281002
H14,11,0.3154499219998588
H14,12,0.005529519024211984
H14,3,3.0183564505836976E-4
H14,2,4.7278439077454447E-4
H14,1,0.028710804169705
H14,10,0.00483887258121166
H14,0,0.0019260800383863119
H14,7,0.010798011682343378
H14,6,7.355655888626406E-4
H14,5,0.010976155286605149
H14,4,0.05126429022847047
H14,9,0.0011950137355805303
H14,8,0.0011495823877736948
H01,19,0.004126221288943009
H01,17,0.0060889291800512646
H01,18,0.853703571644993
H01,15,0.01484632338255204
H01,16,0.1304794244729481
H01,13,0.007294779056162601
H01,14,0.010099041026582213
H01,11,0.16326228347155453
H01,12,0.011946099534838382
H01,3,0.7948274798076254
H01,2,0.0023135380715488068
H01,1,0.0053819233875526794
H01,10,0.10082949608978571
H01,0,0.012929515683227746
H01,7,0.020738024059238545
H01,6,0.931540680383872
H01,5,0.04219106165015631
H01,4,0.05205055963689775
H01,9,0.16666821802897988
H01,8,0.013014262769447713
H21,19,0.0011815947757878506
H21,17,0.00560819659737315
H21,18,4.3910980953328706E-4
H21,15,0.05090407382425142
H21,16,3.3646602134718335E-4
H21,13,0.03488103893691853
H21,14,0.001929146194605953
H21,11,0.004918438580846115
H21,12,0.005231992121779988
H21,3,0.019471507065378996
H21,2,0.0026513088148010264
H21,1,0.008136366783285652
H21,10,0.008134399962946256
H21,0,4.0877417368151875E-4
H21,7,0.025412357258972677
H21,6,4.5039299022117137E-4
H21,5,7.805529466725609E-4
H21,4,0.0037935230297425483
H21,9,0.18547537056831226
H21,8,0.001613028455655475
H02,19,0.0021359063696308163
H02,17,0.019137110232689835
H02,18,9.990820109758367E-4
H02,15,0.00893298287129409
H02,16,0.0013565986449665971
H02,13,0.002928501427977818
H02,14,0.007589727914565159
H02,11,0.009932009574383114
H02,12,0.013926318880790687
H02,3,0.13797398480530498
H02,2,0.9554207675596402
H02,1,0.005153337322673075
H02,10,0.08173248745591405
H02,0,0.07193255437810941
H02,7,0.004243503649995737
H02,6,0.004407608343359808
H02,5,8.692742317266358E-4
H02,4,0.0062823245254653125
H02,9,0.11418673933644632
H02,8,0.016423671133141388
H11,19,0.0018363110630562572
H11,17,0.0016885229634682713
H11,18,4.2802419850368804E-4
H11,15,0.005471933416920657
H11,16,0.004923131761951524
H11,13,0.002006558493842406
H11,14,0.0016582182286326201
H11,11,0.005030973294025888
H11,12,0.009184684130927758
H11,3,4.174874927341119E-4
H11,2,0.003266574793803838
H11,1,0.004101629258077542
H11,10,0.17340293579001778
H11,0,0.008834590768911008
H11,7,0.030308582882269456
H11,6,8.526466000890482E-4
H11,5,0.0016149945674182329
H11,4,0.004976251510033704
H11,9,0.17003682468115316
H11,8,0.0049455347972122065
H20,19,0.006281493213167705
H20,17,0.003291304042960611
H20,18,0.010080612556451608
H20,15,0.0955614806812431
H20,16,0.0059506621533066874
H20,13,0.3685869990397419
H20,14,0.022173074839420274
H20,11,0.006361235593988955
H20,12,0.0026685326001910157
H20,3,0.05429348713202891
H20,2,0.0030588346950583285
H20,1,0.004545100496839998
H20,10,0.04339822136360737
H20,0,0.01633758943325474
H20,7,0.036949189068481623
H20,6,0.007117356387717015
H20,5,0.15163096319052682
H20,4,0.6653116528175378
H20,9,0.06794440550474448
H20,8,0.007523853447426784
H03,19,0.03095269754577635
H03,17,0.003845750579718528
H03,18,0.006135276457556135
H03,15,0.012692718400751353
H03,16,0.010998602438461198
H03,13,0.02461734549961337
H03,14,0.025508864087238046
H03,11,0.03169183543190148
H03,12,0.003920709289008736
H03,3,0.05993744870905426
H03,2,0.004212318314701716
H03,1,0.02850004347908028
H03,10,0.09206277171681236
H03,0,0.005621377792350393
H03,7,0.004843105070655842
H03,6,0.0016357474590203913
H03,5,0.707475711418022
H03,4,0.7369104554041443
H03,9,0.12136736455649498
H03,8,0.011108467087287978
H12,19,0.004137115785916704
H12,17,0.00324846386768242
H12,18,0.0015399117167356684
H12,15,0.05175695666013024
H12,16,0.017710320419565224
H12,13,0.014642191877848033
H12,14,0.011917583417231245
H12,11,0.015484071509368414
H12,12,0.07145064511317441
H12,3,0.016229210643643466
H12,2,0.013926482098596722
H12,1,0.008536000015429144
H12,10,0.010632990055648541
H12,0,9.793870434760977E-4
H12,7,0.6215646175787984
H12,6,0.013399001306072767
H12,5,0.0017512151833323567
H12,4,0.0022658500874232984
H12,9,0.2613606647460418
H12,8,0.004467712875951541
H10,19,0.0014370730375495527
H10,17,0.3066632850625276
H10,18,0.008591795986436545
H10,15,0.0022646840489707544
H10,16,0.0013489491923625544
H10,13,0.004384276012079622
H10,14,0.1000957677083757
H10,11,0.3820920914126399
H10,12,0.02128491010923264
H10,3,9.313543258563774E-4
H10,2,0.05207186174376749
H10,1,0.004610806074760031
H10,10,0.04987067201750612
H10,0,0.03592544024354436
H10,7,0.00262599810540483
H10,6,0.21333027295847565
H10,5,0.00856811411618229
H10,4,0.013026219343796608
H10,9,0.07198308674177044
H10,8,0.005724673228554833
