silver-infovis-topics--userE.txt,lda_25_0.1_0.0001,Score
E03,2,0.0035048788403864847
E03,10,0.001554781942821018
E03,1,0.0030634576797901663
E03,0,0.0016612568952628596
E03,7,0.01158033313276764
E03,6,0.0036371012513943296
E03,5,0.0016288258523726783
E03,4,0.006069949861400269
E03,9,0.0010899648547005316
E03,8,0.0033715626885667286
E18,19,0.01379257725742975
E18,17,0.2964452630366533
E18,18,0.004278935026072329
E18,15,0.01573824161764479
E18,16,0.005205141489214218
E18,13,0.0040340319201428556
E18,14,0.0031171071941717954
E18,11,0.035051652974455096
E18,12,0.005962358981193609
E18,21,0.14402579269021973
E18,20,0.011269704961468271
E18,22,0.00384962927790178
E18,23,0.08893621858567957
E18,24,0.007903039497401275
E18,3,0.0038558007518728846
E18,2,0.13501194014567752
E18,10,0.0054853672513213705
E18,1,0.003100246990412646
E18,0,0.008243856333177247
E18,7,0.036113170213314325
E18,6,0.06947127187788989
E18,5,0.02306357679487159
E18,4,0.09680045888175813
E18,9,0.9805761232609271
E18,8,0.022483527837896807
E09,19,0.0015557476534541056
E09,17,0.16646657351436026
E09,18,0.0023353458437612956
E09,15,0.003303810381227645
E09,16,0.006066142747612354
E09,13,0.13877164413118492
E09,14,0.0028753912872348567
E09,11,0.1523200940213614
E09,12,0.004657328891203822
E09,21,0.020576074358317556
E09,20,9.235993217736359E-4
E09,22,0.002905564324637076
E09,23,6.247674704460098E-4
E09,24,0.024565398299912472
E09,3,0.07923100994018327
E09,2,0.004659870808468602
E09,10,0.03146796245363496
E09,1,0.005999780269333683
E09,0,0.003308168432511423
E09,7,0.011131961610148471
E09,6,0.017703281011052764
E09,5,0.023764851199436464
E09,4,0.004765178861677415
E09,9,0.00227159090088023
E09,8,7.274279413075852E-4
E08,19,0.006395375868949556
E08,17,0.15973268113539724
E08,18,0.005980666313432857
E08,15,0.015982695222272216
E08,16,0.008300423525205812
E08,13,0.04383700531185613
E08,14,0.008775728226932884
E08,11,0.013532170810415124
E08,12,0.06534904407033332
E08,21,0.5332605400852231
E08,20,0.9138082190677125
E08,22,0.006093958107189881
E08,23,0.005188042304882849
E08,24,0.00701394805301649
E08,3,0.0032570760759166686
E08,2,0.1040427910048983
E08,10,0.005427122130745223
E08,1,0.005573429824072451
E08,0,0.004929788598894166
E08,7,0.011043988743175763
E08,6,0.0031178582833133388
E08,5,0.003955157470642259
E08,4,0.008577991174107243
E08,9,0.004029518965528595
E08,8,0.0552396756166129
E07,19,0.009150924468545823
E07,17,0.13904461979958058
E07,18,0.0021447398121548686
E07,15,0.013111745532302724
E07,16,0.004359033799302914
E07,13,0.0037670703691150874
E07,14,0.012982502797899457
E07,11,0.01150661419944098
E07,12,0.0051050645488417345
E07,21,0.9662009064935662
E07,20,0.2584579810398775
E07,22,0.005191035115802412
E07,23,0.0029917022265661107
E07,24,0.005515206617276375
E07,3,0.006023858576204904
E07,2,0.10017622571385813
E07,10,0.0036947917700789
E07,1,0.009382490992193649
E07,0,0.09977620507018975
E07,7,0.7859190239121563
E07,6,0.0024924835153844666
E07,5,0.013791651948568864
E07,4,0.04598749509857468
E07,9,0.008247511592083711
E07,8,0.8345056337168576
