label-keyword-freq-sum-idf.txt,lda_30_0.1_0.01,Score
15,10,0.008515654516054894
15,1,0.027601247555336904
15,0,0.01305616357378288
15,7,0.008849725305482677
15,6,0.45307957534870363
15,5,0.016633809008492217
15,4,0.008375269732852112
15,9,0.039825445970539046
15,8,0.008248772358450777
16,19,0.01054481085486182
16,17,0.004716271892256093
16,18,0.00115780590587165
16,15,0.00807719999222499
16,16,0.002182883351268873
16,13,7.148642064425952E-4
16,14,0.002563989151194321
16,11,0.05247358969747758
16,12,0.04110480177060505
16,21,9.449744290327986E-4
16,20,0.005983184495038216
16,22,0.42710093420330164
16,23,0.08221584242548059
16,24,0.3982986042560315
16,25,0.0035320438113525133
16,26,0.004029345685215723
16,27,0.00659122512091426
16,28,0.0017192609509964478
16,29,0.003373328719495091
16,3,0.026524658298184015
16,2,0.009642343887424892
16,10,7.343318721412316E-4
16,1,0.002878516978190072
16,0,0.0036265460301503523
16,7,0.001519102270034211
16,6,0.12487686876529197
16,5,0.004498842172847576
16,4,0.013684895339621401
16,9,0.005496251278381707
16,8,0.04576382710989502
13,19,2.9382198248641426E-4
13,17,0.0012192641353490953
13,18,0.028805677827154826
13,15,8.818604521500918E-4
13,16,0.0021469058399039235
13,13,9.198126563274559E-4
13,14,0.004380018186136575
13,11,0.04141166099889797
13,12,0.0018487598354275537
13,21,0.996797719588962
13,20,0.005958377105310346
13,22,0.002358800897142987
13,23,0.12094919555240956
13,24,0.012893345353150015
13,25,0.0013085779496694774
13,26,0.0026879592379078663
13,27,0.01731774255224407
13,28,9.44949738548517E-4
13,29,0.0010492699365451514
13,3,7.517097821532779E-4
13,2,0.017526157313545884
13,10,0.011420309932703408
13,1,0.32289490921893044
13,0,0.012434648594183901
13,7,0.014721531587876069
13,6,0.006328009244772076
13,5,0.047741759562510394
13,4,0.03126187230640795
13,9,0.001139334969628881
13,8,0.0026711455778618705
14,19,0.5457012030860509
14,17,0.0012803715321604756
14,18,0.21864671164890317
14,15,0.036683011823268996
14,16,0.010660633831249293
14,13,0.07544875167937483
14,14,0.004387217525278415
14,11,0.016053537518331048
14,12,0.0018860598504721882
14,21,6.474799609051865E-4
14,20,0.046916765758455936
14,22,0.001615710690521112
14,23,0.14825849898619767
14,24,0.03173493968909594
14,25,0.010566014833689899
14,26,0.36129698386872483
14,27,0.01830482324518667
14,28,0.08971322850459958
14,29,0.0072797005937674224
14,3,5.550917271408209E-4
14,2,0.00557739244467654
14,10,0.007028108754738023
14,1,0.05571344499520523
14,0,0.0020348293094058522
14,7,0.0017255017644183836
14,6,0.024004554860308173
14,5,0.002940142654774622
14,4,0.007047260200858392
14,9,0.02638058033144933
14,8,0.021896360247100864
11,19,3.2121574835863534E-4
11,17,3.1444478738251795E-4
11,18,0.002740523093671669
11,15,0.024021933380648397
11,16,0.03923614075701218
11,13,1.6579281477618267E-4
11,14,0.039115561353117397
11,11,0.13516496836796768
11,12,9.161499363995426E-4
11,21,0.0012932477803188581
11,20,6.200159300613072E-4
11,22,0.002595722516102972
11,23,0.017895655052994695
11,24,0.006206147299219693
11,25,8.58394821149585E-4
11,26,0.00559558513266536
11,27,0.004814847080116947
11,28,4.6136557824363113E-4
11,29,2.6229563765875957E-4
11,3,0.1301299024135377
11,2,0.003953526695047975
11,10,0.0019233405725334472
11,1,0.027835591143901894
11,0,0.04244193641553459
11,7,0.003464704385517268
11,6,0.005758824854260305
11,5,0.005629248065309305
11,4,0.013401949543459708
11,9,0.9861138078121212
11,8,0.023193352639683997
12,19,4.014783170691784E-4
12,17,0.004146784509336331
12,18,0.023265582506154767
12,15,7.093027977426174E-4
12,16,0.0030348649131260253
12,13,7.021342217844887E-4
12,14,0.0017609448523758372
12,11,0.0035315191227570514
12,12,0.022506799185754944
12,21,3.4836650228967623E-4
12,20,0.08780479482734051
12,22,0.0010140955666958853
12,23,0.13031913061047845
12,24,0.011633934127752685
12,25,0.0029479100501175314
12,26,0.0013851285151882068
12,27,0.011530184126489904
12,28,5.074362356358051E-4
12,29,7.370632455674904E-4
12,3,0.004687033165639561
12,2,0.0010312806497137915
12,10,0.03098775227824597
12,1,0.1819075203849968
12,0,0.001176971376101316
12,7,0.039450043829915155
12,6,0.007279892822768195
12,5,9.395891741936374E-4
12,4,4.1705660527787823E-4
12,9,0.7783859481002843
12,8,0.0015509178600321462
21,19,0.002743864480783178
21,17,0.004843327887451716
21,18,0.007319092910852751
21,15,0.0779973618349828
21,16,0.005713428085005367
21,13,0.14312436895417557
21,14,0.004831195430411424
21,11,0.01912645903148709
21,12,0.0569030544316455
21,21,0.001124115336172084
21,20,0.3855051100205753
21,22,0.01049874512285088
21,23,0.23635173499878542
21,24,0.004803598643073069
21,25,0.06385388922431508
21,26,0.008786323487746118
21,27,0.03090900161404057
21,28,0.015628951385017943
21,29,0.01289528724567213
21,3,0.026728555286405706
21,2,0.0018895812572748286
21,10,0.3777069375119252
21,1,0.2562167547067346
21,0,0.013161911975199031
21,7,0.47346884721532334
21,6,0.021354563064171137
21,5,0.002869310914453326
21,4,0.002921166258432191
21,9,0.07833320346578686
21,8,0.003510862771734395
20,19,0.0019421384959633255
20,17,0.0026079398873830664
20,18,0.005085415176504003
20,15,0.20443966807685068
20,16,0.005861554729318028
20,13,0.08015146329778214
20,14,0.003659691694101799
20,11,0.018906605224582977
20,12,0.2703774392353971
20,21,0.004938268642355727
20,20,0.335669065953915
20,22,0.005183549071308901
20,23,0.0451895927143863
20,24,0.0019005499093810525
20,25,0.23751416509419399
20,26,0.003213208361645542
20,27,0.03285059260086322
20,28,0.020445516484159446
20,29,0.0051601967068346495
20,3,0.02041941497415089
20,2,0.0012331808696586725
20,10,0.3155188628679753
20,1,0.17256234573493637
20,0,0.007495472937275606
20,7,0.5703648201922877
20,6,0.0075348983548386384
20,5,0.003997724998971226
20,4,0.0027606691011006945
20,9,0.0014379544003770073
20,8,0.003866555140809102
22,19,0.0034021606710335738
22,17,8.672914039849881E-4
22,18,0.025882283651637927
22,15,0.0013521316643522485
22,16,0.003628908471931733
22,13,0.03993021055152401
22,14,0.01761518107196315
22,11,0.007068307587551977
22,12,0.0032699544074867777
22,21,0.12220764602958135
22,20,0.012258725657630714
22,22,0.0019603133493999113
22,23,0.09756556905108826
22,24,0.003871875367453402
22,25,0.0024962874186738333
22,26,0.010128118170101662
22,27,0.004691387447918692
22,28,0.0200709272974533
22,29,0.005800546875262305
22,3,0.4347809733677924
22,2,0.0029584894071350734
22,10,0.015450825714419815
22,1,0.24216999760505284
22,0,7.480479043371827E-4
22,7,0.0038118208490006927
22,6,0.012305964649134296
22,5,0.0050947389207345786
22,4,0.003303162752505642
22,9,0.0017103446027649876
22,8,0.0037603368713608437
23,19,0.00974722732502027
23,17,0.0027882025571663418
23,18,0.06576093576173557
23,15,0.014365009627831151
23,16,0.02689739539570161
23,13,0.007396902124344202
23,14,0.10825813877517801
23,11,0.005682038646358728
23,12,0.06515208355441195
23,21,0.2930168077818776
23,20,0.0652939173956961
23,22,0.030483933720332597
23,23,0.12285076956410235
23,24,0.010307078491042149
23,25,0.006883208376932223
23,26,0.017864243901038315
23,27,0.011380629316437366
23,28,0.030537669513760336
23,29,0.05998062908668654
23,3,0.3451874398465858
23,2,0.012081275012467061
23,10,0.07257256308145736
23,1,0.6485195713470132
23,0,0.005595980718898645
23,7,0.00284107385511231
23,6,0.05870629181449951
23,5,0.013724726075386856
23,4,0.005846169564455706
23,9,0.0033120815387707447
23,8,0.009324349694634968
24,19,0.003065511872972124
24,17,0.06325049515791116
24,18,0.007204935504604612
24,15,0.0013736784651104535
24,16,0.008533651981348768
24,13,0.4119007621867429
24,14,0.004664101235856581
24,11,0.08787042367327118
24,12,0.016615409597943494
24,21,0.011629118009725287
24,20,0.14580876800801937
24,22,5.842850649826792E-4
24,23,0.951698261148085
24,24,0.0036742844915729975
24,25,0.013893598926286915
24,26,0.028462051230901675
24,27,0.04443200273490908
24,28,0.024144940715907164
24,29,7.61677544742387E-4
24,3,0.015423548259122226
24,2,0.009622082991733566
24,10,0.10600707089391644
24,1,0.18743010924607453
24,0,8.293847060219725E-4
24,7,0.0379195480034059
24,6,0.10463336525294442
24,5,0.0033905081231848143
24,4,0.008927790883200995
24,9,0.0017840121507440953
24,8,0.005314729101853697
25,19,0.02241554128761805
25,17,0.04757035816519556
25,18,0.1447182329065316
25,15,0.0033715725922257313
25,16,0.0626418880485234
25,13,0.3443593225962391
25,14,0.09600907036000529
25,11,0.12661167216425565
25,12,0.005071410612048309
25,21,0.0487450521573176
25,20,0.07568492211400928
25,22,6.773764766024868E-4
25,23,0.8432120870593
25,24,0.0037959172461355085
25,25,0.03882022684628182
25,26,0.10523357301344481
25,27,0.05789785616722665
25,28,0.02655342122561129
25,29,0.005863542403111617
25,3,0.0479865117779642
25,2,0.03374309415989711
25,10,0.004793887515366836
25,1,0.06301757622805683
25,0,0.0035078065988608225
25,7,0.010830256940297687
25,6,0.03753347810824943
25,5,0.45949728927553246
25,4,0.0066896241387549025
25,9,0.003428337804846332
25,8,0.006712669144267768
26,19,0.19394368663652012
26,17,0.26561298172518416
26,18,0.001490822097939627
26,15,0.0013814163242491136
26,16,0.0290545171297852
26,13,3.6769045573485935E-4
26,14,0.013315979019462234
26,11,0.008758945302157862
26,12,0.009132569079865977
26,21,1.9822516932043122E-4
26,20,0.002176218827797791
26,22,3.7515162681327425E-4
26,23,0.01003657337889507
26,24,0.005925078752877418
26,25,0.600880140033304
26,26,0.010725224840296069
26,27,0.0016164019617853167
26,28,0.0028436729925039417
26,29,4.7038399040551807E-4
26,3,0.011658521743773095
26,2,0.08347707863634149
26,10,4.709273910754545E-4
26,1,0.004165148900695631
26,0,0.01909379072113169
26,7,0.023589663668519084
26,6,0.029052161374593776
26,5,0.055954108381219954
26,4,0.016737409179821455
26,9,0.00246993870903534
26,8,0.00502265372855571
27,19,0.03484423742624753
27,17,0.0014657124906019977
27,18,0.6799269558115542
27,15,0.0020581527839304524
27,16,0.10276422647799242
27,13,0.05993707928011213
27,14,0.14849870312048105
27,11,0.045624041853143206
27,12,0.033123519933375936
27,21,0.0023193438546003677
27,20,0.3501187144387608
27,22,0.004798443624713093
27,23,0.02503383413098674
27,24,0.011853796551737074
27,25,0.004493666635385831
27,26,0.7050935186572007
27,27,0.021617437549704323
27,28,0.003613916368048195
27,29,0.0011570056577528416
27,3,0.03501359233666119
27,2,0.568912499529131
27,10,0.0034617040926370516
27,1,0.00950773828105005
27,0,0.00862996063001726
27,7,0.009766399273680882
27,6,0.007855698761892982
27,5,0.05248505662627216
27,4,0.03984876495969218
27,9,0.004540307132225436
27,8,0.016575156656910405
28,19,0.006068577818640602
28,17,8.259253772492685E-4
28,18,0.5098119729329926
28,15,0.002569956536341659
28,16,0.06344400099411855
28,13,0.0023729732453088032
28,14,0.5382460514938556
28,11,0.016040250853763715
28,12,0.08937457101370735
28,21,0.010622182225022305
28,20,0.013883670785244082
28,22,0.0031450656638063253
28,23,0.015879944927040465
28,24,0.0019922999202086488
28,25,0.17464957044159427
28,26,0.06140401796084506
28,27,0.027706818136133474
28,28,0.46819682232220783
28,29,9.321843763501691E-4
28,3,0.01922871850796772
28,2,0.002013224020070119
28,10,0.00804319341969473
28,1,0.09352859338087208
28,0,0.0015749739629877825
28,7,0.006314197377954293
28,6,0.028628204120758723
28,5,0.36309734349175493
28,4,0.007598146012597282
28,9,6.019373821292106E-4
28,8,0.002299853845979773
3,19,0.003969867374815084
3,17,0.005517901407446488
3,18,0.021970899128420315
3,15,0.02126226427343217
3,16,0.020316765749525047
3,13,0.016313512963460768
3,14,0.00927739585688415
3,11,0.05891993574032023
3,12,0.006554151063558555
3,21,0.02426780155380699
3,20,0.011382809039820134
3,22,0.0049652428057515244
3,23,0.09693029270744483
3,24,0.07886019051064803
3,25,0.0267541472168064
3,26,0.104441692993025
3,27,0.026782839525166944
3,28,0.03184643245980181
3,29,0.002144779904249686
3,3,0.007568945665064469
3,2,0.9956696229215798
3,10,0.002841527035323402
3,1,0.14602881419027516
3,0,0.026942959930570776
3,7,0.4141591695858565
3,6,0.020748367187543554
3,5,0.0077772042977465716
3,4,0.13911350547691215
3,9,0.0026093951460787377
3,8,0.05296578711574756
2,19,0.04178224705416665
2,17,0.015663235398060197
2,18,0.02371153640939491
2,15,0.04832260081109613
2,16,0.025828783528709078
2,13,0.05729755378886455
2,14,0.002627409017045014
2,11,0.02046866472935429
2,12,0.04105484562395748
2,21,0.00889237361051136
2,20,0.03661769963230047
2,22,0.003377607018980074
2,23,0.19787843739052333
2,24,0.009263343318758785
2,25,0.046037686772266974
2,26,0.759969081414696
2,27,0.025268037036758707
2,28,0.3052130373347773
2,29,0.0010876224767637575
2,3,0.007822856733883875
2,2,0.262501768765191
2,10,0.023047027874750835
2,1,0.19044348797534927
2,0,0.21869286408489227
2,7,0.9584563808275666
2,6,0.008818350027259643
2,5,0.02531764116719494
2,4,0.9475963513845891
2,9,0.001893066712430341
2,8,0.009810600882109931
10,19,0.002434184220617055
10,17,0.2296489434437355
10,18,0.0035307913569691107
10,15,0.006885347960606812
10,16,0.02848026158412538
10,13,0.014605849058027396
10,14,0.007212245627465684
10,11,0.10782272661443536
10,12,0.012261809145422244
10,21,0.0011906509585686402
10,20,0.016212235446070013
10,22,0.003006917870285079
10,23,0.08395038248116973
10,24,0.007162086601803817
10,25,0.9902064013964067
10,26,0.8802542111760087
10,27,0.032333265485966704
10,28,0.005656462275341065
10,29,0.0013136691707890443
10,3,0.04787711691079823
10,2,0.0049411441579579616
10,10,0.03225883431695112
10,1,0.11334026128083438
10,0,0.005825841787238362
10,7,0.004775282572572228
10,6,0.05434380597381875
10,5,0.3004365017371197
10,4,0.04102314119352005
10,9,0.001486143680860504
10,8,0.0027661019093848708
1,19,0.025155842326223733
1,17,0.013895284325980056
1,18,0.031341184794857264
1,15,0.06387977988907363
1,16,0.030191130647930255
1,13,0.0707261562044401
1,14,0.007592907714330936
1,11,0.037291788796180766
1,12,0.0031779222556752845
1,21,0.00911743581625615
1,20,0.01580054065851598
1,22,0.0030107937675550784
1,23,0.2574768843009854
1,24,0.023987956064087965
1,25,0.02036092862155664
1,26,0.884650357115556
1,27,0.025091875064177267
1,28,0.10500850075529496
1,29,9.499625877695184E-4
1,3,0.05742431082693797
1,2,0.2887327713400443
1,10,0.006380160044623357
1,1,0.13924695071945886
1,0,0.08614660712759009
1,7,0.8504896946409508
1,6,0.00890475041463578
1,5,0.029929882875081183
1,4,0.9902658422765318
1,9,0.010104196625779015
1,8,0.012165356092432368
7,19,0.0020439411402755426
7,17,0.009153128280430342
7,18,0.004099598680397257
7,15,0.2528499761354525
7,16,0.007407640061425534
7,13,0.006627477631065916
7,14,0.002768461949169628
7,11,0.015132676102039005
7,12,0.04599204097129466
7,21,0.0032342076717168417
7,20,0.01634732249582597
7,22,0.0079790789351501
7,23,0.055842965756268945
7,24,0.026729277429525616
7,25,0.0566544182734462
7,26,0.005341619815843799
7,27,0.01639489251417704
7,28,0.002385325057959525
7,29,0.9914519190847035
7,3,0.005391858331795776
7,2,0.0065929166353939925
7,10,0.02734715053980803
7,1,0.13728520779430067
7,0,0.003202268111356162
7,7,0.093224366536264
7,6,0.011619305759844234
7,5,0.11423805329266641
7,4,0.013191988204271686
7,9,0.0023532779392611103
7,8,0.008114077315173367
6,19,0.024578366623893556
6,17,0.008937989897982095
6,18,0.008541924847748477
6,15,0.004237192575999337
6,16,0.9880022314710497
6,13,0.005150055946364117
6,14,0.18635352883456527
6,11,0.6110256993012655
6,12,0.043589089694607126
6,21,0.0017781653833862639
6,20,0.005988522472967621
6,22,0.018478707347517314
6,23,0.03171423120928044
6,24,0.03330232062351387
6,25,0.04890712741442505
6,26,0.019885284422297582
6,27,0.02284832676086482
6,28,0.006620940917750822
6,29,0.0019814152334435005
6,3,0.009803892965192918
6,2,0.004548394154156952
6,10,9.868664685572085E-4
6,1,0.06412450501029697
6,0,0.009791754198571529
6,7,0.01705036182145941
6,6,0.003979193794615012
6,5,0.017239676348111792
6,4,0.009980244776075805
6,9,0.034731068735986775
6,8,0.010527188106483022
5,19,0.022281855910048998
5,17,0.006614774827618533
5,18,0.012716089533896358
5,15,0.008325663827965766
5,16,0.9732458740222316
5,13,0.004475460676671564
5,14,0.2811461601520884
5,11,0.726203141921554
5,12,0.03361422642941133
5,21,0.004286901513763844
5,20,0.009179969250021125
5,22,0.0198489020971983
5,23,0.03188139326771558
5,24,0.07373630070285318
5,25,0.06964286594312807
5,26,0.03747006535738507
5,27,0.03468231588479294
5,28,0.007078023951934604
5,29,0.015529048527242798
5,3,0.008621252600479445
5,2,0.006077901393157159
5,10,0.0013186284083948148
5,1,0.1080142413216575
5,0,0.011340761243789025
5,7,0.0308437620912861
5,6,0.012924075060014086
5,5,0.01826146284852911
5,4,0.006845883503598871
5,9,0.02046069913818041
5,8,0.013219696069183294
4,19,0.005732117590016087
4,17,0.003915343031362695
4,18,0.025031370676044815
4,15,0.031088630178181833
4,16,0.022233412751622304
4,13,0.012070019618027339
4,14,0.002811274444019219
4,11,0.07985836929508063
4,12,0.009242378189274687
4,21,0.039667398835453054
4,20,0.009377531759958192
4,22,0.007421926669149124
4,23,0.05585535310515531
4,24,0.08298591312184199
4,25,0.03430866711053017
4,26,0.136475475107001
4,27,0.02155027997534216
4,28,0.04012556578792337
4,29,0.0010844764822830993
4,3,0.006650273654230289
4,2,0.9928599265249194
4,10,0.002697219407794783
4,1,0.07041289975907007
4,0,0.042001632026553486
4,7,0.26949415221260836
4,6,0.010564328521154916
4,5,0.010684403475328173
4,4,0.20056254496029619
4,9,0.0028554250341490724
4,8,0.06727521243997833
9,19,0.0069502310225112735
9,17,0.00547516684433147
9,18,0.017605353459401455
9,15,0.008447230934653436
9,16,0.01369147284571963
9,13,0.01645059748969045
9,14,0.012197376867187425
9,11,0.03405436110398898
9,12,0.8499346533708871
9,21,0.0038142725477119505
9,20,0.0038440940593727304
9,22,0.02242412281551331
9,23,0.058495017324457464
9,24,0.005285695085087267
9,25,0.03282160432019484
9,26,0.006749074995757163
9,27,0.01681165691573965
9,28,0.008321444881328808
9,29,0.0024606783900511394
9,3,0.0035087913991655793
9,2,0.008307373652088945
9,10,0.0024894169694545587
9,1,0.10947993979104206
9,0,0.004122186746524665
9,7,0.0013058066587475152
9,6,0.006294393298156323
9,5,0.005941683873216192
9,4,0.039058244170093445
9,9,0.003855281999787751
9,8,0.011065408812586726
8,19,0.1798837874122107
8,17,0.035635163810874546
8,18,0.003047874761154437
8,15,0.03190407355585471
8,16,0.025118354536105898
8,13,0.005862211710356417
8,14,0.0021576187532013225
8,11,0.06261237537939245
8,12,0.00930287957265896
8,21,0.0029897259962995987
8,20,0.017893275779178926
8,22,0.008812297873716622
8,23,0.07402208187127324
8,24,0.3473693666466719
8,25,0.1519412419986361
8,26,0.01065203322463067
8,27,0.016395307185149262
8,28,0.003307073278002833
8,29,0.015526395510937095
8,3,0.004577615121334587
8,2,0.01709604593954439
8,10,0.007249490714563231
8,1,0.08666053082239235
8,0,0.9581674674201436
8,7,0.002462256096088138
8,6,0.0034418462105663605
8,5,0.03347684597681471
8,4,0.019336079689064235
8,9,0.02196757088933659
8,8,0.005049351728322429
