silver-infovis-topics--userE.txt,lda_50_0.0001_0.0001,Score
E14,25,0.012737668001279697
E14,26,0.07959096273223612
E14,27,0.004499725310740969
E14,28,0.015721137126447945
E14,29,0.004034783866789451
E14,3,0.03193442570044013
E14,2,0.004145311342160508
E14,1,0.019087704632706204
E14,0,0.0015906730804416546
E14,30,0.002348239068410985
E14,7,0.003446268344060688
E14,6,0.008185389459705466
E14,32,0.7753554349984811
E14,5,0.0015092430336080798
E14,31,0.0026133585231380443
E14,4,0.002195696442345872
E14,9,0.002789950451152501
E14,8,0.0018909971139133839
E14,19,0.0029935935224409712
E14,17,0.048299890741337254
E14,18,0.0016513574705837742
E14,15,0.0024026183220272677
E14,16,0.5996982574598245
E14,13,0.009150262573432905
E14,14,0.0027945941135960094
E14,11,0.2784185885425841
E14,12,0.6223512767985305
E14,21,0.006629993382067066
E14,20,0.13344827528121503
E14,49,0.008661045604153943
E14,48,0.3287875025188753
E14,45,0.0027923667366768564
E14,44,0.0014676792265672493
E14,47,0.0013211668337760024
E14,46,0.005622396188635739
E14,10,0.01042027366721978
E05,35,0.0017890322315815609
E05,36,0.0036960449055152065
E05,33,0.0020015443018660717
E05,34,0.0019666562658837484
E05,39,0.004549384702539919
E05,37,0.0035412575088948086
E05,38,0.002646078077922943
E05,43,0.0136091704996167
E05,42,0.0021506720516272183
E05,41,0.3165976250092687
E05,40,0.0011600072241409033
E05,22,0.004695569021999636
E05,23,0.08099167979270434
E05,24,7.688074044148427E-4
E05,25,0.0010291475260251707
E05,26,7.471309883083487E-4
E05,27,0.1795223178788664
E05,28,0.002134448412256355
E05,29,0.005924824664489
E05,3,0.0019319211410585358
E05,2,0.0011394325573646697
E05,1,7.457193226325838E-4
E05,0,0.005340140970367191
E05,30,0.0031146036388861997
E05,7,0.0015266171306376963
E05,6,0.0015339729989389762
E05,32,0.0013787230058134431
E05,5,0.9271606581198963
E05,31,0.0013339539045128853
E05,4,0.0014943397806528368
E05,9,0.001724747629614464
E05,8,0.007376795456361345
E05,19,0.001802310322519
E05,17,0.18751535127482213
E05,18,0.012272363555763778
E05,15,0.0035081319920147987
E05,16,0.0016106319854741846
E05,13,0.0012015004125749144
E05,14,0.0033200639319983143
E05,11,0.0016176931148744944
E05,12,0.0018055447323483459
E05,21,0.0019401809657437887
E05,20,0.002781369171944586
E05,49,0.1798056939801206
E05,48,0.0031319218967873447
E05,45,0.0030961099516509305
E05,44,0.0020761366055515405
E05,47,0.0020232346129844063
E05,46,0.009382009216285323
E05,10,0.001699034530845688
E17,35,0.0031458740883139437
E17,36,0.046121905960982784
E17,33,0.051151674302136005
E17,34,0.0011068503160346886
E17,39,0.015461268529080432
E17,37,0.004317923603123721
E17,38,4.071648674764982E-4
E17,43,0.003063602432786701
E17,42,0.0047859143754595285
E17,41,0.004932263358722361
E17,40,0.004425305909704706
E17,22,0.013391481385142989
E17,23,0.002532056051152458
E17,24,0.014389198281277911
E17,25,0.00118744451029723
E17,26,9.424092202425148E-4
E17,27,0.0019279173777792902
E17,28,0.0015966784312832383
E17,29,0.002455720217769499
E17,3,0.008011186718911874
E17,2,0.0013715512400487564
E17,1,0.001956230700875253
E17,0,0.006506297956986308
E17,30,0.020849798387381817
E17,7,0.001509693870441678
E17,6,0.005652104023664557
E17,32,0.001401725217352954
E17,5,0.0011266451365739756
E17,31,0.0025323289905666516
E17,4,0.0038587798336079003
E17,9,0.0012857808702486909
E17,8,0.8927978905994967
E17,19,0.001305200922138297
E17,17,0.011245251685386332
E17,18,0.00154718293350466
E17,15,0.006685119912489659
E17,16,0.006337155351230529
E17,13,0.004811830635407316
E17,14,0.023467304007342125
E17,11,0.002323200675238857
E17,12,0.002670779580932205
E17,21,0.00798332785686778
E17,20,0.006143925499324257
E17,49,0.0035199618122631563
E17,48,0.001614913808392377
E17,45,0.0027544809412511865
E17,44,0.0022597813366247634
E17,47,0.001760061435043133
E17,46,0.007468243116815705
E17,10,0.0018799753889449217
E04,35,9.447935343166397E-4
E04,36,0.0020720387922414946
E04,33,7.79197367312598E-4
E04,34,0.001951386546703384
E04,39,0.003688339700759243
E04,37,0.0032306252160242376
E04,38,1.9020236215695194E-4
E04,43,0.003051955669593943
E04,42,9.613169376794165E-4
E04,41,0.003807352323962536
E04,40,0.9737648394498567
E04,22,0.0010237083126072907
E04,23,0.0011899625107688657
E04,24,0.004380801256655461
E04,25,0.00254308143417441
E04,26,3.3459250833977266E-4
E04,27,0.0014457623098846966
E04,28,6.888350733443449E-4
E04,29,0.0011195983625378642
E04,3,0.001649979501359485
E04,2,0.01176206765131963
E04,1,5.299442577862138E-4
E04,0,0.002467906064220939
E04,30,4.015612932444002E-4
E04,7,0.004780291620193327
E04,6,0.007996581906956995
E04,32,0.18233826803931227
E04,5,0.001948934637870873
E04,31,0.00177103154128954
E04,4,0.0020548852272240506
E04,9,6.269828182653471E-4
E04,8,0.0023827393239880174
E04,19,0.0038994732709156195
E04,17,0.0013861390626318173
E04,18,3.532003414560874E-4
E04,15,0.001012175433489716
E04,16,0.0038513443348927893
E04,13,6.088623629198393E-4
E04,14,0.001025653697782935
E04,11,0.002773711893334179
E04,12,0.003348756275795703
E04,21,0.004177634819271728
E04,20,8.918356868526916E-4
E04,49,0.4166832577813093
E04,48,0.04883204219087713
E04,45,9.009910757748901E-4
E04,44,0.00249204917884556
E04,47,9.099603255359277E-4
E04,46,9.897381636039362E-4
E04,10,0.0011354749551370912
E16,35,0.010473961706411876
E16,36,6.174534541988939E-4
E16,33,5.790372114091131E-4
E16,34,6.128651818295917E-4
E16,39,0.0015097352547081744
E16,37,0.0012434082072279716
E16,38,5.510934716266723E-4
E16,43,9.741283238000418E-4
E16,42,6.894142279426536E-4
E16,41,0.3838550882782034
E16,40,0.002782924326149118
E16,22,0.07324068707978221
E16,23,8.178233091542843E-4
E16,24,9.870173054067853E-4
E16,25,0.001035782299437233
E16,26,5.416438752789233E-4
E16,27,0.0010258943809803999
E16,28,0.13770015557088716
E16,29,7.787494447713193E-4
E16,3,0.0015043380523099659
E16,2,8.2519411061165E-4
E16,1,0.002685003795513721
E16,0,6.546797845740198E-4
E16,30,3.988754572798804E-4
E16,7,0.0774881750661605
E16,6,0.0012651602704662175
E16,32,7.533361151304252E-4
E16,5,4.5184231949564477E-4
E16,31,9.663972429851511E-4
E16,4,0.004121213801285235
E16,9,2.2765560579311733E-4
E16,8,8.622975095198855E-4
E16,19,9.217057539646955E-4
E16,17,0.0011887314127767379
E16,18,8.69477535678677E-4
E16,15,7.175087073805191E-4
E16,16,0.8324555232247116
E16,13,9.742426890876941E-4
E16,14,3.973559338496902E-4
E16,11,0.8765330851383354
E16,12,5.037119510094757E-4
E16,21,0.005057865806382711
E16,20,6.619229474651735E-4
E16,49,0.0030690932785151013
E16,48,5.311478313087775E-4
E16,45,0.12129413473479458
E16,44,0.003035029095547236
E16,47,4.10497810327872E-4
E16,46,0.0011724033579248025
E16,10,0.06624558663401664
E03,35,0.0032194093455726104
E03,36,0.001634944138509065
E03,33,0.022225372809332036
E03,34,0.002488741976613716
E03,39,0.0026053740885206744
E03,37,0.03142734423048877
E03,38,0.26147509412333103
E03,43,0.0010443607841303137
E03,42,0.004436616659809035
E03,41,0.0014970392949287448
E03,40,4.5319747110113045E-4
E03,22,6.977407780936744E-4
E03,23,7.389354472175592E-4
E03,24,0.0031483932719854
E03,25,0.9605024383694127
E03,26,0.001131862482621583
E03,27,0.004190994672150082
E03,28,4.864901151734605E-4
E03,29,6.773420310115527E-4
E03,3,0.0034536583035132953
E03,2,0.0011537006081508698
E03,1,9.113381694092436E-4
E03,0,0.001062556823317349
E03,30,5.309241939153229E-4
E03,7,0.004035322564967847
E03,6,0.005416475715486829
E03,32,0.002476333996258809
E03,5,0.0012037279716208685
E03,31,0.007882398102539191
E03,4,0.014548835179230455
E03,9,9.935997527485171E-4
E03,8,0.0011142625325507233
E03,19,0.07200334285778533
E03,17,0.0010910911788179257
E03,18,0.06392429787572712
E03,15,0.002799170287431557
E03,16,0.003145930839078289
E03,13,0.0032447176814510786
E03,14,8.6332906344768E-4
E03,11,0.0013940582802529236
E03,12,0.27234289966238745
E03,21,0.012931723487020583
E03,20,0.0018013139074583389
E03,49,0.007126623412334663
E03,48,0.0011565954126461788
E03,45,7.339108294182485E-4
E03,44,0.004172304463428737
E03,47,4.272287073197255E-4
E03,46,0.002193194845390821
E03,10,7.453980512455512E-4
E18,35,0.004965272081103831
E18,36,0.0023576486036578975
E18,33,0.002511019230969032
E18,34,0.0013344004526832803
E18,39,0.005378313870735551
E18,37,0.00210357635978665
E18,38,8.167531910269233E-4
E18,43,0.002659987753699003
E18,42,0.0022183075735339028
E18,41,0.02555552043039761
E18,40,7.294563963033364E-4
E18,22,0.005088289803006424
E18,23,0.10568711707155357
E18,24,0.031999052383213135
E18,25,0.08662834962803508
E18,26,0.9891621154212007
E18,27,0.0024916562704016066
E18,28,0.007509529914171771
E18,29,0.0011087711726124403
E18,3,0.003705129818358538
E18,2,0.002903359266092822
E18,1,0.010120504732436385
E18,0,0.0021944334356632086
E18,30,0.00248640196292776
E18,7,0.004780812808614303
E18,6,0.03122902573692715
E18,32,0.004644497669994121
E18,5,0.006212339382612121
E18,31,0.0033138406770384455
E18,4,9.543574869771583E-4
E18,9,0.017827018848373653
E18,8,0.0018206340346169948
E18,19,0.0015120977867005643
E18,17,0.001926806802732758
E18,18,0.00248649061839431
E18,15,0.0016939549809167301
E18,16,0.08433012457944303
E18,13,0.004348221687594045
E18,14,0.0019021134528089726
E18,11,0.06719429950677547
E18,12,4.8168742282903053E-4
E18,21,0.0027654315098620194
E18,20,0.013042587691717095
E18,49,0.0021216724644305585
E18,48,0.003198242254124117
E18,45,0.003004169444015442
E18,44,0.0015090724138180447
E18,47,0.0019520841855594454
E18,46,0.005878086224027642
E18,10,0.02370286411600275
E09,35,0.002877787168704484
E09,36,0.0039329493539742195
E09,33,0.009332297044868473
E09,34,0.0011234434075318741
E09,39,0.03682678722388088
E09,37,0.0011918290598067385
E09,38,8.492932581550624E-4
E09,43,0.002076556210420738
E09,42,0.0012610482559688037
E09,41,0.009462545354918094
E09,40,3.148280839926842E-4
E09,22,0.004980643417268161
E09,23,0.0389478700570319
E09,24,5.661223013578773E-4
E09,25,6.823616483686923E-4
E09,26,0.0010244120749229196
E09,27,0.13226754603994384
E09,28,0.056850415918386236
E09,29,6.104307067792699E-4
E09,3,0.2778599017869477
E09,2,0.0013444149746588664
E09,1,0.01274220727854297
E09,0,4.0335134525949345E-4
E09,30,8.613761836775634E-4
E09,7,0.0010478163142876762
E09,6,0.0016200991459466606
E09,32,0.0017093615827036815
E09,5,0.00388309819412402
E09,31,0.0016906600905130511
E09,4,0.009679970530566032
E09,9,0.0020903018050183247
E09,8,0.0017159208785026048
E09,19,0.19675618823715368
E09,17,9.192166734555028E-4
E09,18,3.545609998732145E-4
E09,15,0.04022551426184344
E09,16,0.004159788469933721
E09,13,0.02210404824909631
E09,14,5.480254774337368E-4
E09,11,0.02858409032829471
E09,12,2.8583603965546194E-4
E09,21,0.005065698407928779
E09,20,0.003154452347352227
E09,49,0.001073149312599176
E09,48,0.039861730496477364
E09,45,0.2187801374438639
E09,44,0.028790880938292997
E09,47,6.639686389066235E-4
E09,46,0.02095592276337197
E09,10,0.0013318184703198983
E08,35,0.0017941969926982139
E08,36,0.002502355638911012
E08,33,0.0024889036256401783
E08,34,0.0076993542859038625
E08,39,0.014504858452725436
E08,37,0.0035647465307878214
E08,38,0.9053373288984676
E08,43,0.006034997396329009
E08,42,0.001519418539553291
E08,41,0.005518093533551909
E08,40,0.002634935664165393
E08,22,0.0030420909362520628
E08,23,0.09210090153576211
E08,24,0.020861367512293724
E08,25,0.335676280772427
E08,26,0.0041304540835623745
E08,27,0.00296500513839749
E08,28,0.0011753329774108875
E08,29,8.616201190903091E-4
E08,3,0.003289474326863137
E08,2,0.0016969357258198193
E08,1,0.6249293625406581
E08,0,0.0010117514524260146
E08,30,0.004780160725715624
E08,7,0.06934727735579581
E08,6,0.005233220272786892
E08,32,0.0018902177644605253
E08,5,0.017605900026836187
E08,31,0.021188501972278204
E08,4,0.0013482577801402665
E08,9,0.012659514798882401
E08,8,0.002359310020957457
E08,19,0.002192457464145172
E08,17,0.004834063886489454
E08,18,0.0011026974315592574
E08,15,0.008608262473236846
E08,16,0.014323108446665745
E08,13,0.003807952992847117
E08,14,0.0014097557824515605
E08,11,0.010175588282997559
E08,12,0.048755077889530825
E08,21,0.01928005842796914
E08,20,0.0051363759978379
E08,49,0.0037795936353244852
E08,48,0.0021250078359541223
E08,45,0.0015251896893971977
E08,44,0.007043135773807031
E08,47,5.139520873354906E-4
E08,46,0.004245614749390276
E08,10,0.003210169313054413
E07,35,0.002668058651117996
E07,36,0.0010544009980201308
E07,33,0.00271885827864523
E07,34,0.0013241681275513659
E07,39,0.0022513772763576028
E07,37,0.004398156476111773
E07,38,0.03915589572777178
E07,43,0.001218587641255665
E07,42,0.004223278278089357
E07,41,0.002906481846438107
E07,40,0.0033733374963060016
E07,22,0.0016494839587776575
E07,23,0.08543934305670917
E07,24,0.7655495567281875
E07,25,0.2951266288095676
E07,26,0.005993326296751733
E07,27,0.0011257479902487353
E07,28,8.779680840119274E-4
E07,29,0.1286559925559822
E07,3,0.0020993483845823968
E07,2,0.002299563460777422
E07,1,0.9893257260024297
E07,0,5.014158506673877E-4
E07,30,0.07227071393716755
E07,7,0.06474512549570637
E07,6,0.07958006598207674
E07,32,0.0060127672909136625
E07,5,0.001668651816923432
E07,31,0.002789393909406416
E07,4,9.205033494652038E-4
E07,9,0.011927335011974101
E07,8,0.0014454581522227218
E07,19,0.005446309246706545
E07,17,0.0012350324267446603
E07,18,0.32421415177183294
E07,15,0.0023222190427870147
E07,16,0.009578550946481221
E07,13,0.18408408973187182
E07,14,0.0019225811038273983
E07,11,0.05775755148507426
E07,12,0.0034552219765798114
E07,21,0.003697564303520957
E07,20,0.002458891906349187
E07,49,0.0020828524187181717
E07,48,0.006720152877810348
E07,45,0.0019084112696109872
E07,44,0.0051902241542483634
E07,47,3.7299580626216244E-4
E07,46,0.03190731236771282
E07,10,0.8518171220069662
