silver-infovis-topics--userE.txt,lda_50_0.1_0.0001,Score
E01,28,0.003294828055236281
E01,29,3.643627514924418E-4
E01,3,0.0027483325602842023
E01,2,0.5735119178968662
E01,1,0.007961067267798343
E01,0,3.6338763933027574E-4
E01,30,0.0021488009251387414
E01,7,0.002757399422427721
E01,6,2.214032343449662E-4
E01,32,0.0015021448031715258
E01,5,0.01792981999978508
E01,31,0.0010173649976254434
E01,4,3.6864046127520433E-4
E01,9,4.869234702251877E-4
E01,8,0.002724236752646668
E01,19,0.020801223148571392
E01,17,0.0010894151417077914
E01,18,0.022997095609115684
E01,15,0.024503072506588966
E01,16,0.38214744463309647
E01,13,0.09393709450555798
E01,14,0.0016383088655734393
E01,11,5.567605723528987E-4
E01,12,0.003947184840321197
E01,21,0.005477633701710749
E01,20,0.005142458041814901
E01,49,0.004074613815141589
E01,48,0.0422395899419737
E01,45,2.2692977126894935E-4
E01,44,0.001977933291201131
E01,47,9.56536970819576E-4
E01,46,0.0027158527140557233
E01,10,0.014713051705255636
E10,35,0.001953726671924857
E10,36,0.8225948984632072
E10,33,0.0025192624675065933
E10,34,0.003952363663892963
E10,39,0.0019266915371311075
E10,37,0.0026086896903916696
E10,38,0.12475681751234309
E10,43,0.0010021001128088169
E10,42,0.0061449427270877065
E10,41,0.006722376642073405
E10,40,8.944929686851528E-4
E10,22,8.189682838795283E-4
E10,23,5.35906382313812E-4
E10,24,0.0021050124377359684
E10,25,0.0010391887604553167
E10,26,0.016714928448037566
E10,27,0.0014406185815999525
E10,28,0.005351343438494355
E10,29,8.8322545957312E-4
E10,3,0.014824008086678187
E10,2,0.005191301315545793
E10,1,0.006904067536718845
E10,0,0.011722052074819807
E10,30,0.006124638680052378
E10,7,0.0038478218294312693
E10,6,0.0036697512334287674
E10,32,0.0029941315092771687
E10,5,0.007837765955286204
E10,31,0.001254716616726744
E10,4,0.011048894909794082
E10,9,0.001926063349891924
E10,8,2.2657673443948265E-4
E10,19,0.0037006124981098865
E10,17,0.001219014418972823
E10,18,0.0055965591209242585
E10,15,0.0017855137615099923
E10,16,0.3485846546717193
E10,13,0.011532030194167018
E10,14,0.003670250943372031
E10,11,0.006678014502206557
E10,12,5.982803506626342E-4
E10,21,0.008362211862685268
E10,20,0.0016479631062749861
E10,49,0.049923612670756214
E10,48,0.03199492152711771
E10,45,1.52575824426965E-4
E10,44,6.17889342834605E-4
E10,47,8.306307021655494E-4
E10,46,6.489966146349172E-4
E10,10,0.05708487748398415
E13,35,0.05763148013726589
E13,36,0.03680074452339573
E13,33,0.004577879929984994
E13,34,0.007053828385676815
E13,39,0.0030457657770849326
E13,37,0.011005616077831239
E13,38,0.00310358884151869
E13,43,0.0030432268165485545
E13,42,0.003782386040821631
E13,41,0.0023149346019723702
E13,40,0.006204091257000236
E13,22,0.005161435142772245
E13,23,0.004569832091581619
E13,24,0.0025277497039327816
E13,25,0.002421512090239734
E13,26,7.67336503972191E-4
E13,27,0.0017727724755629802
E13,28,0.004000519715704235
E13,29,0.002157501856332291
E13,3,0.25259761844398787
E13,2,0.036573357015330786
E13,1,0.01339657366781822
E13,0,0.0012339559752313919
E13,30,0.005221241585780923
E13,7,0.09512338831646086
E13,6,9.310660928628571E-4
E13,32,0.05606389221192825
E13,5,0.0032009529018611716
E13,31,0.002345420105079269
E13,4,0.005082275812917886
E13,9,0.0035995204810849316
E13,8,0.0012550498732203602
E13,19,0.00401963245863957
E13,17,0.0028960233260719387
E13,18,0.007644199711491549
E13,15,0.0013354788997246307
E13,16,0.12378684550697674
E13,13,0.0036070387829709024
E13,14,0.20258795656046283
E13,11,0.0014063573659036132
E13,12,0.9616234649678205
E13,21,0.06899251450033003
E13,20,0.0020279152728107284
E13,49,0.0013927266219803701
E13,48,0.010019492498880853
E13,45,0.0022617109049763917
E13,44,0.012466121805492423
E13,47,0.005369482281083615
E13,46,0.0033901603863296745
E13,10,0.04686967699325969
E12,35,0.1475287942161158
E12,36,0.0027992436272064177
E12,33,0.007893476350073224
E12,34,0.003439368341123521
E12,39,0.0016688738963085337
E12,37,0.007659828728801994
E12,38,0.002363732660684342
E12,43,0.6709472586004872
E12,42,0.0036735845582622213
E12,41,0.3000346724073166
E12,40,0.0029920630030373756
E12,22,0.0013208765235777093
E12,23,3.1513232929114647E-4
E12,24,0.001561284425999324
E12,25,0.0014432544068830248
E12,26,0.0018975735670402863
E12,27,0.001026737535053858
E12,28,0.05067791928973464
E12,29,0.263176490109932
E12,3,0.004321147625430024
E12,2,9.664162225529096E-4
E12,1,0.004758799961484103
E12,0,0.0010014854109834182
E12,30,0.0036072969789081493
E12,7,0.007305553003143132
E12,6,5.011043325138901E-4
E12,32,0.006896791243502368
E12,5,0.005226076583147711
E12,31,0.004671584580283952
E12,4,6.456840176829202E-4
E12,9,0.0692148165380194
E12,8,2.744779845443199E-4
E12,19,0.004354632993963475
E12,17,0.0025214918191772727
E12,18,0.0019148305584828476
E12,15,0.001780057526295003
E12,16,0.1746055453768238
E12,13,0.7601256278115932
E12,14,0.0010664529504907634
E12,11,0.0010464241612058202
E12,12,0.04419395035708873
E12,21,0.1476198092942594
E12,20,0.8728678903622453
E12,49,0.0011428914593032192
E12,48,0.003076222301120453
E12,45,2.462434219799294E-4
E12,44,0.0013847408412003344
E12,47,0.003995211174492216
E12,46,0.09135223973127439
E12,10,0.02556329681202782
E15,35,0.11542576924620822
E15,36,0.004311977781683162
E15,33,0.002071316188332961
E15,34,0.09077496678011698
E15,39,0.0028408621813994896
E15,37,0.5177276206659815
E15,38,0.002526436431676186
E15,43,0.001218715137379883
E15,42,0.0010419233181477067
E15,41,0.0055144760417476565
E15,40,0.0015207560616254223
E15,22,0.0018830937256435886
E15,23,0.001911378809980265
E15,24,0.0033658460662480795
E15,25,0.03135521041517331
E15,26,0.0019279177805551836
E15,27,0.0030200565590595297
E15,28,0.008762816590864485
E15,29,0.0012135974068894551
E15,3,0.07640469232698642
E15,2,0.004012076352117577
E15,1,0.007053151970077882
E15,0,0.02455321947807004
E15,30,0.054396790373635616
E15,7,0.0021254215931558232
E15,6,0.0049436070120259775
E15,32,0.014471895522719663
E15,5,0.1620080353810866
E15,31,0.17981370989133202
E15,4,0.00513000505972842
E15,9,0.0030211342206866065
E15,8,0.001611146797603877
E15,19,0.020836157091248902
E15,17,0.02894588179762152
E15,18,0.12574005588847875
E15,15,0.004344456216719768
E15,16,0.2793364958399016
E15,13,0.0037983328513918643
E15,14,9.180803283772992E-4
E15,11,0.004700594213474128
E15,12,0.08583061213030047
E15,21,0.13396158829499383
E15,20,0.00679918542970042
E15,49,0.002509163615537054
E15,48,0.0796016199581817
E15,45,0.060423416729100364
E15,44,0.005249534153885106
E15,47,0.003936503843970169
E15,46,0.011644195195969768
E15,10,0.04982515545941491
E06,35,0.006440204210587483
E06,36,0.0022413726414444225
E06,33,0.0020157795208074055
E06,34,0.0042002301775999895
E06,39,0.2654220718388082
E06,37,7.708865638557191E-4
E06,38,6.893944335398317E-4
E06,43,0.0025589119722250206
E06,42,0.002161865740280014
E06,41,0.010446653898758993
E06,40,7.879299317516182E-4
E06,22,0.4360052859212683
E06,23,0.0022540715342669448
E06,24,0.03371105498210276
E06,25,0.0071620941606258546
E06,26,0.01845131207036809
E06,27,0.0011379230869259039
E06,28,0.003766408142211377
E06,29,0.03010103695304849
E06,3,7.63948125891448E-4
E06,2,0.08061888398077402
E06,1,0.44079723968893875
E06,0,0.0010019371143472442
E06,30,0.002025690708845033
E06,7,0.008260815045797796
E06,6,5.658960759195877E-4
E06,32,0.0027190493318395197
E06,5,0.0011207458013605361
E06,31,0.0015554413944085163
E06,4,9.289435994608375E-4
E06,9,0.31052236248281434
E06,8,7.948839496973554E-4
E06,19,0.002979558499599594
E06,17,0.02172382463517098
E06,18,0.01761953632892986
E06,15,0.0012221567205935615
E06,16,0.0012767307084586763
E06,13,0.0030654740833418025
E06,14,0.0012670739733139035
E06,11,0.006565139067082175
E06,12,0.005196646287108863
E06,21,0.0255327438199562
E06,20,0.027760640609696248
E06,49,0.11590251812270277
E06,48,0.004036006712716531
E06,45,4.8127354698464334E-5
E06,44,0.002901992476373107
E06,47,0.001020227093146559
E06,46,0.001581368032399152
E06,10,0.03245454746171103
E14,35,0.0016006860345257464
E14,36,0.006169251308252747
E14,33,0.0026017154320881484
E14,34,0.054416304756182275
E14,39,0.003958566539747629
E14,37,0.0024742246196972177
E14,38,0.004588815478475295
E14,43,0.0014541636472850817
E14,42,0.030126648790418164
E14,41,0.007767553162579399
E14,40,0.0035410141655472746
E14,22,0.017568818640300122
E14,23,0.0011498474699052456
E14,24,0.0036556654759570587
E14,25,0.0025811444924345056
E14,26,0.009719246240181036
E14,27,0.0010123629443023786
E14,28,0.0040715140224538
E14,29,0.03450063033907719
E14,3,0.0193327810859903
E14,2,0.006951836074437489
E14,1,0.001818706185294497
E14,0,0.0010722685490063418
E14,30,0.0035504986165847776
E14,7,0.004171553360044628
E14,6,0.9682894713877894
E14,32,0.0026099403459334453
E14,5,0.5964731121963426
E14,31,0.011485617141948283
E14,4,0.6817962904909973
E14,9,0.0101832267715757
E14,8,0.004167265483086424
E14,19,0.003215653091418787
E14,17,0.01054301262335016
E14,18,0.006436953931593631
E14,15,0.001381706915080476
E14,16,0.009853821169875042
E14,13,0.006739573807808323
E14,14,0.17138682059291271
E14,11,0.005105801467781558
E14,12,0.0015225540688309025
E14,21,0.007979981796031385
E14,20,0.0029951151373694756
E14,49,0.18988093413519347
E14,48,0.003699257546973665
E14,45,0.02056131959356312
E14,44,0.013288786576669856
E14,47,0.0034681442872853884
E14,46,0.0029579351532587955
E14,10,0.010174573612757693
E05,35,0.0014443600406254522
E05,36,0.003252101727485825
E05,33,0.0013240827700270164
E05,34,0.0037362063462125774
E05,39,0.004119176643816503
E05,37,0.0035443722142574343
E05,38,0.0036524188485152135
E05,43,0.007401890814059894
E05,42,0.007164749722109799
E05,41,0.008018424584705025
E05,40,0.0016081579164173936
E05,22,0.002432681952038149
E05,23,0.9518730839968076
E05,24,0.3037150508668822
E05,25,0.0015083524507147933
E05,26,0.0033186051297846805
E05,27,0.0011141575982764362
E05,28,0.0020385485656340663
E05,29,0.01241629194624178
E05,3,3.885177642795566E-4
E05,2,0.0011597539745668612
E05,1,0.017232451022925473
E05,0,5.957408642674722E-4
E05,30,0.0016474183479598462
E05,7,0.00714192734816926
E05,6,0.0018287093960562162
E05,32,0.020995211680625916
E05,5,0.004337962229808892
E05,31,0.04030713940784696
E05,4,0.0016162011627820464
E05,9,0.003745932109174382
E05,8,0.003010123298633387
E05,19,0.002421610277680089
E05,17,0.012284945000214506
E05,18,0.0043477556447777425
E05,15,0.0014944618108127055
E05,16,0.001630405980977579
E05,13,0.0016575830499665127
E05,14,0.0011922498853817885
E05,11,7.669297216613998E-4
E05,12,0.004571521890493854
E05,21,0.11818839527873934
E05,20,0.001393284555198418
E05,49,0.0029181121834191827
E05,48,0.003711279527397698
E05,45,0.0012154902751422192
E05,44,8.946464206751225E-4
E05,47,2.606763210929184E-4
E05,46,0.0011257217757496326
E05,10,0.010434175059137034
E17,35,0.003718807040021919
E17,36,0.004066547238995558
E17,33,0.002769925714309233
E17,34,0.04000342311752528
E17,39,0.0015314420273042119
E17,37,0.006298945647167796
E17,38,0.008395777057310861
E17,43,0.0024193561987004616
E17,42,0.002566244625065155
E17,41,0.006719548636491784
E17,40,0.0023280258674644705
E17,22,0.021150309730542903
E17,23,5.457801821452542E-4
E17,24,0.0029914972687346527
E17,25,0.051394740459306955
E17,26,9.874370293171432E-4
E17,27,0.001951868488849712
E17,28,0.0030876508145235076
E17,29,0.0015762806283780826
E17,3,0.008555307619829245
E17,2,0.007420175261852078
E17,1,0.002731899287291272
E17,0,0.0018786628028151535
E17,30,0.00451243462811626
E17,7,0.012596215887058905
E17,6,0.0025483895464911747
E17,32,0.0030208590464845557
E17,5,0.09265259629304563
E17,31,0.022080067514242498
E17,4,0.00309865498410749
E17,9,0.015788056540157087
E17,8,4.028596875692977E-4
E17,19,0.005316681917992269
E17,17,0.0024466666611155023
E17,18,0.003140811697180561
E17,15,0.9277262638332238
E17,16,0.0055696862458103355
E17,13,0.005372861677931413
E17,14,0.007075775419233877
E17,11,0.0022644913641264083
E17,12,0.02524156158141344
E17,21,0.019615360334948033
E17,20,0.002312308313563435
E17,49,0.0038256353410422673
E17,48,0.0037062142500329394
E17,45,0.005851650994125954
E17,44,0.0013129565585474562
E17,47,4.7698461559597845E-4
E17,46,0.014172407754835368
E17,10,0.0030877326092208215
E04,35,9.600682697224505E-4
E04,36,0.002014936403232488
E04,33,0.004000771159728979
E04,34,0.0030680918036295342
E04,39,0.00857039230155826
E04,37,7.528117267849229E-4
E04,38,0.0013756806518428755
E04,43,6.844160544367715E-4
E04,42,0.9267923495429999
E04,41,0.0019581544686720575
E04,40,0.22427036292189476
E04,22,0.0012470317955140787
E04,23,6.959552872336458E-4
E04,24,0.0018340945577552212
E04,25,0.0012812252093127095
E04,26,0.001039515498512499
E04,27,0.0015499452335992596
E04,28,0.004364250278745572
E04,29,0.0011070437380812273
E04,3,0.6806985755471316
E04,2,7.407214150413123E-4
E04,1,8.823430238975229E-4
E04,0,0.0014002930673525477
E04,30,0.24780061198864145
E04,7,0.003120264246556617
E04,6,4.0700142101023654E-4
E04,32,0.0020672312626958908
E04,5,0.001757864628382029
E04,31,0.0010842755489676819
E04,4,0.001113450124176445
E04,9,0.0026608638629602895
E04,8,1.0407858271780939E-4
E04,19,0.003350685127940761
E04,17,0.0014092162421176094
E04,18,0.00184777772462031
E04,15,0.0014429888190724373
E04,16,8.799071956005554E-4
E04,13,0.002406275170706353
E04,14,0.2288899140951669
E04,11,0.004784992724935074
E04,12,0.00853648851717959
E04,21,0.007127627579270716
E04,20,0.0010483834528283544
E04,49,0.0015466230877061319
E04,48,0.0022121540252362437
E04,45,0.005920286806490192
E04,44,9.934770852617094E-4
E04,47,3.8448556830727375E-4
E04,46,0.005057757169835538
E04,10,0.0012772625825374273
E16,35,5.462454714753307E-4
E16,36,0.001596882489019126
E16,33,9.613855443085282E-4
E16,34,0.004517797770483219
E16,39,0.13941417497796552
E16,37,7.294904307204441E-4
E16,38,6.840656944751448E-4
E16,43,0.0015073080456842495
E16,42,0.0015492070001857413
E16,41,0.0031158194241996087
E16,40,0.004207289283860064
E16,22,5.878281706572589E-4
E16,23,1.7423821020356832E-4
E16,24,0.0012994467198165095
E16,25,8.332118102912983E-4
E16,26,6.348793474859182E-4
E16,27,8.42250514075237E-4
E16,28,0.003513850388838389
E16,29,8.71120269174855E-4
E16,3,6.175910085893271E-4
E16,2,0.004197643335191862
E16,1,0.001425193520263841
E16,0,9.996267249636898E-4
E16,30,0.0023586585370252646
E16,7,0.0016477191178781861
E16,6,0.0012553246501543235
E16,32,0.0011183349890855404
E16,5,0.003325407645037524
E16,31,9.198126032377591E-4
E16,4,6.31674810320345E-4
E16,9,0.0011098479467417902
E16,8,0.0012363479765767182
E16,19,0.0014633377771545708
E16,17,0.03523388705959528
E16,18,0.001224824300597832
E16,15,9.174381348891775E-4
E16,16,6.334292765063224E-4
E16,13,0.0015680375706799464
E16,14,7.71207560551376E-4
E16,11,9.948579269438264E-4
E16,12,0.004289485101489871
E16,21,0.1520148918148836
E16,20,0.0010027254349829519
E16,49,0.9128243359400616
E16,48,0.9362560852358193
E16,45,0.003022164295701916
E16,44,0.01897517539857928
E16,47,0.0035152262807572844
E16,46,0.0010293210288941387
E16,10,5.604298253329273E-4
E03,35,0.0010303926915801336
E03,36,0.002353423834245758
E03,33,0.004236400637243568
E03,34,0.016160735370526234
E03,39,6.955155118874726E-4
E03,37,8.459483070150003E-4
E03,38,0.0023906394528817308
E03,43,0.1403975710188506
E03,42,0.0022218042266988363
E03,41,0.0036624764787478873
E03,40,0.007200908997592338
E03,22,4.1948767406391527E-4
E03,23,0.0022743315802235295
E03,24,0.002573463530340614
E03,25,9.717419318519455E-4
E03,26,0.0013301824453152197
E03,27,0.001927611274525012
E03,28,0.005484032283628004
E03,29,9.392759809134507E-4
E03,3,0.003426473466115765
E03,2,0.0019231552034778315
E03,1,0.007985357870261972
E03,0,0.02353239572155301
E03,30,0.0014883137687468294
E03,7,0.0013613513491223133
E03,6,8.538726977960734E-4
E03,32,0.00121388050388597
E03,5,0.0012522047030129582
E03,31,0.002050013051125389
E03,4,0.40278811385280194
E03,9,0.003104568627018382
E03,8,0.24013944943557525
E03,19,0.0027329361594210424
E03,17,0.0013331922520721903
E03,18,7.163306326224994E-4
E03,15,0.0012755295938823514
E03,16,9.203178679023544E-4
E03,13,0.0378000181773224
E03,14,0.0016098838713016182
E03,11,0.001244806304203837
E03,12,0.001035327650341529
E03,21,0.0014507990230272728
E03,20,0.0029319241062375654
E03,49,0.0021482212599234617
E03,48,0.002503182899178294
E03,45,0.0024179677880994256
E03,44,0.9539014959455842
E03,47,3.5204751744725326E-4
E03,46,0.03710302183764106
E03,10,0.0021974771230140184
E18,35,0.164955723751657
E18,36,0.001621890060120702
E18,33,0.0015172766100437019
E18,34,0.02727595978567955
E18,39,0.006448262473996279
E18,37,0.019870702164443723
E18,38,0.004663933815415524
E18,43,0.0011203461589018363
E18,42,0.0026669570179767305
E18,41,0.0035882655513554186
E18,40,0.004642839599680836
E18,22,0.002148175785031115
E18,23,5.793979598082428E-4
E18,24,0.0022501459290144845
E18,25,0.0018015204631403523
E18,26,0.98842881051351
E18,27,0.04422975020919242
E18,28,0.0025126734997721802
E18,29,6.392273188540338E-4
E18,3,0.0022083715604085423
E18,2,0.0024605382559640594
E18,1,0.0013108311033647332
E18,0,5.184681250554587E-4
E18,30,0.001510085278624024
E18,7,0.005521585349174881
E18,6,0.002411039488022341
E18,32,0.0026803202450372504
E18,5,0.013755707044470971
E18,31,0.0012283918518347695
E18,4,0.0010889940576165923
E18,9,0.0017562215183340624
E18,8,0.0013499262037853061
E18,19,0.001936744657246123
E18,17,0.0013178733296454344
E18,18,0.002489171269370393
E18,15,0.0017651141588961613
E18,16,0.20076945480458322
E18,13,0.001985451752317717
E18,14,0.002211269390253905
E18,11,0.013193638926411103
E18,12,0.0016278826634465171
E18,21,0.18593998427573857
E18,20,0.0019898001530563847
E18,49,0.05244545571502828
E18,48,0.1138750269560089
E18,45,0.0082597277965702
E18,44,0.04216696875486769
E18,47,0.006777424407232761
E18,46,0.053814186129705385
E18,10,0.03657394454443708
E09,35,0.02563263701776722
E09,36,0.0033375110424134096
E09,33,0.001825411711274882
E09,34,0.0045439162377471365
E09,39,0.014872686877756155
E09,37,0.010012456746595531
E09,38,0.007111337788617366
E09,43,3.382027926406182E-4
E09,42,9.256613250316876E-4
E09,41,0.0045905127925526855
E09,40,9.950064731616922E-4
E09,22,7.849799036249263E-4
E09,23,0.02771716820394363
E09,24,0.0017367538833451153
E09,25,0.006402482855348423
E09,26,0.039609272363644574
E09,27,0.0016483557000397742
E09,28,0.0029192719867701597
E09,29,0.09648187763749545
E09,3,2.0269359113323876E-4
E09,2,0.10028011936447052
E09,1,6.473679729688733E-4
E09,0,5.925823501203691E-4
E09,30,0.004523209776438129
E09,7,0.0015674107305819833
E09,6,0.001742922545991977
E09,32,0.006411480899251464
E09,5,0.0024737139378050647
E09,31,0.001905861039931946
E09,4,4.170494866130841E-4
E09,9,0.010619189598799497
E09,8,4.96215885369456E-4
E09,19,0.05350714344762229
E09,17,5.944501079662055E-4
E09,18,0.026033835552323043
E09,15,0.0018160214730523281
E09,16,0.19044670866068816
E09,13,0.0029620954912964155
E09,14,0.0017952344696371744
E09,11,0.001741955043631465
E09,12,0.0035070678744725664
E09,21,0.005998615407866943
E09,20,0.045295594193662574
E09,49,0.0013999217106344221
E09,48,0.08853261349568946
E09,45,0.0010774251723194696
E09,44,0.0010347574068084709
E09,47,3.4309507740382393E-4
E09,46,0.041955690438504105
E09,10,0.010542551964536302
E08,35,0.15372260577487756
E08,36,0.0050480679937504585
E08,33,0.0017579866206005926
E08,34,0.6504528857848716
E08,39,0.0028447111033314573
E08,37,0.009253381045166594
E08,38,0.0060919237874175495
E08,43,0.0017454553582740859
E08,42,0.007559964070934614
E08,41,0.0043534986547830576
E08,40,0.0013035999005912573
E08,22,5.83597233476652E-4
E08,23,0.027044794302304328
E08,24,0.006771978012143576
E08,25,0.01928429126963499
E08,26,0.0011744853478594145
E08,27,0.0042501792385719476
E08,28,0.002395160289599736
E08,29,0.001392270839667967
E08,3,0.0031688093111859926
E08,2,0.018021940272397296
E08,1,0.0051173185065202685
E08,0,6.902057518607346E-4
E08,30,0.0016077394238392167
E08,7,0.0028502932341718953
E08,6,0.0010029589691475463
E08,32,0.001534126119348207
E08,5,0.012057361502249994
E08,31,0.0025106375374890685
E08,4,0.06885069817418342
E08,9,0.003427108731884505
E08,8,0.8901477370313844
E08,19,0.0018117797603492511
E08,17,0.0018707265103145168
E08,18,0.0024044505132508128
E08,15,0.0018686383863914364
E08,16,0.18315460822838553
E08,13,0.6678707272903015
E08,14,0.001816058372517066
E08,11,0.0018001153083869721
E08,12,0.0017319764452454328
E08,21,0.15344853472991532
E08,20,0.0019845010191578997
E08,49,0.004517489867806992
E08,48,0.004673270122813676
E08,45,0.31580465481468817
E08,44,0.33372072977759304
E08,47,0.0042214463124296666
E08,46,0.002554530992289511
E08,10,0.024232628069830654
E07,35,0.1494090198400263
E07,36,0.007571535938891591
E07,33,0.0014443078552514481
E07,34,0.032980981128594336
E07,39,0.7495194187624863
E07,37,0.025872365110079107
E07,38,0.01172192841820127
E07,43,0.0014626097670662316
E07,42,0.009958355273911791
E07,41,0.00475453824499321
E07,40,0.003487262426983796
E07,22,6.681801256508066E-4
E07,23,7.383519938495078E-4
E07,24,0.0035982208006119405
E07,25,0.0018164244123270881
E07,26,0.00527026093074258
E07,27,0.00881625337257721
E07,28,0.0031669107973614475
E07,29,0.04220878336869439
E07,3,7.654989978853307E-4
E07,2,0.0027822467392964044
E07,1,0.0016508455358881515
E07,0,0.0013406026803647183
E07,30,0.0025009822753606324
E07,7,0.0019362300937146816
E07,6,0.0030772971808908935
E07,32,0.18839660050236556
E07,5,0.006934378539761564
E07,31,0.07719998689372964
E07,4,0.004643930984390643
E07,9,0.004117245239235098
E07,8,0.17071459423072652
E07,19,0.0017081537545369481
E07,17,0.007871365149326296
E07,18,0.002657416042015542
E07,15,0.0019338565823877238
E07,16,0.16584418266026874
E07,13,0.0020679658980903813
E07,14,0.35290362578216977
E07,11,0.06480104897086245
E07,12,4.7130138151104566E-4
E07,21,0.2053255940347841
E07,20,0.5786635551108931
E07,49,0.01570150727482589
E07,48,0.13741365437370712
E07,45,0.9564697041472326
E07,44,0.36186259461731324
E07,47,0.005026011164271814
E07,46,0.002493534555371909
E07,10,0.02049913081469218
