silver-infovis-topics--userJ.txt,lda_50_0.01_0.01,Score
J18,22,0.006681780615083119
J18,23,0.06395734367019065
J18,24,0.0013050727223945144
J18,25,0.05701542758328179
J18,26,0.007086862152196178
J18,27,0.001645921082643489
J18,28,0.002202954183415936
J18,29,0.00647470049257803
J18,3,0.008597605611501974
J18,2,0.0014240282569640732
J18,1,0.010525072896342885
J18,0,0.011135865884338476
J18,30,0.00310352043049159
J18,7,0.0014570256196396382
J18,6,0.0028570401226188343
J18,32,8.207775103576758E-4
J18,5,7.754060096227915E-4
J18,31,0.0014497270517136523
J18,4,0.00200942483208526
J18,9,0.0020016708351262924
J18,8,0.00801274029467852
J18,19,8.607317872883199E-4
J18,17,5.435928515996589E-4
J18,18,7.613684642706564E-4
J18,15,6.450910830656739E-4
J18,16,0.0028081155606421698
J18,13,5.205946848650492E-4
J18,14,8.04185917051139E-4
J18,11,0.0015882993370495081
J18,12,0.00654789497398455
J18,21,3.500144271025193E-4
J18,20,0.03973921426733853
J18,49,0.003368267649431918
J18,48,0.0016656844753970093
J18,45,4.0629286153875325E-4
J18,44,0.001689811835201741
J18,47,0.0027420748266395213
J18,46,0.030747886699345143
J18,10,0.0010894322033687027
J09,35,0.0020647814007929807
J09,36,0.0041292760510610255
J09,33,9.235300065378071E-4
J09,34,0.001047755133474781
J09,39,0.0010156427826197444
J09,37,0.0010725891412505688
J09,38,0.14887508052189236
J09,43,0.00686304066975689
J09,42,0.16036482702346133
J09,41,0.0028729937636743866
J09,40,0.0015744107244519423
J09,22,0.001989391747213697
J09,23,0.0017452411234529263
J09,24,5.525197303242087E-4
J09,25,0.0014085467966123428
J09,26,0.0012460759496729
J09,27,0.0019480976635322205
J09,28,0.007194114455289069
J09,29,0.01695012584165938
J09,3,0.001281490090905852
J09,2,0.006381433537645612
J09,1,0.0021027366813096446
J09,0,0.00860727658249654
J09,30,0.1911630372104269
J09,7,0.003179462154868552
J09,6,0.0010678405322516247
J09,32,0.0010047824017647752
J09,5,0.0013937841356310744
J09,31,0.0037100983872442326
J09,4,0.001616805233725337
J09,9,0.006783673748986177
J09,8,0.0015651222632961322
J09,19,0.19638748011677626
J09,17,0.0016846465672795726
J09,18,0.011630707180243973
J09,15,0.06141710583923218
J09,16,0.0010126117788367664
J09,13,7.029919386908138E-4
J09,14,4.730451939852134E-4
J09,11,0.030471068630268792
J09,12,9.781615739786465E-4
J09,21,3.70075899647376E-4
J09,20,0.0030044579868487957
J09,49,0.003301107038365575
J09,48,0.0018523993558174233
J09,45,0.0010454301939124768
J09,44,2.212322910906104E-4
J09,47,0.001770667053890929
J09,46,0.007555005816638916
J09,10,0.0015134845297893747
J19,35,0.004859881370069482
J19,36,9.34346724704962E-4
J19,33,0.0027022154667885926
J19,34,0.0012276694968142918
J19,39,8.719225881859005E-4
J19,37,0.0036238373776731727
J19,38,0.003168244074477831
J19,43,4.0757415079062116E-4
J19,42,0.0027103882376273373
J19,41,0.09259560290244404
J19,40,0.001284823713581337
J19,22,0.027047712730883848
J19,23,0.3711715641358059
J19,24,0.12911961054152488
J19,25,0.0688192250389983
J19,26,0.0794432522061766
J19,27,0.002018304639312463
J19,28,0.002845407872785942
J19,29,0.06154646998463983
J19,3,0.0024809809757150502
J19,2,0.009913479950954405
J19,1,0.0010645168560920236
J19,0,0.003958660152158285
J19,30,0.0043021078054403476
J19,7,0.0038155230959787613
J19,6,0.004295358901332698
J19,32,0.02334746458231601
J19,5,0.022695728457608182
J19,31,0.003849829655241508
J19,4,3.433726001254286E-4
J19,9,0.011042415069651817
J19,8,0.0027579204573259476
J19,19,0.0013397537350006562
J19,17,0.07020160319061401
J19,18,0.002568127870672723
J19,15,0.0015700098769480045
J19,16,0.004790313266432469
J19,13,2.1357399712333117E-4
J19,14,4.3289728170789005E-4
J19,11,0.0016897282361653543
J19,12,0.014310765587959977
J19,21,0.01722239100317952
J19,20,0.17555253807899177
J19,49,0.003898181754885745
J19,48,0.005284231764174445
J19,45,0.011940247323155314
J19,44,0.0011571567472666625
J19,47,0.02988751761191611
J19,46,0.3124256251703164
J19,10,0.011994665697174297
J06,35,0.3428222952543265
J06,36,0.46649539660906747
J06,33,0.002728308230400401
J06,34,0.04409410116446013
J06,39,0.0016721441262892585
J06,37,0.017628176999610244
J06,38,0.5566360608084298
J06,43,2.5484916721276514E-4
J06,42,5.076222720588505E-4
J06,41,0.003552770048141046
J06,40,0.001925082799074811
J06,22,0.0018127914689684964
J06,23,0.0418842153837933
J06,24,0.004978641453160392
J06,25,0.04176424973355183
J06,26,0.0010878969471363438
J06,27,0.00569538366277788
J06,28,0.02947913619804555
J06,29,0.0016069641381669698
J06,3,0.0030929241125070995
J06,2,0.001358378556454764
J06,1,0.0014799586257219688
J06,0,0.0012328829998821081
J06,30,0.14265871060422078
J06,7,0.002382025727813152
J06,6,0.02020374517552413
J06,32,0.0019415856811656625
J06,5,0.019085713120264428
J06,31,0.6649108535046868
J06,4,0.0011094262550979145
J06,9,0.03775716692119066
J06,8,0.0030150607729790137
J06,19,0.0017969025007588022
J06,17,0.030081946920615433
J06,18,0.0012715411284989185
J06,15,0.0017295548664136484
J06,16,0.008288293298750325
J06,13,0.7534322094578747
J06,14,4.939194670626372E-4
J06,11,0.0017855774425775731
J06,12,0.0017612014762972083
J06,21,0.001031872984260383
J06,20,0.017244601811195845
J06,49,0.007140768470868324
J06,48,0.002407876568735511
J06,45,4.352603871007823E-4
J06,44,0.29710320737418916
J06,47,0.006258388592375876
J06,46,0.05184017511209127
J06,10,0.007616493760397164
J07,35,0.011209848516858066
J07,36,0.009653322804230263
J07,33,6.767664914776891E-4
J07,34,0.02792625208332962
J07,39,5.4251033485363895E-5
J07,37,5.094103648818549E-4
J07,38,0.021598025964321123
J07,43,0.00683078129898508
J07,42,5.884187701102889E-4
J07,41,0.001214139035363814
J07,40,7.709665073534773E-4
J07,22,4.2431246787685666E-4
J07,23,0.30459869372006526
J07,24,1.4139435875684485E-4
J07,25,0.0020247328892025965
J07,26,0.015466438949686724
J07,27,0.005832378805248476
J07,28,9.348979708990702E-4
J07,29,0.010076319179117199
J07,3,0.0013961797836583567
J07,2,2.1361771665899545E-4
J07,1,2.9246093259614026E-4
J07,0,6.946107272100151E-4
J07,30,2.2517282759167885E-4
J07,7,0.0018937593402717106
J07,6,0.0015075700478147046
J07,32,4.950176946252945E-4
J07,5,6.708211116571384E-4
J07,31,0.0010362304721544496
J07,4,1.9741580837886975E-4
J07,9,0.009967012455451365
J07,8,5.383672188737214E-4
J07,19,0.0020342645464774905
J07,17,9.248550324093978E-4
J07,18,5.601448581145295E-4
J07,15,5.487040742482879E-4
J07,16,3.006523250266871E-4
J07,13,1.40964482787044E-4
J07,14,0.01198346789772554
J07,11,0.002313799376451118
J07,12,3.645169637425372E-4
J07,21,2.6919164531337273E-4
J07,20,0.0025462098131429148
J07,49,0.0021884136773313006
J07,48,0.001563332237327054
J07,45,9.435268639661471E-4
J07,44,7.620519033461834E-5
J07,47,0.0024889476771363787
J07,46,0.003612708562127344
J07,10,2.90911124045794E-4
J01,35,0.0035574383497152516
J01,36,0.0035909827616595414
J01,33,0.003180266092677386
J01,34,0.0043594454577122604
J01,39,0.9340652956247001
J01,37,0.0016714319543581345
J01,38,0.003013863915258122
J01,43,0.3710884044303621
J01,42,8.75636163632824E-4
J01,41,0.010294790828736996
J01,40,0.0016590091837146174
J01,22,0.004586147911641693
J01,23,0.18507565741846368
J01,24,0.007776999281476058
J01,25,0.16073336841635277
J01,26,0.004415083352759597
J01,27,0.0029673179550532766
J01,28,0.006463559616223867
J01,29,0.003602689187078914
J01,3,0.0053283685328066365
J01,2,0.022494537698218454
J01,1,0.0019948395659648397
J01,0,0.018938004522818817
J01,30,0.0022906418767897683
J01,7,0.003347648451752512
J01,6,0.007512116534756442
J01,32,0.0035828843217364697
J01,5,0.003545462678549036
J01,31,0.01038721754553002
J01,4,0.9786335576208374
J01,9,0.0045908453776171134
J01,8,0.7390492031327243
J01,19,0.006731372368783413
J01,17,0.006031956426827726
J01,18,0.0028200711883322456
J01,15,0.005556642948886698
J01,16,0.00996304104123342
J01,13,0.008888848684099665
J01,14,0.003026464832371899
J01,11,0.003216659324514436
J01,12,0.004585973425066815
J01,21,0.05595471916602778
J01,20,0.0060228608347059984
J01,49,0.003922588734454853
J01,48,0.0030690007648465777
J01,45,0.6718918914788952
J01,44,0.010777376134456793
J01,47,0.004562811098160232
J01,46,0.08633801236894291
J01,10,0.002288523235064132
J10,35,0.0028730999626747247
J10,36,0.24214587328341378
J10,33,0.0016424578390094558
J10,34,0.0014788169586555956
J10,39,0.0049645889897067886
J10,37,0.0011829836478574665
J10,38,0.010832029006100098
J10,43,0.009873703758496968
J10,42,0.2001473385927666
J10,41,0.010292233617197393
J10,40,0.00245008264994754
J10,22,0.0011477617422376036
J10,23,0.002807091964907565
J10,24,9.181648365967878E-4
J10,25,0.003290983997166012
J10,26,0.010992808488569058
J10,27,0.0038930944563227926
J10,28,0.07052346116697242
J10,29,0.03805555950226543
J10,3,0.0024894338883978233
J10,2,0.08149313322613527
J10,1,0.596912663081278
J10,0,0.2770807323381723
J10,30,0.45019389425980094
J10,7,0.0014825429505804662
J10,6,0.0027883079816083734
J10,32,0.003388225037956406
J10,5,0.0013154141568572357
J10,31,0.0016934063680193393
J10,4,0.1974425650130181
J10,9,0.010229248367622831
J10,8,0.0230764662359131
J10,19,0.015089081947968713
J10,17,0.0031401911871247307
J10,18,0.014035965538885371
J10,15,0.07910642386556921
J10,16,0.009199255560138795
J10,13,0.008385755887348616
J10,14,7.041013376867432E-4
J10,11,0.0029494774275825543
J10,12,6.191289840749318E-4
J10,21,0.002583118662678543
J10,20,0.0012737725307049982
J10,49,0.0038779759058950453
J10,48,0.002494212347698961
J10,45,0.0055667994320823845
J10,44,4.3709860978025593E-4
J10,47,0.0019711188469799857
J10,46,0.05912643960046399
J10,10,0.0014764513680283326
J12,35,0.0015057422661811225
J12,36,0.002525925802814886
J12,33,7.688614521500221E-4
J12,34,7.562577225340477E-4
J12,39,1.5618685183694657E-4
J12,37,4.7677401935285413E-4
J12,38,0.0013000861504710631
J12,43,1.3393376112143785E-4
J12,42,5.264957498821854E-4
J12,41,0.8977482174266654
J12,40,8.768261090015233E-4
J12,22,8.662063994315393E-4
J12,23,4.4744038177429356E-4
J12,24,5.340171817152414E-4
J12,25,5.675599178451608E-4
J12,26,5.157914561609765E-4
J12,27,8.668437171011192E-4
J12,28,0.005432073787450151
J12,29,5.562902424131978E-4
J12,3,0.0012148967513666317
J12,2,0.0011380714270382366
J12,1,0.003055523009132394
J12,0,0.0012705099785943364
J12,30,0.001557711308837335
J12,7,0.308736394785137
J12,6,0.0016590392390050906
J12,32,7.064305205630873E-4
J12,5,3.404158796421281E-4
J12,31,0.0015254928638190942
J12,4,2.5139361129184617E-4
J12,9,0.0011938434278786082
J12,8,0.001003238492481567
J12,19,0.001060270241123911
J12,17,7.826247342058166E-5
J12,18,8.071779380265377E-4
J12,15,7.59789982980381E-4
J12,16,1.2716316140992721E-4
J12,13,1.7858506945586729E-4
J12,14,2.704641866373593E-4
J12,11,0.0013979334602012678
J12,12,0.005136637009815627
J12,21,1.369876275363889E-4
J12,20,4.658475638305878E-4
J12,49,0.6092938965249932
J12,48,0.001029344474762813
J12,45,0.002900572816355511
J12,44,1.6615066740996293E-4
J12,47,0.0022134317582280494
J12,46,0.0012080344015887754
J12,10,7.498310550100664E-4
J11,35,0.0029217735340586323
J11,36,5.800561595652317E-4
J11,33,0.0012312062270396227
J11,34,0.0010756518689838221
J11,39,9.910770946044017E-4
J11,37,8.181784996989427E-4
J11,38,0.0016897604989990307
J11,43,0.002078260757848933
J11,42,0.09549706936062317
J11,41,6.46257278807842E-4
J11,40,0.0011836480390024896
J11,22,0.002386513053420488
J11,23,8.820899796832548E-4
J11,24,5.966617007345158E-4
J11,25,0.00956708660226937
J11,26,0.0017301749455624167
J11,27,0.8541290627485629
J11,28,0.0013161863406958843
J11,29,0.0010021370117939531
J11,3,0.37892040161313567
J11,2,5.945493474616571E-4
J11,1,0.0027083903395916822
J11,0,0.0024136421098752176
J11,30,0.001146268389636929
J11,7,0.0016438320000255943
J11,6,0.0014856077314500309
J11,32,8.039817119862804E-4
J11,5,0.0014585018219929874
J11,31,0.008977580949906652
J11,4,0.0025341870293173747
J11,9,0.03949156663710861
J11,8,0.0039585902779025964
J11,19,0.002000673623124207
J11,17,8.139570351501663E-4
J11,18,0.0020280132192405345
J11,15,0.7252632492289811
J11,16,3.113386377877386E-4
J11,13,8.749359372417122E-4
J11,14,6.695053586679937E-4
J11,11,0.0026544236176319343
J11,12,0.009666922881301781
J11,21,6.621155078385784E-4
J11,20,0.0013056477952263427
J11,49,0.0027894960483573024
J11,48,0.0020626291989570005
J11,45,0.0011186589200759085
J11,44,0.0021675578735379287
J11,47,0.3814379733677529
J11,46,0.0027585950817481135
J11,10,0.0012029715522622981
J14,35,0.006718945217177209
J14,36,0.009638544331318106
J14,33,0.0019075635976882222
J14,34,0.0370470927419206
J14,39,0.011252902176363655
J14,37,0.03105331574976602
J14,38,0.0077484593251406575
J14,43,3.4406834933677045E-4
J14,42,0.0037674985182137577
J14,41,0.002756593133057418
J14,40,0.03325718677533743
J14,22,0.011019615651470954
J14,23,0.1544361215796911
J14,24,0.002274432501343983
J14,25,0.08817612714849192
J14,26,0.010329649621892553
J14,27,0.04012925656414468
J14,28,0.023008950053699795
J14,29,0.00447254443741079
J14,3,0.003053139652370891
J14,2,0.0010909485355508973
J14,1,6.043363800606373E-4
J14,0,0.04857375184355406
J14,30,0.001736755972448993
J14,7,0.48839387994194433
J14,6,0.008503993270317733
J14,32,0.15153526533236703
J14,5,0.019456194055743836
J14,31,0.008793858332461083
J14,4,0.014472982542470588
J14,9,0.05908853259450499
J14,8,0.0036956947108270875
J14,19,0.0010071040232035187
J14,17,0.002590234981396238
J14,18,0.004170338667856041
J14,15,0.03895353294677642
J14,16,0.0017472873559521197
J14,13,0.005187211898815869
J14,14,0.1588627009213758
J14,11,0.0022171611361294784
J14,12,0.004317297254495725
J14,21,0.002047468290449794
J14,20,0.03077407154955757
J14,49,0.0032516372842637913
J14,48,0.022347865055875167
J14,45,0.0012713871714483949
J14,44,0.009709725647541204
J14,47,0.05222169182742578
J14,46,0.19495541907021163
J14,10,0.0025008192647762656
J05,35,0.028481864407219632
J05,36,0.019165250155576432
J05,33,0.0012924689768336424
J05,34,0.0014529105166452756
J05,39,0.004726684420179704
J05,37,0.002505589973987435
J05,38,0.00854968247189949
J05,43,5.806845317868921E-4
J05,42,0.0012028055203810505
J05,41,0.006584370183885593
J05,40,0.0022810232942998675
J05,22,0.0019803216703634468
J05,23,0.06948085625501127
J05,24,0.0015005444795174094
J05,25,0.0567133000502655
J05,26,0.015289439713275583
J05,27,0.14788785764140625
J05,28,0.07457532306574295
J05,29,0.018819193294987054
J05,3,0.004367080063515521
J05,2,0.0026164712949963485
J05,1,0.0013426033815884624
J05,0,0.002707035882101278
J05,30,0.175914555069148
J05,7,0.0056550757003506445
J05,6,0.015600686582445197
J05,32,0.011058153407045735
J05,5,0.0023325980903824775
J05,31,0.023667019849191947
J05,4,0.0033489913941865722
J05,9,0.00282990107911259
J05,8,0.006435775067091776
J05,19,0.002249926794338307
J05,17,0.004907427612461573
J05,18,0.014310167177467484
J05,15,0.002712786771868628
J05,16,0.011670544372963923
J05,13,0.003704319849464084
J05,14,0.002183824389596651
J05,11,0.001928685382200049
J05,12,0.4060385602680247
J05,21,8.533600791013039E-4
J05,20,0.007071208785545818
J05,49,0.0034697235422050552
J05,48,0.0029667713989992416
J05,45,0.010440699531134325
J05,44,0.8830146734504479
J05,47,0.0033029252283217334
J05,46,0.1345887479688268
J05,10,0.004277147485692416
J04,35,0.03297159957374267
J04,36,0.001097728609297991
J04,33,0.00197988446710938
J04,34,0.0012438393373468192
J04,39,0.0037760920429248846
J04,37,0.014889092762227829
J04,38,0.06064159552902965
J04,43,0.0010820241673731243
J04,42,0.9557208821722717
J04,41,0.003517120938438186
J04,40,0.0034607652605957062
J04,22,0.046897630405770586
J04,23,0.1098689859292942
J04,24,5.477997899704059E-4
J04,25,0.0963337359565112
J04,26,0.0023381065048116946
J04,27,0.13984990214998283
J04,28,0.011297837379509875
J04,29,0.0011815487574737763
J04,3,0.004236692194629903
J04,2,0.0012490653956154633
J04,1,0.0013387443402607564
J04,0,0.0017239923906185975
J04,30,0.032909606019677615
J04,7,0.0019573644624270225
J04,6,0.02486315720199265
J04,32,0.00232831033994976
J04,5,8.101753851483315E-4
J04,31,0.003749549759302332
J04,4,0.0018813875737971064
J04,9,0.023814198353601598
J04,8,0.008620880527413305
J04,19,0.0013994677793864633
J04,17,0.001012803935040511
J04,18,0.0010312281000422392
J04,15,0.18193272152926906
J04,16,0.007559023513164006
J04,13,0.0016560608160258942
J04,14,0.007203828462742875
J04,11,0.0019817152445910113
J04,12,0.0013207981383179133
J04,21,8.94307652992993E-4
J04,20,0.008379687117093788
J04,49,0.0466012469800562
J04,48,0.0038226427242553903
J04,45,0.08210085334772163
J04,44,0.002846753048113851
J04,47,0.16766050467046933
J04,46,0.07000617939350716
J04,10,0.0031109859100477426
J13,35,0.004309626981953753
J13,36,0.1573072952301673
J13,33,0.01697881754398875
J13,34,9.007741124781017E-4
J13,39,0.012200501793301266
J13,37,0.021021301325315038
J13,38,0.0022251802260454265
J13,43,2.727488379896525E-4
J13,42,0.02177647793425695
J13,41,0.0021883814175263955
J13,40,0.0016031329344857288
J13,22,0.0016084738745016872
J13,23,0.06158018459228079
J13,24,0.0023330458259817966
J13,25,0.017769296160418904
J13,26,0.010819262121825327
J13,27,0.0033033014731496764
J13,28,0.003655618050111137
J13,29,0.03070788437125265
J13,3,0.002480120923124003
J13,2,0.15867062110345664
J13,1,0.00946475846371693
J13,0,0.4630752413777339
J13,30,0.00404018821606971
J13,7,0.0020444880322913485
J13,6,0.003797548524468487
J13,32,0.0011169139227124342
J13,5,0.0020330902178328585
J13,31,0.001657336467772703
J13,4,0.008131630766510689
J13,9,0.006775370707118287
J13,8,0.0013623177995657468
J13,19,7.576513122383348E-4
J13,17,0.0010507030454582978
J13,18,0.24494815651849525
J13,15,0.0017783827570831963
J13,16,0.004321646439400745
J13,13,0.019983572704474466
J13,14,7.695677434076976E-4
J13,11,0.0018190402864679154
J13,12,0.05098198181918163
J13,21,2.942087923703472E-4
J13,20,0.3085639861433319
J13,49,0.004915642180950402
J13,48,0.10579427704900123
J13,45,2.8755801612029275E-4
J13,44,0.0017512249397489655
J13,47,0.008801909034120212
J13,46,0.059991958139011516
J13,10,0.2517264956189528
J16,35,0.4784869092765178
J16,36,0.17125977509032947
J16,33,0.07243568167774346
J16,34,0.00710784117982028
J16,39,2.4823703400773245E-4
J16,37,0.09247515317254626
J16,38,0.001270347120698873
J16,43,6.226705617387686E-4
J16,42,0.0235372069590391
J16,41,0.0022078066383091274
J16,40,0.0020881015168431214
J16,22,0.004330139460266724
J16,23,0.00529510896988903
J16,24,0.002658440266464255
J16,25,0.005280300628937579
J16,26,0.03409848124015386
J16,27,0.001283322917050949
J16,28,0.002517209018343814
J16,29,0.06820489431121826
J16,3,0.004031650575359309
J16,2,0.16421069760366402
J16,1,0.0064241045212499355
J16,0,0.0011692025829230805
J16,30,0.00520528055197992
J16,7,0.002232471380912578
J16,6,0.0022305308414980363
J16,32,0.004821185241297352
J16,5,9.852035263968638E-4
J16,31,0.18772441768597437
J16,4,0.0030009031223960365
J16,9,0.026193544454203934
J16,8,0.518884074885337
J16,19,0.006350332314682083
J16,17,0.003961455497440594
J16,18,0.0015083890326653255
J16,15,0.003133996968083734
J16,16,0.0013074531318562677
J16,13,0.003211444064717805
J16,14,6.210120862547067E-4
J16,11,0.1648676573345158
J16,12,0.11142524661976129
J16,21,0.019035749503565957
J16,20,0.002924776362822653
J16,49,0.0029791462089919776
J16,48,0.0023669032755603376
J16,45,0.0011699260285820193
J16,44,0.07334435832030262
J16,47,0.003617471079864864
J16,46,0.23205966127769262
J16,10,0.0012107235077697873
