silver-infovis-topics--userB.txt,lda_50_0.01_0.0001,Score
B21,23,0.7346875140523363
B21,24,0.1493217158470941
B21,25,6.15328989493349E-4
B21,26,0.0012923294387741278
B21,27,0.0016018613620561429
B21,28,0.0033780376202471817
B21,29,5.364526824107049E-4
B21,3,0.00255045320721827
B21,2,9.459554695576886E-4
B21,1,0.002992854215718335
B21,0,0.17831080169669963
B21,30,0.02023165332456137
B21,7,0.010952194701136236
B21,6,6.015299774753259E-4
B21,32,0.0900456731222121
B21,5,0.002959397507093143
B21,31,0.0010060186381657325
B21,4,0.0023447724759697243
B21,9,0.2272152354048463
B21,8,0.0017893352933712624
B21,19,0.05540704920899455
B21,17,0.002292980103322815
B21,18,0.026130807189793544
B21,15,6.384325822857153E-4
B21,16,0.06416036456899168
B21,13,0.002433388801032997
B21,14,0.0021232442753831363
B21,11,0.001968407593400674
B21,12,0.07946856950476348
B21,21,0.0038183214787069026
B21,20,4.989874602818875E-4
B21,49,0.11084169790698589
B21,48,0.0037058341536138737
B21,45,0.05083205288619563
B21,44,0.0011990233749345066
B21,47,0.001168779060920178
B21,46,0.0024801595674552985
B21,10,4.128386409532696E-4
B20,35,0.7489727316031515
B20,36,0.001240002179386397
B20,33,0.040611039853506836
B20,34,0.004686285128618477
B20,39,0.016975885017439598
B20,37,2.8271839325071357E-4
B20,38,0.002185036927580944
B20,43,0.006027145305865229
B20,42,0.0029045665299899078
B20,41,0.0015284798271882956
B20,40,0.01121500846733874
B20,22,0.0018805760224112995
B20,23,0.012605588507900962
B20,24,0.2985590991580175
B20,25,8.362356301573244E-4
B20,26,0.057174105433308864
B20,27,0.004385855450937996
B20,28,0.002456773614356203
B20,29,0.0013058371586067825
B20,3,0.0010123525751891311
B20,2,6.145065015691396E-4
B20,1,8.580102186422322E-4
B20,0,0.002829917046002023
B20,30,0.0014036832221106907
B20,7,7.695079676283155E-4
B20,6,4.832542912903699E-4
B20,32,0.00924174047113197
B20,5,0.002386472270619966
B20,31,3.8028161355388923E-4
B20,4,9.542882921194387E-4
B20,9,0.005076611932672622
B20,8,0.6089278338748134
B20,19,7.953938018611677E-4
B20,17,0.5313401841962401
B20,18,0.78633556088396
B20,15,0.013186471787753814
B20,16,0.005592769957665184
B20,13,0.0020296152450571007
B20,14,0.0014941300385225861
B20,11,6.496028008541485E-4
B20,12,0.0022742015291743944
B20,21,0.031205143071180885
B20,20,0.04437509657964961
B20,49,0.2597536647208626
B20,48,0.7328902287282927
B20,45,0.012851849848187316
B20,44,0.06411037678155444
B20,47,0.028085910453343937
B20,46,0.0011928952408423467
B20,10,0.05611198483320393
