silver-infovis-topics--userJ.txt,lda_30_0.0001_0.1,Score
J18,7,5.652478550980584E-4
J18,6,0.001907351153235015
J18,5,0.06724166781480814
J18,4,0.007112336009077607
J18,9,0.00238545418385676
J18,8,0.005670538348717673
J09,19,0.0022850022460714566
J09,17,6.586785997557495E-4
J09,18,0.019463696725244797
J09,15,0.003480714394981765
J09,16,0.0024529488198058694
J09,13,0.010556462960434351
J09,14,0.13091453305521794
J09,11,3.60671997644432E-4
J09,12,0.0026745046958878546
J09,21,0.022031991174416482
J09,20,0.0016419871733355925
J09,22,0.010238898335320473
J09,23,8.91860380014733E-4
J09,24,0.0020882633245713463
J09,25,0.6399247508469534
J09,26,0.002127418922492122
J09,27,0.0020201112532603743
J09,28,0.05697062109471305
J09,29,0.0017634033720974399
J09,3,5.643389902028137E-4
J09,2,0.0010971849833865985
J09,10,8.534133680182613E-4
J09,1,0.004321562540823869
J09,0,0.017402203206045748
J09,7,0.003810681183225817
J09,6,0.07025133446898751
J09,5,0.0016548701094890794
J09,4,0.0779701005363923
J09,9,0.0065243982379936515
J09,8,0.0064152169335211775
J19,19,0.0015505846598465507
J19,17,0.03940477656710524
J19,18,0.0035142018609265026
J19,15,0.024214240805499335
J19,16,0.009802546433541661
J19,13,0.002773661454268044
J19,14,0.0018601530239248062
J19,11,0.015561686258864983
J19,12,0.012152840554541595
J19,21,0.16849082247847025
J19,20,0.15163328494984446
J19,22,0.015522269284721182
J19,23,0.00311175250600014
J19,24,0.6864654933708287
J19,25,0.004607662279910812
J19,26,0.0012052283751806158
J19,27,0.003084553202885736
J19,28,0.00620797593840375
J19,29,6.36802264527916E-4
J19,3,0.0014923512760376793
J19,2,0.0014192581644013914
J19,10,0.25579306477463704
J19,1,0.0013093569760755659
J19,0,0.1283140725085242
J19,7,0.006742647194113561
J19,6,0.0029109135241143077
J19,5,0.21023995044204064
J19,4,0.020133741574291986
J19,9,0.08044064894196803
J19,8,0.018801120054116868
J06,19,0.002371626376059965
J06,17,0.0014713501925574448
J06,18,0.016666596379110766
J06,15,0.007838492479270423
J06,16,0.002358721467063353
J06,13,0.005162928993020351
J06,14,0.0011822888560534255
J06,11,0.005294218480793312
J06,12,0.017188361583841027
J06,21,0.001852055980753621
J06,20,0.002093018758601835
J06,22,0.1477265109747063
J06,23,0.0010710398154993525
J06,24,0.004463983217764616
J06,25,0.044688151829475914
J06,26,0.004561023569224842
J06,27,0.02380426420035165
J06,28,0.16863887246634
J06,29,0.008284532371547302
J06,3,0.23792961761878392
J06,2,0.001589908580566532
J06,10,0.007033505435690048
J06,1,0.9362724987810008
J06,0,0.004837882099385623
J06,7,0.2909506990837366
J06,6,0.0061301963902900105
J06,5,0.050600067570941654
J06,4,0.15747927939639983
J06,9,0.016574460265690788
J06,8,0.007549657984740492
J07,19,0.011980878684902519
J07,17,2.8933158856247056E-4
J07,18,0.0024404305253689935
J07,15,0.005593545531779744
J07,16,0.005069425344861855
J07,13,0.001224998628002587
J07,14,3.777551977928951E-4
J07,11,3.1780107445162704E-4
J07,12,9.693113371115441E-4
J07,21,0.0014823973383599255
J07,20,0.009278712751969394
J07,22,9.426036957421121E-4
J07,23,0.0010383725157957866
J07,24,0.0023034991477188203
J07,25,5.84055833741642E-4
J07,26,4.897235089958613E-4
J07,27,0.0013797045844466066
J07,28,2.118901817582184E-4
J07,29,6.049526800187551E-4
J07,3,8.963207621618273E-4
J07,2,0.00976540447161868
J07,10,3.99042181776563E-4
J07,1,5.817437717396789E-4
J07,0,0.0022005658712192138
J07,7,2.6306403302182277E-4
J07,6,8.071579864654048E-4
J07,5,0.12756034247813924
J07,4,0.0010357542338079175
J07,9,0.0022787428418407423
J07,8,0.0022966047508072435
J01,19,0.0029375054559891093
J01,17,0.84433030662399
J01,18,0.003361783507350495
J01,15,0.004368148744360445
J01,16,0.015231875821400977
J01,13,0.0028906413151821805
J01,14,0.0013235110692459999
J01,11,0.008097663596684518
J01,12,0.02213110683167519
J01,21,0.002969785603976793
J01,20,0.0027118722511123
J01,22,0.06790348549929345
J01,23,0.9721773182210649
J01,24,0.007929535223190759
J01,25,0.002703886823364122
J01,26,0.003989400648445702
J01,27,0.014434003557037915
J01,28,0.003991096313400475
J01,29,0.17175890779968245
J01,3,0.25803773824337856
J01,2,0.004292080565860568
J01,10,0.6740066557590003
J01,1,0.012013976647863075
J01,0,0.0070780660851821565
J01,7,0.028413699443047304
J01,6,0.003857211011833092
J01,5,0.2090610860769432
J01,4,0.011457591124470156
J01,9,0.027757440799741503
J01,8,0.010325957653485415
J10,19,0.0035975885889562016
J10,17,0.006295382427508165
J10,18,0.012393362405384845
J10,15,0.018006169081452417
J10,16,0.00436009182733725
J10,13,0.02132504319298886
J10,14,0.20373485963125995
J10,11,9.063065510284145E-4
J10,12,0.025958897545947095
J10,21,0.05090177782309973
J10,20,0.0022758327078762435
J10,22,0.1443427040554153
J10,23,0.0863113327234522
J10,24,0.0022991292463924993
J10,25,0.6183290246984272
J10,26,0.0016481886145296976
J10,27,0.011457740687537559
J10,28,0.545368198325349
J10,29,8.875926192783482E-4
J10,3,3.8067128437187475E-4
J10,2,0.001819004036662289
J10,10,0.010635260893769616
J10,1,0.01974437101613287
J10,0,0.0016837028986657122
J10,7,0.0013767101474296685
J10,6,0.0012597432435889782
J10,5,0.0030353219296870362
J10,4,0.0020479313852149995
J10,9,0.0033893940533534475
J10,8,0.010383745830649866
J12,19,7.484206510452475E-4
J12,17,2.450886849412849E-4
J12,18,0.46868322262820294
J12,15,7.271455163268454E-4
J12,16,0.003230412457898747
J12,13,0.7454868871024964
J12,14,6.176215455879451E-4
J12,11,5.023533378399123E-5
J12,12,3.576903939707759E-4
J12,21,0.0017858796392636002
J12,20,0.031640922502962486
J12,22,0.003557341149469091
J12,23,0.0056227963676949155
J12,24,0.005240361698828682
J12,25,0.002563153780678241
J12,26,6.668165911107207E-4
J12,27,0.005139193532565716
J12,28,0.0027634370016248124
J12,29,1.9945456691384067E-4
J12,3,2.3830915145200182E-4
J12,2,5.977899926218897E-4
J12,10,0.0011663028531211576
J12,1,6.837534883910432E-4
J12,0,4.156075620832441E-4
J12,7,3.658781707862984E-4
J12,6,0.0015600641105223854
J12,5,3.567988589294084E-4
J12,4,0.0012056681354553679
J12,9,0.0018285093385177953
J12,8,0.0017671311077936324
J11,19,0.005439946508730266
J11,17,0.011689664526435974
J11,18,0.004767680415540273
J11,15,0.00653813221495675
J11,16,0.001818554515967496
J11,13,0.0010895880087814802
J11,14,0.1154252380841387
J11,11,3.905983725029009E-4
J11,12,6.178199643088839E-4
J11,21,0.7923849311253058
J11,20,0.001321190223880312
J11,22,0.0013503328420827034
J11,23,0.0011386072821221356
J11,24,0.004893307588073482
J11,25,0.11122095504362034
J11,26,0.5198340786503619
J11,27,0.0038032839332449797
J11,28,0.001163627355352419
J11,29,0.001170892358387076
J11,3,0.0026627180951372914
J11,2,0.00670054667166853
J11,10,0.004884474145233772
J11,1,0.004498984065221545
J11,0,0.0013756777133773262
J11,7,0.004145073435758657
J11,6,0.0017562439697437276
J11,5,0.0016197714065783902
J11,4,0.0029054325364716587
J11,9,0.0024850145126945984
J11,8,0.17109137258876883
J14,19,0.024423522021684917
J14,17,0.0016389598317833921
J14,18,0.0027463365776425044
J14,15,0.09557027370566047
J14,16,0.3058690395293968
J14,13,0.012501985636377416
J14,14,0.01610811278102001
J14,11,0.001108683052231357
J14,12,0.00903418515427704
J14,21,0.00219624452562397
J14,20,0.007845794622256206
J14,22,0.01678670162442905
J14,23,0.003163293090176237
J14,24,0.5497147367403529
J14,25,0.003445428186771843
J14,26,0.008658652039328956
J14,27,0.00577346541432382
J14,28,0.0025569381309402507
J14,29,4.584229364421041E-4
J14,3,0.0021959622499258687
J14,2,0.4562602708934991
J14,10,0.005312536384931918
J14,1,0.00876930554476894
J14,0,0.010989167721809781
J14,7,0.001555756271470499
J14,6,0.027279251559665388
J14,5,0.1800404854382891
J14,4,0.019182442064298963
J14,9,0.009755339377894788
J14,8,0.07786120267628802
J05,19,0.0021008490886679533
J05,17,0.03548390674215732
J05,18,0.002512344165873261
J05,15,0.09567319282402299
J05,16,0.004418815989278541
J05,13,0.018077375736716448
J05,14,0.008812668827255732
J05,11,0.005781425053509702
J05,12,0.031209971144527344
J05,21,0.0017992396588171165
J05,20,0.03802830363815064
J05,22,0.007567893733965207
J05,23,0.002117301947271967
J05,24,0.0061239940892529815
J05,25,0.012418686884004822
J05,26,0.004290710276461093
J05,27,0.16283877840204147
J05,28,0.17514651229054937
J05,29,8.789159910649576E-4
J05,3,0.9097086907132016
J05,2,0.015186999177396692
J05,10,0.00546065626096409
J05,1,0.017312614159132562
J05,0,0.018741314852453058
J05,7,0.0010829540774346274
J05,6,0.027209373306194776
J05,5,0.08489284812274196
J05,4,0.37460802887234923
J05,9,0.004998954204519303
J05,8,0.05105265209947973
J04,19,0.0033440626779264898
J04,17,0.0017421802906233625
J04,18,0.0027387670451374294
J04,15,0.0132016020599888
J04,16,0.004565992254288432
J04,13,0.0036750236190064
J04,14,0.9687393438457997
J04,11,0.0035660149841417995
J04,12,0.01971634848516079
J04,21,0.002080793497508372
J04,20,0.001942435313867752
J04,22,0.002162543270082789
J04,23,0.001516301936936735
J04,24,0.007801462103446819
J04,25,0.002903295524469641
J04,26,0.005598755760244787
J04,27,0.010480807232611883
J04,28,0.04818609245515326
J04,29,0.004207359394382062
J04,3,0.008898859636529777
J04,2,0.03854295171696987
J04,10,0.006136275482109954
J04,1,0.007195269095522372
J04,0,0.0052940432543466176
J04,7,0.011612151831919455
J04,6,0.002125976506518897
J04,5,0.13251350175327797
J04,4,0.0027286664147245297
J04,9,0.05474897341072357
J04,8,0.04566802597663644
J13,19,0.0016465308352011613
J13,17,3.104564537887078E-4
J13,18,0.0034449618479498773
J13,15,0.0022281040363559632
J13,16,0.0053684578910545636
J13,13,0.002513244083855426
J13,14,0.001379388027364678
J13,11,3.1333986265453184E-4
J13,12,0.011137102582730847
J13,21,0.0034808779271541484
J13,20,0.028719788407016656
J13,22,0.04667430737196152
J13,23,2.4002175533423527E-4
J13,24,0.12042655803408289
J13,25,0.5550448721886344
J13,26,0.010811322217895577
J13,27,0.036742048251048154
J13,28,0.012662796742659396
J13,29,5.052158694064632E-4
J13,3,0.0021205806306529304
J13,2,0.0015352356203302282
J13,10,0.0043042935637214695
J13,1,0.028346749242046932
J13,0,0.4335925554815184
J13,7,0.0010711038501773076
J13,6,0.0072777100605713255
J13,5,0.1172399705267225
J13,4,0.021843380133307045
J13,9,0.0029691080137054415
J13,8,0.009300579124707352
J16,19,0.004022083241163626
J16,17,0.0010070799618497122
J16,18,0.0030278809015683583
J16,15,0.560900506520032
J16,16,0.00522236265215161
J16,13,0.0021541484842187144
J16,14,0.0016103129862458019
J16,11,0.003367560468359655
J16,12,0.010333962023105027
J16,21,0.0023188185563252335
J16,20,0.007350310976112581
J16,22,0.6600147087904358
J16,23,0.0024287476399036494
J16,24,0.003347426636076047
J16,25,0.0034256837480465666
J16,26,0.0025376775503231875
J16,27,0.05490131520467888
J16,28,0.006535228583060385
J16,29,6.085994100010426E-4
J16,3,0.11989668766675761
J16,2,0.1088356976527297
J16,10,0.6130061706141908
J16,1,0.0014337608323179748
J16,0,0.014580801844415372
J16,7,0.004281729390732246
J16,6,0.001590159223922029
J16,5,0.0060557781713441745
J16,4,0.0019230272339002847
J16,9,0.0035757278451157394
J16,8,0.002702450184560279
J03,19,0.005191729237821031
J03,17,0.007631822504986824
J03,18,0.007606965705434633
J03,15,0.0661632275248175
J03,16,0.012805043795294303
J03,13,0.024614028465675293
J03,14,0.0023948004102038924
J03,11,0.01057552484439587
J03,12,0.0735077639448352
J03,21,0.009050243578954285
J03,20,0.007409209160910166
J03,22,0.7945574553179359
J03,23,0.031083196794122046
J03,24,0.023312536228625308
J03,25,0.06910349091070743
J03,26,0.038258217004375386
J03,27,0.017879931376769204
J03,28,0.7789445577573451
J03,29,0.009563782170781738
J03,3,0.0055586605037890825
J03,2,0.0208966258779694
J03,10,0.03182413591939769
J03,1,0.038617278158193644
J03,0,0.00673912452667052
J03,7,0.0027435959246302493
J03,6,0.011931279977132066
J03,5,0.15354421072355653
J03,4,0.005560099490689723
J03,9,0.5667883766076381
J03,8,0.00683980312002935
J15,19,0.06516326530746439
J15,17,9.590373009179744E-4
J15,18,0.002398957122961503
J15,15,0.006438979003460434
J15,16,0.011487339902277528
J15,13,9.96999206873566E-4
J15,14,0.029796826894350505
J15,11,2.7623082568485445E-4
J15,12,0.0027502078220438073
J15,21,0.05992263891881351
J15,20,0.001623247415107063
J15,22,0.0708664936510012
J15,23,1.9719997018689445E-4
J15,24,0.027102846549046065
J15,25,0.001245341827737707
J15,26,5.256543802919885E-4
J15,27,0.1661335105815981
J15,28,0.0010868200890811718
J15,29,2.9799432465096924E-4
J15,3,3.8884353007539183E-4
J15,2,0.021190283134874765
J15,10,0.002282386495265607
J15,1,6.349251467439918E-4
J15,0,0.005342395421283273
J15,7,8.76099725023836E-4
J15,6,9.949342249113969E-4
J15,5,0.016327934712102896
J15,4,0.0019173331991811603
J15,9,0.0026279896212928777
J15,8,0.012836369186645631
J02,19,0.0023825480008265875
J02,17,0.952889830066268
J02,18,0.005243616678408498
J02,15,0.017822825908031234
J02,16,0.008958124499329556
J02,13,0.12109098673533075
J02,14,0.003355887011676511
J02,11,0.005849069768847783
J02,12,0.017510455467399825
J02,21,0.0025241560779133226
J02,20,0.0029160922317102676
J02,22,0.011248808022634296
J02,23,0.005663315316085115
J02,24,0.019198617494275615
J02,25,0.006435696935209545
J02,26,0.002376535350652225
J02,27,0.00963196818908457
J02,28,0.014792420278297165
J02,29,0.3589955609000566
J02,3,0.0015834142831998286
J02,2,0.0029728606926481584
J02,10,0.08137852240609117
J02,1,0.0024385779896445984
J02,0,0.014877743601420683
J02,7,0.01602146562130385
J02,6,0.0018691121659984034
J02,5,0.17043077796383457
J02,4,0.0024621190950606868
J02,9,0.019361024208581084
J02,8,0.008887237343759338
