silver-infovis-topics--userI.txt,lda_25_0.001_0.0001,Score
I11,7,0.0026793596045167605
I11,6,0.012554413841522049
I11,5,0.011646695163470529
I11,4,0.003964791362293055
I11,9,0.0034833871913945
I11,8,0.004015265613877001
I21,19,0.4174703940033325
I21,17,0.02659802268121762
I21,18,0.008557583430662277
I21,15,4.6380073364870266E-4
I21,16,0.04516222499563176
I21,13,0.002279142574379743
I21,14,0.027167511820343444
I21,11,0.08376975132438359
I21,12,0.0015577981800098488
I21,21,0.007600684380954572
I21,20,5.699092840678118E-4
I21,22,0.03992594953589587
I21,23,0.012692561704067715
I21,24,0.016882386569414227
I21,3,0.0013229247742602862
I21,2,0.012770356872989322
I21,10,0.0033573469470686667
I21,1,9.82115463622003E-4
I21,0,0.019805382421481207
I21,7,0.0012955191415748078
I21,6,0.014227372486811158
I21,5,0.2788586307779824
I21,4,0.0026172314926216416
I21,9,0.0018021632701761907
I21,8,0.0017958795579141903
I16,19,0.001842207303868648
I16,17,0.01232689517664299
I16,18,0.003995388863414205
I16,15,0.00529428299434124
I16,16,0.006444867319983062
I16,13,0.002288630179785588
I16,14,0.005510530081912043
I16,11,0.6428563665992755
I16,12,0.0186370763497229
I16,21,0.014424798925558893
I16,20,0.001978166976092191
I16,22,0.0015944310956102325
I16,23,0.03329809148081769
I16,24,0.2518808294348137
I16,3,0.0018852758603419616
I16,2,0.02371950871452109
I16,10,0.027222086853525004
I16,1,0.2357312034510514
I16,0,0.04952554783737047
I16,7,0.0017441141489243797
I16,6,0.27657312185301963
I16,5,0.0023759582246066875
I16,4,0.07272554051184035
I16,9,0.0044146299471204764
I16,8,0.00809165465582478
I03,19,0.03783997786349688
I03,17,0.019569372978097962
I03,18,0.001872896025817382
I03,15,3.407847291755554E-4
I03,16,0.043162073812492534
I03,13,2.568163365407473E-4
I03,14,0.012144764526183911
I03,11,0.07951538683457521
I03,12,0.32588388157683895
I03,21,0.006960103875644984
I03,20,4.548427881755141E-4
I03,22,0.018603040450305322
I03,23,0.010131524148921944
I03,24,0.07639603493147938
I03,3,0.016437350404814935
I03,2,0.009327768411055887
I03,10,0.2232411125543465
I03,1,0.015447587152918186
I03,0,0.01535770200052724
I03,7,0.00272295971012384
I03,6,0.01512091292378779
I03,5,0.10875029837740655
I03,4,0.003934694420421419
I03,9,0.004469166261728923
I03,8,0.0011126058026112804
I17,19,0.008489692125705483
I17,17,0.018260705324971906
I17,18,0.002035402786202345
I17,15,0.003884319744029832
I17,16,0.009140744373758062
I17,13,0.0015649295564031745
I17,14,0.017690769550143516
I17,11,7.649921230031634E-4
I17,12,0.0027644905856141185
I17,21,0.015287409350322882
I17,20,0.0022689927165168234
I17,22,0.008192001566674786
I17,23,2.4364225061017754E-4
I17,24,0.0014153995124873823
I17,3,0.0015594981360967817
I17,2,0.22256058691553016
I17,10,0.0020166633680927955
I17,1,0.003567009424345082
I17,0,3.28561527129039E-4
I17,7,0.0047789857707064886
I17,6,0.0027244150983580418
I17,5,0.004820558610234379
I17,4,0.006953759980696116
I17,9,7.83529481056737E-4
I17,8,0.001581710993229785
I04,19,0.006057159308727507
I04,17,0.011725456752300986
I04,18,0.01979668794302852
I04,15,0.0024977596308289247
I04,16,0.024764303272371307
I04,13,0.013945976989764835
I04,14,0.10309475988422817
I04,11,0.07413077985381092
I04,12,0.007042039305459859
I04,21,0.14480855649809815
I04,20,0.008440130717509146
I04,22,0.003963742980469392
I04,23,0.0052896351555143176
I04,24,0.07390042474122664
I04,3,0.0032198663220111465
I04,2,0.02091206371228011
I04,10,0.0032163317603810973
I04,1,0.045302175820364124
I04,0,0.06484017554167647
I04,7,0.014106810483636765
I04,6,0.04987097921799362
I04,5,9.411701712606959E-4
I04,4,0.12646421287572082
I04,9,5.631482690278011E-4
I04,8,0.0024133008275424913
I14,19,0.0010366467099397073
I14,17,0.0033046518558994607
I14,18,0.0010785718643281455
I14,15,0.002751917794065094
I14,16,0.0010890130938520134
I14,13,0.001434660114433737
I14,14,0.0026400609796212397
I14,11,0.007524047163432517
I14,12,0.0010623867669352577
I14,21,0.001964064232671638
I14,20,0.0032893552143871923
I14,22,0.001049791934644941
I14,23,5.263099777925961E-4
I14,24,0.027219122769917538
I14,3,0.2615075644199999
I14,2,0.0028434891984941845
I14,10,0.0027826149986157596
I14,1,0.001482363898396889
I14,0,0.001814907223877648
I14,7,0.0019355615721556988
I14,6,0.0017662972992939336
I14,5,0.0018008620997731625
I14,4,0.0024026018059093526
I14,9,3.5613235927424544E-4
I14,8,0.005300000138661798
I05,19,0.15412689110693556
I05,17,0.12713524569800488
I05,18,0.002010060665296077
I05,15,0.939193386102236
I05,16,0.6788447276309358
I05,13,0.0033383462297942603
I05,14,0.007125657627574735
I05,11,0.0041625861134429315
I05,12,0.008639597687616152
I05,21,0.004164662154302571
I05,20,0.011950159172214642
I05,22,0.007450798589567559
I05,23,0.0017784892155637692
I05,24,0.006798249944679741
I05,3,0.00479439820137172
I05,2,0.0047777254269003745
I05,10,0.19469614315541608
I05,1,0.16958052661415468
I05,0,0.011288033393708274
I05,7,0.14415929329784513
I05,6,0.006367673024405963
I05,5,0.8798291773241984
I05,4,0.022764035657505958
I05,9,0.01112126507333037
I05,8,0.002224121289838637
I15,19,0.0019927587683798245
I15,17,0.021427275644407977
I15,18,0.0011183852245152696
I15,15,0.031062108753026976
I15,16,0.17092420160395172
I15,13,0.5348710971204116
I15,14,0.38029755345209415
I15,11,0.009399297190712948
I15,12,0.001099352453506848
I15,21,0.0013494007971227124
I15,20,0.001611774923035849
I15,22,0.0018312955227548428
I15,23,7.660028039127235E-4
I15,24,0.05023008570561185
I15,3,0.002220012589889927
I15,2,0.002475762712942409
I15,10,0.0013692084787432772
I15,1,0.002491568196567947
I15,0,0.05635347119660643
I15,7,0.0010665815967732517
I15,6,0.0045359033068317085
I15,5,0.012800048623944462
I15,4,0.01126078389565205
I15,9,3.969420491337158E-4
I15,8,0.24645044661609455
I06,19,0.015812097693973837
I06,17,0.05057567503069169
I06,18,0.0026694062143402713
I06,15,0.19292670355818037
I06,16,0.006540655655333594
I06,13,0.015835493655044112
I06,14,0.054270956528150734
I06,11,0.15255584986093085
I06,12,0.037986205413252996
I06,21,0.18059458283271798
I06,20,0.09468010669620915
I06,22,0.1801735695246063
I06,23,0.013538315905489557
I06,24,0.761388486625392
I06,3,0.15659273769960055
I06,2,0.00519273167176846
I06,10,0.0029351539008426416
I06,1,0.00742766428356673
I06,0,0.2793998622641782
I06,7,0.034914721579710845
I06,6,0.01670013360521297
I06,5,0.012659911636806747
I06,4,0.005458186582696763
I06,9,0.04613112525487921
I06,8,0.004735858497752005
I08,19,0.0040759202505067
I08,17,0.019240002618491667
I08,18,0.002359285713193047
I08,15,0.0012656547264859003
I08,16,0.06968566738205736
I08,13,0.7625970080969389
I08,14,0.005667394094018026
I08,11,0.013137462396946596
I08,12,0.0022067246369498017
I08,21,0.09693943970430073
I08,20,0.0055506868625466
I08,22,0.004303018747738466
I08,23,0.004587232799148052
I08,24,0.004198165342320111
I08,3,0.01549214035222883
I08,2,0.008942382432186445
I08,10,0.002823385337884462
I08,1,0.011058079976644845
I08,0,0.016528810167356633
I08,7,0.005412532655256171
I08,6,0.015060920587690816
I08,5,0.0062708887893143
I08,4,0.007580252798122222
I08,9,0.005224493818785915
I08,8,0.0019227096847456487
I07,19,0.0042710932207345904
I07,17,0.005839233773528527
I07,18,0.00927508887308121
I07,15,0.006338082769447073
I07,16,0.0069985072451771825
I07,13,0.003972324691964375
I07,14,0.002884120868945201
I07,11,0.09246592672052226
I07,12,0.8542165707517492
I07,21,0.12065085736470642
I07,20,0.004798375414791439
I07,22,0.02410049818851764
I07,23,0.0043707289672194624
I07,24,0.42096108290396866
I07,3,0.0033141376984895414
I07,2,0.016485830172352473
I07,10,0.9047620886733944
I07,1,0.006180139430030392
I07,0,0.15086656810313334
I07,7,0.002698469464366496
I07,6,0.012481798255225648
I07,5,0.0021611157802500533
I07,4,0.707526669731329
I07,9,0.0011536860640412898
I07,8,0.07337840503584558
I19,19,0.07307991202358499
I19,17,0.004304623662072287
I19,18,0.003001134872141522
I19,15,3.7078636048638695E-4
I19,16,0.0049872279336589075
I19,13,0.0228528392698224
I19,14,0.21713231439410213
I19,11,0.0022539226504930785
I19,12,0.004912350166868678
I19,21,0.010518303096230568
I19,20,0.0010019335395583826
I19,22,0.1526369988609608
I19,23,0.016950662467035846
I19,24,0.3850715348185825
I19,3,0.004856612529167865
I19,2,0.0072971935464784515
I19,10,0.0029257610790890246
I19,1,0.001202574522902863
I19,0,0.007252412465864831
I19,7,7.131003254561417E-4
I19,6,0.008405325426295959
I19,5,0.021119272752887983
I19,4,0.003513087595726436
I19,9,0.032350328659732246
I19,8,0.0010521736064929422
I18,19,0.015156415574744148
I18,17,0.006761527672130611
I18,18,0.003240723994732169
I18,15,5.07625567220973E-4
I18,16,0.0020871664865991374
I18,13,0.001354951114441035
I18,14,0.001101024866371149
I18,11,0.13022269538718406
I18,12,0.0018687586556247941
I18,21,0.4823014311535598
I18,20,2.4218311466151263E-4
I18,22,0.001060886560584108
I18,23,0.010838697256728848
I18,24,0.06866409142938107
I18,3,0.004495185331068371
I18,2,0.009821988878890195
I18,10,0.0038347147665773592
I18,1,0.0017265776704274945
I18,0,0.0062489116445166686
I18,7,5.85371738447606E-4
I18,6,0.004173861777737627
I18,5,0.0012614445216656048
I18,4,0.005982485555767242
I18,9,6.239327373571039E-4
I18,8,0.0016653844438623208
I09,19,0.001884163830606717
I09,17,0.0223044880277764
I09,18,0.0065051122311041544
I09,15,0.9881118423295824
I09,16,0.06310560471029447
I09,13,0.0013197552993535367
I09,14,0.003577174818274823
I09,11,0.10151212421205849
I09,12,0.002432124260849206
I09,21,0.0030760418848186453
I09,20,0.01555567641242969
I09,22,0.0010847423750704715
I09,23,0.010806144553401993
I09,24,0.02019477054540356
I09,3,0.008790221739377239
I09,2,0.009602459623207764
I09,10,0.00203820319223092
I09,1,0.002742423404813942
I09,0,0.0033850589556603107
I09,7,0.007942411233977468
I09,6,0.014836565430580732
I09,5,0.16978112622889818
I09,4,0.005807083131574312
I09,9,0.0031200959029950123
I09,8,0.002087549620495894
