silver-infovis-topics--userJ.txt,lda_25_0.1_0.0001,Score
J19,12,0.006556895830780829
J19,21,5.646417308886435E-4
J19,20,0.012386874629686021
J19,22,0.026744164020311413
J19,23,0.009829313394292069
J19,24,0.014260560631372779
J19,3,0.06885510327487852
J19,2,0.04965764642781355
J19,10,0.005576968945526226
J19,1,0.012425197347881443
J19,0,0.006167703054618721
J19,7,0.09244598901734026
J19,6,0.003910625123136245
J19,5,0.0036621872272824597
J19,4,0.44778252196251916
J19,9,0.010008728874641234
J19,8,6.681625839327053E-4
J06,19,0.006033777029872631
J06,17,0.041997474808857925
J06,18,0.041953828404172985
J06,15,0.014682928131680867
J06,16,0.008304384559829622
J06,13,0.005397462045811394
J06,14,0.6697125260929723
J06,11,0.0796122186352748
J06,12,0.21019999747324558
J06,21,0.0032490529675720634
J06,20,0.003166639289551552
J06,22,0.016725791927936773
J06,23,0.8892992423362783
J06,24,0.016638614171026637
J06,3,0.06068088936931918
J06,2,0.0319832356057985
J06,10,0.006903906277948038
J06,1,0.168692216468179
J06,0,0.0026658054493667025
J06,7,0.029796365547240883
J06,6,0.08604769510173076
J06,5,0.002604978519297526
J06,4,0.07234479668508355
J06,9,0.003483270848243736
J06,8,0.002208007087562173
J07,19,5.607194958315706E-4
J07,17,0.10171130825577807
J07,18,8.143320320365584E-4
J07,15,5.548396801421775E-4
J07,16,0.006890411298166448
J07,13,0.010229023012268107
J07,14,0.0034504525716213754
J07,11,0.001287398283470465
J07,12,0.0038705804015570374
J07,21,0.004298361853654616
J07,20,5.945561591628153E-4
J07,22,0.002187383376112977
J07,23,4.627463368769467E-4
J07,24,0.0026446462895446
J07,3,0.005152982916373391
J07,2,0.004494864619030554
J07,10,0.007981938129890244
J07,1,4.734559646308904E-4
J07,0,8.456274548207657E-4
J07,7,0.0022933589623204834
J07,6,0.011933837000530495
J07,5,0.0031688320481580274
J07,4,0.02055393632684145
J07,9,0.029046190323910485
J07,8,9.798826687647383E-5
J01,19,0.013534458382461242
J01,17,0.16917906581122585
J01,18,0.006059079259335374
J01,15,0.01702155947246921
J01,16,0.007107513076078128
J01,13,0.011166138425385351
J01,14,0.01601432898426418
J01,11,0.018531857556677904
J01,12,0.006436767193010094
J01,21,0.7633919857239977
J01,20,0.10553222263977222
J01,22,0.0065315488564704465
J01,23,0.009165963933607971
J01,24,0.02739102820421434
J01,3,0.005439351964979484
J01,2,0.11213373829567663
J01,10,0.006599488935635968
J01,1,0.01856980121524645
J01,0,0.015427104557691734
J01,7,0.016184398511273925
J01,6,0.004750424858438446
J01,5,0.007193997689093875
J01,4,0.1721760004010185
J01,9,0.012266051865235496
J01,8,0.9825677061356128
J10,19,0.15136821453307803
J10,17,0.005429734363362521
J10,18,0.0033656571761390796
J10,15,0.018377374692130435
J10,16,0.023596853111203957
J10,13,0.012467140646051637
J10,14,0.219547673032473
J10,11,0.002511041997742438
J10,12,0.04865196111342506
J10,21,0.0021714377925176704
J10,20,0.004897727618310718
J10,22,0.05497241257060114
J10,23,0.06957871990321972
J10,24,0.01493286890861614
J10,3,0.011121557257296834
J10,2,0.005935653289270304
J10,10,0.003013030368876859
J10,1,0.4220261552372654
J10,0,0.2549192110255644
J10,7,0.012307326082362832
J10,6,0.20572022246327337
J10,5,0.030951741952531784
J10,4,0.0057973064912943606
J10,9,0.004665960444682697
J10,8,0.1987695089280264
J12,19,0.009522498912734711
J12,17,4.1222495701190683E-4
J12,18,0.0019813393459742193
J12,15,2.6840321918172194E-4
J12,16,0.025615131562149132
J12,13,7.083956136444748E-4
J12,14,0.0016741624602797025
J12,11,0.004838440576957173
J12,12,0.0030804410660313845
J12,21,0.002600381168250248
J12,20,3.670550605663006E-4
J12,22,0.0020033807895307293
J12,23,0.001688204155728823
J12,24,0.004875545049852386
J12,3,4.4554809340446215E-4
J12,2,0.002990021578158735
J12,10,0.0016584306543949772
J12,1,0.013374701666180001
J12,0,0.0011548369717861954
J12,7,0.002426810863732431
J12,6,0.0019572467161077427
J12,5,0.915173775380291
J12,4,0.002148838254649793
J12,9,0.0012707747103410532
J12,8,2.1270379755754633E-4
J11,19,0.27181863104404874
J11,17,0.0016666580734434459
J11,18,0.21380494302503797
J11,15,6.392239908320209E-4
J11,16,0.4484798945235795
J11,13,0.054929685833669466
J11,14,0.0020480074918901277
J11,11,0.014526196432299856
J11,12,0.8053886765775348
J11,21,0.00274103490323899
J11,20,0.0025656424177936893
J11,22,0.3013221345748603
J11,23,0.002070319696685253
J11,24,0.003020690680816218
J11,3,0.003234528815869924
J11,2,0.0029689148028520128
J11,10,0.0028959624773202113
J11,1,0.0016758778502987941
J11,0,0.006685670453117206
J11,7,0.08163126338135782
J11,6,0.002299823617155951
J11,5,0.00527513438426623
J11,4,0.012368239840731354
J11,9,0.0026725481371222626
J11,8,8.848897456526314E-4
J14,19,0.004253844027580164
J14,17,0.4910858377107193
J14,18,0.0039814429771281405
J14,15,0.006610598435317004
J14,16,0.03266135302775516
J14,13,0.006232499604519468
J14,14,0.003987088628427059
J14,11,0.06413192338484146
J14,12,0.03475891332095385
J14,21,0.0064695110359083785
J14,20,0.0010811510267010357
J14,22,0.007657702943162364
J14,23,0.11234596527647858
J14,24,0.04411515742877783
J14,3,0.016087733881565786
J14,2,0.44899290120580226
J14,10,0.02659881349062271
J14,1,0.004305032089344009
J14,0,0.025763495273872356
J14,7,0.06963702940932381
J14,6,0.0161332121158932
J14,5,0.0024623694642725534
J14,4,0.012372024268428311
J14,9,0.24117404965158715
J14,8,0.002018180507435399
J05,19,0.001604166154711602
J05,17,0.06192632138547865
J05,18,0.04192140780879026
J05,15,0.030147346855495655
J05,16,0.004179558072740706
J05,13,0.0046413162068611995
J05,14,0.0034785064639504385
J05,11,0.47489579477685906
J05,12,0.0058067115618589795
J05,21,0.0021292439282571134
J05,20,0.0017891642316483357
J05,22,0.6459201470783421
J05,23,0.8631410495679719
J05,24,0.00933903662697171
J05,3,0.0021130849712982084
J05,2,0.06740990419153227
J05,10,0.38764119373385625
J05,1,0.12568858050567175
J05,0,0.00515892514007019
J05,7,0.026458447332165222
J05,6,0.11355104537352759
J05,5,0.0028637991144585813
J05,4,0.014940495718383089
J05,9,0.02140079429436504
J05,8,0.004072297683407623
J04,19,0.9670429310010993
J04,17,0.10300122381246106
J04,18,0.005727394986119469
J04,15,0.01414674416583447
J04,16,0.007000443834462921
J04,13,0.016247982502999057
J04,14,0.0030820890822286194
J04,11,0.005385789887002403
J04,12,0.007477503859205128
J04,21,0.037578411203553555
J04,20,0.0031276161675899542
J04,22,0.018831118673039247
J04,23,0.010996524550811692
J04,24,0.022751095842710446
J04,3,0.025142223457400203
J04,2,0.08890333533911296
J04,10,0.01300588630685616
J04,1,0.02353274422857792
J04,0,0.005728676230300561
J04,7,0.23145228716596164
J04,6,0.0269003362009992
J04,5,0.0025817816420373382
J04,4,0.0051456113888505755
J04,9,0.07537188693143115
J04,8,0.005221919181398318
J13,19,0.0022704921952306305
J13,17,0.11499039784491906
J13,18,0.0033991307011601514
J13,15,0.0065746354722901615
J13,16,0.011506231173758867
J13,13,0.47692356424052373
J13,14,0.011813755508550041
J13,11,0.11635747337828005
J13,12,0.005726599309403626
J13,21,4.665599064149936E-4
J13,20,0.0032478349101046433
J13,22,0.004640110635241455
J13,23,0.025308652829289794
J13,24,0.006613092042819442
J13,3,0.007476088211352777
J13,2,0.005768052716830469
J13,10,0.015276391643103501
J13,1,0.1730692064116553
J13,0,0.0037187357979128776
J13,7,0.034645938798947874
J13,6,0.04951828901344427
J13,5,0.24243555509940456
J13,4,0.009586453774903216
J13,9,0.003319902270445267
J13,8,0.0019868970663399223
J16,19,0.0013851502488402786
J16,17,0.006841049870930955
J16,18,0.003744445404096955
J16,15,0.015470040898379863
J16,16,0.005139104534677967
J16,13,0.08325515723978341
J16,14,0.0022934513167049957
J16,11,0.0029432019879290414
J16,12,0.008072060980242855
J16,21,6.57914476274477E-4
J16,20,0.0022424117908324834
J16,22,0.004856784821122288
J16,23,0.00867192122483479
J16,24,0.0044702292931885325
J16,3,0.00522318168531492
J16,2,0.008475088890532384
J16,10,0.827096410896771
J16,1,0.02212422807527888
J16,0,0.7832905307752458
J16,7,0.004896077694451104
J16,6,0.019170837822369172
J16,5,0.042612525267598754
J16,4,0.004336563261180695
J16,9,0.371942757571477
J16,8,6.678778790552213E-4
J03,19,0.007548082284515336
J03,17,0.13243483702412687
J03,18,0.01179372371857766
J03,15,0.05617637643930247
J03,16,0.0074919653279406605
J03,13,0.00973074190417565
J03,14,0.03379408866679904
J03,11,0.013134691145101865
J03,12,0.0066425361978224295
J03,21,0.0519041922646536
J03,20,0.0077469071618895815
J03,22,0.03775141166613362
J03,23,0.09148558280827422
J03,24,0.09961929970389573
J03,3,0.0027266478097428765
J03,2,0.20440993640433777
J03,10,0.007557376116202049
J03,1,0.9205793333776568
J03,0,0.07177514111060568
J03,7,0.01010916019436357
J03,6,0.30346442973805
J03,5,0.018700098073631908
J03,4,0.10203552457471783
J03,9,0.05658243307359381
J03,8,0.009080237622891294
J15,19,0.0018751017887454493
J15,17,0.04007754499989991
J15,18,0.025940448498481882
J15,15,0.0015577136185926561
J15,16,0.1235713621073344
J15,13,0.0023335457079790814
J15,14,0.005373580546145698
J15,11,0.0015280215136842929
J15,12,0.0050472764781772685
J15,21,7.464646461877809E-4
J15,20,0.00102048352634186
J15,22,0.008272880913115737
J15,23,0.004768024631801097
J15,24,0.006827047302233842
J15,3,0.0468604188798369
J15,2,0.0107420985122786
J15,10,0.0029341124639962234
J15,1,0.007649542328413885
J15,0,0.001482971137307767
J15,7,0.0032920040549556063
J15,6,0.027839652829712864
J15,5,0.0020176368469632874
J15,4,0.0021875162652061934
J15,9,0.032206022064521826
J15,8,0.0011153240044421216
J02,19,0.0022144821936387546
J02,17,0.13666063783491023
J02,18,0.009616356598469546
J02,15,0.014652694836767885
J02,16,0.006593948968101551
J02,13,0.023825015724549377
J02,14,0.006347092225169212
J02,11,0.020203831771067417
J02,12,0.30837062402108856
J02,21,0.01657337824775268
J02,20,0.9751230183781642
J02,22,0.004928071087966526
J02,23,0.004841451878961227
J02,24,0.19130221086167667
J02,3,0.0035198897865229097
J02,2,0.09299733425876691
J02,10,0.00473258714885412
J02,1,0.005135264435306251
J02,0,0.14200877094027842
J02,7,0.006958470618176376
J02,6,0.009125804251376466
J02,5,0.0048105356459744696
J02,4,0.007069682291343685
J02,9,0.003028148422896614
J02,8,0.0069852283886370345
