silver-infovis-topics--userH.txt,lda_25_0.01_0.0001,Score
H20,13,0.10187121459199608
H20,14,0.06089965227336346
H20,11,0.0022311315890675997
H20,12,0.7147239914183723
H20,21,0.00850122139902523
H20,20,0.0010331782254695322
H20,22,0.03399602476967964
H20,23,0.0028787265613816064
H20,24,0.03093189495575396
H20,3,0.00800989381449848
H20,2,0.013316025189157948
H20,10,0.3653613268066415
H20,1,0.0014930904919741993
H20,0,0.00374516196159663
H20,7,0.004820750968894223
H20,6,0.2653949263592333
H20,5,0.004009972780647058
H20,4,0.004838492849868271
H20,9,0.10118175648397325
H20,8,0.007365574066496384
H03,19,0.006718727359317368
H03,17,0.0596788862669032
H03,18,0.044440683633498325
H03,15,0.17891725327179983
H03,16,9.314982598045531E-4
H03,13,0.003911376976250611
H03,14,0.10405288817226001
H03,11,0.002573028246819612
H03,12,0.0141007848258491
H03,21,0.002077842366995686
H03,20,0.002595451283260175
H03,22,0.8412006191419839
H03,23,0.00411535221019573
H03,24,0.06155306427977314
H03,3,0.013377072548457663
H03,2,0.0047854277836237675
H03,10,0.02985446662447788
H03,1,0.0032890212968799994
H03,0,0.2551639282969814
H03,7,0.0043371428400251965
H03,6,0.6740150253549742
H03,5,0.008395385241028588
H03,4,0.02387605996346711
H03,9,0.008006874149494114
H03,8,0.00478624217830874
H12,19,0.0021872331484069653
H12,17,0.014854492282084358
H12,18,0.006256987535927014
H12,15,0.014796013318131521
H12,16,0.0018940865706878838
H12,13,0.012576123135804515
H12,14,0.34431090565539035
H12,11,0.09310166421081824
H12,12,0.001256241594347636
H12,21,0.0011267568544960575
H12,20,0.009345089187431715
H12,22,0.0035985924981052023
H12,23,0.42838383203279085
H12,24,0.0049169175065167155
H12,3,0.006486316539700995
H12,2,0.003899156718031684
H12,10,0.02979042596597442
H12,1,8.269512617666214E-4
H12,0,0.005028132828220047
H12,7,0.0027561745052043225
H12,6,0.007320460964354318
H12,5,0.016996182131978347
H12,4,0.0024882826812700483
H12,9,0.04158362535446971
H12,8,0.007033997458352849
H10,19,0.007182063322046925
H10,17,0.009624581140212278
H10,18,0.022678322307742537
H10,15,8.008207927379282E-4
H10,16,0.03068799805471075
H10,13,0.7405542081010029
H10,14,0.06566468768898323
H10,11,0.005877030301801781
H10,12,0.01330511224123959
H10,21,0.0033341390906696414
H10,20,9.588836557937404E-4
H10,22,0.007884382698279024
H10,23,0.0027239452046616155
H10,24,0.0028241953063414603
H10,3,0.0067544056350078855
H10,2,0.02697969650734108
H10,10,0.02450213179826226
H10,1,9.99559423793067E-4
H10,0,0.0038593879036782405
H10,7,0.0373564394337184
H10,6,0.005423353253867754
H10,5,0.0010363075611857847
H10,4,0.04872018257553297
H10,9,0.008726078175885468
H10,8,0.01000916630091279
