silver-infovis-topics--userG.txt,lda_40_0.1_0.0001,Score
G14,16,0.006963923675746331
G14,39,0.028591073229922246
G14,13,0.037845844312550794
G14,14,0.0043690258797471505
G14,37,0.0020390528623129727
G14,11,2.066986825420697E-4
G14,38,0.0022405172447711318
G14,12,0.0051665120868493375
G14,21,0.016228379826312086
G14,20,0.0018660673554248895
G14,22,0.9933933903817882
G14,23,0.009412139807109105
G14,24,0.0015478167673034235
G14,25,0.0709550506799183
G14,26,0.0027658761178743036
G14,27,0.042324139740901046
G14,28,0.006970083750534597
G14,29,0.08389690194999735
G14,3,0.014672504614510936
G14,2,0.012350941329583365
G14,10,0.0021856120368405458
G14,1,0.0017601289097799527
G14,0,0.021492249279700858
G14,7,0.05460353857521914
G14,30,8.733566972921083E-4
G14,6,0.0044811362962616985
G14,5,0.13284396037433988
G14,32,0.005983031392194414
G14,4,0.015430569915321556
G14,31,0.0014142290327781258
G14,9,0.0015841447587135382
G14,8,0.0017234036616212462
G01,19,3.8885880439434986E-4
G01,35,0.001603264654391541
G01,17,3.433512120203924E-4
G01,36,2.1095604275329195E-4
G01,18,6.719273792231327E-4
G01,33,7.631646569178098E-4
G01,15,0.004520549278607137
G01,34,0.002322976629185175
G01,16,0.0012730049883665948
G01,39,0.0018063808036245547
G01,13,0.04546380062191309
G01,14,0.0015310273454605733
G01,37,9.643064786675077E-4
G01,11,1.5210348306070266E-4
G01,38,2.3707892371688304E-4
G01,12,1.747689615460789E-4
G01,21,6.073429604324422E-4
G01,20,0.0022798784097231638
G01,22,1.505864216029872E-4
G01,23,0.012761504544689642
G01,24,0.0010227355516749784
G01,25,9.599923791820502E-4
G01,26,0.0013066023131986068
G01,27,0.01614835666747189
G01,28,3.178838888455637E-4
G01,29,0.013090201889438042
G01,3,8.367716784663242E-4
G01,2,0.002454401644570583
G01,10,0.044453094784477634
G01,1,0.19308921292262643
G01,0,6.219312357992065E-4
G01,7,0.0032144852678602336
G01,30,2.476910936674376E-4
G01,6,0.18968759066307597
G01,5,3.2887230816475816E-4
G01,32,0.0018924832765429584
G01,4,6.37621906864986E-4
G01,31,0.0022264914820994105
G01,9,0.0011008686991255822
G01,8,0.0029323529877758182
G04,19,0.002090455581161739
G04,35,0.016468852827324642
G04,17,0.0010346609879319393
G04,36,3.7745347154246467E-4
G04,18,0.0020079883063155767
G04,33,0.002486243245031027
G04,15,0.05690142942627579
G04,34,0.004724179126559695
G04,16,0.03195883824667793
G04,39,0.001238573586694728
G04,13,0.004581725563425779
G04,14,0.04730968767946228
G04,37,0.24702755491495873
G04,11,0.0011974024544622965
G04,38,0.001501212251623988
G04,12,0.046449032556479995
G04,21,4.628389498680071E-4
G04,20,0.019226816318281867
G04,22,3.675989812342653E-4
G04,23,6.959298514281674E-4
G04,24,0.0010414967183910706
G04,25,0.0013001863031105697
G04,26,0.03836339733305103
G04,27,0.0022178844059495754
G04,28,0.016049300758411777
G04,29,0.1297692017447075
G04,3,0.30353631298926764
G04,2,0.0054175687614149174
G04,10,9.563078190344213E-4
G04,1,0.001103396330933696
G04,0,0.010055912021417411
G04,7,0.002955656031640116
G04,30,0.12675334110206318
G04,6,0.0020721310066939215
G04,5,0.0010640795544820897
G04,32,9.510000227105164E-4
G04,4,0.1487035356971683
G04,31,7.30315076292477E-4
G04,9,0.007279541046078359
G04,8,0.004907986880813756
G13,19,0.0011691191780791332
G13,35,7.51484688313379E-4
G13,17,8.004277493551405E-4
G13,36,0.002491781925856759
G13,18,0.0012938028160607022
G13,33,0.6212915653601355
G13,15,0.0023148436125999708
G13,34,0.06689831108242786
G13,16,0.002251081105521968
G13,39,0.001715300322555022
G13,13,9.561049539542038E-4
G13,14,0.03913555495754935
G13,37,0.0018592734154618245
G13,11,8.700046214426323E-4
G13,38,0.15381478127879616
G13,12,0.0326458712517091
G13,21,0.00866370420409547
G13,20,0.007240412429254364
G13,22,0.0017284694313002954
G13,23,0.001755211036353782
G13,24,0.002034177717009032
G13,25,0.002117858486452733
G13,26,0.08704081558283812
G13,27,0.0010318140602074172
G13,28,7.52773124455836E-4
G13,29,0.08682259883658562
G13,3,0.0016404839007609718
G13,2,0.002895095011338228
G13,10,0.002246781036936194
G13,1,0.002277237672765237
G13,0,0.001149773320474102
G13,7,0.01688137475610733
G13,30,0.0021402895983067658
G13,6,0.0033993815683965936
G13,5,0.0032972698270170883
G13,32,0.004537382769298573
G13,4,0.0771599412522937
G13,31,0.0011358786361609621
G13,9,0.001701571738254233
G13,8,0.001055370642938897
G03,19,0.0010378997859163013
G03,35,0.0029385011340434704
G03,17,0.0021496501590917315
G03,36,0.0011009922651820324
G03,18,0.0016443329414421446
G03,33,0.00870389094224455
G03,15,0.0025443509638604913
G03,34,0.1565462411273925
G03,16,0.009612930465536676
G03,39,0.45416463374833294
G03,13,0.002306716944918686
G03,14,0.18984895794031975
G03,37,0.06551490128641285
G03,11,0.00913391872285394
G03,38,0.9309969732577859
G03,12,0.7300626745829698
G03,21,0.012098471335397076
G03,20,0.003423674592991971
G03,22,0.02757523112528267
G03,23,0.0014529314331269002
G03,24,0.002209173197243425
G03,25,0.0015149955094521774
G03,26,0.005895845172193347
G03,27,0.0022704397734825345
G03,28,0.003963943216047859
G03,29,0.16664888752301224
G03,3,0.0028835205833731272
G03,2,0.005618365703300803
G03,10,0.0014595571549664197
G03,1,0.6070405607604055
G03,0,6.98300433966743E-4
G03,7,0.030400860611534544
G03,30,0.008668957117560536
G03,6,0.0047056611437455665
G03,5,0.0015809669809193371
G03,32,0.004996309014313235
G03,4,0.004587543372686931
G03,31,0.004448078238521299
G03,9,0.002084486427129264
G03,8,0.0016572785449540004
G12,19,0.0016626674218900596
G12,35,0.001082264460263898
G12,17,0.1100345573756281
G12,36,4.3148201918692105E-4
G12,18,4.0073601698518605E-4
G12,33,0.0019969471273073845
G12,15,2.902310489880439E-4
G12,34,0.0071606922482818
G12,16,0.006729995416050251
G12,39,0.0021222679573364572
G12,13,0.002775203397979301
G12,14,0.005245219344910971
G12,37,0.0013174518637216344
G12,11,1.4530045720162875E-4
G12,38,0.0013303871447188278
G12,12,2.7671515998796094E-4
G12,21,0.005002241546369248
G12,20,0.6589143073473772
G12,22,0.010938780766040346
G12,23,0.0010425063654767015
G12,24,0.002146041131105456
G12,25,0.09054198706197261
G12,26,0.0020233543870248373
G12,27,0.006131285866798702
G12,28,0.0029562721663767555
G12,29,0.06297612571735517
G12,3,0.007298365299614731
G12,2,0.004791424834522451
G12,10,0.0026891149675306804
G12,1,0.0021037321198310323
G12,0,0.14998045349431272
G12,7,0.009577574293059018
G12,30,6.698731952348411E-4
G12,6,0.00506121037379791
G12,5,0.001744520663846065
G12,32,0.002658743704183804
G12,4,0.001840757437198133
G12,31,0.005695109941930825
G12,9,0.001027950182511209
G12,8,4.500187430630967E-4
G19,19,0.01158114829391457
G19,35,0.01343627977310576
G19,17,0.0011012672921608692
G19,36,6.352660328811198E-4
G19,18,0.0012384625356200427
G19,33,0.0012451964158145725
G19,15,0.0014346163187398209
G19,34,0.018817115305327276
G19,16,0.03238432249820326
G19,39,0.003327830332622472
G19,13,8.818516607849475E-4
G19,14,0.08800746410610573
G19,37,0.005385559686156192
G19,11,0.0016246727578304219
G19,38,3.8447272776554944E-4
G19,12,4.681973208758471E-4
G19,21,0.0051741534095294875
G19,20,0.023456780616883124
G19,22,0.002148978610603145
G19,23,0.014584385205269433
G19,24,0.001844905739924403
G19,25,0.014870596083771007
G19,26,0.001666801716011938
G19,27,0.01198464712446898
G19,28,0.030636722283756638
G19,29,0.12325703948368086
G19,3,0.0015578704623746614
G19,2,0.005323931079333383
G19,10,0.0027576627291908446
G19,1,0.002062718178539505
G19,0,0.0030063348515087856
G19,7,0.05001858406228628
G19,30,0.001960118072026332
G19,6,0.04279834145408626
G19,5,0.0021672539998862407
G19,32,0.011699455946526922
G19,4,0.0036733646089334264
G19,31,0.009727096125481716
G19,9,0.004843774847115385
G19,8,0.057974549239821045
G06,19,0.002052330000819385
G06,35,0.005462969372783124
G06,17,4.330816620426618E-4
G06,36,0.001535587179531194
G06,18,0.0053495188033102345
G06,33,0.0023964437972939867
G06,15,2.0596986391768323E-4
G06,34,0.006015817381298282
G06,16,0.003990136349804916
G06,39,0.004476319204280459
G06,13,7.886812148665236E-4
G06,14,0.030229378830725056
G06,37,0.010013582707866913
G06,11,0.0010026193611614503
G06,38,0.0015202564852007778
G06,12,5.053431908137808E-4
G06,21,1.6762627351283056E-4
G06,20,0.0029629530386527858
G06,22,9.120077095346028E-4
G06,23,5.441473058491677E-4
G06,24,0.0010023075371335419
G06,25,0.009147176137410657
G06,26,0.010971731846179682
G06,27,0.002558137841466678
G06,28,0.004057583792861249
G06,29,0.17050619346874546
G06,3,6.21407111593503E-4
G06,2,0.00284882633275964
G06,10,0.001392043930373416
G06,1,0.005635469577732246
G06,0,0.005103929429083442
G06,7,0.0016177216555823594
G06,30,0.0010378996603672597
G06,6,0.002291694054158537
G06,5,5.158950672480276E-4
G06,32,9.702309488528404E-4
G06,4,0.018031743640369507
G06,31,0.0026164406597695114
G06,9,0.010494568465695365
G06,8,0.002146343644602056
G18,19,0.006092978483952664
G18,35,0.026980190787445395
G18,17,0.007632239118369186
G18,36,4.116549316587048E-4
G18,18,9.418277632598221E-4
G18,33,0.0015463766361090729
G18,15,2.522137139382821E-4
G18,34,0.03388722060991826
G18,16,0.1747496331414983
G18,39,0.001402177746456098
G18,13,9.958459173105298E-4
G18,14,0.002442277586627341
G18,37,0.0738621760758063
G18,11,6.173970672081928E-4
G18,38,8.047766781495134E-4
G18,12,0.01398950865606833
G18,21,0.006838667541111701
G18,20,0.0026304651965216447
G18,22,2.80959377336237E-4
G18,23,0.0016320729260180284
G18,24,0.002076282302438634
G18,25,0.003754892566661235
G18,26,0.0010154348615358732
G18,27,0.0072587298578252486
G18,28,0.04321979395575351
G18,29,0.11232804777189397
G18,3,0.015161192630450234
G18,2,0.0032177046845389447
G18,10,0.04082653640130765
G18,1,0.002215432183697297
G18,0,0.0011993835368398393
G18,7,0.08920895250452426
G18,30,2.987232601028024E-4
G18,6,0.06758425726996563
G18,5,0.006873781901610657
G18,32,0.007266500339459972
G18,4,0.0017517426524529497
G18,31,0.0018876118058652836
G18,9,0.07582876323915555
G18,8,7.472148036931041E-4
G05,19,0.005809860464348065
G05,35,0.00458011009229491
G05,17,0.0022861660049102086
G05,36,0.008067573368886038
G05,18,0.0015179692228169603
G05,33,0.0038503231334098627
G05,15,0.0018693949159321547
G05,34,0.07858389653755357
G05,16,0.026465353579762152
G05,39,8.859937867296589E-4
G05,13,0.4874036729696694
G05,14,0.4916894270918446
G05,37,0.0641683744266046
G05,11,0.0039046707262662054
G05,38,0.05293618757235496
G05,12,0.06141897321082218
G05,21,0.006227045955987242
G05,20,0.003245807819452612
G05,22,0.10543910205249651
G05,23,0.0020513137481654787
G05,24,0.0022906345095604214
G05,25,0.0043029285561559825
G05,26,0.014245099119949934
G05,27,0.004201302082837936
G05,28,0.0022047885043720216
G05,29,0.07032383951155687
G05,3,0.023773864899413782
G05,2,0.007014680203584623
G05,10,0.0017254739746617258
G05,1,0.0039940576159445285
G05,0,0.0019258668710489034
G05,7,0.03212457227410972
G05,30,0.0017018873913083683
G05,6,0.0045668326157986446
G05,5,0.07345379819612866
G05,32,0.0025741967445627356
G05,4,0.0047783458270416225
G05,31,0.002787255799622611
G05,9,0.023902111494225442
G05,8,0.9191064076738157
G17,19,0.0056922953695407
G17,35,0.004966437494507437
G17,17,0.0014957430515760747
G17,36,0.004314012040128782
G17,18,0.01592369809309423
G17,33,0.0018378985470459761
G17,15,0.0015128471539142142
G17,34,0.04954093260388861
G17,16,0.006333599424929414
G17,39,0.6247830048266394
G17,13,0.0022720790181504492
G17,14,0.03318075714308286
G17,37,0.0036235291166487778
G17,11,0.004768955393570963
G17,38,0.004510312676390161
G17,12,0.0018450974193619087
G17,21,0.026809600903580696
G17,20,0.003984444124637132
G17,22,0.0028684112325115703
G17,23,0.08052644529480144
G17,24,0.002288005405981763
G17,25,0.11755773031001833
G17,26,0.014457621296774598
G17,27,0.016172119231644293
G17,28,0.3305172547053402
G17,29,0.10549849334647256
G17,3,0.008448768762005026
G17,2,0.0048267295681459045
G17,10,0.0038731564160720457
G17,1,0.0021259481146501022
G17,0,0.0014332967717396155
G17,7,0.0032518976723452295
G17,30,7.927003973687119E-4
G17,6,0.0038403761333048146
G17,5,0.011498112643792737
G17,32,0.020614855697378014
G17,4,0.0214598157337323
G17,31,0.45342753831496746
G17,9,0.002662254522525029
G17,8,0.004745821048936934
G08,19,0.7951396965442162
G08,35,0.0027522272858003503
G08,17,0.0010664735856397176
G08,36,0.945608236086456
G08,18,0.0022299898756297544
G08,33,0.015049680954937996
G08,15,0.0013381405691685725
G08,34,0.06065432345815209
G08,16,0.005211024651582937
G08,39,0.0018130607988656729
G08,13,0.0016843575077767228
G08,14,0.0025865745070416182
G08,37,0.02184565712671232
G08,11,6.399596082516817E-4
G08,38,0.00125049487708609
G08,12,0.004333950607361548
G08,21,0.0038807022120425673
G08,20,0.004174030008069774
G08,22,0.004672279453322431
G08,23,0.0029550902021061596
G08,24,0.0011263123730395857
G08,25,0.0013084966135946596
G08,26,0.0030103347265610894
G08,27,0.7096036597117305
G08,28,0.0016084639434445723
G08,29,0.05008687192453171
G08,3,0.0034061723530398867
G08,2,0.6995397203596425
G08,10,0.0024673794957480095
G08,1,0.054948289733449514
G08,0,8.35617626331451E-4
G08,7,0.011894024659418254
G08,30,0.002163118217299165
G08,6,0.0021102255883260266
G08,5,0.1209769410258075
G08,32,0.04103577750809965
G08,4,8.672005389839438E-4
G08,31,0.00108168858892531
G08,9,0.0011753340076696242
G08,8,6.673406141198948E-4
G16,19,0.017430372285684368
G16,35,0.004009806866864371
G16,17,0.001928053603100015
G16,36,2.751386759356973E-4
G16,18,0.27897374709054795
G16,33,0.0014842713056405818
G16,15,0.003325949263103924
G16,34,0.01742197975484538
G16,16,0.006338600862741289
G16,39,0.041378571994170214
G16,13,0.0034400304027609784
G16,14,0.004724909889163849
G16,37,0.0016990392063962957
G16,11,0.0022415068492604474
G16,38,0.004674236819065638
G16,12,6.599725851232105E-4
G16,21,0.008354452715118116
G16,20,0.0055768382937203724
G16,22,0.004210340645978591
G16,23,0.008156961309174357
G16,24,0.14768142339485893
G16,25,0.0373096054368762
G16,26,9.961481429612393E-4
G16,27,0.0033468034119569522
G16,28,0.00539636257968209
G16,29,0.11241997370637682
G16,3,0.0053564259226768956
G16,2,0.005845923682370561
G16,10,0.004478120316304533
G16,1,0.0015211288879431524
G16,0,0.001007761914937419
G16,7,0.09717043556282687
G16,30,0.0012720283632107739
G16,6,0.06590590616346886
G16,5,0.0053424391362005275
G16,32,0.004960707922181064
G16,4,0.03947867940256068
G16,31,0.004776632298792938
G16,9,7.086312451733043E-4
G16,8,9.829386204588653E-4
G07,19,0.10194416832214959
G07,35,0.0025439067120405353
G07,17,0.015842775479607718
G07,36,5.029307261460539E-4
G07,18,5.923927984039206E-4
G07,33,0.002692717954655459
G07,15,6.824373953811201E-4
G07,34,0.0796010564111319
G07,16,0.07697709972290899
G07,39,0.03307111545970082
G07,13,0.003114906576951899
G07,14,0.3372823596025381
G07,37,0.0024040901200856808
G07,11,2.8747650935726464E-4
G07,38,0.12357393967236725
G07,12,0.014762590613731835
G07,21,0.00821917247540746
G07,20,0.0028687012282838584
G07,22,0.011516447548345564
G07,23,5.944830121040681E-4
G07,24,0.0010930332727722464
G07,25,0.04783970434608082
G07,26,9.775167745098496E-4
G07,27,0.018115895587772705
G07,28,0.0014616533634300224
G07,29,0.11020683158428171
G07,3,0.0028779200926430442
G07,2,0.0036306939378147668
G07,10,0.05008800751008509
G07,1,0.006078973936480874
G07,0,0.002057709627979966
G07,7,0.015401348069530987
G07,30,0.0012009088894989815
G07,6,0.00587950291575115
G07,5,0.05377110584131438
G07,32,0.0014948637015760808
G07,4,1.4381533779956877E-4
G07,31,0.0013477240574638792
G07,9,0.0010858933550892712
G07,8,8.718965680886561E-4
G20,19,7.928999284291512E-4
G20,35,0.0021853750509874805
G20,17,9.036022975892229E-4
G20,36,1.956810425212546E-4
G20,18,0.001095518182352425
G20,33,0.24369467385352783
G20,15,0.9762322383378499
G20,34,0.00115286024720869
G20,16,9.48207913900603E-4
G20,39,0.002127904642166477
G20,13,5.870398113671032E-4
G20,14,0.004724707469750644
G20,37,0.0032571600379680656
G20,11,0.003895959872993328
G20,38,0.1360635481124423
G20,12,0.9283603513842098
G20,21,3.9457811300381456E-4
G20,20,0.003113078147915541
G20,22,4.2063982007926095E-4
G20,23,0.12073977334300011
G20,24,0.001084538424728342
G20,25,0.0017689326394742947
G20,26,0.10933734736500277
G20,27,0.0012405333873617176
G20,28,0.026112419064090356
G20,29,0.0012615854711627867
G20,3,0.07741124786520034
G20,2,0.003538213006117304
G20,10,0.0016932445616840346
G20,1,0.004046999998970958
G20,0,7.394286093097001E-4
G20,7,0.0017465122378081035
G20,30,0.29877190029405454
G20,6,0.09358623059770882
G20,5,0.0020351397545711296
G20,32,0.003420553870546417
G20,4,0.0012713724878222871
G20,31,0.02032332017625377
G20,9,0.00132854220592556
G20,8,8.230615612775027E-4
G11,19,0.00844780880161369
G11,35,0.6752757527483532
G11,17,0.0014509316913855434
G11,36,0.023134909169814147
G11,18,0.007780754548104679
G11,33,0.005646356218315664
G11,15,0.02851004195113022
G11,34,0.12971711094732918
G11,16,0.0044929413138006455
G11,39,0.002069450909210301
G11,13,0.001211247992769313
G11,14,0.007650557683170563
G11,37,0.006420657341160438
G11,11,0.0023921559567222556
G11,38,8.058159016718245E-4
G11,12,0.026743414562518608
G11,21,0.006998858246618455
G11,20,0.00451302971054884
G11,22,4.962049512297149E-4
G11,23,0.009356820996844513
G11,24,0.0011139582576596653
G11,25,0.6381744358081088
G11,26,0.0027919023436577335
G11,27,0.003044096262443401
G11,28,0.003994118295300271
G11,29,0.15303808978011987
G11,3,0.0021561156600078055
G11,2,0.01472812073951878
G11,10,0.0017998864643756355
G11,1,0.0032077652339088
G11,0,0.0015169110409974033
G11,7,0.024436213671872056
G11,30,7.148953763667622E-4
G11,6,0.7278430335395739
G11,5,0.19299978848422497
G11,32,0.004102121645338977
G11,4,0.010893011781275315
G11,31,0.004921168909667991
G11,9,0.0019602720720537574
G11,8,0.002226367713879716
G10,19,0.3554502754012526
G10,35,0.0037243025239480413
G10,17,0.0019757551780355633
G10,36,0.0017786726493537477
G10,18,0.012388107879579021
G10,33,0.0063470626133470065
G10,15,0.0037336903690725494
G10,34,0.21515764593079204
G10,16,0.011784748860231129
G10,39,0.1794630148366608
G10,13,0.008597213029637283
G10,14,0.08900088997681724
G10,37,0.12189797392922579
G10,11,0.0021576752732312098
G10,38,0.018097729308499032
G10,12,0.0021887227819692365
G10,21,0.018756013051057983
G10,20,0.006510433324986983
G10,22,0.009103754639310296
G10,23,0.008462504455355731
G10,24,0.002359396454333044
G10,25,0.0032471654662693497
G10,26,0.00891659627140424
G10,27,0.006321310221393461
G10,28,0.01856647811791736
G10,29,0.14728441318100535
G10,3,0.06456389013506332
G10,2,0.017995978292712333
G10,10,0.004056165790749363
G10,1,0.004836713095099611
G10,0,0.0031330595171523783
G10,7,0.02670801437990167
G10,30,0.006445583116782719
G10,6,0.003617978957998533
G10,5,0.847091678010974
G10,32,0.028772735928502415
G10,4,0.0022380129628445785
G10,31,0.006504291161965377
G10,9,0.8721144189518909
G10,8,0.002125589955729126
