silver-infovis-topics--userA.txt,lda_35_0.1_0.1,Score
A18,19,0.0025597951941583176
A18,17,0.003330498159841091
A18,18,0.0021824077098141275
A18,33,0.007763866805645219
A18,15,0.028016600565816133
A18,34,0.00417137877943102
A18,16,0.001749597896791356
A18,13,0.0016238278611815584
A18,14,0.0032301793078117385
A18,11,0.0032957058877402987
A18,12,0.0023094272984820643
A18,21,0.002524291376423976
A18,20,3.3704848802154484E-4
A18,22,7.919562287179563E-4
A18,23,0.01304152937184092
A18,24,0.0017809566604884434
A18,25,0.009675874153033162
A18,26,0.0017259768559190437
A18,27,0.17630456921966084
A18,28,0.00319826373050514
A18,29,0.003103636228437702
A18,3,0.07903853943261432
A18,2,0.016319591301300642
A18,10,8.954048511075716E-4
A18,1,0.0020048210293202593
A18,0,0.0025414203563148023
A18,7,0.0026060444546558872
A18,30,0.00340445272504188
A18,6,0.003657183692059367
A18,5,8.179633437611389E-4
A18,32,0.0012751455533526709
A18,4,0.0033101866385142243
A18,31,0.006130162789292461
A18,9,0.003755109660149054
A18,8,0.8673961199776897
A09,19,0.002347171678218822
A09,17,0.007197532023259993
A09,18,0.0013309257956742578
A09,33,7.962121016841414E-4
A09,15,0.001346668968769101
A09,34,7.658218464128676E-4
A09,16,3.4209567582377183E-4
A09,13,1.8572461149434551E-4
A09,14,0.0024558061500362417
A09,11,0.001019777007869041
A09,12,9.518642320399225E-4
A09,21,7.298781696811702E-4
A09,20,4.4861537727279746E-5
A09,22,6.0441784627606E-4
A09,23,0.001913326038907527
A09,24,0.001980556126462653
A09,25,0.025718841613563866
A09,26,0.01405957087431098
A09,27,0.5947417635443301
A09,28,0.3931707104979928
A09,29,0.002373028826095991
A09,3,0.0017490523835660308
A09,2,0.002925747291650143
A09,10,3.381999594770895E-4
A09,1,0.0024923982383864038
A09,0,0.005738889847210426
A09,7,0.001010231458137863
A09,30,0.004075082076661213
A09,6,0.0026532897450667714
A09,5,5.895077437958682E-4
A09,32,0.0044949330676716005
A09,4,5.561671924312965E-4
A09,31,0.03723498159730187
A09,9,0.07847782394786602
A09,8,0.0024895671087732164
A08,19,0.003642646989204305
A08,17,0.0015954304935877014
A08,18,0.001609017895509321
A08,33,5.9811629687689354E-5
A08,15,0.00176385072600262
A08,34,9.121201038444234E-4
A08,16,7.165238674795119E-4
A08,13,2.4282411492636578E-4
A08,14,0.0014272853561496694
A08,11,0.028898134038284652
A08,12,5.044796727447292E-4
A08,21,4.010940291174674E-4
A08,20,0.002166707868181345
A08,22,3.187714803305315E-4
A08,23,5.725740346826108E-4
A08,24,7.228888628699789E-4
A08,25,0.008994727849525394
A08,26,0.002157153596220007
A08,27,0.0014338442950424183
A08,28,0.001964893190306522
A08,29,0.33207816753331615
A08,3,0.0017747293620746056
A08,2,0.003744997288711099
A08,10,3.203109323859066E-4
A08,1,0.001236336776523987
A08,0,0.005677450473087452
A08,7,8.731627241938822E-4
A08,30,0.0017097859150141668
A08,6,0.008854554719786977
A08,5,5.819414941582096E-4
A08,32,0.008175083659115876
A08,4,3.463446858132516E-4
A08,31,0.7421977869678178
A08,9,0.00306293560659832
A08,8,6.916684204762401E-4
A07,19,0.0027110490123953925
A07,17,0.006568569846704439
A07,18,0.002109332153659826
A07,33,0.0019950247681368534
A07,15,0.002184564521880981
A07,34,6.584314673165201E-4
A07,16,6.255255613719921E-4
A07,13,0.010796193631492064
A07,14,0.003270137717173172
A07,11,0.445019006046001
A07,12,0.0017247368795130392
A07,21,0.005220691286023401
A07,20,4.982968719589394E-4
A07,22,0.0017279357376522057
A07,23,0.0018694243614293684
A07,24,0.018236068304616656
A07,25,0.022520238780628303
A07,26,0.005680194551020651
A07,27,0.1401923237434638
A07,28,0.003158784149021513
A07,29,0.003373394702785459
A07,3,0.0037511804315967508
A07,2,0.0027160222198034287
A07,10,0.00259996218275217
A07,1,0.009354757995223692
A07,0,0.03661031107647839
A07,7,0.006597456279121649
A07,30,0.005276905439085686
A07,6,0.00518699449517365
A07,5,0.022564530915547738
A07,32,0.006798262734568378
A07,4,0.0213975918443896
A07,31,0.5893398927265882
A07,9,0.409704109033388
A07,8,0.0023027344205911343
A02,19,0.08031803084436176
A02,17,0.1357229660388214
A02,18,0.003507966409502473
A02,33,0.0029881296913490158
A02,15,0.002060235639774203
A02,34,0.002811514287584565
A02,16,7.269606398584066E-4
A02,13,0.0020322582777255235
A02,14,0.0035989056521057395
A02,11,0.0014662239703194403
A02,12,0.07793822132754395
A02,21,5.258741421081236E-4
A02,20,1.2978117739137834E-4
A02,22,0.00509424350117453
A02,23,8.793706281208476E-4
A02,24,0.029749424418054112
A02,25,0.004689951505176482
A02,26,0.0023220138641960107
A02,27,0.002846421186501406
A02,28,0.155476137413904
A02,29,0.003714050591384593
A02,3,0.011107868413184774
A02,2,0.002725558361611059
A02,10,7.900488770602246E-4
A02,1,0.0010298851947705197
A02,0,0.020595721544444404
A02,7,0.029901511108009357
A02,30,0.004312869711556112
A02,6,0.004803779684007935
A02,5,0.006407583387125482
A02,32,0.0010758674613771688
A02,4,0.0015537329953895554
A02,31,0.33975872920027334
A02,9,0.012017851971839924
A02,8,9.890775318343308E-4
A11,19,0.0025598479319369587
A11,17,0.7595890697426808
A11,18,0.09620635779187842
A11,33,0.0015972700632822057
A11,15,0.08322124172105475
A11,34,0.004064516412154652
A11,16,0.08186750519213888
A11,13,4.8211548568902695E-4
A11,14,0.0025678163042826578
A11,11,0.22209457653275344
A11,12,9.994519828827105E-4
A11,21,0.0017793521165136096
A11,20,0.001354791685791331
A11,22,9.78561434837273E-4
A11,23,0.03421071581741848
A11,24,0.002337054117218826
A11,25,0.006288959593239886
A11,26,0.003330840250098847
A11,27,0.0060383718544618
A11,28,0.0015269665620378803
A11,29,0.01632018701198609
A11,3,0.007481523618785229
A11,2,0.08862808513938765
A11,10,7.060919969553741E-4
A11,1,0.002703663354688105
A11,0,0.008621330732659494
A11,7,0.2860802857367014
A11,30,0.09932612806700969
A11,6,0.0018454566363775317
A11,5,0.0018792790677769015
A11,32,0.15230822469544414
A11,4,0.06740290760886644
A11,31,0.0028224054249565726
A11,9,0.0014924718860359607
A11,8,0.001697205400080347
A01,19,0.05740989665680789
A01,17,0.023261993977772927
A01,18,0.12241535991079826
A01,33,0.021366476917297695
A01,15,0.0029508731597202914
A01,34,0.09533396494469645
A01,16,8.361715989468039E-4
A01,13,0.022266726747751726
A01,14,0.011419302017530492
A01,11,0.013012702278129536
A01,12,0.07412817085378472
A01,21,0.003590443360268031
A01,20,9.994056937199234E-4
A01,22,0.0014118050299891068
A01,23,0.001998617125659016
A01,24,0.2606389649445215
A01,25,0.005969444449476191
A01,26,0.017685394869985133
A01,27,0.13424279940274797
A01,28,0.004838110992658176
A01,29,0.0030369335696926484
A01,3,0.008103258702939467
A01,2,0.015157301530642332
A01,10,0.004820820866502496
A01,1,0.03393094570776086
A01,0,0.12434573773677288
A01,7,0.04705930376378884
A01,30,0.01605424368813905
A01,6,0.005866046040998341
A01,5,0.0013463420872495892
A01,32,0.09386880079833707
A01,4,0.029292179964449754
A01,31,0.45063292874097616
A01,9,0.0016479137900932794
A01,8,0.010502972865506811
A10,19,0.003535416460970494
A10,17,0.0012502330736105275
A10,18,0.11312744871514066
A10,33,0.14993585049552619
A10,15,0.0013844773494184536
A10,34,3.5391163065575184E-4
A10,16,6.997145097798897E-4
A10,13,0.010373143801273191
A10,14,0.0016949684590949548
A10,11,0.0015428742760606518
A10,12,0.0019320116019488983
A10,21,0.0011611866974532035
A10,20,1.607681671831871E-4
A10,22,0.001666018704224715
A10,23,0.0015061588470877089
A10,24,0.00163691033300973
A10,25,0.018897222104323482
A10,26,0.9336032627317618
A10,27,0.05960120255126629
A10,28,0.00425393608087619
A10,29,0.0022409489492524835
A10,3,0.0012547125447956112
A10,2,0.031856912014286747
A10,10,0.001338707864252461
A10,1,0.0021783095504483803
A10,0,0.0014842654682855002
A10,7,0.0017157876681205863
A10,30,0.0036163842843950694
A10,6,0.009936360477159316
A10,5,6.957300180314603E-4
A10,32,0.0021385840143483435
A10,4,0.0016033036894769436
A10,31,0.003486784383306939
A10,9,6.764545333651603E-4
A10,8,0.002479965334632309
A13,19,0.0032298314999061398
A13,17,0.003198968691852485
A13,18,0.005697626431421305
A13,33,7.564676573975645E-4
A13,15,0.0015473479919707643
A13,34,0.9059211451780307
A13,16,8.893026220304169E-4
A13,13,0.013107986796776133
A13,14,0.0013149770107777608
A13,11,0.002430608973412595
A13,12,0.0010784839783813682
A13,21,0.03390804233906711
A13,20,0.002701156328405268
A13,22,0.020049872025898644
A13,23,0.31535102679837046
A13,24,0.005097684047985633
A13,25,0.003175640344900873
A13,26,0.001410664821673976
A13,27,0.0029201210149004744
A13,28,0.002396443828054387
A13,29,0.0013357036547966942
A13,3,0.002733847897838603
A13,2,0.004959725229322432
A13,10,0.008186939076521479
A13,1,9.560242763246315E-4
A13,0,0.0018585562022053461
A13,7,0.0024863935783829188
A13,30,0.03353312247100923
A13,6,0.002492563013852429
A13,5,0.19252084686066612
A13,32,0.039733531400727856
A13,4,0.002825066001000417
A13,31,0.005182554840265646
A13,9,7.154211795224988E-4
A13,8,0.09671837742089083
A12,19,0.040059118352851225
A12,17,0.003294010813943592
A12,18,0.0023042701485982524
A12,33,0.060759024278170884
A12,15,0.00879859245278417
A12,34,0.16426437940539798
A12,16,0.002163009868173344
A12,13,0.008092827194621342
A12,14,0.003675856573559705
A12,11,0.0010533341792100743
A12,12,0.0020303090368341474
A12,21,0.0050569475842542864
A12,20,6.303128144841675E-4
A12,22,0.0022970069638502326
A12,23,0.0017944932420946363
A12,24,0.016899031611667035
A12,25,0.003958218431565912
A12,26,0.01379564410874715
A12,27,0.003567501940055385
A12,28,0.004652745019823955
A12,29,0.25389800261970513
A12,3,0.32433030614787334
A12,2,0.005639486744872026
A12,10,0.005423750056708034
A12,1,0.011997447367835569
A12,0,0.09313045727636948
A12,7,0.002721782354200093
A12,30,0.1962915716148746
A12,6,0.005473600539773254
A12,5,0.004879220460895677
A12,32,0.015744319617746003
A12,4,0.0016025350817631308
A12,31,0.2673456547223261
A12,9,0.010019495863509616
A12,8,0.002174209288258383
A15,19,0.0030954070224928102
A15,17,0.006224196298883523
A15,18,0.00273355350836225
A15,33,0.01603431575280514
A15,15,0.18884188345349273
A15,34,0.0012854009601881294
A15,16,0.00827890843546278
A15,13,0.0013421213108982168
A15,14,0.24811192728317333
A15,11,0.003451934828904802
A15,12,0.0021782120830741605
A15,21,0.009356322155185249
A15,20,0.0038696346129046357
A15,22,0.05186983497276104
A15,23,0.17132688379844468
A15,24,0.0047280815226468445
A15,25,0.002998538225900903
A15,26,0.009304875980888779
A15,27,0.014358680510268526
A15,28,0.076925303778935
A15,29,0.0029787769447349997
A15,3,0.009882274896859465
A15,2,0.00208344920820711
A15,10,0.002007673718377285
A15,1,0.020183756196742824
A15,0,0.012141501222038293
A15,7,0.023655973486034824
A15,30,0.08275692911353912
A15,6,0.005100015421724483
A15,5,7.260691101816454E-4
A15,32,0.00212725126886587
A15,4,0.002804577161663861
A15,31,0.4825746539322201
A15,9,0.05317832659392464
A15,8,0.0031976095931797507
A06,19,0.003498739450916166
A06,17,0.00303167992989115
A06,18,0.033185836539038026
A06,33,0.018131940034379356
A06,15,0.03086205650799869
A06,34,0.004136646186546023
A06,16,0.012141565035228006
A06,13,0.004675738264436476
A06,14,0.31020437167449944
A06,11,0.013706487706357318
A06,12,0.0030113979902887597
A06,21,0.001993774610839401
A06,20,7.286358959545845E-4
A06,22,0.0018468974939607156
A06,23,0.002280606321031641
A06,24,0.004049691229787906
A06,25,0.011061674903272239
A06,26,0.002072877825455776
A06,27,0.005067513787660575
A06,28,0.03171791259360523
A06,29,0.02437000342886321
A06,3,0.023228670823789176
A06,2,0.004912395471228757
A06,10,0.004856698101647507
A06,1,0.003224851493808923
A06,0,0.11189671863709302
A06,7,0.09306573736582592
A06,30,0.057435057933603914
A06,6,0.03404250144887755
A06,5,0.021072425865634643
A06,32,0.01906639860540172
A06,4,0.0036990951457317955
A06,31,0.005169708571359327
A06,9,0.006203776856394977
A06,8,0.01748057300088485
A14,19,0.034946452270898404
A14,17,0.0010672351938956328
A14,18,0.0012933095369043973
A14,33,0.04395384754675976
A14,15,0.0011730485242605745
A14,34,3.789335200124848E-4
A14,16,0.07850876214315602
A14,13,0.0011542653656106301
A14,14,9.571145406557315E-4
A14,11,0.0015758612560746676
A14,12,6.085895785896982E-4
A14,21,5.285036043357516E-4
A14,20,9.471555788239956E-5
A14,22,0.30172578219794927
A14,23,0.0013435199774641732
A14,24,0.013705451226682543
A14,25,0.0050399940497504805
A14,26,7.176601868771442E-4
A14,27,0.0024200855651910973
A14,28,0.022187024341306857
A14,29,0.0017064985082786428
A14,3,6.639355805963418E-4
A14,2,0.014071377143238913
A14,10,0.001944510518667069
A14,1,0.0015329501575953005
A14,0,0.0012624071349422034
A14,7,8.966326492802121E-4
A14,30,0.0029338063360687464
A14,6,0.0023566049123827236
A14,5,7.587579745326054E-4
A14,32,0.11742771915030452
A14,4,0.006153477283430409
A14,31,0.23187537728645025
A14,9,0.334804764583171
A14,8,0.003272018295885528
A05,19,0.00284358282928206
A05,17,0.017412657998055615
A05,18,0.0019978275257878696
A05,33,7.403204477564244E-4
A05,15,0.0013681098307189628
A05,34,0.03511417923594038
A05,16,9.620176606895944E-4
A05,13,0.9042583916433228
A05,14,0.0013464174656949203
A05,11,0.0025470530394651643
A05,12,0.0011769516059193259
A05,21,0.5112810581659101
A05,20,5.604832645217358E-4
A05,22,0.0015981754180118975
A05,23,0.022268809803843933
A05,24,0.00880263192118037
A05,25,0.03502702972125424
A05,26,0.03118830762885453
A05,27,0.002440904265940543
A05,28,0.07707625830129358
A05,29,0.1660665496393853
A05,3,0.027156813842961456
A05,2,0.0016431978027993232
A05,10,0.8315459089558012
A05,1,5.12727656207357E-4
A05,0,0.00137145607161607
A05,7,0.0029907293141707442
A05,30,4.5497347138134743E-4
A05,6,0.0012233621046055072
A05,5,0.14627555010957
A05,32,0.14523579721285165
A05,4,0.004896849742503024
A05,31,0.0011440346544645836
A05,9,0.005660023865130187
A05,8,0.003439662243846512
A17,19,0.003118908364102779
A17,17,8.57865314944973E-4
A17,18,0.0013493817310836949
A17,33,0.03114119467960656
A17,15,0.001810331558691847
A17,34,8.225503371873421E-4
A17,16,0.9729705546919061
A17,13,0.003534551906622421
A17,14,0.06176302769632389
A17,11,6.098015589504034E-4
A17,12,0.0038617963633589113
A17,21,0.10481350953906358
A17,20,2.4243580970336064E-4
A17,22,0.04342583728812726
A17,23,0.0015949864284077134
A17,24,0.0023436870506893344
A17,25,0.007798181754421992
A17,26,0.0013698160759537123
A17,27,0.0027197496828416986
A17,28,0.031922431221181324
A17,29,0.00272954933388512
A17,3,9.794961384010728E-4
A17,2,0.003034209259812685
A17,10,0.0028725749642377206
A17,1,0.004050849987659885
A17,0,0.002238228949863487
A17,7,0.0011708091933523158
A17,30,0.001544654160934274
A17,6,0.01770281543082449
A17,5,0.00450130791418556
A17,32,0.006750414800437621
A17,4,0.002427526913165463
A17,31,0.0014541110628085647
A17,9,0.0035438284816702156
A17,8,0.13650537134228632
A04,19,0.0026489892696401106
A04,17,7.598717525864162E-4
A04,18,0.0019832531905536956
A04,33,7.632747238193687E-4
A04,15,0.001876701406009033
A04,34,8.270957478880798E-4
A04,16,0.0027088145541865195
A04,13,0.0027189955607861706
A04,14,0.08905249306960275
A04,11,0.007578926485690804
A04,12,0.05641666446307462
A04,21,0.0022555231841621284
A04,20,8.640714479939047E-5
A04,22,3.7024644677422506E-4
A04,23,4.5874254879745496E-4
A04,24,0.057970002194268816
A04,25,0.0023882634894625315
A04,26,7.772891176313577E-4
A04,27,0.004888969584431078
A04,28,0.00719470242149519
A04,29,0.004103607492516123
A04,3,0.009018063609119678
A04,2,0.0013285415289654265
A04,10,0.003077250500488292
A04,1,0.00341434840833647
A04,0,0.0017930788951032515
A04,7,0.0025551010048225934
A04,30,4.0442583809781996E-4
A04,6,0.07940672426463918
A04,5,2.811040864591032E-4
A04,32,0.0013297187240871454
A04,4,8.756994081778101E-4
A04,31,0.03301858726885961
A04,9,5.754941992810131E-4
A04,8,0.0027167313146698787
A16,19,0.0038820684127031254
A16,17,0.0012433588671405223
A16,18,0.005510541523303681
A16,33,0.0027073894357211464
A16,15,0.0012909113717981466
A16,34,0.005633009705792811
A16,16,9.046915921107315E-4
A16,13,0.3359625836450504
A16,14,0.0035478312536032074
A16,11,0.001418896834094805
A16,12,0.20869791777135982
A16,21,0.9962779241289181
A16,20,0.002052942897195853
A16,22,0.0010099018804432174
A16,23,9.602625455377678E-4
A16,24,5.788266727922997E-4
A16,25,0.0437266106725421
A16,26,0.0035405513390320054
A16,27,0.0036700356411462458
A16,28,0.06257052105934577
A16,29,0.003972738695252743
A16,3,0.003755663124058205
A16,2,0.002305009816333161
A16,10,0.3008425137364311
A16,1,0.005655407306884103
A16,0,0.016050885365539336
A16,7,0.00195566956769259
A16,30,0.001844318246353487
A16,6,0.4932154348398105
A16,5,0.0018879682049578862
A16,32,0.0014918236400982283
A16,4,0.03123841808008346
A16,31,0.00653580054552956
A16,9,0.0033238081580454345
A16,8,0.0028437904325087065
A03,19,0.025526440755582785
A03,17,0.005276161647409364
A03,18,0.007672196437802558
A03,33,0.0017036561892791854
A03,15,0.00714769813941289
A03,34,0.007351098442072412
A03,16,6.763369699971434E-4
A03,13,0.0483173129848885
A03,14,0.18781666415534157
A03,11,0.02059953391492035
A03,12,0.009127934486792172
A03,21,0.2998094009897721
A03,20,0.0013331976156844543
A03,22,0.0016742970361130671
A03,23,0.0025996319860122495
A03,24,0.009158692518793978
A03,25,0.007286852412282847
A03,26,0.005528772108296215
A03,27,0.004357548406841944
A03,28,0.0045400139726941
A03,29,0.4816986167923937
A03,3,0.0035518722531186066
A03,2,0.008513950196413485
A03,10,0.00490308779767772
A03,1,0.004203572789533578
A03,0,0.2474684385903822
A03,7,0.018746519865000172
A03,30,0.24611373133813827
A03,6,0.015523153421736656
A03,5,0.004076408748287098
A03,32,0.02257113604836748
A03,4,0.01869304494798367
A03,31,0.1963246224845566
A03,9,0.20967646148478467
A03,8,0.004163486687806989
