silver-infovis-topics--userE.txt,lda_25_0.001_0.0001,Score
E13,20,0.004092566012519841
E13,22,0.29454677320071493
E13,23,0.039683913007730304
E13,24,0.012845209047506394
E13,3,0.005420737794330977
E13,2,0.028787174743787707
E13,10,0.005148475057874757
E13,1,0.009433902493808094
E13,0,0.02879503457777029
E13,7,0.011307989337368377
E13,6,0.03849230698106061
E13,5,0.008745266622414274
E13,4,0.04874886832182387
E13,9,0.004002639409660681
E13,8,0.001790911896168378
E12,19,0.7910592828943643
E12,17,0.009853279066788895
E12,18,0.0025471275101923967
E12,15,6.296694584537852E-4
E12,16,0.34791517762030977
E12,13,0.005623360539446618
E12,14,0.09401378901492195
E12,11,0.1552966947868566
E12,12,0.003305630296106673
E12,21,0.008602525610368023
E12,20,9.59898534141531E-4
E12,22,0.008991660457692214
E12,23,0.017009181802050855
E12,24,0.038484434717148484
E12,3,0.0015134011827803166
E12,2,0.061786097418861305
E12,10,0.00810770149533866
E12,1,0.0028321045535417222
E12,0,0.0023681195200887712
E12,7,0.003082464744582885
E12,6,0.11285565144945468
E12,5,0.6402453371457701
E12,4,0.006670411607412606
E12,9,0.0011536146041701706
E12,8,0.0043256446717860235
E15,19,0.209072180073998
E15,17,0.008308117344566802
E15,18,0.017561357534168303
E15,15,0.005359365876734301
E15,16,0.011474084421866863
E15,13,0.02279780333357978
E15,14,0.009713281595539622
E15,11,0.24289303957763822
E15,12,0.0013383463292592616
E15,21,0.5759472829003746
E15,20,0.0600019324653592
E15,22,0.1079377881445793
E15,23,0.030234771558389432
E15,24,0.160718409757921
E15,3,0.003479751030549539
E15,2,0.2043537010776494
E15,10,0.0013418658438737014
E15,1,0.0077554313988450856
E15,0,0.006308254394844296
E15,7,0.004508647070785207
E15,6,0.003912498088405032
E15,5,0.005630629490436348
E15,4,0.006371506550669448
E15,9,0.007554212185744163
E15,8,0.015646930043606323
E06,19,0.015363476040116763
E06,17,0.2739937527661471
E06,18,0.006998479106768676
E06,15,0.0021393996788581023
E06,16,0.06278488048932207
E06,13,0.012570316225647006
E06,14,0.028341588225637256
E06,11,0.09041938313108129
E06,12,0.008665813383842478
E06,21,0.0022079759586119308
E06,20,3.8351022020820545E-4
E06,22,0.001452584716486549
E06,23,0.012305036797474838
E06,24,0.13212483806305267
E06,3,0.002235199437283084
E06,2,0.0028473759756507473
E06,10,0.04634633354868042
E06,1,0.01331750170204049
E06,0,0.2061407305234376
E06,7,0.4003332532542195
E06,6,0.27820842944289925
E06,5,0.004097879865028201
E06,4,0.0018387192763979693
E06,9,0.0010013546528372344
E06,8,0.004745632404306555
E14,19,0.21179036091394038
E14,17,0.006660053452891538
E14,18,0.004002539355818674
E14,15,0.01917986234850081
E14,16,0.005106164161310178
E14,13,0.006654252924435242
E14,14,0.008449764707389505
E14,11,0.006223010449242816
E14,12,0.01166642175155367
E14,21,0.013455879243446434
E14,20,0.02669107974807393
E14,22,0.0024421220725533367
E14,23,0.008979202895794762
E14,24,0.010731382458935049
E14,3,0.021628335339750164
E14,2,0.02120171448935018
E14,10,0.00868839289360384
E14,1,0.002987011886542194
E14,0,0.016022172957755997
E14,7,0.009660519214439875
E14,6,0.004354676176962301
E14,5,0.0025840697415430405
E14,4,0.006719312608257635
E14,9,0.9453619913433068
E14,8,0.003521526058849885
E05,19,0.008568232695986737
E05,17,0.0041953922862013006
E05,18,0.007124811904647412
E05,15,0.00590816140503881
E05,16,0.0035477549579413254
E05,13,0.07284119071798191
E05,14,0.002651538360794415
E05,11,0.04223034472289199
E05,12,9.656999773071213E-4
E05,21,0.1680263909800096
E05,20,0.0034745216828028186
E05,22,0.002942590019046627
E05,23,0.0028435133194207327
E05,24,0.19681119856848925
E05,3,0.0018245423665039352
E05,2,0.0037063647586081535
E05,10,0.0013201843513037232
E05,1,0.8670172749037833
E05,0,0.059714646609923226
E05,7,0.04916087025915215
E05,6,0.005172102366606689
E05,5,0.0024070799114051865
E05,4,0.012367432168643238
E05,9,0.002241844269667191
E05,8,0.0047926803760932985
E17,19,0.043127028809374024
E17,17,0.00735551496480231
E17,18,0.017097523779330062
E17,15,0.00658331467582465
E17,16,0.005031204791298112
E17,13,0.021207961274104545
E17,14,0.02296645683743022
E17,11,0.008860868970449791
E17,12,0.00482738603595591
E17,21,0.02995647927423844
E17,20,0.0066117461358017006
E17,22,0.01752931411674939
E17,23,0.002067064976834424
E17,24,0.02105600967012804
E17,3,0.009076689146779417
E17,2,0.8662684370419392
E17,10,0.003064975171250336
E17,1,0.0024371185987078618
E17,0,0.009872691673932838
E17,7,0.007110063096733917
E17,6,0.005758685344200688
E17,5,0.0072062207717506245
E17,4,0.004487217046890426
E17,9,0.0041866739960789694
E17,8,0.003205631780451822
E04,19,0.0037284681285937346
E04,17,0.007458962331726591
E04,18,0.0020832264174158446
E04,15,0.0037950664818446507
E04,16,0.002604195901798645
E04,13,0.011907677636047831
E04,14,0.0020213623194621
E04,11,0.0019316400299541575
E04,12,0.9196699732206611
E04,21,0.0011938480009088777
E04,20,0.0048122066934159794
E04,22,0.06810223351390499
E04,23,8.862584960874594E-4
E04,24,0.003534815147726847
E04,3,0.001331721562776626
E04,2,0.047661315516886994
E04,10,0.9612750163012435
E04,1,0.0025249715735690195
E04,0,0.001932823148054557
E04,7,0.0013219117994327956
E04,6,0.03244460656632303
E04,5,0.0022271720678981788
E04,4,0.007566620785766266
E04,9,0.0010534484690434382
E04,8,0.264846222950015
E16,19,0.0030608408016706717
E16,17,0.004288415153789409
E16,18,0.0016358250747652268
E16,15,0.03423850941620262
E16,16,0.18883739171862998
E16,13,0.3948416456664622
E16,14,0.3218648764464008
E16,11,0.0016213156136624786
E16,12,0.0012229528952394835
E16,21,0.0015266860513695611
E16,20,0.03185606738441718
E16,22,0.0014506802010907387
E16,23,5.488819537614899E-4
E16,24,0.0030148451158272882
E16,3,0.0015256203260437208
E16,2,0.0019271873930855204
E16,10,0.0013194528467897453
E16,1,0.0010811546926173836
E16,0,0.042901813202421035
E16,7,0.0016357500583022765
E16,6,0.0028706984057061567
E16,5,0.001535666348766276
E16,4,0.002750045508265872
E16,9,0.0018402336941068112
E16,8,0.2209727155853329
E03,19,0.002140012735227132
E03,17,0.00638134525687983
E03,18,0.001810270487189628
E03,15,0.2582883946268465
E03,16,0.019956896645683828
E03,13,6.16151565410233E-4
E03,14,0.03139367125152597
E03,11,0.0017316170092595547
E03,12,0.0020570448306362257
E03,21,0.00215051846918766
E03,20,0.0034319562298669496
E03,22,0.00839439304920745
E03,23,0.0013109751080119451
E03,24,0.002496134052486926
E03,3,0.017307185381722368
E03,2,0.003337445498196866
E03,10,0.0011808846989396396
E03,1,0.020753375399080697
E03,0,0.08246249259225887
E03,7,0.9701134512314171
E03,6,0.022457304199917445
E03,5,0.11399974761427534
E03,4,0.06477660108289675
E03,9,8.669485845643637E-4
E03,8,0.0012207818246834307
E18,19,0.020862973864610192
E18,17,0.004593063843213863
E18,18,0.014966956310235202
E18,15,0.003793327241101371
E18,16,0.03722176147142941
E18,13,0.02284049098441059
E18,14,0.01839557912037404
E18,11,0.16604013634568907
E18,12,0.007131266280884016
E18,21,0.005480915470560269
E18,20,0.06436234103051774
E18,22,0.002180726277658296
E18,23,0.021457052123325777
E18,24,0.04176215704080573
E18,3,0.003922910062183241
E18,2,0.01210755865984877
E18,10,0.0022849909370282243
E18,1,0.0022413894571820655
E18,0,0.010508288114669853
E18,7,0.03367929704534929
E18,6,0.004670632222209763
E18,5,0.0011712454063684857
E18,4,0.23246866583832415
E18,9,0.004159902268550356
E18,8,0.9826172272264951
E09,19,0.044776754834525735
E09,17,0.006761424877421533
E09,18,0.0025872025331778984
E09,15,7.564512272219451E-4
E09,16,0.002877868694565838
E09,13,0.011446357635518212
E09,14,0.009132993051692087
E09,11,0.3178170120932187
E09,12,0.0026938460723877978
E09,21,0.07914902257896167
E09,20,0.0010488911246342707
E09,22,8.997579344115487E-4
E09,23,0.005408020064430165
E09,24,0.023111161688931715
E09,3,0.0018747712127453787
E09,2,0.008034420057974197
E09,10,0.00330480944476673
E09,1,0.006376628542498115
E09,0,0.06077508126847211
E09,7,8.529961295806699E-4
E09,6,0.005345486312569317
E09,5,0.0166218270246112
E09,4,0.003551972209398947
E09,9,0.0011841516101305874
E09,8,0.07032991492701368
E08,19,0.00419245189997255
E08,17,0.14777316725536008
E08,18,0.004914080244252551
E08,15,0.9081544213943347
E08,16,0.0034479872647400706
E08,13,0.0033166520031142413
E08,14,0.01291503094406274
E08,11,0.16587178038140651
E08,12,0.008235336657909487
E08,21,0.004572486857504757
E08,20,0.281942572577867
E08,22,0.0020826113983311596
E08,23,0.01635152448204237
E08,24,0.03196993015859927
E08,3,0.35777633121510694
E08,2,0.012407023795465232
E08,10,0.0026149629141782814
E08,1,0.005092508033688568
E08,0,0.032300958605282974
E08,7,0.3908436781242018
E08,6,0.0035877384929068517
E08,5,0.0026064348324880368
E08,4,0.013592158321690721
E08,9,0.00999995387129592
E08,8,0.002447030486301822
E07,19,0.004858945576727152
E07,17,0.005440008152940081
E07,18,0.0100424569383135
E07,15,0.15576920159488122
E07,16,0.8358503788730184
E07,13,0.0013453512335390573
E07,14,0.10417729895684048
E07,11,0.1367284732894839
E07,12,0.005480720996502431
E07,21,0.03960070410515588
E07,20,0.9613358633922605
E07,22,0.0010019301553466603
E07,23,0.015137238856551624
E07,24,0.04559915105317295
E07,3,0.41820048844511365
E07,2,0.012192396018993584
E07,10,0.04180085827856753
E07,1,0.004468326648147948
E07,0,0.0111559465866736
E07,7,0.2674911313959729
E07,6,0.0022521269095150008
E07,5,0.014288145006597794
E07,4,0.05752150474561846
E07,9,0.017030741981377634
E07,8,0.008672389794387022
