silver-infovis-topics--userH.txt,lda_50_0.01_0.01,Score
H07,13,2.7383111835855407E-4
H07,14,0.32321920990627767
H07,11,0.2237007344433781
H07,12,0.008978583525874315
H07,21,0.006797542523767708
H07,20,0.11056314542760455
H07,49,0.004650433175550331
H07,48,0.019543426755051607
H07,45,0.007649737971136743
H07,44,0.0046930408988278055
H07,47,0.11440609121390445
H07,46,0.33572726669279057
H07,10,0.0017167759854914578
H13,35,0.0029162093811551087
H13,36,0.001464692789376375
H13,33,0.0031991918092398345
H13,34,8.815555010513359E-4
H13,39,1.824944946589485E-4
H13,37,0.0024390356688019335
H13,38,0.0024262268484998143
H13,43,0.0026266746634484536
H13,42,0.003547153506659123
H13,41,0.0010045305379748355
H13,40,0.0016590139137259664
H13,22,0.3013980586740197
H13,23,0.5812420238588032
H13,24,0.002113089447559558
H13,25,0.8100262147653202
H13,26,0.0022116788091202104
H13,27,0.0021115905669126076
H13,28,0.003407796084134579
H13,29,0.005716407662459092
H13,3,0.018782327370933976
H13,2,0.0011400982199558137
H13,1,3.9373310384038037E-4
H13,0,5.746263524887696E-4
H13,30,0.0013637326589401762
H13,7,0.005447872452072592
H13,6,0.5617281857677203
H13,32,0.002338638452111747
H13,5,0.0017018805839496896
H13,31,0.001840992134246444
H13,4,5.870226214200156E-4
H13,9,0.0018972269033518542
H13,8,0.001247632661765771
H13,19,4.998858055629329E-4
H13,17,0.001153857209236853
H13,18,0.0010982162899906825
H13,15,8.732988940382659E-4
H13,16,0.003987506251588123
H13,13,2.847271500516441E-4
H13,14,0.003225042221633646
H13,11,0.002603247901210912
H13,12,0.005474123109130424
H13,21,6.078175402249461E-4
H13,20,0.3080006977876192
H13,49,0.004913440383474489
H13,48,0.0020985048986462513
H13,45,0.004807040045432399
H13,44,0.001988571172103657
H13,47,0.7480618708947738
H13,46,0.22185174914069203
H13,10,4.059081683492496E-4
H14,35,0.01544219212813422
H14,36,0.0028591309579701013
H14,33,8.240949464630341E-4
H14,34,6.848951820874229E-4
H14,39,0.002061563910291183
H14,37,3.004745848482969E-4
H14,38,0.0035720460073189356
H14,43,1.081496596377984E-4
H14,42,0.0060711842883048
H14,41,0.981329453457995
H14,40,3.7374176344339376E-4
H14,22,5.493932340190488E-4
H14,23,4.2877882519232115E-4
H14,24,4.911252717529265E-4
H14,25,5.232819195168319E-4
H14,26,0.02307874453447561
H14,27,8.295780678314454E-4
H14,28,0.008904504754114726
H14,29,8.288011967874072E-4
H14,3,0.0013306932508376492
H14,2,7.339383568805766E-4
H14,1,0.011880185992789892
H14,0,0.06877204272488761
H14,30,0.0023925836907877345
H14,7,0.3449940077536723
H14,6,0.003287647111107671
H14,32,6.979528268734908E-4
H14,5,8.888352984340817E-4
H14,31,0.0018453506445475988
H14,4,5.71349572921996E-4
H14,9,0.0071155173847345906
H14,8,0.0013584209288751324
H14,19,0.0011991957554632112
H14,17,0.0010729787481482992
H14,18,0.005031100864573161
H14,15,7.002856505805115E-4
H14,16,4.2580988190250857E-4
H14,13,1.7583429786031837E-4
H14,14,2.773856796856846E-4
H14,11,0.001497754737594344
H14,12,3.295438991969079E-4
H14,21,1.4457328863181455E-4
H14,20,0.0013271080241999715
H14,49,0.8247930570688186
H14,48,0.0010214873722221285
H14,45,2.5191876292842905E-4
H14,44,0.0014875862372445202
H14,47,0.0035581145144616307
H14,46,0.004591931179749529
H14,10,0.0038621160912638373
H01,35,0.006060616727123936
H01,36,0.0024625775774840303
H01,33,0.0014828080269260416
H01,34,0.0014406800687128756
H01,39,0.9249525429991965
H01,37,9.89090447147818E-4
H01,38,0.002023382355828519
H01,43,0.3317043257028243
H01,42,0.0012749137308545844
H01,41,0.004504700946038741
H01,40,0.0034059251845240924
H01,22,0.0030071879582225128
H01,23,0.16416087524754475
H01,24,0.001273917176969949
H01,25,0.14500742460942878
H01,26,0.007659434935199944
H01,27,0.0023784887287077697
H01,28,0.002248273382119932
H01,29,0.001315102724444773
H01,3,0.006079155435487693
H01,2,0.0445524908222057
H01,1,0.0018954803873936041
H01,0,0.04556885143902013
H01,30,0.003430821075271134
H01,7,0.003210509769173025
H01,6,0.0023694099558333255
H01,32,0.004552776153766919
H01,5,0.0023402137492892047
H01,31,0.0049039214682899575
H01,4,0.8806444119686471
H01,9,0.02002090917415769
H01,8,0.709542602208656
H01,19,0.005476878521726774
H01,17,0.0023574423416045137
H01,18,0.002728480933096473
H01,15,0.0233931445658409
H01,16,0.00840646287487949
H01,13,0.03443936005140566
H01,14,0.00620913607450071
H01,11,0.042010882478665
H01,12,0.0036194307271803913
H01,21,0.06254424441256444
H01,20,0.0016118890114463782
H01,49,0.0030431704851710778
H01,48,0.0035808033741948336
H01,45,0.761917301728702
H01,44,0.004526247089129408
H01,47,0.07053188314367616
H01,46,0.0810686400757854
H01,10,0.0023002960026266856
H21,35,0.002665723110793475
H21,36,8.058039477118885E-4
H21,33,0.0012714932354936474
H21,34,6.204973841119303E-4
H21,39,2.2044886021282712E-4
H21,37,0.001208480416396362
H21,38,0.19231832567567708
H21,43,0.08672212003118766
H21,42,0.0010634011034044062
H21,41,0.0016321673409704941
H21,40,3.817572678039428E-4
H21,22,5.808914983943275E-4
H21,23,0.5615529406249898
H21,24,8.127042671667354E-4
H21,25,0.012661863028525764
H21,26,0.044040126591340795
H21,27,0.0015828338022175037
H21,28,7.96662315033488E-4
H21,29,0.10390888840714108
H21,3,0.0014398796414756766
H21,2,3.539395149980705E-4
H21,1,3.252773158349244E-4
H21,0,0.03758294557398808
H21,30,2.937787382657455E-4
H21,7,0.0021611863499506824
H21,6,0.0013245617141026782
H21,32,8.687913740871576E-4
H21,5,9.02970897982111E-4
H21,31,5.212300157855668E-4
H21,4,1.7438506712520228E-4
H21,9,0.009281993457019763
H21,8,0.0019325740426555374
H21,19,0.015045799169897619
H21,17,0.0020706988331846156
H21,18,0.0010760648376393592
H21,15,0.05921446248381518
H21,16,2.669387235813999E-4
H21,13,1.1456645553623929E-4
H21,14,0.11139688478761964
H21,11,0.0024351425261409597
H21,12,4.5703842595211483E-4
H21,21,2.8246939313522753E-4
H21,20,0.0026168582402257353
H21,49,0.0029647995671955854
H21,48,0.001914270781636859
H21,45,0.0034764595067576613
H21,44,1.4086898921272122E-4
H21,47,0.0030444946724334804
H21,46,0.002898535525896547
H21,10,5.674882160502098E-4
H02,35,0.005851022228312932
H02,36,0.006632323374934451
H02,33,0.0019460109122358708
H02,34,9.372865551043101E-4
H02,39,7.089748138346798E-4
H02,37,9.112328383554233E-4
H02,38,0.004616587269246286
H02,43,0.004124857358454357
H02,42,0.9754196235198753
H02,41,0.00235245828678306
H02,40,0.0023872204823214924
H02,22,0.03951161568306296
H02,23,0.12264859616222328
H02,24,9.308721382341102E-4
H02,25,0.09824364193580189
H02,26,0.004675411517992574
H02,27,0.19568031094298463
H02,28,9.009843246913654E-4
H02,29,0.0020945464419187066
H02,3,0.0025853005360670232
H02,2,5.495461827325419E-4
H02,1,0.003915004885226002
H02,0,0.001821915961096607
H02,30,4.17047910582612E-4
H02,7,0.001595449019497906
H02,6,0.01373609977265624
H02,32,0.0017913284644937779
H02,5,0.003978027667089571
H02,31,0.015121079638458625
H02,4,0.002308928229299572
H02,9,0.0025075244088289456
H02,8,0.00238254144748975
H02,19,0.001917149886060939
H02,17,0.0034066401422075806
H02,18,5.593670461786385E-4
H02,15,0.056695514573277345
H02,16,0.006755716818445787
H02,13,0.005025218667720657
H02,14,0.001250555172991311
H02,11,0.005483530623330576
H02,12,7.454374854858606E-4
H02,21,7.34262313159486E-4
H02,20,0.002455195501083307
H02,49,0.004022466494317012
H02,48,0.005931912943328936
H02,45,0.11229681372298173
H02,44,0.0026518857670760937
H02,47,0.03151027145174526
H02,46,0.14927159174935603
H02,10,0.0019759643299703507
H11,35,0.002705643340996247
H11,36,7.827753485849449E-4
H11,33,0.002760060602947924
H11,34,0.037732806166723906
H11,39,1.293175540487772E-4
H11,37,0.6593876681564056
H11,38,0.0024752398974300306
H11,43,2.4926820531261763E-4
H11,42,8.370872463161731E-4
H11,41,6.592243575173617E-4
H11,40,0.00102892880870108
H11,22,0.015813783557964096
H11,23,0.08625954864392713
H11,24,7.252953233603248E-4
H11,25,0.053908860461061095
H11,26,0.0026292839102794
H11,27,0.0016565360454195758
H11,28,9.783782894625971E-4
H11,29,0.0010801285802689942
H11,3,0.003139882801277656
H11,2,4.929274808149296E-4
H11,1,0.12363913727462053
H11,0,0.002212051650717658
H11,30,0.001193032387855526
H11,7,0.0024938528698683596
H11,6,0.0016529082730290803
H11,32,8.462003091851389E-4
H11,5,9.068080670620701E-4
H11,31,0.0012465247862421583
H11,4,3.053777567597397E-4
H11,9,0.0017382428830382982
H11,8,0.0028133465175894067
H11,19,5.698817861331234E-4
H11,17,0.0027903768374182986
H11,18,0.0028782225080271223
H11,15,0.03126731172584689
H11,16,0.0028517425070000834
H11,13,1.7409273210768693E-4
H11,14,6.16229605169417E-4
H11,11,0.001569487736776718
H11,12,0.0011811970998137232
H11,21,8.828602568756622E-4
H11,20,0.022065338243405057
H11,49,0.002347581037782091
H11,48,0.001779389933925499
H11,45,2.467552705240202E-4
H11,44,0.001143609493390241
H11,47,0.002135325541504305
H11,46,0.0436650475872695
H11,10,6.017562023448327E-4
H20,35,0.004200258097298633
H20,36,0.49641226569305064
H20,33,0.0010003330936695406
H20,34,0.1132244023208009
H20,39,0.00414533780825781
H20,37,0.020054956525386032
H20,38,0.005353591722397028
H20,43,0.00534999299288421
H20,42,5.60111347900058E-4
H20,41,0.004190682498148395
H20,40,0.0014806032761823865
H20,22,0.001197816984830813
H20,23,0.07100867577204631
H20,24,0.0015390871608741848
H20,25,0.054863007521803696
H20,26,0.0021244050357944752
H20,27,0.00173093254934016
H20,28,0.014915602035325569
H20,29,0.0017044321633356908
H20,3,0.0019511685447921481
H20,2,0.006084843456574881
H20,1,0.002566684143614687
H20,0,0.001291532387437476
H20,30,0.2314551326122875
H20,7,0.013001861414161488
H20,6,0.001957124590941566
H20,32,7.486230316052229E-4
H20,5,0.0017002608226312616
H20,31,0.0027295469552121657
H20,4,0.0037029608253882937
H20,9,0.0037466656196717407
H20,8,0.22209052871618024
H20,19,0.024481110899766272
H20,17,0.02896646798818611
H20,18,0.0036877972161523183
H20,15,0.22730602157243893
H20,16,0.005815427718495521
H20,13,0.010104429127546041
H20,14,0.006210041482884431
H20,11,0.0020425909617643157
H20,12,0.0017230301549453191
H20,21,0.004756167127872455
H20,20,0.002141865501507895
H20,49,0.003000273667191368
H20,48,0.0021352453965285635
H20,45,0.003070232986695346
H20,44,0.0012917341142424515
H20,47,0.0011050392980847287
H20,46,0.03368701511989129
H20,10,0.0010485277605873987
H03,35,0.018705821307136893
H03,36,0.02537771323263364
H03,33,0.0013702807175151107
H03,34,0.006052712859674795
H03,39,0.0024433011177018324
H03,37,0.0011870929054574079
H03,38,0.014093688580593462
H03,43,7.217026346290387E-4
H03,42,0.003755359065328472
H03,41,0.021983479101217788
H03,40,0.0013321650441084501
H03,22,0.001045592972623103
H03,23,0.11300929202301356
H03,24,0.0024691832219277125
H03,25,0.1021121469174583
H03,26,0.008249784732237947
H03,27,0.0017262775284231024
H03,28,0.001848365091652985
H03,29,0.0025699921560844658
H03,3,0.004270936214663698
H03,2,0.9218285478846812
H03,1,0.29842968945920995
H03,0,0.09069744315960562
H03,30,0.09059349152222768
H03,7,0.0032088209448331174
H03,6,0.0017778586054017463
H03,32,0.001143005462107402
H03,5,0.0023198803334477805
H03,31,0.012383036419360394
H03,4,6.583557629987857E-4
H03,9,0.010876075042419631
H03,8,0.13844470902157166
H03,19,0.9048771113555314
H03,17,0.003008155229231984
H03,18,0.010009353405951141
H03,15,0.003902411902280848
H03,16,0.006840405783390568
H03,13,0.0042400151645866895
H03,14,6.80825530143907E-4
H03,11,0.0033507531206378267
H03,12,0.0027254878354840547
H03,21,0.009589132820224198
H03,20,0.0021180346150975068
H03,49,0.006593792809838193
H03,48,0.0023796388260261155
H03,45,0.08743530709390047
H03,44,7.985254632414151E-4
H03,47,0.002806542604104097
H03,46,0.05500404272904281
H03,10,9.649088813360072E-4
H12,35,0.003113354394900438
