silver-infovis-topics--userD.txt,lda_40_0.0001_0.0001,Score
D07,15,0.01251340865632348
D07,34,6.97523383424544E-4
D07,16,0.11595191861838905
D07,39,0.0013861063241662652
D07,13,0.006984376479930865
D07,14,0.0011476312604530225
D07,37,3.0299988988368646E-4
D07,11,7.024471802170802E-4
D07,38,0.0029520562519057005
D07,12,0.004099606681569096
D07,21,0.011893907194223757
D07,20,0.0022299973315494143
D07,22,0.04077969363344651
D07,23,0.8599190791301708
D07,24,7.362467053139056E-4
D07,25,0.001180832841198535
D07,26,0.0010813841545450763
D07,27,6.634957564338668E-4
D07,28,4.972210287716946E-4
D07,29,0.010930478910459392
D07,3,0.003545763955386704
D07,2,0.04839487607982546
D07,10,0.0011109003681330672
D07,1,0.03626403975325156
D07,0,0.0484932846065717
D07,7,3.2926808245320287E-4
D07,30,0.01317512357259165
D07,6,1.8469008923212852E-4
D07,5,2.2033739673111885E-4
D07,32,7.639752803675498E-4
D07,4,0.001468761603252589
D07,31,0.0014558138929076764
D07,9,9.084894086801032E-4
D07,8,0.00451421113505974
D15,19,0.00615041289272084
D15,35,0.14452061755386084
D15,17,0.003137789581935703
D15,36,0.002650613180764256
D15,18,0.002615212942290055
D15,33,0.004160968002785633
D15,15,0.004777360906100732
D15,34,0.0020127110683397895
D15,16,0.003481682779234865
D15,39,0.23722275900166923
D15,13,0.04614748507494237
D15,14,0.002280429960072972
D15,37,0.002153396281766233
D15,11,0.002466939688503768
D15,38,0.0039080581755746935
D15,12,0.0032855805344937554
D15,21,0.0030030996366554484
D15,20,0.004154355796069331
D15,22,0.0011744430104905544
D15,23,0.002434999789927602
D15,24,0.043412424158162904
D15,25,0.01027234925041382
D15,26,0.007779290010808178
D15,27,0.003493686071490531
D15,28,0.0011521662205954653
D15,29,0.004152625412593747
D15,3,0.020231153264923894
D15,2,0.0053414055392977935
D15,10,0.06893222677416934
D15,1,0.3482433393156378
D15,0,0.9810670809733208
D15,7,0.0069790188042455235
D15,30,0.021672655290261272
D15,6,0.0034088045608621944
D15,5,0.12391955065485345
D15,32,0.015187009941142212
D15,4,0.014493486925426128
D15,31,0.00197546785115393
D15,9,8.209177363277737E-4
D15,8,0.03484951849963269
D06,19,0.007282704109477633
D06,35,0.11449363600025138
D06,17,0.03721563986710616
D06,36,0.005803188640719557
D06,18,0.0019819807779788263
D06,33,0.002116547158725221
D06,15,0.001626715008099884
D06,34,0.002616123000993899
D06,16,0.004586208419332468
D06,39,0.7317235636573164
D06,13,0.010286332588799312
D06,14,0.0015654650846836122
D06,37,0.003733237177171487
D06,11,0.0013577088149131467
D06,38,0.007354115315728917
D06,12,0.002476674889339853
D06,21,0.3353654939086756
D06,20,0.004338608286767604
D06,22,0.0013177905268023475
D06,23,0.0014962597496687201
D06,24,0.07045383650137417
D06,25,0.0018647867508282314
D06,26,0.027760010410780602
D06,27,0.5265803685293756
D06,28,0.003493253166561134
D06,29,0.0014289084487163497
D06,3,0.07731061744271019
D06,2,0.002710932189224383
D06,10,9.075867841544802E-4
D06,1,0.0012470627205155163
D06,0,0.00841681231840867
D06,7,0.0012132715262733482
D06,30,0.0013058552520803163
D06,6,0.002708123128816691
D06,5,4.6471837527714414E-4
D06,32,0.001470789950741736
D06,4,0.0059557487733719995
D06,31,0.0034007405682772106
D06,9,0.24603578953311556
D06,8,0.01323691124206864
D18,19,0.005817327174641798
D18,35,0.7298732949143527
D18,17,0.002005442734573313
D18,36,0.0026641309247786705
D18,18,0.004808798062722641
D18,33,0.0014565923191481064
D18,15,0.010924225127100685
D18,34,0.001764163259125533
D18,16,0.13992287975147719
D18,39,4.826309212355475E-4
D18,13,0.010098055364062001
D18,14,0.002394668785918411
D18,37,7.938567349167449E-4
D18,11,0.0017972134416102917
D18,38,0.003336014496130686
D18,12,0.0035856054754484913
D18,21,0.004962619762985247
D18,20,0.0052835337564302145
D18,22,0.0024930913245632116
D18,23,0.0019242847076453898
D18,24,0.03838572928720594
D18,25,0.002589943198184297
D18,26,0.008891843306055627
D18,27,0.001919510893591156
D18,28,7.876139128701209E-4
D18,29,0.003458041235572564
D18,3,0.002244924440839043
D18,2,0.2423013644689946
D18,10,0.6496591446012843
D18,1,0.2059017515596576
D18,0,0.010387276358531906
D18,7,6.326746135620294E-4
D18,30,0.010224435492514379
D18,6,8.374104265322568E-4
D18,5,0.001234737639991953
D18,32,0.0011450870563757276
D18,4,0.0023865413986701315
D18,31,0.005656094552995501
D18,9,0.059740604331861645
D18,8,0.10864965972049546
D05,19,0.003820274602896431
D05,35,0.1438090223847751
D05,17,0.006278348288358819
D05,36,0.2350378073246771
D05,18,0.0014435853109997846
D05,33,0.001193297226806293
D05,15,0.04179993460373868
D05,34,0.015053395645334039
D05,16,0.0018345030603731378
D05,39,0.0033371415882244146
D05,13,0.00931982464661657
D05,14,0.0029915273038665546
D05,37,4.025190926093526E-4
D05,11,8.63538600737623E-4
D05,38,0.0027463489297890886
D05,12,0.0030642505074829195
D05,21,0.0027591152183287383
D05,20,0.0020645959492473693
D05,22,0.0015263159708678931
D05,23,0.0016846670112330168
D05,24,0.08485950310279787
D05,25,0.0017779499472936804
D05,26,0.012002769893948426
D05,27,0.0015656719861458328
D05,28,6.786020459732344E-4
D05,29,0.005922889741419175
D05,3,0.0010643489774950926
D05,2,8.2045040307618E-4
D05,10,0.001731742137565209
D05,1,0.005720313296343619
D05,0,0.0031070161582666513
D05,7,7.91252793406406E-4
D05,30,7.357618266946068E-4
D05,6,0.0031661469892763803
D05,5,6.658545825234572E-4
D05,32,8.026920463036383E-4
D05,4,0.0014043521625084054
D05,31,0.0016498596337691635
D05,9,0.0023623540184774068
D05,8,0.01599824331341418
D17,19,0.0010007490875286193
D17,35,0.0106835719936176
D17,17,0.06524949824031227
D17,36,0.0016328342686152983
D17,18,0.003153411028891181
D17,33,0.0019439807653073155
D17,15,0.0010463762741335662
D17,34,0.11304672086709738
D17,16,0.0027073213099718467
D17,39,0.004013123229627486
D17,13,0.011007091715265304
D17,14,8.734653487023082E-4
D17,37,0.0023243604314224274
D17,11,0.01220907480891387
D17,38,0.0020072650981196325
D17,12,0.0023021552894461235
D17,21,0.0487228946583885
D17,20,0.004137025149073113
D17,22,8.212805445171241E-4
D17,23,0.0018389540700488357
D17,24,0.008087763193757962
D17,25,0.001983979901556283
D17,26,0.019486601864316354
D17,27,8.64936520689101E-4
D17,28,8.097947326015029E-4
D17,29,0.0017773877134527707
D17,3,0.001007624963555234
D17,2,0.001844164663243671
D17,10,0.010750659608176652
D17,1,0.04863318214027359
D17,0,0.12544641794214395
D17,7,0.0015919273372472728
D17,30,7.734023634372347E-4
D17,6,0.014286602506860384
D17,5,0.0010095089936034344
D17,32,0.0010800720181063437
D17,4,0.0035984675135313734
D17,31,0.001470646159264585
D17,9,9.276985259376271E-4
D17,8,0.003514491352361392
D04,19,0.0012292774551909255
D04,35,0.0011893839949784315
D04,17,0.0034010695187606226
D04,36,0.0012970136453480565
D04,18,0.002122740145283209
D04,33,0.00678013784000666
D04,15,0.0025987966269667225
D04,34,0.0037900750500481396
D04,16,0.0030736377628456536
D04,39,6.737877880390205E-4
D04,13,0.0014656302309292181
D04,14,0.015684315405278454
D04,37,6.996381046058387E-4
D04,11,0.003057381272086089
D04,38,0.005403816697663118
D04,12,0.003514180278455649
D04,21,0.7639057363934324
D04,20,0.004130921912839244
D04,22,0.028478606593606424
D04,23,0.001505797876237766
D04,24,0.09085338059669079
D04,25,0.0016604110141629645
D04,26,0.004289087979213249
D04,27,0.001986263776376652
D04,28,9.683186612587449E-4
D04,29,0.02869752346147597
D04,3,0.002562186880486756
D04,2,0.06545165739020142
D04,10,0.0071658769965652555
D04,1,0.06859540454275169
D04,0,0.17969196256493442
D04,7,0.8914868430585132
D04,30,0.09222372390529347
D04,6,0.04243203512614263
D04,5,0.09589364937247952
D04,32,0.004949599750190175
D04,4,0.005355222720779753
D04,31,0.0025891189005612155
D04,9,8.079628004028452E-4
D04,8,0.008400847083077874
D03,19,6.376558686610034E-4
D03,35,0.10590593248414412
D03,17,0.004617594972022161
D03,36,0.015568093784194447
D03,18,0.002990944058585785
D03,33,0.0022503881782960917
D03,15,0.01619714021428863
D03,34,0.12453092644952023
D03,16,0.0017854938610516956
D03,39,0.14008449148561794
D03,13,0.0266858844488583
D03,14,0.006906181176061595
D03,37,0.0027343923980107914
D03,11,0.7596500291571191
D03,38,0.0023567707518346247
D03,12,0.0045880720413135154
D03,21,0.0022384514859786642
D03,20,0.003017075812684425
D03,22,9.093282952614956E-4
D03,23,0.0034078941668824734
D03,24,0.007739067397790499
D03,25,0.001781309270801368
D03,26,0.08974649343461716
D03,27,0.0011056857354432487
D03,28,0.0016251106624343551
D03,29,0.007843602934775274
D03,3,0.0012319322124072754
D03,2,0.0017886847578960786
D03,10,0.0158352888588304
D03,1,0.08918199287138104
D03,0,0.11250092532624306
D03,7,0.0017634270639410434
D03,30,0.004564562424637261
D03,6,4.2785901724809124E-4
D03,5,6.035165975363489E-4
D03,32,0.07594780603339166
D03,4,0.0013875901213417205
D03,31,0.0015829958362768197
D03,9,0.001516429322319154
D03,8,0.006359627421330846
D12,19,0.026646904967601092
D12,35,3.8873123808097173E-4
D12,17,0.002200920022201521
D12,36,0.0010595365527411769
D12,18,0.0013470753502120728
D12,33,9.411148449578079E-4
D12,15,5.281126962619818E-4
D12,34,0.0011265395938112371
D12,16,0.0029461078334431386
D12,39,0.0020748773402995864
D12,13,0.004333041680989837
D12,14,0.02882834271589015
D12,37,0.0025368193760748306
D12,11,4.4081475071607495E-4
D12,38,0.0020651339911520314
D12,12,0.0017835249513097388
D12,21,0.00101312650997778
D12,20,0.0032122830690697788
D12,22,0.23796603386247803
D12,23,0.0024642249865301884
D12,24,8.398241620753178E-4
D12,25,0.0023475335930409056
D12,26,0.0012189344166051424
D12,27,0.0012908896778145488
D12,28,9.600943213601352E-4
D12,29,0.1077288073269429
D12,3,0.006781018821112346
D12,2,7.346540758794358E-4
D12,10,0.009446307818257796
D12,1,0.09930736605397665
D12,0,0.002318016476067643
D12,7,0.17919733786771289
D12,30,0.9837430607469746
D12,6,0.01700153987717214
D12,5,7.192497307879369E-4
D12,32,0.005454063507992129
D12,4,0.0037096927014399397
D12,31,0.002066168454150818
D12,9,7.2889216628625E-4
D12,8,0.006254970094855649
D02,19,0.0026398425639166632
D02,35,0.11173145968105032
D02,17,0.0019631602103020664
D02,36,6.572750493594768E-4
D02,18,0.0023033037760049517
D02,33,0.0017670613684044793
D02,15,0.0020037175585158355
D02,34,8.705354189757934E-4
D02,16,0.0019338592548116095
D02,39,0.0010009440600671285
D02,13,0.004113712932136488
D02,14,0.005890322801173083
D02,37,7.538242045427069E-4
D02,11,0.21275105045531162
D02,38,0.003703835995198015
D02,12,0.0028009239867737594
D02,21,7.844569733141943E-4
D02,20,0.0029894639715159718
D02,22,2.195574274876509E-4
D02,23,0.028646882631957117
D02,24,0.029506528088564042
D02,25,0.0015862691093926225
D02,26,0.004115679809501945
D02,27,0.009514183511394322
D02,28,0.001872694002733992
D02,29,0.03156878193665892
D02,3,0.00104666911117947
D02,2,8.878025833495753E-4
D02,10,0.015196679292344537
D02,1,6.309778629279071E-4
D02,0,7.90222109233334E-4
D02,7,1.1593355778590232E-4
D02,30,0.00469031920001014
D02,6,6.435838974022199E-4
D02,5,7.894846583506601E-4
D02,32,0.6211438003024171
D02,4,9.119139436035224E-4
D02,31,0.0014506181409390053
D02,9,4.4577181234395423E-4
D02,8,0.04836064258820323
D11,19,0.9776670379712922
D11,35,8.497699616691879E-4
D11,17,0.0013812856649273596
D11,36,5.241426367060772E-4
D11,18,0.0019814835669514194
D11,33,0.0011377990751950775
D11,15,0.04250628655219057
D11,34,7.824788321432458E-4
D11,16,0.004903063183665007
D11,39,0.0022317684461546318
D11,13,3.424753351482622E-4
D11,14,8.093676836903658E-4
D11,37,5.396472058545551E-4
D11,11,4.513668582913755E-4
D11,38,0.002596876475544842
D11,12,0.0019146420735133359
D11,21,0.32613243379023615
D11,20,0.002444151748268932
D11,22,0.00251256566658656
D11,23,0.0018688358091188315
D11,24,3.6518637282612277E-4
D11,25,0.0012834610693593376
D11,26,0.0010760744762097856
D11,27,7.235673444628559E-4
D11,28,0.09050514890518259
D11,29,0.008631768267810695
D11,3,0.0021857389168042996
D11,2,0.0239115063236416
D11,10,0.25346911242467274
D11,1,0.009084918943113383
D11,0,0.012895893090412936
D11,7,0.0025646513470082453
D11,30,0.011519731791650613
D11,6,6.678103515824539E-4
D11,5,0.001138182578513174
D11,32,6.464359954895894E-4
D11,4,0.557009098280338
D11,31,0.0013242669479566638
D11,9,0.0010917603182963294
D11,8,8.422367334531474E-4
D14,19,9.998816401726757E-4
D14,35,0.023166185032649146
D14,17,0.001823022958899846
D14,36,0.0014479574043810084
D14,18,0.0562551373281526
D14,33,0.007058909182745037
D14,15,0.002619551702388566
D14,34,0.005855067547786677
D14,16,0.007000746542318516
D14,39,0.00828335922426178
D14,13,0.007532393737880217
D14,14,0.0013302511360960346
D14,37,0.001844395614527606
D14,11,0.043059843082530684
D14,38,0.002474253244147124
D14,12,0.028215074842789914
D14,21,0.001552084054500519
D14,20,0.03855322959479398
D14,22,5.361454705335707E-4
D14,23,0.00217724069819263
D14,24,0.10832949488044769
D14,25,0.04052857875321572
D14,26,0.08777378397327013
D14,27,0.0014599316411130164
D14,28,0.007186934189727717
D14,29,0.002285401794460576
D14,3,0.00806729908856923
D14,2,0.0015276079787418333
D14,10,0.0058167038767453095
D14,1,0.013265696386837316
D14,0,0.0037285144458989866
D14,7,2.498238955272827E-4
D14,30,0.001393519866034714
D14,6,2.579813236137365E-4
D14,5,9.335416062317421E-4
D14,32,9.298990806580204E-4
D14,4,0.0016224501749309383
D14,31,0.045343698474871984
D14,9,0.0012553772385295945
D14,8,0.18693567032390246
D01,19,0.012037525540023063
D01,35,0.001452631588262036
D01,17,9.854233579756277E-4
D01,36,9.617872333284185E-4
D01,18,0.0018584994481848566
D01,33,0.001522467112103222
D01,15,0.04869257597636829
D01,34,0.001123164313967957
D01,16,0.005082177704702792
D01,39,0.001262883507491057
D01,13,0.0011697905253287297
D01,14,0.002101674819759494
D01,37,0.0012873338991658367
D01,11,2.8599166581541233E-4
D01,38,0.0024473102349215313
D01,12,0.0022100583361338863
D01,21,0.001185786301748727
D01,20,0.0027937763800352303
D01,22,0.014940219748705059
D01,23,0.002075882652098633
D01,24,6.132616671849075E-4
D01,25,0.00275462905891308
D01,26,0.1548862393892895
D01,27,0.05755172021360787
D01,28,0.0010884491306782885
D01,29,0.08507176639808911
D01,3,0.0016616275288329253
D01,2,0.18159559312037263
D01,10,0.0020143277795125277
D01,1,0.1584337611267545
D01,0,0.00615071140543272
D01,7,7.513029657012419E-4
D01,30,0.1118081144903259
D01,6,2.191041776832672E-4
D01,5,3.5410909702089053E-4
D01,32,0.001639594019974449
D01,4,0.003183985867729251
D01,31,0.002817345933181788
D01,9,0.010482890684415212
D01,8,0.15441716154986845
D13,19,0.0022806905825827465
D13,35,0.08883256343039549
D13,17,3.880343546265255E-4
D13,36,8.748153339860255E-4
D13,18,0.0012182663196934728
D13,33,0.001330744979916095
D13,15,0.0017042323122217345
D13,34,0.0028218598607217273
D13,16,0.016719066936381782
D13,39,2.9999631653997025E-4
D13,13,0.0033103036738311793
D13,14,0.0033958200132995124
D13,37,0.009805376341735028
D13,11,5.241415279481858E-4
D13,38,0.0024951079593136297
D13,12,0.0018990231126040852
D13,21,9.667806770667178E-4
D13,20,0.002373838301866743
D13,22,4.436458999778064E-4
D13,23,0.0017148890558635933
D13,24,0.0215296552421185
D13,25,0.21562511792974653
D13,26,0.011631020800275404
D13,27,0.0012192536938744392
D13,28,0.001227106474656894
D13,29,0.0019384406519319494
D13,3,6.302503762731587E-4
D13,2,0.001421205376491224
D13,10,0.5377361815200712
D13,1,0.005527303855452467
D13,0,0.0015544370500684718
D13,7,0.0020652564961359866
D13,30,4.3629124986756316E-4
D13,6,2.683229369897425E-4
D13,5,0.001501935814920246
D13,32,0.0026465662763089748
D13,4,0.0016560037512770077
D13,31,0.003649583556182622
D13,9,8.322655043226737E-4
D13,8,0.00481427303286401
D10,19,0.0010544464539165544
D10,35,0.0010891062932671517
D10,17,0.0015922294976527824
D10,36,5.610003624225845E-4
D10,18,0.00671796072581569
D10,33,0.008782198371812638
D10,15,0.006793684608703175
D10,34,0.0014702043828845645
D10,16,0.003750230638035607
D10,39,0.059232707613459154
D10,13,0.00882956968597101
D10,14,0.03482449737831874
D10,37,4.0875653170794474E-4
D10,11,0.010351434015145896
D10,38,0.0027930796976128156
D10,12,0.047814952797503876
D10,21,0.007463977455860051
D10,20,0.004057935017108322
D10,22,0.9368348070760053
D10,23,9.875613462583346E-4
D10,24,8.272971425069711E-4
D10,25,0.005420087178957421
D10,26,0.0012850794307585481
D10,27,9.151051092833E-4
D10,28,0.0011729022279914016
D10,29,0.0012036287442195094
D10,3,0.0024146940172799407
D10,2,0.013787198673473167
D10,10,0.011823575438122708
D10,1,0.13197998176369888
D10,0,0.008584682252769073
D10,7,0.22999546757457953
D10,30,0.40156752795279543
D10,6,0.053177317331110106
D10,5,8.354415342584862E-4
D10,32,0.007747733203740197
D10,4,0.07568693407864047
D10,31,0.001658675771398424
D10,9,9.612652991634069E-4
D10,8,0.008876760396996983
