silver-infovis-topics--userJ.txt,lda_20_0.1_0.01,Score
J05,0,0.01692760888871836
J05,7,0.0027254806635586496
J05,6,0.004821953753071645
J05,5,0.012651017023664626
J05,4,0.027165341665531008
J05,9,0.0027237786557722243
J05,8,0.06956359702942437
J04,19,0.0065325132971881875
J04,17,0.06991091854796325
J04,18,0.01581191726721358
J04,15,0.013338057357212049
J04,16,0.003370777092724064
J04,13,0.04019522688202019
J04,14,0.032535423895668464
J04,11,0.017610150356483573
J04,12,0.004760614232358082
J04,3,0.013906127745625569
J04,2,0.0010543887263253172
J04,1,0.04791850124870827
J04,10,0.9435110521289466
J04,0,0.0036244329349149618
J04,7,0.005976464119116384
J04,6,0.006565021477110531
J04,5,0.008921687847356231
J04,4,0.01465740507824529
J04,9,0.16412999653483035
J04,8,0.11416775745979856
J13,19,0.05692840492513901
J13,17,0.030253737388685593
J13,18,0.006656878879929011
J13,15,0.4493063840263727
J13,16,0.0026163863516496483
J13,13,0.0014346855164437042
J13,14,0.006654369962835101
J13,11,0.018606250109914582
J13,12,0.003090134489427077
J13,3,0.01600081056393899
J13,2,0.0013652124386023027
J13,1,0.002629433393933672
J13,10,0.013716534517674201
J13,0,0.35032242791376855
J13,7,0.013794858359192167
J13,6,0.015911734731624258
J13,5,0.10289306079745995
J13,4,0.0054620556009396855
J13,9,0.02515127785155957
J13,8,0.2922844259995968
J16,19,0.004418009096439166
J16,17,0.33277542205602617
J16,18,0.041749679651440455
J16,15,0.0035323926227982375
J16,16,0.006626559031037414
J16,13,0.0015568312524331335
J16,14,0.0072430817993191935
J16,11,0.2504328242030692
J16,12,0.0034849204093693564
J16,3,0.3370190383944769
J16,2,0.0043433402204555265
J16,1,0.17687177535428777
J16,10,0.0043203432163518105
J16,0,0.03525793522837723
J16,7,5.427270674531494E-4
J16,6,0.0070795329859554565
J16,5,0.005840816953481867
J16,4,0.018752599358299978
J16,9,0.0018562022825485529
J16,8,0.009551069783628647
J03,19,0.03079579870193
J03,17,0.02358886957087633
J03,18,0.012592333127075262
J03,15,0.057229391158579425
J03,16,0.004712997649555454
J03,13,0.042586410408522096
J03,14,0.7022549600111059
J03,11,0.11576108849501013
J03,12,0.014035908418637656
J03,3,0.009417712002041088
J03,2,0.0174155499340093
J03,1,0.10410664179044028
J03,10,0.0059723518976502925
J03,0,0.9013239300660821
J03,7,0.007827676837315407
J03,6,0.10598337129126029
J03,5,0.009376188642719923
J03,4,0.05784800795118408
J03,9,0.03481539083918503
J03,8,0.14843323379105244
J15,19,0.008097066604778519
J15,17,0.13197817646679724
J15,18,0.07825892287346187
J15,15,0.0036040102349699002
J15,16,0.04249859296282861
J15,13,0.0012413515419387859
J15,14,0.0020616779298677306
J15,11,0.012753225533894002
J15,12,0.0022567669560616655
J15,3,0.005443304934836378
J15,2,7.88407530712241E-4
J15,1,0.009451217871403223
J15,10,0.01274750140890908
J15,0,0.006101845425376481
J15,7,4.166261227222046E-4
J15,6,0.0016030674693600384
J15,5,0.01679132707256108
J15,4,0.002061668898265656
J15,9,0.0012027547675251226
J15,8,0.02703221210217337
J02,19,0.007932382190658224
J02,17,0.015179371602195391
J02,18,0.0837859921460044
J02,15,0.020121738489275908
J02,16,0.0034036899123575603
J02,13,0.4301407365955919
J02,14,0.013110654857510467
J02,11,0.0038351776788736725
J02,12,0.020641105756882768
J02,3,0.01046866751067989
J02,2,0.9766921067383555
J02,1,0.07068205483375166
J02,10,0.0037403867206291792
J02,0,0.005750443215521603
J02,7,0.00781309534061249
J02,6,0.004504246375243012
J02,5,0.029349850939625912
J02,4,0.015749547106337195
J02,9,0.006891511553309037
J02,8,0.15756797419759558
