silver-infovis-topics--userG.txt,lda_50_0.01_0.001,Score
G11,10,0.002539715890741333
G10,35,0.0024315740793506885
G10,36,0.0023787339010664186
G10,33,0.1450979873625144
G10,34,0.008753937444379849
G10,39,0.0016224908487619074
G10,37,0.06586758040777738
G10,38,0.0013518606378313007
G10,43,0.00920337829961533
G10,42,0.0088513185327956
G10,41,0.8859112691332945
G10,40,0.0013875002315672346
G10,22,0.00870476597718389
G10,23,0.008115682806268442
G10,24,0.0038110551440688227
G10,25,0.01275825767795478
G10,26,6.740338173814413E-4
G10,27,0.0033083548420223194
G10,28,0.0034632152302759363
G10,29,0.01379026104637399
G10,3,0.003741324013892323
G10,2,0.03149414601734249
G10,1,0.049414357295666844
G10,0,0.0031904524755040145
G10,30,0.0051859485892373405
G10,7,0.009762782475150502
G10,6,0.24050750870854262
G10,32,0.006226890261615445
G10,5,0.0025359973651813404
G10,31,0.02590865821759517
G10,4,0.0016044190133056625
G10,9,0.01357670525817896
G10,8,0.004276936281551592
G10,19,0.47454946771613027
G10,17,0.06799575462493726
G10,18,0.0028567490722771526
G10,15,0.006365628125229806
G10,16,0.4855216938109254
G10,13,0.007167633648730362
G10,14,0.0013397312568600107
G10,11,0.04637374060272432
G10,12,0.005312328797835191
G10,21,0.011993714158345221
G10,20,0.0020572733334279073
G10,49,0.0016992538177379112
G10,48,0.006271646083858018
G10,45,0.0019197873325686203
G10,44,0.8679877082671331
G10,47,0.003280189117891668
G10,46,0.002157906676368439
G10,10,0.0019596731696916846
