silver-infovis-topics--userC.txt,lda_40_0.01_0.0001,Score
C18,14,0.001900422361311149
C18,37,5.999613315916109E-4
C18,11,0.0028848621478743267
C18,38,0.0014773867491136767
C18,12,0.0013576579051002226
C18,21,0.07796605227217927
C18,20,2.3979782335710651E-4
C18,22,0.4711956733323493
C18,23,0.04058301933689183
C18,24,3.5537643215016485E-4
C18,25,0.003222594000046052
C18,26,2.5220402787713844E-4
C18,27,7.786242866947614E-4
C18,28,0.0019469796883226824
C18,29,0.29545780407512445
C18,3,0.001181509146102008
C18,2,0.012103100278392438
C18,10,4.4162012357076575E-4
C18,1,0.0010766676969287666
C18,0,1.08133804466372E-4
C18,7,0.016779305770651353
C18,30,0.04716175925978075
C18,6,0.3460480850195746
C18,5,3.58418023058462E-4
C18,32,7.053953799188781E-4
C18,4,0.0012645870428651489
C18,31,0.0020236344256551317
C18,9,0.0013673471977137407
C18,8,0.0057349387087586145
C05,19,0.003776695814514748
C05,35,0.014421078758361662
C05,17,3.220444219292805E-4
C05,36,0.0019626753142319687
C05,18,5.021850321725458E-4
C05,33,0.0024440023171134312
C05,15,0.0039489051424642235
C05,34,0.008003051962263375
C05,16,9.89730775632239E-4
C05,39,0.0028866201562187696
C05,13,4.2286272141344936E-4
C05,14,0.001032879927784066
C05,37,0.0012812506254186264
C05,11,0.0043378403498651
C05,38,0.13749134152918116
C05,12,0.0020025858264077967
C05,21,0.0019773387902282872
C05,20,9.283072556237962E-5
C05,22,0.004003807086028878
C05,23,0.4729126386769838
C05,24,8.815452700241301E-4
C05,25,0.002242488024684759
C05,26,6.219647512327265E-4
C05,27,0.00109130647081562
C05,28,0.001411649693521892
C05,29,0.0021989580244649895
C05,3,0.0032125472234278783
C05,2,0.0013855455941389028
C05,10,3.1886335857396665E-4
C05,1,7.906217465260017E-4
C05,0,5.805246335680575E-4
C05,7,0.00539372848040919
C05,30,0.1184644505022031
C05,6,0.002457941494088915
C05,5,0.0022957459909353863
C05,32,0.0017587573284394734
C05,4,0.001445915129570038
C05,31,9.710750034503447E-4
C05,9,0.0029827418916474036
C05,8,0.01853632821701183
C19,19,0.11529529709748451
C19,35,0.0013783851106205422
C19,17,0.0011087064631667776
C19,36,0.0023011038596654123
C19,18,2.0942169493676018E-4
C19,33,0.1252525889247451
C19,15,0.0024404737630212155
C19,34,3.832895169469154E-4
C19,16,0.0021330714787774225
C19,39,0.23106231518567394
C19,13,7.080456859219322E-4
C19,14,8.018738129498944E-4
C19,37,7.253628894461523E-4
C19,11,6.199036490862998E-4
C19,38,0.007735224379668959
C19,12,0.0036234316510868167
C19,21,0.0024242459559373594
C19,20,9.191484659386258E-4
C19,22,0.06016079312110079
C19,23,0.0016558903245198434
C19,24,0.0017616359550790327
C19,25,0.002416945331011593
C19,26,3.5988976327608384E-4
C19,27,9.036814404484406E-4
C19,28,0.00189443387499644
C19,29,0.0026382548406254586
C19,3,0.0912970483736115
C19,2,4.974338189946367E-4
C19,10,0.003382522665851022
C19,1,0.004432101730736952
C19,0,9.567692940293588E-4
C19,7,0.001410263068828444
C19,30,0.13390315935268007
C19,6,0.009531310413432779
C19,5,0.007684295730473447
C19,32,0.0034304377449472017
C19,4,0.06085770660189274
C19,31,9.023578760374968E-4
C19,9,0.4745690566963438
C19,8,0.24809747611115188
C06,19,0.0014434726199203365
C06,35,0.0026967815698336114
C06,17,5.932752193262655E-4
C06,36,0.06897082435551743
C06,18,0.14433569757630418
C06,33,0.0026323305379980506
C06,15,0.0013050867977786548
C06,34,9.223583207359916E-4
C06,16,0.001869444547154801
C06,39,0.0023044023956346926
C06,13,7.292024022029803E-4
C06,14,0.0011259075465307267
C06,37,6.642866438868807E-4
C06,11,0.003257449714376854
C06,38,0.005973658579072122
C06,12,0.0021889770249326184
C06,21,0.0014536780992908819
C06,20,0.1097318160942209
C06,22,0.15953988237599193
C06,23,0.0039153898942506414
C06,24,9.751141324543992E-4
C06,25,0.006346113516345995
C06,26,0.01027087132166545
C06,27,0.03006722618005396
C06,28,0.6801511452432766
C06,29,0.007417635217707548
C06,3,0.027199081008507008
C06,2,6.516943865699969E-4
C06,10,0.8591458309394737
C06,1,0.09414895108332033
C06,0,6.00101850393586E-4
C06,7,9.736062996687601E-4
C06,30,0.09751739057471982
C06,6,0.14853654533742
C06,5,0.1343768280938082
C06,32,0.0010121491535516462
C06,4,0.0027384678629974795
C06,31,6.383477362943263E-4
C06,9,0.0016312964538913034
C06,8,0.060096409570472666
C09,19,0.0028657666661910234
C09,35,0.004851824322360763
C09,17,3.6267768943608504E-4
C09,36,0.0015732870562523917
C09,18,0.001355491472921746
C09,33,0.0032972778566720804
C09,15,0.0025611219072208913
C09,34,0.001588324659161651
C09,16,0.001946076378381709
C09,39,0.0204602578413225
C09,13,0.0011985689913673687
C09,14,0.002312080026916884
C09,37,7.130063343067487E-4
C09,11,0.004662779062095729
C09,38,0.0017858345847050316
C09,12,0.001399567932003004
C09,21,0.001321999001889471
C09,20,1.3451031156891602E-4
C09,22,0.0026660066956227025
C09,23,0.0011335044260587371
C09,24,0.0010200646354970228
C09,25,0.0021253232941668234
C09,26,0.9818630769397788
C09,27,0.281139591622923
C09,28,0.00120040104055356
C09,29,0.002012984851530532
C09,3,0.0013027260875271233
C09,2,0.001111794472230477
C09,10,4.024019472862001E-4
C09,1,0.4371024861823505
C09,0,0.004437180532227592
C09,7,0.002325795082111105
C09,30,0.07052111690722193
C09,6,0.34910445597305306
C09,5,0.002731754024361235
C09,32,0.001729501653768967
C09,4,0.0035414911215210514
C09,31,0.002398867619108795
C09,9,0.0037639327965341488
C09,8,0.009848486190146409
C10,19,0.004550410692235611
C10,35,0.001203015467466981
C10,17,0.34998753607440314
C10,36,0.003728199336641706
C10,18,0.002282226365519857
C10,33,0.002894668735186019
C10,15,0.004300564092079835
C10,34,3.6811862486914483E-4
C10,16,9.937727687139182E-4
C10,39,0.0157590340269371
C10,13,0.0010103750393537826
C10,14,0.0017153307397288085
C10,37,0.3066788850098454
C10,11,0.006684268667317998
C10,38,0.0014248852417825728
C10,12,0.002067790255863492
C10,21,0.13183317489117388
C10,20,3.7167834526891737E-4
C10,22,0.11101788404236962
C10,23,0.20201527924445545
C10,24,5.140629500954881E-4
C10,25,0.2976873011228391
C10,26,5.215780698755719E-4
C10,27,0.337600263928471
C10,28,0.005380968428148942
C10,29,0.0030902858631192357
C10,3,0.00297660287226564
C10,2,0.0014589256505064317
C10,10,0.018563609369058487
C10,1,0.0017434531040012814
C10,0,2.773532241314473E-4
C10,7,0.2253687759534668
C10,30,0.19462373672524233
C10,6,0.002253302924703637
C10,5,0.02587747925660123
C10,32,0.001566828761217896
C10,4,0.018206502660293555
C10,31,7.003958587115313E-4
C10,9,0.001970561621871621
C10,8,0.5584086409338188
C11,19,0.010802690714397978
C11,35,4.2546845928000495E-4
C11,17,0.0047545062890321935
C11,36,0.011554534518271644
C11,18,0.0027928820491574893
C11,33,0.007345520278385613
C11,15,0.7783600429797731
C11,34,0.00777364269517561
C11,16,0.011287207436332013
C11,39,0.07089492674304361
C11,13,0.0021263705724413402
C11,14,0.02219163137697781
C11,37,0.008682012645080518
C11,11,0.02730254393899612
C11,38,0.0026720957667814003
C11,12,0.0025013727583168763
C11,21,0.8067657105037968
C11,20,0.5471916501944856
C11,22,0.0017015729685356952
C11,23,0.004450759393667356
C11,24,0.5336579122296843
C11,25,0.006672815732125382
C11,26,0.009064490763883604
C11,27,0.20506221959249787
C11,28,0.005532812872953184
C11,29,0.004959719685507446
C11,3,0.009440561670395175
C11,2,0.008020343161655584
C11,10,0.20018310382626814
C11,1,0.003761512722744486
C11,0,0.001337604275263636
C11,7,0.003872954707481155
C11,30,0.007728238440473172
C11,6,0.05911929196798081
C11,5,0.011435971466127738
C11,32,0.008144371487624275
C11,4,0.006082911121684851
C11,31,0.014490772761809304
C11,9,0.003659339299445065
C11,8,0.015075704539342231
C03,19,0.0033480877989639354
C03,35,0.00859996306006955
C03,17,0.0013939331899579864
C03,36,0.003152438827144885
C03,18,0.11278620011158325
C03,33,0.00380449976529414
C03,15,0.005077363678997573
C03,34,0.9152513941354535
C03,16,8.435945849260952E-4
C03,39,0.03839037941771321
C03,13,0.0012078623490852601
C03,14,0.00521989507160447
C03,37,0.0014526878539116057
C03,11,0.001303281026465344
C03,38,3.1684122571970795E-4
C03,12,0.0026374368237843866
C03,21,0.004891729488502604
C03,20,0.9882236177273831
C03,22,0.0013419639290792053
C03,23,0.0019102774303398212
C03,24,0.7149313582684858
C03,25,0.0016124638729523508
C03,26,5.879189451585012E-4
C03,27,0.010801522805724044
C03,28,0.0017494286385118503
C03,29,0.03878984789715585
C03,3,0.0027155414527030106
C03,2,0.03187717239215109
C03,10,0.23168590022409055
C03,1,0.0645454849058582
C03,0,0.017513349547506815
C03,7,0.0023077369509646025
C03,30,0.0013215552076557993
C03,6,0.004340799665086906
C03,5,0.003048457677837752
C03,32,0.0024961293253510305
C03,4,0.0010806865072215408
C03,31,0.006813121061586794
C03,9,0.02483325420549997
C03,8,0.004291919337656188
C12,19,0.0023584483699101875
C12,35,2.5668701028643795E-4
C12,17,5.237716045820732E-4
C12,36,0.001740451828792585
C12,18,0.3470107288743748
C12,33,0.004239997707321801
C12,15,0.001038738297252304
C12,34,6.38816403497508E-4
C12,16,0.2233659440509201
C12,39,0.30327919828413
C12,13,5.45497077037523E-4
C12,14,0.31014866059683976
C12,37,7.314448207659242E-4
C12,11,4.369825812470796E-4
C12,38,0.00160176326788197
C12,12,0.0013443431739769709
C12,21,0.0012208007762185414
C12,20,0.0015066821427315046
C12,22,0.0014417945033651772
C12,23,0.0890002532679517
C12,24,7.120158412838841E-4
C12,25,0.001009188613698634
C12,26,4.493602812097268E-4
C12,27,0.037462113927968006
C12,28,9.146985904605938E-4
C12,29,0.0016899964438113015
C12,3,0.0013006208127264998
C12,2,0.002277621812151984
C12,10,0.0014532136148499252
C12,1,0.007951752610510045
C12,0,3.85294120698595E-4
C12,7,0.6442734583188641
C12,30,2.7076752144238275E-4
C12,6,0.0012617443128627474
C12,5,8.300503214738621E-4
C12,32,4.303078760802514E-4
C12,4,0.0010836608817250985
C12,31,8.89867967912412E-4
C12,9,0.23060725407526758
C12,8,0.001983802664367275
C04,19,0.003653417526454856
C04,35,0.019375347701070262
C04,17,0.0026948914549110616
C04,36,0.004493244371222655
C04,18,0.23695956254604678
C04,33,0.003449923297686651
C04,15,0.0010092113232637665
C04,34,0.8696892204663059
C04,16,0.0013514139775875791
C04,39,0.009256833010967124
C04,13,0.0010397386870367481
C04,14,0.018918831980298357
C04,37,0.0019866330248773205
C04,11,0.012798546189541482
C04,38,0.0019294750772043013
C04,12,0.00995204706773432
C04,21,0.005046965795755935
C04,20,0.9150085290705502
C04,22,0.004298431059912029
C04,23,0.0019394439140391255
C04,24,0.003075821050210227
C04,25,0.15580668054438457
C04,26,0.0021285165974458953
C04,27,0.003081820989590693
C04,28,0.003206839476890587
C04,29,0.04920392600826184
C04,3,0.002319958314479269
C04,2,0.006286108065929603
C04,10,0.5253537609606724
C04,1,0.33801037940586326
C04,0,0.003477375852824113
C04,7,0.006090188156237596
C04,30,0.07650570014174331
C04,6,0.010606493169352617
C04,5,0.0036691909077845196
C04,32,0.0032593160831836028
C04,4,0.7703494437144518
C04,31,0.005427479968594487
C04,9,0.0045523682011614965
C04,8,0.011334300501232786
C13,19,0.0018326739376754227
C13,35,0.001283350302550135
C13,17,0.12082321764614039
C13,36,0.0022541702484702468
C13,18,4.885086297049107E-4
C13,33,0.022051741462418218
C13,15,0.005267223330713828
C13,34,2.864782693860587E-4
C13,16,0.003915831540060704
C13,39,0.1174961671587703
C13,13,0.0016806905032345292
C13,14,0.08726805516332524
C13,37,0.001816695941981592
C13,11,1.7406157063342234E-4
C13,38,0.13497936770632107
C13,12,0.001996897775243613
C13,21,0.0012314337995397338
C13,20,8.261406113236583E-5
C13,22,0.014524692881627325
C13,23,0.0024173401986829607
C13,24,0.04129125227186062
C13,25,0.002595234278045739
C13,26,5.862952672213984E-4
C13,27,0.06230450250975107
C13,28,9.414972229990599E-4
C13,29,0.09906386823349131
C13,3,0.0013278792926185766
C13,2,0.006123182768742435
C13,10,4.2721716209633454E-4
C13,1,0.018588737395458126
C13,0,0.00347257514531397
C13,7,0.06218838882120199
C13,30,0.006732580307349944
C13,6,0.001584815621527175
C13,5,0.003569850113014459
C13,32,8.362189985510686E-4
C13,4,0.2378055272200073
C13,31,1.3245673255935588E-4
C13,9,0.0014950614811905878
C13,8,0.0029859515375425536
C14,19,0.7239713087011846
C14,35,0.001437936338192691
C14,17,3.47232047364901E-4
C14,36,0.0022218943647591602
C14,18,2.478158296009052E-4
C14,33,0.0028747708188877883
C14,15,7.868549712367214E-4
C14,34,1.1202741907132058E-4
C14,16,0.0011604487468952012
C14,39,0.0013948345130417295
C14,13,5.632467929634359E-4
C14,14,6.119998830140313E-4
C14,37,0.0018793442437803213
C14,11,2.394040273650205E-4
C14,38,5.711395303264963E-4
C14,12,0.006517345183437768
C14,21,8.723146916695499E-4
C14,20,1.005566842408517E-4
C14,22,0.001680345858500705
C14,23,0.0010040183733924853
C14,24,5.578655316802652E-4
C14,25,3.256385123818184E-4
C14,26,6.943103276597101E-4
C14,27,0.09521887743284822
C14,28,9.809624062178926E-4
C14,29,0.0019231084600155664
C14,3,0.0010140034036223472
C14,2,3.901439478410025E-4
C14,10,2.2713692281257369E-4
C14,1,9.289077456248937E-4
C14,0,2.660525063036795E-4
C14,7,8.108399818185281E-4
C14,30,0.02422178950763437
C14,6,0.002054916586863829
C14,5,0.0021094865717242307
C14,32,4.166101591688767E-4
C14,4,0.0010628833469186014
C14,31,7.288971228246209E-4
C14,9,0.003547600824667659
C14,8,0.0021915059969238745
C01,19,0.0015262044157768545
C01,35,0.006728742926114446
C01,17,0.0031934878918753193
C01,36,0.0035111968849741732
C01,18,4.365014512762148E-4
C01,33,0.002330710750227009
C01,15,0.0070131841671331055
C01,34,0.013034218069380196
C01,16,0.0010857963755548977
C01,39,0.005858221459744501
C01,13,7.175426418503968E-4
C01,14,0.002315158407848285
C01,37,8.08065683645023E-4
C01,11,6.577110683524889E-4
C01,38,6.63324734222732E-4
C01,12,8.892315248652259E-4
C01,21,0.0015817937697010587
C01,20,0.3210566662491509
C01,22,0.0016209059648303048
C01,23,5.934027847889833E-4
C01,24,0.9943544477050001
C01,25,0.00159917335874299
C01,26,2.1863477614119265E-4
C01,27,0.0978508061809307
C01,28,0.0014281256670004429
C01,29,0.0016817689237898367
C01,3,8.280560467863658E-4
C01,2,0.0048701975158741044
C01,10,5.503544194916546E-4
C01,1,0.15343127562595035
C01,0,0.1675958756069326
C01,7,0.0034745223052584573
C01,30,0.0010548691488090718
C01,6,0.002883742549055046
C01,5,0.001005907957955483
C01,32,5.474956620158908E-4
C01,4,6.304488548319652E-4
C01,31,0.0020031277044509983
C01,9,0.006854014621224845
C01,8,0.06091739419383153
C20,19,0.007308868057315694
C20,35,4.914526729761971E-4
C20,17,0.012745802515969615
C20,36,0.4437935511768279
C20,18,3.758134949684433E-4
C20,33,0.005583430274457383
C20,15,0.0020336027359384064
C20,34,0.001127331472089153
C20,16,0.04432308777468782
C20,39,0.0029969129243014687
C20,13,0.0014868475667998413
C20,14,0.0010822343458240856
C20,37,5.75623573715149E-4
C20,11,0.004729769548981632
C20,38,0.0030448506317593406
C20,12,0.0014138306375903475
C20,21,0.0021959424489983127
C20,20,3.9385559413129205E-4
C20,22,7.943648849730449E-4
C20,23,0.0010593912263624548
C20,24,0.002004572684948872
C20,25,0.010001635457752473
C20,26,7.505622243800158E-4
C20,27,0.33445638513973897
C20,28,0.11726055633906043
C20,29,0.7941385620372244
C20,3,0.0023412720930238366
C20,2,0.137138752218652
C20,10,7.382804471844106E-4
C20,1,8.529882556439697E-4
C20,0,0.002725871032149256
C20,7,0.3654984849522757
C20,30,0.06652816620676369
C20,6,0.002262007107867315
C20,5,2.3792389274202282E-4
C20,32,0.0011187956610028622
C20,4,0.02398071700660665
C20,31,8.492693923874995E-4
C20,9,0.258107675291598
C20,8,0.013142949955388592
C15,19,0.003327097041452639
C15,35,6.491786815743892E-4
C15,17,7.706818856167217E-4
C15,36,0.0019305307967167585
C15,18,1.9638714346599802E-4
C15,33,0.0020550883984966246
C15,15,0.0012049433513899178
C15,34,6.805178107942678E-4
C15,16,6.587399322600128E-4
C15,39,0.05681981845933302
C15,13,0.006149053385318994
C15,14,7.22481546042888E-4
C15,37,0.002123760815894195
C15,11,2.0525920319836241E-4
C15,38,8.244691571819528E-4
C15,12,0.0010973170792660937
C15,21,0.007965090280307908
C15,20,4.101496263959913E-4
C15,22,0.0010395511349360301
C15,23,0.0017891696055265317
C15,24,4.2915034103182967E-4
C15,25,8.376822547855329E-4
C15,26,0.005641501825851267
C15,27,0.0037403581111865123
C15,28,0.0018349061125237146
C15,29,0.00163643100372456
C15,3,0.002019460148888767
C15,2,8.783031090071092E-4
C15,10,0.0017935234426264966
C15,1,0.001517612374706429
C15,0,0.0021992485639569935
C15,7,0.08355295718808896
C15,30,0.0030754760706848466
C15,6,0.0032352520283439813
C15,5,0.0023777080255800854
C15,32,0.001527083449635603
C15,4,0.009476980420834684
C15,31,0.0029912133041439725
C15,9,0.0028641067193085484
C15,8,0.45289809054171054
C02,19,0.0017848596379649623
C02,35,1.2174306314842475E-4
C02,17,0.9908553426298362
C02,36,0.006400623833007646
C02,18,6.859493101295347E-4
C02,33,0.0020696039018260116
C02,15,0.2274821103381065
C02,34,0.001909738469171215
C02,16,0.002069009422974884
C02,39,0.0052165938117976615
C02,13,0.002487597565839698
C02,14,0.009007572561649394
C02,37,0.0020559088546229514
C02,11,0.007948531922583206
C02,38,0.0026215756193469523
C02,12,0.0030265399559954603
C02,21,0.003652565409837713
C02,20,0.0012808168194797576
C02,22,0.0011243091883231169
C02,23,0.005078298818823637
C02,24,6.604677504129628E-4
C02,25,0.06478812410792052
C02,26,0.004558405454053921
C02,27,0.00863525533578884
C02,28,0.0014677328421335513
C02,29,0.008025588753914419
C02,3,0.004482412567041119
C02,2,0.9085318739846301
C02,10,3.154084156379593E-4
C02,1,0.0018576038037088803
C02,0,2.0896890057010161E-4
C02,7,0.0027112992169774724
C02,30,0.0010266287554068115
C02,6,0.0030893356157109552
C02,5,3.4663307244335936E-4
C02,32,0.004028856506183621
C02,4,0.0010851441610518885
C02,31,0.0019112136040946022
C02,9,0.010869370156419856
C02,8,0.00154384153067703
