silver-infovis-topics--userJ.txt,lda_50_0.0001_0.001,Score
J07,18,1.3198776927578372E-4
J07,15,2.629491375324737E-4
J07,16,0.002728012946293572
J07,13,0.006583807571472425
J07,14,0.0022024191933688528
J07,11,1.3557251425465336E-4
J07,12,0.011312026424487216
J07,21,0.0011686370327506964
J07,20,8.486045020755105E-4
J07,49,6.568280014736458E-4
J07,48,0.0010012426413481006
J07,45,2.0294597983437632E-4
J07,44,3.5102138427216094E-4
J07,47,0.0014644240178725404
J07,46,0.0016872392151612635
J07,10,0.5687001803586086
J01,35,0.003746698862443928
J01,36,0.0017666081030661058
J01,33,0.0033750986647047053
J01,34,0.017191413279045803
J01,39,0.9596722296505251
J01,37,0.12246859578739723
J01,38,0.010830889327984688
J01,43,0.007120976342742606
J01,42,0.001766438792463499
J01,41,0.0028425240263079917
J01,40,0.0039017846632019215
J01,22,0.03878346519868776
J01,23,0.002119424649638305
J01,24,0.0039001183935601117
J01,25,0.014027183232181148
J01,26,0.002043256253971117
J01,27,0.6589342445402604
J01,28,0.0045033016100195335
J01,29,0.9620815325054511
J01,3,0.18697786848476053
J01,2,0.0040970067268034744
J01,1,0.049177697651239624
J01,0,0.03381046700328221
J01,30,0.011418899621400724
J01,7,0.004932639116359606
J01,6,0.072103689144634
J01,32,0.0029743272233424367
J01,5,0.0027968877563508275
J01,31,0.006085710768810143
J01,4,0.0020782118096358587
J01,9,0.9465033893539087
J01,8,0.0027731085993490546
J01,19,0.0024046049400874006
J01,17,0.06997958321212905
J01,18,0.0033620637368014573
J01,15,0.09146687465305278
J01,16,0.047473486286685684
J01,13,0.002177198141142496
J01,14,0.00548554281626825
J01,11,0.01875279197532726
J01,12,0.009641524873976567
J01,21,0.018314714951402584
J01,20,0.001293862682373656
J01,49,0.008231223236502919
J01,48,0.005650630446489697
J01,45,0.009427756120431938
J01,44,0.011820239827575673
J01,47,0.0035423460236934014
J01,46,0.0030960515032514204
J01,10,0.0025748070516320755
J10,35,0.0015628446396792268
J10,36,0.0010483539248613443
J10,33,0.3152724695977778
J10,34,0.00917546051623402
J10,39,0.003725637260544798
J10,37,0.0020692199380171567
J10,38,0.0012476071137739707
J10,43,0.00719667653070319
J10,42,0.6973873795325075
J10,41,0.020174403917475072
J10,40,0.0267916905561247
J10,22,0.0011820725378224916
J10,23,0.001027426118047165
J10,24,0.0013658924161457332
J10,25,6.181116177567266E-4
J10,26,0.0015243925553435874
J10,27,0.007045423003486308
J10,28,0.01534654093319861
J10,29,0.0019336088405425534
J10,3,0.21657930259682642
J10,2,0.0394353029710675
J10,1,0.5890492678545642
J10,0,0.003401536272378353
J10,30,0.0013066876137776736
J10,7,0.006494825922802091
J10,6,0.0019362202571320856
J10,32,0.013021967834889663
J10,5,0.001632341765257541
J10,31,0.002130292925898568
J10,4,0.0013939831488187894
J10,9,0.2046710818273311
J10,8,0.0477356660056495
J10,19,0.0019440453523561921
J10,17,6.352744978341452E-4
J10,18,2.1283061924858728E-4
J10,15,0.0023140584295434775
J10,16,0.012266392422149558
J10,13,5.779927524303114E-4
J10,14,0.0018732414522424465
J10,11,0.0025474880554100967
J10,12,0.0032068490946469386
J10,21,0.042997454071832385
J10,20,0.14304181711658315
J10,49,0.0013181963691410927
J10,48,0.0037801353189024813
J10,45,5.750817315741424E-4
J10,44,4.3730164209671853E-4
J10,47,0.016563527735500884
J10,46,0.03454392773057562
J10,10,0.0024226173081899035
J12,35,5.319713536949023E-4
J12,36,7.453495465688867E-4
J12,33,0.0021995064268160607
J12,34,5.082300072416206E-4
J12,39,1.3651633314250722E-4
J12,37,1.5276811330465771E-4
J12,38,3.577342354067013E-4
J12,43,9.282943332800288E-4
J12,42,9.420293595138356E-4
J12,41,0.0016501884743302358
J12,40,6.730783989414595E-4
J12,22,0.001008946508678613
J12,23,0.002575533188316582
J12,24,0.2757896185682751
J12,25,2.9509255445737064E-4
J12,26,0.9388869515099493
J12,27,8.08814021993447E-5
J12,28,2.570566401459331E-4
J12,29,2.456049512538865E-4
J12,3,9.161503268708828E-4
J12,2,0.5326827162426645
J12,1,0.0015678971968821683
J12,0,2.8756686724315593E-4
J12,30,3.521040362425169E-4
J12,7,5.537694228581815E-4
J12,6,7.341897117350303E-4
J12,32,6.684188224069154E-4
J12,5,7.780745329105303E-4
J12,31,4.794470193655629E-4
J12,4,0.001047970694317162
J12,9,3.535996510079963E-4
J12,8,0.0010792216618192429
J12,19,8.826876073024133E-4
J12,17,3.0712755778067384E-4
J12,18,1.272448403003022E-4
J12,15,3.1141383439682124E-4
J12,16,0.0033807323365460658
J12,13,8.863073376119599E-4
J12,14,0.0022293695708716812
J12,11,1.5925342817927452E-4
J12,12,0.0022874407659062906
J12,21,4.4818435038779453E-4
J12,20,2.702394504263012E-4
J12,49,0.0016452688890946686
J12,48,7.893654241066831E-4
J12,45,2.3769127676161484E-4
J12,44,6.105103991613743E-5
J12,47,0.002858301395178775
J12,46,0.00131970855466786
J12,10,5.122348465639549E-4
J11,35,0.0016910368257641202
J11,36,9.097203012823941E-4
J11,33,6.94537767726283E-4
J11,34,0.0010035720024651263
J11,39,7.251048654480906E-4
J11,37,4.336370427636426E-4
J11,38,9.486536785270588E-4
J11,43,9.505080427448207E-4
J11,42,0.001000135638657898
J11,41,0.7246119528384062
J11,40,7.765036342866919E-4
J11,22,0.001289509682904734
J11,23,4.072886116751971E-4
J11,24,0.0019601699290621895
J11,25,6.759632755388714E-4
J11,26,0.0018146825242041683
J11,27,0.0024649854704931985
J11,28,5.134485099524364E-4
J11,29,5.478103097993946E-4
J11,3,0.0018925513000742206
J11,2,0.0026365213465667997
J11,1,0.17942150829268078
J11,0,0.514629810473332
J11,30,0.0014645574595999356
J11,7,0.0018314989988869408
J11,6,0.0870064165030998
J11,32,0.01570867839439044
J11,5,0.016374271298965234
J11,31,0.0010901463744807198
J11,4,0.0016545492073517395
J11,9,6.574572173879497E-4
J11,8,0.002154351902886584
J11,19,0.0015187060330422767
J11,17,6.526327936871263E-4
J11,18,0.0024869939978422713
J11,15,6.444578369869912E-4
J11,16,9.359793813674193E-4
J11,13,0.002084921940580128
J11,14,0.002674469094660568
J11,11,5.041396518708985E-4
J11,12,0.0020895886894717235
J11,21,8.141893616340869E-4
J11,20,0.07153133618813165
J11,49,7.073974741597775E-4
J11,48,0.001904219155150617
J11,45,0.003768760403481282
J11,44,2.638208521126E-4
J11,47,0.003043517939852553
J11,46,0.0016042346071604686
J11,10,0.4571461024676663
J14,35,0.004039088743022016
J14,36,9.688227193012608E-4
J14,33,0.001740380465231345
J14,34,0.4420814892425162
J14,39,0.0018559348228417178
J14,37,0.16612536891948188
J14,38,0.0024117858064133775
J14,43,0.0024139138348925684
J14,42,4.7931190190877076E-4
J14,41,0.0026775405114860115
J14,40,0.18926448706054638
J14,22,0.006240195239364432
J14,23,0.0013464234762834224
J14,24,0.0018260481697259395
J14,25,0.19041665877656194
J14,26,0.0013383176072319133
J14,27,2.738863743560893E-4
J14,28,8.012265012995888E-4
J14,29,0.0019094234877231823
J14,3,0.020644282948404705
J14,2,0.002233569778617889
J14,1,0.0014400152421710423
J14,0,0.005296579916674232
J14,30,0.05157203068806503
J14,7,0.002235696884214974
J14,6,0.011031392216239673
J14,32,0.22158062867133502
J14,5,0.0076114635522182995
J14,31,0.06400366112710595
J14,4,0.0138139163749063
J14,9,0.001152626730021656
J14,8,0.004242783020349929
J14,19,0.0022031554705698184
J14,17,0.0016635267737793163
J14,18,9.531526994845745E-4
J14,15,7.514562737554554E-4
J14,16,0.1271057213169534
J14,13,0.007779099346479006
J14,14,0.028405106339208678
J14,11,4.7315300712996565E-4
J14,12,0.38950032540127427
J14,21,0.01486254600531678
J14,20,0.009451532684020244
J14,49,0.002816093991566328
J14,48,0.0042779790981895245
J14,45,0.011981540820645621
J14,44,0.0013664120817601859
J14,47,0.003382371187346527
J14,46,0.03637013896838622
J14,10,0.529771082613253
J05,35,0.002151539119305525
J05,36,0.0019549405255177062
J05,33,0.13863222183287893
J05,34,0.0030887894294062152
J05,39,0.045947110890036946
J05,37,0.04754521545367978
J05,38,0.02147226035743607
J05,43,0.003056417784943864
J05,42,0.0016333644910539189
J05,41,0.0167878018079251
J05,40,0.01921105679511419
J05,22,0.016747866572966955
J05,23,9.509963921065215E-4
J05,24,0.002835940234429255
J05,25,0.0019259186162188051
J05,26,0.0016358728217602248
J05,27,5.041945376720312E-4
J05,28,3.631786358735954E-4
J05,29,0.0034285413873110927
J05,3,0.006543924764792083
J05,2,0.003985650455942292
J05,1,0.003947784669814884
J05,0,0.12025692841114069
J05,30,0.2210022497105931
J05,7,0.0092730730926942
J05,6,0.004779852956071622
J05,32,0.0019061917973231316
J05,5,0.0022444759879662727
J05,31,0.14767180289207174
J05,4,0.0032323803540220157
J05,9,0.0027254711853815445
J05,8,0.0037654168190441625
J05,19,0.0017722741026909455
J05,17,0.023616262323845852
J05,18,0.8864098780722521
J05,15,0.0016462295054379748
J05,16,0.004876047967100316
J05,13,0.0025996910301130704
J05,14,0.0050667344278275675
J05,11,5.283475153398255E-4
J05,12,0.004354355275832108
J05,21,0.04230524885682675
J05,20,7.632818189274336E-4
J05,49,0.0037207933805361378
J05,48,0.0022470160315542498
J05,45,0.008822357039610127
J05,44,0.003874445496208183
J05,47,0.002231190379333765
J05,46,0.0030822032497478348
J05,10,0.002821030021843425
J04,35,0.0022967922696605723
J04,36,0.001721420947925506
J04,33,0.025531485883788004
J04,34,0.0031978170361700404
J04,39,0.002366118747907483
J04,37,0.07184796245130201
J04,38,0.007103119614250844
J04,43,0.0012049752315750409
J04,42,8.238490427889831E-4
J04,41,0.0036925663606046343
J04,40,0.0032252285433989974
J04,22,0.019722376110265727
J04,23,0.009252919271110839
J04,24,0.0031722903514567915
J04,25,0.017445896958574524
J04,26,0.001681147813958581
J04,27,6.437410240163063E-4
J04,28,3.65103716143089E-4
J04,29,0.17152725564109603
J04,3,0.0026101112489687523
J04,2,0.0024719215574551577
J04,1,0.0035854095879343244
J04,0,0.004679939377548415
J04,30,0.0027347933159201465
J04,7,0.0033898187753056827
J04,6,0.005333687041397493
J04,32,0.01260963259364527
J04,5,0.008233552399882394
J04,31,0.0017056610255278928
J04,4,0.00339968021585314
J04,9,0.002827421631173774
J04,8,0.0031836087539866627
J04,19,0.0017399211612378921
J04,17,0.006707152708600921
J04,18,0.00524552615554135
J04,15,0.0016044062777930475
J04,16,0.0020228556237872433
J04,13,0.09521985266682578
J04,14,0.14462182168481333
J04,11,0.0012885036420818854
J04,12,0.004669833067594939
J04,21,0.019736001387704153
J04,20,0.9168700266688439
J04,49,0.0025766862913309337
J04,48,0.0021127985328601552
J04,45,6.141810485110058E-4
J04,44,0.006769617494723097
J04,47,0.0032152997185657998
J04,46,0.0023510872988181213
J04,10,0.005832720465686818
J13,35,0.0011685290972160052
J13,36,0.011635136856195282
J13,33,0.0028336002521391393
J13,34,0.03278088217214431
J13,39,0.01664324601513402
J13,37,0.12192009713279867
J13,38,0.5582860500349511
J13,43,0.003645607102769688
J13,42,0.009760081421514754
J13,41,0.003130863424546808
J13,40,0.003096165810200012
J13,22,0.001287009949612859
J13,23,3.0801299713240104E-4
J13,24,0.04555804910242882
J13,25,5.380258968545725E-4
J13,26,0.025573923413021536
J13,27,1.2025936471699416E-4
J13,28,5.208600964065515E-4
J13,29,7.681823630337715E-4
J13,3,0.0028460669242022303
J13,2,0.002783300270391921
J13,1,0.5172897704372585
J13,0,0.002161596789730278
J13,30,0.0023643014274142573
J13,7,0.003213268389943335
J13,6,0.0017664756205724404
J13,32,0.0015670235221139101
J13,5,0.0182315556043231
J13,31,0.027273073728147416
J13,4,0.001598122023646969
J13,9,0.012814525318322913
J13,8,0.09841382702616537
J13,19,0.001868342391063285
J13,17,0.002201577441372727
J13,18,0.0023054617955427835
J13,15,5.386957714613595E-4
J13,16,0.0020818169643528586
J13,13,0.001055692183070413
J13,14,0.03684398596945232
J13,11,7.356087083123305E-5
J13,12,0.34633634659331103
J13,21,0.00598325943498681
J13,20,6.535692373853575E-4
J13,49,0.0013951515637892736
J13,48,0.2941631806119904
J13,45,0.004647347762611901
J13,44,7.357247952655512E-4
J13,47,0.006780450081346395
J13,46,0.0015060065893037072
J13,10,0.0037762051076577555
J16,35,0.0010565884083376547
J16,36,0.11300870403715912
J16,33,0.004898331797276392
J16,34,0.7158244400414555
J16,39,1.995797979739978E-4
J16,37,0.003647503029138978
J16,38,0.0022951003771821566
J16,43,0.09806272612067131
J16,42,0.0014792274109147723
J16,41,0.001657134660338438
J16,40,0.0984660497862048
J16,22,0.005313313432560902
J16,23,0.0022979927484888677
J16,24,0.00205080914979297
J16,25,0.06885129447611811
J16,26,0.001564148190409121
J16,27,0.0018998496481167503
J16,28,5.221853144152575E-4
J16,29,6.113546122801456E-4
J16,3,0.010836286639046495
J16,2,0.002137575266129044
J16,1,0.0014281420880722438
J16,0,0.013557453946902007
J16,30,7.357103235276681E-4
J16,7,0.0015703726666028049
J16,6,0.0014918572761674612
J16,32,0.0013962536959291184
J16,5,0.01160408450379887
J16,31,0.19895829492649125
J16,4,0.5462705625311635
J16,9,6.605900278684212E-4
J16,8,0.001977676873928541
J16,19,0.001957639033645724
J16,17,8.150531362986607E-4
J16,18,0.10112319076487024
J16,15,5.191070291107677E-4
J16,16,0.059704971163949815
J16,13,0.005602539470950399
J16,14,0.004546077358025191
J16,11,0.004961087875653363
J16,12,0.005546488233239294
J16,21,0.02872491559733656
J16,20,0.00237222999051274
J16,49,0.40760891418901063
J16,48,0.004061614916104072
