silver-infovis-topics--userH.txt,lda_20_0.01_0.0001,Score
H04,6,0.007425595167344288
H04,5,0.0055953117554189465
H04,4,0.006361670553000329
H04,9,0.0024619368674426586
H04,8,0.03286128675512767
H18,19,0.023761624171211887
H18,17,0.029442171493049292
H18,18,0.015218370171456462
H18,15,0.008685261377961943
H18,16,0.032765461339188486
H18,13,6.770758418082634E-4
H18,14,0.0054894141946963924
H18,11,0.0054030638203667394
H18,12,0.0014018942451544344
H18,3,0.01806548310901442
H18,2,0.001720406323612274
H18,1,0.0023229744297603356
H18,10,0.024434758909262062
H18,0,0.0014418535784128078
H18,7,0.02088506663639319
H18,6,0.2926422489056859
H18,5,0.0037715433841279777
H18,4,0.1403230629616628
H18,9,0.002696854995697854
H18,8,0.0775654696413592
H05,19,0.004454831916172114
H05,17,0.07410958026314232
H05,18,0.009719261753298365
H05,15,0.0033136328120508393
H05,16,0.2754360007303906
H05,13,0.022402652244613713
H05,14,0.2036181265062781
H05,11,0.0024326093025358875
H05,12,0.011900902008498679
H05,3,0.004281694890012414
H05,2,0.13262552124150434
H05,1,0.001741623264817588
H05,10,0.38692401191714115
H05,0,0.09684270492489683
H05,7,0.3923630033016846
H05,6,0.047481004425705624
H05,5,0.004264504720904597
H05,4,0.003558066488489064
H05,9,0.0016273354991860535
H05,8,0.0065576922406713894
H15,19,0.0062921414805854475
H15,17,0.1427785671493843
H15,18,0.003031395057750823
H15,15,0.020000155747777824
H15,16,0.0032293699258376515
H15,13,0.024620247370947507
H15,14,0.29325462387348933
H15,11,0.01656886049711792
H15,12,0.06903570401769846
H15,3,0.0032837733841606176
H15,2,0.0015019133941609638
H15,1,9.634748838015673E-4
H15,10,0.002665322909041417
H15,0,0.0021293124997114974
H15,7,0.49460994596397356
H15,6,0.030324529587187832
H15,5,0.022658433519574788
H15,4,0.0030413056340462263
H15,9,0.0023352910022382584
H15,8,0.3533307433583835
H06,19,0.006008573741367777
H06,17,0.030866535642763447
H06,18,0.003021522769645001
H06,15,0.002762404525779412
H06,16,0.003287888338283484
H06,13,0.0015500246703142163
H06,14,0.23211182655963783
H06,11,0.1670576955456422
H06,12,0.022367407843338242
H06,3,0.002059048260146575
H06,2,0.002281562034981
H06,1,0.004933012330647558
H06,10,0.0017180464492678694
H06,0,0.0010096935873444882
H06,7,0.0047025297459267834
H06,6,0.05840966137204338
H06,5,0.5907540770839135
H06,4,0.0023105206446726615
H06,9,0.020186345360537435
H06,8,0.3139488997572786
H16,19,0.01257407455208554
H16,17,0.9211356350250316
H16,18,0.054178826494681684
H16,15,0.18564358845129608
H16,16,0.14301156448136418
H16,13,0.013891761565939341
H16,14,0.010008417633860761
H16,11,0.9349025539183223
H16,12,0.001696030701793414
H16,3,0.004564554104539039
H16,2,0.013685882052208961
H16,1,0.0020494197533617656
H16,10,0.059667778572639
H16,0,0.02784147255790917
H16,7,0.005022882013930601
H16,6,0.10026631527043026
H16,5,0.005994961119137826
H16,4,0.07449704823164084
H16,9,0.018065508741688472
H16,8,0.00874221234048577
H07,19,0.03875452980256382
H07,17,0.005770960061114472
H07,18,0.02008925092118517
H07,15,0.0050807677038403175
H07,16,0.6307760766941022
H07,13,0.01406822208581602
H07,14,0.0026514315260690495
H07,11,0.00889863826742526
H07,12,0.003753571234626863
H07,3,0.12387378614193467
H07,2,0.0738613027078518
H07,1,0.004524696562699076
H07,10,0.003500238755881104
H07,0,0.07616024506025962
H07,7,0.7085282622574556
H07,6,0.20801075562922233
H07,5,0.02146711084628694
H07,4,0.00768141996879396
H07,9,0.045752350673957665
H07,8,0.08449651161855387
H13,19,0.1519157127560847
H13,17,0.003917675613937476
H13,18,0.009980037690884345
H13,15,0.0021770157566911794
H13,16,0.865916372051073
H13,13,2.9006877937855853E-4
H13,14,0.0038804704870820115
H13,11,0.0060490263800475905
H13,12,0.0010894266385356169
H13,3,0.058654074547106624
H13,2,0.0019490376240905909
H13,1,0.003400304668204258
H13,10,0.0043388614206822445
H13,0,0.09965493148571733
H13,7,0.004806775056918612
H13,6,0.010402029929450416
H13,5,0.11391091000082074
H13,4,0.0028018598564211444
H13,9,0.0055994418896447564
H13,8,0.0031008781755151146
H14,19,0.995921775647648
H14,17,0.0024510176961126677
H14,18,0.0010471838266044526
H14,15,0.009620743465986226
H14,16,4.685318788592064E-4
H14,13,4.1242506887242855E-4
H14,14,0.03125223598215859
H14,11,0.012512811069280615
H14,12,5.104162055170437E-4
H14,3,0.06722382427136557
H14,2,0.0020773763751973664
H14,1,0.0012380357135039093
H14,10,0.00808649563802865
H14,0,3.8454491422255916E-4
H14,7,0.002920796146728209
H14,6,0.00748161429387981
H14,5,0.004434762069807943
H14,4,0.0020342748886936395
H14,9,5.932050055319595E-4
H14,8,0.006905020465134087
H01,19,0.005408608810344623
H01,17,0.015464972095805827
H01,18,0.015651445460655954
H01,15,0.013965481530079857
H01,16,0.13896855775502548
H01,13,0.9655430005494511
H01,14,0.03131163611054112
H01,11,0.005773518009802032
H01,12,0.07938691004056067
H01,3,0.004614637770115081
H01,2,0.05423497152683543
H01,1,0.005876098149346953
H01,10,0.22716971494280094
H01,0,0.7836244903114026
H01,7,0.1581418756538991
H01,6,0.007684656342814046
H01,5,0.007421467080124745
H01,4,0.00907236863950702
H01,9,0.0040819831059694545
H01,8,0.020639639661580802
H21,19,0.004136346020807815
H21,17,9.774361853822754E-4
H21,18,0.0011384970762734598
H21,15,0.003225820306239088
H21,16,0.22043861894719252
H21,13,2.3628259174539703E-4
H21,14,0.0022285497892853166
H21,11,0.005459274551840999
H21,12,4.832158646045241E-4
H21,3,0.037778485519672875
H21,2,8.402241006301557E-4
H21,1,0.0031758980357625348
H21,10,0.006803755721256988
H21,0,0.005636991404562027
H21,7,0.003105355884107022
H21,6,0.00583717566037915
H21,5,0.007144788796329941
H21,4,0.025627623192694547
H21,9,0.008089271811124892
H21,8,0.0475908889157429
H02,19,0.0040286411139145465
H02,17,0.07272645852647412
H02,18,0.018502402622149625
H02,15,0.0014082194647537045
H02,16,0.09303559251678654
H02,13,0.001486501607765719
H02,14,0.0036561770214723808
H02,11,0.04674048188724682
H02,12,0.0012585125572660083
H02,3,0.018633086491359963
H02,2,0.007823223742502359
H02,1,0.006159372572761798
H02,10,0.0023704582773206835
H02,0,0.07083238445281004
H02,7,0.005358394517219789
H02,6,0.006765199623246532
H02,5,0.020885559260164614
H02,4,0.010351327459859287
H02,9,0.9770435551097908
H02,8,0.006022038413082396
H11,19,0.004510712661511459
H11,17,0.1800993300136608
H11,18,0.005927173825572226
H11,15,0.0013532829755220383
H11,16,0.07300085564434844
H11,13,3.560414363640665E-4
H11,14,0.001580293131166336
H11,11,0.0011711625172663202
H11,12,0.001624228574006679
H11,3,0.005424072819567567
H11,2,0.0015622897120417818
H11,1,0.0037587863441551042
H11,10,7.976184555943915E-4
H11,0,6.985247675477474E-4
H11,7,0.006353742704240459
H11,6,0.1358805276665408
H11,5,0.467307274852749
H11,4,0.0031174820668111143
H11,9,0.0015598480407329955
H11,8,0.010719896064956689
H20,19,0.0034406368741432152
H20,17,0.0023906859791952956
H20,18,0.006458392258609394
H20,15,0.5052621840385209
H20,16,0.055527287939072294
H20,13,0.00624701444626213
H20,14,0.003053810956538308
H20,11,0.005835978501054402
H20,12,0.006059935874393555
H20,3,0.019405114087156367
H20,2,0.017067631654788144
H20,1,0.11088828905047453
H20,10,0.1163652459470228
H20,0,0.07063396003145399
H20,7,0.07021831177375351
H20,6,0.0055016091084215644
H20,5,0.13162920033485082
H20,4,0.003142315300646232
H20,9,0.015625326985125386
H20,8,0.03971725102106485
H03,19,0.0062661837155551636
H03,17,0.0033097714115564365
H03,18,0.013176053829148594
H03,15,0.6977600680210908
H03,16,0.10284915860161331
H03,13,0.004356397709545301
H03,14,0.006738557116601914
H03,11,0.004405837140155229
H03,12,0.010780437310661747
H03,3,0.04286164156016308
H03,2,0.002153491517165732
H03,1,0.020436975188256084
H03,10,0.13203222546051716
H03,0,0.057156609089658444
H03,7,0.16463354581843315
H03,6,0.006575639497264347
H03,5,0.03235313108934124
H03,4,0.043961644161657584
H03,9,0.008527884336432777
H03,8,0.021760147314981115
H12,19,0.010108354318790938
H12,17,0.002555399522524677
H12,18,0.003825815824909546
H12,15,0.022117058579413523
H12,16,0.29914413605594864
H12,13,0.0012369561868173294
H12,14,0.0019102846626634752
H12,11,0.00523503943551971
H12,12,0.01586316208423765
H12,3,0.007743433352735583
H12,2,0.014060912231816637
H12,1,0.0030840843891616
H12,10,0.003960803307109264
H12,0,0.027334436945598523
H12,7,0.0041073954736325176
H12,6,0.0396749582269567
H12,5,0.01402192746754084
H12,4,0.0032397692559850604
H12,9,0.0012235615525864082
H12,8,0.5563336817039097
H10,19,0.0035698482492352644
H10,17,0.023283401681792895
H10,18,0.006934277138274511
H10,15,0.011756399222995647
H10,16,0.06309480944019105
H10,13,0.0011261627246593085
H10,14,0.004328293777413868
H10,11,0.005636568333420509
H10,12,0.0043429640243689855
H10,3,0.4030572263247639
H10,2,0.6550680757496731
H10,1,0.0016199829193776125
H10,10,0.00850550029515144
H10,0,0.0013903480356604718
H10,7,0.0033872195106106192
H10,6,0.0066892448457900495
H10,5,0.009563349903540106
H10,4,0.002652346927085094
H10,9,0.0010070403481070573
H10,8,0.002833063563704298
