silver-infovis-topics--userJ.txt,lda_35_0.1_0.001,Score
J17,29,0.02915707896259357
J17,3,8.73570328039831E-4
J17,2,0.001245376574689919
J17,10,0.004063696719062051
J17,1,0.015028478522922549
J17,0,0.0018611654556328296
J17,7,0.010373674947790857
J17,30,0.0015457713950467829
J17,6,0.042470737579211056
J17,5,0.006692433973862938
J17,32,0.004577332958816347
J17,4,0.1923581445345233
J17,31,0.012825847218441634
J17,9,0.0014354643631145647
J17,8,0.002147605899847381
J08,19,0.5715136586168704
J08,17,0.005349087628542508
J08,18,4.5193860588422667E-4
J08,33,0.003351023183396866
J08,15,9.255293021031274E-4
J08,34,0.09271932779750516
J08,16,0.223044796684174
J08,13,0.04546535193562698
J08,14,5.163732172341282E-4
J08,11,0.004024210665697707
J08,12,3.7072411361897356E-4
J08,21,9.2372242711708E-4
J08,20,0.030417228330574184
J08,22,8.941494628712394E-4
J08,23,0.001409258519672562
J08,24,6.238230525749539E-4
J08,25,0.004796985524877511
J08,26,0.1642948882751466
J08,27,0.0014460342517388272
J08,28,0.004200812644284396
J08,29,0.0014981734517111548
J08,3,7.711826461104101E-4
J08,2,0.004916681599516384
J08,10,0.054198887712964654
J08,1,0.0012860579920525046
J08,0,0.008820873266204309
J08,7,0.002183920064072099
J08,30,0.0018302853885872265
J08,6,0.0011814546314917538
J08,5,6.58078283876235E-4
J08,32,5.318136612779748E-4
J08,4,0.0015507430806917916
J08,31,0.001565159600484297
J08,9,7.031158233067055E-4
J08,8,0.0018809780953090254
J18,19,0.001471438808169014
J18,17,0.002144068654657244
J18,18,2.3175946756927003E-4
J18,33,0.002140006078942637
J18,15,0.00364987035171486
J18,34,0.07303119563780328
J18,16,0.001888954651460924
J18,13,0.0010348518110916592
J18,14,0.0030628143912264628
J18,11,0.40297612635266994
J18,12,0.0026804904430790424
J18,21,0.0015874573681388137
J18,20,0.065071221516185
J18,22,0.002276929784360247
J18,23,0.0012829703989317594
J18,24,0.002374291426619872
J18,25,0.005455986707098129
J18,26,0.005112734019170808
J18,27,0.002196119156031273
J18,28,0.006562410018797425
J18,29,0.04226627236737322
J18,3,6.671703888825516E-4
J18,2,0.0032661081454315477
J18,10,0.003064807610327446
J18,1,0.04209613195469861
J18,0,0.00924813287416758
J18,7,7.568677250565537E-4
J18,30,0.0018977157996907007
J18,6,0.006805325046707799
J18,5,0.004708526010310235
J18,32,0.003693419628292654
J18,4,0.002022677913323403
J18,31,0.0011408034280553528
J18,9,0.0030336533357191715
J18,8,0.001993581547973402
J09,19,0.099957679335319
J09,17,0.0037535154936677124
J09,18,5.3812111537518E-4
J09,33,0.002604304867261739
J09,15,0.1886738145208896
J09,34,0.0025726361853068386
J09,16,0.001963176520416341
J09,13,0.07128250164694135
J09,14,5.096789675803497E-4
J09,11,0.0016801633805545214
J09,12,0.00136531007042712
J09,21,0.0016654251359724845
J09,20,0.00170919167866305
J09,22,0.0025568683399558377
J09,23,0.28754091382094915
J09,24,0.0013671074566367178
J09,25,0.0033591128822306076
J09,26,0.006388318563142646
J09,27,0.0022832351952145795
J09,28,0.005704878789274613
J09,29,0.0015381185332911467
J09,3,9.86859164192405E-4
J09,2,0.0012613227870167825
J09,10,0.01333854909629077
J09,1,0.013094907422181426
J09,0,0.006775640611483025
J09,7,0.00117685113665851
J09,30,0.3008776621068545
J09,6,0.018230463495607797
J09,5,0.0018934579323406733
J09,32,0.0010726127416621138
J09,4,0.0027204706458322874
J09,31,0.0021888589718266596
J09,9,0.0017551410155495746
J09,8,0.02514411464412933
J19,19,0.002380625467300579
J19,17,0.02346953507632186
J19,18,4.6435775361435E-4
J19,33,0.0041426633735091156
J19,15,0.00839494163307619
J19,34,0.003171337202969052
J19,16,0.002899032041194767
J19,13,0.019757495452241324
J19,14,5.87976420482908E-4
J19,11,0.0075628929930026895
J19,12,0.0422876127828378
J19,21,0.0017387813457695475
J19,20,0.25570279854379047
J19,22,0.0021289330974155573
J19,23,0.007673607528222828
J19,24,0.03257998032808125
J19,25,0.02998543782225645
J19,26,0.2242876221781868
J19,27,0.0047588063171044095
J19,28,0.005349949136367477
J19,29,0.018957249592328244
J19,3,9.108916392257552E-4
J19,2,0.002742060504743145
J19,10,0.004883690101110649
J19,1,0.019941139886049147
J19,0,0.0018420654692943796
J19,7,0.0015338275472244936
J19,30,0.15816855643274105
J19,6,0.001363092623350805
J19,5,0.026398883093389867
J19,32,0.0014740264821116358
J19,4,0.12054551633249948
J19,31,0.013030039835083202
J19,9,0.009250638210609315
J19,8,0.0033854473409151557
J06,19,0.532864117520602
J06,17,0.04025071105461768
J06,18,7.43888193163183E-4
J06,33,0.02016005992238283
J06,15,0.16159787659965444
J06,34,0.0030280084595098672
J06,16,0.0033056501258319376
J06,13,0.4823010469814124
J06,14,0.0018435888983128637
J06,11,0.003443496791141661
J06,12,6.780406775404752E-4
J06,21,0.009065264364397009
J06,20,0.046064653061970315
J06,22,0.0025175077186408087
J06,23,0.0022594895189133545
J06,24,0.010963031030223454
J06,25,0.006373510131772685
J06,26,0.010605515477162658
J06,27,0.002677179935141836
J06,28,0.23177499151366943
J06,29,0.003724373518290014
J06,3,0.8664010813664638
J06,2,0.003097362525571651
J06,10,0.38010058962646637
J06,1,0.14225213570514803
J06,0,0.2877163551297912
J06,7,0.0016900900084073865
J06,30,0.011705029930970352
J06,6,0.016684425198039997
J06,5,0.012307337246895356
J06,32,0.0022503063752628326
J06,4,0.0019027055997834401
J06,31,0.002045989237859344
J06,9,0.013235858810511125
J06,8,0.0030359502802962584
J07,19,0.0017420003141042242
J07,17,5.003803538651595E-4
J07,18,2.2689425702859939E-4
J07,33,0.0015802323816205234
J07,15,3.1058464386590306E-4
J07,34,0.021143283667287276
J07,16,0.016526689321307544
J07,13,0.02394100170977086
J07,14,3.1440749377239136E-4
J07,11,0.001013383187874923
J07,12,4.2592873616820236E-4
J07,21,6.180602405351218E-4
J07,20,0.011653238070888177
J07,22,0.013399621462972936
J07,23,8.773063821114313E-4
J07,24,4.945096360000397E-4
J07,25,0.9310919577360168
J07,26,0.006590778862393315
J07,27,0.0013661116920846417
J07,28,0.003306372650186024
J07,29,0.002238312405559798
J07,3,3.654030825784621E-4
J07,2,7.278661807714645E-4
J07,10,0.0053171793365800685
J07,1,0.009368410524470296
J07,0,1.7474187246636414E-4
J07,7,0.001562951710401915
J07,30,0.0010455359865866698
J07,6,0.0019696717618851766
J07,5,6.60206194454292E-4
J07,32,4.8754656595195565E-4
J07,4,0.0022430816229764773
J07,31,0.0028746221482062184
J07,9,4.626796246845135E-4
J07,8,0.02650179142442988
J01,19,0.010816935364318112
J01,17,0.003908131721428112
J01,18,0.0835292355532294
J01,33,0.010975676690252095
J01,15,0.006240050911316899
J01,34,0.004874374986665133
J01,16,0.0034417024977632365
J01,13,0.004226533365753717
J01,14,0.9794659683436084
J01,11,0.004890616890356058
J01,12,0.4863303847275295
J01,21,0.005684476936507389
J01,20,0.19807652162807277
J01,22,0.004201798863500977
J01,23,0.0032820421387648978
J01,24,0.011778385795227414
J01,25,0.0071166767054193026
J01,26,0.00677978997849988
J01,27,0.0044522771224694046
J01,28,0.00634671886499927
J01,29,0.003193875641009255
J01,3,0.009648590601380857
J01,2,0.10449532843562286
J01,10,0.09732996670100616
J01,1,0.009221186358753625
J01,0,0.01863830769356086
J01,7,0.6152234227831885
J01,30,0.006908326082205717
J01,6,0.002074505081980427
J01,5,0.015979211763241363
J01,32,0.010886940356861928
J01,4,0.006261497551157347
J01,31,0.014956666115826217
J01,9,0.7744707129367442
J01,8,0.1515027112952314
J10,19,0.0035960656216160675
J10,17,0.019161627321065987
J10,18,0.0030133532619502773
J10,33,0.0029077539756045337
J10,15,0.4524675792311285
J10,34,0.004780544952308861
J10,16,0.0017041876832613848
J10,13,0.023436523001094063
J10,14,0.1136238728796448
J10,11,0.0013146621535855365
J10,12,0.0022445828439279425
J10,21,0.0015351790059047207
J10,20,0.004044360496795244
J10,22,0.004126835229502624
J10,23,0.4085543882782641
J10,24,0.0025869013643415517
J10,25,0.011436497477394591
J10,26,0.01427050644523941
J10,27,0.025523186264555058
J10,28,0.006854427376464602
J10,29,0.0029423480675236707
J10,3,9.804243632465014E-4
J10,2,0.002404943630694747
J10,10,0.008348859377276778
J10,1,0.00982798516379519
J10,0,0.027752584843442923
J10,7,0.0020488998427608566
J10,30,0.20024932633211556
J10,6,0.43389335046549826
J10,5,0.016843042816791193
J10,32,0.12830253968273017
J10,4,0.005194139277981126
J10,31,0.0028924117964303545
J10,9,0.0014183602695976955
J10,8,0.03510973466272329
J12,19,0.0016972451342183678
J12,17,0.0012821843182263452
J12,18,1.7325109480610809E-4
J12,33,0.9614447657025238
J12,15,0.004630951921769844
J12,34,0.04765675275903893
J12,16,0.002386788363396852
J12,13,5.417849754352347E-4
J12,14,1.0978269036490619E-4
J12,11,0.006848805303587035
J12,12,0.004096294276516398
J12,21,8.350825375047371E-4
J12,20,3.1212785427728996E-4
J12,22,0.014774919347910411
J12,23,0.0010849504863989668
J12,24,7.983392276768043E-4
J12,25,0.005294610148402639
J12,26,6.263161306905125E-4
J12,27,0.001911916909834148
J12,28,0.35452375083214205
J12,29,0.0011629903511872093
J12,3,4.239355320699906E-4
J12,2,7.12039738601507E-4
J12,10,0.003789513083345149
J12,1,0.001600275875250546
J12,0,3.656730155848602E-4
J12,7,4.4241847255040503E-4
J12,30,0.002362268491269913
J12,6,0.017065175807381643
J12,5,2.3898986410626945E-4
J12,32,0.0010445150814035137
J12,4,7.301501576616275E-4
J12,31,0.0012791558410999307
J12,9,8.570390879951125E-4
J12,8,0.0010028076025104828
J11,19,0.0017767705389703323
J11,17,0.00207953070246036
J11,18,5.85002584976112E-4
J11,33,0.0027887457156794385
J11,15,0.0012967416035768672
J11,34,0.1934646273385544
J11,16,0.0014925329815439722
J11,13,0.0012431114315914061
J11,14,8.710225478201298E-4
J11,11,9.726761671045708E-4
J11,12,0.07057581719023183
J11,21,0.0015781764023346707
J11,20,0.004273143874686781
J11,22,0.00870841785271756
J11,23,0.0015780990345085578
J11,24,9.685756082261137E-4
J11,25,0.003392936137172327
J11,26,0.0011337844883611726
J11,27,0.8243297250375773
J11,28,0.0036691420110211313
J11,29,0.032900515945751434
J11,3,0.005160418297863239
J11,2,9.09385280987285E-4
J11,10,0.011500367233360616
J11,1,0.0038857616511952463
J11,0,0.003475530450743631
J11,7,0.0012141906977550649
J11,30,0.37675696217253163
J11,6,0.09671861919563676
J11,5,5.56385983877156E-4
J11,32,0.23701154239659614
J11,4,0.003511934743875546
J11,31,0.001953744484853099
J11,9,0.0011316053764256597
J11,8,0.011393511236035303
J14,19,0.0020155994070482895
J14,17,0.0027870828335880117
J14,18,0.001592464186974806
J14,33,0.0030672880376416516
J14,15,0.0020507507219278973
J14,34,0.014082649845280355
J14,16,0.1430196191715679
J14,13,0.002465578698339031
J14,14,0.00316914663752229
J14,11,0.007993311682031982
J14,12,0.005992912777591633
J14,21,0.04614708007038976
J14,20,0.39687638474277237
J14,22,0.011393762176147293
J14,23,0.162244143952846
J14,24,0.0027772742733822493
J14,25,0.01534171035480536
J14,26,0.01707144917434364
J14,27,0.22845779935975935
J14,28,0.011388793257438372
J14,29,0.039891448436056055
J14,3,0.011434365246845444
J14,2,0.003404924923510229
J14,10,0.02958451945861561
J14,1,0.04869840936234468
J14,0,0.01036155219077998
J14,7,0.01769013392984507
J14,30,0.005349344347657712
J14,6,0.0028527322017885366
J14,5,0.004485227769196202
J14,32,0.014000188510494718
J14,4,0.3481753211420402
J14,31,0.5332068887920962
J14,9,0.0042490189287327455
J14,8,0.042501992778363334
J05,19,0.0029238865424828214
J05,17,0.009244495580679886
J05,18,8.195425539769606E-4
J05,33,0.0021727067033853495
J05,15,0.15145971452013485
J05,34,0.007937040844156602
J05,16,0.013542092378574443
J05,13,0.001941041736871516
J05,14,0.0026754134025664426
J05,11,0.16363075557205903
J05,12,0.001169257424802649
J05,21,0.0018579925676924232
J05,20,0.07698711728863199
J05,22,0.003725628915106526
J05,23,0.014441181941051637
J05,24,0.011972526571184286
J05,25,0.006575031696690638
J05,26,0.012443595191599138
J05,27,0.003244640079401535
J05,28,0.006140360510652351
J05,29,0.025971169531314914
J05,3,0.002769612282802974
J05,2,0.002426678621222102
J05,10,0.006635334819533542
J05,1,0.13401019932215902
J05,0,0.88386119653337
J05,7,0.0012201299683416097
J05,30,0.004219865505600532
J05,6,0.001390632773223226
J05,5,0.025157901557880336
J05,32,0.0046045586477566494
J05,4,0.003008646599047896
J05,31,0.07186090048379552
J05,9,0.0014203320337924734
J05,8,0.014535532011481177
J04,19,0.0032723086576740066
J04,17,0.005302545263744991
J04,18,0.005384776398513805
J04,33,0.024738101414943252
J04,15,0.029476012883091113
J04,34,0.0035573062406316267
J04,16,0.007348445505326604
J04,13,0.0013237543818372356
J04,14,0.004780262260252057
J04,11,0.014683436079985868
J04,12,9.002474839679164E-4
J04,21,0.00150619173454734
J04,20,0.12291545940791895
J04,22,0.06953158885683962
J04,23,0.004672613691127525
J04,24,0.0043108157964337175
J04,25,0.004651409859265006
J04,26,0.01136895027694766
J04,27,0.0021701301828968567
J04,28,0.004018170306120203
J04,29,0.26629626727568145
J04,3,0.0010435769551330766
J04,2,0.0023353052349183883
J04,10,0.003704894656679991
J04,1,0.00239277508073121
J04,0,0.04554426894372975
J04,7,0.16097892632679325
J04,30,0.004786319718524727
J04,6,0.9561252342360241
J04,5,0.01278654950600163
J04,32,0.009049215510914225
J04,4,0.0028213040446561466
J04,31,0.003976551019279118
J04,9,0.0017506869128604838
J04,8,0.004337798317664844
J13,19,0.17007053621961027
J13,17,0.003407606424745781
J13,18,0.009729807491706897
J13,33,0.022911796304736234
J13,15,0.0064979470204176775
J13,34,0.007111597180727435
J13,16,0.0030899193882587784
J13,13,0.011649892428106884
J13,14,0.012287802068137548
J13,11,0.020606632772640656
J13,12,0.0049716270431275356
J13,21,0.0028082454283298646
J13,20,0.15743674872052746
J13,22,0.010310728001409768
J13,23,0.0031056099867820246
J13,24,0.0022879342765902834
J13,25,0.011080916128779187
J13,26,0.31820343687592584
J13,27,0.03101469018991964
J13,28,0.00596850335416997
J13,29,0.16796649146538833
J13,3,0.022115191682458697
J13,2,0.0011196243099488015
J13,10,0.00435020517304484
J13,1,0.5808523303505219
J13,0,0.0029435360765566842
J13,7,0.009003016025741762
J13,30,0.002274685526813313
J13,6,0.035480057199629586
J13,5,0.005464374748689177
J13,32,0.0016587272214749849
J13,4,0.007187221482186672
J13,31,0.002597113793583511
J13,9,0.1325582306438563
J13,8,0.001957839178992741
J16,19,0.0020392546820907007
J16,17,0.033336679621364156
J16,18,0.001876224447899704
J16,33,0.003344477992208541
J16,15,0.01841740379452583
J16,34,0.003192176510065421
J16,16,0.002837761561144097
J16,13,0.0015004924960716672
J16,14,3.6902255571224287E-4
J16,11,0.6895877077577697
J16,12,0.007698817303374125
J16,21,0.001543134413203796
J16,20,0.005784935821180508
J16,22,0.005046796490136719
J16,23,0.004280647389186274
J16,24,0.09527239736347855
J16,25,0.006636245646752966
J16,26,0.003416191889097678
J16,27,0.0270329895524412
J16,28,0.4670631410672549
J16,29,0.002492760398245313
J16,3,6.331676306668054E-4
J16,2,8.227893016740307E-4
J16,10,0.2031323065861787
J16,1,0.0016117020637903268
J16,0,0.14022373963601914
J16,7,0.01115439725470303
J16,30,0.0028017665906878196
J16,6,0.010158748438726065
J16,5,0.014646517129583503
J16,32,0.3603593473660253
J16,4,0.34662813484030297
J16,31,0.005919401818186867
J16,9,0.0011968428926810452
J16,8,0.003002079348889306
J03,19,0.029434187922638223
J03,17,0.051770398838495525
J03,18,0.005400990192000915
J03,33,0.0052747928758940694
J03,15,0.82597980087464
J03,34,0.009049256463238812
J03,16,0.008432696141345284
J03,13,0.007452540911609553
J03,14,0.012578279568788953
J03,11,0.049117107373096505
J03,12,0.10809082852910148
J03,21,0.014535419819837251
J03,20,0.15407144103235648
J03,22,0.018109711293279155
J03,23,0.00259599775336221
J03,24,0.020967159640206262
J03,25,0.026091365363371047
J03,26,0.020989192993598308
J03,27,0.004083118424774763
J03,28,0.009441390647422793
J03,29,0.00313587013951438
J03,3,0.02914556393339967
J03,2,0.01164414699106438
J03,10,0.042917517020741223
J03,1,0.10878431011881494
J03,0,0.032680024403153415
J03,7,0.06375744502688636
J03,30,0.6130561087179939
J03,6,0.31039113179016226
J03,5,0.0498795634348054
J03,32,0.012298035734662994
J03,4,0.005556060648973467
J03,31,0.008791969546218607
J03,9,0.032767203082156214
J03,8,0.01608146820073617
J15,19,0.0012802732265643514
J15,17,0.0011712309913073178
J15,18,3.6401543114779843E-4
J15,33,0.07932120230006132
J15,15,0.0012383128002285597
J15,34,0.005274454360229007
J15,16,0.0016883227475654721
J15,13,0.001253055897902839
J15,14,7.832804254099549E-4
J15,11,0.001731328958067736
J15,12,5.925716952139401E-4
J15,21,0.0010758523463450954
J15,20,0.01885959746038046
J15,22,0.15396593674037895
J15,23,0.045807005822362655
J15,24,0.0027659632154739995
J15,25,0.09017849673400433
J15,26,0.003409609731651879
J15,27,0.0020255139685332545
J15,28,0.0044565094990081785
J15,29,0.008924130026840869
J15,3,9.813497803578518E-4
J15,2,8.150296526961693E-4
J15,10,0.010841002715215951
J15,1,0.0019085983623001717
J15,0,0.014304395598431227
J15,7,0.003466326077454821
J15,30,0.0017483211688011518
J15,6,8.79600794871238E-4
J15,5,0.0018837500420916457
J15,32,6.112374774349421E-4
J15,4,0.004248159108780318
J15,31,0.010992447529371046
J15,9,0.001365591946957737
J15,8,0.002744115537281084
J02,19,0.007197515799883508
J02,17,0.0033408605996936656
J02,18,0.982282205331114
J02,33,0.0038087477493540696
J02,15,0.011477030892907603
J02,34,0.004043419513178881
J02,16,0.04644852037056397
J02,13,0.0028638572157172275
J02,14,0.006645272189913838
J02,11,0.027395390476065748
J02,12,0.0027749059474514214
J02,21,0.002075409970392536
J02,20,0.1608023329209377
J02,22,0.006966290472865627
J02,23,0.005735549441541523
J02,24,0.0018856225155364492
J02,25,0.03260745119428314
J02,26,0.01600113738121249
J02,27,0.00441688399896341
J02,28,0.011654619101915868
J02,29,0.003933763299959203
J02,3,0.023692526416647684
J02,2,0.40847786503240036
J02,10,0.009673419208738996
J02,1,0.004304583563575855
J02,0,0.002361376573959292
J02,7,0.01402740885674399
J02,30,0.0034758349662391244
J02,6,0.0025269519639881917
J02,5,0.01345635586104777
J02,32,0.016180416899876923
J02,4,0.003677734771361618
J02,31,0.0025068749814305415
J02,9,0.028369878184356892
J02,8,0.002575402629813938
