silver-infovis-topics--userB.txt,lda_35_0.0001_0.0001,Score
B08,29,0.020843902291264243
B08,3,0.006255883177274058
B08,2,0.005695315015313669
B08,10,0.06852981732563038
B08,1,0.003520255969535979
B08,0,0.016384120296327773
B08,7,0.012854926153045952
B08,30,0.028137454251008543
B08,6,0.8194976651410419
B08,5,0.24918778829637614
B08,32,0.0033453628030673693
B08,4,0.07374577655361768
B08,31,0.0070869271594392515
B08,9,0.002331914093971194
B08,8,0.01936892552539887
B18,19,0.0016683374698679757
B18,17,0.001344387653803946
B18,18,8.640593409147486E-4
B18,33,0.001848659002237151
B18,15,0.002535739305626558
B18,34,0.03002114075912808
B18,16,0.001279459909886296
B18,13,0.0017937338726945144
B18,14,8.436411047675038E-4
B18,11,0.004924912752448323
B18,12,0.006443877785977073
B18,21,0.8114929665276848
B18,20,0.026765313006986414
B18,22,0.01945496500597952
B18,23,0.001886052792025675
B18,24,0.006552339568051364
B18,25,0.002751917553059108
B18,26,0.20181939752978756
B18,27,0.004603689220311748
B18,28,0.0037567676761210652
B18,29,0.004272833051920522
B18,3,0.003371420618357362
B18,2,0.0039573104316623035
B18,10,0.7223422911522139
B18,1,0.002199512544033213
B18,0,0.0031010379863510226
B18,7,0.022244786123197614
B18,30,0.0057816415441237145
B18,6,5.846921524997328E-4
B18,5,0.05870668582434767
B18,32,0.002657398405658027
B18,4,9.877325914805918E-4
B18,31,0.0011010317874470658
B18,9,9.789257368056962E-4
B18,8,0.001871481480006955
B09,19,0.025840192350298906
B09,17,0.0014379196540899302
B09,18,0.0024621672595335183
B09,33,0.261352467601477
B09,15,0.0027871140090955475
B09,34,0.010539109925259272
B09,16,0.07296137033862603
B09,13,0.0031114603765396236
B09,14,0.006553258872482741
B09,11,0.01095315109574365
B09,12,0.016265212352162755
B09,21,0.005439373442323093
B09,20,0.03544506115880038
B09,22,0.00429579445090276
B09,23,0.00347811717368148
B09,24,0.004236659425567851
B09,25,0.002859944999774532
B09,26,0.010457741845474149
B09,27,0.0025913630086070714
B09,28,0.0023722997595261477
B09,29,0.027870043597521196
B09,3,0.08304101093861692
B09,2,0.002694751990613465
B09,10,0.3470303626242073
B09,1,0.004084653245687633
B09,0,0.0037768137409294293
B09,7,0.958286507816669
B09,30,0.0010836737772103222
B09,6,0.0023287764186623013
B09,5,0.13626267235777267
B09,32,0.0018888284476300582
B09,4,0.0016787796370345367
B09,31,0.006267687114422839
B09,9,0.0037289871897739665
B09,8,0.0026611666994044987
B11,19,0.024326508149495687
B11,17,0.003600004180010816
B11,18,0.010632090463089737
B11,33,0.005007902777215352
B11,15,0.006238648980648698
B11,34,0.02011167835160736
B11,16,0.012051576078459775
B11,13,0.0023218500319945657
B11,14,0.009950709970199674
B11,11,0.011208177464647683
B11,12,0.6855158888371531
B11,21,0.17766729537126108
B11,20,0.04189351011958733
B11,22,0.009511606936409714
B11,23,0.004089859983108055
B11,24,0.004253782491067791
B11,25,0.9392647202349296
B11,26,0.013044463473180409
B11,27,0.002354905934488503
B11,28,0.008392406132980175
B11,29,0.003785273570870448
B11,3,0.07873214207256675
B11,2,0.1258301197362149
B11,10,0.0327158816452095
B11,1,0.06064258677591394
B11,0,0.002901651915894369
B11,7,0.0010572251122280656
B11,30,0.006499532869717984
B11,6,0.0015243934755854425
B11,5,0.13879270412835512
B11,32,0.5120030819614061
B11,4,0.12352669228317091
B11,31,0.0022352758851265264
B11,9,0.010812561282699659
B11,8,0.01773076564688691
B12,19,0.05913071444868825
B12,17,0.5334759608225161
B12,18,0.0013300383646492166
B12,33,0.0016334785953234978
B12,15,0.0039045559585607604
B12,34,0.001187610780279656
B12,16,0.004187294588726625
B12,13,9.658212478603149E-4
B12,14,0.0021835796678096003
B12,11,0.0023869798070393685
B12,12,0.0036157087065425545
B12,21,0.0027385124920479035
B12,20,0.12458141458883548
B12,22,0.13566651968463375
B12,23,0.0053834672064999
B12,24,0.052386656080364254
B12,25,0.003432927894681359
B12,26,0.001036938059076665
B12,27,0.0012770282406311525
B12,28,0.0010056087466974288
B12,29,0.004414457087442828
B12,3,0.0014693504215485113
B12,2,0.002557678052631924
B12,10,0.0012958492183179693
B12,1,0.00170406363956626
B12,0,0.0025357301756558964
B12,7,0.0014863662441553349
B12,30,0.960302671485363
B12,6,0.002368563537674281
B12,5,0.0016373924262694764
B12,32,0.05095284323173982
B12,4,0.0459397046267514
B12,31,7.477554674500988E-4
B12,9,0.0021786527822949776
B12,8,0.07303777556847815
B01,19,0.005407042558190419
B01,17,0.15747411196485844
B01,18,0.0033500757134939363
B01,33,0.0030357102245974757
B01,15,0.43761181286630296
B01,34,0.003450380430230282
B01,16,0.015067390983921408
B01,13,0.09540211927326443
B01,14,0.04658953881776667
B01,11,0.04014764644875675
B01,12,0.016646806230244393
B01,21,0.04493053448811896
B01,20,0.060224586558576626
B01,22,0.0072132547794048416
B01,23,0.0032874092259713053
B01,24,0.0020624725616332244
B01,25,0.007153842474303083
B01,26,0.007380429446997969
B01,27,0.004520036945346439
B01,28,0.005529410301094849
B01,29,0.005471712050337729
B01,3,0.005778443567481298
B01,2,0.003990140391658968
B01,10,0.015322613666383229
B01,1,0.0033710204385401566
B01,0,0.0032437155463927747
B01,7,0.03871906433744321
B01,30,0.008020585747395266
B01,6,0.027547493029004624
B01,5,0.10072377274403603
B01,32,0.008585349847845114
B01,4,0.0453820668944092
B01,31,0.007248826701295309
B01,9,0.007801987092652089
B01,8,0.08270738449182936
B10,19,0.0010865942517027287
B10,17,0.0029025120247997555
B10,18,0.0012113957635523163
B10,33,0.026407393765933648
B10,15,0.07508877935238409
B10,34,0.0014718451451780554
B10,16,0.003266902860061794
B10,13,0.16540945971171622
B10,14,0.02018867706657398
B10,11,0.003963090650570285
B10,12,0.05111444788752373
B10,21,0.0019479420849248202
B10,20,0.04384126451732755
B10,22,0.0019726937126422245
B10,23,0.001970555847854226
B10,24,0.0032317815779801945
B10,25,0.006250006743600754
B10,26,0.011874397454922712
B10,27,0.09681279653821848
B10,28,0.0010651579939330571
B10,29,0.1382292677925846
B10,3,0.44656563791880777
B10,2,0.001804189575432364
B10,10,0.0017014464728782152
B10,1,0.0021144772887496176
B10,0,0.16792532279623743
B10,7,9.007855342229527E-4
B10,30,0.0034548809686373843
B10,6,0.003188414110330187
B10,5,0.002130077171206653
B10,32,0.003341487626997179
B10,4,0.034081546031687185
B10,31,0.034853289018128154
B10,9,0.0012799269253220588
B10,8,0.002244627495428253
B15,19,0.0024912442540992465
B15,17,0.0011809998730370533
B15,18,0.019698275207487344
B15,33,0.0014809589145730088
B15,15,0.00794880890017986
B15,34,0.015062178023296086
B15,16,0.006456846167086328
B15,13,0.9901577961080392
B15,14,0.0029098914157430784
B15,11,0.016038691101583527
B15,12,0.0039282541823662835
B15,21,0.004614649354658087
B15,20,0.2822527972203294
B15,22,0.02278906614136942
B15,23,0.0038281161925764933
B15,24,7.185799741831175E-4
B15,25,0.002204771288606193
B15,26,0.036847849262906684
B15,27,0.013432588740993689
B15,28,0.0016762282469145015
B15,29,0.0538625469732967
B15,3,0.00183678638044716
B15,2,0.011437433593881918
B15,10,0.003635469020513229
B15,1,0.0020491210322838684
B15,0,0.002170524352359475
B15,7,8.906596484512904E-4
B15,30,0.0025642071067906603
B15,6,0.003728030987448898
B15,5,0.15210353058422363
B15,32,0.0010549976923285745
B15,4,0.017502003592269954
B15,31,0.006443724393440174
B15,9,0.0012798501127723177
B15,8,0.006839263683250472
B02,19,0.017333076304178695
B02,17,0.0035612809729438713
B02,18,0.004038374731810238
B02,33,0.0032253872036621437
B02,15,0.11934543401279489
B02,34,0.00409993814931809
B02,16,0.008504649083141769
B02,13,0.10307020550860055
B02,14,0.003341136695553571
B02,11,0.010198442749117078
B02,12,0.004663080713413971
B02,21,0.106972439090624
B02,20,0.15590834488270022
B02,22,0.033979824332554635
B02,23,0.007694862581422475
B02,24,0.0029965940566797577
B02,25,0.002996449929251932
B02,26,0.004345666939020581
B02,27,0.003153454472662822
B02,28,0.0033775001397726824
B02,29,0.005631583714493186
B02,3,0.0019370699896284341
B02,2,0.00723621423154667
B02,10,0.0016419983567522122
B02,1,0.004322825965428915
B02,0,0.00297527859081496
B02,7,0.01932952041124019
B02,30,0.003312573835964205
B02,6,0.023884573444687907
B02,5,0.16775462852575612
B02,32,0.001201126581138249
B02,4,0.014762630719347306
B02,31,0.012048239543721978
B02,9,0.0066172382209874715
B02,8,0.007885183064963545
B16,19,0.0013888433194749854
B16,17,0.01010119992824198
B16,18,0.00838446441358284
B16,33,0.0030742676316807827
B16,15,0.0021225435492982924
B16,34,0.10143486396503201
B16,16,0.0033686894601025375
B16,13,0.0015955677425548433
B16,14,0.9728642138470686
B16,11,0.01189718405484974
B16,12,0.004912901903252575
B16,21,0.005060487756316945
B16,20,0.018377890300446825
B16,22,0.010573243496520057
B16,23,0.010897769282223083
B16,24,0.010030659883616162
B16,25,0.0033790426713567983
B16,26,0.0024054555077033224
B16,27,0.0035859777869978564
B16,28,9.441565477248419E-4
B16,29,0.0030649674008828235
B16,3,0.8692958067330814
B16,2,0.0032537080154565134
B16,10,0.012812297804441888
B16,1,0.0020989610628076114
B16,0,0.0028200018071715947
B16,7,9.83589928239046E-4
B16,30,0.00555577734023313
B16,6,0.0029056670450443556
B16,5,0.07308246467688033
B16,32,0.0034978319353269217
B16,4,0.0028308541345203864
B16,31,0.0021085749663710277
B16,9,0.009309854541888214
B16,8,0.05004542139745476
B03,19,0.004356669093869429
B03,17,7.966784437988243E-4
B03,18,0.0017730673429578656
B03,33,0.00478081359618114
B03,15,0.041616716725411305
B03,34,0.05672875282196701
B03,16,0.013339399611618497
B03,13,0.0012399944413295108
B03,14,0.005713066263469745
B03,11,0.0020103821860278
B03,12,0.45172014537198873
B03,21,0.002032258905404775
B03,20,0.006848850073351188
B03,22,0.08866961082873688
B03,23,0.00672395530091454
B03,24,8.174325331857013E-4
B03,25,0.012877916818658125
B03,26,0.001249889951396611
B03,27,0.03109076861304778
B03,28,0.0021421943253640205
B03,29,0.0074940105840026385
B03,3,8.687161557044854E-4
B03,2,0.2399747159278791
B03,10,0.002928241816782531
B03,1,0.3119351030018572
B03,0,0.002795433602444703
B03,7,0.004739478934405576
B03,30,0.001490625307704928
B03,6,0.0018501012361267332
B03,5,0.18512237221318192
B03,32,6.861287756898297E-4
B03,4,0.014587161482681417
B03,31,0.014283996539528068
B03,9,0.018165073509514074
B03,8,0.05781820369465832
B04,19,0.013474684858224445
B04,17,0.003413884875910822
B04,18,0.01947198542670626
B04,33,0.002808041797156065
B04,15,0.004935389699289974
B04,34,0.1020898849795775
B04,16,0.028738366808484676
B04,13,0.004569459765191849
B04,14,0.0047860438912943875
B04,11,0.004153459020988339
B04,12,0.014368532613320079
B04,21,0.032725295986416485
B04,20,0.12087958600583805
B04,22,0.18692491371741884
B04,23,0.007159470624847831
B04,24,0.009482472075444807
B04,25,0.02423730614632659
B04,26,0.023593239650324387
B04,27,0.02850840556323131
B04,28,0.010918040235760908
B04,29,0.008480122359060501
B04,3,0.04817771896662884
B04,2,0.0046011804075985025
B04,10,0.007328042385316578
B04,1,0.07992963456639154
B04,0,0.008814618666859233
B04,7,0.010336945617870753
B04,30,0.026046957993619377
B04,6,0.022726527641312735
B04,5,0.42118687201680777
B04,32,0.001468826368062383
B04,4,0.0014764731143353071
B04,31,0.5874479175419716
B04,9,0.002894511746933896
B04,8,0.06834714592840813
B13,19,0.44455980678394275
B13,17,0.2746741036433332
B13,18,0.0027096601432176756
B13,33,0.023511671402818818
B13,15,0.017385511316923865
B13,34,0.0018842607722499088
B13,16,0.01431068170147165
B13,13,0.0014428407471653239
B13,14,0.041486159883621254
B13,11,0.024069151830814536
B13,12,0.02866609953648039
B13,21,0.00862767468997991
B13,20,0.004311234290313107
B13,22,0.6834371074310163
B13,23,0.002744924264744515
B13,24,0.0032271712814863555
B13,25,0.007199223163435091
B13,26,0.054322682325808176
B13,27,0.003032038111586942
B13,28,0.008173051293165286
B13,29,0.0031858062403969656
B13,3,0.007299806233573928
B13,2,0.04361282937801887
B13,10,0.0037445926659979605
B13,1,0.003644177483517745
B13,0,0.041828855323426985
B13,7,0.0012850430857434924
B13,30,0.7736798449815331
B13,6,0.008823052494823388
B13,5,0.0028734897021107705
B13,32,0.004084329003962502
B13,4,0.01136481771693312
B13,31,0.009955772294297447
B13,9,0.020025924244409896
B13,8,0.6150374048369234
B14,19,0.003923166724199827
B14,17,0.15467576133367436
B14,18,0.00172709975044047
B14,33,0.00392724488286503
B14,15,0.027862249415511964
B14,34,0.005462588108975234
B14,16,0.004195139073025422
B14,13,0.002135880502717518
B14,14,0.015617070913766802
B14,11,0.024027415549955505
B14,12,0.004717253033402642
B14,21,0.018798543256387565
B14,20,0.028855253272559982
B14,22,0.0034395962593394393
B14,23,0.06120648548126937
B14,24,2.5844936126612406E-4
B14,25,0.0066256675350410766
B14,26,0.07401263066213741
B14,27,0.6512643505514467
B14,28,0.0019492479762698417
B14,29,0.0054215446063273385
B14,3,0.010314992753567514
B14,2,0.00403306005512014
B14,10,0.018788282572272583
B14,1,0.8273948405487787
B14,0,0.0033595512712235407
B14,7,0.0014616892253719671
B14,30,0.08675520479267065
B14,6,0.0205076419490319
B14,5,0.09545413610634315
B14,32,0.003518239174397904
B14,4,0.010772238673636195
B14,31,0.004804130987488139
B14,9,0.0912403696363168
B14,8,0.007119738175280816
B05,19,0.0799362981664147
B05,17,0.006065121371131853
B05,18,0.0011502610091978496
B05,33,0.0022069718157180116
B05,15,0.006840192733102786
B05,34,0.012789383691407596
B05,16,0.20353695598304664
B05,13,0.02605157437234728
B05,14,0.0035393148507301573
B05,11,0.013522985139571463
B05,12,0.0034715310666292424
B05,21,0.17067150875164716
B05,20,0.01615200753242852
B05,22,0.00447187248755571
B05,23,4.5250576063142164E-4
B05,24,3.7985371957387443E-4
B05,25,0.01821538916591972
B05,26,0.0375358029769238
B05,27,0.005991520156527462
B05,28,0.002220957341831054
B05,29,0.0034273744828544543
B05,3,0.2369229361265211
B05,2,0.0010341446499566346
B05,10,0.01999297903661333
B05,1,0.003959689789387611
B05,0,0.0023816196489367383
B05,7,0.003928733073652012
B05,30,0.007601974072151082
B05,6,0.0011511238520834689
B05,5,0.011373001115296334
B05,32,7.240513162473745E-4
B05,4,0.0012251739517886552
B05,31,0.0013096814805379998
B05,9,9.242274890494741E-4
B05,8,0.17054842251045554
B21,19,0.0017532743792382796
B21,17,0.25508875620597266
B21,18,7.728776446456211E-4
B21,33,0.004637870774783334
B21,15,0.043930294802667975
B21,34,0.0019361929910778342
B21,16,0.23577684463798798
B21,13,0.07711122807739686
B21,14,0.015614061819287461
B21,11,0.031196831196803436
B21,12,0.002399490539494826
B21,21,0.010339104542719276
B21,20,0.027744754086716297
B21,22,0.003920429045974739
B21,23,0.0020575037272180003
B21,24,2.38862815090194E-4
B21,25,0.003261505148671028
B21,26,0.011263225199016551
B21,27,0.0013486459286230676
B21,28,0.002925176424139974
B21,29,0.01102302289961795
B21,3,0.021334546774845916
B21,2,0.0022683034027259075
B21,10,0.0018233127602823999
B21,1,0.05357649013294626
B21,0,0.0028978991433242585
B21,7,0.0013279184081414893
B21,30,0.18148471635224545
B21,6,0.0013828897503438897
B21,5,0.0073400438497567945
B21,32,0.01646082445040771
B21,4,0.003239241659764383
B21,31,0.002898196446208533
B21,9,0.01917502187092722
B21,8,0.07958814154371927
B20,19,0.07358187296884817
B20,17,0.07175872398809421
B20,18,8.643531670810746E-4
B20,33,0.003129109360648189
B20,15,0.08339290830164749
B20,34,8.414630150887707E-4
B20,16,0.011181663905360208
B20,13,0.0011006008725250244
B20,14,0.0016077325063980506
B20,11,0.0016235165828281481
B20,12,0.00413378744642043
B20,21,0.011990790376805217
B20,20,0.40913117798450105
B20,22,0.00540328673338443
B20,23,6.547969807348271E-4
B20,24,7.150823964208847E-4
B20,25,0.0030418923334419807
B20,26,0.005499390109152245
B20,27,0.012182329822767589
B20,28,0.02416265130716426
B20,29,0.01774462910977245
B20,3,0.018623767151879623
B20,2,0.0066744525215412295
B20,10,0.00143606674850122
B20,1,0.07782696887074729
B20,0,0.0034531774829322883
B20,7,0.034113679887392334
B20,30,0.0030323442486968827
B20,6,0.3551650649542796
B20,5,0.0046887159369627465
B20,32,8.964892679503546E-4
B20,4,0.0038929900018610476
B20,31,0.019586123318567
B20,9,0.007222461857397648
B20,8,0.9398500271361458
