silver-infovis-topics--userC.txt,lda_35_0.0001_0.001,Score
C09,6,6.125686373096856E-4
C09,5,9.620019265263252E-4
C09,32,8.317343036787531E-4
C09,4,0.052735159860524954
C09,31,0.20239657880959686
C09,9,0.0025858342264809134
C09,8,0.008364725773405822
C10,19,0.05626895400549004
C10,17,0.004859558957409431
C10,18,0.60990144485511
C10,33,0.003172680849031976
C10,15,0.009597421491481947
C10,34,0.0049245970325906665
C10,16,0.4325273270624529
C10,13,0.0019386845421663283
C10,14,0.022150034136932586
C10,11,9.466823809773573E-4
C10,12,8.350075430447897E-4
C10,21,0.08844697668681953
C10,20,0.28343095372099303
C10,22,3.431741985217014E-4
C10,23,0.007075536983120301
C10,24,0.014677106987724979
C10,25,0.0026040822464586046
C10,26,0.0020362213907877146
C10,27,0.0032390702292451313
C10,28,0.0019498210130002146
C10,29,0.28206859672990175
C10,3,0.001687878959248844
C10,2,0.008060766829736755
C10,10,0.001697870951138566
C10,1,0.0036518944063755974
C10,0,0.010591615473639465
C10,7,0.46252364671107693
C10,30,0.23201031033102393
C10,6,0.5599248439547371
C10,5,0.002726445432794418
C10,32,0.007436853823054581
C10,4,0.5338508482689329
C10,31,0.003933311675681357
C10,9,0.31205611873817574
C10,8,0.010296472527515444
C11,19,0.0017031046838457346
C11,17,0.040061599425154075
C11,18,0.017515755570439957
C11,33,0.03175817616268115
C11,15,0.0069776701831195396
C11,34,6.991138948184673E-4
C11,16,0.00860113975405189
C11,13,0.0026422210274164096
C11,14,0.006396719680157407
C11,11,0.003519264582911112
C11,12,0.5963560207044815
C11,21,0.01947875280512027
C11,20,0.009520633144603132
C11,22,0.126601141441682
C11,23,0.10075052111653866
C11,24,0.009494249932264756
C11,25,0.0019408761075528625
C11,26,0.0027646885314331167
C11,27,0.0034434512040362577
C11,28,8.882562553583576E-4
C11,29,5.190483760022625E-4
C11,3,0.08454810650824908
C11,2,0.01209858700844858
C11,10,0.0014339629611254971
C11,1,0.6240755238168543
C11,0,0.2600646257647648
C11,7,0.02362494749474627
C11,30,0.056376100645719886
C11,6,0.00734281887506519
C11,5,0.6357891499626485
C11,32,0.01674945078558042
C11,4,0.0038164406636905963
C11,31,0.009596286789574159
C11,9,0.003453242488805278
C11,8,0.0294689520254219
C03,19,0.001715803131266471
C03,17,0.003986508239435001
C03,18,0.0011308356120762562
C03,33,0.0030034885428484883
C03,15,0.005109726569854021
C03,34,9.182727811200194E-4
C03,16,0.0030034642318607337
C03,13,0.002179865790494961
C03,14,6.01349913736987E-4
C03,11,0.0031369039329920507
C03,12,0.7730002904927934
C03,21,0.008366220611222774
C03,20,0.0016868465222020124
C03,22,0.13881761448022314
C03,23,0.7643248540503271
C03,24,0.3292856299996804
C03,25,0.002109326866510077
C03,26,0.09155768915732163
C03,27,0.03974889113413684
C03,28,0.04089694570104861
C03,29,0.2979549803092099
C03,3,0.003344736702020272
C03,2,0.0017310482581086675
C03,10,5.358694564438818E-4
C03,1,0.0066331671988364566
C03,0,0.9809042270082664
C03,7,0.0016895591119400726
C03,30,0.0015914182064729158
C03,6,0.0011704003147563864
C03,5,0.5589743893981632
C03,32,9.098543087602511E-4
C03,4,0.005594055639906134
C03,31,0.003162028081979846
C03,9,0.005345378371659984
C03,8,5.938164288552502E-4
C12,19,4.839562324141702E-4
C12,17,8.560842797626742E-4
C12,18,4.0695200792026885E-4
C12,33,0.05944770141951408
C12,15,0.015321677520115363
C12,34,4.158033525571617E-4
C12,16,5.209441840916634E-4
C12,13,9.416911182509516E-4
C12,14,3.4993237195677046E-4
C12,11,6.671917974465352E-4
C12,12,9.526421906181113E-4
C12,21,0.3717647880093755
C12,20,0.2611957595003342
C12,22,0.0014721695419758966
C12,23,0.0034099723641686573
C12,24,0.2506886983731228
C12,25,0.09665469015251295
C12,26,0.01465659833782292
C12,27,0.003060031113030407
C12,28,0.36185272020886394
C12,29,4.982801691459355E-4
C12,3,1.9768698988011546E-4
C12,2,0.0012119515336096434
C12,10,4.927900474184389E-4
C12,1,0.0020351590876836554
C12,0,0.0013104353630135138
C12,7,0.03551807094742068
C12,30,0.0011786082784334222
C12,6,0.0022464854267342325
C12,5,0.0016482772183670242
C12,32,7.626394492623942E-4
C12,4,2.786347991613357E-4
C12,31,0.0014405606975412281
C12,9,0.0019690381046456873
C12,8,7.654206310749042E-4
C04,19,0.00105153759036881
C04,17,0.0016526509390110769
C04,18,0.0016312258059423123
C04,33,0.004733525161818702
C04,15,0.00825376727981066
C04,34,0.005808538900407017
C04,16,0.003773151303037811
C04,13,6.61415392977724E-4
C04,14,0.0022537105017730623
C04,11,0.001711375814878658
C04,12,0.003959321769051896
C04,21,0.0047276525591330365
C04,20,0.004778859650660235
C04,22,0.007884298597473624
C04,23,0.8309894403720289
C04,24,0.045582488152130236
C04,25,0.010476524439345955
C04,26,0.3718063641276449
C04,27,0.005969582851325766
C04,28,0.13668159566980354
C04,29,0.3406083099146075
C04,3,0.0018118183893763922
C04,2,0.399268296240632
C04,10,0.004804808595166578
C04,1,0.00695541754942484
C04,0,0.9440033011019031
C04,7,0.0038826640828223814
C04,30,0.0024270089952526676
C04,6,0.003156726096582256
C04,5,0.003965408591564377
C04,32,0.0057945476276147255
C04,4,0.05892270852715806
C04,31,0.0044532638814777465
C04,9,0.007980502416045763
C04,8,0.03262894569861276
C13,19,0.0015319169621007891
C13,17,0.010532051316975781
C13,18,0.0032600951491070194
C13,33,0.003081505666205424
C13,15,0.0025257635173488876
C13,34,0.018909816582420906
C13,16,0.0017542066661674083
C13,13,0.0017727395932363276
C13,14,9.654805850413679E-4
C13,11,0.23647852101829467
C13,12,0.008870818452675512
C13,21,0.07257573055581402
C13,20,0.0027473073179352155
C13,22,3.0023980593348715E-4
C13,23,0.002391513369373953
C13,24,0.08606468259699676
C13,25,0.0027784544536293048
C13,26,0.008080725600429125
C13,27,0.001298977467662743
C13,28,0.014055769262561206
C13,29,0.021594988255490447
C13,3,1.585907788739206E-4
C13,2,0.03149439262163467
C13,10,0.002267495810462407
C13,1,0.047096771837422474
C13,0,8.609201074560647E-5
C13,7,0.0019843829742605297
C13,30,0.004844356371733354
C13,6,0.0010522750118899659
C13,5,0.001377554591310498
C13,32,9.998266479866688E-4
C13,4,7.741280517095388E-4
C13,31,0.003576876863076075
C13,9,0.006015916290845363
C13,8,8.454373946614362E-4
C14,19,5.067448492959724E-4
C14,17,4.824036479295964E-4
C14,18,0.003699609263198146
C14,33,0.002970942615218861
C14,15,0.002734482194016153
C14,34,0.016194484838980484
C14,16,0.0012658284261759475
C14,13,8.598214560889707E-4
C14,14,8.07049099045002E-4
C14,11,7.538836462616631E-4
C14,12,4.193049760612061E-4
C14,21,0.0010127671572463031
C14,20,3.9549692225436376E-4
C14,22,3.5114324444220486E-4
C14,23,0.0020204421964502284
C14,24,8.859885914876892E-4
C14,25,0.0023273561332105256
C14,26,7.717830552300263E-4
C14,27,2.530955652235293E-4
C14,28,2.486832162229948E-4
C14,29,9.904995708551333E-4
C14,3,1.554214204921871E-4
C14,2,0.1693950602454954
C14,10,0.0021208963244899715
C14,1,0.0011372837942711489
C14,0,0.009299847505716965
C14,7,0.002590523953163109
C14,30,0.0012581870603743089
C14,6,3.7251417640908645E-4
C14,5,8.471351614774968E-4
C14,32,0.0012361972633700702
C14,4,0.12627774412109016
C14,31,0.011150347028941974
C14,9,0.0021179918392778747
C14,8,3.6765490520206546E-4
C01,19,5.906188611251437E-4
C01,17,6.802483521550944E-4
C01,18,0.0017026484807157254
C01,33,0.002734488913519063
C01,15,0.10294909714241458
C01,34,4.987994967354409E-4
C01,16,0.0018235649205600659
C01,13,8.547396502185855E-4
C01,14,0.01055144373910309
C01,11,0.0017542244763955196
C01,12,0.9932012528033887
C01,21,0.0031784211861373523
C01,20,7.558826143848116E-4
C01,22,0.19973729696074596
C01,23,0.013926212478528986
C01,24,0.05720843795865156
C01,25,0.0017640330653031972
C01,26,0.10419147656550812
C01,27,0.0032040492770700523
C01,28,5.100608435133489E-4
C01,29,0.0014056494710660455
C01,3,6.670074018098754E-4
C01,2,0.0013130615933534986
C01,10,0.0020816401413092044
C01,1,0.0017116989031193853
C01,0,0.19965726567428277
C01,7,0.0018300731843924084
C01,30,0.0019594834403596577
C01,6,0.07323235454104425
C01,5,0.1566782151559647
C01,32,4.7163723086139837E-4
C01,4,0.002184283515787513
C01,31,0.002481270957099557
C01,9,0.0023887805822294275
C01,8,6.422490362713208E-4
C20,19,0.0021156647205280627
C20,17,0.11695362168357369
C20,18,9.718701754826976E-4
C20,33,0.002558653659123356
C20,15,0.0024555878883997114
C20,34,4.528711284986497E-4
C20,16,0.011352925391929409
C20,13,0.00284286939701086
C20,14,3.244780800899561E-4
C20,11,3.6072831962258E-4
C20,12,0.0019114605031699927
C20,21,0.0026764995593396967
C20,20,0.44776421743825795
C20,22,3.051709216702713E-4
C20,23,0.0017803605738729864
C20,24,9.182172981909125E-4
C20,25,0.8840526851723682
C20,26,8.989283744254366E-4
C20,27,0.004125971678255349
C20,28,0.0665720993128894
C20,29,0.0010447901251954884
C20,3,2.2824995515726546E-4
C20,2,0.04626779576548768
C20,10,5.207088304035559E-4
C20,1,0.10766970549909348
C20,0,5.004725516240925E-4
C20,7,0.0028176556244325964
C20,30,0.00402633218807557
C20,6,0.21718433869327783
C20,5,0.004199952317010484
C20,32,0.0020813150052143956
C20,4,0.05473261797083612
C20,31,0.05856477371506579
C20,9,0.007738071633929569
C20,8,0.008895394211945485
C15,19,0.01092487217357096
C15,17,8.081290630496961E-4
C15,18,0.0020631285781541973
C15,33,0.0033450416962380464
C15,15,0.0035929859421829024
C15,34,0.0031830394182159193
C15,16,0.08069939422949324
C15,13,6.847997345117997E-4
C15,14,0.0016962842127524762
C15,11,5.095727517731325E-4
C15,12,5.359358321583773E-4
C15,21,8.632987836142101E-4
C15,20,0.008740337708891733
C15,22,0.001792471630327409
C15,23,0.016914496771256272
C15,24,9.729435888259078E-4
C15,25,0.0012832893895447681
C15,26,0.16690808745562116
C15,27,5.561911737116525E-4
C15,28,2.903634695743167E-4
C15,29,6.730018025720415E-4
C15,3,3.083403084920711E-4
C15,2,0.007503914584193147
C15,10,0.003558128839608372
C15,1,0.004496729095031049
C15,0,0.004322762204554539
C15,7,0.001203334235864947
C15,30,0.0014932205535822694
C15,6,0.0018433017755384651
C15,5,0.0019289550626175578
C15,32,0.039593804097966964
C15,4,0.004611665284320693
C15,31,0.0017061534470195032
C15,9,0.002982327154416488
C15,8,3.3809221663756034E-4
C02,19,0.009941858188388364
C02,17,0.031127567789228212
C02,18,2.734746973330767E-4
C02,33,0.006678628068662806
C02,15,0.003556535508457237
C02,34,9.115109731169469E-4
C02,16,9.869347496335981E-4
C02,13,0.0059032991184270935
C02,14,0.0033501414466299588
C02,11,0.0025071077366873983
C02,12,0.0014268345721211305
C02,21,0.0016597782082196674
C02,20,0.0018876038655115444
C02,22,2.8088475104833845E-4
C02,23,0.001484126184270512
C02,24,0.022807339148385217
C02,25,0.0025751341732572508
C02,26,0.0011429072255048365
C02,27,0.9379671361651066
C02,28,0.010089387662824042
C02,29,0.0827071487820954
C02,3,0.021247689624166337
C02,2,0.0031816866557415773
C02,10,3.389339039261743E-4
C02,1,0.001521583481835267
C02,0,0.0019344163291740754
C02,7,0.0025571467951403404
C02,30,0.002623985840331094
C02,6,0.9267304823757667
C02,5,0.11329392721314137
C02,32,0.0013227122674891944
C02,4,0.0022282548391201014
C02,31,0.0027865791679494846
C02,9,0.003340191622318005
C02,8,0.009686693872382501
