silver-infovis-topics--userH.txt,lda_50_0.0001_0.01,Score
H19,7,0.002064622539376317
H19,6,0.002167414230891459
H19,32,5.869178136038262E-4
H19,5,0.004630201392166009
H19,31,0.0018589992603296084
H19,4,6.066123577016533E-4
H19,9,0.0011605957203747912
H19,8,0.0030613073991895305
H19,19,0.0011436902896848338
H19,17,0.011555453816297233
H19,18,0.0024539301497072986
H19,15,0.010264923217330756
H19,16,0.0028517813936518436
H19,13,9.167707791545212E-4
H19,14,0.001692384590371159
H19,11,4.2892363941682E-4
H19,12,0.002715118370608332
H19,21,0.001455625504865409
H19,20,9.732069690103636E-4
H19,49,0.003173880531484162
H19,48,0.0019039071751559917
H19,45,0.0013651718883953467
H19,44,0.004419725056789137
H19,47,0.0053510519885525834
H19,46,0.02063689187192811
H19,10,0.001981115567324962
H17,35,0.0014862243314521294
H17,36,0.01640078109159811
H17,33,0.022209778950385846
H17,34,0.003565149699485426
H17,39,9.43215638837281E-4
H17,37,0.47538290919379217
H17,38,0.011444531028257916
H17,43,0.10144603526797724
H17,42,0.46142316417199036
H17,41,0.00217036977125297
H17,40,5.293750677325471E-4
H17,22,0.0010147179020073233
H17,23,0.001151880052670882
H17,24,0.006136820078913635
H17,25,6.052293678805873E-4
H17,26,0.16826842836421416
H17,27,0.01137710149355038
H17,28,0.2699060805260576
H17,29,0.001998246417736929
H17,3,0.03438523416650534
H17,2,0.002329339660316615
H17,1,0.0016563128452527817
H17,0,6.467424630545212E-4
H17,30,0.05127440521583365
H17,7,0.008754327437041892
H17,6,0.0010197006998474978
H17,32,0.0038116971215118103
H17,5,0.0011806872999982428
H17,31,0.013066011426855375
H17,4,0.0030887716735944052
H17,9,0.018639861673457724
H17,8,0.005613910229034952
H17,19,0.0021058964178846482
H17,17,0.03397525459267478
H17,18,0.005136519876277112
H17,15,0.0037672979508414596
H17,16,0.21127108395924515
H17,13,0.012641360042464786
H17,14,0.002938477001748054
H17,11,3.4768712269593827E-4
H17,12,0.0029119612578851375
H17,21,0.02873563885237117
H17,20,0.0011147151930820506
H17,49,0.05227908210853183
H17,48,0.014244390453628124
H17,45,0.002774494244908296
H17,44,0.00696360741638693
H17,47,0.0010505460661494382
H17,46,5.529540478931696E-4
H17,10,0.0031420008661669453
H04,35,0.0024948192747504283
H04,36,0.0030520788222786004
H04,33,0.0012835706855913332
H04,34,0.004286895751649961
H04,39,0.9452235285861854
H04,37,0.012656436895857489
H04,38,0.006002125585124803
H04,43,0.003783946629740856
H04,42,0.005749509372435364
H04,41,6.30645680816735E-4
H04,40,0.5373279100587741
H04,22,0.0023435547242640757
H04,23,0.01157261177466927
H04,24,0.11023640146610834
H04,25,0.1471268375627735
H04,26,0.09823759415563953
H04,27,0.0038263765362805077
H04,28,0.0966027421241561
H04,29,7.552053518679679E-4
H04,3,0.009981688604454666
H04,2,0.0020087333473446886
H04,1,0.002903985411076095
H04,0,9.101228077465813E-4
H04,30,0.0011188818627298693
H04,7,0.09074185390015882
H04,6,0.001664807862242668
H04,32,0.7084385191309596
H04,5,9.642675938535788E-4
H04,31,0.0029227335456164117
H04,4,0.034368627962732566
H04,9,0.0011451875795048542
H04,8,0.0059760434302876895
H04,19,7.262023221868755E-4
H04,17,0.011123532861282915
H04,18,0.0010955331786865663
H04,15,0.0034308825937198755
H04,16,0.004121632720472075
H04,13,2.919734989374077E-4
H04,14,0.004464351317989778
H04,11,8.912314209443669E-4
H04,12,0.002906248230750045
H04,21,0.004993832656586095
H04,20,0.027397015373128445
H04,49,0.007815923111887472
H04,48,0.0010562724043280806
H04,45,0.01921370366770464
H04,44,0.001965853211402055
H04,47,0.0020085797120915866
H04,46,0.013338716948805514
H04,10,0.0014213699339552576
H18,35,0.09023672323456028
H18,36,0.0013847157205706978
H18,33,0.0015087024095390437
H18,34,0.0033657838101957766
H18,39,5.439211087248577E-4
H18,37,7.193506895237269E-4
H18,38,0.1732949194846016
H18,43,0.002810472572344475
H18,42,0.008217036895326178
H18,41,0.001192473531615895
H18,40,0.0024400987524208226
H18,22,0.07762199829422979
H18,23,0.0010300912281026502
H18,24,0.003058406779574829
H18,25,0.0010530316323716653
H18,26,0.014204328258736937
H18,27,5.823711818550495E-4
H18,28,0.0015363648837720123
H18,29,6.306476178730841E-4
H18,3,0.11672250060743473
H18,2,0.0012066017986510698
H18,1,0.08141503855979597
H18,0,0.0033987965588704676
H18,30,0.0011237287175475366
H18,7,9.909055679398772E-4
H18,6,8.82461454847245E-4
H18,32,4.0483818169633547E-4
H18,5,0.0017670099046339575
H18,31,0.003091044716654268
H18,4,0.009718845984155587
H18,9,0.00318057977257787
H18,8,0.002210786019367992
H18,19,0.001237229854419646
H18,17,0.009779973849425276
H18,18,7.10456120360542E-4
H18,15,0.0010679690881591516
H18,16,0.0025820759040170527
H18,13,0.002038514512555382
H18,14,0.0018934558766767183
H18,11,0.004791851704810602
H18,12,0.20270857434137982
H18,21,0.001132798896944129
H18,20,0.0012911782778958192
H18,49,0.003028098057207283
H18,48,0.0011849333090257494
H18,45,0.0021191438428546103
H18,44,0.007209893577099913
H18,47,0.0010033701249296356
H18,46,0.0015800207401591069
H18,10,0.0213888147703517
H05,35,0.77395154632861
H05,36,0.00178973100825815
H05,33,0.0014755864932017276
H05,34,0.0012817843517075429
H05,39,0.0012436873180601568
H05,37,0.010637095215120605
H05,38,0.0023384448998657764
H05,43,0.0027956830553111872
H05,42,9.62588975884133E-4
H05,41,0.04954417295920828
H05,40,0.14931837642357695
H05,22,0.002779468173939904
H05,23,0.0014901207713780232
H05,24,0.002005951051947422
H05,25,0.0035576109994058594
H05,26,0.07669998281286564
H05,27,0.0036411513321285872
H05,28,0.06510030958149675
H05,29,0.0022545632223710537
H05,3,0.016971569796419686
H05,2,0.0014189943866448093
H05,1,0.0013938717377541964
H05,0,3.925697429581631E-4
H05,30,4.5023868014019866E-4
H05,7,0.0014200839974946792
H05,6,0.002040639723073388
H05,32,0.01171224042961107
H05,5,0.04857109686875615
H05,31,0.004806613571018458
H05,4,0.5725927596518297
H05,9,0.0020101707515620478
H05,8,0.06619759637856462
H05,19,0.0017451698885206006
H05,17,0.00795295809587578
H05,18,0.002073962594150267
H05,15,0.0025634775564316002
H05,16,0.0025365552405480617
H05,13,3.283164710406664E-4
H05,14,0.002442109413099344
H05,11,0.01322492360071483
H05,12,0.019968286070482927
H05,21,0.5552105003515
H05,20,0.001044406583789269
H05,49,0.005281404569134016
H05,48,5.902537286278399E-4
H05,45,0.0226120658596526
H05,44,0.002879501663537388
H05,47,0.14172681269031737
H05,46,0.18012104320541505
H05,10,0.0016787103822934765
H15,35,0.015242923802947094
H15,36,0.0010263241230011098
H15,33,0.0011239598973600629
H15,34,0.0011749813689308293
H15,39,0.07966449756644967
H15,37,7.135122554733186E-4
H15,38,0.019182967373209712
H15,43,0.0018907202940466634
H15,42,0.0011034672259992008
H15,41,5.042582610381729E-4
H15,40,3.8690790854032763E-4
H15,22,0.0422291498408817
H15,23,0.7755373321809168
H15,24,0.002040107275670108
H15,25,0.0047097774460307315
H15,26,0.0011563939727323258
H15,27,0.017003357187115774
H15,28,0.002509772363702492
H15,29,3.83000643509243E-4
H15,3,0.0013175263037172827
H15,2,0.012640935372760608
H15,1,0.0010213362746011746
H15,0,0.0011253434140073224
H15,30,0.0016407584854477863
H15,7,0.001694802348061014
H15,6,0.0011897024172969949
H15,32,5.53037090923463E-4
H15,5,0.12218710252986456
H15,31,0.009976752302842342
H15,4,0.004659504822344425
H15,9,0.001093757151368203
H15,8,0.0040176109882785966
H15,19,0.012547999395644589
H15,17,0.0018839507844911074
H15,18,3.3587313799818237E-4
H15,15,0.5198361833687145
H15,16,0.0013318284909132618
H15,13,6.680509881578324E-4
H15,14,0.005182866888823367
H15,11,3.960103207126766E-4
H15,12,0.04682765629866676
H15,21,0.7003844246433212
H15,20,9.235063587848488E-4
H15,49,0.028572919814375666
H15,48,0.002250388773515739
H15,45,0.0015144413689210038
H15,44,0.0025389086371841512
H15,47,0.2710293584703489
H15,46,0.031214782173556867
H15,10,0.0011402491836798284
H06,35,0.02636677611463728
H06,36,0.002043488544828373
H06,33,0.0020400103561412325
H06,34,9.432177887976295E-4
H06,39,6.249006468859903E-4
H06,37,0.04018322710763373
H06,38,0.01506033918759779
H06,43,0.0022667315004793118
H06,42,6.622699894093749E-4
H06,41,5.79728977129099E-4
H06,40,3.416397200476086E-4
H06,22,0.026794447135892276
H06,23,0.01788622038052275
H06,24,0.5817457704809107
H06,25,0.001866098504065749
H06,26,0.05294080180689594
H06,27,0.009432823490123527
H06,28,0.00265222181990055
H06,29,5.835830221257179E-4
H06,3,0.0016105877772585801
H06,2,0.0012818889803027029
H06,1,0.03267518097628588
H06,0,0.0014710929798105608
H06,30,0.007178721947156947
H06,7,0.07352267927041747
H06,6,0.001123958716095601
H06,32,1.5926501965762358E-4
H06,5,0.0035125285103625075
H06,31,0.10541531231789435
H06,4,0.0024685433232688497
H06,9,0.0011398652953855276
H06,8,0.004826055290807052
H06,19,9.721847023551677E-4
H06,17,0.0024357840137832552
H06,18,0.001662711806887361
H06,15,0.4525931301475347
H06,16,0.002348670376449501
H06,13,1.253039562803857E-4
H06,14,0.0038827495099535017
H06,11,7.74263600784259E-4
H06,12,0.0022772600813215616
H06,21,0.0018987411750688362
H06,20,7.781764609777182E-4
H06,49,0.04416926767536102
H06,48,0.081027898685784
H06,45,0.02263153863971236
H06,44,0.012906388673606042
H06,47,0.07210153992612872
H06,46,8.367990807793866E-4
H06,10,0.0015386914449287963
H16,35,0.00508673700809074
H16,36,0.002881852279630579
H16,33,0.00221484190726386
H16,34,0.00213752553977992
H16,39,0.0018889484597790975
H16,37,0.00147907165042577
H16,38,0.011986067795131086
H16,43,0.18012240462817497
H16,42,0.003916925215278026
H16,41,0.06162506450936799
H16,40,9.129019493378863E-4
H16,22,0.0051029239264560955
H16,23,0.010326912696163256
H16,24,0.04189098851928959
H16,25,0.017168603587212717
H16,26,0.11603894543061613
H16,27,0.004409528811256589
H16,28,0.24202794773443043
H16,29,6.05197786439254E-4
H16,3,0.005574682270194782
H16,2,0.0017387993588620495
H16,1,0.00423516322888654
H16,0,8.642775838858829E-4
H16,30,0.9587900141365387
H16,7,0.0029742121130837402
H16,6,0.012159051935327705
H16,32,0.014735760034917915
H16,5,0.01452217425667213
H16,31,0.0036787417751156185
H16,4,0.38730268287424036
H16,9,0.1898745404692415
H16,8,0.07208599240307309
H16,19,0.0012583962379391
H16,17,0.036899335103561665
H16,18,0.003265382989125858
H16,15,0.0034112210748706577
H16,16,0.0020261167847905465
H16,13,0.006332965748764934
H16,14,0.0019777588352511296
H16,11,0.0026242515330415044
H16,12,0.013730854458645811
H16,21,0.03759363078737983
H16,20,0.004402779692991765
H16,49,0.061499052649994265
H16,48,0.029059019756103893
H16,45,0.0053466983736585654
H16,44,0.0020432203159293626
H16,47,0.004185108021985242
H16,46,0.011031517881951941
H16,10,0.0014680457906411364
H07,35,0.24978052271255657
H07,36,0.003382483925733532
H07,33,0.533056328916058
H07,34,0.003950321265000485
H07,39,0.0030650682740375854
H07,37,0.0017580094383773215
H07,38,0.16598696986205852
H07,43,0.00333252561652583
H07,42,0.002683789391512371
H07,41,0.0015905777039407437
H07,40,0.0011159530060712388
H07,22,0.010574401477961471
H07,23,0.0075629896383111895
H07,24,0.11089604236649836
H07,25,0.0025797999814401707
H07,26,0.4159712610446201
H07,27,0.19926048676660962
H07,28,0.7192217170595792
H07,29,0.002471795113844553
H07,3,0.015050789803086627
H07,2,0.0542118368329496
H07,1,0.004036626025613034
H07,0,0.07886700818530537
H07,30,0.003156154230929193
H07,7,0.0018801646250989866
H07,6,0.0030449874332196094
H07,32,0.0024809454718972756
H07,5,0.026804939866580304
H07,31,0.009333141456701178
H07,4,0.2060444389123714
H07,9,0.02003083974786353
H07,8,0.00797244989800974
H07,19,0.009897697285829217
H07,17,0.010951451197541423
H07,18,0.01790415781097257
H07,15,0.0033241696534697107
H07,16,0.0050485915965762735
H07,13,0.022399081748208607
H07,14,0.003184353117672196
H07,11,3.982777103298694E-4
H07,12,0.003268359278072833
H07,21,0.0033387180804162115
H07,20,0.0024305951763898942
H07,49,0.0030961989152471225
H07,48,9.295642877508766E-4
H07,45,0.00148034124925745
H07,44,0.005154117868012174
H07,47,0.005679936352706207
H07,46,0.012290531464849413
H07,10,0.002896473137965337
H13,35,0.023509793478176288
H13,36,0.0013494156170311756
H13,33,0.003843465512938817
H13,34,0.002372292588393436
H13,39,6.471427288948731E-4
H13,37,0.0053661439293052286
H13,38,0.013369767391773972
H13,43,0.001469370374262752
H13,42,0.0014744119853086833
H13,41,0.0010985597188974583
H13,40,0.0010562337791819052
H13,22,6.410776165140347E-4
H13,23,0.026871139980250973
H13,24,0.0039866696663958985
H13,25,5.273976473128163E-4
H13,26,0.817949765314507
H13,27,0.0012151600300937598
H13,28,0.09703653964002835
H13,29,0.0011163434300210922
H13,3,0.002755573937251461
H13,2,0.0010902468914804186
H13,1,0.001266134986490729
H13,0,3.960131288104104E-4
H13,30,0.002850472011136149
H13,7,0.002246920345090299
H13,6,0.0019244909549422891
H13,32,0.005573625768818452
H13,5,0.021837919238968054
H13,31,0.10927285259694725
H13,4,3.0976956418008405E-4
H13,9,0.006143824513349481
H13,8,0.001900609663324723
H13,19,0.001330227274255927
H13,17,0.005909921072371868
H13,18,0.002807515156225006
H13,15,0.001358328968017158
H13,16,0.16517573109697922
H13,13,0.0038365514035679105
H13,14,0.0030942368533387827
H13,11,1.627790065516025E-4
H13,12,0.0020014513932309565
H13,21,0.0019264759965866211
H13,20,5.035973772521621E-4
H13,49,0.004858465548294791
H13,48,0.001007139870064442
H13,45,0.011654433461401473
H13,44,0.004604931549124472
H13,47,0.005911756040370148
H13,46,2.6689106016556497E-4
H13,10,0.002135561538384421
H14,35,0.00417063413088053
H14,36,0.4602070015256095
H14,33,5.98635194631784E-4
H14,34,0.026115177894741336
H14,39,3.8497874529452164E-4
H14,37,3.9138392988112135E-4
H14,38,0.00430660784104057
H14,43,0.008276208145699715
H14,42,0.0012663856145907865
H14,41,2.923820901527418E-4
H14,40,3.905967609386382E-4
H14,22,0.005260877973089922
H14,23,8.021703561265243E-4
H14,24,6.331246383444066E-4
H14,25,0.0012711719546126957
H14,26,0.0016213561011292458
H14,27,8.655506964784162E-4
H14,28,0.001711468783311968
H14,29,1.4711696771166897E-4
H14,3,0.00753451104412689
H14,2,8.603033695241082E-4
H14,1,0.004798256347103753
H14,0,0.0014829737824592494
H14,30,3.133513848071548E-4
H14,7,0.01214030734791401
H14,6,4.547094697019242E-4
H14,32,1.0531459510260221E-4
H14,5,0.027548132160708203
H14,31,0.0021162256163419746
H14,4,0.0010714717900456906
H14,9,4.8236273089556923E-4
H14,8,0.011412332438670252
H14,19,0.9496659369972297
H14,17,5.630243474837136E-4
H14,18,6.427904888118262E-4
H14,15,0.011196562095519022
H14,16,0.0016561670998398593
H14,13,0.002093445479825982
H14,14,0.0028782578882847257
H14,11,3.1790381343145985E-4
H14,12,0.0015096312009799235
H14,21,7.218284251188352E-4
H14,20,3.4583940777841305E-4
H14,49,0.012767445642904997
H14,48,0.022813524564872574
H14,45,4.719076899683892E-4
H14,44,0.0036533022777957055
H14,47,1.0832445617653142E-4
H14,46,0.0019927441743658714
H14,10,7.218356390822241E-4
H01,35,0.004295797049883878
H01,36,0.007844769016531833
H01,33,0.002202411141024757
H01,34,0.0163884399081394
H01,39,0.02258391694873191
H01,37,0.001956336524505641
H01,38,0.007661018770842387
H01,43,0.006242585497066116
H01,42,0.004015345560634452
H01,41,0.02637571981646902
H01,40,0.14383464864327908
H01,22,0.10080528893245375
H01,23,0.7649654059846885
H01,24,0.05569014630976774
H01,25,0.8908721630406505
H01,26,0.11709105227024492
H01,27,0.002253956658768433
H01,28,0.11640435529359651
H01,29,5.238897719889047E-4
H01,3,0.0048240470380165
H01,2,0.0018054513051817486
H01,1,0.0027176442670801292
H01,0,0.0013435332943644886
H01,30,0.0022589683428870903
H01,7,0.1952371867962535
H01,6,0.69107350825284
H01,32,0.7566790314560243
H01,5,0.05172885080059489
H01,31,0.003610008048034282
H01,4,0.025337252775490815
H01,9,0.01960874171225341
H01,8,0.0017759958213784083
H01,19,0.003631481319152487
H01,17,0.012957089531347334
H01,18,0.005376575247575412
H01,15,0.01012155034059383
H01,16,0.02860369623947813
H01,13,0.0010198668367260508
H01,14,0.0036078021174872116
H01,11,8.344982015703088E-4
H01,12,0.0022779220020972286
H01,21,0.009219567167981377
H01,20,0.6421299652014335
H01,49,0.0031052332586456914
H01,48,0.0038428490124958296
H01,45,0.017573051283458554
H01,44,0.002314738389081165
H01,47,0.009091318683055103
H01,46,0.9247315825313579
H01,10,0.0013630886422747641
H21,35,9.044251799602204E-4
H21,36,0.001405539041323204
H21,33,0.0015965053948429233
H21,34,0.0018520322779751013
H21,39,2.1245174651121052E-4
H21,37,4.6711622303150814E-4
H21,38,9.718628348766426E-4
H21,43,3.1316877086477003E-4
H21,42,4.3743317597564745E-4
H21,41,0.0010953478165159737
H21,40,3.250436397992503E-4
H21,22,8.832579356066211E-4
H21,23,0.0010919583046748787
H21,24,0.001541535837568139
H21,25,2.4034656443702919E-4
H21,26,0.03600726982357281
H21,27,0.0027113255973458855
H21,28,0.0022119764330193535
H21,29,0.006285234667173505
H21,3,0.001506267314050739
H21,2,0.002333712742815472
H21,1,0.07820772138731862
H21,0,4.692621953120333E-4
H21,30,1.1222601655221695E-4
H21,7,0.0032071655458036853
H21,6,4.997670304748703E-4
H21,32,2.0550186864879428E-4
H21,5,0.0016188195256061804
H21,31,0.13931128827085038
H21,4,0.10225633258863467
H21,9,6.418756689511156E-4
H21,8,0.013151770238263347
H21,19,0.7570860938903448
H21,17,0.0011772381490572457
H21,18,8.791641645895453E-4
H21,15,0.29042317939806306
H21,16,0.0016089547387058175
H21,13,3.530627047730735E-4
H21,14,0.0013608232829952823
H21,11,4.0930300785150224E-4
H21,12,0.0017547612709912723
H21,21,0.001087397751191624
H21,20,6.823799610639686E-4
H21,49,0.0014590727817393582
H21,48,7.337772269155708E-4
H21,45,8.884452854492211E-4
H21,44,0.003925652126511313
H21,47,1.95654540320028E-4
H21,46,2.1962601358083977E-4
H21,10,0.0012532737494870977
H02,35,0.0034915352401017367
H02,36,0.0036359874410532324
H02,33,0.0017590079377779622
H02,34,0.009504543756429357
H02,39,4.535865547166924E-4
H02,37,0.0031560680517121625
H02,38,0.10574347196529116
H02,43,2.3638872820738865E-4
H02,42,0.002450378117923276
H02,41,0.29811161021525473
H02,40,0.0012227939508020855
H02,22,9.400684999695295E-4
H02,23,0.2562731890063658
H02,24,0.0012699201606570915
H02,25,0.002549594519758425
H02,26,0.0947300705217235
H02,27,0.0019894593544819753
H02,28,0.07932410098549221
H02,29,0.004214636652578155
H02,3,0.005660907711498357
H02,2,0.0016208693868920647
H02,1,0.001374316990753155
H02,0,0.007951963910074931
H02,30,0.0019373935641091142
H02,7,0.0014024093309093612
H02,6,0.009444369249429142
H02,32,6.82277809362785E-4
H02,5,0.010755389681471945
H02,31,0.004841536520222629
H02,4,6.731965352721977E-4
H02,9,9.865501573453864E-4
H02,8,0.003737191791611194
H02,19,6.04009642918336E-4
H02,17,0.010876595847241162
H02,18,0.0024634532303410466
H02,15,0.005515253516138485
H02,16,0.021822647773694605
H02,13,0.9667578762294351
H02,14,0.0020548725045455196
H02,11,0.004035953195320249
H02,12,0.0021929162544691385
H02,21,0.5619006790414768
H02,20,0.001241483104826609
H02,49,0.0025180824525511515
H02,48,0.030698680577115087
H02,45,0.0017036481029344933
H02,44,0.016656266568853356
H02,47,0.001603219909471191
H02,46,5.191100891169983E-4
H02,10,0.002500733699802654
H11,35,5.920352527961299E-4
H11,36,0.8240248883783774
H11,33,0.002293099710380665
H11,34,0.001541861927478476
H11,39,6.881385213075395E-4
H11,37,4.6229311240680176E-4
H11,38,0.004148215993224467
H11,43,7.829132793722976E-4
H11,42,0.008096998480277914
H11,41,9.417505760934005E-4
H11,40,7.544432983378422E-4
H11,22,8.983493859321839E-4
H11,23,7.340120560649906E-4
H11,24,0.0021710447286873826
H11,25,3.505856477813053E-4
H11,26,0.07847521768208829
H11,27,0.00834384904436274
H11,28,0.052148433998846645
H11,29,0.004108310304131949
H11,3,0.00512705117758086
H11,2,0.001978768241910264
H11,1,0.0014819007224658354
H11,0,0.002287772054499918
H11,30,0.004864898352046911
H11,7,0.0015105051884480869
H11,6,0.0013496823954932899
H11,32,2.4947012092742254E-4
H11,5,0.0014612132866563352
H11,31,0.003473141675621783
H11,4,7.873954693592101E-4
H11,9,0.004784912228333185
H11,8,0.0011006996611446756
H11,19,0.001290996782503754
H11,17,0.004624383204380476
H11,18,0.001489535551457674
H11,15,0.0016465570148195606
H11,16,0.002530739798910343
H11,13,2.6425497453776137E-4
H11,14,0.0016970607028723647
H11,11,2.805338487969657E-4
H11,12,0.0021732856398139003
H11,21,7.606510271690763E-4
H11,20,0.001387619894312302
H11,49,0.0017776144625406152
H11,48,6.894035848903023E-4
H11,45,7.84988538976869E-4
H11,44,0.1429963807721829
H11,47,2.760317723520891E-4
H11,46,9.351512268791906E-5
H11,10,0.0030410722335357286
H20,35,0.006396897730461017
H20,36,0.0030180879092653002
H20,33,0.014982361561075287
H20,34,0.07661793331073838
H20,39,0.0033918983039620022
H20,37,4.2489970194210645E-4
H20,38,0.0020891002184075195
H20,43,0.2574868981742245
H20,42,6.176640471597179E-4
H20,41,0.3659639399862472
H20,40,0.0033067571648070404
H20,22,0.002962961888307999
H20,23,0.002925871131837035
H20,24,0.03085630029912744
H20,25,0.00991392690704466
H20,26,0.04280253529630854
H20,27,0.053096235298781685
H20,28,0.09052682226863239
H20,29,0.029037027652656325
H20,3,0.0036758933368548075
H20,2,0.001867680135235694
H20,1,0.1784076661558178
H20,0,0.0033103538641824064
H20,30,0.0012300916741959846
H20,7,0.0013981938468034425
H20,6,0.011599119882069532
H20,32,0.0014902374023592613
H20,5,0.003307694882858373
H20,31,0.0021031998240749156
H20,4,0.0016794276910879603
H20,9,0.0017581042615162584
H20,8,0.004175704503622529
H20,19,0.0011550795189081647
H20,17,0.007147972378550565
H20,18,0.03784108959147607
H20,15,0.001847096902618625
H20,16,0.003316394045622389
H20,13,3.308579632972199E-4
H20,14,0.0027274797917467767
H20,11,0.0010001068120001062
H20,12,0.0034529502134567447
H20,21,0.0017594769485286155
H20,20,0.005652083001820438
H20,49,0.006216662334965336
H20,48,0.4921552235872245
H20,45,0.003090467347064358
H20,44,0.005225596617817037
H20,47,0.0012637043903064595
H20,46,0.003810961534811684
H20,10,8.861959258046017E-4
H03,35,0.0018329477977273886
H03,36,0.003388646027154972
H03,33,0.0025228376181877627
H03,34,0.05805327815111533
H03,39,0.018146006515275245
H03,37,0.0015350666293017718
H03,38,0.00515229936162116
H03,43,0.2364494970785367
H03,42,0.00112217614639546
H03,41,0.0024165813708737567
H03,40,0.0031343992729553965
H03,22,0.7797654275588903
H03,23,0.0034881427128882654
H03,24,0.0035936984031853456
H03,25,0.001383047904817722
H03,26,0.083316598085357
H03,27,0.0015650108320029684
H03,28,0.08045491232093668
H03,29,0.001025975462505788
H03,3,0.004003995709327784
H03,2,0.0019357993856214356
H03,1,0.8097082473081265
H03,0,0.6449295184018651
H03,30,0.0034311220763459794
H03,7,0.0021580553021074375
H03,6,0.001102015282642718
H03,32,0.0347815975280193
H03,5,0.032188360222669916
H03,31,0.004815987788216416
H03,4,6.11076213071132E-4
H03,9,0.0018320517910029273
H03,8,0.003965502764761431
H03,19,0.001190610628551359
H03,17,0.011016161283348615
H03,18,0.014693502183234593
H03,15,0.02100948959119075
H03,16,0.0018102375077830267
H03,13,0.002884597245215341
H03,14,0.0018465268744587513
H03,11,0.0018916530728181338
H03,12,0.0018120722352469108
H03,21,0.029793672869830534
H03,20,0.004387504121840115
H03,49,0.00495790474780911
H03,48,0.0016842090609388491
H03,45,0.0019024742335627496
H03,44,0.002967969302748424
H03,47,0.0027510411252035624
H03,46,0.0023590795176586864
H03,10,0.0012850892341856907
H12,35,0.0061357774324635244
