silver-infovis-topics--userE.txt,lda_40_0.001_0.001,Score
E14,18,0.09575111887344588
E14,33,0.005358320613460638
E14,15,0.04601878903903319
E14,34,0.008096114463293306
E14,16,0.9660922059410191
E14,39,0.008444773664902915
E14,13,0.30863080898708123
E14,14,0.0027812105031015015
E14,37,0.0017068341757960701
E14,11,0.002003583316522142
E14,38,0.05459532084284932
E14,12,0.6939150350076921
E14,21,0.025558219736972313
E14,20,0.00129617391846302
E14,22,0.23365518368678567
E14,23,0.017378955633319426
E14,24,0.003134905997259771
E14,25,0.004539360043723696
E14,26,0.007403167548357753
E14,27,0.004394125660929411
E14,28,0.013377606014369232
E14,29,0.023351172667633032
E14,3,0.004007883938026927
E14,2,0.06777624050401063
E14,10,0.00887314934110362
E14,1,0.006431602819158619
E14,0,0.0018842125473405432
E14,7,0.008095108446412747
E14,30,0.005644748122689072
E14,6,0.0024129059040647795
E14,5,0.0021788033216380443
E14,32,0.025158790095659588
E14,4,0.01429361968681747
E14,31,0.07382851955384452
E14,9,0.0036840973704801673
E14,8,0.009556924454731691
E05,19,0.0028393288792110563
E05,35,9.391064661887592E-4
E05,17,0.011166863510092901
E05,36,0.0019644774442762517
E05,18,0.153945142953741
E05,33,0.0010274337217039912
E05,15,0.00962033027511611
E05,34,0.0011356494031839724
E05,16,0.0027282047633561315
E05,39,0.004705391997153349
E05,13,0.0029606158395338723
E05,14,0.9209213580975533
E05,37,0.013722960362696622
E05,11,0.004689719669348113
E05,38,0.004282693401196074
E05,12,0.018945524866070804
E05,21,0.0031387884492096174
E05,20,0.005768927236573203
E05,22,0.002074621940821513
E05,23,0.0012892231390415178
E05,24,0.0021329100071270173
E05,25,0.0024683716947154965
E05,26,5.743843798093343E-4
E05,27,0.0013204573370292451
E05,28,0.002451335277332486
E05,29,7.758562425960393E-4
E05,3,0.0021568180725020925
E05,2,0.030240019704818877
E05,10,0.06387018898113378
E05,1,0.004960949997694964
E05,0,0.0012246844646032753
E05,7,0.0023472893251979907
E05,30,0.0010503948569603656
E05,6,0.0024875173728374114
E05,5,0.004196286990223589
E05,32,0.021326445606115747
E05,4,0.09693964990051347
E05,31,0.005417531320540639
E05,9,0.0010510145019192528
E05,8,0.0012861031047936438
E17,19,0.9079199361106317
E17,35,0.004262212072238104
E17,17,0.0018615424450167581
E17,36,0.0036012064629858923
E17,18,0.02498633539998306
E17,33,0.007122102799737556
E17,15,0.005218767583880028
E17,34,0.021372436340789065
E17,16,0.006791027738954492
E17,39,0.006340185762218937
E17,13,0.08579111698741902
E17,14,0.0013610047436937414
E17,37,0.06870557570084798
E17,11,0.005784714194520912
E17,38,0.004037000173672748
E17,12,0.003804754264025495
E17,21,4.1361032167773883E-4
E17,20,0.03409472790561434
E17,22,0.004803892518830548
E17,23,0.008538995151449099
E17,24,0.00657667325022345
E17,25,0.003396172550167357
E17,26,0.0011878204113227235
E17,27,0.004767171994885623
E17,28,0.0022016071589932135
E17,29,0.01308358287958734
E17,3,0.004494223231088702
E17,2,0.001252983611929498
E17,10,0.009699002042896056
E17,1,0.005001338363761521
E17,0,0.0015952572076599492
E17,7,0.004439777351084333
E17,30,0.0019261365653391318
E17,6,0.0024566999544254663
E17,5,0.004116976588226685
E17,32,0.0025974790567639496
E17,4,0.007719565942933697
E17,31,0.026324155423841488
E17,9,0.011335984414678006
E17,8,0.0021175310800736953
E04,19,0.0032884020471370505
E04,35,0.026343912105907998
E04,17,0.0019072154837344033
E04,36,0.0016155560772952795
E04,18,0.0010268006299390677
E04,33,6.673765976591104E-4
E04,15,0.0017629363915018363
E04,34,0.0014622510788740123
E04,16,0.0011205215151550863
E04,39,0.0022018583350099053
E04,13,0.0013866045450888387
E04,14,0.029396308063942507
E04,37,0.007133459701315052
E04,11,0.0014069694944078529
E04,38,0.0023799278722921187
E04,12,0.001673956278660168
E04,21,2.637915289539908E-4
E04,20,0.001355031816850892
E04,22,0.0015792449358922698
E04,23,9.419865977067373E-4
E04,24,0.002878719775781644
E04,25,0.0022816736770237735
E04,26,6.097868325757796E-4
E04,27,0.011746671021828034
E04,28,0.0016052291520033766
E04,29,0.014151498090255935
E04,3,8.687317778875557E-4
E04,2,5.813242768693124E-4
E04,10,0.0010639080176530437
E04,1,0.00545212952621409
E04,0,0.0010223230220040675
E04,7,0.004354491813290706
E04,30,0.11314238245410314
E04,6,5.467227384815347E-4
E04,5,0.03973624184362242
E04,32,0.0015639368689527985
E04,4,0.002437128875741394
E04,31,0.0022851243359835014
E04,9,0.7423868678855696
E04,8,0.001327821257503366
E16,19,0.0010580458031811916
E16,35,0.0021209414434296913
E16,17,0.0016867784464787475
E16,36,0.003771350516586712
E16,18,0.001865909519701309
E16,33,7.394444578630447E-4
E16,15,0.0014813519038798708
E16,34,8.643299454624922E-4
E16,16,0.00492468470936978
E16,39,0.02754587537898207
E16,13,0.0015824075277555637
E16,14,6.119914563337025E-4
E16,37,0.043060012286788234
E16,11,0.007958638509199402
E16,38,0.5308413862736374
E16,12,0.0011895127257720785
E16,21,0.0017236231727945557
E16,20,0.28757366272402274
E16,22,0.0023295146911388783
E16,23,9.034744763798466E-4
E16,24,9.177901415157521E-4
E16,25,0.002066140367779341
E16,26,2.4652075949184216E-4
E16,27,0.0020003309002679433
E16,28,0.0010499898197705324
E16,29,0.06614828377052039
E16,3,0.08600668066851726
E16,2,8.779345758042451E-4
E16,10,0.017170868238403678
E16,1,0.01192482948940145
E16,0,0.10896161798379889
E16,7,0.12906021384185734
E16,30,0.0014332145640436284
E16,6,0.0015596790872007588
E16,5,0.0032841889573381492
E16,32,9.594202390649795E-4
E16,4,0.001768972932745615
E16,31,3.164865613233222E-4
E16,9,7.212084401265977E-4
E16,8,0.001129087805637252
E03,19,0.002243896346387627
E03,35,0.0035450753182552923
E03,17,8.238907127881304E-4
E03,36,0.0067903793415999445
E03,18,0.0014995820338835535
E03,33,0.003498298105220781
E03,15,0.0016970860080854691
E03,34,7.115958656811882E-4
E03,16,0.003133179314036303
E03,39,0.0010338518917442283
E03,13,0.001106932186888902
E03,14,0.0010097404054946369
E03,37,0.0013093336517196912
E03,11,8.494378835058093E-4
E03,38,0.008540612180418275
E03,12,0.45212204109825305
E03,21,0.25420772965053784
E03,20,8.073552996694232E-4
E03,22,0.0027530673529662488
E03,23,0.001284217761438669
E03,24,0.04948870339532203
E03,25,0.002420599385727954
E03,26,0.0014155987523463004
E03,27,0.004719425304064351
E03,28,0.017872483838344742
E03,29,0.0038829847603627453
E03,3,0.002203064269125983
E03,2,5.437029090319816E-4
E03,10,0.010286788272046123
E03,1,0.017606482450173135
E03,0,7.536758726195053E-4
E03,7,0.0015614721113457223
E03,30,0.007679390764461089
E03,6,0.10591289521576723
E03,5,0.004425128825518529
E03,32,0.0013529379683963165
E03,4,0.0023634478512476217
E03,31,3.2715284103764023E-4
E03,9,0.001486915115968386
E03,8,0.9551654757449801
E18,19,0.00227772606795351
E18,35,0.002776159625708166
E18,17,0.007196260025928613
E18,36,0.8075392660787479
E18,18,0.013708723021394722
E18,33,0.0028384458706973066
E18,15,0.001543756929122262
E18,34,0.0020995276062840138
E18,16,0.007057453263704031
E18,39,0.007511986068220839
E18,13,0.0014189695302435194
E18,14,0.0023114484151720736
E18,37,0.0025976945340187504
E18,11,0.003183813230845115
E18,38,0.03229494393035977
E18,12,0.0026500502772258796
E18,21,0.0016392608371182775
E18,20,0.01652198376450298
E18,22,0.004677722731946474
E18,23,0.003070740492553477
E18,24,0.002418567194855372
E18,25,0.003276767301955159
E18,26,0.0115055385413287
E18,27,0.10599676367281588
E18,28,0.9022704996944093
E18,29,0.07277647568487763
E18,3,0.0019447836468224117
E18,2,0.8987740960429017
E18,10,0.011281365987603084
E18,1,0.004535703958074859
E18,0,0.0051242689221790445
E18,7,0.0021983051602103335
E18,30,0.0018406825377241713
E18,6,0.0026293129751601514
E18,5,0.015045762831110804
E18,32,0.0013758103329031977
E18,4,0.19283270265202554
E18,31,0.00413901108787939
E18,9,0.001678535279240289
E18,8,0.0258937169543262
E09,19,0.0022696817872639675
E09,35,0.001539564690176301
E09,17,0.016069215169961164
E09,36,0.0024803659075430216
E09,18,0.0042822615980252525
E09,33,0.0010675883244707484
E09,15,0.0018516327431882832
E09,34,0.43979131879734196
E09,16,0.14994258479235226
E09,39,0.5222571632589075
E09,13,0.04095423965271436
E09,14,0.004080000876220726
E09,37,0.03682909325951267
E09,11,0.049860633083768265
E09,38,0.002367735627815651
E09,12,9.659447145836374E-4
E09,21,6.865947838574876E-4
E09,20,0.0076151847487098134
E09,22,0.003768145796994024
E09,23,0.016913131570206866
E09,24,0.0026947600985664536
E09,25,0.00245618395938918
E09,26,0.0019235757483952085
E09,27,0.0016102003103422588
E09,28,0.004958870244012321
E09,29,4.5191930087803967E-4
E09,3,0.0017806928554486188
E09,2,0.0014405108606171035
E09,10,0.0065501568029094695
E09,1,0.002453384951053287
E09,0,0.142523032152943
E09,7,9.679353315090549E-4
E09,30,0.07285402949297026
E09,6,3.158012193240749E-4
E09,5,5.604687965296969E-4
E09,32,0.0019993815783490385
E09,4,0.05936936875187919
E09,31,0.006048009872074842
E09,9,0.014802520804998467
E09,8,7.943615040972828E-4
E08,19,0.003394418704984304
E08,35,0.010283554445103673
E08,17,0.3671505451275235
E08,36,0.2921981075398079
E08,18,0.0031608560576955255
E08,33,0.05450485166861006
E08,15,0.0028484812220543596
E08,34,0.001098679918266733
E08,16,0.005340456259104303
E08,39,0.002725008284900481
E08,13,0.0017804883029313215
E08,14,0.002246657913996467
E08,37,0.0013656015313851255
E08,11,0.0034540705508418006
E08,38,0.008395885788484837
E08,12,0.08808796189150452
E08,21,0.9143710519607228
E08,20,0.002981804319073409
E08,22,0.0032990743480799723
E08,23,0.0020040204372130162
E08,24,0.012847768473050147
E08,25,0.003163791909598009
E08,26,0.011253918583466324
E08,27,0.005073609981670766
E08,28,0.0015772515261999573
E08,29,0.049141413237016825
E08,3,0.0036981026933253307
E08,2,0.0012784129496981943
E08,10,0.05130257529018141
E08,1,0.0040242255131323805
E08,0,0.0013152507833514879
E08,7,0.060862024079105785
E08,30,0.004089474297439014
E08,6,0.0021386517141016707
E08,5,0.0037170588677298802
E08,32,0.007627841564104892
E08,4,0.13754990125120647
E08,31,0.0019921922759893198
E08,9,0.001903335686255995
E08,8,0.33800029204985466
E07,19,0.0029818717174828193
E07,35,0.0060363389235847525
E07,17,0.9724614480299865
E07,36,0.015588000951578362
E07,18,0.02356343912345038
E07,33,0.40866605794586036
E07,15,0.006498106050585935
E07,34,0.001725578926687827
E07,16,0.013279704025300975
E07,39,0.015689932804923985
E07,13,0.0026579478117295286
E07,14,0.0013994331479012102
E07,37,0.002734134306799157
E07,11,0.01001668577814191
E07,38,0.0068955543370802725
E07,12,0.0064412522654893915
E07,21,0.1693395925775923
E07,20,4.750195891537053E-4
E07,22,0.0024675146177367034
E07,23,0.0042725824771874974
E07,24,0.0011597948708809561
E07,25,0.0030696410398893003
E07,26,0.010044847335802111
E07,27,0.0033372763483021516
E07,28,0.003279313453368434
E07,29,0.8349958704795131
E07,3,0.04254552619436574
E07,2,0.0031308440685853664
E07,10,0.00637488568434492
E07,1,0.006164709874904649
E07,0,3.2381481547346465E-4
E07,7,0.3566903641208872
E07,30,0.004001557855982117
E07,6,0.24622070182351108
E07,5,0.0027534907551013516
E07,32,0.008489542459088116
E07,4,0.12530165829880738
E07,31,0.0012814097644934038
E07,9,0.0015574204956745016
E07,8,0.23333143102924422
