silver-infovis-topics--userC.txt,lda_50_0.1_0.1,Score
C19,49,0.48183737414593386
C19,48,0.0011573002954766256
C19,45,0.005706465572991449
C19,44,0.0011538471670694199
C19,47,0.0042708596397541465
C19,46,0.002264251595315229
C19,10,0.0026490221527546254
C06,35,0.14425974936748645
C06,36,0.0019496786123905222
C06,33,0.048361633211298785
C06,34,0.0020670858413511547
C06,39,0.0012929333669287654
C06,37,0.6534000326807471
C06,38,0.0015698734249842883
C06,43,0.0055816216481127815
C06,42,8.957113597238244E-4
C06,41,0.0018844597488703427
C06,40,5.994542625745949E-4
C06,22,0.06422624686234331
C06,23,0.003359021654187056
C06,24,0.6529739713427583
C06,25,0.0046860110782055145
C06,26,0.001053844865194353
C06,27,5.254993532814838E-4
C06,28,0.21394506600978222
C06,29,0.0014236061454233956
C06,3,0.0011984338584756266
C06,2,0.10385807724121358
C06,1,0.0025176946666768327
C06,0,0.0024628283789167814
C06,30,0.8687219115196643
C06,7,0.0042836078999530245
C06,6,9.493993564561828E-4
C06,32,0.0035751761051138952
C06,5,7.550097380252342E-4
C06,31,0.0011440705864251223
C06,4,8.577554242005838E-4
C06,9,0.013605361385007706
C06,8,0.021309354488174892
C06,19,9.437825338944412E-4
C06,17,0.015614067383291658
C06,18,2.9846306094269155E-4
C06,15,3.196927383713644E-4
C06,16,0.05221874016147368
C06,13,0.007407208560965384
C06,14,0.001447149714238697
C06,11,0.013022132952512942
C06,12,8.805866550026079E-4
C06,21,5.908899475916728E-4
C06,20,8.748377379240258E-4
C06,49,0.0019426399845197324
C06,48,0.0453801834376602
C06,45,0.039752166820289765
C06,44,0.0021289686288098013
C06,47,0.004442909969377904
C06,46,8.065014731519703E-4
C06,10,0.007949773556704114
C09,35,0.04829992039422995
C09,36,0.005566620657733323
C09,33,0.0041028490761892385
C09,34,4.6044343181373087E-4
C09,39,0.9821009046814118
C09,37,0.0015747428358172226
C09,38,0.004235415701336223
C09,43,0.5210050824083095
C09,42,5.933617545780379E-4
C09,41,8.034166794236438E-4
C09,40,0.0013207268673219444
C09,22,0.004248490990003784
C09,23,0.0014892134899177395
C09,24,0.02500837787546643
C09,25,0.13936982252584632
C09,26,3.5632357199763483E-4
C09,27,0.13813518024105187
C09,28,5.824648317001449E-4
C09,29,0.0017216310496795347
C09,3,0.9041035343919411
C09,2,0.010065150899961574
C09,1,0.0018032800201518882
C09,0,0.003432334826934894
C09,30,4.342172642726058E-4
C09,7,0.005982036121405097
C09,6,0.0014987335270154319
C09,32,0.004606901106151829
C09,5,0.038611047308862716
C09,31,0.0024432115036893743
C09,4,0.0011065033692216346
C09,9,0.001630542783221979
C09,8,0.0010027719891329205
C09,19,0.0012123472282510564
C09,17,9.710852564438313E-5
C09,18,6.863728845191324E-4
C09,15,0.0024230655995480348
C09,16,0.0669744770805898
C09,13,6.254234793095849E-4
C09,14,0.0010235283545307644
C09,11,0.007273813692516289
C09,12,0.00189086017185876
C09,21,5.117514294238578E-4
C09,20,0.0017281921574012725
C09,49,0.002463493995514385
C09,48,0.002203796261185289
C09,45,0.08329433984581461
C09,44,0.0010149658422255593
C09,47,0.001372880355168055
C09,46,0.01420858636237796
C09,10,0.13891045363980797
C10,35,0.06964215494961407
C10,36,0.001701244641934051
C10,33,0.00411768676814839
C10,34,0.14813603647059143
C10,39,7.182848943254783E-4
C10,37,0.005323493915918809
C10,38,4.6021131529152317E-4
C10,43,0.0010128393940182989
C10,42,0.008600277036855194
C10,41,0.07673801925505525
C10,40,0.007385402079615776
C10,22,0.02649608098066889
C10,23,0.0019169750379868767
C10,24,0.004411901648664004
C10,25,0.002760081641163679
C10,26,0.0010864141673010694
C10,27,0.04901130061484524
C10,28,0.5478169586291092
C10,29,9.896365671938428E-4
C10,3,0.17634256862509567
C10,2,0.002752155660212264
C10,1,0.0038256776656102726
C10,0,0.008210456745109868
C10,30,0.017630264540587144
C10,7,0.009024896293699899
C10,6,0.0025268303061309035
C10,32,0.005239132016478298
C10,5,0.0018100759734065966
C10,31,0.001989878274355277
C10,4,0.001672646090943443
C10,9,0.0014910486354494615
C10,8,0.0022751725299068925
C10,19,0.010832658599626748
C10,17,0.008328005298921954
C10,18,6.449794198700685E-4
C10,15,0.0016294113395306856
C10,16,0.26665442425160096
C10,13,0.84797267885402
C10,14,0.0011384225877549585
C10,11,0.34836782876619254
C10,12,0.058266474568554126
C10,21,0.5766819419299443
C10,20,8.859398582369419E-4
C10,49,0.004112892655703287
C10,48,0.005097774413114392
C10,45,0.0039009546388589387
C10,44,0.0047895484910486985
C10,47,0.002270322093866874
C10,46,0.28913336104170534
C10,10,0.0018564890577263695
C11,35,0.3413298992963608
C11,36,0.004525327850048228
C11,33,0.016515821312177503
C11,34,0.0037719209657486787
C11,39,0.00579656582411812
C11,37,0.0020217655104642195
C11,38,0.1163930102413967
C11,43,0.006094173786624857
C11,42,0.0012073785290024586
C11,41,0.05062400305629738
C11,40,0.00870984845086576
C11,22,0.010127585804064854
C11,23,0.005195211284950347
C11,24,0.006434774098911177
C11,25,0.02009261973277906
C11,26,7.964753943351436E-4
C11,27,0.002171950385215737
C11,28,0.004340486268838611
C11,29,0.001530785415305625
C11,3,0.004345327542420426
C11,2,7.887972360539404E-4
C11,1,0.012055932786453375
C11,0,0.01399786320937923
C11,30,0.07248262514891463
C11,7,0.024295087494833147
C11,6,0.8540308147506518
C11,32,0.060128005863143895
C11,5,0.8879428411640632
C11,31,0.005212810331120705
C11,4,0.002481448098344048
C11,9,0.003415377146963532
C11,8,0.03887375459105696
C11,19,0.017775714766427538
C11,17,0.2682250302555405
C11,18,0.5945261856391949
C11,15,0.016612424535659358
C11,16,0.00815536042449997
C11,13,0.0016582933144086813
C11,14,0.006782335154850554
C11,11,0.004529675934584463
C11,12,0.007331884641421944
C11,21,0.0034372441785821516
C11,20,0.00952126213863929
C11,49,0.06854829833168952
C11,48,0.09787113432854876
C11,45,0.006212615467586747
C11,44,0.0012794983571512112
C11,47,0.027754641550880466
C11,46,0.027584968089084817
C11,10,0.005307553029625548
C03,35,0.14195514070923096
C03,36,0.003599959963633808
C03,33,0.00903879507645114
C03,34,0.004595458544133847
C03,39,0.0011302957167643897
C03,37,7.809567637950969E-4
C03,38,0.01884592168265534
C03,43,0.0014614317992404197
C03,42,0.25810289633771827
C03,41,0.0020377601174464436
C03,40,0.583123586486631
C03,22,0.0016733892412619591
C03,23,0.0016130244759377014
C03,24,0.002530758214472541
C03,25,9.328558053402629E-4
C03,26,0.0010901420138184192
C03,27,0.0010167576525057782
C03,28,0.013570032911339602
C03,29,0.001874944852738885
C03,3,9.227224923449834E-4
C03,2,0.08789212881088873
C03,1,0.0034884302494411533
C03,0,0.002049878563001257
C03,30,0.30596467123628457
C03,7,6.302436641543669E-4
C03,6,0.0061555497394920455
C03,32,0.003235785350524027
C03,5,0.4961359150562423
C03,31,0.022228799404261555
C03,4,0.002396445709514228
C03,9,0.001198087427858515
C03,8,0.001424968490386547
C03,19,0.0019560800439480863
C03,17,0.9859381906451777
C03,18,0.7580962134554268
C03,15,0.017180934117019236
C03,16,5.495822673357298E-4
C03,13,0.001976711029246037
C03,14,0.002006962973062872
C03,11,5.278464701703676E-4
C03,12,0.0022790707341308935
C03,21,7.141348848410995E-4
C03,20,0.027209060508609655
C03,49,0.002912322787925738
C03,48,0.04987149223631556
C03,45,0.0018204937869159602
C03,44,9.446844417850929E-4
C03,47,0.0024373689657548408
C03,46,0.0026464825499398067
C03,10,0.00231560184379328
C12,35,0.007144908511144234
C12,36,0.005537201734216327
C12,33,0.002110372904643793
C12,34,0.0014530524626599774
C12,39,5.150530495492162E-4
C12,37,0.0010456054228267623
C12,38,4.400234617889494E-4
C12,43,9.973252633388152E-4
C12,42,2.0240089287302323E-4
C12,41,0.0012207284324481826
C12,40,8.193842968046616E-4
C12,22,4.0033359388049497E-4
C12,23,0.001905565920625022
C12,24,0.05803128794908279
C12,25,0.0011852846538629967
C12,26,5.573033798698234E-4
C12,27,2.9658016716488335E-4
C12,28,5.683841070670749E-4
C12,29,0.001234160254346744
C12,3,8.57523954115474E-4
C12,2,0.29214502145200094
C12,1,0.0012629653205718093
C12,0,0.0011390761509563231
C12,30,0.0018711483490482976
C12,7,3.1831328615027164E-4
C12,6,0.0013724955768122668
C12,32,0.003105965146183801
C12,5,0.0016407491530291386
C12,31,0.2986678774472916
C12,4,9.189164095909424E-4
C12,9,6.507643703873417E-4
C12,8,0.0011364701888515972
C12,19,0.03819682286013798
C12,17,4.2465104888700974E-4
C12,18,7.20085878999178E-4
C12,15,0.0010884615283852975
C12,16,4.3197572447913144E-4
C12,13,2.6029637495218733E-4
C12,14,2.2491662377662844E-4
C12,11,0.042577397699034916
C12,12,0.684564202209727
C12,21,3.591688818332815E-4
C12,20,0.24319784120747523
C12,49,0.004409094592900309
C12,48,0.00111583295991264
C12,45,0.0013307280806154642
C12,44,7.194571958422849E-4
C12,47,0.0024355653533926556
C12,46,0.11191932356067093
C12,10,0.015615820586759447
C04,35,0.4247744949155686
C04,36,0.0017788489965055003
C04,33,0.009201565192679862
C04,34,0.005210381688035618
C04,39,0.002534668393830371
C04,37,0.1730279922091384
C04,38,0.17294391033710796
C04,43,0.004314672377852467
C04,42,0.2841435423867987
C04,41,0.003790095131610654
C04,40,0.005658898518627534
C04,22,7.027257282331465E-4
C04,23,0.004638374052784926
C04,24,0.0022552225996909
C04,25,0.002214117102416513
C04,26,0.0021914758736003752
C04,27,6.889468110527983E-4
C04,28,0.03549057081109669
C04,29,0.0025661163689483296
C04,3,0.0022984184679128473
C04,2,0.17763531389165294
C04,1,0.0023351352065716833
C04,0,0.003722853078784183
C04,30,0.6321743810885821
C04,7,0.017421533336402124
C04,6,0.008719392103966231
C04,32,0.004806090049992665
C04,5,0.003234771522765511
C04,31,0.0016849786316870546
C04,4,0.0010743723489743868
C04,9,0.002091271544227115
C04,8,0.002358789714700771
C04,19,0.001862870789429612
C04,17,0.9181118408213519
C04,18,0.0034956748747533473
C04,15,0.0054560732309953085
C04,16,0.3449192954339128
C04,13,0.002315736320277244
C04,14,0.0020393074456935153
C04,11,0.0040183555967723385
C04,12,0.00469864702783863
C04,21,0.0028783059811159284
C04,20,0.021082511001618495
C04,49,0.0074187169508764745
C04,48,0.0033497196521224243
C04,45,0.058134352834302926
C04,44,0.3180066525046721
C04,47,0.00354125742730382
C04,46,0.00363805661173778
C04,10,0.0032378171809850694
C13,35,0.012325075421695527
C13,36,0.002964476464587504
C13,33,0.0348006635648686
C13,34,0.0014958226754280223
C13,39,0.007344970847403444
C13,37,6.04957649231553E-4
C13,38,2.554925478915523E-4
C13,43,8.114167719006184E-4
C13,42,0.0028797666518722664
C13,41,0.010797337791814533
C13,40,7.611881511886586E-4
C13,22,0.0022180168816145675
C13,23,0.0012534285736786489
C13,24,0.0015840210494859766
C13,25,0.04320481963379374
C13,26,0.0010845812281171277
C13,27,8.355808697132588E-4
C13,28,0.0012495736973789106
C13,29,9.920658648171364E-4
C13,3,0.0016449858555138191
C13,2,5.070687040950395E-4
C13,1,0.0030551879559353144
C13,0,0.0031224545718240766
C13,30,2.348378616970396E-4
C13,7,2.3871399432356523E-4
C13,6,0.30470135001907883
C13,32,0.06440702259350067
C13,5,0.0010033763404218683
C13,31,0.0010173956004530876
C13,4,0.139362080010167
C13,9,0.0874486326458806
C13,8,0.018188220483106737
C13,19,0.0033835578748922543
C13,17,1.0850050675549302E-4
C13,18,0.021953704585853998
C13,15,2.125551121779276E-4
C13,16,0.08324468247466266
C13,13,0.001586545501228588
C13,14,5.171996588146828E-4
C13,11,0.002206815278946384
C13,12,0.0036371174704520654
C13,21,6.026626809712412E-4
C13,20,0.017454947620049503
C13,49,0.0029568501624841494
C13,48,0.0017472862792498373
C13,45,0.004421199173001619
C13,44,0.0434243707222306
C13,47,0.0011410226078491367
C13,46,0.004471868855324363
C13,10,0.0035698884047124886
C14,35,7.425490600425129E-4
C14,36,0.0013871906682727992
C14,33,9.537272429888538E-4
C14,34,5.984531115765952E-4
C14,39,8.469785867857996E-4
C14,37,0.02627109124855159
C14,38,2.994524030589201E-4
C14,43,7.943057181148095E-4
C14,42,2.804847236824383E-4
C14,41,1.208256367064252E-4
C14,40,3.630315914064623E-4
C14,22,0.00480535775300052
C14,23,0.008968733402535201
C14,24,0.7084374028298219
C14,25,0.001083966198257146
C14,26,7.504749126563368E-4
C14,27,4.551778444074419E-4
C14,28,0.013241117487864466
C14,29,6.992506978936136E-4
C14,3,0.0012467968664597138
C14,2,2.1955024795016238E-4
C14,1,0.0021882908071707893
C14,0,0.002672578124183656
C14,30,1.755852673429384E-4
C14,7,2.5863522158300385E-4
C14,6,0.047446819642841365
C14,32,0.003711224799918864
C14,5,8.834021278396696E-4
C14,31,0.0022917053426598742
C14,4,9.16571809709899E-4
C14,9,4.3330174308068295E-4
C14,8,0.0010635126645455572
C14,19,0.0013313225966105728
C14,17,5.446922712401652E-5
C14,18,3.373596200744264E-4
C14,15,8.396860249842008E-4
C14,16,0.03582702875747964
C14,13,0.00209174081483451
C14,14,2.6148024121755756E-4
C14,11,6.830201846588543E-4
C14,12,5.725481485069513E-4
C14,21,0.001058848884000772
C14,20,5.423151447661765E-4
C14,49,0.0018546352156167051
C14,48,0.0012158539260881066
C14,45,0.001856975987297252
C14,44,6.340511599025661E-4
C14,47,9.00271592517735E-4
C14,46,0.0016223046908674012
C14,10,0.0018305167757950945
C01,35,0.1076154488004213
C01,36,0.0037071916461807377
C01,33,0.0014892430610397023
C01,34,0.001643782304007142
C01,39,5.222159299897483E-4
C01,37,5.162321788428837E-4
C01,38,0.1822132497982853
C01,43,5.695583136946426E-4
C01,42,5.933347286495984E-4
C01,41,0.0016646114533485307
C01,40,9.046704668877402E-4
C01,22,9.3647837251569E-4
C01,23,0.0013405385200743764
C01,24,8.6125574205838E-4
C01,25,0.05037209724942784
C01,26,4.756685636304564E-4
C01,27,4.12585423068116E-4
C01,28,0.0010737906248798623
C01,29,0.0010611332465097977
C01,3,0.0011208631482488667
C01,2,6.999548419684884E-4
C01,1,0.001979347111221184
C01,0,0.0019814251419920906
C01,30,6.893205041639078E-4
C01,7,6.816291187065953E-4
C01,6,0.0019663358347560087
C01,32,0.003052174284465937
C01,5,0.13736009943128713
C01,31,0.001212858699150321
C01,4,0.0010214322032484004
C01,9,0.0010079055144331037
C01,8,0.0010570423209771253
C01,19,0.0011402440510471087
C01,17,0.21111988415400587
C01,18,0.993501916918189
C01,15,0.00482754801526035
C01,16,0.001236109516591853
C01,13,0.06880144264762755
C01,14,4.307526794273657E-4
C01,11,0.0011094400967805466
C01,12,0.0018567267885921462
C01,21,0.0010470024098444824
C01,20,0.0034384319888611996
C01,49,0.002913001651574038
C01,48,0.0011590919539826072
C01,45,0.001112512843756675
C01,44,0.0012093107971008967
C01,47,7.909306352263109E-4
C01,46,0.004800677267493354
C01,10,0.0014903418561797877
C20,35,0.0013063305688602108
C20,36,0.0012720067274986963
C20,33,0.002458282172727576
C20,34,0.005043930461383588
C20,39,3.923779969297114E-4
C20,37,0.0011797073115833178
C20,38,2.7322739887360555E-4
C20,43,0.004889775905051474
C20,42,3.23699596850597E-4
C20,41,0.08136291020678868
C20,40,6.03994482613632E-4
C20,22,2.0793212189851128E-4
C20,23,0.10761316913655883
C20,24,9.487869206597379E-4
C20,25,0.29216939184941954
C20,26,0.0011091804409051305
C20,27,0.0017761115865201904
C20,28,9.894835436501542E-4
C20,29,0.02513530994854547
C20,3,0.0011263865036379617
C20,2,0.04530055817287687
C20,1,0.002418658290163699
C20,0,0.08760962516756873
C20,30,5.864314529810843E-4
C20,7,0.00606657861056505
C20,6,0.002311185219691108
C20,32,0.006056048108729728
C20,5,0.0011734369402901434
C20,31,0.001351589545727819
C20,4,0.9118076322498508
C20,9,4.0741489588188803E-4
C20,8,9.929199703973771E-4
C20,19,0.008396602449841408
C20,17,3.2535908487478596E-4
C20,18,0.0013830570886708856
C20,15,4.896155377047561E-4
C20,16,0.06266867709847214
C20,13,0.012224868764982947
C20,14,7.879272778589566E-4
C20,11,0.001558294275115491
C20,12,0.3008211806600294
C20,21,5.097345940349916E-4
C20,20,4.60576736464548E-4
C20,49,0.3002975678967439
C20,48,0.044543234545442574
C20,45,0.05458688277309687
C20,44,0.0010925329434076302
C20,47,0.023627953913096064
C20,46,0.017432395470120172
C20,10,0.05168316468572136
C15,35,0.0558373732005518
C15,36,0.0012003263680349869
C15,33,0.001082287222501237
C15,34,0.008415094820418464
C15,39,0.003029279533801592
C15,37,0.001217091191158551
C15,38,8.041295076238131E-4
C15,43,5.155913552641606E-4
C15,42,0.002163203238959754
C15,41,4.91916639746606E-4
C15,40,9.063837919054329E-4
C15,22,9.500226382325765E-4
C15,23,0.001652823030791226
C15,24,0.0014801928097028004
C15,25,0.0013057136418736074
C15,26,0.00283430461430816
C15,27,0.005662952612972997
C15,28,0.003710819510874493
C15,29,9.381431771385846E-4
C15,3,0.020903571948840984
C15,2,1.7210698862818569E-4
C15,1,0.0013614197841828875
C15,0,7.731624953279844E-4
C15,30,7.143197914709763E-4
C15,7,2.3808063383871938E-4
C15,6,0.006492662142992419
C15,32,0.0022821854417075164
C15,5,0.0012620575114202848
C15,31,0.0019815658517775042
C15,4,0.00111524899877303
C15,9,7.814442906868802E-4
C15,8,0.001408793589963751
C15,19,0.0020987064555886173
C15,17,0.0030541993271040115
C15,18,3.477766841572924E-4
C15,15,2.984060804868254E-4
C15,16,0.005419390361742704
C15,13,0.04916161101090513
C15,14,0.07777339973688951
C15,11,6.853014954919882E-4
C15,12,0.01372624037235426
C15,21,0.0015402986800041225
C15,20,2.9352970981228333E-4
