silver-infovis-topics--userG.txt,lda_40_0.01_0.001,Score
G02,13,0.01648576685576117
G02,14,0.01580511853131028
G02,37,0.0029359739289321514
G02,11,0.05814067251114786
G02,38,6.833456929614375E-4
G02,12,0.005720027206891272
G02,21,0.0050934523362697595
G02,20,0.0020646492342619813
G02,22,0.010314403170580829
G02,23,0.09806272992090613
G02,24,0.0011391993587101703
G02,25,0.0036874413061487783
G02,26,0.2787813298065351
G02,27,0.0021779548458280276
G02,28,0.16035756957972072
G02,29,0.007495612077164707
G02,3,0.005945857159681614
G02,2,0.0049621694210955514
G02,10,0.9404831083803348
G02,1,0.005367114818890653
G02,0,0.002644209700423999
G02,7,8.839185836220553E-4
G02,30,0.03431206839901682
G02,6,0.07315353075985695
G02,5,0.4981174758002285
G02,32,0.0036110977635749873
G02,4,0.03741262234145874
G02,31,0.8482046039211435
G02,9,0.013436714455460519
G02,8,0.002698623219618305
G14,19,0.0015894643956175134
G14,35,0.0031013052668531077
G14,17,0.005660382267467383
G14,36,0.089876990233617
G14,18,0.0021680995620464113
G14,33,0.04812031059172955
G14,15,0.034868054426571975
G14,34,0.956992450244068
G14,16,0.007692680816636589
G14,39,0.007080650319210834
G14,13,0.0014585640076466518
G14,14,0.007081292440157708
G14,37,0.0016183707546388699
G14,11,0.003967888258631939
G14,38,0.0013829677165573817
G14,12,0.007767171639194783
G14,21,0.005204600819582373
G14,20,0.9900461583897686
G14,22,0.004340056296611097
G14,23,0.0036876103962916397
G14,24,0.0014763214146623813
G14,25,0.0033220037660743333
G14,26,0.13180934957962734
G14,27,0.002682470475738113
G14,28,0.10266833845720685
G14,29,0.0020195622825246113
G14,3,0.007875595764085511
G14,2,0.005241700558444415
G14,10,0.0019853633710729913
G14,1,0.0016154849510260942
G14,0,0.0020020041564029374
G14,7,0.0032494146651286513
G14,30,0.02201573915552839
G14,6,0.0043573142987325154
G14,5,0.010037121340145337
G14,32,0.0017087649017744637
G14,4,0.035266676080148926
G14,31,3.2438118955523153E-4
G14,9,0.0014090904876768106
G14,8,0.005533800565925758
G01,19,0.0026320135634137643
G01,35,0.0018267105011881843
G01,17,5.948508523820499E-4
G01,36,4.698203084230502E-4
G01,18,7.749061507101525E-4
G01,33,0.002163464944725602
G01,15,0.0015904120316235539
G01,34,6.612884000571117E-4
G01,16,7.887568246605772E-4
G01,39,0.0022729907813966964
G01,13,2.5376023293859507E-4
G01,14,8.996177242421275E-4
G01,37,0.0012321284701511692
G01,11,0.0014914090569032418
G01,38,0.004378059021274371
G01,12,8.865544571683653E-4
G01,21,0.4204394884349855
G01,20,1.1803736288563038E-4
G01,22,0.0024389804111220313
G01,23,6.744115323097602E-4
G01,24,1.8771870217366182E-4
G01,25,0.0012004081802706572
G01,26,3.973493684680362E-4
G01,27,9.763302697330066E-4
G01,28,0.013484503040049197
G01,29,0.002380756319118143
G01,3,0.0104636560722458
G01,2,0.0012595822663502266
G01,10,2.678069759238758E-4
G01,1,0.0028019838024729367
G01,0,0.004678950312582884
G01,7,4.923782199793144E-4
G01,30,0.002329351665980895
G01,6,0.001993578100389021
G01,5,2.4067086688297085E-4
G01,32,7.475182588039777E-4
G01,4,9.628997675014304E-4
G01,31,2.1023187710953118E-4
G01,9,0.001037458895892785
G01,8,0.001284706124293586
G04,19,0.0012038944385151975
G04,35,0.04777081643519111
G04,17,0.02653414934252461
G04,36,0.001744663623363856
G04,18,0.028770244042557503
G04,33,0.0035423197246323337
G04,15,0.0017397488535239691
G04,34,0.0010186481196838013
G04,16,0.0028061167540377498
G04,39,0.011670629276875203
G04,13,0.001288938433256453
G04,14,0.24959176235470087
G04,37,0.01903310802874614
G04,11,0.0021855354730025045
G04,38,5.378796043986684E-4
G04,12,0.001846840487892978
G04,21,0.0015441167359882412
G04,20,0.07197214008249422
G04,22,0.05320417538289263
G04,23,0.004142815064902882
G04,24,0.0014543436053843209
G04,25,0.0020696956544268385
G04,26,7.875611119720927E-4
G04,27,0.007569259501274046
G04,28,0.014886577739652618
G04,29,0.006634422189525799
G04,3,0.0018686177058648017
G04,2,0.0023609831835975435
G04,10,0.13497513519774415
G04,1,0.0011600493422539678
G04,0,0.441224359914903
G04,7,5.998312938811319E-4
G04,30,0.00303789201423811
G04,6,0.0051530504711387246
G04,5,0.016976194911380266
G04,32,0.02519492928888202
G04,4,0.0012587185634498298
G04,31,0.023366024036700357
G04,9,0.019502427001105507
G04,8,0.005910863534810659
G13,19,0.002067671702080947
G13,35,0.003387531218193576
G13,17,0.5062014226805586
G13,36,0.001169302637835254
G13,18,0.007315372872029146
G13,33,0.3653921549986731
G13,15,0.03601209667367672
G13,34,0.0020990051654724254
G13,16,0.0016532665669328791
G13,39,0.002239246921797209
G13,13,0.028743282006099345
G13,14,0.05332321956124125
G13,37,8.184871075273116E-4
G13,11,0.03613798963056151
G13,38,6.899785679089827E-4
G13,12,0.0034479268682436467
G13,21,0.003191131652944082
G13,20,0.030274937102033297
G13,22,0.02922966558321882
G13,23,0.0023774065531020554
G13,24,0.03566986778938734
G13,25,0.0030200262434023576
G13,26,0.003834400138972671
G13,27,0.0016674721321165804
G13,28,0.10074987628380272
G13,29,8.143893124392041E-4
G13,3,0.004060681796117449
G13,2,0.004828009791855481
G13,10,0.0024020821232571495
G13,1,0.0013035416780441842
G13,0,0.05729840468562748
G13,7,4.654098695653113E-4
G13,30,0.004963582332309205
G13,6,0.002672469585946441
G13,5,6.001327354313342E-4
G13,32,0.00249137359266944
G13,4,0.02117962366122889
G13,31,7.887202842724023E-4
G13,9,0.002165431915214873
G13,8,0.00482984644693569
G03,19,0.0019904096738353563
G03,35,0.004349739526414328
G03,17,0.004550189243900401
G03,36,0.001930210513224668
G03,18,0.001884142669100147
G03,33,0.003826881590717679
G03,15,0.005696372938219552
G03,34,0.41960485361492306
G03,16,0.0022752946881386244
G03,39,0.11300791413247052
G03,13,0.43720686083873767
G03,14,0.005894365831769273
G03,37,0.0048808150273091135
G03,11,0.00756138110852039
G03,38,0.0011578578524387977
G03,12,0.0028305610906071434
G03,21,0.005575364308251808
G03,20,9.119243981234568E-4
G03,22,0.488421792121929
G03,23,0.0026167210090228808
G03,24,0.9211940346276786
G03,25,0.012543648070465716
G03,26,0.0019771904296628515
G03,27,0.0026531175215202324
G03,28,0.173293964998081
G03,29,0.035252488618915646
G03,3,0.005368200874013695
G03,2,0.0050364213533790345
G03,10,0.010921596200935465
G03,1,0.003311849540979293
G03,0,0.0035694689015117642
G03,7,0.0018842399772934083
G03,30,0.003123097115276016
G03,6,0.0027628917113489593
G03,5,0.002208327491530718
G03,32,0.0026526126855227965
G03,4,0.04217047429146866
G03,31,0.013380506559288099
G03,9,0.002106763405201884
G03,8,0.004585228144281295
G12,19,0.0011831981662198236
G12,35,0.002101947105498782
G12,17,0.0021233651106909836
G12,36,0.0012512324685918156
G12,18,0.007225509088393864
G12,33,0.003443885817241287
G12,15,0.001533942370135158
G12,34,0.0016445494465439454
G12,16,0.0015648082330178815
G12,39,0.0016081754644395754
G12,13,9.26508316503049E-4
G12,14,0.0021431871573621922
G12,37,0.01606678371762564
G12,11,0.003950183026506574
G12,38,9.114994265257266E-4
G12,12,0.07284771648263352
G12,21,0.009053460641911551
G12,20,0.02639318865053155
G12,22,2.5194137659810464E-4
G12,23,0.024534433994984194
G12,24,0.0023549311276440926
G12,25,0.0011655297172152137
G12,26,0.0011533143770290925
G12,27,0.0026159584099856963
G12,28,0.056758196585955566
G12,29,0.0013466388716461672
G12,3,0.0801628073338758
G12,2,0.07808773005274841
G12,10,6.528964797693885E-4
G12,1,0.025543229511886627
G12,0,0.018085167525374844
G12,7,0.0036090979602471825
G12,30,0.676224679409389
G12,6,0.007167695748379815
G12,5,0.003549997178621645
G12,32,0.002579374736032952
G12,4,0.004456108337135864
G12,31,1.9955182293393962E-4
G12,9,6.275886783263972E-4
G12,8,8.034694704774549E-4
G19,19,0.0021468512690505557
G19,35,0.0016539363767610624
G19,17,0.00548237754412111
G19,36,0.1516578299785011
G19,18,0.008783406376640891
G19,33,0.0051282055769343
G19,15,0.035513888567642066
G19,34,0.012624873750197732
G19,16,0.0018234975870873803
G19,39,0.04818181279678103
G19,13,6.634356361757042E-4
G19,14,0.0037698336088193684
G19,37,0.019234716502550413
G19,11,0.007353963205973595
G19,38,0.05930150887297
G19,12,0.04445072044332478
G19,21,0.005356474246739563
G19,20,0.0014173087797569536
G19,22,1.5841982205460102E-4
G19,23,0.0022503657155168214
G19,24,8.719778858786695E-4
G19,25,0.004417211575776894
G19,26,0.0021472357960078546
G19,27,0.0016232488511491393
G19,28,0.11054201894315907
G19,29,0.0037456521156198548
G19,3,0.12158342610022685
G19,2,0.026916256595853633
G19,10,0.0019197808507244638
G19,1,0.003175031877975304
G19,0,0.06964297085972718
G19,7,0.0013532396341750397
G19,30,0.005667542606291422
G19,6,0.0030424822818248725
G19,5,0.09191650665644908
G19,32,0.0037126338511781023
G19,4,0.004943450172524572
G19,31,0.0022548212481398712
G19,9,0.006933144492717574
G19,8,0.002018153802850824
G06,19,0.0026632494024704037
G06,35,0.0021277564375286125
G06,17,0.0028329880221474985
G06,36,8.51532632829075E-4
G06,18,0.008532693682582814
G06,33,0.0020686696707270607
G06,15,0.0013270678783822618
G06,34,0.0228327355625917
G06,16,7.090934739966128E-4
G06,39,0.023805786661985996
G06,13,0.0012491352795732068
G06,14,0.020657443957028045
G06,37,0.005242409472525585
G06,11,0.002294551543923066
G06,38,5.780251688609923E-4
G06,12,0.0010395122087717742
G06,21,0.004249538449954628
G06,20,3.1171124202534947E-4
G06,22,2.6637429938056834E-4
G06,23,0.0028038920182723507
G06,24,7.002830303056468E-4
G06,25,5.802725348708498E-4
G06,26,1.8943104439195075E-4
G06,27,0.007168689625888161
G06,28,0.012443355943875467
G06,29,0.0014837081806236912
G06,3,0.0019108654341204567
G06,2,0.0016424085451251754
G06,10,8.808057517251457E-4
G06,1,0.003579963638074625
G06,0,0.6625402577258566
G06,7,0.0014822089250561665
G06,30,0.001939553140680086
G06,6,0.0022872825853124884
G06,5,0.008233160497017266
G06,32,0.00393823108851947
G06,4,0.0012365162792595176
G06,31,3.778986207725055E-4
G06,9,0.0010841687046192117
G06,8,4.8433341436332185E-4
G18,19,0.0010616525548583931
G18,35,0.003553613034314792
G18,17,0.0011281072028500683
G18,36,0.00121344476203223
G18,18,0.005004382989794681
G18,33,0.002848525513084285
G18,15,0.0017957521829268545
G18,34,0.0027462016681514168
G18,16,0.024763223389455684
G18,39,0.03606044973240622
G18,13,5.319124977735761E-4
G18,14,0.0023997667554454
G18,37,0.11435045987782483
G18,11,0.006827693286105847
G18,38,0.0010634301877826097
G18,12,0.002657128214390248
G18,21,0.012266043448108322
G18,20,0.0013737447600723457
G18,22,0.0022082386870961425
G18,23,0.0015002747234541753
G18,24,7.936211965063362E-4
G18,25,0.0024095824627182183
G18,26,0.020007021979050178
G18,27,0.00944290247963063
G18,28,0.11739974564985302
G18,29,0.0024588507257100865
G18,3,0.024721437619860787
G18,2,0.013421913291790039
G18,10,0.001233481610858864
G18,1,0.0022829453310041917
G18,0,0.08248942341214237
G18,7,7.213063584271493E-4
G18,30,0.004790727429581683
G18,6,0.0030891938463443497
G18,5,0.051818627983266204
G18,32,0.004321274398683648
G18,4,0.013230300508167975
G18,31,1.3709822257194467E-4
G18,9,8.725992503468001E-4
G18,8,0.0028261774888975045
G05,19,0.005596573735171131
G05,35,0.015384151736237717
G05,17,0.10604928464072064
G05,36,0.0026811085653256662
G05,18,0.0041349254556622105
G05,33,0.005719540679567717
G05,15,0.4354565509203922
G05,34,0.26719773528949414
G05,16,0.0028397317430636387
G05,39,0.0828058378781312
G05,13,0.0017991567971908347
G05,14,0.004402753739122867
G05,37,0.005838754122630914
G05,11,0.01005212008246716
G05,38,0.9167278363593424
G05,12,0.006736451527030602
G05,21,0.0028639852340056685
G05,20,0.01814893675280377
G05,22,0.02686889103092406
G05,23,0.0022904926133846273
G05,24,8.802520903960971E-4
G05,25,0.02875631845285878
G05,26,0.03139714484133305
G05,27,0.012033650801245174
G05,28,0.07936759107937749
G05,29,0.023865997940434223
G05,3,0.0056930209579347715
G05,2,0.3500399020986716
G05,10,0.0024847591313722018
G05,1,0.006399767036774697
G05,0,0.0030171655398246434
G05,7,0.4701336343730328
G05,30,0.007177620418206393
G05,6,0.004112773927634024
G05,5,0.0020644539145271523
G05,32,0.006034858923417281
G05,4,0.022535492287454082
G05,31,0.0018617927090057778
G05,9,0.017927638183103667
G05,8,0.001899156774433748
G17,19,0.01986189581582596
G17,35,0.0027278585355150764
G17,17,0.0015979629175808877
G17,36,0.5885996987388481
G17,18,0.0063120744185683735
G17,33,0.006485762869770521
G17,15,0.0022620962693261446
G17,34,0.00843158509806806
G17,16,0.05829638604311308
G17,39,0.016175767224741313
G17,13,0.007911893566141255
G17,14,0.017629476076833493
G17,37,0.5323900725907502
G17,11,0.00259641941042315
G17,38,0.0025490338795266833
G17,12,0.004282077864320428
G17,21,0.01678152990272735
G17,20,0.007396891643341534
G17,22,5.181605576605869E-4
G17,23,0.0014298666506902876
G17,24,0.002098141278641912
G17,25,0.4119408753828764
G17,26,0.06284302838286417
G17,27,0.0025218841386663317
G17,28,0.01462871658401118
G17,29,0.2018057705021561
G17,3,0.05430640264868399
G17,2,0.11821554727929266
G17,10,0.0013053174728377935
G17,1,0.019957124038717525
G17,0,0.6756953073883577
G17,7,0.004899819721713996
G17,30,0.00478050384773952
G17,6,0.0022868423659729406
G17,5,0.05375865180567743
G17,32,0.00689264483656695
G17,4,0.029211224755510842
G17,31,0.11812219163653785
G17,9,0.0052538016628722855
G17,8,0.01953800312758319
G08,19,0.0017017537347376577
G08,35,0.002960820403380581
G08,17,0.003867028699895071
G08,36,4.947914350716022E-4
G08,18,0.01522575491206158
G08,33,0.018580742028348106
G08,15,0.0017160409962240122
G08,34,0.02030440883502505
G08,16,0.0014440528999145968
G08,39,0.02856621700199397
G08,13,0.9467757749548976
G08,14,0.008306064027047843
G08,37,0.0022137136825531416
G08,11,0.004423397997917531
G08,38,0.0011541454853206175
G08,12,0.002358019246906132
G08,21,0.0025052324043077813
G08,20,0.03167918427269453
G08,22,0.0024787653529335183
G08,23,0.0014935117560155539
G08,24,0.0013595838893940507
G08,25,0.026152120591653286
G08,26,0.12272655096684278
G08,27,0.003533524960067602
G08,28,0.0694008532005482
G08,29,0.0024351560057560263
G08,3,0.005424979453272643
G08,2,0.003585152250944478
G08,10,0.002581416288508295
G08,1,0.0022028017866413995
G08,0,0.0013834116740757377
G08,7,0.0020291384670373526
G08,30,0.016869100938894904
G08,6,0.6016678660560051
G08,5,0.0018614403671151426
G08,32,0.8015149944202246
G08,4,0.01417359363310825
G08,31,9.056804357364199E-4
G08,9,0.004522976006899575
G08,8,0.005805806466135715
G16,19,0.0031102561457234173
G16,35,0.001616838513703662
G16,17,0.009446634401356629
G16,36,0.0069696526672714965
G16,18,0.05583365365451042
G16,33,0.0037738085940675586
G16,15,0.002160874527439476
G16,34,0.0017317834062214597
G16,16,9.125306338291572E-4
G16,39,0.0025465071639337545
G16,13,6.500123973699418E-4
G16,14,0.02776470350105476
G16,37,0.004184623716582214
G16,11,0.0736334232072303
G16,38,7.158222885793764E-4
G16,12,0.0022825577013339676
G16,21,0.0060422849222908056
G16,20,2.7090273022471983E-4
G16,22,2.0252901952319405E-4
G16,23,0.001401317871763114
G16,24,3.846295739893102E-4
G16,25,0.004987136469089022
G16,26,0.22024721888500862
G16,27,0.0029527945110724126
G16,28,0.06609930962023716
G16,29,0.002900314323623048
G16,3,0.01801705327687705
G16,2,0.02312412224850807
G16,10,0.0012469265191953113
G16,1,0.002669725828292574
G16,0,0.19637619269402753
G16,7,0.003969971725230894
G16,30,0.005202314461874721
G16,6,0.00428873465053268
G16,5,0.004920788458265816
G16,32,0.03850827536832195
G16,4,0.008465006698981316
G16,31,5.53790700279923E-4
G16,9,0.0026874508993276836
G16,8,0.00812656460160759
G07,19,0.0031915348863263255
G07,35,0.0012581171947365637
G07,17,0.0011055318192051018
G07,36,5.163358733846122E-4
G07,18,0.18374668227706872
G07,33,0.004492040462633608
G07,15,0.24883372036954887
G07,34,0.09995445883711566
G07,16,0.22407004541065523
G07,39,0.004062538477725609
G07,13,0.0058037062705039826
G07,14,0.0029732044688640566
G07,37,0.052836390323779
G07,11,0.004681091628194841
G07,38,0.0033820757743146944
G07,12,0.03956247076227404
G07,21,0.00760400356246031
G07,20,0.006536790246084324
G07,22,0.0097473646012217
G07,23,0.0037296211505046402
G07,24,0.08947949536141533
G07,25,0.0017233086619953214
G07,26,0.0035578419164339734
G07,27,0.00291924988056263
G07,28,0.1233793091751016
G07,29,0.0049363497276806705
G07,3,0.1312885541983984
G07,2,0.19885239690368683
G07,10,0.0036356501174082435
G07,1,0.004036025965829984
G07,0,0.08436003693753716
G07,7,0.0039547726640512555
G07,30,0.008443865139730741
G07,6,0.0047082835468290965
G07,5,0.0015159996278679372
G07,32,0.07218427188060693
G07,4,0.021122132442697217
G07,31,3.1515155324513396E-4
G07,9,0.002384572196155606
G07,8,9.314275121953268E-4
G20,19,8.169692383699233E-4
G20,35,0.006595815106308195
G20,17,0.04331210684695088
G20,36,0.0015169748393588996
G20,18,0.0018649312282399573
G20,33,0.003147089003238091
G20,15,0.0021565429878689754
G20,34,9.376295488568711E-4
G20,16,0.1992565638926724
G20,39,0.03947805482453292
G20,13,0.039320962184316854
G20,14,0.0013804376788315044
G20,37,0.025701251888505434
G20,11,0.0036036027089049747
G20,38,4.120596457691354E-4
G20,12,0.0020953306643682642
G20,21,0.0014320652470689132
G20,20,6.728596829476218E-4
G20,22,0.96622352353868
G20,23,0.0038445033646740223
G20,24,0.009471774898529128
G20,25,0.9110672830234942
G20,26,7.956889054080923E-4
G20,27,9.298937515602228E-4
G20,28,0.0061607338328119625
G20,29,0.03391178451735716
G20,3,0.0021868631276109572
G20,2,0.001244116339935071
G20,10,0.30396877279338563
G20,1,0.00451929727512167
G20,0,0.0036048811609534466
G20,7,4.2450683935086757E-4
G20,30,0.002193614679833358
G20,6,0.002656468248940256
G20,5,0.022382153383378536
G20,32,7.857769079788162E-4
G20,4,5.647858128742911E-4
G20,31,0.004709304709690731
G20,9,0.07906901618978895
G20,8,0.02893202127823179
G11,19,0.01899001463782734
G11,35,0.5514508677145861
G11,17,0.0023226763228149645
G11,36,0.004236225184257725
G11,18,0.0015445992500885196
G11,33,0.015862208047023693
G11,15,0.001890674595090203
G11,34,0.0034666354911456363
G11,16,7.414317335363598E-4
G11,39,0.6580649355731767
G11,13,0.007088370119913547
G11,14,0.01684986909808332
G11,37,0.011746978497461947
G11,11,0.08028705659059933
G11,38,8.287165675105029E-4
G11,12,0.69204433779861
G11,21,0.006290616560324873
G11,20,0.0011341122050948756
G11,22,0.02886370831113794
G11,23,0.002705672782834751
G11,24,7.65729080506921E-4
G11,25,0.003254892203253165
G11,26,0.19211459485130067
G11,27,0.0016011184550220395
G11,28,0.23137258103492553
G11,29,0.06042699349283161
G11,3,0.003829193038210225
G11,2,0.006603393572855003
G11,10,7.05621774118368E-4
G11,1,0.0016273364792767284
G11,0,0.004918745647723651
G11,7,0.0010187614294290925
G11,30,0.028048901314088756
G11,6,0.004341143711680283
G11,5,0.002428378705264897
G11,32,0.011127273734921863
G11,4,0.03010367195895272
G11,31,0.0014654567813291418
G11,9,0.0026571023317553738
G11,8,0.0021274866969813533
G10,19,0.012903585623498021
G10,35,0.07534741455644002
G10,17,0.7402773585110847
G10,36,0.002525329300052978
G10,18,0.00673004935984049
G10,33,0.004287738139956276
G10,15,0.7829423469422361
G10,34,0.23394039513523568
G10,16,0.9587166831783454
G10,39,0.011043924946862831
G10,13,0.0031856042762048965
G10,14,0.0026214224342727397
G10,37,0.004128423747759193
G10,11,0.011814034791508275
G10,38,0.005498508763692775
G10,12,0.003204145484242023
G10,21,0.0068231242854618875
G10,20,0.002397712484355346
G10,22,0.0030675995329957576
G10,23,0.004398634236277907
G10,24,0.00192363403361102
G10,25,0.006969780564474305
G10,26,0.635746083121909
G10,27,0.03745157442673971
G10,28,0.18860565636703192
G10,29,0.012494882813686123
G10,3,0.011097790959120335
G10,2,0.0014213541516499585
G10,10,0.006863165617676067
G10,1,0.003573366595732491
G10,0,0.008574385391721836
G10,7,0.02121975142977249
G10,30,0.028689307838324192
G10,6,0.007636755661883598
G10,5,0.008294676784224441
G10,32,0.3512859436899025
G10,4,0.06865296208874372
G10,31,0.002632369399600453
G10,9,0.00906929679069614
G10,8,0.022886968291345695
