silver-infovis-topics--userG.txt,lda_50_0.01_0.0001,Score
G15,19,5.138756671789186E-4
G15,17,0.1514189347179296
G15,18,0.001408632749479055
G15,15,1.558499343028965E-4
G15,16,0.0017509947321131209
G15,13,0.0014996115273145686
G15,14,7.686395005867041E-4
G15,11,0.01664290290292523
G15,12,0.013101759015736448
G15,21,0.0016118437228551871
G15,20,0.0029360287906167026
G15,49,5.329525123784628E-4
G15,48,0.0018524437220019635
G15,45,0.0033737857127303264
G15,44,0.0017768056975760987
G15,47,0.010940547075792444
G15,46,0.02950805992547822
G15,10,0.0015629722655886235
G02,35,0.007083045086988243
G02,36,0.0032481359456645797
G02,33,0.020076558998351497
G02,34,0.0019037133580711773
G02,39,0.047677033673594986
G02,37,0.007156572345560049
G02,38,0.003434984822616429
G02,43,0.005490211384157204
G02,42,0.004291725367930425
G02,41,0.12006415503109923
G02,40,0.008588428946141593
G02,22,0.05421329510800855
G02,23,0.0032217501289374837
G02,24,0.005153365553232754
G02,25,0.9372769330719746
G02,26,0.0034043633716103637
G02,27,0.005528981344695864
G02,28,0.002197511009890009
G02,29,0.0018733995338527625
G02,3,0.0028933314194944586
G02,2,0.0012896140029232924
G02,1,0.2900036986694745
G02,0,0.16757623452450268
G02,30,0.03673064582469301
G02,7,0.001146656060737907
G02,6,0.0015517135758268766
G02,32,0.0060783161064909
G02,5,0.004994794630075823
G02,31,0.34356596524392136
G02,4,0.01996905040539335
G02,9,0.2847324921801726
G02,8,0.0029023164023577936
G02,19,0.0018974736550980509
G02,17,0.048332444749463355
G02,18,0.0043690704660764934
G02,15,0.0011720670151393804
G02,16,0.1824355209190868
G02,13,0.004731248806579225
G02,14,0.014308132323685689
G02,11,0.008638180703010439
G02,12,0.0070650314863906945
G02,21,0.04110210978959207
G02,20,0.007372894789821287
G02,49,0.0014352076796406198
G02,48,0.003608844261364043
G02,45,0.021511163846361963
G02,44,0.005698777233150106
G02,47,0.002866512570792523
G02,46,9.370707806303995E-4
G02,10,0.9209069803035593
G14,35,0.0018293627118900326
G14,36,0.002106507425616228
G14,33,0.008829502879421868
G14,34,0.006217167913313815
G14,39,0.0031294237814723136
G14,37,0.007716546041191989
G14,38,0.0018273641070178273
G14,43,0.854468485424457
G14,42,0.008475322188393943
G14,41,0.0020147561713751787
G14,40,0.002892204012264646
G14,22,0.0042020477116458035
G14,23,0.004976458420455593
G14,24,0.8637104508785349
G14,25,0.0014328565299928271
G14,26,9.485860753202171E-4
G14,27,0.001330393626189678
G14,28,0.001743853325946244
G14,29,0.9952997881599498
G14,3,0.14888291164223444
G14,2,0.02770369596533539
G14,1,0.006089969375513331
G14,0,0.10567880548693591
G14,30,0.037989886229331596
G14,7,4.591349196032341E-4
G14,6,0.0029701865801457605
G14,32,0.003504343301215328
G14,5,0.004010971404946028
G14,31,3.5543706961169044E-4
G14,4,0.0028899612153393045
G14,9,0.12281079837279214
G14,8,0.2690286888185444
G14,19,0.0019332064065799002
G14,17,0.030034164079398348
G14,18,0.0029362852154509412
G14,15,8.90399262148859E-4
G14,16,0.12020344153896441
G14,13,0.057247583968692006
G14,14,0.014485167922909338
G14,11,0.011058649863698125
G14,12,0.003002262904833353
G14,21,0.030710846588462466
G14,20,0.0018035516323628956
G14,49,0.008984627887743318
G14,48,0.0024415514001481804
G14,45,0.0066214013799756775
G14,44,0.08260303432193984
G14,47,0.008819739951138014
G14,46,0.0024975762414421346
G14,10,0.0017779016348138184
G01,35,4.595595421284791E-4
G01,36,7.373330213531901E-4
G01,33,4.920837839714006E-4
G01,34,0.0019786153876091305
G01,39,0.28805327924812457
G01,37,3.99230890549301E-4
G01,38,0.001494913858521258
G01,43,0.1319718893498963
G01,42,0.003041698066273395
G01,41,0.0011013815491289212
G01,40,0.0018930468314473663
G01,22,0.0011555269420472137
G01,23,0.00198859855478231
G01,24,8.034114915253932E-4
G01,25,1.3674209192778136E-4
G01,26,0.001350662056699581
G01,27,7.59297611336938E-4
G01,28,7.777435025213855E-4
G01,29,2.989625185474021E-4
G01,3,8.361724977702196E-4
G01,2,4.7863829090996363E-4
G01,1,2.6866450571781604E-4
G01,0,0.001176353522409991
G01,30,7.527053258183364E-4
G01,7,1.3597163647693526E-4
G01,6,0.002547309911343579
G01,32,7.640125535353284E-4
G01,5,0.001522959017474087
G01,31,3.8173059296186005E-4
G01,4,0.002943156391541055
G01,9,3.7739055864609164E-4
G01,8,7.694595862930237E-4
G01,19,4.129875039229148E-4
G01,17,8.804735443759296E-4
G01,18,0.001843201861252114
G01,15,2.972895569487055E-4
G01,16,0.013985396015335931
G01,13,0.0016128675273007838
G01,14,0.0020274875294996986
G01,11,8.379131944143149E-4
G01,12,0.07856243209607415
G01,21,0.0010378531225535164
G01,20,2.546660026719668E-4
G01,49,0.02592135858364506
G01,48,0.002165457972394744
G01,45,0.0015480301415265456
G01,44,0.001394724096141561
G01,47,6.770831256127624E-4
G01,46,9.702273360227906E-4
G01,10,5.13384602820681E-4
G04,35,6.688292840870987E-4
G04,36,0.001399441392519903
G04,33,0.0031472748383512693
G04,34,0.0012911105629001818
G04,39,0.0031171880641402425
G04,37,0.0011186509774856188
G04,38,0.010511873026894927
G04,43,8.978715880009091E-4
G04,42,0.0030582037198977753
G04,41,0.001482496689291392
G04,40,0.001436466778105971
G04,22,0.002010039919985857
G04,23,0.0031472189682263704
G04,24,0.008604557243224622
G04,25,0.09943786101484137
G04,26,3.685268164559641E-4
G04,27,0.4732362726364225
G04,28,0.0035713725002418386
G04,29,7.465059282820555E-4
G04,3,0.001845117569477831
G04,2,0.0015366173107695502
G04,1,0.0031778325881749816
G04,0,0.008705000387520935
G04,30,0.0013423194557507672
G04,7,5.587962602646469E-4
G04,6,4.8156049317007543E-4
G04,32,0.009186099330268425
G04,5,0.0029057545413542067
G04,31,0.0037248022053123545
G04,4,0.08233511008857748
G04,9,0.0013579735708747025
G04,8,0.006954738743401747
G04,19,9.49429672435596E-4
G04,17,0.006484149489055789
G04,18,0.0017470853101798378
G04,15,0.001884294381662418
G04,16,0.013118979215623983
G04,13,0.0024014283282926853
G04,14,0.015301887514330278
G04,11,0.5379744246651402
G04,12,0.0249703396556702
G04,21,0.4351666289553631
G04,20,9.687082951022973E-4
G04,49,7.845336708043727E-4
G04,48,0.001564696342146553
G04,45,0.007949561052240919
G04,44,0.012402940326641985
G04,47,0.06419160747976117
G04,46,0.02612582927809848
G04,10,0.004443026257695395
G13,35,5.079359799549897E-4
G13,36,0.0011832840297431473
G13,33,0.0025214791155618787
G13,34,0.004643343588163619
G13,39,0.003404054948822257
G13,37,7.703914563711571E-4
G13,38,0.0025174103083831375
G13,43,0.0010348880994140177
G13,42,0.004955721283895388
G13,41,0.0012595186392042686
G13,40,0.002189269219918059
G13,22,0.0018405918766706674
G13,23,0.004884373510257696
G13,24,0.0050312841116517265
G13,25,0.0016841816314418605
G13,26,6.676904231797627E-4
G13,27,0.003922326017254601
G13,28,0.001756602756288199
G13,29,0.11987668158509415
G13,3,0.036113723931176865
G13,2,6.834811061209527E-4
G13,1,7.403372458975999E-4
G13,0,0.00708513960263615
G13,30,0.020296122859036186
G13,7,0.0057905755324304305
G13,6,5.632307888114441E-4
G13,32,4.3139949554257747E-4
G13,5,0.0022819381110499373
G13,31,4.553909566826474E-4
G13,4,0.018530178381600163
G13,9,0.00318585461122911
G13,8,0.001662947737099609
G13,19,6.181204084108913E-4
G13,17,0.0015370152031803257
G13,18,0.0017019721349213974
G13,15,0.0028693694535111064
G13,16,0.09268920176457804
G13,13,0.30764295841451383
G13,14,0.013513255198836678
G13,11,0.0014368029816647094
G13,12,0.001879152410318128
G13,21,0.0055350233887650905
G13,20,0.1960294101850438
G13,49,0.0026231489252569935
G13,48,0.00192246935233779
G13,45,0.8612444404572525
G13,44,0.0018418819422606483
G13,47,0.010196338889738112
G13,46,0.0035412121465085125
G13,10,0.0017335011970804135
G03,35,0.32997931502356137
G03,36,0.0011953683837601394
G03,33,0.40558391309691755
G03,34,0.006881274278518682
G03,39,0.005375495902523915
G03,37,0.0014362281080683706
G03,38,0.002806103641837405
G03,43,7.303265043488414E-4
G03,42,0.0026337161129012148
G03,41,0.8068755328900676
G03,40,9.026755533144175E-4
G03,22,0.002525488899756032
G03,23,0.005560994255390346
G03,24,0.3911998520384373
G03,25,0.0067959991397911245
G03,26,4.650848879980669E-4
G03,27,0.003249398158905186
G03,28,0.002054317335266043
G03,29,3.1995202363282283E-4
G03,3,0.0014751318707918576
G03,2,4.6458182001229E-4
G03,1,0.35881773044806087
G03,0,0.005146078433710003
G03,30,0.03191824307547484
G03,7,0.0020357345872672565
G03,6,0.0018437000230320125
G03,32,0.0023997942881029094
G03,5,0.003006285096867138
G03,31,9.946488407514508E-4
G03,4,0.4033911426091637
G03,9,0.0025169428558167732
G03,8,0.0014467030214406547
G03,19,0.003979187762296809
G03,17,0.008290413410648238
G03,18,0.004902566284047409
G03,15,0.9228137374283458
G03,16,0.32020035263904884
G03,13,0.0025850941361713602
G03,14,0.024113407914958886
G03,11,0.001979059159570084
G03,12,0.0026787391127340706
G03,21,0.0023346381446522715
G03,20,0.03855023202212222
G03,49,0.0017315042887532902
G03,48,0.0028734766700243284
G03,45,0.007269439540746713
G03,44,0.0027511312951126726
G03,47,0.005207024693497931
G03,46,0.0036871142683510085
G03,10,0.01590535570825859
G12,35,8.879051195393043E-4
G12,36,0.0010707870021266356
G12,33,0.017501511667990327
G12,34,0.0016873027057725427
G12,39,0.008378908429157214
G12,37,0.0026159087343410707
G12,38,0.0014310902639530691
G12,43,5.347732782444927E-4
G12,42,0.04318076609284235
G12,41,9.04945225874661E-4
G12,40,0.0010416884612796035
G12,22,0.0018993224394572193
G12,23,0.002925972477757028
G12,24,0.2441148724003341
G12,25,3.108705348068034E-4
G12,26,0.09705016385953553
G12,27,0.002155601199462961
G12,28,0.0011496567221869296
G12,29,3.57630328733791E-4
G12,3,0.0037737513346143767
G12,2,0.0011389528489801773
G12,1,0.0013479708903489673
G12,0,9.839488741383525E-4
G12,30,0.004339869956500222
G12,7,3.2627642972839357E-4
G12,6,3.5510667362321493E-4
G12,32,0.006186217622509045
G12,5,0.6370917845125768
G12,31,8.399757249014124E-4
G12,4,2.4450697159668133E-4
G12,9,0.0012558149139131672
G12,8,0.0015188185831287381
G12,19,0.002617978129570644
G12,17,0.005382422222808908
G12,18,0.0014522580357379815
G12,15,0.0026397205887599834
G12,16,0.05520516178593427
G12,13,0.002566857001568398
G12,14,0.007061526669617866
G12,11,0.0017197640872660474
G12,12,0.0022890940254356867
G12,21,0.00468404422068219
G12,20,0.002550350569450009
G12,49,0.0015661566237012425
G12,48,0.0035037428859631373
G12,45,0.003013331464286425
G12,44,0.004171273156769742
G12,47,0.002476064846891516
G12,46,0.06836967513785448
G12,10,4.817361151279423E-4
G19,35,0.0073895544316603745
G19,36,0.01377445173300464
G19,33,0.0037062433387236083
G19,34,0.0019536420352577267
G19,39,0.07455594021268538
G19,37,0.254066564946783
G19,38,0.0027018835587678887
G19,43,0.002074907784305587
G19,42,0.07062579782082506
G19,41,0.002205618191446659
G19,40,0.002537664753563095
G19,22,0.0028192485070011584
G19,23,0.42043507908672106
G19,24,0.04131972674996579
G19,25,0.006688208074564231
G19,26,0.0014800486986580685
G19,27,0.014248642446130303
G19,28,0.0015071424876558126
G19,29,5.698414359653068E-4
G19,3,0.0021604637193488136
G19,2,0.00309367729534398
G19,1,0.0011001696671629237
G19,0,0.008359747616166128
G19,30,0.004644829397047728
G19,7,0.0058125512723124426
G19,6,4.0032520894833356E-4
G19,32,0.022415800882217198
G19,5,0.02153651961318177
G19,31,0.0016005294393799596
G19,4,0.003000725304404873
G19,9,0.004430610123666499
G19,8,0.007365202077875066
G19,19,0.0018454543063903142
G19,17,0.013306368962948293
G19,18,0.06364325035689002
G19,15,0.0038802421761686893
G19,16,0.08418970805228111
G19,13,0.030266140645141014
G19,14,0.022355487582933174
G19,11,0.001614795052350046
G19,12,0.1278807444039019
G19,21,0.008938033016773242
G19,20,0.0010272832826036787
G19,49,0.22282152702885455
G19,48,0.10523178692598917
G19,45,0.0030799307177503325
G19,44,0.0042686386217786094
G19,47,0.004314326424698741
G19,46,0.002926491620392673
G19,10,0.0038182829606545677
G06,35,0.0018659334344762726
G06,36,7.983353707723867E-4
G06,33,0.012196476209961097
G06,34,0.0011304227222422149
G06,39,0.002251235494546226
G06,37,9.862581894055538E-4
G06,38,0.0013450980854313283
G06,43,7.022216320321763E-4
G06,42,0.0033270301584121835
G06,41,0.0011536032289529573
G06,40,0.025838981024248534
G06,22,0.0014053843209914272
G06,23,0.002660212550584729
G06,24,0.010390679097436304
G06,25,8.441847666629672E-4
G06,26,5.832217581686596E-4
G06,27,0.0019489579212565028
G06,28,0.0015556077172758597
G06,29,5.278711627744347E-4
G06,3,0.0013870155144742968
G06,2,6.330506992672833E-4
G06,1,3.4789602736670655E-4
G06,0,9.051305845082755E-4
G06,30,9.594004898598664E-4
G06,7,0.00909578400210027
G06,6,2.9446875998465137E-4
G06,32,0.002835119083564865
G06,5,0.0012486224309624214
G06,31,3.3680926983945095E-4
G06,4,3.483429030366854E-4
G06,9,4.4775691355742546E-4
G06,8,0.0010517743198446507
G06,19,9.620439518797653E-4
G06,17,6.97993145451175E-4
G06,18,0.00989941128501584
G06,15,0.002802407453208563
G06,16,0.02067233285653763
G06,13,0.001593343537695605
G06,14,0.003927248060338894
G06,11,0.002414064709946132
G06,12,0.017803331702135806
G06,21,0.0046691584233745035
G06,20,0.0013128495065851
G06,49,5.427073502020645E-4
G06,48,0.0020094661683932803
G06,45,0.0021429651250389667
G06,44,5.348589819725061E-4
G06,47,0.019510386176897834
G06,46,0.7503668962759704
G06,10,0.0027526081662192672
G18,35,9.491516008351041E-4
G18,36,0.0014044701799963038
G18,33,0.005685135312623274
G18,34,0.005531604313509738
G18,39,0.39751888396694773
G18,37,0.001360409091286696
G18,38,0.0025825204358634413
G18,43,8.70906657738654E-4
G18,42,0.007249885898604651
G18,41,0.001648421659938986
G18,40,0.024842254850908324
G18,22,0.0024318963160094194
G18,23,0.00499294695915435
G18,24,0.0013782833950031683
G18,25,3.4624674531450145E-4
G18,26,0.001272583963259709
G18,27,0.0012465696059800442
G18,28,0.0018378953828443107
G18,29,3.523963436640021E-4
G18,3,0.0028504743135850216
G18,2,8.164363756543501E-4
G18,1,6.921699431616718E-4
G18,0,0.004111939650760875
G18,30,0.01234625326939422
G18,7,8.621771322272967E-4
G18,6,6.083794226591939E-4
G18,32,0.1411752980048213
G18,5,0.0015823207881005123
G18,31,5.753326817349649E-4
G18,4,1.7574293862853137E-4
G18,9,0.0040092377162644025
G18,8,0.0013389223204203907
G18,19,0.0015134744649885341
G18,17,0.0010841613752388382
G18,18,0.0628389623094213
G18,15,3.2210139793935317E-4
G18,16,0.08969189797483587
G18,13,0.0035314606911022125
G18,14,0.01050018880000404
G18,11,0.006450936277984949
G18,12,0.03323057747679405
G18,21,0.009162808898107501
G18,20,0.0011473732402719717
G18,49,0.004792620724117606
G18,48,0.006957898753473661
G18,45,0.0027720084210928445
G18,44,0.03067447809508075
G18,47,0.003155288237062291
G18,46,0.1434953498355275
G18,10,0.007456137580161483
G05,35,9.974834504944696E-4
G05,36,0.002801055513091778
G05,33,0.14289083586978774
G05,34,0.0025662904128012243
G05,39,0.004156278973318768
G05,37,0.01601413678150454
G05,38,0.041303345127307364
G05,43,0.11666785271843604
G05,42,0.00517922407515187
G05,41,0.014393896550613657
G05,40,0.00163784804397667
G05,22,0.001955625305222888
G05,23,0.04637294199039901
G05,24,0.2026364574995808
G05,25,0.001736336300633576
G05,26,0.03827929232443567
G05,27,0.00953744912765091
G05,28,0.004472506079944701
G05,29,0.007038718475242433
G05,3,0.8118896642673321
G05,2,0.00586345579399661
G05,1,0.06757982390947469
G05,0,0.03055905135195915
G05,30,0.0176151478356097
G05,7,0.0020509172612274596
G05,6,0.9185290443184791
G05,32,0.00406039982609096
G05,5,0.003301605889749528
G05,31,0.0068884080657943296
G05,4,0.003179219552373541
G05,9,0.09893474417084161
G05,8,0.0033775239442731544
G05,19,0.002700257003434617
G05,17,0.0036957092237951635
G05,18,0.0034545971872186076
G05,15,0.017910397151010622
G05,16,0.15407005652690914
G05,13,0.017642365134502083
G05,14,0.009588721254416685
G05,11,0.010938764011147115
G05,12,0.01482022789942146
G05,21,0.004057197973084873
G05,20,0.035196825057850926
G05,49,0.003484998349117846
G05,48,0.00558116430891292
G05,45,0.006094595062356522
G05,44,0.0067307037592709805
G05,47,0.00379253570607588
G05,46,0.003197962049813133
G05,10,0.006245854762371849
G17,35,0.053823977428521394
G17,36,0.0013131371030291263
G17,33,0.003351394826490999
G17,34,0.05115314387768775
G17,39,0.009333768481467044
G17,37,0.6001129596445192
G17,38,0.0033873142530299115
G17,43,0.020098733044687234
G17,42,0.007779121273450799
G17,41,0.0016402485050218496
G17,40,0.006278114126414818
G17,22,0.00291190000900575
G17,23,0.1372738739686094
G17,24,0.0034079259615013417
G17,25,2.903984523124598E-4
G17,26,0.0018979602378041795
G17,27,0.0037789940186482678
G17,28,0.016276786417385506
G17,29,0.002853020466450144
G17,3,0.0014013213283597978
G17,2,0.006997068063184386
G17,1,7.139064709004372E-4
G17,0,0.020195984918794724
G17,30,0.02479023624713669
G17,7,0.0032921656824784393
G17,6,5.822704063409511E-4
G17,32,0.00813472873310533
G17,5,0.0022063779220567103
G17,31,6.45064439360951E-4
G17,4,3.200239172336771E-4
G17,9,0.0049011868841231584
G17,8,0.0026567626589788177
G17,19,0.0013375549851680087
G17,17,0.38519456894201803
G17,18,0.04199104646265408
G17,15,0.03473490233265463
G17,16,0.17759051748574078
G17,13,0.004584669414256405
G17,14,0.02147889879066148
G17,11,0.007712021053212948
G17,12,0.006124253255554868
G17,21,0.0056950322307432084
G17,20,0.003820414127785189
G17,49,0.07470442953629204
G17,48,0.0045081740892893045
G17,45,0.008018406142797193
G17,44,0.010407563316306618
G17,47,0.016732328414903155
G17,46,0.003888573248963598
G17,10,0.5455672312262412
G08,35,0.0016135334989383382
G08,36,0.002554284925366003
G08,33,0.7311015944034295
G08,34,0.00395918708028134
G08,39,0.0022320754413647386
G08,37,4.0543448725439545E-4
G08,38,0.0018568844679291837
G08,43,0.004114834563574433
G08,42,0.0048639738930812155
G08,41,0.002688695877657306
G08,40,0.002832291640041023
G08,22,0.0027722861001360905
G08,23,0.0027621322605368183
G08,24,0.006081549329320859
G08,25,0.0017830482102084448
G08,26,0.0010395990010718453
G08,27,0.00314179278445018
G08,28,0.0030116913942827323
G08,29,0.0408847109059138
G08,3,0.04510886329927911
G08,2,0.0024018580338809417
G08,1,0.014917109798994056
G08,0,0.07234106518829453
G08,30,0.012988671489094706
G08,7,0.9277430190623007
G08,6,0.001172955632970735
G08,32,0.0035402809530305883
G08,5,0.5021994314246208
G08,31,5.452795162233791E-4
G08,4,0.0021148124479023404
G08,9,0.11082742747913218
G08,8,0.001698147954795857
G08,19,0.007144627872429048
G08,17,0.024857819906950126
G08,18,0.0033881784623876667
G08,15,0.0010940828356541124
G08,16,0.09239309752481051
G08,13,0.004218259589203329
G08,14,0.008452499714719466
G08,11,0.0056903512240277804
G08,12,0.3121328014841615
G08,21,0.005957219596024263
G08,20,8.826698744248241E-4
G08,49,0.0030711821680285516
G08,48,0.0033183582887852258
G08,45,0.0022514808150227985
G08,44,0.001796364934822794
G08,47,4.65316769483682E-4
G08,46,0.001972690312950581
G08,10,0.0014944126627832153
G16,35,7.001885054483567E-4
G16,36,0.12650126794754474
G16,33,0.029743130296635625
G16,34,0.004269091864587606
G16,39,0.013591651214969469
G16,37,0.013302946518921254
G16,38,0.001097522633453879
G16,43,8.530314748225614E-4
G16,42,0.014861603367037964
G16,41,0.002897384964907178
G16,40,0.004021799708809032
G16,22,0.0016205727748645857
G16,23,0.003962396139648223
G16,24,0.002974519593022007
G16,25,0.0013092828891373815
G16,26,7.716132228430139E-4
G16,27,6.92741348209233E-4
G16,28,0.0021958707442325757
G16,29,0.04880840201109551
G16,3,0.007154374542666108
G16,2,0.0022918612396707685
G16,1,0.0012877827116580805
G16,0,0.17212656113007052
G16,30,0.007935327060146243
G16,7,4.1195660215080697E-4
G16,6,3.4176871460819017E-4
G16,32,0.005754018137406896
G16,5,0.03187970619563393
G16,31,0.0031138115083120116
G16,4,0.002767328166469206
G16,9,0.13855598788519605
G16,8,0.00228155538658377
G16,19,0.001740723635533914
G16,17,0.0031251772851894366
G16,18,0.0026420514192810798
G16,15,3.460138972275097E-4
G16,16,0.08744860116740365
G16,13,0.0024266649829469797
G16,14,0.006482923365403507
G16,11,0.0022081152795889875
G16,12,0.005449982485626701
G16,21,0.029639459905554565
G16,20,9.514053642628929E-4
G16,49,0.013304971998487295
G16,48,0.007934649321001304
G16,45,0.003872089461805927
G16,44,0.0388942310730734
G16,47,0.02323641307873384
G16,46,0.04151371542209352
G16,10,0.0010513268647694926
G07,35,0.001236040075665915
G07,36,0.0016669767439971626
G07,33,0.07446710012801336
G07,34,9.952711561951142E-4
G07,39,0.011661080977767803
G07,37,0.004972703822176987
G07,38,0.0021040846346934445
G07,43,0.003457362841251724
G07,42,0.005882711167279202
G07,41,0.004157932187515516
G07,40,0.004794128057390023
G07,22,0.0021995226297693233
G07,23,0.0544035882214463
G07,24,0.1062902094904556
G07,25,9.642759347928626E-4
G07,26,0.08450286821507723
G07,27,0.0012020954144958524
G07,28,0.002039034983237547
G07,29,0.004487668956376672
G07,3,0.05222556142497419
G07,2,0.0015908321109176153
G07,1,4.8376828861827005E-4
G07,0,0.40048293246900557
G07,30,0.019040582011802393
G07,7,0.0038760086841598883
G07,6,0.0036029186950150573
G07,32,0.04123938047974316
G07,5,0.0025679239915865426
G07,31,0.002887738650501043
G07,4,0.0016808011036126911
G07,9,0.0038536492745008463
G07,8,0.0025217936729321068
G07,19,0.06253229831138865
G07,17,0.0018646961374425856
G07,18,0.0014322121710355403
G07,15,0.14622387474658144
G07,16,0.1495855852067339
G07,13,0.0025799360069807603
G07,14,0.06665364947992661
G07,11,0.0018706229153812148
G07,12,0.26490567484707994
G07,21,0.14107279892926147
G07,20,0.0031289948350976156
G07,49,8.130592724214847E-4
G07,48,0.13402732911172185
G07,45,0.005660666091438882
G07,44,0.0051657149923613616
G07,47,8.062806789113285E-4
G07,46,0.05472959062205955
G07,10,7.302465998644076E-4
G20,35,0.0018648300572741718
G20,36,0.001133651665046166
G20,33,7.580106056185632E-4
G20,34,0.005448607333308568
G20,39,0.07585277925104723
G20,37,0.0010815527885808024
G20,38,0.0010566898798875974
G20,43,0.002601434718722847
G20,42,0.001914103663811494
G20,41,0.011815036878972241
G20,40,0.0012012865004153719
G20,22,0.0034521917559861364
G20,23,0.0027932407384591586
G20,24,0.0010193397349742587
G20,25,0.29964760424272957
G20,26,0.0018445409096495542
G20,27,0.004030402209481097
G20,28,0.0016340953434289267
G20,29,5.175245053465888E-4
G20,3,9.804772158636124E-4
G20,2,4.4929218963387794E-4
G20,1,0.37626068741286334
G20,0,0.039802343682932007
G20,30,5.031472348044464E-4
G20,7,2.754890029457959E-4
G20,6,3.824599579630554E-4
G20,32,5.388053102782776E-4
G20,5,0.0015308454888720317
G20,31,0.0011916469331984141
G20,4,0.9701836801788898
G20,9,0.0017035477792199211
G20,8,0.0013142110703054707
G20,19,3.422758879529751E-4
G20,17,0.8599406621702059
G20,18,0.001399952199576376
G20,15,0.01104619538131042
G20,16,6.169547423489313E-4
G20,13,0.0018646947303116357
G20,14,0.002153884458428075
G20,11,0.0018370828443427174
G20,12,0.001448027158785059
G20,21,0.0019823961330172985
G20,20,0.007413742140708831
G20,49,0.001351350867803799
G20,48,0.0019778951582992924
G20,45,0.0026242199088488036
G20,44,0.09822051711950563
G20,47,7.527521012501533E-4
G20,46,0.002545465322494199
G20,10,0.009817360946437544
G11,35,0.001196887955617958
G11,36,7.760710245486711E-4
G11,33,0.01419374582523418
G11,34,0.0047725554376475705
G11,39,0.004387236162038085
G11,37,8.984913182977653E-4
G11,38,0.002316330782656064
G11,43,0.014419823507277229
G11,42,0.00585808349401614
G11,41,0.0015555063597743383
G11,40,0.05218039426463873
G11,22,0.0019895205622743454
G11,23,0.002906319464203837
G11,24,0.3511024196298664
G11,25,3.836214492548554E-4
G11,26,0.008129526251042993
G11,27,0.44146303293087374
G11,28,9.654466141222494E-4
G11,29,0.013739568318985837
G11,3,0.002763321483762267
G11,2,0.006703790575049994
G11,1,0.002983133419481365
G11,0,0.14637977226892826
G11,30,0.027460832589128154
G11,7,0.008188345750058751
G11,6,0.0010896665718636983
G11,32,9.443081897697508E-4
G11,5,0.0018010427855492625
G11,31,0.0020420632808746744
G11,4,0.061666350979451424
G11,9,0.1872101529640613
G11,8,0.645343537697089
G11,19,0.0010132489609272232
G11,17,0.004036988615893344
G11,18,0.0027851581140874034
G11,15,0.010621479384243817
G11,16,0.2607530379820397
G11,13,0.0020998458616844668
G11,14,0.016434851755662075
G11,11,0.0017970089949618947
G11,12,0.0038240096411943964
G11,21,0.004384223478946116
G11,20,0.0010785374367478068
G11,49,0.005227202458795411
G11,48,0.006784005963575276
G11,45,0.002554455464333472
G11,44,0.0014181385586206543
G11,47,0.009810566054575877
