silver-infovis-topics--userA.txt,lda_50_0.1_0.0001,Score
A02,6,0.15892774959571285
A02,32,0.003622014861341138
A02,5,0.0372735145370831
A02,31,0.0013020603270573544
A02,4,7.077586396423529E-4
A02,9,0.0016943921110406167
A02,8,0.001790358955291908
A02,19,0.08768979251130332
A02,17,6.205724364222662E-4
A02,18,0.07326364873077713
A02,15,0.0015682144319300736
A02,16,0.05712294367922686
A02,13,0.006376269992733941
A02,14,5.379135176525694E-4
A02,11,0.0020686088717610934
A02,12,0.014530834063962333
A02,21,0.29741476052989435
A02,20,0.0015973742575070562
A02,49,0.0041907846239876275
A02,48,0.01998428860260021
A02,45,5.535772547576415E-4
A02,44,0.0035545766634289414
A02,47,0.001260111904604219
A02,46,7.159183345694546E-4
A02,10,0.009513244460758212
A11,35,0.002283955541635835
A11,36,0.021964129756537054
A11,33,0.0051356641351484504
A11,34,0.0031579022986731667
A11,39,0.09228208775172834
A11,37,0.0018231220319609525
A11,38,0.0032713289509898372
A11,43,0.0030015086399103165
A11,42,0.10098399503547664
A11,41,0.0027840491361408684
A11,40,0.005725731188922667
A11,22,0.008019611050894488
A11,23,0.03955683253939366
A11,24,0.007583512561740218
A11,25,0.0016476224704720485
A11,26,0.001053976905307847
A11,27,0.007897794985111738
A11,28,0.0046382241062441236
A11,29,0.03830567371303803
A11,3,0.29917836141807647
A11,2,0.0024147932793609746
A11,1,9.568695511173091E-4
A11,0,0.004711873011425386
A11,30,0.0024783945432188563
A11,7,0.004934002414073613
A11,6,0.004285445002194549
A11,32,0.012895351300612723
A11,5,0.003789461143831363
A11,31,0.0010726954732021396
A11,4,0.020733843506205763
A11,9,0.007707821030306774
A11,8,6.014001857190353E-4
A11,19,0.002172585881188578
A11,17,0.011581215043589976
A11,18,0.0011996759689616554
A11,15,0.0022266755525743344
A11,16,0.006296242430908319
A11,13,0.05922016671731089
A11,14,0.25963911287818836
A11,11,0.18114617443193062
A11,12,0.011471890409764754
A11,21,0.0014107752967402313
A11,20,0.0016461589078813098
A11,49,9.743379888105481E-4
A11,48,0.0025701180569544335
A11,45,6.64025260128505E-4
A11,44,0.001194379241480452
A11,47,6.146286222774071E-4
A11,46,0.0016180025275228335
A11,10,0.01154550028534955
A01,35,0.085601965715243
A01,36,0.7382217464163195
A01,33,0.05852704856730812
A01,34,0.030206057427869543
A01,39,0.05301511513724058
A01,37,0.006995568655313184
A01,38,0.011616473948294547
A01,43,0.025239428194365258
A01,42,0.014125235590541295
A01,41,0.07982436544844365
A01,40,0.15237660452818705
A01,22,0.0017347618459223758
A01,23,6.764882529814566E-4
A01,24,0.0023519309751146075
A01,25,0.021800891258754153
A01,26,0.015500519889752129
A01,27,0.023932510760088052
A01,28,0.0050236807925250265
A01,29,0.0011924829109037118
A01,3,0.01606773352261621
A01,2,0.0579074891636953
A01,1,0.0012504737990747805
A01,0,0.0015603571208082673
A01,30,0.15309973574828464
A01,7,0.0065918311921445046
A01,6,0.005430197305324689
A01,32,0.0026457543436270037
A01,5,0.1904880457838296
A01,31,0.0017228830970515323
A01,4,0.007279147897216347
A01,9,0.0033078771091765206
A01,8,0.0015377736236344285
A01,19,0.05558528208621107
A01,17,0.01628306805489914
A01,18,0.4631283723929042
A01,15,0.11532614829028588
A01,16,0.3034602406471284
A01,13,0.005747669128169826
A01,14,0.014747934592383851
A01,11,0.0513221935465133
A01,12,0.01490407021206914
A01,21,0.08772653937676282
A01,20,0.0024913060411353148
A01,49,0.04472573841185809
A01,48,0.003275884152764794
A01,45,0.006507760926367826
A01,44,0.013119213918076989
A01,47,0.0073454002995322655
A01,46,0.001302984099297753
A01,10,0.0689472176331665
A10,35,8.180404927810607E-4
A10,36,0.001972393609122536
A10,33,0.0015652516431618614
A10,34,0.0024669156607243174
A10,39,0.003062078063354135
A10,37,0.005537534218514796
A10,38,0.0022021289676744504
A10,43,0.9316504137294115
A10,42,0.05113268422676749
A10,41,0.003178337500008914
A10,40,0.0018689149535433096
A10,22,0.001383038957944121
A10,23,3.603885710212708E-4
A10,24,0.001642583448674385
A10,25,9.027867949470209E-4
A10,26,0.0016016290744757379
A10,27,0.0010037207760362034
A10,28,0.02935836957968167
A10,29,0.0012890676942667219
A10,3,0.0012820688941199384
A10,2,5.554518556551485E-4
A10,1,0.028569064100924767
A10,0,0.0014521675842934158
A10,30,0.0028210574075739907
A10,7,0.004281999349451171
A10,6,6.885701003716897E-4
A10,32,0.44239249294736255
A10,5,0.0022831526862165763
A10,31,0.0036845635389703667
A10,4,0.002390067468000526
A10,9,0.005314386378504522
A10,8,1.825190295822419E-4
A10,19,0.0017304858267808462
A10,17,0.0012903522166298404
A10,18,0.0030229837628049394
A10,15,0.07291206639506803
A10,16,0.0023017448710410285
A10,13,0.857788812836184
A10,14,9.38869406380781E-4
A10,11,9.626453587639369E-4
A10,12,0.0027016772793566637
A10,21,0.0014353975133339887
A10,20,0.5176602330876561
A10,49,0.001319989624038555
A10,48,0.00235220825978827
A10,45,0.0015123661560617263
A10,44,6.568855781783412E-4
A10,47,1.7390022715407934E-4
A10,46,0.1233636932640061
A10,10,0.0011736147524229303
A13,35,9.920255880254357E-4
A13,36,0.0027777225284984497
A13,33,0.00187631372722212
A13,34,0.004253461843203354
A13,39,0.004910265723119443
A13,37,9.951033815884735E-4
A13,38,0.0017293530353535646
A13,43,7.141758619117914E-4
A13,42,0.0018301555414537137
A13,41,0.0020703253297921676
A13,40,8.309260908631145E-4
A13,22,6.187793554164254E-4
A13,23,6.152465969092802E-4
A13,24,0.0011428405447164657
A13,25,0.08160477730476785
A13,26,0.0691870705665737
A13,27,0.011290653268385171
A13,28,0.25544238181569
A13,29,0.001278953343201546
A13,3,0.020995120720992872
A13,2,7.093309596453932E-4
A13,1,0.0042811930486349
A13,0,0.0012769253580989747
A13,30,0.0018132305895024498
A13,7,0.001786278607920114
A13,6,0.0011694707171116714
A13,32,0.001148100952179485
A13,5,0.0036543308138820363
A13,31,0.0014672632081868273
A13,4,0.0011970934399627596
A13,9,7.844255541491804E-4
A13,8,0.891913271110987
A13,19,0.0015982281266551479
A13,17,0.07660440531443365
A13,18,2.4194745580177814E-4
A13,15,0.001434204881192734
A13,16,0.007837036595203205
A13,13,0.011837456908396361
A13,14,0.0021038464390914753
A13,11,0.0033621929082718167
A13,12,0.0014034098756354034
A13,21,0.0018177657350299458
A13,20,0.00836244151772008
A13,49,0.0015285915816147402
A13,48,0.0023621596394788635
A13,45,0.022104029656713122
A13,44,0.20416307654528576
A13,47,0.007256880921099915
A13,46,0.0021058982134640326
A13,10,0.0011774067980172493
A12,35,0.0020840136100572374
A12,36,0.5391016823999681
A12,33,0.004326360073973832
A12,34,0.0074115998846771254
A12,39,0.08483486992742469
A12,37,0.09114151602906047
A12,38,0.0030281845616260817
A12,43,0.007545370458734173
A12,42,0.003150059926589652
A12,41,0.006931945643678321
A12,40,0.010099490984136206
A12,22,0.002068149599470274
A12,23,0.004100389286925095
A12,24,0.00211969836993056
A12,25,0.0017776617238703172
A12,26,0.05505054345316144
A12,27,0.002046768375139093
A12,28,0.0068484893661707544
A12,29,0.0015800894227644476
A12,3,0.01101837377697892
A12,2,0.010483400375827578
A12,1,0.013031578278770321
A12,0,0.003514518113441328
A12,30,0.005871964029370906
A12,7,0.0032042974875107232
A12,6,0.0038888916591461177
A12,32,0.0032602779135914397
A12,5,0.2294907052253216
A12,31,0.003484061050937783
A12,4,0.006866634753439075
A12,9,0.01110206515674629
A12,8,0.003924617993570118
A12,19,0.0033340371273845935
A12,17,0.0023161041363601842
A12,18,0.025593318485685065
A12,15,0.0017673596834729174
A12,16,0.1660746081718922
A12,13,0.004345152213947361
A12,14,0.007237184046784357
A12,11,0.003024856192474029
A12,12,0.0023202410354898955
A12,21,0.061584865778055595
A12,20,0.0031144003688776236
A12,49,0.20680083779575553
A12,48,0.3019910324658815
A12,45,0.006217892478589575
A12,44,0.010197543250234125
A12,47,0.002980983853470875
A12,46,0.019228543170542227
A12,10,0.07578266517518159
A15,35,0.002377876387299766
A15,36,0.004743710945410444
A15,33,0.03627214206309108
A15,34,0.004971410271667888
A15,39,0.0010863989071364208
A15,37,0.0022851047368958885
A15,38,0.002324675232123709
A15,43,0.005570677848836132
A15,42,0.0026546614263840184
A15,41,0.009104903053078327
A15,40,0.003995494100810655
A15,22,0.0029693275356005326
A15,23,0.021554106358586955
A15,24,0.03067695145156531
A15,25,0.00204840876644394
A15,26,5.686610752337753E-4
A15,27,0.0019297190236729348
A15,28,0.004038757332002586
A15,29,0.15742447194286893
A15,3,0.011122540162248099
A15,2,0.010044826177588985
A15,1,0.031384774715666273
A15,0,7.098869272867782E-4
A15,30,0.060427900734036324
A15,7,0.004440516327150558
A15,6,0.0026989047914930497
A15,32,0.0049117654123134215
A15,5,0.06975222394707035
A15,31,0.1289134311653989
A15,4,0.17403700195949895
A15,9,0.0032314138703653014
A15,8,5.827356210651792E-4
A15,19,0.0021397608579281427
A15,17,0.0019940822832742707
A15,18,0.030002079420944586
A15,15,0.001758499643656343
A15,16,0.3119489487043494
A15,13,0.002073479921803378
A15,14,0.026894811321161297
A15,11,0.11156409032567129
A15,12,0.016753080468719296
A15,21,0.01476394886616577
A15,20,0.0012819833951828064
A15,49,0.0033101049312445844
A15,48,0.004980614195453709
A15,45,6.065578633120982E-4
A15,44,4.0676034865317365E-4
A15,47,4.48101917470579E-4
A15,46,0.0011529844601402342
A15,10,0.01600908245933582
A06,35,0.03500105707862719
A06,36,0.007927886215360625
A06,33,0.004492347096863602
A06,34,0.05325199794560781
A06,39,0.09815515533570136
A06,37,0.008361724270605955
A06,38,0.005399330361462234
A06,43,0.0015944427694818155
A06,42,0.0020387831941025216
A06,41,0.003428315642135216
A06,40,0.003456568500411621
A06,22,0.004412581110627471
A06,23,0.011831622042491318
A06,24,0.024361373273271137
A06,25,0.016590675626983156
A06,26,0.0030144659357787787
A06,27,0.0022328436328301056
A06,28,0.002960023997686641
A06,29,0.011624040851790708
A06,3,0.0032820167699966736
A06,2,0.005787060547723714
A06,1,0.003750189351954003
A06,0,9.836608809882718E-4
A06,30,0.0037305216912618734
A06,7,0.010972394492988771
A06,6,0.002869192146580391
A06,32,0.0028857191700310445
A06,5,0.5399328563095299
A06,31,0.1135159694418702
A06,4,0.07865671539158536
A06,9,0.0040729138406652285
A06,8,0.003625067287922101
A06,19,0.0042451625939338355
A06,17,0.0016991134658209928
A06,18,0.1356522557945278
A06,15,0.0019172747142213275
A06,16,0.005131762815912975
A06,13,0.006990808198234201
A06,14,0.001949901281934768
A06,11,0.002917036134772751
A06,12,0.004208846306660042
A06,21,0.5121762607307723
A06,20,0.1463591231622136
A06,49,0.003658733649171797
A06,48,0.006390023618971518
A06,45,0.00403276862957082
A06,44,0.01466719570399612
A06,47,7.586907137813204E-4
A06,46,0.0015851872503296863
A06,10,0.07396878041483229
A14,35,5.733238619923899E-4
A14,36,0.0012580931206185979
A14,33,8.339452768733571E-4
A14,34,0.004812580714644876
A14,39,8.050236438927043E-4
A14,37,0.001702416180429337
A14,38,0.0025772722388471515
A14,43,7.040027679939548E-4
A14,42,0.0036110580035271104
A14,41,0.002278664492044656
A14,40,0.018147644377757705
A14,22,0.5455495988653072
A14,23,2.503613053709713E-4
A14,24,0.05851651574228599
A14,25,9.781233885176154E-4
A14,26,6.146024921071545E-4
A14,27,5.768975241137325E-4
A14,28,0.006647766830647179
A14,29,6.207645573160081E-4
A14,3,8.057688553185076E-4
A14,2,0.1353427950526167
A14,1,0.5985180093954111
A14,0,3.168759553434334E-4
A14,30,0.0017794593536567846
A14,7,0.0015761434074788685
A14,6,2.4579109447355157E-4
A14,32,0.0010080178509050326
A14,5,0.0032332429412053236
A14,31,0.0012229111857338052
A14,4,0.0018052481151449517
A14,9,0.5176699598235951
A14,8,1.8960816289686306E-4
A14,19,0.001791643757573915
A14,17,0.04202659822329858
A14,18,0.021759427832731045
A14,15,8.072055250810859E-4
A14,16,0.001215719535416518
A14,13,0.00106105846384492
A14,14,0.0022996656935978304
A14,11,3.7139753295570516E-4
A14,12,0.006777392346069181
A14,21,0.0011093562921761714
A14,20,7.396309198044541E-4
A14,49,0.25139635172780644
A14,48,0.06480012333721706
A14,45,0.0012158019971718187
A14,44,3.8083266826199067E-4
A14,47,7.644423679747476E-4
A14,46,4.14620432519639E-4
A14,10,0.0010608741425522736
A05,35,0.0010074663453222964
A05,36,0.002303915736916188
A05,33,0.04985223631620546
A05,34,0.005214217694778407
A05,39,0.0018108289950971418
A05,37,3.8362329670835383E-4
A05,38,0.002824625406904681
A05,43,0.018625400613130606
A05,42,0.049626207554486206
A05,41,0.0031995814777553435
A05,40,0.005122596356463947
A05,22,0.0026308600466224286
A05,23,3.505599902564128E-4
A05,24,0.001670135748674987
A05,25,0.001725418280090081
A05,26,3.8240825176439155E-4
A05,27,7.097493607558874E-4
A05,28,0.002071992323189538
A05,29,0.024417042992766206
A05,3,0.0014762217689177745
A05,2,0.005551924961427167
A05,1,6.52996385535085E-4
A05,0,0.0055903943581268436
A05,30,0.412995789082531
A05,7,0.002008645724926513
A05,6,5.598420450386841E-4
A05,32,7.01432688722644E-4
A05,5,0.0022166219015835632
A05,31,0.04606760528563301
A05,4,4.16046557544581E-4
A05,9,0.009563267798901303
A05,8,0.050494965935095094
A05,19,0.002227112463057953
A05,17,0.005730999334553406
A05,18,2.2394471051956404E-4
A05,15,0.0014824881519936665
A05,16,6.059534918795836E-4
A05,13,0.0017780262220741514
A05,14,0.2778879882643446
A05,11,0.038921100569676514
A05,12,0.04526475920764358
A05,21,0.0013226904881567573
A05,20,0.0014295262659904386
A05,49,0.001900416732933531
A05,48,0.00383370099394127
A05,45,0.9222273237667722
A05,44,0.22647160823592025
A05,47,4.0818630179355027E-4
A05,46,0.06216670869347039
A05,10,0.0012799947610920492
A17,35,9.153708628228332E-4
A17,36,0.0027207100890949184
A17,33,0.0014086820093965552
A17,34,0.00279990764564223
A17,39,0.002568633181893559
A17,37,0.003041647559489883
A17,38,0.005947577879381197
A17,43,0.013146399170810202
A17,42,0.0011547003880677353
A17,41,0.0028426391091215916
A17,40,0.0033869647377728243
A17,22,0.002382431847099253
A17,23,0.974284848384745
A17,24,0.6343408823079384
A17,25,0.004331815263265849
A17,26,0.001589436124934018
A17,27,9.344674475116953E-4
A17,28,0.002446378281797436
A17,29,0.0013353925860317328
A17,3,3.1369248742074257E-4
A17,2,0.002698384949058436
A17,1,0.16373211989457812
A17,0,0.0022344298014698193
A17,30,0.014804243341727075
A17,7,0.008986329552592404
A17,6,5.244403061223287E-4
A17,32,9.05952945039042E-4
A17,5,0.0020478361639977164
A17,31,0.11971833252401326
A17,4,7.695115915958523E-4
A17,9,0.002115739191101286
A17,8,3.639715716556618E-4
A17,19,0.026282246677403046
A17,17,0.001727143745250521
A17,18,0.003930836423619189
A17,15,0.0011445928236306616
A17,16,8.712697232848917E-4
A17,13,0.0019121640828375953
A17,14,0.003904016101589052
A17,11,0.0013307234375992123
A17,12,0.012526714781413923
A17,21,0.09893673521841372
A17,20,0.0015627055296229123
A17,49,0.0073954490302392956
A17,48,0.07755885320667379
A17,45,0.002322305905959473
A17,44,0.008996659324273593
A17,47,1.15800264318093E-4
A17,46,0.0011494082984669209
A17,10,0.0017307047363965032
A04,35,7.972159479991733E-4
A04,36,0.00755493540229146
A04,33,7.037826122711102E-4
A04,34,0.0025566340390579044
A04,39,0.001641689796673339
A04,37,0.006298899805672888
A04,38,0.001673822283757589
A04,43,0.002504541090248979
A04,42,0.0017254829959360285
A04,41,0.0028015036685906146
A04,40,0.04462661715242089
A04,22,8.64193702938784E-4
A04,23,0.06087114278749493
A04,24,0.00624817192696524
A04,25,0.0017617841758695114
A04,26,0.12355616452411773
A04,27,7.373167514560109E-4
A04,28,0.01611821727348064
A04,29,4.250755681712017E-4
A04,3,8.075838413567895E-4
A04,2,4.0491104841702835E-4
A04,1,0.0018617925234626599
A04,0,3.581284621187369E-4
A04,30,0.11705970148439698
A04,7,0.024858787570439606
A04,6,0.0011634784777267745
A04,32,5.922585178143765E-4
A04,5,0.0027129085679426486
A04,31,7.281166913999248E-4
A04,4,3.5655309027330875E-4
A04,9,0.00441769878462751
A04,8,2.853617106857512E-4
A04,19,0.0019570028249219825
A04,17,0.002327847401971159
A04,18,0.002392889337876018
A04,15,8.401377500492398E-4
A04,16,0.026652630191798386
A04,13,0.002195789555270581
A04,14,0.0027800299958837277
A04,11,8.255116671991312E-4
A04,12,0.003911470587135762
A04,21,0.11387476907612394
A04,20,0.0013276787184540997
A04,49,0.001401109430018964
A04,48,0.0035523355664646597
A04,45,0.0032223381838792963
A04,44,2.448720317848084E-4
A04,47,1.0098617679178332E-4
A04,46,0.0013580619377785996
A04,10,7.390025822849248E-4
A16,35,0.0018396297506112587
A16,36,0.37865465552175365
A16,33,0.0013208427340678458
A16,34,0.9508683472922835
A16,39,0.9532228259476909
A16,37,0.154922936946215
A16,38,0.006520248093914949
A16,43,0.002578154363679954
A16,42,0.0025964315131268316
A16,41,0.0017560584119066943
A16,40,0.001962249442260521
A16,22,0.0010246946987301536
A16,23,8.476682013519338E-4
A16,24,0.015161770092984476
A16,25,0.002104158745753545
A16,26,0.0013453839870865123
A16,27,9.164565677407142E-4
A16,28,0.004163718122909647
A16,29,5.538340440758878E-4
A16,3,0.03840289734876867
A16,2,0.004694496436169197
A16,1,0.0029995398935973787
A16,0,4.297419078293187E-4
A16,30,0.001915312701524484
A16,7,0.0027817254452761494
A16,6,3.6955545502910265E-4
A16,32,0.001109470845870836
A16,5,0.007093006247070603
A16,31,0.0011772170180974957
A16,4,0.00135132901922428
A16,9,0.004366111006617067
A16,8,0.00445824129800038
A16,19,0.0017757658588296076
A16,17,0.001551348714383729
A16,18,5.527964608627588E-4
A16,15,8.779512084259153E-4
A16,16,0.002970084968309869
A16,13,0.0015458484800238508
A16,14,0.0033762746752229273
A16,11,0.0011511496299344763
A16,12,0.02410740724211058
A16,21,0.002332943241435464
A16,20,0.002628215348782593
A16,49,0.0016370667453735558
A16,48,0.004383271071783973
A16,45,0.8226038506408369
A16,44,0.0021605808365551074
A16,47,3.432938009697026E-4
A16,46,0.00465304229774067
