label-keyword-freq-sum-idf.txt,lda_20_0.0001_0.01,Score
26,1,0.020892042888041994
26,10,0.00252058351392902
26,0,0.010490544954080566
26,7,0.4752313837262718
26,6,0.001702932515014678
26,5,9.065764878375851E-4
26,4,0.0038635600203828497
26,9,0.0029878169668080476
26,8,0.10408640441257522
27,19,0.005111276510578567
27,17,0.03737149348398503
27,18,0.0607591825633234
27,15,0.009937767921591902
27,16,0.02714465040655006
27,13,0.05171027288437308
27,14,0.024970208133905318
27,11,0.017472055770252713
27,12,0.03388476137563048
27,3,0.003815761321101766
27,2,0.10256890419098709
27,1,0.8980855352395058
27,10,0.1921184165585451
27,0,0.0031572356029804694
27,7,0.016018471381032334
27,6,0.001835242601486744
27,5,0.005788323490955854
27,4,0.012575737648676243
27,9,0.013855587763613396
27,8,0.5689710496650451
28,19,0.11009199581669396
28,17,0.009402133544414345
28,18,0.05909022843099014
28,15,0.004389323974325266
28,16,0.017308666379804914
28,13,0.04127304564238181
28,14,0.018095818322589063
28,11,0.002082541759853302
28,12,0.0010686351007845529
28,3,0.006070408190187441
28,2,0.8467185601005613
28,1,0.5111088715271225
28,10,0.008964101076593673
28,0,0.00207292458938032
28,7,0.18757894409128487
28,6,0.011484668030929785
28,5,0.01153386430735424
28,4,0.038315445564637424
28,9,0.08122390406699805
28,8,0.05873554020036733
3,19,0.004776780152466315
3,17,0.14484181117661157
3,18,0.3755588373929999
3,15,0.014415469906817904
3,16,0.02460047518669459
3,13,0.08723165528695448
3,14,0.02703163820072147
3,11,0.03442398891022577
3,12,0.10583123369564433
3,3,0.08366612435074709
3,2,0.00921339593050047
3,1,0.009499663639466943
3,10,0.6909900079841577
3,0,0.010541401178323345
3,7,0.04842804050832217
3,6,0.03206285499899883
3,5,0.0049382020102684545
3,4,0.007401564033092816
3,9,0.1626186248711068
3,8,0.9938909973425152
2,19,0.041493840379487265
2,17,0.951882262919868
2,18,0.966758240267775
2,15,0.029684475168957895
2,16,0.011473960589678119
2,13,0.02060098443241721
2,14,0.026936396131184325
2,11,0.03231838732797895
2,12,0.9125936361982487
2,3,0.1449755447962529
2,2,0.011541361436794143
2,1,0.06284849650714397
2,10,0.24976328401066042
2,0,0.0024059075992897043
2,7,0.02227726753086574
2,6,0.002413853189840033
2,5,0.004937615437810481
2,4,0.0030158506108365255
2,9,0.2457461294042374
2,8,0.08583283467901869
10,19,0.01281724740646937
10,17,0.05734276695875256
10,18,0.006184184251488042
10,15,0.03474587928532662
10,16,0.0236744304384594
10,13,0.1394972604178117
10,14,0.03253963634309704
10,11,0.006487311239626112
10,12,0.05040091418251851
10,3,0.0626829065071639
10,2,0.04334942934824375
10,1,0.012783898931421553
10,10,0.026198334335712597
10,0,0.010790055734282556
10,7,0.9827925867395172
10,6,0.05699319936468453
10,5,0.0037577789565179345
10,4,0.004212485156587172
10,9,0.14787594424779218
10,8,0.0038216007197852935
1,19,0.06375607868527222
1,17,0.9807765447365052
1,18,0.8789317949080659
1,15,0.028047484642573454
1,16,0.010962120732604434
1,13,0.04860760061903802
1,14,0.024703978392716968
1,11,0.03406255832243919
1,12,0.9783512964834175
1,3,0.1142975613018929
1,2,0.01741752048650675
1,1,0.07010142713676683
1,10,0.295195721321641
1,0,0.0015815798484811437
1,7,0.0448783162083675
1,6,0.0020335446421698884
1,5,0.005555701751079821
1,4,0.0038911285635072177
1,9,0.20826193576405364
1,8,0.0826805999709052
7,19,0.049569788585972864
7,17,0.025436277736371624
7,18,0.0021316751564636315
7,15,0.009938171834881184
7,16,0.009921732394800134
7,13,0.024843883576368367
7,14,0.018638507288952194
7,11,0.00883826073155834
7,12,0.0031042465535832445
7,3,0.0481925936073077
7,2,0.05569309656036181
7,1,0.004650982273580962
7,10,0.027446800806481937
7,0,0.010769244622365226
7,7,0.06009939806069628
7,6,0.036391660982736114
7,5,0.9872889136683581
7,4,0.00449810192765929
7,9,0.13153660379168458
7,8,0.006650658205186751
6,19,0.004578533979394005
6,17,0.005165506727248855
6,18,0.028473362164070485
6,15,0.0610668898997813
6,16,0.005842161038411638
6,13,0.9411661850884613
6,14,0.021854190286296697
6,11,0.026093033761153225
6,12,0.011347673301596934
6,3,0.0444113059737214
6,2,0.04232505819186286
6,1,0.023412224079587974
6,10,0.004512559834639926
6,0,0.12137143432379371
6,7,0.07687003158910072
6,6,0.002495016734245066
6,5,0.004064309883911798
6,4,0.04591320168523209
6,9,0.05875683600726787
6,8,0.008738622246764478
5,19,0.005738438528499121
5,17,0.005163409910033543
5,18,0.06416340430572702
5,15,0.033070032937216845
5,16,0.013375349416180352
5,13,0.923519298617528
5,14,0.031312642430528136
5,11,0.04822905918803031
5,12,0.016386780956385804
5,3,0.05304297597653813
5,2,0.14303770949843903
5,1,0.02648496138485109
5,10,0.006708653379640183
5,0,0.1454391671061108
5,7,0.10465982999665807
5,6,0.0026061226440194556
5,5,0.020773090805440604
5,4,0.052310513609838495
5,9,0.09432337460338446
5,8,0.010127625076157781
4,19,0.005003302789944539
4,17,0.15376877765906904
4,18,0.2496530851828496
4,15,0.019337920009370676
4,16,0.01751766311302793
4,13,0.12131907425115418
4,14,0.021068203880377136
4,11,0.05564980233546799
4,12,0.18682827382900044
4,3,0.024501439311192474
4,2,0.009689563264552618
4,1,0.00857015290064102
4,10,0.9554590515434532
4,0,0.00895455379443907
4,7,0.05767445374620275
4,6,0.014104075923996179
4,5,0.003087999145706097
4,4,0.008618584242928717
4,9,0.08425572677183048
4,8,0.9642709816878071
9,19,0.8438959835763075
9,17,0.010482007335808586
9,18,0.0017919794457988095
9,15,0.0034596495733210967
9,16,0.009330029496086334
9,13,0.08250987097308346
9,14,0.015691333074194035
9,11,0.007645954433143044
9,12,0.036324773800603616
9,3,0.045891297467575386
9,2,0.020645971855262065
9,1,0.023756938004456354
9,10,0.002086738140636812
9,0,0.004176886666109995
9,7,0.055767140385511615
9,6,0.004262551573230551
9,5,0.00189990078286802
9,4,0.00945070075607409
9,9,0.1169338590908866
9,8,0.0026532556421478425
8,19,0.011717581582895879
8,17,0.03684175629259512
8,18,0.003237488503329558
8,15,0.07079936931906175
8,16,0.012787277543564096
8,13,0.08170345039880149
8,14,0.014923248078944394
8,11,0.9344343429224287
8,12,0.027161213011113124
8,3,0.11700830562876637
8,2,0.02667068772868467
8,1,0.011756863344945075
8,10,0.021814978009099272
8,0,0.02328899578143435
8,7,0.15225899396806003
8,6,0.011467318335347506
8,5,0.003417439543909423
8,4,0.6925788885775108
8,9,0.09897227396872729
8,8,0.008967244285834971
