silver-infovis-topics--userJ.txt,lda_50_0.0001_0.1,Score
J21,9,0.011398293339589131
J21,8,0.2267164033924967
J21,19,0.006274455600150782
J21,17,0.001734974994460349
J21,18,0.001121158955476097
J21,15,0.057852702198414346
J21,16,0.04345494437900047
J21,13,0.07818656937609579
J21,14,0.00797986656046683
J21,11,0.0020856983162234116
J21,12,0.09189118955320998
J21,21,0.06901599765844182
J21,20,0.012281409221335806
J21,49,5.76079597509006E-4
J21,48,0.003299393771961247
J21,45,0.004532228532237778
J21,44,0.012376431611389956
J21,47,0.12254807123091406
J21,46,0.01970754952796908
J21,10,0.009354386064259425
J22,35,0.00165380629636265
J22,36,0.002637138943984948
J22,33,0.005408611368463911
J22,34,0.0011310917705132503
J22,39,7.761345131712753E-4
J22,37,0.017415429377449318
J22,38,0.001405948662428099
J22,43,0.01325589880667123
J22,42,0.001395157961080537
J22,41,0.0336903104778059
J22,40,0.006493674362047249
J22,22,0.0024923879903086857
J22,23,0.005338833011221284
J22,24,6.161173658354588E-4
J22,25,0.0018266680841049518
J22,26,9.391855571318994E-4
J22,27,7.878949045132665E-4
J22,28,0.001499664132010485
J22,29,0.001538895502078842
J22,3,0.001923822724921388
J22,2,0.0012030587554180809
J22,1,0.01760798486240923
J22,0,0.006224543221726697
J22,30,0.5790687903771148
J22,7,0.002434092264521207
J22,6,0.0021155410434606425
J22,32,1.648287281031479E-4
J22,5,0.05065045536035075
J22,31,0.024209130589863768
J22,4,0.0029391575212412975
J22,9,0.014250715329818316
J22,8,3.915286314213307E-4
J22,19,0.005756236361030413
J22,17,0.01175047888547332
J22,18,0.6708811936619964
J22,15,0.251006844062112
J22,16,0.041349171821041336
J22,13,0.0038431544432303358
J22,14,0.0013482856448189995
J22,11,0.0033989866093360973
J22,12,0.0016245909422289376
J22,21,0.002441384801210606
J22,20,0.002492278244267615
J22,49,0.007550336432035239
J22,48,3.670874919569695E-4
J22,45,0.0017775317403532292
J22,44,0.001057936620234017
J22,47,0.0010694294320846075
J22,46,0.0053619159004554984
J22,10,0.0011606129916313336
J17,35,5.437482867233044E-4
J17,36,0.004441947588067198
J17,33,0.0012576310049208807
J17,34,0.0023945259322427502
J17,39,0.0015666712643449176
J17,37,0.0017459501495922078
J17,38,0.001608063137725232
J17,43,5.598041897731459E-4
J17,42,0.0016570666069053357
J17,41,0.0030293169872100782
J17,40,4.579214198944472E-4
J17,22,0.0022159379775556123
J17,23,0.0016751792556021683
J17,24,0.007029422474914393
J17,25,0.001891141218658833
J17,26,0.10643853118876846
J17,27,6.011865180430084E-4
J17,28,0.001015690792466284
J17,29,0.0020403576505886927
J17,3,0.002071113344793695
J17,2,7.128703358229108E-4
J17,1,0.001199008121155183
J17,0,0.0021537484610969853
J17,30,0.02572997104928467
J17,7,0.008486868986856922
J17,6,0.007148175894401207
J17,32,0.0034157195208712517
J17,5,0.0016035355188172636
J17,31,7.402737097979646E-4
J17,4,0.006005883875271151
J17,9,0.0030922440305086838
J17,8,4.6087933852529246E-4
J17,19,0.004033053530351436
J17,17,9.145871090448259E-4
J17,18,0.003117889705963823
J17,15,0.006385025391348838
J17,16,0.001603394929730909
J17,13,5.802453502972838E-4
J17,14,0.18759070091336455
J17,11,9.084019213644113E-4
J17,12,0.08023496772500674
J17,21,0.004732890612874886
J17,20,0.0031036754887141557
J17,49,0.010965258235841286
J17,48,0.003546898394032636
J17,45,2.8744485110261724E-4
J17,44,4.7895935251582734E-4
J17,47,0.003917837330556977
J17,46,0.2782782765506389
J17,10,0.0029773667709458483
J08,35,9.652621772925508E-5
J08,36,0.03395965597860478
J08,33,0.0020102055111632564
J08,34,0.004393318704197546
J08,39,0.001334704946076516
J08,37,0.01247720439728427
J08,38,0.001272610660885323
J08,43,0.2884419370932414
J08,42,0.0025353601823774547
J08,41,6.33093235280015E-4
J08,40,1.7813810933409884E-4
J08,22,0.0014564908374893797
J08,23,9.761558647434902E-4
J08,24,7.323629733161071E-4
J08,25,0.06108110477388176
J08,26,4.7277840714609053E-4
J08,27,0.0015734342968137614
J08,28,0.008004270607021009
J08,29,0.01141454880858281
J08,3,0.0027026816668899415
J08,2,4.382139187324181E-4
J08,1,0.0013023487723980473
J08,0,3.6625955625367595E-4
J08,30,0.0014093037602741427
J08,7,0.049860975499690194
J08,6,0.07624248465655986
J08,32,5.916024722290584E-4
J08,5,0.0014839996931017313
J08,31,4.0569070473329294E-4
J08,4,2.1288956366944975E-4
J08,9,0.001276101860426654
J08,8,0.15735108751882468
J08,19,6.904797691144985E-4
J08,17,8.59781427459396E-4
J08,18,1.8760553904103612E-4
J08,15,0.0017926650874793768
J08,16,0.0018495567927265387
J08,13,0.08069459987632799
J08,14,0.0012580096701024857
J08,11,5.343098754573622E-4
J08,12,0.027261504882105606
J08,21,0.002699681277877357
J08,20,0.0018248873484570122
J08,49,0.00860819434091886
J08,48,0.027933806399964952
J08,45,3.634108761515483E-4
J08,44,0.0010405684532022097
J08,47,4.578928785554494E-4
J08,46,0.0019337279662808187
J08,10,5.59801337605879E-4
J18,35,0.0012317333510198881
J18,36,0.0011246077376965216
J18,33,0.0029759406268677468
J18,34,0.0018337500459833117
J18,39,0.6588093440935948
J18,37,0.0018952309504025957
J18,38,0.0010443298135131786
J18,43,0.001040723801626837
J18,42,0.0028539535025782045
J18,41,0.0061705646549272426
J18,40,2.8125918429898456E-4
J18,22,0.014420284777978423
J18,23,0.0014410956743693315
J18,24,0.0014258736103312565
J18,25,4.12437027422065E-4
J18,26,8.527171184008172E-4
J18,27,9.629375589855996E-4
J18,28,0.001701952286103281
J18,29,0.002180235591396584
J18,3,0.0025610839018492576
J18,2,8.005477815870279E-4
J18,1,0.0018892640331235788
J18,0,0.0012899818837862613
J18,30,0.004677231355708307
J18,7,0.0016222485390961895
J18,6,0.044202219848952416
J18,32,2.1882079660276018E-4
J18,5,0.003333229851847432
J18,31,0.002480761642524715
J18,4,0.004472981328861605
J18,9,0.0011604923095874427
J18,8,3.1079209054061553E-4
J18,19,9.418851466762186E-4
J18,17,0.001098188981189554
J18,18,2.568953675543457E-4
J18,15,0.01184439200068528
J18,16,6.996060459702483E-4
J18,13,6.763318954956501E-4
J18,14,0.06512873379434758
J18,11,0.0014067229577905144
J18,12,0.04795556790897783
J18,21,0.0012508280943202992
J18,20,0.08340141903431239
J18,49,0.0066731823239169815
J18,48,9.909073958900517E-4
J18,45,4.5148363753657694E-4
J18,44,0.002885522303938457
J18,47,0.01281785449027443
J18,46,0.005980435803908148
J18,10,0.00339697713781623
J09,35,3.758607597424999E-4
J09,36,0.001171062738509879
J09,33,9.56803702918637E-4
J09,34,0.0015443533065054083
J09,39,0.004035403924111057
J09,37,0.0032237129789510206
J09,38,0.05442407601979786
J09,43,6.123009690490508E-4
J09,42,0.0017414801698787327
J09,41,0.0018826830862832431
J09,40,0.001432908204768147
J09,22,0.0015733302158666143
J09,23,0.0011968256282697866
J09,24,0.0015881289226920363
J09,25,5.340741558110298E-4
J09,26,8.938445637002063E-4
J09,27,0.0016668427862860692
J09,28,9.129024322821587E-4
J09,29,0.16343509376955936
J09,3,0.002568506348494079
J09,2,0.0013996823317513254
J09,1,0.005880400963139359
J09,0,0.0021864508814026253
J09,30,0.004309605860900343
J09,7,0.005051870824435336
J09,6,0.004003332693344642
J09,32,0.0010315855439839673
J09,5,0.002054950842269203
J09,31,4.4009924627696557E-4
J09,4,0.00151754138140087
J09,9,0.0011414640453192833
J09,8,0.04163027704328671
J09,19,0.003431144320023403
J09,17,0.008892243670380912
J09,18,0.001707653173630291
J09,15,8.063875092294457E-4
J09,16,0.0011957785910024317
J09,13,0.01915645712561162
J09,14,0.010193409585301594
J09,11,0.05872008723800026
J09,12,7.319135567936139E-4
J09,21,0.0022823843256750583
J09,20,0.002642177990350593
J09,49,0.13835084238363146
J09,48,9.251739952116249E-4
J09,45,4.7356941486188944E-4
J09,44,0.09927826613623203
J09,47,8.248520934423001E-4
J09,46,0.0031882796956145716
J09,10,0.1982846533209345
J19,35,0.010234374104417035
J19,36,0.001964619477318526
J19,33,0.040071389034923646
J19,34,0.0028456637460077773
J19,39,0.0014055912588203025
J19,37,0.0054375745138714356
J19,38,0.0020939165007187624
J19,43,0.0014705120360233193
J19,42,0.01133710386589061
J19,41,0.00180400293659369
J19,40,1.4917539934660172E-4
J19,22,0.004736767121224007
J19,23,0.005459395522391217
J19,24,0.004191011458423377
J19,25,0.014774020436600567
J19,26,0.03700005805957859
J19,27,0.0010982644320190165
J19,28,0.06484204027446312
J19,29,0.0014266920299034972
J19,3,0.0037260784614480723
J19,2,8.011240524223517E-4
J19,1,0.0014225149846121624
J19,0,0.1626540144737608
J19,30,0.009833329658323559
J19,7,0.0010963714120426503
J19,6,0.19952637682170263
J19,32,0.011411897592670304
J19,5,0.04040585789336554
J19,31,1.335482596972721E-4
J19,4,0.016154793343608708
J19,9,0.11089138691989302
J19,8,0.020866217156499327
J19,19,0.11975239030611581
J19,17,0.0018392681086035426
J19,18,6.124445891190712E-4
J19,15,0.003710245690885443
J19,16,0.001466162738499983
J19,13,0.0012559507495082708
J19,14,0.007645550714873618
J19,11,0.0012652749901804839
J19,12,0.36729222500379394
J19,21,0.06651534878969116
J19,20,0.006503279634407214
J19,49,0.001604175054143073
J19,48,0.14784896734758113
J19,45,6.504282944573597E-4
J19,44,0.006312350943365578
J19,47,0.0013071944458103177
J19,46,0.09467249410090163
J19,10,0.001489577469364946
J06,35,0.0055633985112675845
J06,36,0.0045346900615182055
J06,33,0.00919696767043419
J06,34,0.0028331534959517607
J06,39,0.009498027655767452
J06,37,9.347644490904251E-4
J06,38,0.003870917380828664
J06,43,0.001217957744023923
J06,42,0.04776402553927927
J06,41,0.001196133307636356
J06,40,9.31429225897601E-4
J06,22,0.0020303261552775394
J06,23,0.0020939032640586047
J06,24,0.0017158216138984793
J06,25,0.009829282747665
J06,26,0.004570153080904874
J06,27,0.004462377281631485
J06,28,0.0029180659972707222
J06,29,0.14236891632885057
J06,3,0.00259467108692908
J06,2,0.0011370373023859815
J06,1,0.30134297423908846
J06,0,9.585638690167409E-4
J06,30,0.003389570307598136
J06,7,0.6806585311181399
J06,6,0.00653935478896107
J06,32,0.023507577083636665
J06,5,0.028834009163942742
J06,31,0.0017169985983407146
J06,4,0.0096382173299639
J06,9,0.001392336964458263
J06,8,0.38283992670966355
J06,19,0.31621040382355037
J06,17,0.12158769106652263
J06,18,0.0018805878608236786
J06,15,0.004199114971617394
J06,16,0.0032280268245698405
J06,13,0.002455254861178745
J06,14,0.10412404773598448
J06,11,0.001000976666982938
J06,12,0.03384839964878977
J06,21,0.002559666435125458
J06,20,0.002685384436627261
J06,49,0.0048379856518611436
J06,48,9.934254389984912E-4
J06,45,0.7229076387997071
J06,44,0.21065564234672526
J06,47,0.0017739123721647208
J06,46,0.005720593552827301
J06,10,0.19806905960652776
J07,35,1.2886889137439587E-4
J07,36,5.852560856967544E-4
J07,33,3.131970486581038E-4
J07,34,0.0012818825201515872
J07,39,0.005441578862379918
J07,37,0.12699529463213574
J07,38,0.002200469617622134
J07,43,0.0014008696835703465
J07,42,0.01031387678912229
J07,41,9.807476397468249E-4
J07,40,1.8659790887440558E-4
J07,22,0.0017213194856582988
J07,23,3.6913476654414047E-4
J07,24,8.097971769294404E-4
J07,25,0.004606158159669917
J07,26,6.836053069339778E-4
J07,27,2.2479507306277124E-4
J07,28,8.750708417112993E-4
J07,29,8.170327970430745E-4
J07,3,0.002316618035271826
J07,2,0.019301145873938216
J07,1,7.609418044026503E-4
J07,0,7.165091955644053E-4
J07,30,0.0013746869353251404
J07,7,5.13290939361363E-4
J07,6,0.002053871213942452
J07,32,8.21811065974489E-4
J07,5,0.004778357179065254
J07,31,5.9689398449620876E-5
J07,4,4.303973052867619E-4
J07,9,0.0014817838182296173
J07,8,1.9073172789034067E-4
J07,19,7.022620210485466E-4
J07,17,0.01852043373099181
J07,18,4.9641680578339E-4
J07,15,0.023586832666583298
J07,16,6.582307167945041E-4
J07,13,4.5633909125065547E-4
J07,14,0.001882802500475533
J07,11,3.03656201211899E-4
J07,12,0.12432184919603372
J07,21,0.001455896387793044
J07,20,0.0012764984155003972
J07,49,2.511631312183192E-4
J07,48,2.4311203286500683E-4
J07,45,1.378115237715187E-4
J07,44,3.1465900016755923E-4
J07,47,0.001125760315165031
J07,46,0.001960615494573529
J07,10,1.8548015588510796E-4
J01,35,0.006432426645425383
J01,36,0.012531683332148994
J01,33,0.9158762557504223
J01,34,0.002875306433528409
J01,39,0.002151326100133102
J01,37,0.005785949996262448
J01,38,0.0017595884964567553
J01,43,0.0178362770473766
J01,42,0.014392050732047412
J01,41,0.005475645497024829
J01,40,0.11344621279350042
J01,22,0.003231174603917201
J01,23,0.0028532543556960555
J01,24,0.002442434255349403
J01,25,0.0019460491645632606
J01,26,0.006225284268757807
J01,27,0.0019052919521419195
J01,28,0.012781552237373546
J01,29,0.0015519200860442319
J01,3,0.003373945125852063
J01,2,0.0016603215339234762
J01,1,0.00494993769402952
J01,0,0.004431094972606845
J01,30,0.0036210829238101337
J01,7,0.033557011481730396
J01,6,0.006789594244136906
J01,32,0.0010578265185243918
J01,5,0.005373678450549848
J01,31,0.9812406393111168
J01,4,0.014728360898235019
J01,9,0.002620753675056334
J01,8,0.00820750785042099
J01,19,0.015802270780205692
J01,17,0.016206779363395835
J01,18,0.6345028815418935
J01,15,0.003835102781954841
J01,16,0.0015625875609869275
J01,13,0.052130126319009054
J01,14,0.18905556168826443
J01,11,0.003964917308886949
J01,12,0.1336969357251775
J01,21,0.007176805114052001
J01,20,0.002651273012687521
J01,49,0.022897065160023995
J01,48,0.0017593863105579445
J01,45,0.007483562061965454
J01,44,0.009487989218506288
J01,47,0.004608899297838885
J01,46,0.004168864349253871
J01,10,0.0029257568082562994
J10,35,6.982298801046705E-4
J10,36,0.0014054630774108258
J10,33,7.556437760183119E-4
J10,34,0.022378170512740186
J10,39,0.007559261851187846
J10,37,0.012112199954268167
J10,38,0.08346517762226602
J10,43,0.0011816477178047335
J10,42,0.0037942109088259105
J10,41,0.0020120668473256917
J10,40,0.005011562860232281
J10,22,0.0021365381319535665
J10,23,0.0011015608917679784
J10,24,0.0016269402237438632
J10,25,0.0012143101798634945
J10,26,9.073300877762947E-4
J10,27,7.701914485142372E-4
J10,28,0.013350201864129677
J10,29,0.0021998105545940794
J10,3,0.002364782883288921
J10,2,9.348232477266394E-4
J10,1,0.06410802108314781
J10,0,0.0013659297131977997
J10,30,0.0054087847496396176
J10,7,0.008460397496119671
J10,6,0.0017658680454415655
J10,32,0.008329646386393804
J10,5,0.0021305749244533807
J10,31,0.0530300222121168
J10,4,0.014810349223670536
J10,9,0.0017886720759785714
J10,8,4.7227979165139443E-4
J10,19,0.0010729446236503828
J10,17,0.0055128148997979805
J10,18,0.003026677723755455
J10,15,0.0025330372044458293
J10,16,0.0012759010210040543
J10,13,9.912739801328592E-4
J10,14,0.10601281564423341
J10,11,9.476783680693379E-4
J10,12,0.002067013067020103
J10,21,0.005642869144827423
J10,20,0.0037855043155870165
J10,49,0.1715471432769665
J10,48,0.001523432289652544
J10,45,0.0022246667154724353
J10,44,0.6681328933739558
J10,47,0.17750120047570034
J10,46,0.007863904468283956
J10,10,0.4556068400193504
J12,35,3.441148973521272E-4
J12,36,6.44160463806252E-4
J12,33,3.857538707907598E-4
J12,34,0.0014930399944929405
J12,39,4.913613707018029E-4
J12,37,9.525906970873415E-4
J12,38,8.909439208379425E-4
J12,43,0.004025321517350979
J12,42,0.0012377133474346296
J12,41,8.895081257382848E-4
J12,40,6.404680571377046E-5
J12,22,0.0013847885645466487
J12,23,8.149371896517023E-4
J12,24,7.630917554143896E-4
J12,25,4.1325728465075364E-4
J12,26,3.4104055815169557E-4
J12,27,5.057790849171131E-4
J12,28,4.6753606087604753E-4
J12,29,8.0729036904973E-4
J12,3,0.003617066613235352
J12,2,0.029757669577058554
J12,1,1.9811531339954295E-4
J12,0,8.064584051043495E-4
J12,30,0.001185759138032487
J12,7,0.010343821895866153
J12,6,7.928598413287415E-4
J12,32,5.877923301836054E-5
J12,5,0.0023824394293402553
J12,31,9.418372288359465E-5
J12,4,1.4291602254679856E-4
J12,9,2.9486208888491945E-4
J12,8,1.6010204693613946E-4
J12,19,5.014067055136651E-4
J12,17,9.823710905061667E-4
J12,18,9.855252785195067E-5
J12,15,0.001696281011990949
J12,16,0.9756285310314462
J12,13,0.0064047256586725314
J12,14,5.457812651916096E-4
J12,11,7.492838276872438E-4
J12,12,2.4233691873243272E-4
J12,21,0.0011539685532558723
J12,20,0.001179735967413455
J12,49,0.04161463334507384
J12,48,2.0640831959272259E-4
J12,45,2.0076611491133954E-4
J12,44,0.0015628813070321396
J12,47,4.7635559530078336E-4
J12,46,0.004126796663894159
J12,10,0.0016306286958552474
J11,35,4.0147016710539275E-4
J11,36,0.6221585596604521
J11,33,0.0012154454898043122
J11,34,0.010379564974293307
J11,39,0.0012369591149776417
J11,37,0.002665777890400324
J11,38,0.002086080965454231
J11,43,0.0011173169038172428
J11,42,0.008146931454142813
J11,41,0.0011859251518839351
J11,40,5.708055502077159E-4
J11,22,0.0031007918806108046
J11,23,6.019682131455683E-4
J11,24,0.0014826435262990192
J11,25,0.01378555513366043
J11,26,0.0013348998493961754
J11,27,6.929385576017379E-4
J11,28,8.76162228143748E-4
J11,29,9.648573285987002E-4
J11,3,0.0018282985560025902
J11,2,0.0017184763933192793
J11,1,0.0025831688864208667
J11,0,0.0010252027015809533
J11,30,0.04301412564115965
J11,7,0.0011583757719893536
J11,6,0.0013365486986469928
J11,32,5.318382338201724E-4
J11,5,0.4773171595047695
J11,31,6.084040982499787E-4
J11,4,3.8241158762248516E-4
J11,9,0.0064139332573363295
J11,8,0.003801016604461834
J11,19,0.0016016941581280034
J11,17,0.0012865475721425593
J11,18,0.001259033154157079
J11,15,0.00150750482766304
J11,16,0.0010553378832415794
J11,13,8.410027911387459E-4
J11,14,6.573671555996852E-4
J11,11,7.297552953891879E-4
J11,12,7.91375197864333E-4
J11,21,0.0023576030721209314
J11,20,0.001167618636895019
J11,49,0.10538052318011482
J11,48,0.3686881559934204
J11,45,7.780129873386103E-4
J11,44,6.68498435996331E-4
J11,47,0.0018233661971544708
J11,46,0.010508965163078619
J11,10,0.002015697775533058
J14,35,0.00200646592187219
J14,36,0.007033082887770523
J14,33,0.0032269823281420224
J14,34,0.0024939974716828794
J14,39,0.001267436339924869
J14,37,0.002199166352380093
J14,38,0.0027290487170354124
J14,43,0.0019065468042152051
J14,42,0.0037622623785290043
J14,41,0.0019082234735461564
J14,40,2.9743012061878325E-4
J14,22,0.035448741558493674
J14,23,0.02929365643862964
J14,24,0.0012256014368059428
J14,25,0.006209052946170379
J14,26,0.28323863192921916
J14,27,0.004443317852955933
J14,28,0.007937898031831475
J14,29,0.0017383652042180574
J14,3,0.0024087327876266655
J14,2,0.001291542454009436
J14,1,0.01230309979593737
J14,0,0.08431637039466049
J14,30,0.059588784173581946
J14,7,0.005216575927235884
J14,6,0.007555243959614271
J14,32,0.014068999043873187
J14,5,0.0036520063127284306
J14,31,0.004569455921204306
J14,4,0.001712792768173809
J14,9,0.15962989889803567
J14,8,0.001138251664590901
J14,19,0.013300423057279985
J14,17,0.020355873588391468
J14,18,0.008233053757497283
J14,15,0.0030629311101184023
J14,16,0.018690870046995916
J14,13,0.0018069426981132566
J14,14,0.34503271611884473
J14,11,0.03004946613718067
J14,12,0.22078240241568123
J14,21,0.08447782666630686
J14,20,0.016544784957246962
J14,49,0.019937870549149757
J14,48,0.6468741800087462
J14,45,0.012517773885305708
J14,44,0.007170102237281404
J14,47,0.007624716451429742
J14,46,0.008457162407330392
J14,10,0.0014800138123204352
J05,35,0.0011296004066580875
J05,36,0.0018790678560211482
J05,33,0.002657558894350071
J05,34,0.3098983604554133
J05,39,0.0010507900913948032
J05,37,0.0011492870596024568
J05,38,0.0784977588151812
J05,43,0.010142483381785845
J05,42,0.004977747905062197
J05,41,0.012265752413823184
J05,40,5.632480719133685E-4
J05,22,0.002803455401724964
J05,23,0.1696238717713923
J05,24,0.0050584517221336596
J05,25,0.001888197805930138
J05,26,0.0029956377506969367
J05,27,0.002609203372643813
J05,28,0.016380521750399463
J05,29,0.0018870741673378845
J05,3,0.002584425248035183
J05,2,0.001232938051048604
J05,1,0.883554431731144
J05,0,0.03112159013728508
J05,30,0.012423586502225883
J05,7,0.022377327782875548
J05,6,0.004340018118704702
J05,32,7.203655121174232E-4
J05,5,0.22628219301808214
J05,31,0.0020974490830358307
J05,4,0.01978229109363405
J05,9,0.004090458479436726
J05,8,7.050139101971801E-4
J05,19,0.2678781312754574
J05,17,0.0031459767432102295
J05,18,5.412469852665556E-4
J05,15,0.002085543134844599
J05,16,0.0014237090663183991
J05,13,0.057037180012648146
J05,14,0.16680906660804118
J05,11,0.0018110279621777806
J05,12,0.057001588765887866
J05,21,0.00393311406990999
J05,20,0.005514099430894944
J05,49,0.0081422530719319
J05,48,0.0017382329550738875
J05,45,0.0019570383541430213
J05,44,0.0041646647556473
J05,47,0.002525722596009748
J05,46,0.038071841599345145
J05,10,0.13506312314613753
J04,35,6.689528573960845E-4
J04,36,0.004292850513787601
J04,33,9.793699925794437E-4
J04,34,0.001733220452633166
J04,39,0.09505519114957035
J04,37,0.0016803761137172233
J04,38,0.0019499710895781058
J04,43,0.002272370086807176
J04,42,0.0036554443642303285
J04,41,0.0015876373619139305
J04,40,0.0011056989271469024
J04,22,0.002618877965464471
J04,23,0.0014037459041514164
J04,24,0.04964152574936842
J04,25,0.001484405911017738
J04,26,0.007966413895627744
J04,27,0.0037296331658697697
J04,28,0.0014184171883199251
J04,29,0.2914539331059171
J04,3,0.003453347178039481
J04,2,6.475722803529142E-4
J04,1,0.01056996920043317
J04,0,0.0015878277993769529
J04,30,0.19489034215653678
J04,7,0.0014618963292156004
J04,6,0.024131757646036835
J04,32,0.0010795850231450515
J04,5,0.10826711140172138
J04,31,0.005902142576910274
J04,4,0.012147347380591785
J04,9,0.0012546078322572102
J04,8,5.261472427157499E-4
J04,19,0.0011489695267372215
J04,17,0.001625300437712577
J04,18,8.577949405556973E-4
J04,15,0.0026211470903719247
J04,16,0.0013625521092741442
J04,13,0.0015200132360566685
J04,14,0.1428785507115178
J04,11,5.336666434989795E-4
J04,12,0.0811876554416556
J04,21,0.0039809685543448475
J04,20,0.0030531694425518685
J04,49,0.9722451528244174
J04,48,9.791602876672001E-4
J04,45,8.653909223619092E-4
J04,44,0.001972769085274146
J04,47,0.0013321068873541559
J04,46,0.009486380166117586
J04,10,0.0257791208077522
J13,35,0.0020148897929218863
J13,36,0.004723898004445411
J13,33,8.529421039185236E-4
J13,34,0.001671922475304136
J13,39,0.009807640859559286
J13,37,0.003664155685218164
J13,38,0.001800449690785592
J13,43,9.067476430062024E-4
J13,42,0.011661621987226962
J13,41,0.0019129701099055846
J13,40,1.8043117388873245E-4
J13,22,0.001496492083325251
J13,23,0.0017309384603103578
J13,24,0.0015842438507995761
J13,25,0.0016049739976964675
J13,26,7.105549362749547E-4
J13,27,0.0022673155860437545
J13,28,0.03236542814593779
J13,29,0.0014246521575648021
J13,3,0.002581981576767522
J13,2,6.582751858124663E-4
J13,1,0.0026916303733057825
J13,0,0.03674762803968299
J13,30,0.00427631144650061
J13,7,0.3473583284278011
J13,6,0.5874659934633671
J13,32,6.872002419260747E-4
J13,5,0.024181123083451203
J13,31,1.2980139352806173E-4
J13,4,0.0030490133176833962
J13,9,0.012581873270041174
J13,8,0.0506412941659017
J13,19,8.730013277806548E-4
J13,17,0.5312813620205884
J13,18,1.6858569041549128E-4
J13,15,0.01445594451514094
J13,16,0.04058344015731743
J13,13,5.273489858802642E-4
J13,14,0.016071728937436157
J13,11,0.0010216281670556628
J13,12,0.13754466848779592
J13,21,0.001430737423822814
J13,20,0.2963264172585593
J13,49,0.044890126855173094
J13,48,0.0784729198654329
J13,45,0.01948849535437502
J13,44,5.804601971933015E-4
J13,47,0.0012341262318339512
J13,46,0.0031043184851158733
J13,10,0.002814447468865241
J16,35,0.0029583240826564546
J16,36,0.003622621157806183
J16,33,7.465910965563427E-4
J16,34,0.0012431279950130252
J16,39,0.01268990820913339
J16,37,0.002197627285366276
J16,38,0.0026554983638109038
J16,43,8.837077848907895E-4
J16,42,0.7982895525085848
J16,41,0.001063971012715264
J16,40,0.028086761231226602
J16,22,0.09789104631492171
J16,23,0.27120028943041674
J16,24,0.0031409374200058317
J16,25,0.017300060495937578
J16,26,6.827903429320438E-4
J16,27,0.029493438127504015
J16,28,0.007790894676996154
J16,29,9.099462928657317E-4
J16,3,0.0030935547645459284
J16,2,0.005159466629204871
J16,1,0.001243036139649006
J16,0,0.002527333828658672
J16,30,0.0024129851541893916
J16,7,0.0017624156045212879
J16,6,0.0330488401881992
J16,32,0.003391494255146911
J16,5,0.003497548507185917
J16,31,2.2691638072036503E-4
J16,4,0.001436559932919945
J16,9,0.051232348599597397
J16,8,9.559711939557588E-4
J16,19,8.90439782064943E-4
J16,17,0.0010877141313994521
J16,18,3.6153167662780197E-4
J16,15,0.013129494218035125
J16,16,0.0013779422164232166
J16,13,0.003066852165307013
J16,14,0.01088452406957654
J16,11,7.62293586345772E-4
J16,12,0.00429969260796344
J16,21,0.2404969673022894
J16,20,0.002713588506532641
J16,49,0.0010401287591434113
J16,48,0.0011203670722084546
