silver-infovis-topics--userE.txt,lda_40_0.1_0.001,Score
E12,33,0.003888311158175686
E12,15,0.00677015522320544
E12,34,9.557366070052055E-4
E12,16,0.0022778459122740676
E12,39,0.0036486304726140433
E12,13,0.0012056518301822436
E12,14,0.0028030921847848533
E12,37,3.820336130933182E-4
E12,11,0.0011664638729464807
E12,38,0.32951118451173245
E12,12,0.0018646039612523005
E12,21,0.014982484550224284
E12,20,0.1598399584178348
E12,22,0.0017731956315882535
E12,23,0.008305286330864454
E12,24,0.004671379357127241
E12,25,0.013024034542648204
E12,26,0.0051374577662356815
E12,27,0.005856647011447442
E12,28,0.12835774140774442
E12,29,0.0022547424127733486
E12,3,0.0050400311759549975
E12,2,0.008025917361763616
E12,10,7.280221402996899E-4
E12,1,0.001881330712873376
E12,0,0.004295854820780338
E12,7,0.6235477561529836
E12,30,0.13978291414589616
E12,6,0.003550908660001391
E12,5,0.0091975702497746
E12,32,0.003037210296664712
E12,4,0.0029470175823067797
E12,31,0.07052340646660375
E12,9,0.8005672799556924
E12,8,0.05718243720401386
E15,19,0.004209344202889597
E15,35,0.015022072091140266
E15,17,0.0018936376076948529
E15,36,0.010932107732639341
E15,18,0.0010074646641991104
E15,33,0.003817247296034449
E15,15,0.10280002698399676
E15,34,0.15497702598329569
E15,16,0.004324378568096323
E15,39,0.00434380506250541
E15,13,0.0016704468011670736
E15,14,0.004573303802896401
E15,37,0.01117688076054395
E15,11,0.002822302578981013
E15,38,0.1453521048632608
E15,12,0.03475116892859646
E15,21,0.029203200744555274
E15,20,0.004393909673264223
E15,22,0.0014474781965838014
E15,23,0.023037139118310988
E15,24,0.007124462061753821
E15,25,0.0406382928140612
E15,26,0.003749770167488904
E15,27,0.0066799332305066015
E15,28,0.14179622104486586
E15,29,0.12567940671482392
E15,3,0.28617462109683744
E15,2,0.3447215162541769
E15,10,9.497297636440801E-4
E15,1,0.003200660011459109
E15,0,0.05726818415036946
E15,7,0.007926456287618263
E15,30,0.02478421164187522
E15,6,0.05834075721258405
E15,5,0.05564203277854172
E15,32,0.008901731388896704
E15,4,0.01251437730406654
E15,31,0.008453748230998134
E15,9,9.446875329395749E-4
E15,8,0.0034586454228163663
E06,19,0.12334997828198253
E06,35,0.0012412847980824125
E06,17,0.001099200584270618
E06,36,0.4116131097707737
E06,18,0.0027311809100582767
E06,33,0.04913424708242795
E06,15,0.0055912745674267916
E06,34,0.0015949221399514408
E06,16,0.00457122085700319
E06,39,0.0013110472071967067
E06,13,0.0018605277163051925
E06,14,0.002934395962726275
E06,37,1.6766023343620792E-4
E06,11,0.0031582052361667098
E06,38,0.0013591794903108653
E06,12,0.0020754265605972453
E06,21,0.013416033433067237
E06,20,0.0035243295639610472
E06,22,0.10556861328210385
E06,23,0.002673473247219514
E06,24,0.040871659903329305
E06,25,0.009703744376982137
E06,26,0.018013723305336772
E06,27,0.33651000149494603
E06,28,0.017608344754562452
E06,29,0.061132743198261105
E06,3,0.014351385439544652
E06,2,0.012613081820229226
E06,10,0.0022250856119611787
E06,1,0.0022654739101123263
E06,0,0.004383709167262467
E06,7,0.028619175600241506
E06,30,0.13722753945606717
E06,6,0.05843324490451356
E06,5,0.25745942596371574
E06,32,0.0013268549941441393
E06,4,0.011499041766626169
E06,31,0.004822647991039681
E06,9,0.015754217142329798
E06,8,0.0028510260746944112
E14,19,0.020214389277320895
E14,35,0.8837575787171683
E14,17,0.007112308144955791
E14,36,0.001116215863265288
E14,18,0.012746731450567168
E14,33,0.22799440017359013
E14,15,0.0033965689475349307
E14,34,0.009195363156576196
E14,16,0.0033360001133593874
E14,39,0.0034050387069533305
E14,13,0.005247843578349746
E14,14,0.0024417972864320195
E14,37,0.021214811218015838
E14,11,0.015548843733612228
E14,38,0.0016482260179595668
E14,12,0.0015504782911586316
E14,21,0.01317361889452966
E14,20,0.006338637384496599
E14,22,0.07445330283240593
E14,23,0.007975761924596867
E14,24,0.006388867406628741
E14,25,0.001558170469562307
E14,26,0.0031712151156038483
E14,27,0.0036014825261955637
E14,28,0.012451997398595139
E14,29,0.006894515141125485
E14,3,0.003908550014184467
E14,2,0.005083315335740538
E14,10,0.04467978447618541
E14,1,0.003627459919073272
E14,0,0.011827155930269718
E14,7,0.013534145821879522
E14,30,0.006615967281736189
E14,6,0.266239315547192
E14,5,0.008420892755214618
E14,32,0.10375720337431513
E14,4,0.7532461705339137
E14,31,0.008186662027426867
E14,9,0.009443468915623417
E14,8,0.0061595638885526705
E05,19,0.012871815963121425
E05,35,0.0019185055388782706
E05,17,0.0016350948001420198
E05,36,0.0021847021318474
E05,18,0.0010424823057725086
E05,33,0.0021940543410422235
E05,15,0.00119996946429619
E05,34,8.067479329126328E-4
E05,16,0.003547911853874422
E05,39,0.005045864911629872
E05,13,0.0010870198334889164
E05,14,0.004216512414953188
E05,37,0.0014280267492006505
E05,11,0.9372830450875621
E05,38,0.00607618509072931
E05,12,0.01116404382399551
E05,21,0.002222178724667422
E05,20,0.002346405934843946
E05,22,0.007668959737473183
E05,23,0.02890816020094483
E05,24,0.03291143512078687
E05,25,0.08218177910645566
E05,26,0.007239366651875348
E05,27,0.004024343635390777
E05,28,0.08266261531011783
E05,29,0.013109238867532886
E05,3,0.003194736585516414
E05,2,0.008080166963732155
E05,10,0.005425231512058917
E05,1,0.002427069473639696
E05,0,0.1694236449394959
E05,7,0.048804088064541624
E05,30,0.0060108628330630895
E05,6,0.002617901860748
E05,5,0.12791981814130024
E05,32,0.0015621283920201827
E05,4,0.002587624174239446
E05,31,0.0033084018582753886
E05,9,0.0033265587860763423
E05,8,0.00143471335224991
E17,19,0.008452703823716453
E17,35,0.002982289651694523
E17,17,0.0014750778433410645
E17,36,0.001686391389080071
E17,18,0.004270619484349796
E17,33,0.0024168044606133
E17,15,0.010748177339312643
E17,34,0.0011087807242243998
E17,16,0.003759692757825541
E17,39,0.04704637208166338
E17,13,0.002140538502652164
E17,14,0.006270851437339294
E17,37,0.006633780344063486
E17,11,0.0010344133221980873
E17,38,0.005347989129609716
E17,12,0.0027602066055481913
E17,21,0.0020032120915420134
E17,20,0.004231545049302578
E17,22,0.0015070631047820505
E17,23,0.023618641717644228
E17,24,0.0044062850955242676
E17,25,0.01791310413742445
E17,26,0.007905936121459744
E17,27,0.003440928301134015
E17,28,0.006697491345966687
E17,29,0.007260636030644273
E17,3,0.0028517016980172906
E17,2,0.0042517923657971685
E17,10,0.0029268256481675154
E17,1,0.002742226087070625
E17,0,0.004681560208207731
E17,7,0.0024030658340693095
E17,30,0.0064304160978709305
E17,6,0.06253826524830745
E17,5,0.01919780640092445
E17,32,0.003467964552537796
E17,4,0.0032334022409215013
E17,31,0.9180150919412491
E17,9,0.0027155112214056823
E17,8,0.015363561650795839
E04,19,9.557127104338241E-4
E04,35,0.0013076093353364974
E04,17,0.2993042124222042
E04,36,9.911378218471448E-4
E04,18,0.9345106568103779
E04,33,0.002766737985130179
E04,15,0.5646803759131127
E04,34,7.046977567038919E-4
E04,16,0.002403865288214677
E04,39,0.03323023638221806
E04,13,0.007983116045625375
E04,14,0.0018038424616395553
E04,37,0.001506729352497636
E04,11,0.0020820714885930484
E04,38,0.0011432977502525614
E04,12,0.048045307671770295
E04,21,8.413810356188807E-4
E04,20,0.0024704185223823182
E04,22,0.0012892827316503704
E04,23,0.001657226801269024
E04,24,0.0023562665324640265
E04,25,0.0010702646548276793
E04,26,0.025896345323056676
E04,27,0.007505157319456131
E04,28,0.0013736316048325557
E04,29,0.05583163082539658
E04,3,0.0020103992992625123
E04,2,0.0015111457075729277
E04,10,4.102508248132249E-4
E04,1,0.001625282941623104
E04,0,0.00295929217737987
E04,7,0.001109288769767778
E04,30,0.03511839681021574
E04,6,0.0011404245419951026
E04,5,0.0024732116668335106
E04,32,0.0010839642845045237
E04,4,0.001196959888187064
E04,31,0.0024635813334317005
E04,9,0.001513322868179559
E04,8,0.005496731691358164
E16,19,0.012984874484216499
E16,35,0.0023409901101626935
E16,17,0.001188985602318498
E16,36,3.619757672792523E-4
E16,18,0.0019432604989645325
E16,33,0.0010016371432030723
E16,15,7.447570628231663E-4
E16,34,0.0018259158795190472
E16,16,0.002070479485063715
E16,39,0.11017067608460121
E16,13,0.001207997834568576
E16,14,0.001429956603409185
E16,37,0.0013332972553023908
E16,11,6.45402450706243E-4
E16,38,6.222272342560972E-4
E16,12,0.0011931730473003271
E16,21,0.0037003581683588355
E16,20,0.0032854274087285944
E16,22,0.006076771786698209
E16,23,0.002148276080062736
E16,24,0.08094466750871872
E16,25,0.01703868410670771
E16,26,0.0019343723139197935
E16,27,0.002666761555755984
E16,28,0.0011990944495840095
E16,29,0.0019577002732196445
E16,3,0.0016380835041061108
E16,2,0.0010912343012155314
E16,10,0.00129637554168205
E16,1,7.329387027838356E-4
E16,0,0.004613264117585117
E16,7,0.299106527034035
E16,30,0.542772330088267
E16,6,0.0011909883570820224
E16,5,0.0014115405526322795
E16,32,8.14776293251514E-4
E16,4,0.004864463288299646
E16,31,0.0014463237994041362
E16,9,0.0017965593040756259
E16,8,0.0024597864406340196
E03,19,0.005265075055927782
E03,35,9.063726359652671E-4
E03,17,9.695233030913874E-4
E03,36,5.934456658350031E-4
E03,18,0.006066662734279145
E03,33,0.0014763737262144627
E03,15,0.002027107603730201
E03,34,3.801245729152251E-4
E03,16,0.004194947020578494
E03,39,0.0010719181614172895
E03,13,0.005277477668444899
E03,14,9.932196738384757E-4
E03,37,0.003337831117497831
E03,11,3.900249581410705E-4
E03,38,7.277093550572014E-4
E03,12,0.0018407927844637613
E03,21,0.0021223653063694565
E03,20,0.006092864243248377
E03,22,0.9883560516595199
E03,23,0.005438033124442716
E03,24,0.02076884106036454
E03,25,5.853360450530596E-4
E03,26,0.001982712222061764
E03,27,0.006613104419900287
E03,28,0.0017450069641094942
E03,29,0.0023138230128302816
E03,3,0.0015265464210527035
E03,2,0.0014670322688717843
E03,10,0.23697691937336474
E03,1,0.0011656612239470338
E03,0,0.012325876452055282
E03,7,9.531783340393534E-4
E03,30,0.008013010699357141
E03,6,0.021650391899233068
E03,5,0.0020726715780519274
E03,32,6.900387592936821E-4
E03,4,0.0023837745980551505
E03,31,0.002137404102587782
E03,9,0.1172448009438305
E03,8,0.024022524734413346
E18,19,0.007668947470262513
E18,35,0.9673446144778327
E18,17,0.019244332526325066
E18,36,0.0018669421004718042
E18,18,0.0027641658214977104
E18,33,0.0030742722794082195
E18,15,0.002441709679350387
E18,34,0.007303843581075462
E18,16,0.0029565458357965002
E18,39,0.0018199438814491163
E18,13,0.10243872777656535
E18,14,0.01419968639348131
E18,37,0.08941797623451869
E18,11,0.0011143303010488173
E18,38,0.18407714522214622
E18,12,0.0017140444715289679
E18,21,0.018965045125130982
E18,20,0.0017233147093698193
E18,22,0.06508534659779038
E18,23,0.003809350957194017
E18,24,0.012489284912353155
E18,25,0.001070624339589107
E18,26,0.002692438291058811
E18,27,0.008064046149127249
E18,28,0.23567100348684408
E18,29,0.004037115641853477
E18,3,0.004468062090326049
E18,2,0.002818434704066649
E18,10,0.0018016994121595696
E18,1,0.0012897378856348571
E18,0,0.03596240283516859
E18,7,0.015137720839273516
E18,30,0.04297735593389382
E18,6,0.007156771224036559
E18,5,0.006622605308701426
E18,32,0.002525400952229791
E18,4,0.02916447650822452
E18,31,0.001935553740094592
E18,9,0.002057232472976443
E18,8,0.0017876277430723775
E09,19,0.01326303047085565
E09,35,0.02237154874182463
E09,17,8.104259661792378E-4
E09,36,0.001084299982339452
E09,18,0.012167474205401723
E09,33,9.240116668035415E-4
E09,15,3.6568469990220853E-4
E09,34,0.0051958679455246185
E09,16,0.003171171453104547
E09,39,5.696629257872782E-4
E09,13,6.798349811267112E-4
E09,14,0.0017720088765735467
E09,37,6.170247907485553E-4
E09,11,0.00860680113109552
E09,38,0.002860896740538531
E09,12,0.0025472196725809383
E09,21,0.005055233161361988
E09,20,0.0022229111226124082
E09,22,0.002541851245201733
E09,23,0.0042273698565350884
E09,24,0.043417379228339464
E09,25,0.04909174799003644
E09,26,0.0035009125213827544
E09,27,0.0026927875626411996
E09,28,0.15130990262766691
E09,29,0.01247748289399406
E09,3,0.001957979328792281
E09,2,0.01284935229214528
E09,10,9.456484442947747E-4
E09,1,0.0019095295395372108
E09,0,0.005241820280143424
E09,7,0.27270327174560444
E09,30,0.012040362051599916
E09,6,0.017784628816049957
E09,5,0.028952801094643904
E09,32,0.022462314942285032
E09,4,0.032025976557032286
E09,31,0.002146929041267074
E09,9,3.9395889957772554E-4
E09,8,0.0013347572762625025
E08,19,0.030159871907126583
E08,35,0.0018029311687778001
E08,17,0.0023209216485841773
E08,36,6.596295134655349E-4
E08,18,0.010786145949681795
E08,33,0.005174283921088806
E08,15,0.0025162789725938634
E08,34,0.42841748041661143
E08,16,0.007071069190596843
E08,39,0.0017255027412775977
E08,13,0.0038610071592776666
E08,14,0.002548314834938793
E08,37,0.10662946101086182
E08,11,0.0012538070056116863
E08,38,0.163868782694819
E08,12,0.002212583686042905
E08,21,0.018597791711810863
E08,20,0.0037579338646457107
E08,22,0.4449155732262025
E08,23,0.005531723229969096
E08,24,0.5374621494382619
E08,25,0.002844439339752792
E08,26,0.004054053917160792
E08,27,0.021096299231534957
E08,28,0.1340707067353489
E08,29,0.006470247222053005
E08,3,0.12425545459209311
E08,2,0.003050131000680596
E08,10,0.8538680343606607
E08,1,0.09176609986400254
E08,0,0.008090711030679019
E08,7,0.0016677867657315401
E08,30,0.0059191645867489595
E08,6,0.0028709269767437733
E08,5,0.0033561648056528682
E08,32,0.011065579013814096
E08,4,0.00662644158271963
E08,31,0.002455328173664703
E08,9,0.0029238039350964824
E08,8,0.003596441625969718
E07,19,0.004499000640750118
E07,35,0.008147009330914393
E07,17,0.02707492068803769
E07,36,5.635489746000582E-4
E07,18,0.0065617242681634555
E07,33,0.00376534255453255
E07,15,0.0012693334685125325
E07,34,0.9519793972321327
E07,16,0.0027954329320318133
E07,39,0.08147783037741119
E07,13,0.04311678488806052
E07,14,0.005208994746677333
E07,37,0.8914723065690743
E07,11,0.03974016207289533
E07,38,0.16133554122378096
E07,12,0.003437094654431471
E07,21,0.01332371674142621
E07,20,0.003881179090802301
E07,22,0.24513300594211368
E07,23,0.15435014943109737
E07,24,0.694382435727601
E07,25,0.05192963712727452
E07,26,0.00575756475717505
E07,27,0.0066198489627681744
E07,28,0.11830991788522616
E07,29,0.21272099198989708
E07,3,0.02830431466696848
E07,2,0.009156804597370187
E07,10,0.06828588325703945
E07,1,0.005161054944703564
E07,0,0.003985729809716708
E07,7,7.900615617155747E-4
E07,30,0.004838906891798525
E07,6,0.12046132301900248
E07,5,0.005380694620546325
E07,32,0.0035569245503945506
E07,4,0.018126879162333433
E07,31,0.0032694728933424936
E07,9,0.0023425929293464658
E07,8,0.003398612400806984
