silver-infovis-topics--userD.txt,lda_25_0.001_0.01,Score
D08,23,0.07016090295514724
D08,24,0.007314746715198562
D08,3,0.0019133666917929997
D08,2,0.001283199778291803
D08,10,0.011139066874439607
D08,1,0.01632057868631645
D08,0,0.17343203725760895
D08,7,0.26399801023405045
D08,6,0.18752320959860533
D08,5,0.02083793958361147
D08,4,0.008879390718220656
D08,9,0.7560855839902283
D08,8,0.04990528450316773
D16,19,0.0070358674066990775
D16,17,0.003639102017530582
D16,18,0.006859876567937821
D16,15,0.04730518669682112
D16,16,0.004309522193904814
D16,13,0.006815160990580514
D16,14,0.07143833740357973
D16,11,0.011637872402359447
D16,12,0.005710631572796133
D16,21,0.5215308463730822
D16,20,0.0022249743512514977
D16,22,0.015448799226496201
D16,23,0.24638874397690658
D16,24,0.0038277575936593784
D16,3,0.049221750187027465
D16,2,0.8623659520813199
D16,10,0.0041737774326358066
D16,1,0.17002603392734922
D16,0,0.02923802821606347
D16,7,0.1593985857879304
D16,6,0.30628310407440984
D16,5,0.013634315113105974
D16,4,0.10173350749827088
D16,9,0.001389153279411355
D16,8,0.17644990952567413
D07,19,0.003480396070669181
D07,17,0.002282225978616923
D07,18,0.006208853229552458
D07,15,0.11056005436263933
D07,16,0.6202703526406173
D07,13,0.12410722937578278
D07,14,5.69673721552899E-4
D07,11,0.003257735776191097
D07,12,0.041435801830482503
D07,21,0.001213666446124802
D07,20,0.0019964305353795115
D07,22,0.06850867072087913
D07,23,0.001537907165686085
D07,24,0.002675510498662668
D07,3,0.0027474965754101955
D07,2,0.0019282029671130573
D07,10,0.016411348966680932
D07,1,0.0015277564925437624
D07,0,0.0018940844869325458
D07,7,0.0012962241232871866
D07,6,0.009240519445125793
D07,5,0.046829971086714633
D07,4,0.001862578767833651
D07,9,4.58646201297003E-4
D07,8,0.02116684752981381
D15,19,0.016203680682909623
D15,17,0.9001329414722654
D15,18,0.009589956726908596
D15,15,0.025417522390623053
D15,16,0.9638390630655378
D15,13,0.004201436016353754
D15,14,0.0024767234287231
D15,11,0.053569977393874736
D15,12,0.0024248757485072613
D15,21,0.0061173287628133255
D15,20,0.0013758916874046182
D15,22,0.024144431948094066
D15,23,0.02150475926894506
D15,24,0.5332568854627218
D15,3,0.0014796694856275502
D15,2,0.0020408096538831045
D15,10,0.010145238340729203
D15,1,0.26902578521104176
D15,0,0.007149246717819978
D15,7,0.00897324681457298
D15,6,0.01788080709821932
D15,5,0.020462936431163314
D15,4,0.27959507490942015
D15,9,0.0013075247045475254
D15,8,0.2869417112552003
D06,19,0.010480661536533854
D06,17,0.00872835865441498
D06,18,0.004617907924750238
D06,15,0.0012740862688817858
D06,16,0.01166343954897523
D06,13,0.008611931816033013
D06,14,0.0019997353347919627
D06,11,0.010417972182363658
D06,12,0.007736373103048732
D06,21,0.0014782557018726214
D06,20,0.0011642106482358055
D06,22,0.005103657906428575
D06,23,9.048433030679141E-4
D06,24,0.04281709148693338
D06,3,0.003265316407838966
D06,2,0.11004831178602877
D06,10,0.9160836850917077
D06,1,0.5107079494091512
D06,0,0.004189893939103017
D06,7,0.005812492674169533
D06,6,0.0026185770973800628
D06,5,0.10533416599255986
D06,4,0.1230107861390949
D06,9,0.12444119789490497
D06,8,0.0924066583984939
D18,19,0.007501579138412687
D18,17,0.021932713134885966
D18,18,0.0026791012277663324
D18,15,6.705214627042729E-4
D18,16,0.05018527842603335
D18,13,0.0026335290542331986
D18,14,0.003530305252048386
D18,11,0.012668600753927128
D18,12,0.00459382970193094
D18,21,0.0077286295804518375
D18,20,0.039322917138882876
D18,22,0.33716714691944166
D18,23,0.7514985690232974
D18,24,0.023654257108345678
D18,3,0.11427567368497106
D18,2,0.002760307860290334
D18,10,0.0033295212325994087
D18,1,7.355823747363814E-4
D18,0,0.002137695834888282
D18,7,0.0023117274121558598
D18,6,0.00632175517663014
D18,5,0.003972415567587944
D18,4,0.3532537895404808
D18,9,9.700769954027298E-4
D18,8,0.837259602952115
D05,19,0.006992002215608726
D05,17,0.002609798842596505
D05,18,0.0027250687345966593
D05,15,0.0019863722828407995
D05,16,0.0029801095260281896
D05,13,0.0037809421552743657
D05,14,0.0010075992288806493
D05,11,0.00889410521724791
D05,12,0.22089461017657852
D05,21,9.91561989299715E-4
D05,20,0.043227973159596346
D05,22,0.0012447363422525822
D05,23,0.0017462833481211636
D05,24,0.0034406647325959084
D05,3,0.001986433922992914
D05,2,0.002195151148430681
D05,10,0.017665882305773484
D05,1,0.005955198438231013
D05,0,0.0011881719541329717
D05,7,0.11426839677238763
D05,6,0.0019313120181654285
D05,5,0.01016285321871319
D05,4,0.2959413537374828
D05,9,7.94311574140205E-4
D05,8,0.12548756182120419
D17,19,0.0038242182739144795
D17,17,0.01028727422064275
D17,18,0.00353382950589401
D17,15,0.0010959310563504125
D17,16,0.17194799636647293
D17,13,0.0026038900200068714
D17,14,0.0013354088854059737
D17,11,0.010580024755727325
D17,12,0.006203165983611909
D17,21,0.001869052769251404
D17,20,0.0013524835827072466
D17,22,0.003403496697938978
D17,23,0.01167056114572944
D17,24,0.003497804285524106
D17,3,0.004059650977601134
D17,2,0.045392025610247536
D17,10,0.0017595531742894532
D17,1,0.006662112604983244
D17,0,0.0017900410437618468
D17,7,0.09082458097512949
D17,6,0.0012165457781457935
D17,5,0.007455132102135739
D17,4,0.11819559599224241
D17,9,5.441052441519064E-4
D17,8,0.06583953479745226
D04,19,0.32360868143315036
D04,17,0.033364734989168573
D04,18,0.0055005739270777565
D04,15,0.05876627970552952
D04,16,0.18010240364269742
D04,13,0.002505431192701122
D04,14,0.012715062627529715
D04,11,0.0015960854685439015
D04,12,0.0033412598006271597
D04,21,0.9066881121256959
D04,20,0.0010770626848156247
D04,22,0.01111544558335628
D04,23,0.006283443111661802
D04,24,0.030614356296008827
D04,3,0.00495044348462786
D04,2,0.33191511949001207
D04,10,0.009258773229221287
D04,1,0.0621255404216854
D04,0,0.00178763384896854
D04,7,0.22744178041377766
D04,6,0.1477826631169934
D04,5,0.0016439736703953906
D04,4,0.04461557277303432
D04,9,9.65663771925124E-4
D04,8,0.03084741585047594
D03,19,0.003038987831660477
D03,17,0.01998624882046138
D03,18,0.003392002228311808
D03,15,0.001291263024361789
D03,16,0.1386431213835054
D03,13,0.002271479055838184
D03,14,0.0011812390843812476
D03,11,0.023319919907313327
D03,12,0.012422069635207216
D03,21,0.0015598079173775458
D03,20,0.002128598222699378
D03,22,0.0031068884089263194
D03,23,0.29750724360763287
D03,24,0.005098999084493376
D03,3,0.07272703360978018
D03,2,0.6215793181186653
D03,10,0.001506425756882386
D03,1,0.17150210584397502
D03,0,0.002308397004082105
D03,7,0.07203219017644336
D03,6,0.009073410804855913
D03,5,0.006690278258380657
D03,4,0.23341748679153565
D03,9,7.768432914297125E-4
D03,8,0.07245203859484882
D12,19,0.0036511863607237155
D12,17,0.007709615594506925
D12,18,0.0020908633346687425
D12,15,0.3001305939864283
D12,16,0.0018029398072942043
D12,13,0.0012476827627669065
D12,14,0.02514714740323796
D12,11,0.0044434432053368726
D12,12,0.0028952145636575604
D12,21,0.15291792400010057
D12,20,9.9443692163561E-4
D12,22,0.00204266147082844
D12,23,0.0060645716125209016
D12,24,0.005114046980357784
D12,3,6.626076572084728E-4
D12,2,7.962607190545867E-4
D12,10,0.004272683694675355
D12,1,0.010366350596974867
D12,0,0.007918814730415441
D12,7,0.0014830401883682057
D12,6,0.9840726719082035
D12,5,0.002169301935935141
D12,4,0.005437411733753354
D12,9,0.003985667605168525
D12,8,0.04292914367737917
D02,19,0.006625316086802055
D02,17,0.004446516068345601
D02,18,0.0016193347225531966
D02,15,3.775752181421813E-4
D02,16,0.01130280167791089
D02,13,0.01577504098616525
D02,14,0.001546651190426158
D02,11,0.004337870502983016
D02,12,0.003231697159358394
D02,21,2.8341559666761367E-4
D02,20,8.172386901985366E-4
D02,22,0.0018976369802558338
D02,23,0.15064037420482662
D02,24,0.004197105227865164
D02,3,0.09154888882981864
D02,2,0.15633376199585264
D02,10,0.0015510853450090845
D02,1,0.0019027908368328059
D02,0,0.002572217918192475
D02,7,0.0016906464792279456
D02,6,0.0016447420632725244
D02,5,0.006016991421767263
D02,4,0.06271558404962739
D02,9,0.0020494060187107943
D02,8,0.26449238416270704
D11,19,0.004450785736514867
D11,17,0.06837528096421802
D11,18,0.005631923031348579
D11,15,5.706486686716055E-4
D11,16,0.0023989653609849896
D11,13,0.010443296183624239
D11,14,7.647356448166943E-4
D11,11,4.0109041678896553E-4
D11,12,0.025049456068959308
D11,21,2.229418871666776E-4
D11,20,0.10898660937873318
D11,22,0.5167456857038545
D11,23,0.07257939969490546
D11,24,0.0023671856043811566
D11,3,0.00301363342230716
D11,2,4.7352115216123974E-4
D11,10,0.0038544956264609186
D11,1,0.02930794460032925
D11,0,0.9560145897875796
D11,7,0.0012036779886070075
D11,6,0.006941024508453443
D11,5,8.540029505534846E-4
D11,4,9.750732440080745E-4
D11,9,0.0012069898125985534
D11,8,0.01648470465481819
D14,19,0.03462510189329534
D14,17,0.260454515441323
D14,18,0.019616501398412693
D14,15,8.607164015719178E-4
D14,16,0.003380904585807159
D14,13,0.012652242684434012
D14,14,0.003880234190255768
D14,11,0.01030870358505773
D14,12,0.004300736452357219
D14,21,2.5953638800983345E-4
D14,20,0.007236646450547426
D14,22,0.010123696958010778
D14,23,0.002677719390609795
D14,24,0.12488039759403284
D14,3,0.15875577337331018
D14,2,0.001049347088469823
D14,10,0.0017086310961405649
D14,1,0.001528085859553292
D14,0,0.0027792378209534037
D14,7,0.12416780580201014
D14,6,0.001765334864271127
D14,5,0.004256625712218343
D14,4,0.0029718021514550607
D14,9,0.0013592608095750827
D14,8,0.022714026481855207
D01,19,0.029858473395466625
D01,17,0.0066541643488771856
D01,18,0.0020588778727674154
D01,15,0.0010996381537505858
D01,16,0.005498336519283421
D01,13,0.005164132905495427
D01,14,0.007987541376174951
D01,11,0.002104181546382107
D01,12,0.0014591659419721519
D01,21,9.498453188817165E-4
D01,20,0.002316210437273668
D01,22,0.20354849224112093
D01,23,0.0020489500600678655
D01,24,0.004304423675349836
D01,3,0.10496090427525426
D01,2,4.880633913486529E-4
D01,10,0.0013920611607521577
D01,1,0.0013991806253179407
D01,0,0.0031878529535639055
D01,7,0.002306409394340988
D01,6,0.06910793763594372
D01,5,0.0019491068585340895
D01,4,0.04571418781205342
D01,9,0.009276921464811592
D01,8,0.28496198349091795
D13,19,0.005407715773690401
D13,17,0.04192884500253253
D13,18,0.0020843166709859696
D13,15,0.00514966572221322
D13,16,0.0052919451846858865
D13,13,0.0011875527688774694
D13,14,8.37625558645246E-4
D13,11,0.003791525230321077
D13,12,0.007464504273374999
D13,21,1.3967632212767253E-4
D13,20,0.001028696505083414
D13,22,0.0022618391472762436
D13,23,0.3836783167675495
D13,24,0.004859799549607045
D13,3,0.01731316844945792
D13,2,0.0013380449519834366
D13,10,6.86847863514692E-4
D13,1,4.288691355705811E-4
D13,0,0.00937562396096176
D13,7,0.001970918742882047
D13,6,9.737355989027776E-4
D13,5,0.003842070767217541
D13,4,0.050342851532773056
D13,9,9.306592186959542E-4
D13,8,0.09379824203497589
D10,19,0.04292770291687022
D10,17,0.002855504700295637
D10,18,0.003684813492658403
D10,15,0.956218323148502
D10,16,0.003497671047322797
D10,13,0.003573558724205284
D10,14,0.04930269463998081
D10,11,0.00826747627553857
D10,12,0.0017434831155874084
D10,21,0.2095688973064864
D10,20,8.808596166372279E-4
D10,22,0.009587405327747794
D10,23,0.009561395875173778
D10,24,0.0034183942197656275
D10,3,0.0026709245161335013
D10,2,0.011015788078892119
D10,10,0.0018603825301204639
D10,1,0.08169421955422938
D10,0,0.022432079123752755
D10,7,0.011972078336126485
D10,6,0.4690871764556596
D10,5,0.002758513328604523
D10,4,0.04282165630973777
D10,9,0.016401408170276865
D10,8,0.06299603926031642
