silver-infovis-topics--userC.txt,lda_30_0.1_0.0001,Score
C18,26,0.004562412022660579
C18,27,0.002669563462170715
C18,28,0.001657105000027665
C18,29,0.0016602791927911493
C18,3,9.849050260909605E-4
C18,2,0.002445932356855524
C18,10,0.02000901394450302
C18,1,0.002230439588738194
C18,0,9.24677382106257E-4
C18,7,5.280462826521076E-4
C18,6,0.002089432039478324
C18,5,0.042981940352239116
C18,4,0.02857058218927216
C18,9,0.0025061434057694
C18,8,0.0016842264412184102
C05,19,9.876201393125487E-4
C05,17,0.0026115130317906667
C05,18,0.003364921464578011
C05,15,0.0014290344603574488
C05,16,0.005482627975206365
C05,13,0.0031933866027797804
C05,14,0.0028784258524552717
C05,11,0.002882814341031955
C05,12,0.006177893093370239
C05,21,0.0029283434605298976
C05,20,0.0036271953020440223
C05,22,0.0021781450055336484
C05,23,8.304324026774738E-4
C05,24,0.005192889992730888
C05,25,0.15209621971618395
C05,26,0.004863640684268268
C05,27,0.0016062731562353424
C05,28,8.676285785085997E-4
C05,29,0.006423679660355731
C05,3,0.001123390787436954
C05,2,0.0032776601491069234
C05,10,7.390320817348899E-4
C05,1,0.005141070755673005
C05,0,9.651072597093238E-4
C05,7,0.0012253049129198447
C05,6,0.0018910426573858557
C05,5,0.5352699091797076
C05,4,0.008405799793587231
C05,9,0.0049099312736891046
C05,8,0.01451438520530142
C19,19,0.0033143242642918137
C19,17,0.003403174922717009
C19,18,0.24092140311472518
C19,15,0.0017389025145151784
C19,16,0.0202243565631753
C19,13,0.0013181668360854875
C19,14,0.0027572303817150513
C19,11,0.0014546964766549261
C19,12,9.721954968678814E-4
C19,21,0.0032293798773515153
C19,20,0.003808424650863093
C19,22,0.0034516950092216146
C19,23,0.0013975880060663685
C19,24,0.0068794932681699944
C19,25,0.10733116452630108
C19,26,0.00436210762761094
C19,27,0.0013367076292165074
C19,28,0.0014049291225901885
C19,29,0.09535233611877635
C19,3,0.004739323620251261
C19,2,0.0066642889592395255
C19,10,4.928569974760299E-4
C19,1,0.0017843451229402328
C19,0,0.014916549791826286
C19,7,0.0020510925948811825
C19,6,0.25575243957716975
C19,5,0.6303353252170973
C19,4,0.00757335479977931
C19,9,0.36170138658638845
C19,8,0.010048149035779904
C06,19,0.0015221169601229287
C06,17,0.004362163478153346
C06,18,0.021855341665123693
C06,15,0.006048525944614589
C06,16,0.004784118870292332
C06,13,0.013604152012051894
C06,14,0.002985083289820568
C06,11,0.10691681543449161
C06,12,0.0044836020735931174
C06,21,0.003927871571363991
C06,20,0.002245934728250445
C06,22,0.006328267843704137
C06,23,9.799501473089294E-4
C06,24,0.11005838174441201
C06,25,0.04931098580581631
C06,26,0.6280640493712607
C06,27,0.002364206321790177
C06,28,9.658283648367708E-4
C06,29,0.00596694306339193
C06,3,0.844392950208873
C06,2,0.007315761513711986
C06,10,0.033220606047159776
C06,1,0.1946686430534924
C06,0,0.001928672283261983
C06,7,7.091446633652558E-4
C06,6,0.0038618816945860442
C06,5,0.04078967682362243
C06,4,0.7817496893753811
C06,9,0.009634013329372143
C06,8,0.003502521985387013
C09,19,0.015849433433022732
C09,17,0.0032032130213485474
C09,18,0.0029169400698017666
C09,15,0.0019777614406866874
C09,16,0.03546929793898748
C09,13,0.010869895108328118
C09,14,0.9713180061935975
C09,11,0.08145842383731297
C09,12,0.006593584970507972
C09,21,0.003266199381244091
C09,20,0.001762659295384051
C09,22,0.002118467816376112
C09,23,0.004524375970716953
C09,24,0.001856904654470623
C09,25,0.03755454461909966
C09,26,0.00579853558364142
C09,27,0.0019050382430767724
C09,28,0.0022433876090908913
C09,29,0.002824503479806968
C09,3,0.08336207168730879
C09,2,0.439189604372164
C09,10,0.0028387866697193375
C09,1,7.718912932984471E-4
C09,0,8.851758879422619E-4
C09,7,7.285168099325401E-4
C09,6,0.002303779958618089
C09,5,0.12399492420150443
C09,4,0.0010271190756816408
C09,9,0.003285785144564277
C09,8,0.0013726587302000006
C10,19,0.0018365368175148743
C10,17,0.004416880159439574
C10,18,0.003520817493934437
C10,15,0.3079731960356871
C10,16,0.012968737576309414
C10,13,0.0016904931119867746
C10,14,0.007640314069160077
C10,11,0.051127904108892494
C10,12,0.009307085808632161
C10,21,0.005454256855116528
C10,20,0.002881909003430939
C10,22,0.005442970534137772
C10,23,0.0023380842248232033
C10,24,0.052444790742163835
C10,25,0.378284898731704
C10,26,0.004119327271739994
C10,27,0.752476738731698
C10,28,0.13364368034382818
C10,29,0.006685799244739558
C10,3,0.017401025843721864
C10,2,0.004085387946438254
C10,10,0.0025323536760494393
C10,1,0.014838416554872556
C10,0,0.04776300428293186
C10,7,8.815034590875655E-4
C10,6,0.0028398158370700074
C10,5,0.0028381724636444465
C10,4,0.01052371108323211
C10,9,0.21139161461822015
C10,8,0.2676714515083428
C11,19,0.029824313537646353
C11,17,0.011769216435796629
C11,18,0.25224894629947314
C11,15,0.005930450364927166
C11,16,0.02951233430356842
C11,13,0.004390368964488878
C11,14,0.030334325480059963
C11,11,0.0021739644397733918
C11,12,0.02109388241577701
C11,21,0.03969218192882208
C11,20,0.00560396229874479
C11,22,0.03893288863880229
C11,23,0.14867394873544149
C11,24,0.00407447281014427
C11,25,0.01490413369604746
C11,26,0.05898504126221593
C11,27,0.010878977392638042
C11,28,0.54449355313681
C11,29,0.005448609483468833
C11,3,0.0057009560246812805
C11,2,0.009554222157566435
C11,10,0.0980098675069755
C11,1,0.5388800099393071
C11,0,0.334071334911325
C11,7,0.509251948826417
C11,6,0.0025364714616000583
C11,5,0.00903079602686014
C11,4,0.21082803276464543
C11,9,0.00774724961708989
C11,8,0.004309791710805433
C03,19,0.02883907578383759
C03,17,0.13156304001162267
C03,18,0.015809442899734214
C03,15,9.46093366907162E-4
C03,16,0.004139898037946236
C03,13,0.0013214272716275404
C03,14,9.52935256559225E-4
C03,11,0.9007641186764924
C03,12,9.374652059705048E-4
C03,21,0.0029354659357014967
C03,20,0.002783367168319815
C03,22,0.004431199891626242
C03,23,0.02000402111212065
C03,24,0.002510712239643913
C03,25,0.0018075170642590517
C03,26,0.009043115544222104
C03,27,0.0013041975917111696
C03,28,0.004480855286685945
C03,29,0.00272069110658501
C03,3,0.031070587584792444
C03,2,0.015342454692433557
C03,10,0.045573867446128964
C03,1,0.9895132990455404
C03,0,0.1258775142856227
C03,7,0.7331136799867443
C03,6,0.002885644851138178
C03,5,0.001545903404563265
C03,4,0.27019949318755576
C03,9,0.028008520852999597
C03,8,0.001638936306910292
C12,19,0.14774138174302684
C12,17,0.08661366030438696
C12,18,0.00399035758479627
C12,15,0.03224535408172944
C12,16,0.0024347034458480185
C12,13,0.004257917107695005
C12,14,9.32457534763061E-4
C12,11,0.0013253825528724693
C12,12,3.4905620972501956E-4
C12,21,0.0024045299737397384
C12,20,0.030325093310936732
C12,22,0.0023651181394402855
C12,23,5.051045664423356E-4
C12,24,0.002030071021229356
C12,25,6.825306730481543E-4
C12,26,0.008950886895278783
C12,27,9.806982708402006E-4
C12,28,0.0011602888015331907
C12,29,0.6352361257391246
C12,3,0.0033724568382057984
C12,2,0.00197026939180682
C12,10,0.584388498690787
C12,1,9.038367896039813E-4
C12,0,0.0028461711302585663
C12,7,8.019004916978041E-4
C12,6,0.004328992949363369
C12,5,0.0015397440894429418
C12,4,0.0023422309252441394
C12,9,0.14797170719789826
C12,8,0.008938547774676956
C04,19,0.013161249651703023
C04,17,0.008631245819709912
C04,18,0.03351422095590482
C04,15,0.003907998976510349
C04,16,0.009738928872052844
C04,13,0.005832773545710688
C04,14,0.004945579166894812
C04,11,0.8856172748433169
C04,12,0.02102265195982358
C04,21,0.0025785225663696835
C04,20,0.004231530414731545
C04,22,0.008404600458177154
C04,23,0.12809267984715458
C04,24,0.004579179888926579
C04,25,0.11762885748377364
C04,26,0.1389287737919412
C04,27,0.004791139177102085
C04,28,0.00460248273749462
C04,29,0.0569270719706776
C04,3,0.045742849864243006
C04,2,0.004898764022182353
C04,10,0.07126862163851284
C04,1,0.9318682419641645
C04,0,0.005676501397885223
C04,7,0.003690280086566382
C04,6,0.003446572744835862
C04,5,0.6501506294280398
C04,4,0.5904382581231746
C04,9,0.006091938947458926
C04,8,0.004819085622209933
C13,19,0.11434181359040814
C13,17,0.00984421396914426
C13,18,0.002669442631285073
C13,15,0.007887100391929433
C13,16,0.09886258802184747
C13,13,0.009669785456417213
C13,14,0.0018396026683997334
C13,11,0.013800703437683845
C13,12,3.9026770427217706E-4
C13,21,0.001934347163176265
C13,20,0.1974339585875387
C13,22,0.04256949315660417
C13,23,5.253982502477221E-4
C13,24,0.002023193066799815
C13,25,0.0017228145451814872
C13,26,0.015118699317418063
C13,27,0.0015113171004609125
C13,28,0.0019364783195248145
C13,29,0.07825995192982728
C13,3,0.009623414753189912
C13,2,0.0025924892721945207
C13,10,0.0024491304555911884
C13,1,1.2395130093649086E-4
C13,0,0.001085901627178033
C13,7,0.029868888799255526
C13,6,0.0024371202991521597
C13,5,0.1406046934986017
C13,4,6.180150668247055E-4
C13,9,0.002796015766644757
C13,8,0.2625056496936571
C14,19,0.0010178900512563215
C14,17,0.0017247096864709557
C14,18,0.0017849277468090705
C14,15,6.401858857457888E-4
C14,16,0.004055212054147491
C14,13,0.004352911264846812
C14,14,0.0016616143448426163
C14,11,0.031307522150079724
C14,12,2.999163828705742E-4
C14,21,0.00201733005776288
C14,20,0.002490137773510993
C14,22,0.0012354736186855262
C14,23,5.333430691641995E-4
C14,24,0.30676923125241307
C14,25,0.01513123324470445
C14,26,0.002716196189104446
C14,27,0.0018509612983955493
C14,28,0.0012882860624362147
C14,29,0.0017959902841925566
C14,3,0.002231579237214818
C14,2,0.0022019082600639567
C14,10,5.212431828151264E-4
C14,1,0.0049495301279643186
C14,0,3.879841230726964E-4
C14,7,3.973589938974874E-4
C14,6,0.0011895099919239953
C14,5,0.14470554710555683
C14,4,3.3142998154123685E-4
C14,9,0.003414946485750889
C14,8,0.05237128837983957
C01,19,0.003225608268628839
C01,17,0.023595902443841035
C01,18,0.007273353356659262
C01,15,0.002127992605129246
C01,16,0.00503562152451558
C01,13,0.0018717031035574716
C01,14,0.00756164364081044
C01,11,0.04732191824568509
C01,12,6.296640467363054E-4
C01,21,0.0029824793897202406
C01,20,0.0014768590221892195
C01,22,0.001410510636793203
C01,23,0.168157546096705
C01,24,0.0018579051036400306
C01,25,0.001969796697761016
C01,26,0.00224803605507381
C01,27,6.397723975375062E-4
C01,28,0.0011126592092692365
C01,29,0.015823804982474543
C01,3,8.313465794012083E-4
C01,2,0.003527098266413879
C01,10,5.112321515071072E-4
C01,1,0.23379682251558687
C01,0,0.02455661255247431
C01,7,0.996173918394722
C01,6,0.0056517381341531165
C01,5,9.591425262124906E-4
C01,4,0.006791565643619726
C01,9,0.11743988193460492
C01,8,0.001662794414617292
C20,19,9.813496011847457E-4
C20,17,0.003508687646089166
C20,18,0.0023441523445436145
C20,15,0.04747490717749721
C20,16,0.0031261377058925803
C20,13,0.0015594051499510533
C20,14,6.171570703343291E-4
C20,11,0.002928275186898446
C20,12,0.006374428543078132
C20,21,0.143823818706971
C20,20,0.001720303671865178
C20,22,0.0028554713079709418
C20,23,0.0030877351909760213
C20,24,0.0021795151266163623
C20,25,0.04418870509839857
C20,26,0.0033912659408670055
C20,27,0.02335385691676781
C20,28,0.003806048486411229
C20,29,0.004403517499377901
C20,3,0.0011113549895737265
C20,2,0.03198921718584265
C20,10,0.09432976266313198
C20,1,5.190221728875458E-4
C20,0,0.08448629962828873
C20,7,0.003366771861814493
C20,6,0.5903542644047682
C20,5,0.7121627686132698
C20,4,0.001684037756870311
C20,9,0.003955836889666363
C20,8,3.8089535769287404E-4
C15,19,9.889660720757082E-4
C15,17,0.0024616302576258233
C15,18,0.0030257709280710407
C15,15,0.001123662794992575
C15,16,0.20664816747025727
C15,13,0.002143123339131137
C15,14,0.008783289376897326
C15,11,0.022062016294825716
C15,12,2.3831201642716387E-4
C15,21,0.0019307024236434117
C15,20,0.0021942998461219904
C15,22,0.002528605386725385
C15,23,0.0011527156081682947
C15,24,0.0018156371971281286
C15,25,0.006591999658557078
C15,26,0.003957975862361476
C15,27,0.0016609580551790496
C15,28,0.02189076853872251
C15,29,0.014480636579908942
C15,3,0.1321728098621937
C15,2,0.0029012791207353437
C15,10,4.2826504079257607E-4
C15,1,0.004624231190341613
C15,0,0.0016399619681862223
C15,7,7.995710346225703E-4
C15,6,0.0025336215464834173
C15,5,0.004182674221778875
C15,4,0.0056858137165316375
C15,9,0.016096627652862034
C15,8,0.0020908589092183973
C02,19,0.006956032912400962
C02,17,0.009918545988647618
C02,18,0.003693007511497945
C02,15,0.15622895856364655
C02,16,0.004114548216160646
C02,13,0.0012533706797303317
C02,14,0.005476248169359982
C02,11,0.0011787642165565653
C02,12,0.008261737871974983
C02,21,0.00366653513361909
C02,20,0.01522450684960342
C02,22,0.4350534443241477
C02,23,3.6993790874518135E-4
C02,24,0.00549554543827763
C02,25,0.010479230892723972
C02,26,0.0263142594638935
C02,27,0.027577621103878194
C02,28,0.022155512214532557
C02,29,0.0074639637542861055
C02,3,0.001505950733528498
C02,2,0.0029968157574931337
C02,10,5.778190004798042E-4
C02,1,0.003696439156993856
C02,0,0.9678476846240115
C02,7,0.0012099592402194446
C02,6,0.002423715486377938
C02,5,0.0031184794744772656
C02,4,7.676570972017946E-4
C02,9,0.006926726782706008
C02,8,0.0032830875325759066
