silver-infovis-topics--userE.txt,lda_20_0.0001_0.01,Score
E05,3,0.006423308997006448
E05,2,0.21866294829599725
E05,1,0.0030148950131981787
E05,10,0.009916290175817829
E05,0,0.004211331752543822
E05,7,0.01082462734536153
E05,6,0.011635385869090326
E05,5,0.9226730938017265
E05,4,0.003983894121285227
E05,9,0.06321375679393493
E05,8,0.00438078501842585
E17,19,0.8590883106185737
E17,17,0.007095673325695505
E17,18,0.0022333190491173327
E17,15,0.004898449516023425
E17,16,0.011393685801599378
E17,13,0.017923686067993567
E17,14,0.0018560325188930124
E17,11,0.004785884506674326
E17,12,0.010261605076755864
E17,3,0.0051542456543450165
E17,2,0.05265421911766337
E17,1,0.007154729030235557
E17,10,0.0024322662177070744
E17,0,0.004749013408003087
E17,7,0.02550625621810237
E17,6,0.004698419786080396
E17,5,0.00223742795430507
E17,4,0.005466508017401291
E17,9,0.0063411413995868365
E17,8,0.001305414317285923
E04,19,0.004159869337733596
E04,17,0.013326491877872
E04,18,8.305377815520656E-4
E04,15,0.06519555315270664
E04,16,0.0020079397357255536
E04,13,0.8442744676884714
E04,14,0.0010719770994157705
E04,11,0.0014541574501334392
E04,12,0.0070798356726043095
E04,3,0.0017871500834515267
E04,2,0.004489132293409673
E04,1,0.0018470826853137154
E04,10,0.0018355994833163074
E04,0,0.04575834017827455
E04,7,0.016942634821370373
E04,6,0.00195758103053173
E04,5,0.003124660115792511
E04,4,0.008380658495620938
E04,9,0.001398697488150789
E04,8,0.0026423330900716244
E16,19,0.01474447335011551
E16,17,0.10234085319058306
E16,18,0.13062663064425295
E16,15,0.0028621771799397077
E16,16,0.026307583432829535
E16,13,0.0013921799978643718
E16,14,3.5486493949125523E-4
E16,11,0.002481711486688224
E16,12,0.0012413575510606331
E16,3,0.001317494314092048
E16,2,0.0030547763183809756
E16,1,0.005461111792508375
E16,10,0.002134100343712274
E16,0,0.0017232109179913158
E16,7,0.4088684186534751
E16,6,0.0022597243309928597
E16,5,9.673840399377067E-4
E16,4,0.0029075135967590077
E16,9,0.0011732454250727967
E16,8,0.053391335488331707
E03,19,0.03714045601859796
E03,17,0.00915429468605398
E03,18,0.002485525250758145
E03,15,0.020467785900601825
E03,16,0.005484117949783871
E03,13,0.003457051738254081
E03,14,0.0012895242638577698
E03,11,0.1279894228168208
E03,12,0.004638040666472167
E03,3,0.001481530342049183
E03,2,0.0022993868681673167
E03,1,0.002194483082177389
E03,10,0.9894573123240131
E03,0,0.0030845305365258873
E03,7,0.001710349186777672
E03,6,0.0034498111165131248
E03,5,0.0010632979850156874
E03,4,0.010664905433791155
E03,9,0.0013661048648658577
E03,8,0.23290260551697803
E18,19,0.01235231190048596
E18,17,0.003670088908168627
E18,18,0.05078726812032701
E18,15,0.021349776083500867
E18,16,0.011879942174359769
E18,13,0.0038489763597384886
E18,14,0.014818623517460203
E18,11,0.0013857738712557588
E18,12,0.034817306740700694
E18,3,0.07294682049291207
E18,2,0.008944991259959467
E18,1,0.8313144046717972
E18,10,0.06770336485506015
E18,0,0.004275896050161933
E18,7,0.02616366392284161
E18,6,0.00913182291649357
E18,5,0.0050228004437819366
E18,4,0.0021999932890122602
E18,9,0.46422481795302745
E18,8,0.006217122904681204
E09,19,0.007883635741560419
E09,17,0.0012225563653873955
E09,18,0.024264744746245806
E09,15,0.17717437126706126
E09,16,0.020020515910736954
E09,13,0.002699288029432064
E09,14,0.003034320473487218
E09,11,0.0987942215327714
E09,12,6.211122334172138E-4
E09,3,0.11590909530642773
E09,2,0.03435453236324976
E09,1,0.008512756834297931
E09,10,0.007278508485469088
E09,0,0.012824661186643736
E09,7,0.016029146836492373
E09,6,0.00801791403929664
E09,5,0.049771729553463775
E09,4,0.0019081194740838327
E09,9,0.17918352452333805
E09,8,0.008782095485613513
E08,19,0.006235100070924678
E08,17,0.3580608485974247
E08,18,0.5200819151866648
E08,15,0.0053548599183298375
E08,16,0.02626795225685968
E08,13,0.0061258727137151366
E08,14,0.013339989051813973
E08,11,0.00508859715785756
E08,12,0.009263699195809787
E08,3,0.16948722073444827
E08,2,0.008616327989997969
E08,1,0.010542986890479007
E08,10,0.5267355076294393
E08,0,0.009968147693416373
E08,7,0.0033196470244905634
E08,6,0.00428417705043554
E08,5,0.0042936439262015475
E08,4,0.004005091961222875
E08,9,0.16613254988382764
E08,8,0.8803218461268889
E07,19,0.021700895775941503
E07,17,0.8208666774684666
E07,18,0.9828612044793044
E07,15,0.006134300197530432
E07,16,0.004585822272225927
E07,13,0.003658517996413793
E07,14,0.012446513358545519
E07,11,0.0343715025116912
E07,12,0.69858509325909
E07,3,0.07447463580638429
E07,2,0.006706838116924382
E07,1,0.018347821776815817
E07,10,0.2538296658406305
E07,0,0.0036698465325284866
E07,7,0.0015456797200850206
E07,6,0.00808730975185102
E07,5,0.006871230730834721
E07,4,0.0038610211349598502
E07,9,0.15028863954329144
E07,8,0.06317849256716367
