silver-infovis-topics--userH.txt,lda_20_0.01_0.1,Score
H04,0,0.07808073188599168
H04,7,0.00536847502403377
H04,6,0.005976505776081207
H04,5,0.010238641858152507
H04,4,0.0030524553689332675
H04,9,0.003310277470365253
H04,8,0.03100196419693644
H18,19,0.001147827449504137
H18,17,0.0061073459715611025
H18,18,0.001994843685816736
H18,15,0.06656738841818503
H18,16,0.0029753634692012555
H18,13,0.0010805847208074594
H18,14,0.015944126654133896
H18,11,0.02797562207175771
H18,12,0.01663985801110727
H18,3,0.14512294875815376
H18,2,0.0044799911934040055
H18,1,0.007704158368095448
H18,10,0.024126716777240115
H18,0,0.0056653213793227885
H18,7,0.01813908567354338
H18,6,0.007457275665566914
H18,5,0.05239090624912094
H18,4,0.06213133027042711
H18,9,0.003021202027107312
H18,8,0.0036795460400740588
H05,19,0.009819293174581563
H05,17,0.08051171190780372
H05,18,0.038513385432461265
H05,15,0.15296043461124423
H05,16,0.0013150078498260123
H05,13,0.052275402056271784
H05,14,0.0035643114521252193
H05,11,0.05672351650175816
H05,12,0.012261411468020754
H05,3,0.016791722788551042
H05,2,0.11094771556264087
H05,1,0.001527711444917994
H05,10,0.02555732430653981
H05,0,0.08342598714843465
H05,7,0.028815268209173885
H05,6,0.7383295246338986
H05,5,0.006982408531787482
H05,4,0.2507590390849534
H05,9,0.0020861397796096744
H05,8,0.013094654920198928
H15,19,0.32959041649821896
H15,17,0.0021966693640927456
H15,18,0.0016135940593686605
H15,15,0.009313290582618112
H15,16,0.00209049578786414
H15,13,0.025458448707060283
H15,14,0.01784151643270362
H15,11,0.11951340157887956
H15,12,0.004301759217041455
H15,3,0.49271233007079107
H15,2,0.0020292701627791566
H15,1,0.010904458051493707
H15,10,0.004054459362016333
H15,0,0.004682777031133479
H15,7,0.00214369387524933
H15,6,0.002622123785495288
H15,5,0.0011460682235775442
H15,4,0.0220062282223808
H15,9,0.004539714918093915
H15,8,0.003972092957744707
H06,19,0.03744530572443844
H06,17,0.03230144054926917
H06,18,9.193529389544912E-4
H06,15,0.008708743631477002
H06,16,0.013417634536941586
H06,13,0.0019900003860248055
H06,14,0.0923117531494005
H06,11,0.06072584517130569
H06,12,0.004028953757797168
H06,3,0.23853800729637545
H06,2,0.003811428752192753
H06,1,0.0038206254428140274
H06,10,0.0027482614644331244
H06,0,0.29160978029762985
H06,7,0.048593174824774266
H06,6,0.021067939509725346
H06,5,0.003929549072961646
H06,4,0.003386602876137413
H06,9,0.004540019127445112
H06,8,0.011448737168179738
H16,19,0.0011949293522679283
H16,17,0.17603755388496162
H16,18,0.02314647234901095
H16,15,0.26285768911196633
H16,16,0.016679288980964848
H16,13,0.019437645339395807
H16,14,0.02034584133741015
H16,11,0.9552740164214918
H16,12,0.03628985227328668
H16,3,0.011920964652529028
H16,2,0.04353763854084735
H16,1,0.1911978616015013
H16,10,0.01858492108751645
H16,0,0.09008170154109979
H16,7,0.004411073655476495
H16,6,0.008289005410118538
H16,5,0.04797881115407174
H16,4,0.00623342222512841
H16,9,0.0036624866044959194
H16,8,0.06042482200873735
H07,19,0.016695894973987394
H07,17,0.006355527378920065
H07,18,0.07203135046953482
H07,15,0.660312748322929
H07,16,0.023624416337829166
H07,13,0.016697765878497355
H07,14,0.12651064967615297
H07,11,0.005204607072681297
H07,12,0.01685675767609981
H07,3,0.0059598151472068876
H07,2,0.004342806133669031
H07,1,0.004300816199897098
H07,10,0.00643022993287524
H07,0,0.23440198066626167
H07,7,0.0738989595419583
H07,6,0.34196007154921365
H07,5,0.031077617422382874
H07,4,0.004699696270303882
H07,9,0.011251474921441594
H07,8,0.1887493325529199
H13,19,0.0010157251366357833
H13,17,0.002013832675414917
H13,18,0.005928098056261031
H13,15,0.6151722586610199
H13,16,0.003666298184514411
H13,13,6.761461580423431E-4
H13,14,0.08639111732192437
H13,11,0.004820084505159909
H13,12,0.009105788549995114
H13,3,0.027370442371624153
H13,2,0.0024399777313942753
H13,1,0.001702637906237866
H13,10,0.0062887316635221
H13,0,0.7271211104737514
H13,7,0.03436429209358463
H13,6,0.0040988953760125405
H13,5,0.009579585706642057
H13,4,0.0019404770585593728
H13,9,0.018579357239488167
H13,8,0.9235880708937912
H14,19,1.921462010816535E-4
H14,17,0.0071097582722328394
H14,18,4.119190943381169E-4
H14,15,0.0032652490055576078
H14,16,0.8480808293121308
H14,13,0.0010088103720437267
H14,14,0.005410606078283542
H14,11,0.0018847870509425622
H14,12,0.0011069712838836017
H14,3,0.0024631375601400648
H14,2,0.002340482352959398
H14,1,0.00783967966661157
H14,10,0.005494078263373799
H14,0,0.0011046064137331846
H14,7,0.0012921321429033338
H14,6,0.004402820089112756
H14,5,6.493444416629934E-4
H14,4,0.045281276327067334
H14,9,0.0147481049575764
H14,8,0.0024963164344772937
H01,19,0.06850336888467316
H01,17,0.01549611362818994
H01,18,0.852967428142074
H01,15,0.10412015338268367
H01,16,0.002315064557413979
H01,13,0.9614200776886522
H01,14,0.0038935277534818897
H01,11,0.006799921247342885
H01,12,0.014991885597776746
H01,3,0.1763241458921973
H01,2,0.11794523553700946
H01,1,0.004574657514180806
H01,10,0.013850960817705989
H01,0,0.09455070736349015
H01,7,0.007272125879996819
H01,6,0.034832935107127344
H01,5,0.0031179195735141635
H01,4,0.08322143183234978
H01,9,0.002682577421818505
H01,8,0.044767015427915016
H21,19,0.0026782278990883216
H21,17,0.025615201834111898
H21,18,7.428759706111137E-4
H21,15,0.0046479195674122625
H21,16,0.0069565075754080725
H21,13,2.8197109408185553E-4
H21,14,0.013840944515546181
H21,11,4.813252769524548E-4
H21,12,0.0013784819765429814
H21,3,0.0037207760985896693
H21,2,0.0010934580616238471
H21,1,0.00155097308327311
H21,10,0.102147048534713
H21,0,0.6912293787290126
H21,7,0.0030187055723946967
H21,6,0.015381487021938117
H21,5,0.004148840568185952
H21,4,0.03339682425059469
H21,9,0.0019444229722569793
H21,8,0.005705347565277384
H02,19,5.282888840258717E-4
H02,17,0.008358521909453258
H02,18,0.0015035682649675649
H02,15,0.136989435356659
H02,16,0.975789153423842
H02,13,0.001526618903293169
H02,14,0.004959073170116514
H02,11,0.027361431872528007
H02,12,0.01560483941207635
H02,3,0.5353393358190379
H02,2,0.00506155145733278
H02,1,6.239409443050344E-4
H02,10,0.008457931697093087
H02,0,0.0745396956963307
H02,7,0.002375216786476181
H02,6,0.005341825407519553
H02,5,0.04317328032823632
H02,4,0.003183946641925348
H02,9,0.013307081356227492
H02,8,0.01551106015047059
H11,19,0.0010709014013567972
H11,17,0.0016091776219248157
H11,18,9.60181263414068E-4
H11,15,0.20484959561737073
H11,16,0.0017553645362775611
H11,13,2.137152405377182E-4
H11,14,0.02457725413448362
H11,11,0.0018925789767156788
H11,12,0.005595366700769155
H11,3,0.0023524285028594496
H11,2,0.0020957086012187757
H11,1,0.0011227898158586594
H11,10,0.005102795402527405
H11,0,0.04624589502727057
H11,7,0.0015241717598243718
H11,6,0.01172957687129001
H11,5,0.00447647153394645
H11,4,0.0036404040134475246
H11,9,0.002348228123566264
H11,8,0.0033469637406230196
H20,19,0.005403621898245131
H20,17,0.0895161247948526
H20,18,0.08254922234062173
H20,15,0.043706574169974574
H20,16,0.001718461762354262
H20,13,0.007774548980348594
H20,14,0.04053305348982128
H20,11,0.07669491415295383
H20,12,0.007884496243277212
H20,3,0.004432385953582421
H20,2,0.0079003677486927
H20,1,0.14650256755620655
H20,10,0.0037533884592247197
H20,0,0.043490355370463904
H20,7,0.004053081941797582
H20,6,0.027507250962390466
H20,5,0.008616314611649138
H20,4,0.7658191905421259
H20,9,0.06208139849482497
H20,8,0.0023416393155846656
H03,19,0.009524416294300153
H03,17,0.04777325258638129
H03,18,0.19396365503650617
H03,15,0.07799048182219709
H03,16,0.0027812313841435524
H03,13,0.0017780944592664934
H03,14,0.003734379179024247
H03,11,0.012096636032955415
H03,12,0.013030913837087578
H03,3,0.004566919018138434
H03,2,0.006791971536301969
H03,1,0.5695446402354468
H03,10,0.004015868109015329
H03,0,0.058133868165959994
H03,7,0.017158702364573456
H03,6,0.03311512532136877
H03,5,0.003623535354631856
H03,4,0.7860532109112832
H03,9,0.004041326420825846
H03,8,0.003667613847890544
H12,19,0.017192408848910316
H12,17,0.010458063341748551
H12,18,0.025767407283611505
H12,15,0.03058046480091274
H12,16,0.0012147937221998284
H12,13,0.0013614153367382418
H12,14,0.4755236143155995
H12,11,0.0010509765416657187
H12,12,0.007451062826837453
H12,3,0.009544340264112283
H12,2,0.004213835390739155
H12,1,0.001521443940569003
H12,10,0.046998753434592366
H12,0,0.4022636812513054
H12,7,0.0024413612311462067
H12,6,0.020726842553597684
H12,5,0.0018258888372573551
H12,4,0.003226061421607085
H12,9,0.005996643190865394
H12,8,0.009393400539799745
H10,19,0.00164238189415955
H10,17,0.002397088548968708
H10,18,0.0015976073571479395
H10,15,0.04656059063784896
H10,16,0.001511620655528591
H10,13,0.002410205438619238
H10,14,0.0026426794131379342
H10,11,0.005419494772732193
H10,12,0.007827542000413296
H10,3,0.07336559202327185
H10,2,0.5369433761516995
H10,1,0.005507729203483865
H10,10,0.0059473828384429845
H10,0,0.04574050437555611
H10,7,0.0033414829859955662
H10,6,0.0022157842660012403
H10,5,0.0014896596434919938
H10,4,0.015117097165122176
H10,9,0.47513340399531
H10,8,0.02156861260594785
