silver-infovis-topics--userH.txt,lda_40_0.1_0.1,Score
H17,10,0.01564944940071304
H17,1,0.0062641142634733285
H17,0,0.0029844416988343684
H17,7,0.174582292867406
H17,30,0.004977685398564692
H17,6,0.027548311738470985
H17,5,0.09725109192181218
H17,32,0.0018885145798941418
H17,4,0.0035014287046079918
H17,31,9.51881255174562E-4
H17,9,0.0012012221151185222
H17,8,3.9860288261372724E-4
H04,19,0.003035059675825052
H04,35,0.006874062221207116
H04,17,0.0030729798530096065
H04,36,0.0046092834917462605
H04,18,0.022822719397838954
H04,33,0.001020997845082594
H04,15,8.626484591001604E-4
H04,34,0.004434849511447992
H04,16,0.00882078988071117
H04,39,0.5476825362245391
H04,13,0.03699207626779311
H04,14,0.0010456373285501867
H04,37,0.030524850019374463
H04,11,0.0025345339903349758
H04,38,0.0021829821630985308
H04,12,0.033236690614227384
H04,21,0.0024336778461853314
H04,20,0.0085017367010819
H04,22,0.0036355889110068255
H04,23,0.001664092706931617
H04,24,0.004644278904479482
H04,25,0.011455965896223783
H04,26,0.0021558017000969766
H04,27,0.0031765455795868622
H04,28,0.2853140812748215
H04,29,0.03620846692240962
H04,3,0.002564367875136659
H04,2,0.001911637942109193
H04,10,0.001083579877889412
H04,1,0.01926052868613945
H04,0,0.001862834323503313
H04,7,0.12172305218257494
H04,30,0.002250114422041837
H04,6,0.008857076275287088
H04,5,0.029459929551923468
H04,32,0.39597796749756436
H04,4,0.002449111537824945
H04,31,9.270826587891379E-4
H04,9,0.9572041110764283
H04,8,7.357078880814773E-4
H18,19,0.003965616279111324
H18,35,1.9120144953245323E-4
H18,17,8.82909338013517E-4
H18,36,0.01836950191584236
H18,18,0.001000272465046147
H18,33,0.0038120602074079237
H18,15,0.001321911624167354
H18,34,0.0015013145844373224
H18,16,8.641610497919221E-4
H18,39,0.002616594246606808
H18,13,0.003928640929332137
H18,14,0.02843867634532217
H18,37,0.0031285246784244036
H18,11,0.0010336403823797517
H18,38,0.004054808568686813
H18,12,5.512786571915404E-4
H18,21,0.009849992518995628
H18,20,0.001668598452779967
H18,22,0.0022203794158557025
H18,23,0.0033773113263572915
H18,24,0.0016402502999406242
H18,25,0.016983253497414603
H18,26,0.04614277146367033
H18,27,0.26615751682059435
H18,28,0.0025969476362079935
H18,29,0.0019826097102774764
H18,3,0.006351179838189812
H18,2,0.09570853576012942
H18,10,0.023886179042133974
H18,1,0.0018247534226999824
H18,0,0.0023058860557790594
H18,7,0.041175343628284594
H18,30,7.536206434974784E-4
H18,6,0.04110627255703136
H18,5,0.06914521067403867
H18,32,8.626340570092496E-4
H18,4,0.00230140074741008
H18,31,0.004142184661679598
H18,9,6.932150334410778E-4
H18,8,0.007545964985576318
H05,19,0.005827272779101161
H05,35,0.005904232464187395
H05,17,0.8720935732664271
H05,36,0.0035274855206237393
H05,18,0.01604808138453233
H05,33,0.0022626426943659983
H05,15,0.00306236214173098
H05,34,0.00918252790576671
H05,16,0.20013138338183656
H05,39,0.16347090121512373
H05,13,0.0901177917361191
H05,14,7.474845483170793E-4
H05,37,0.014141976090924581
H05,11,0.030493981293421783
H05,38,0.0056080330710959496
H05,12,0.002699651663084583
H05,21,0.0011972290848418802
H05,20,0.004698422075152373
H05,22,0.0010503722836114665
H05,23,0.03261624440821243
H05,24,3.2296410230181884E-4
H05,25,0.004339222909602747
H05,26,0.2839526609577075
H05,27,0.02004676526030947
H05,28,0.00946844024510067
H05,29,0.0023916150336964056
H05,3,0.0016956291965502224
H05,2,0.002664101541012181
H05,10,0.001971755218501048
H05,1,0.002327540683818723
H05,0,0.0018990606509089812
H05,7,0.10185698154733225
H05,30,0.053514507673764936
H05,6,0.004234840809230227
H05,5,0.02443705586925433
H05,32,0.043052891065931874
H05,4,0.002079089531399007
H05,31,0.001688975671373661
H05,9,0.002552673224042192
H05,8,0.011755470988125486
H15,19,0.002675718256404169
H15,35,0.0013004377305037042
H15,17,0.025600838668829732
H15,36,0.0019083098120880122
H15,18,6.066871651563702E-4
H15,33,6.283136020715575E-4
H15,15,6.989646724765752E-4
H15,34,0.002023040326025985
H15,16,0.714858314173552
H15,39,6.115977762949265E-4
H15,13,0.2091536629548491
H15,14,0.0021580834940995255
H15,37,0.008375229024204027
H15,11,8.17933045120888E-4
H15,38,8.514845234507744E-4
H15,12,0.01592833261672298
H15,21,0.0018422261298654415
H15,20,0.003593547758683299
H15,22,0.0017972541748659807
H15,23,0.019586032398574146
H15,24,6.033001971443415E-4
H15,25,0.001327783945431689
H15,26,0.00690172744910722
H15,27,0.04006153968459052
H15,28,0.001958633125668887
H15,29,0.0026367028488291475
H15,3,0.0031989655672732564
H15,2,0.0066946309753959455
H15,10,0.0019387150332096231
H15,1,0.5623405819446227
H15,0,0.0035275328257868706
H15,7,0.0019148916422672933
H15,30,0.05938534547092222
H15,6,6.600604037328515E-4
H15,5,0.009340862070510022
H15,32,6.970390500464399E-4
H15,4,0.002526495596350249
H15,31,0.0022043087481595325
H15,9,0.04566183342127342
H15,8,4.701365060282327E-4
H06,19,0.00197727342632247
H06,35,1.7647374705669086E-4
H06,17,9.726840409603273E-4
H06,36,0.0012866273828188789
H06,18,6.054580416479058E-4
H06,33,0.001591356521956981
H06,15,2.0023023079437935E-4
H06,34,0.0027716574881426047
H06,16,0.15543666179622215
H06,39,4.879279097479003E-4
H06,13,0.0026754386472744073
H06,14,0.0019566478493573333
H06,37,0.004214083444042564
H06,11,0.0010496154591569426
H06,38,0.012709674323618185
H06,12,0.02763294984959557
H06,21,0.6498307184013615
H06,20,0.0037511225978759306
H06,22,7.310165885102022E-4
H06,23,0.020434671508602346
H06,24,3.535896274275032E-4
H06,25,0.03009245688656929
H06,26,0.024843225769089327
H06,27,0.0017717373237826916
H06,28,0.009129264611882888
H06,29,0.03263681688767364
H06,3,0.0014682812138717856
H06,2,0.0045945423554774965
H06,10,0.006930759924138227
H06,1,0.09744108017166737
H06,0,0.2951180420732695
H06,7,0.05956233850130914
H06,30,0.008541834562570693
H06,6,7.988533270155307E-4
H06,5,0.014481720581305334
H06,32,8.822813862663356E-4
H06,4,0.001758683406570667
H06,31,0.05937400202750344
H06,9,3.72161559416382E-4
H06,8,6.853189329808608E-4
H16,19,0.25268576730865167
H16,35,0.021241413578700567
H16,17,0.014845447545009934
H16,36,0.0023062913903968453
H16,18,0.0027488399995624574
H16,33,0.009627539443065701
H16,15,0.005929332375427412
H16,34,0.001265295194062106
H16,16,0.9365214874633788
H16,39,7.135023748903844E-4
H16,13,0.002614583168485119
H16,14,0.0021913922751552665
H16,37,0.0046210052562410935
H16,11,0.4098478656037591
H16,38,0.020374134930598413
H16,12,0.010932512209987057
H16,21,0.004511222803882633
H16,20,0.0024234410794610347
H16,22,0.00157901663295762
H16,23,0.010141295078394336
H16,24,5.773066767701403E-4
H16,25,0.005964396664578254
H16,26,0.058482820657798376
H16,27,0.024458854531148568
H16,28,0.010708856932859959
H16,29,0.005819652547818182
H16,3,0.0028533083302239946
H16,2,0.008463695391614586
H16,10,0.621140149815446
H16,1,0.01444025494911185
H16,0,0.0027381849760522857
H16,7,0.13959674767156874
H16,30,0.9292057732982505
H16,6,0.0014521378433281162
H16,5,0.09576018612756602
H16,32,0.01729177180846838
H16,4,0.001888663615939643
H16,31,0.005271256309224631
H16,9,0.015492120605481318
H16,8,0.0026458233111570162
H07,19,0.00574423590098002
H07,35,0.006809194213804806
H07,17,0.5348517194141313
H07,36,0.027547148629133364
H07,18,0.08415640108451913
H07,33,0.01718115449076115
H07,15,0.03525294183538362
H07,34,0.2539808549946224
H07,16,0.04489790475873304
H07,39,0.0010817280299382605
H07,13,0.49762614059226323
H07,14,0.016790982591009238
H07,37,0.11990373100427963
H07,11,0.01094138744493014
H07,38,0.028591037087128814
H07,12,0.038892457110249294
H07,21,0.10404446238792985
H07,20,0.0035624764768733067
H07,22,0.003392595076506428
H07,23,0.014775938148135168
H07,24,0.0014255135970119477
H07,25,0.004981073630050544
H07,26,0.002311114715201104
H07,27,0.03876393176392922
H07,28,0.01030978487479198
H07,29,0.002475673845173034
H07,3,0.010582738381457077
H07,2,0.009599381116835348
H07,10,0.00395672843867231
H07,1,0.0020660024749355435
H07,0,0.0016163711158171455
H07,7,0.6848081307975217
H07,30,0.002623066030861278
H07,6,0.0886532093344078
H07,5,0.06369700576401144
H07,32,0.003491734154632787
H07,4,0.0026297531562204475
H07,31,0.0014751017904045406
H07,9,0.004960076835270524
H07,8,4.8611521013644635E-4
H13,19,0.0014059663724212343
H13,35,0.0027412114146294947
H13,17,0.002395200424853536
H13,36,0.0020484131034579764
H13,18,0.002162823874962043
H13,33,8.894569159794754E-4
H13,15,0.003532801899174667
H13,34,0.8825816245186145
H13,16,0.003086178943797957
H13,39,0.0011689852175073533
H13,13,0.0033826472872932993
H13,14,5.260602439929127E-4
H13,37,0.9409310608830341
H13,11,0.0028037295605769248
H13,38,0.003133178483539781
H13,12,0.00130318193181013
H13,21,5.514719644474004E-4
H13,20,0.004618235722892588
H13,22,0.0018807910397996474
H13,23,0.0013832211609333342
H13,24,0.00113619582506221
H13,25,0.0035055889154037853
H13,26,0.0014493954996114022
H13,27,0.004675104214982431
H13,28,0.010024802760570965
H13,29,0.015206660487359334
H13,3,0.005005169118335065
H13,2,0.0022534274865617003
H13,10,0.009304932228160135
H13,1,0.004667660922842559
H13,0,0.0020102465795425674
H13,7,0.848889405544815
H13,30,0.0021737089728790667
H13,6,0.003947921651231581
H13,5,0.056294239415872666
H13,32,0.0016869501353023821
H13,4,0.0015418191352984938
H13,31,4.749948547265306E-4
H13,9,7.692335249932788E-4
H13,8,2.3521171415208307E-4
H14,19,0.005386389316677262
H14,35,1.6860625210854185E-4
H14,17,4.1344751630353877E-4
H14,36,0.014597993551223468
H14,18,4.3398010252209475E-4
H14,33,0.001982274604371824
H14,15,2.4688282854834064E-4
H14,34,3.5875208642171776E-4
H14,16,2.827627700696175E-4
H14,39,8.944783458488077E-4
H14,13,0.002094722195259561
H14,14,0.01937405715154158
H14,37,0.0023014499318269
H14,11,2.0610481112866755E-4
H14,38,5.995344302057086E-4
H14,12,0.0030356676922094128
H14,21,0.0013100345146522204
H14,20,0.002509068093078213
H14,22,5.299433674775366E-4
H14,23,0.4502104685454175
H14,24,2.794229311041576E-4
H14,25,0.005790742679637953
H14,26,0.0011443224568012497
H14,27,0.0011657407691115795
H14,28,0.0036911393170923797
H14,29,0.3265495181282509
H14,3,0.00220601769923545
H14,2,0.008396468257939155
H14,10,0.0012328119031463063
H14,1,9.974867460122037E-4
H14,0,0.009266159622138514
H14,7,0.0012375772132300934
H14,30,6.088872508917146E-4
H14,6,1.1303184854301711E-4
H14,5,0.0034362874081966172
H14,32,1.2076430171905955E-4
H14,4,0.9894668087070748
H14,31,0.014994520304313443
H14,9,1.7287331908452582E-4
H14,8,4.116269523561511E-4
H01,19,0.006282355768431082
H01,35,0.007932380489822774
H01,17,0.018039863547461992
H01,36,0.016316916711020268
H01,18,0.01106732908443939
H01,33,0.1096299552903451
H01,15,9.597159745487754E-4
H01,34,0.0018283402917680467
H01,16,0.6420106408523658
H01,39,0.17334178807546355
H01,13,0.012764177733779747
H01,14,0.012270404374580912
H01,37,0.06597556754997366
H01,11,0.004575581900834002
H01,38,0.004295868890873009
H01,12,0.01695001124555869
H01,21,0.038620151974199914
H01,20,0.01728507690690061
H01,22,0.0026622490819510018
H01,23,0.00214993858363005
H01,24,0.011563237182491398
H01,25,0.007225926797652162
H01,26,0.06893750141716946
H01,27,0.003351484817181171
H01,28,0.1286883227577312
H01,29,0.02594075114254879
H01,3,0.0023542230506881576
H01,2,0.021120603388618504
H01,10,0.003152198360633319
H01,1,0.2070097120085997
H01,0,0.0034711706365844093
H01,7,0.12877515649311808
H01,30,0.005967088519359284
H01,6,0.0022282639673089446
H01,5,0.03217167013004706
H01,32,0.9691949487421674
H01,4,0.0030898831542361875
H01,31,0.0027194891756732653
H01,9,0.06656392862631164
H01,8,0.0014764009586980085
H21,19,3.357344310328359E-4
H21,35,0.00112508701578641
H21,17,0.0013186843611723907
H21,36,0.003120185229144856
H21,18,4.804188393487661E-4
H21,33,5.725515609512277E-4
H21,15,5.851793756494019E-4
H21,34,0.004058841017210109
H21,16,2.6003775844786475E-4
H21,39,3.817047259597861E-4
H21,13,0.10383105149416262
H21,14,8.506703984510603E-4
H21,37,0.0037892598003025713
H21,11,4.778440473426205E-4
H21,38,7.212403108244354E-4
H21,12,0.001648442782133288
H21,21,0.015214416889932686
H21,20,0.0012908985550793139
H21,22,0.015325970222653118
H21,23,0.0013211450932061422
H21,24,0.0014492916118717888
H21,25,0.004941543965667823
H21,26,0.01842240679306642
H21,27,0.0017381928965685427
H21,28,0.002173812748647969
H21,29,0.0011444234822002646
H21,3,0.003413241171491182
H21,2,0.01087158315383103
H21,10,0.0013300888529721167
H21,1,0.26791561665202446
H21,0,0.0030495075016286955
H21,7,0.4700210875440444
H21,30,3.97145421389515E-4
H21,6,0.0017952608292766434
H21,5,0.001390067236465307
H21,32,7.124471754705004E-4
H21,4,0.001194503715283337
H21,31,0.0010196581900836425
H21,9,9.599689473885503E-5
H21,8,2.432615420752348E-4
H02,19,8.500718615038732E-4
H02,35,0.004280001378844065
H02,17,0.0024782371563767374
H02,36,0.06460530452934739
H02,18,0.004365479972266935
H02,33,0.0013295350465062563
H02,15,0.9762117267549686
H02,34,0.007723366706893305
H02,16,0.0016784560892770268
H02,39,8.483134528680286E-4
H02,13,0.005344139682941815
H02,14,0.0017157073279944323
H02,37,0.34348911775254837
H02,11,6.356783208943773E-4
H02,38,0.0016509771864324507
H02,12,0.0016465267780455058
H02,21,0.018796391925239787
H02,20,0.0037682626854454696
H02,22,0.010368448157236199
H02,23,0.002072991809753528
H02,24,0.002773501511290869
H02,25,0.0033038319588683126
H02,26,9.4395328411632E-4
H02,27,0.0021984163080883954
H02,28,0.008105290652313434
H02,29,0.0026174838826122917
H02,3,0.009293088519841933
H02,2,0.0030325686051711096
H02,10,0.005182629814288207
H02,1,0.005199390868321067
H02,0,0.0020453316308289113
H02,7,0.09582634519161323
H02,30,0.11196104329261795
H02,6,0.002920996971629825
H02,5,0.05259603877532121
H02,32,0.0013948045692162585
H02,4,0.0013783635835251404
H02,31,0.0023550504768003583
H02,9,4.329280670852666E-4
H02,8,0.007048056469603407
H11,19,0.001472581777352729
H11,35,0.00247206235730324
H11,17,0.0012859676284339883
H11,36,0.5433054382794849
H11,18,0.0013970363699679228
H11,33,7.103857495869628E-4
H11,15,5.691089569714256E-4
H11,34,0.0017893816255819986
H11,16,0.0010449732417300542
H11,39,6.782442471641548E-4
H11,13,0.003989217526097825
H11,14,8.354312843530002E-4
H11,37,0.0028117775606300104
H11,11,0.0012436772459128995
H11,38,0.00168501192835984
H11,12,0.00640899859503995
H11,21,0.001198204746489744
H11,20,0.001883780949125075
H11,22,0.0014199574578713063
H11,23,0.0027095957436905536
H11,24,9.162865227378497E-4
H11,25,0.002492614834839989
H11,26,0.0012406566100177316
H11,27,0.0017849514674336995
H11,28,0.008660013664921203
H11,29,0.0019227463255437561
H11,3,0.7594865403090423
H11,2,0.003219685374567345
H11,10,0.09256715448601723
H11,1,0.0011123921090588401
H11,0,0.0031622842952959973
H11,7,0.06393984419910617
H11,30,0.0016085105886520915
H11,6,0.003635488364103769
H11,5,0.014913464618198431
H11,32,1.9624741660235153E-4
H11,4,0.0014474300953568726
H11,31,0.0011950475107978342
H11,9,5.731654590225994E-4
H11,8,3.6417146906807935E-4
H20,19,0.22735173767004652
H20,35,0.006667002106583291
H20,17,0.06558315672270641
H20,36,0.002962356607134242
H20,18,0.0013212626120101137
H20,33,0.005989748786397259
H20,15,4.177707703563971E-4
H20,34,0.0012319593125653843
H20,16,0.005054091116854268
H20,39,0.0029804904079013222
H20,13,0.04186622169153939
H20,14,0.8056319491608873
H20,37,0.002543294190179319
H20,11,0.011522001348685274
H20,38,0.09453105053644648
H20,12,0.0022639071726968324
H20,21,0.025596917795724896
H20,20,0.0026921329892560983
H20,22,0.0032747091572256303
H20,23,0.003112425752970256
H20,24,0.002178843958309655
H20,25,0.004378038594016809
H20,26,0.018411669272669462
H20,27,0.0022707073308772014
H20,28,0.007527550352500053
H20,29,0.0030314366208621124
H20,3,0.0037819981748414117
H20,2,0.14654197950039036
H20,10,0.00225098540980213
H20,1,0.0037986904469865484
H20,0,0.011055490556210436
H20,7,0.051368117947573684
H20,30,8.789517874615593E-4
H20,6,0.002706712163009267
H20,5,0.014010257983953106
H20,32,0.005184646661297638
H20,4,0.001246151924499823
H20,31,0.0015226914502376046
H20,9,0.006380917692448143
H20,8,0.0010013842787763216
H03,19,0.3910464560991403
H03,35,0.006580324361080954
H03,17,0.0015675430664898841
H03,36,0.020519916081417282
H03,18,0.002647259468452779
H03,33,0.6030094876877367
H03,15,0.0012200254156452058
H03,34,0.0012809822444987567
H03,16,0.026896672633555507
H03,39,0.00365132546450773
H03,13,0.006867468468234337
H03,14,0.0038217374526983813
H03,37,0.019120416503630337
H03,11,0.0029507710134822557
H03,38,0.03977964025546253
H03,12,0.0015647397727954876
H03,21,0.02466219668037089
H03,20,0.004345493955878368
H03,22,0.036180512529233336
H03,23,0.003456097507039801
H03,24,0.0034192564573578945
H03,25,0.006040811974802566
H03,26,0.8857576349116454
H03,27,0.3095854566543762
H03,28,0.009325639976420856
H03,29,0.002027598246771514
H03,3,0.003850366323053215
H03,2,0.0047616839578822085
H03,10,0.0022090994109289232
H03,1,0.003949261559653061
H03,0,0.0043486048715213445
H03,7,0.09435128852057255
H03,30,8.113505606272544E-4
H03,6,8.255464967658879E-4
H03,5,0.023759340083014988
H03,32,0.01592183473989385
H03,4,0.0018069581983240534
H03,31,0.0015612587054684858
H03,9,0.007571398511693048
H03,8,0.0027684729776178375
H12,19,9.885012404636012E-4
H12,35,4.405014573255085E-4
H12,17,0.00613390332506558
H12,36,0.006870767737459357
H12,18,0.001104860307197793
H12,33,0.0014497545170003602
H12,15,3.2917338829869706E-4
H12,34,0.06314639463409921
H12,16,0.003695279070917864
H12,39,0.0015028610725059221
H12,13,0.0025803817017906313
H12,14,6.532151509339043E-4
H12,37,0.020744064686480976
H12,11,7.055593847741403E-4
H12,38,0.0022187874173675935
H12,12,0.5637757982984344
H12,21,0.0014215164788752156
H12,20,0.0048301271075872655
H12,22,0.003242457997278578
H12,23,0.004581466991981218
H12,24,4.8183303486362396E-4
H12,25,0.0061530305418507425
H12,26,0.0017937073581377637
H12,27,0.0017646135241409786
H12,28,0.010166115840399422
H12,29,0.0022367796746450637
H12,3,0.004817586479579215
H12,2,0.00968700772501748
H12,10,0.007069765718511632
H12,1,0.032381605821665826
H12,0,0.0023005653568252257
H12,7,0.47761223056456625
H12,30,8.452041474351985E-4
H12,6,6.348576294801765E-4
H12,5,0.012672748422537539
H12,32,0.0024732776664689333
H12,4,0.0028463557912281785
H12,31,0.003345339159180478
H12,9,0.01517931481028206
H12,8,0.0478511287304183
H10,19,0.0033988839417086036
H10,35,0.003129772830717828
H10,17,4.28429856466359E-4
H10,36,0.014913003085314345
H10,18,0.001641314796215392
H10,33,0.1030142631360834
H10,15,5.84988435412039E-4
H10,34,0.005904061774978563
H10,16,0.001813358428122357
H10,39,0.012577485152109696
H10,13,0.0023539908679922647
H10,14,0.013867075604709499
H10,37,0.003305642999036916
H10,11,0.0015726053118906285
H10,38,5.835635632515514E-4
H10,12,6.081338497084861E-4
H10,21,0.22857178521644114
H10,20,0.002436711430386164
H10,22,6.549584982716559E-4
H10,23,0.0031204285993611377
H10,24,0.001275462073763119
H10,25,0.010982563067339761
H10,26,0.004512630192765778
H10,27,0.0016119390819909277
H10,28,0.01345604543909879
H10,29,0.00208322432378338
H10,3,0.006353101816617544
H10,2,0.003977495586268781
H10,10,0.20771609510476569
H10,1,9.642145875228043E-4
H10,0,0.00196737416646775
H10,7,0.057156755245199045
H10,30,0.00485204597647542
H10,6,1.5550889467120518E-4
H10,5,0.015343336164080774
H10,32,0.004955225611225862
H10,4,0.0245270806043124
H10,31,0.0025845845682057034
H10,9,0.0010141467904248478
H10,8,0.6111819852015221
