silver-infovis-topics--userD.txt,lda_30_0.1_0.001,Score
D08,1,0.11939259559002334
D08,0,0.001983590213682592
D08,7,0.015954681329706934
D08,6,0.02989584618198634
D08,5,0.012216067603098252
D08,4,0.08085824961424919
D08,9,0.08691093819408519
D08,8,0.0011402749176826314
D16,19,0.0014494183254367807
D16,17,0.003597204103619748
D16,18,0.0034081406095019845
D16,15,0.050048138038030876
D16,16,0.04897056311440626
D16,13,0.0026722594959467157
D16,14,0.23547755032529688
D16,11,0.018993737701476106
D16,12,0.007586949087467847
D16,21,0.15891006232597873
D16,20,0.004007462382474423
D16,22,0.005365715031571688
D16,23,0.15474068660448884
D16,24,0.0035124999782798483
D16,25,7.783224150326772E-4
D16,26,0.10755681740797089
D16,27,0.06347266398670355
D16,28,0.0020090940376578156
D16,29,0.027143973310033914
D16,3,0.05157856699208451
D16,2,0.5166260927716972
D16,10,0.007573799759088627
D16,1,0.006929922885881946
D16,0,0.8685398857256836
D16,7,0.08085514944650724
D16,6,0.13553428718710192
D16,5,0.01745168999267682
D16,4,0.16507555163109341
D16,9,0.036524823995072724
D16,8,0.008897127985860344
D07,19,0.0012052408676538678
D07,17,0.0025655364427670936
D07,18,0.03595808781427926
D07,15,0.001545746007491837
D07,16,0.0012060959590479922
D07,13,0.028728681841827343
D07,14,0.0077523064782836736
D07,11,0.022656825020130344
D07,12,0.004213777840784882
D07,21,5.396144155406262E-4
D07,20,4.3094655726795024E-4
D07,22,0.003397553531244036
D07,23,0.4467398015482367
D07,24,0.0019257446683524574
D07,25,4.128033360832582E-4
D07,26,0.002618300029415455
D07,27,0.952915779044444
D07,28,7.270855205841191E-4
D07,29,0.003322244506159916
D07,3,0.00155736840675406
D07,2,0.0011571014202364433
D07,10,0.011407534360408181
D07,1,0.003300695489513089
D07,0,0.0010352254529397743
D07,7,0.0014718020667463011
D07,6,0.0045680140051267155
D07,5,0.011891095685698664
D07,4,0.002026427478077433
D07,9,0.07530546375696759
D07,8,0.0054420265979091215
D15,19,0.008945011436524007
D15,17,0.044817741692993414
D15,18,0.03612487435638359
D15,15,0.004531141204376682
D15,16,0.01890564842064514
D15,13,0.003313159810943875
D15,14,0.018765932445301278
D15,11,0.035320446159307524
D15,12,0.004052725907234575
D15,21,0.0025768600101206763
D15,20,0.9715802298778913
D15,22,0.014588472610985077
D15,23,0.012982764515273271
D15,24,0.37457556815443327
D15,25,0.0028972657931793525
D15,26,0.06116286209523962
D15,27,0.0929502357552171
D15,28,0.0017419180490572679
D15,29,0.004910193155539821
D15,3,0.035963421860436454
D15,2,0.009787385113080936
D15,10,0.014825051001953471
D15,1,0.7376384440658663
D15,0,0.0021248946954872607
D15,7,0.18609916690177206
D15,6,0.21453862776473798
D15,5,0.02470126124802778
D15,4,0.1320831838939713
D15,9,0.06673742154508151
D15,8,0.04647095113476871
D06,19,0.08114594654966989
D06,17,0.4098898432454428
D06,18,0.005463104503097654
D06,15,0.012332426589515761
D06,16,0.0047736298761758295
D06,13,0.0017646348695437679
D06,14,0.0018833718752221244
D06,11,0.001428757660394921
D06,12,0.0023983498218765674
D06,21,0.006406974580308105
D06,20,0.009819928057260651
D06,22,0.0061364045998612
D06,23,0.0030652126329495082
D06,24,0.007104300192659948
D06,25,0.0036201328194078557
D06,26,0.13181905304063943
D06,27,0.11755548711628573
D06,28,0.003519284123909511
D06,29,0.07265512351233486
D06,3,0.0058426910634335125
D06,2,0.0016389898687523042
D06,10,0.0019719333274563866
D06,1,0.102343822549042
D06,0,0.10780966230321072
D06,7,0.8520149469404166
D06,6,0.09128220360439399
D06,5,0.0031593584970952687
D06,4,0.0074540682465228485
D06,9,0.08454413503618717
D06,8,0.010218891703684651
D18,19,0.002320286691100461
D18,17,0.0063129911340566655
D18,18,0.1098663985682539
D18,15,0.0017557809002601862
D18,16,0.002179599275849235
D18,13,0.0657575930462257
D18,14,0.00662579101212599
D18,11,0.004736652283325062
D18,12,0.004014746859781671
D18,21,5.374646585155345E-4
D18,20,8.341029147291967E-4
D18,22,0.0056471231218060405
D18,23,0.008126577990482456
D18,24,0.00560064675088774
D18,25,0.09386000355817647
D18,26,0.10196235415983028
D18,27,0.050751127469519604
D18,28,0.0016305621672775595
D18,29,0.022541920148413334
D18,3,0.0020950519652616637
D18,2,8.892942522742907E-4
D18,10,0.0021797169776592495
D18,1,0.06288690114760045
D18,0,0.0030127334920462255
D18,7,0.001835241792005629
D18,6,0.714567944155122
D18,5,0.011622771393810741
D18,4,0.12144754922950225
D18,9,0.15736746053430412
D18,8,0.013197342881224814
D05,19,0.0028333438374196496
D05,17,0.3234965706876364
D05,18,7.079673724331676E-4
D05,15,0.00622913929923285
D05,16,0.019780186040758714
D05,13,0.5292164959250096
D05,14,0.0010719008426492073
D05,11,0.001710433379409429
D05,12,0.0023055453541234163
D05,21,4.753662577853492E-4
D05,20,9.491749973261879E-4
D05,22,0.0029320734416345066
D05,23,0.004124797631263206
D05,24,0.0038171143284347385
D05,25,5.457340194498109E-4
D05,26,0.005417525152820428
D05,27,0.05384785854398454
D05,28,0.0013295098015221253
D05,29,0.001342645355431646
D05,3,0.0018352396020948993
D05,2,0.0010161276950930375
D05,10,0.0037246682607464305
D05,1,0.0014650293554580801
D05,0,0.0025003664558159474
D05,7,0.004119115516894019
D05,6,0.10038205865861559
D05,5,0.004309863082688857
D05,4,0.01094074999242606
D05,9,0.0032290127351137688
D05,8,0.009735700347147056
D17,19,0.0016585197327381638
D17,17,0.00448290689845006
D17,18,0.0018255931072419659
D17,15,0.07066829573802447
D17,16,0.02245443620345967
D17,13,0.0030441555156047106
D17,14,8.079084886986247E-4
D17,11,0.004853207785749103
D17,12,0.004192510117315556
D17,21,8.960201901825579E-4
D17,20,0.004966954610503058
D17,22,0.0097211132091091
D17,23,0.004344655534465599
D17,24,0.0034953482887682373
D17,25,0.0013353695381851628
D17,26,0.3744965639933622
D17,27,0.00801570135941458
D17,28,0.00105931113034092
D17,29,0.08365699104022772
D17,3,0.001220110068475933
D17,2,0.004817532908243365
D17,10,0.0023971290605483576
D17,1,0.2037598563209119
D17,0,0.012052309051062705
D17,7,0.003084883307858803
D17,6,0.033972766331400936
D17,5,0.005523579381921902
D17,4,0.06528754622806869
D17,9,0.005062434085671195
D17,8,0.009034953243292773
D04,19,0.003318275675914582
D04,17,0.5967575149031058
D04,18,0.07831281454571927
D04,15,0.005577677649635741
D04,16,0.018394319410807047
D04,13,0.0422957679399649
D04,14,0.11327726397517288
D04,11,0.03078579679474216
D04,12,0.004181195298899348
D04,21,0.0010537097910319712
D04,20,0.03881050409846132
D04,22,0.0028757855485688497
D04,23,0.09676633859814363
D04,24,0.0021223997396636884
D04,25,0.003572557658904577
D04,26,0.042916669763472325
D04,27,0.003697169209760952
D04,28,0.0013469362195201713
D04,29,0.0020629434783453115
D04,3,0.029100709541698914
D04,2,0.8989159851414139
D04,10,0.002700897376839609
D04,1,0.0018102229132063875
D04,0,0.4272135237171173
D04,7,0.05159275160583738
D04,6,0.0158959693449522
D04,5,0.006497214454938805
D04,4,0.03455958421028293
D04,9,0.030158175360379725
D04,8,9.698999646502506E-4
D03,19,0.0013802145402932754
D03,17,0.009108805337708146
D03,18,0.001598628210482816
D03,15,0.059405450478160315
D03,16,0.0023803132713943573
D03,13,0.07030033312910354
D03,14,0.0012765016437410862
D03,11,8.071122612088003E-4
D03,12,0.0039639736390764
D03,21,8.069444639962862E-4
D03,20,0.009005948667797121
D03,22,0.0036070204301487966
D03,23,0.0036880598707470865
D03,24,0.0040280722837577315
D03,25,0.0036953601521894364
D03,26,0.02704141267794976
D03,27,0.018910897503985297
D03,28,0.0013875402873272766
D03,29,0.014264161791178323
D03,3,0.0017621207815050812
D03,2,0.0015319878954685397
D03,10,0.06501895072082987
D03,1,0.18719200459551155
D03,0,0.6103600348302891
D03,7,0.09665011968181796
D03,6,0.018729493260432894
D03,5,0.0023873659245048583
D03,4,0.15856996780048715
D03,9,0.005580355539111326
D03,8,0.028032753408565137
D12,19,0.00317977635539741
D12,17,0.004504294090970269
D12,18,6.392085615219702E-4
D12,15,0.001490122620287946
D12,16,0.0062690558715323905
D12,13,0.002330215240431465
D12,14,0.9810477625288043
D12,11,0.24936757312249844
D12,12,0.002890492822439049
D12,21,0.003273637779307952
D12,20,0.001268499951902093
D12,22,0.023575162754173113
D12,23,0.12373846300070798
D12,24,0.003628613743591641
D12,25,0.046538066923690925
D12,26,0.10698627248164853
D12,27,0.007093218696772667
D12,28,0.002769402077619392
D12,29,0.0016395662205360324
D12,3,0.05029706562040293
D12,2,0.18249357120519719
D12,10,0.12071231820622823
D12,1,0.004712525870474059
D12,0,0.0017660061431015387
D12,7,0.004657059526699493
D12,6,0.022378752003230435
D12,5,0.06308416450586297
D12,4,0.038177823776999985
D12,9,0.02437379640423869
D12,8,0.0020873079852968828
D02,19,0.0012042832765855253
D02,17,0.006179519079558476
D02,18,9.486987376304778E-4
D02,15,0.0013225407072437298
D02,16,6.379267199281491E-4
D02,13,0.0016177398128633962
D02,14,9.590731623721118E-4
D02,11,0.0015303813689051269
D02,12,0.0026665339769869722
D02,21,0.0016250123949592447
D02,20,0.001047876663646142
D02,22,0.002808529800160602
D02,23,0.0029621750184260073
D02,24,0.004329906560395782
D02,25,0.0036067087834573534
D02,26,0.0030333137731028328
D02,27,0.05141339781067247
D02,28,9.536954210667355E-4
D02,29,0.0011724490816001146
D02,3,0.002691058442333168
D02,2,2.2600791395595483E-4
D02,10,0.5145329979596597
D02,1,0.002492172959640899
D02,0,0.1479776526521488
D02,7,9.468568535200551E-4
D02,6,0.05633737743708812
D02,5,0.002902057382434572
D02,4,0.11666124917373627
D02,9,0.0031552178706027007
D02,8,0.004486436798945051
D11,19,0.0014624850518227149
D11,17,0.003465632387710789
D11,18,0.11000844821521576
D11,15,7.874266260664522E-4
D11,16,0.1823476902987763
D11,13,0.0010442170687150211
D11,14,0.04938660391271535
D11,11,0.004136770831668154
D11,12,0.002048859753893394
D11,21,6.48166498776733E-4
D11,20,3.0292522424027306E-4
D11,22,0.02655486218675078
D11,23,0.002986147145215115
D11,24,0.002057477731554399
D11,25,0.0019809387491531785
D11,26,0.18702293095960848
D11,27,0.0025351103517773045
D11,28,0.9860495797154076
D11,29,0.36528994092954004
D11,3,0.0032369859199699764
D11,2,1.6498076521757622E-4
D11,10,9.83790968809446E-4
D11,1,0.0029033602279651158
D11,0,2.1296905866076822E-4
D11,7,0.03210483342916343
D11,6,0.0034653494440100813
D11,5,0.010660989642385231
D11,4,9.936153971244082E-4
D11,9,0.06964862963661755
D11,8,3.441283584604396E-4
D14,19,0.0027978592073308714
D14,17,0.8701731984576425
D14,18,0.0015280459133615
D14,15,0.06387228825684993
D14,16,0.002501483265573008
D14,13,0.0019734315198973343
D14,14,0.0017528324379737492
D14,11,0.0017150293822303453
D14,12,0.041133428878013044
D14,21,0.0011929623862598302
D14,20,0.003269466816222795
D14,22,0.0020279976398668506
D14,23,0.39884062563111694
D14,24,0.16988799114984582
D14,25,0.0017293094366742508
D14,26,0.0038375069963752363
D14,27,0.003828410588874963
D14,28,0.06372408868827535
D14,29,0.008184675458242929
D14,3,0.004768213715741521
D14,2,2.775502268125576E-4
D14,10,0.0032885578053198383
D14,1,0.012754309916537525
D14,0,0.0348461462153053
D14,7,0.0026199967317551954
D14,6,0.022989832905310634
D14,5,0.0032275214890362695
D14,4,0.010336206050850637
D14,9,0.0026544065807710426
D14,8,0.009056975481803953
D01,19,0.003824877152763741
D01,17,0.003386894877102712
D01,18,0.121366619984632
D01,15,0.002287091918621261
D01,16,0.0013663647600570099
D01,13,0.0016338053294041224
D01,14,0.08528559015516549
D01,11,0.02776348682538736
D01,12,0.002148940916585338
D01,21,9.546290059557821E-4
D01,20,0.004159203615966065
D01,22,9.620613784881988E-4
D01,23,0.026373779890544992
D01,24,0.00437770643495441
D01,25,0.0013129088262762646
D01,26,0.0027208136929788786
D01,27,0.0015375467535368986
D01,28,0.0020369138658660637
D01,29,0.003013155673611264
D01,3,0.001781641960771202
D01,2,8.250690988565692E-4
D01,10,0.0948779018767228
D01,1,0.005432259933089069
D01,0,3.5379750049025394E-4
D01,7,0.006874202198352159
D01,6,0.06947070705879249
D01,5,0.04588064717697288
D01,4,0.3262548954584296
D01,9,0.41941079148687027
D01,8,3.729387140877995E-4
D13,19,0.002453032903966731
D13,17,0.005728559164742661
D13,18,0.0012229761955350007
D13,15,0.0014545851609545852
D13,16,0.001055490629057218
D13,13,0.020560155229329503
D13,14,7.456346987386298E-4
D13,11,0.002314377805109641
D13,12,0.004942155321099514
D13,21,6.081909712908522E-4
D13,20,0.03927653897974441
D13,22,0.0021102911082739426
D13,23,0.0023425636993318283
D13,24,0.038990152355024024
D13,25,0.0038638351594859825
D13,26,0.001268349316521614
D13,27,0.028162877922678124
D13,28,0.001109845856419213
D13,29,0.0012681124341321444
D13,3,0.002235387492518758
D13,2,8.856676030348665E-4
D13,10,0.0017307025723485802
D13,1,7.257678454699211E-4
D13,0,0.0011532846598861996
D13,7,4.7355108504755787E-4
D13,6,0.14713305661423953
D13,5,0.004941225216797656
D13,4,0.00743777738432379
D13,9,0.0038682364037037984
D13,8,0.00331480958016097
D10,19,0.002745446564943107
D10,17,0.4164716404263336
D10,18,0.005115491373177355
D10,15,0.006815182374014108
D10,16,0.007016562786980599
D10,13,0.0046138720339543565
D10,14,0.5114338748284449
D10,11,0.9439157734312991
D10,12,0.007062896775090167
D10,21,8.358077102032462E-4
D10,20,1.906505109116612E-4
D10,22,0.0026654048890848454
D10,23,0.14357751165298482
D10,24,0.0038636923018513006
D10,25,0.0015377326043509519
D10,26,0.044324291187433404
D10,27,0.03161741288769209
D10,28,6.090574653818858E-4
D10,29,0.002728602717777217
D10,3,0.04832781292136151
D10,2,0.2479211059355321
D10,10,0.001333570502091362
D10,1,0.026222124539484293
D10,0,0.022379037907474652
D10,7,0.052769303121502985
D10,6,0.030780991444057985
D10,5,0.010083034949417171
D10,4,0.05386647657728871
D10,9,0.03477128380467224
D10,8,0.007767272317366822
