silver-infovis-topics--userB.txt,lda_35_0.001_0.0001,Score
B07,17,0.002424305282752428
B07,18,0.004983553831186477
B07,33,0.002773001720057205
B07,15,0.007699813865190483
B07,34,0.002808816313542476
B07,16,0.22333072254490952
B07,13,0.00873090458778264
B07,14,0.006264339185012755
B07,11,0.0044750269207222354
B07,12,0.002976049914927427
B07,21,0.007701055045386673
B07,20,0.003723009912444682
B07,22,0.0027656774084810105
B07,23,0.0031607720234402377
B07,24,0.0021678664526646957
B07,25,0.007947726657871806
B07,26,0.7204397971852096
B07,27,0.002728012672567291
B07,28,0.0628167530639269
B07,29,0.0026391913630668166
B07,3,0.0033184972443650474
B07,2,0.9752052417721822
B07,10,0.0017684259349449807
B07,1,0.010682817714243878
B07,0,0.10220272777541727
B07,7,0.0032720794446838915
B07,30,0.07396480887340644
B07,6,0.010676386616318118
B07,5,0.0030080976251278054
B07,32,0.004893498014492554
B07,4,0.00400241869632519
B07,31,0.0015069139404044417
B07,9,0.12329448358930796
B07,8,0.013718017948355133
B17,19,0.0020156266727768134
B17,17,0.007284523957719639
B17,18,0.003287339821392362
B17,33,0.002220615719174718
B17,15,0.0015174209074509868
B17,34,0.002722984180960067
B17,16,0.005992868699792616
B17,13,0.0011625015971216018
B17,14,0.5842324368385189
B17,11,0.8890803688909586
B17,12,0.18700670225069255
B17,21,0.0045420781262264604
B17,20,0.11096144445823365
B17,22,0.007501147377183558
B17,23,0.0020272007208858994
B17,24,0.07357334902337292
B17,25,0.0022625189707497686
B17,26,0.011863087569716825
B17,27,0.002029589128569034
B17,28,0.008803280608354745
B17,29,0.004984368053044205
B17,3,0.0023695769885898827
B17,2,0.299907268330722
B17,10,0.0036486588116643624
B17,1,0.006922870665162298
B17,0,0.018859245911846366
B17,7,3.458383434359831E-4
B17,30,0.0018059218509125245
B17,6,0.0041657578637855795
B17,5,0.033888333543406896
B17,32,0.0023530509713000688
B17,4,0.002496825691917869
B17,31,0.005847989769334157
B17,9,0.007216929045175292
B17,8,0.00958612213470795
B08,19,0.05686974002622796
B08,17,0.008054793739145211
B08,18,0.3962926762685538
B08,33,0.012662851338923186
B08,15,0.004913404191535773
B08,34,0.026556513424924752
B08,16,0.9763822765793909
B08,13,0.029533728002771827
B08,14,0.010379319979609544
B08,11,0.0469702752071089
B08,12,0.027904065995516425
B08,21,0.06845265000021701
B08,20,0.01157743890696331
B08,22,0.004535512578553158
B08,23,0.008661879100682087
B08,24,0.01287850034455884
B08,25,0.01615697415909069
B08,26,0.15830161146222574
B08,27,0.005075568172568648
B08,28,0.11176920099722104
B08,29,0.004631339519766399
B08,3,0.0018780624914220194
B08,2,0.2013555187188202
B08,10,0.05464060565944566
B08,1,0.028000508858046717
B08,0,0.1877525225466385
B08,7,0.003316156650800943
B08,30,0.7010515437232494
B08,6,0.014289583615237404
B08,5,0.8812673904786134
B08,32,0.0026334994014244983
B08,4,0.005989705116925696
B08,31,0.03681050523187414
B08,9,0.15539131428563535
B08,8,0.01732735856186558
B18,19,0.015009989147041552
B18,17,0.0025757711833453937
B18,18,0.003119018614939344
B18,33,0.0016728382482340827
B18,15,0.0021798250712244064
B18,34,0.011473473077712374
B18,16,0.023496847677659027
B18,13,9.492795172635341E-4
B18,14,0.13199707798564025
B18,11,0.0021423524053776444
B18,12,3.492027653716082E-4
B18,21,0.0027274102546305844
B18,20,0.0012842019463653934
B18,22,0.009999593030356602
B18,23,0.5948913066648964
B18,24,0.009330340322235252
B18,25,0.0033152093400365397
B18,26,8.712315036604997E-4
B18,27,0.00581737218727136
B18,28,0.22432077313894785
B18,29,0.0020938142193874538
B18,3,0.0011683624304409308
B18,2,0.013101750414985541
B18,10,8.792168606339229E-4
B18,1,0.43148292510942426
B18,0,0.046098818024498986
B18,7,7.295257944472051E-4
B18,30,0.43566936153290886
B18,6,0.00189785350656941
B18,5,0.0010257491930357
B18,32,0.0019047437368349604
B18,4,0.002417736812141512
B18,31,0.016266566862319257
B18,9,0.001614224496375854
B18,8,0.2858994623920141
B09,19,0.008837003498290655
B09,17,0.018765702881573483
B09,18,0.004796927341492827
B09,33,0.0035117203830637945
B09,15,0.018334832030385318
B09,34,0.0363369563278585
B09,16,0.00439025673894058
B09,13,0.01711617512731881
B09,14,0.0017002287340087724
B09,11,0.001891059011356284
B09,12,0.004002642589626227
B09,21,0.03324795720837286
B09,20,0.0013367426720568188
B09,22,0.0074972829555265625
B09,23,0.004735603262888215
B09,24,0.008344218124362998
B09,25,0.00697189948536621
B09,26,0.0022706677572788755
B09,27,0.006337833836950483
B09,28,0.058797841928978925
B09,29,0.004214666020865014
B09,3,0.31619081983584296
B09,2,0.0032937550573422475
B09,10,0.004236976955229339
B09,1,0.9552776286360495
B09,0,0.10232026727055073
B09,7,0.033462278164999595
B09,30,0.0016554897955364002
B09,6,0.0060808731214867925
B09,5,0.012427418084843187
B09,32,0.0030297240004974065
B09,4,0.0040930705883204
B09,31,0.001651163594852791
B09,9,0.004698230670216503
B09,8,0.01598673604468649
B11,19,0.0019698548039623312
B11,17,0.002333139831446419
B11,18,0.0030016668128897035
B11,33,0.003439974548425136
B11,15,0.050431162699810114
B11,34,0.005098927483345407
B11,16,0.005635916539223963
B11,13,0.0013958363405724553
B11,14,0.14397966293930495
B11,11,0.002618487163411668
B11,12,0.001427923223914232
B11,21,0.003644022650763988
B11,20,0.006128171093787695
B11,22,0.006352505499354188
B11,23,0.018370076648584775
B11,24,0.01381944818830858
B11,25,0.007382221993690547
B11,26,0.010602470486310385
B11,27,0.0018319589632460375
B11,28,0.02264168922969064
B11,29,0.3194593161721127
B11,3,0.012159454991660271
B11,2,0.004996821351444882
B11,10,0.12338196665506189
B11,1,0.011062449730523744
B11,0,0.10421005700930942
B11,7,0.005132115153388689
B11,30,0.03070826122339826
B11,6,0.01069857559982185
B11,5,0.0026167954659682387
B11,32,0.3989735887812663
B11,4,0.0047589501688625165
B11,31,0.6139792222293577
B11,9,0.0046038579432023195
B11,8,0.00488732860724858
B12,19,0.020157837572165428
B12,17,0.16332452576413747
B12,18,0.0020973959690585003
B12,33,0.0040490171317774555
B12,15,0.002664584396340202
B12,34,0.002292463921616001
B12,16,7.488227501828857E-4
B12,13,0.010020825156271495
B12,14,0.0018581279195819403
B12,11,0.0024808710483099467
B12,12,4.968202792168799E-4
B12,21,0.0034713527046631035
B12,20,0.98507349667072
B12,22,0.002562030077366558
B12,23,0.0015684247382757104
B12,24,0.0025547279547888544
B12,25,0.002672478934073002
B12,26,0.001426640490360529
B12,27,0.0014468157005541318
B12,28,0.0015786801695938024
B12,29,0.02104532310143417
B12,3,0.0013187947364738284
B12,2,5.569111522292695E-4
B12,10,0.019914912296359635
B12,1,0.001164511117481248
B12,0,0.0026617232750603655
B12,7,0.0012764300206294715
B12,30,8.444540704122518E-4
B12,6,0.0019125868940466368
B12,5,0.4865271081177851
B12,32,0.006544430801411961
B12,4,0.0031903980499697576
B12,31,4.87000818104214E-4
B12,9,0.2793170317314573
B12,8,0.010132195764534517
B01,19,0.0036870875054787794
B01,17,0.0035300402216054687
B01,18,0.005873452699913849
B01,33,0.005341981472057278
B01,15,0.022653419511379527
B01,34,0.004863722569021122
B01,16,0.07717667634652349
B01,13,0.0027023103679837566
B01,14,0.005456396718334183
B01,11,0.08102155004321626
B01,12,0.05035562308774403
B01,21,0.0045685330862925665
B01,20,0.19643743240837125
B01,22,0.27511808890913075
B01,23,0.002945760611202416
B01,24,0.002820937148992928
B01,25,0.0232866858819973
B01,26,0.009654152614618943
B01,27,0.002125284252219848
B01,28,0.008371061462106191
B01,29,0.0024540745757171793
B01,3,0.0017315964394401485
B01,2,0.016104424402618275
B01,10,0.054304898423620025
B01,1,0.010230498690136298
B01,0,0.16974234863695864
B01,7,0.011584250389007589
B01,30,0.013607943457199477
B01,6,0.010382083805030095
B01,5,0.009216612664455982
B01,32,0.023791359444214642
B01,4,0.585000977265535
B01,31,0.001263402603403309
B01,9,0.004825523496153975
B01,8,0.10465255370016986
B10,19,0.06426400899113155
B10,17,0.001622761963723689
B10,18,0.007642820418833084
B10,33,0.007754802881545575
B10,15,0.0028215298241227493
B10,34,0.0025874025086258952
B10,16,0.002123191165283543
B10,13,0.007523730721127276
B10,14,0.0023585442718029874
B10,11,0.003427849331333153
B10,12,0.0038438705857299425
B10,21,0.26412096763757187
B10,20,0.001963947158341772
B10,22,0.002120448810770406
B10,23,0.0015381940029326943
B10,24,0.0013326100124078852
B10,25,0.0032649147736185965
B10,26,0.0031736458152349964
B10,27,0.0010667579622909219
B10,28,0.0016025871379693945
B10,29,0.0019237560224561756
B10,3,0.8317115436409448
B10,2,0.0024352005013358567
B10,10,0.03102121872695292
B10,1,8.994161023814199E-4
B10,0,0.005008796256153289
B10,7,0.017825869573291395
B10,30,0.011568552152322258
B10,6,0.04976604743716305
B10,5,0.002025242823362739
B10,32,0.0038308946861129525
B10,4,0.04274531671614965
B10,31,0.0020380025917087524
B10,9,0.0011702416871222352
B10,8,0.0035274982899744134
B15,19,0.008653817789168461
B15,17,0.0030530536439193597
B15,18,0.002993143902227182
B15,33,0.008067695236342072
B15,15,0.002161798228594538
B15,34,0.002857891505971991
B15,16,0.0018180331338063624
B15,13,0.0012271406444235497
B15,14,0.002445966642543024
B15,11,0.9645630323399367
B15,12,0.005093684565187928
B15,21,0.0029212073508961827
B15,20,0.005604617191336028
B15,22,0.014211107394989125
B15,23,0.002509647067080822
B15,24,0.0011949536403627213
B15,25,0.0073943705076301314
B15,26,0.0139434282066955
B15,27,0.07235268974332462
B15,28,0.018302639968078686
B15,29,0.0012505085421954712
B15,3,0.001020098412508016
B15,2,9.025526458220591E-4
B15,10,0.0018139609131018978
B15,1,0.0016938484352768527
B15,0,0.19371005162366614
B15,7,0.0017002536157562191
B15,30,6.578055023493881E-4
B15,6,0.0070800360597724895
B15,5,0.03148889167505814
B15,32,0.0018117948893563887
B15,4,0.01662605062761005
B15,31,0.02240913060462273
B15,9,0.006820350940462553
B15,8,0.003823380068498397
B02,19,0.001853272408405955
B02,17,0.0021698190335237774
B02,18,0.004180036045867033
B02,33,0.006338976181963141
B02,15,0.002208435278162349
B02,34,0.004185901025145817
B02,16,0.0032871407573579524
B02,13,0.04429358066406486
B02,14,0.006652731464656022
B02,11,0.13912134486126285
B02,12,0.001959280951051479
B02,21,0.0067748142971571675
B02,20,0.0050809272343561055
B02,22,0.16162291681180782
B02,23,0.002994322200993367
B02,24,0.018251808378345905
B02,25,0.005696351209749758
B02,26,0.004294407431818722
B02,27,0.21127741568881578
B02,28,0.005680773784623431
B02,29,0.0017384713712607237
B02,3,0.0015772484588956162
B02,2,0.001962240783478974
B02,10,0.012397691389095206
B02,1,0.055977307748069034
B02,0,0.12787451179841242
B02,7,0.001463862172660972
B02,30,0.0012108182358654951
B02,6,0.012356074327820215
B02,5,0.0847384285607107
B02,32,0.005055963869495906
B02,4,0.046621420217462066
B02,31,0.0019660224549833583
B02,9,0.0021864834538685264
B02,8,0.003909816993769677
B16,19,0.0018104857850799237
B16,17,0.0031643647986177555
B16,18,0.012772032199709979
B16,33,0.0014924788606126413
B16,15,0.003535422840524862
B16,34,0.17886720717632454
B16,16,0.0052243335548659686
B16,13,0.013211599946109246
B16,14,0.0017787205344793045
B16,11,0.0014787914728470362
B16,12,0.0022463277131947222
B16,21,0.0048183545752425614
B16,20,0.01079994976474333
B16,22,0.0023114354226358826
B16,23,0.015617493356873815
B16,24,0.003926911378953082
B16,25,0.012363402538650843
B16,26,0.013146963966033811
B16,27,0.001427517007284542
B16,28,0.005624485957747561
B16,29,0.0031821104298765317
B16,3,0.06261475997739051
B16,2,0.0014789451601760393
B16,10,0.019272846210761068
B16,1,0.001539550422684774
B16,0,0.053450321705869386
B16,7,0.9696057090691824
B16,30,7.358826871215298E-4
B16,6,0.02028021388980878
B16,5,0.01344696934328529
B16,32,0.11510853808409251
B16,4,0.011752359576317536
B16,31,0.001606178632509018
B16,9,0.014541480443294154
B16,8,0.004583107462317459
B03,19,0.0032975495862607286
B03,17,0.3721798631106877
B03,18,0.006289494532316424
B03,33,0.002994039072696711
B03,15,0.1267263969372118
B03,34,0.0057184621425279344
B03,16,2.943901224379663E-4
B03,13,8.106179008186749E-4
B03,14,0.0023773620219650206
B03,11,0.0014173944205563226
B03,12,0.0010600517089899481
B03,21,0.00672730429129562
B03,20,0.028282156407408963
B03,22,0.6721504055982712
B03,23,0.0026386086083969
B03,24,0.017461255978572666
B03,25,0.002115050124546082
B03,26,0.00647527156732991
B03,27,0.006085973867785492
B03,28,0.04421459465135423
B03,29,0.016854792064602685
B03,3,7.802959315398559E-4
B03,2,5.397529506258265E-4
B03,10,0.011174174351921945
B03,1,0.0024621537987377764
B03,0,0.021522499573013804
B03,7,5.018911755938764E-4
B03,30,7.79042865276861E-4
B03,6,0.189147328507644
B03,5,0.027413890430601624
B03,32,0.007483983290753622
B03,4,0.0021334022539923024
B03,31,0.009229986240229679
B03,9,0.0012640586476998273
B03,8,0.0023750092618177155
B04,19,0.016443493401444145
B04,17,0.0019262399314682844
B04,18,0.014845800880307305
B04,33,0.018168831778755192
B04,15,0.004515522869903546
B04,34,0.007987791319502766
B04,16,0.009778199266803523
B04,13,0.001753551824885994
B04,14,0.02108766240757306
B04,11,0.002452576861116408
B04,12,0.006050304087420641
B04,21,0.006817816042693405
B04,20,0.07854790247137866
B04,22,0.05017725300838945
B04,23,0.008230616807595957
B04,24,0.014924536814419041
B04,25,0.0027156301734945574
B04,26,0.02371718936408876
B04,27,0.0028113032876268
B04,28,0.0935016991697536
B04,29,0.002247324504299236
B04,3,0.0019611646763805905
B04,2,0.009326297728481224
B04,10,0.001288507358864841
B04,1,0.002658513495187
B04,0,0.19472726977844454
B04,7,0.005850592883205478
B04,30,0.0032326775124067314
B04,6,0.703849925197081
B04,5,0.005081762458780748
B04,32,0.06016979728509097
B04,4,0.0014445286228744107
B04,31,0.001380189006765625
B04,9,0.00227810817922134
B04,8,0.043769491548382534
B13,19,0.11928550706659236
B13,17,0.0023626167346012445
B13,18,0.008238201946053653
B13,33,0.005968963976304269
B13,15,0.004400922040912951
B13,34,0.0030324652093884144
B13,16,0.002825592032611648
B13,13,0.01717297950174168
B13,14,0.01917115940243452
B13,11,0.06938802232057116
B13,12,0.005421389695758411
B13,21,0.04813870761940932
B13,20,0.7425159573617911
B13,22,0.003337480754467222
B13,23,0.01081005742320459
B13,24,0.007629529619998843
B13,25,0.02484061034068638
B13,26,0.002640633092658233
B13,27,0.0024692380508945736
B13,28,0.002264994865570676
B13,29,0.08354975695239399
B13,3,0.0017242310376883994
B13,2,0.0014281352131724596
B13,10,0.02557699906136847
B13,1,0.009026799147196361
B13,0,0.02385098681879634
B13,7,0.05954790965081314
B13,30,0.0668150718145627
B13,6,0.005331610289408499
B13,5,0.019502756747355198
B13,32,0.010141113574920611
B13,4,0.010051184918734933
B13,31,0.01979291418459637
B13,9,0.921477323819561
B13,8,0.021029755465116876
B14,19,0.07755053591226414
B14,17,0.004315294209539436
B14,18,0.920745749146254
B14,33,0.005171267776782975
B14,15,0.05791200176697377
B14,34,0.013604743483295784
B14,16,0.054327058847069454
B14,13,0.0020364894302286655
B14,14,0.0036610123578997692
B14,11,0.005510871273658334
B14,12,0.0039430876567218805
B14,21,0.3816163136719112
B14,20,0.07275275356609116
B14,22,0.017903848344487758
B14,23,0.0029998468166488436
B14,24,0.005343341753709488
B14,25,0.020516121004532564
B14,26,0.0013472695352429586
B14,27,0.0038239573904481658
B14,28,0.012316878502608857
B14,29,0.09484238887058842
B14,3,0.0019907810404600473
B14,2,3.4953573320433096E-4
B14,10,0.0022258569176722984
B14,1,9.499943730297774E-4
B14,0,0.09043315540563727
B14,7,0.0317484280084988
B14,30,0.06994941533466632
B14,6,0.006108992939359361
B14,5,0.016992332928826053
B14,32,0.01637728801968272
B14,4,0.012560708758426967
B14,31,0.013450412108066242
B14,9,0.006393325594610484
B14,8,0.014402929731065411
B05,19,0.05687065391606071
B05,17,0.0019244519561672714
B05,18,0.06873669809565915
B05,33,0.2578712547122362
B05,15,0.003425484185563566
B05,34,0.0044324549117930444
B05,16,3.922995719992464E-4
B05,13,0.0064246979614559436
B05,14,0.002723272686214514
B05,11,0.02369992237357141
B05,12,9.592874625661901E-4
B05,21,0.002557163104735646
B05,20,0.0022548873759617076
B05,22,0.005418817263933228
B05,23,0.002792297239311138
B05,24,0.0016327387924478954
B05,25,0.008779251088080997
B05,26,0.0030346730910999057
B05,27,0.0020316887096804392
B05,28,0.10007490661340258
B05,29,0.0015652541126966342
B05,3,0.0012712070311089439
B05,2,8.988622359811265E-4
B05,10,0.001408625036231459
B05,1,0.006564829167084484
B05,0,0.09244862315020091
B05,7,0.002408773854434233
B05,30,0.06085766266758228
B05,6,0.003176551841713982
B05,5,0.002377477883460925
B05,32,0.06378077957687085
B05,4,0.0017936314900907882
B05,31,7.337922099055721E-4
B05,9,0.001080995935056736
B05,8,0.15457190629272774
B21,19,0.0025027698964338123
B21,17,0.0019302709284183756
B21,18,0.16528268061344464
B21,33,0.0037696100495593662
B21,15,0.0019692892062334578
B21,34,0.01675201925587078
B21,16,0.0023875145974271324
B21,13,0.0013638589442986795
B21,14,0.0019982820399519516
B21,11,9.646260622779579E-4
B21,12,4.000445640373166E-4
B21,21,0.0022481005448391884
B21,20,0.10132207899982448
B21,22,0.008196626213720809
B21,23,0.001781684499311101
B21,24,0.0021397802382628543
B21,25,0.023628288288587686
B21,26,7.58931837324404E-4
B21,27,0.003036482125797242
B21,28,0.0030584964355312495
B21,29,0.0014341894144276205
B21,3,0.0011763561415698027
B21,2,2.6042453852810355E-4
B21,10,0.003128813705011818
B21,1,0.005668143224959061
B21,0,0.07478940447446844
B21,7,0.037172421794801076
B21,30,0.01236163877839813
B21,6,0.0020778432662098365
B21,5,0.055119443059027697
B21,32,0.05293438270639346
B21,4,0.07174096694973567
B21,31,0.008913591191623426
B21,9,0.0011983667669980252
B21,8,0.762370538598672
B20,19,0.002172366422430258
B20,17,0.0039134248985262425
B20,18,0.5208504030301631
B20,33,0.002449188861758028
B20,15,0.0050269907800148065
B20,34,0.0017353447829839515
B20,16,7.215443260858863E-4
B20,13,0.44085812887249254
B20,14,0.002610743807043571
B20,11,0.13315289508507847
B20,12,0.009060047073442847
B20,21,0.023340038919611162
B20,20,0.017926707186023468
B20,22,0.0021895159835811835
B20,23,0.0013914330455362597
B20,24,0.008046879151327272
B20,25,0.008230677977795864
B20,26,7.536541222688237E-4
B20,27,0.004296945661200323
B20,28,0.0010243250527206646
B20,29,0.002887236034504755
B20,3,0.001465908719936473
B20,2,0.016567270900836994
B20,10,0.007710748076697167
B20,1,0.0014302611791917905
B20,0,0.01079359971214943
B20,7,7.061776540954508E-4
B20,30,0.025483974191823903
B20,6,0.005481381195602405
B20,5,0.021927039569108176
B20,32,0.03297598711999731
B20,4,0.46644759726447904
B20,31,6.479127887475142E-4
B20,9,7.614910584999708E-4
B20,8,0.02819666425337888
