silver-infovis-topics--userA.txt,lda_30_0.1_0.001,Score
A10,27,0.0027377136500582873
A10,28,0.0016084310743891851
A10,29,0.007331781214291045
A10,3,0.003192144933920766
A10,2,0.0012763457924987918
A10,10,0.014406632782874252
A10,1,0.41333739468934805
A10,0,0.0014962247262126558
A10,7,0.0052277645324724925
A10,6,0.002764736346127576
A10,5,0.004715478386596323
A10,4,0.004058400026879274
A10,9,0.0036007296314859685
A10,8,5.874630670553641E-4
A13,19,0.004977563471382671
A13,17,0.318270769639479
A13,18,5.575137628886945E-4
A13,15,0.1651382554317336
A13,16,7.090652732040288E-4
A13,13,0.0016335995633910663
A13,14,0.2559121735805073
A13,11,0.8916660853642716
A13,12,0.0034185569156485315
A13,21,9.962703653822172E-4
A13,20,5.624487122168145E-4
A13,22,0.001954789003429516
A13,23,0.2035891265698567
A13,24,0.0029653610172337484
A13,25,0.03495625888672251
A13,26,0.004736479314619581
A13,27,0.0024004600937161487
A13,28,7.737047944607822E-4
A13,29,0.0028205110770902746
A13,3,0.07773294758269403
A13,2,0.04611630083542568
A13,10,0.0022901610053993877
A13,1,0.037962892814907896
A13,0,0.02794867694952562
A13,7,0.029234912628786164
A13,6,5.837956913636779E-4
A13,5,0.002126554320391795
A13,4,8.107620269667852E-4
A13,9,0.04882461514945392
A13,8,0.001971718760517787
A12,19,0.005074440497888809
A12,17,0.004081891344023054
A12,18,0.02365914868693387
A12,15,0.010682896638934476
A12,16,0.048113369481914504
A12,13,0.004149915974406328
A12,14,0.01179483958613834
A12,11,0.057302215756284317
A12,12,0.005847724900468397
A12,21,0.01305526869457632
A12,20,0.0024208087081267014
A12,22,0.2390700187051798
A12,23,0.20712022652368126
A12,24,0.003430119939730566
A12,25,0.007971609151336956
A12,26,0.005233571487760746
A12,27,0.4305783382974861
A12,28,0.0015671726028455102
A12,29,0.0021366651336884764
A12,3,0.008585374935070939
A12,2,0.012463886623609791
A12,10,0.015103343427606325
A12,1,0.005483762768861948
A12,0,0.005888795250648043
A12,7,0.0019304152877766799
A12,6,0.12968935762355907
A12,5,0.028666371639006812
A12,4,0.30777270395208867
A12,9,0.10964590814820821
A12,8,0.02813540502741479
A15,19,0.0012937006389899372
A15,17,0.29296943966168076
A15,18,0.009239338724724327
A15,15,0.0028220387293577585
A15,16,5.971284085660683E-4
A15,13,0.0037268897585374483
A15,14,0.01096316012420599
A15,11,9.832282304357142E-4
A15,12,0.005034573439336396
A15,21,0.0015250040481966849
A15,20,0.01325578227928923
A15,22,0.17504129702627996
A15,23,0.14099906777107793
A15,24,0.1228937415647524
A15,25,0.07129712217403585
A15,26,0.05834194790514662
A15,27,0.005651715553650535
A15,28,0.0016981016929553479
A15,29,0.0034175837357905614
A15,3,0.06637704035433799
A15,2,5.227863658703955E-4
A15,10,0.001999999036737581
A15,1,0.007839919265483514
A15,0,0.0011096915941623657
A15,7,0.03344607590731009
A15,6,0.14973219422731862
A15,5,0.005808381314693111
A15,4,0.034172076164456874
A15,9,0.052044404692801215
A15,8,0.006845944391796078
A06,19,0.005112888391353883
A06,17,0.04586454515440147
A06,18,0.006704991298853788
A06,15,0.19330708087787826
A06,16,0.09406929006298531
A06,13,0.10159785900611534
A06,14,0.017654312920333804
A06,11,0.012979260814291288
A06,12,0.2504444639621806
A06,21,0.0021417742103731797
A06,20,0.002573319387869218
A06,22,0.2251523648577012
A06,23,0.007030905751572166
A06,24,0.11090571781779332
A06,25,0.0023630519359704692
A06,26,0.14795128831309684
A06,27,0.01624618052333395
A06,28,0.010171104385844666
A06,29,0.06455760948672692
A06,3,0.0031227995522800853
A06,2,0.005758439079754035
A06,10,0.019167838721765973
A06,1,0.005079509293469456
A06,0,0.001958700637136848
A06,7,0.010014536636158861
A06,6,0.2489450035859909
A06,5,0.5169715407310201
A06,4,0.22301218900872982
A06,9,0.005079133896167237
A06,8,0.021919565380395783
A14,19,0.001944665498137634
A14,17,0.0031913009866826555
A14,18,0.1595403750297964
A14,15,0.0020207302004116787
A14,16,0.031412865023100395
A14,13,0.0012464509924679777
A14,14,0.07845373045558307
A14,11,0.04114046155604956
A14,12,0.0029300766411543724
A14,21,6.338496159985616E-4
A14,20,0.005772430798933431
A14,22,0.006402585298868113
A14,23,0.0025237442368294016
A14,24,0.0051573126918110545
A14,25,0.0011273559557999219
A14,26,0.04021070240236421
A14,27,0.0016999678860794717
A14,28,0.5320324551566656
A14,29,0.07703017534145205
A14,3,0.0012592758405842377
A14,2,9.707730938408861E-4
A14,10,0.00548860656489731
A14,1,0.003075514676853006
A14,0,3.296183326896729E-4
A14,7,0.006215390980766804
A14,6,0.034060336825436424
A14,5,0.10366665365891502
A14,4,0.0027916316955564273
A14,9,0.6363133655305402
A14,8,4.766157847893514E-4
A05,19,0.04152806556772992
A05,17,0.0033361462926612792
A05,18,0.07164579059422126
A05,15,0.0017056495279190141
A05,16,0.0025646906169969606
A05,13,0.0017939522803628464
A05,14,0.1365627319240623
A05,11,0.027787469122296182
A05,12,0.06666323006546043
A05,21,0.01325307565412081
A05,20,0.0362944996041486
A05,22,0.0018043974842691759
A05,23,0.1109949332239
A05,24,0.0026435427698898563
A05,25,9.466540914343233E-4
A05,26,0.02763102460474857
A05,27,0.001406154259100441
A05,28,0.014818073426725267
A05,29,0.0022248471440411088
A05,3,0.03332452401761144
A05,2,0.8848913859440485
A05,10,0.0013303390539177807
A05,1,9.384512141149505E-4
A05,0,0.4420714983686199
A05,7,0.003922370686102343
A05,6,5.193876538153438E-4
A05,5,0.0022058912361622228
A05,4,6.674419902460078E-4
A05,9,0.005038881102052587
A05,8,8.533587498016273E-4
A17,19,0.0018262891070389203
A17,17,0.10757764061111433
A17,18,0.0029470957485139373
A17,15,0.003129419559037975
A17,16,0.9687775569766957
A17,13,0.0018982562850618546
A17,14,0.006957544553819714
A17,11,3.0167375919117994E-4
A17,12,0.08839043896957238
A17,21,0.0011792977354942464
A17,20,0.016716130289249738
A17,22,0.0014828944891045056
A17,23,0.0036866946908648596
A17,24,0.004461802132814945
A17,25,4.2317479988897196E-4
A17,26,0.0036683843784578243
A17,27,0.06585593842077597
A17,28,0.01936719937370665
A17,29,0.265535980236348
A17,3,0.19955389876873467
A17,2,0.0044439143313172585
A17,10,0.0021812864347278862
A17,1,0.004518691361210208
A17,0,0.0015185808583632412
A17,7,0.005884390867739821
A17,6,0.004088203150063716
A17,5,0.00425211960442062
A17,4,0.014869093688128774
A17,9,0.004116682664786417
A17,8,9.126584232891086E-4
A04,19,0.005588929865899753
A04,17,0.5570299001914507
A04,18,5.748759534349873E-4
A04,15,0.0030767632223681575
A04,16,0.004561622817419408
A04,13,0.1025384240320108
A04,14,5.487104985366061E-4
A04,11,3.447385339754049E-4
A04,12,0.0025146322113624286
A04,21,4.75970865718119E-4
A04,20,5.876093926379348E-4
A04,22,0.0011871879983270089
A04,23,0.004061677535581008
A04,24,0.001812120677220654
A04,25,1.4893644218731377E-4
A04,26,0.011662567576472806
A04,27,0.0024524409565154243
A04,28,0.00115539640480232
A04,29,0.006098026650970535
A04,3,0.0013127169063735218
A04,2,0.002831545856067852
A04,10,0.001609071020184265
A04,1,8.133335441316406E-4
A04,0,0.003118826152463527
A04,7,0.0013201529221126187
A04,6,0.023762282891160735
A04,5,0.003212427831118041
A04,4,0.006274327837996143
A04,9,0.0026986844540917623
A04,8,5.897552700272905E-4
A16,19,0.011524256175266638
A16,17,0.0035551230110847432
A16,18,0.004307837975117026
A16,15,0.004471358683654292
A16,16,7.70073433109466E-4
A16,13,0.001652802917639117
A16,14,0.0021365245763557686
A16,11,0.00443712591962891
A16,12,0.13769586344833928
A16,21,0.0021259397732363156
A16,20,0.004229500717490852
A16,22,0.0034386678415813114
A16,23,0.007573934060832793
A16,24,0.004397184545094665
A16,25,3.825661465173424E-4
A16,26,0.00370914650213827
A16,27,0.004716614986744991
A16,28,7.171944113278966E-4
A16,29,0.002912921219613017
A16,3,0.002485629203300421
A16,2,0.10853191581915068
A16,10,0.0017064355178740026
A16,1,0.003973986626920231
A16,0,0.995974538700916
A16,7,0.05434746508224262
A16,6,0.0030276850934133417
A16,5,0.0021032196789919013
A16,4,0.050175062304065085
A16,9,0.003157553440790013
A16,8,0.007830116685774817
A03,19,0.0036001279477345673
A03,17,0.010153862593643382
A03,18,0.2530883069247507
A03,15,0.018853317870446046
A03,16,0.0014036500384103131
A03,13,0.03136587393814285
A03,14,0.004606174886277159
A03,11,0.005630626006321121
A03,12,0.005136208274585368
A03,21,0.028359253519151976
A03,20,0.002034815874283184
A03,22,0.012800566609690155
A03,23,0.13009183118631368
A03,24,0.004920763486220261
A03,25,0.006084116491747028
A03,26,0.03540839912833064
A03,27,0.13091780932169547
A03,28,0.015431580635786656
A03,29,0.004608327765582043
A03,3,0.003331009750124774
A03,2,0.011927043121280312
A03,10,0.06293537591351692
A03,1,0.006544048207007198
A03,0,0.15653701192585648
A03,7,0.024901792470963705
A03,6,0.22514398546665074
A03,5,0.008165529869797107
A03,4,0.01731875262829765
A03,9,0.00956352847030864
A03,8,0.09782581446522694
