silver-infovis-topics--userB.txt,lda_50_0.0001_0.001,Score
B21,37,0.0032500954141495733
B21,38,0.0019260806514803776
B21,43,3.938841552153676E-4
B21,42,7.448669548883259E-4
B21,41,0.0021883778270249407
B21,40,0.0012002002897075217
B21,22,0.6199068491261049
B21,23,0.0015136945789632093
B21,24,0.0012151087625122798
B21,25,0.0014655306620806935
B21,26,0.001262935170758068
B21,27,3.4594043656453006E-4
B21,28,2.0837094623263742E-4
B21,29,0.003565962542309686
B21,3,0.0016493206302903582
B21,2,0.0035171789769251906
B21,1,0.0013784742940146648
B21,0,0.00379479227069648
B21,30,0.0024039403320209726
B21,7,7.480175297562791E-4
B21,6,0.0011888890093543474
B21,32,8.111774495089828E-4
B21,5,0.006163071822156714
B21,31,0.09375665772521198
B21,4,0.036199981874674894
B21,9,0.0021207891860960323
B21,8,0.0020107193178322924
B21,19,0.01654895992159134
B21,17,0.005874602690433265
B21,18,0.01963682234551451
B21,15,7.916931577231953E-4
B21,16,0.0019615318013665763
B21,13,0.00907389576429104
B21,14,0.5014674846146797
B21,11,8.283792231876559E-4
B21,12,0.582432635710097
B21,21,0.06652664036596877
B21,20,0.00271379033424945
B21,49,0.11668400030438403
B21,48,0.002556642334849829
B21,45,4.957349712612681E-4
B21,44,3.921046046399845E-4
B21,47,0.0017895022611036314
B21,46,0.0014696911539758442
B21,10,0.0038886561176686082
B20,35,0.002590621639331678
B20,36,0.008739808816022852
B20,33,0.017559910222090174
B20,34,0.8879465250078028
B20,39,9.159546751457661E-4
B20,37,0.003059039449983614
B20,38,6.179700980126091E-4
B20,43,0.01641432811749452
B20,42,5.29313840186058E-4
B20,41,0.0017237757651234126
B20,40,0.4064073573952413
B20,22,0.0023584409970263728
B20,23,3.512659159410823E-4
B20,24,0.002633737589112384
B20,25,0.05234664403023973
B20,26,0.001637710448555396
B20,27,0.001371044600127081
B20,28,0.006113844281483878
B20,29,3.6964230682572205E-4
B20,3,0.034300135272115506
B20,2,0.002854139334916059
B20,1,9.16704024486616E-4
B20,0,0.018969500278241593
B20,30,0.0024928798261135724
B20,7,0.00190037793260759
B20,6,0.0015045740588144803
B20,32,8.120850013791641E-4
B20,5,0.001766315770307665
B20,31,0.09048920112446056
B20,4,0.0628358214879555
B20,9,6.575535375896014E-4
B20,8,9.693922062694036E-4
B20,19,0.001419235036777582
B20,17,0.0018905482884541162
B20,18,0.0402046352909213
B20,15,0.0011176732956941833
B20,16,0.05624381665582026
B20,13,0.005314081386742278
B20,14,0.0024448278404007595
B20,11,0.0028058099042002726
B20,12,0.012581290241452363
B20,21,0.016617783913313068
B20,20,9.667254690447688E-4
B20,49,0.025607425521800006
B20,48,0.0036594568292233416
B20,45,0.0012560716301686173
B20,44,2.8374462370552185E-4
B20,47,0.0015431040987839762
B20,46,0.0038805660245228427
B20,10,0.003834143719236339
