silver-infovis-topics--userH.txt,lda_25_0.01_0.1,Score
H04,11,0.0016165256465420174
H04,12,0.011735109945102781
H04,21,0.00519399747033435
H04,20,0.9497014378831917
H04,22,0.0269486078500797
H04,23,0.006309655817556794
H04,24,0.02807914069445213
H04,3,0.0017004151375775614
H04,2,0.14172707729934905
H04,10,0.0012113833860129166
H04,1,0.0035925857664114245
H04,0,0.003324069062690925
H04,7,0.0030855249890345995
H04,6,0.027665230787606
H04,5,0.013536605277812662
H04,4,0.10866154236876199
H04,9,0.04615076185870266
H04,8,0.12604577322066382
H18,19,0.002219453509638116
H18,17,0.012135825327602172
H18,18,0.0029778853750157194
H18,15,0.0032585510873153166
H18,16,0.003226612035478583
H18,13,0.009600021548280357
H18,14,0.0014496102434503567
H18,11,0.07545393059411681
H18,12,0.017984351455504474
H18,21,0.00153296778666645
H18,20,0.00331810961713727
H18,22,0.020578591590723887
H18,23,0.0018369772501191338
H18,24,0.16582694600251136
H18,3,0.0021706855863578454
H18,2,0.017488442446643666
H18,10,0.006090143128194001
H18,1,0.004100560115069162
H18,0,0.04392722274698848
H18,7,0.0038773773521373015
H18,6,0.05127874443080014
H18,5,0.003052029068845696
H18,4,0.026508008716265106
H18,9,0.00629090829222775
H18,8,0.0019279465520619932
H05,19,0.0021818382501300887
H05,17,0.09472170217447692
H05,18,0.5557961255015668
H05,15,0.0016646872565503356
H05,16,0.002643874989064897
H05,13,0.01085966215616155
H05,14,0.04293845975430036
H05,11,0.05177146366117601
H05,12,0.007580477835506688
H05,21,0.02933497041789819
H05,20,0.1001679730915291
H05,22,0.0018183219584563801
H05,23,0.0014133144547910665
H05,24,0.06198649417453405
H05,3,0.0033585880198546392
H05,2,0.30327126619457584
H05,10,0.013946550706386153
H05,1,0.0027596566342267537
H05,0,0.02739919044594064
H05,7,0.009156517629729015
H05,6,0.1364514073210309
H05,5,0.01725801247753227
H05,4,0.08419821145621548
H05,9,0.005892793268723798
H05,8,0.07150503523133189
H15,19,0.0014847697483570778
H15,17,0.00985511723309239
H15,18,0.08222146053598405
H15,15,0.0031876856074586437
H15,16,0.007036714905702567
H15,13,0.004146902267165899
H15,14,0.0016750091138119784
H15,11,0.14054914618163764
H15,12,0.002938512720709011
H15,21,0.06009418252717088
H15,20,0.06427248103819787
H15,22,0.0021266845164619507
H15,23,0.03415118690303913
H15,24,0.025529560228662308
H15,3,0.0023087958053612944
H15,2,0.002550647269581683
H15,10,7.692319070997122E-4
H15,1,0.00522433000639191
H15,0,0.0010038129312198128
H15,7,0.0019327147191230871
H15,6,0.3785599777916774
H15,5,0.2216342199221097
H15,4,0.002069303960979953
H15,9,0.027427986347767136
H15,8,0.0020047176267429766
H06,19,0.0013191278520210768
H06,17,0.001969363787722939
H06,18,0.001959473646566895
H06,15,0.5393228278079706
H06,16,0.37984949784224337
H06,13,0.010419661155048021
H06,14,8.436887470729944E-4
H06,11,0.013991879661024408
H06,12,0.004458864254173866
H06,21,0.0017244000760237516
H06,20,8.156159071271297E-4
H06,22,0.009325027951559837
H06,23,0.019939846074407783
H06,24,0.003478112440823612
H06,3,0.020780047719935794
H06,2,0.0022404598345318544
H06,10,0.0017863134064202263
H06,1,0.005320908507672556
H06,0,0.001875045688729703
H06,7,0.004048730416171335
H06,6,0.00408184590002317
H06,5,0.29357346048115085
H06,4,0.002842246766691463
H06,9,0.002942844794932223
H06,8,0.001132920549559262
H16,19,0.01619426737407577
H16,17,0.23679354345135234
H16,18,0.00887536122313632
H16,15,0.01069590983732994
H16,16,0.006439483601191438
H16,13,0.1857695967312506
H16,14,0.024110090050064016
H16,11,0.9633958253365269
H16,12,0.04039633454799998
H16,21,0.0013436655784129917
H16,20,0.002451031872357936
H16,22,0.004625287610397242
H16,23,0.06995659399203012
H16,24,0.07312690033965802
H16,3,0.00872168982474975
H16,2,0.24853879981130383
H16,10,0.014644972381585289
H16,1,0.02222102525372445
H16,0,0.2172709038057915
H16,7,0.21171102802362174
H16,6,0.018604954274100704
H16,5,0.005375131325664869
H16,4,0.12549618564283663
H16,9,0.0032964424954367803
H16,8,0.01251312715964423
H07,19,0.00357773308527812
H07,17,0.010520273602423759
H07,18,0.4541712052183572
H07,15,0.10706311115752368
H07,16,0.004621464217076906
H07,13,0.003805911677806286
H07,14,0.05818022172734794
H07,11,0.007395247226457871
H07,12,0.011487571328037245
H07,21,0.00296055605897014
H07,20,0.0066098905439149975
H07,22,0.0036097444149789997
H07,23,0.8024070824947562
H07,24,0.012441815161936036
H07,3,0.046524286242061744
H07,2,0.6042704427296155
H07,10,9.999693540519163E-4
H07,1,0.07467677777322966
H07,0,0.017887776904716917
H07,7,0.0797038135716996
H07,6,0.005421196900591144
H07,5,0.09896462736260525
H07,4,0.2990379112481606
H07,9,0.1181451373145363
H07,8,0.017725729628096737
H13,19,0.0013449172879801345
H13,17,0.003212832639740247
H13,18,0.00547080706578668
H13,15,0.02825081437311007
H13,16,0.0071121312367766094
H13,13,0.0015904070238933936
H13,14,0.01073045816107784
H13,11,0.004781526178752061
H13,12,0.007539316739739843
H13,21,0.001071456884131978
H13,20,9.392507669154238E-4
H13,22,0.03446951918453446
H13,23,0.0029315859724369816
H13,24,0.00537964579764451
H13,3,0.014816448048226228
H13,2,0.6595249614436767
H13,10,8.764094025352729E-4
H13,1,0.0037082479273581642
H13,0,0.06238445977530756
H13,7,0.4312836779544674
H13,6,0.0019448677437653218
H13,5,0.2554005702294484
H13,4,0.8857230394163816
H13,9,0.0029434589480562398
H13,8,2.9960316489575955E-4
H14,19,0.0032111255288770723
H14,17,0.04170533050762131
H14,18,0.0010651178197953433
H14,15,0.0019393579582255125
H14,16,0.00208930565289518
H14,13,0.343493565596971
H14,14,2.63311454683171E-4
H14,11,0.002009434230403213
H14,12,0.0011467925296905351
H14,21,2.3990368780932498E-4
H14,20,3.179130455058878E-4
H14,22,0.0023897015696339213
H14,23,0.007324554908099267
H14,24,0.0013113122818285243
H14,3,4.2147450891863393E-4
H14,2,0.0015379342439903985
H14,10,9.112833239915267E-4
H14,1,0.5155501738219552
H14,0,4.52368582277466E-4
H14,7,0.0010579212081251947
H14,6,5.959599137579985E-4
H14,5,0.008174567509958522
H14,4,0.0010383706595100235
H14,9,0.001885174791599846
H14,8,0.00106793852740761
H01,19,0.00447436595227288
H01,17,0.04405695864232766
H01,18,0.06174659496897635
H01,15,0.004476887018030544
H01,16,0.08281224970564159
H01,13,0.019039493910690982
H01,14,0.7600785431476623
H01,11,0.00721040318496931
H01,12,0.01331421234530024
H01,21,8.6380910675903E-4
H01,20,0.09683912995284712
H01,22,0.06671972285023296
H01,23,0.008622386826903791
H01,24,0.005821448680301995
H01,3,0.0025749241802350514
H01,2,0.1738878329932027
H01,10,0.064304886921221
H01,1,0.0074454728156676106
H01,0,0.005131873334067505
H01,7,0.002906914382848019
H01,6,0.028193893204841135
H01,5,0.0064204175483684196
H01,4,0.12824852820238172
H01,9,0.00589129619161035
H01,8,0.958379234030461
H21,19,9.223318131408802E-4
H21,17,0.003782575362033955
H21,18,0.024018592471516994
H21,15,0.0014826271876703673
H21,16,0.07889003435680511
H21,13,4.846166439433563E-4
H21,14,0.003484142753302475
H21,11,3.496205633908336E-4
H21,12,5.702760550862539E-4
H21,21,0.0024284119516356996
H21,20,2.7858889814617784E-4
H21,22,0.18627702637575602
H21,23,0.0014448336017187872
H21,24,0.0018126684257236912
H21,3,0.0014254249944127579
H21,2,0.005147420400762623
H21,10,6.976682152490325E-4
H21,1,0.0020186981465184196
H21,0,7.22622783947757E-4
H21,7,0.0022892931422394637
H21,6,0.2724154717258957
H21,5,0.05581301949517871
H21,4,0.5174004067223834
H21,9,0.0020794297574734367
H21,8,2.4179993056045856E-4
H02,19,0.0026693393957244295
H02,17,0.00832651669700992
H02,18,0.002650230948823214
H02,15,0.16220263731086892
H02,16,0.004914332818125715
H02,13,6.076887893204922E-4
H02,14,0.16677053718928136
H02,11,0.05614288630077841
H02,12,0.015513400373560492
H02,21,0.004710078809207832
H02,20,0.0015634245428906258
H02,22,0.00381366676274637
H02,23,0.00190343498929078
H02,24,0.016431745284737818
H02,3,0.9734561230226351
H02,2,0.1186981787889434
H02,10,0.00731381510260509
H02,1,0.015963577456575225
H02,0,0.0011774510860821231
H02,7,0.035432867646124966
H02,6,0.0013394105621251508
H02,5,0.002654898633388466
H02,4,0.13609723699942194
H02,9,0.004042747900295187
H02,8,0.0019253326270368748
H11,19,0.001693871165733098
H11,17,0.001913239374144779
H11,18,0.003836421203270648
H11,15,0.0019201659220104631
H11,16,0.0030932015178890453
H11,13,0.001093801318087666
H11,14,2.706486072512865E-4
H11,11,0.0019652446636691592
H11,12,0.004968354333230894
H11,21,0.0031287217130669333
H11,20,0.0011275616734701824
H11,22,0.004078703823202182
H11,23,0.00363271975069029
H11,24,0.37738227192671897
H11,3,0.0012854350151863343
H11,2,0.17799779297787893
H11,10,8.552501514010548E-4
H11,1,0.0017189650068566405
H11,0,0.0017436242387612014
H11,7,0.0016375605755347801
H11,6,7.966280317415368E-4
H11,5,0.02827510390479173
H11,4,0.05788187621648851
H11,9,0.003051192278264897
H11,8,2.0784826610361886E-4
H20,19,0.00316682740859526
H20,17,0.36850562340559184
H20,18,0.3693747716402575
H20,15,0.008193028713574711
H20,16,0.004077791706792796
H20,13,0.36155973151624465
H20,14,0.001980262174235363
H20,11,0.0018629536747850302
H20,12,0.005438533623727541
H20,21,0.07437875469944742
H20,20,0.006389132315394502
H20,22,0.003327753539851444
H20,23,0.24924343656149645
H20,24,0.0028675136021651397
H20,3,9.569962078929576E-4
H20,2,0.07159939310005949
H20,10,0.011708666253035028
H20,1,0.0032452562992640243
H20,0,0.0017695758282238472
H20,7,0.0016018944750043884
H20,6,0.07046450409960275
H20,5,0.01225283616149128
H20,4,0.0475758444868477
H20,9,0.0403729059278851
H20,8,0.007049708253988149
H03,19,0.006647170918201543
H03,17,0.050764258801225225
H03,18,0.04182212903213584
H03,15,0.018525481480864536
H03,16,0.025037153221107646
H03,13,0.7409740584281446
H03,14,0.12009957134899653
H03,11,0.011407383095249959
H03,12,0.0124781581773261
H03,21,0.003763765969625739
H03,20,0.011284957298190748
H03,22,0.003542910500682812
H03,23,0.0023264454433203456
H03,24,0.0037585552977384092
H03,3,0.0036587425838389325
H03,2,0.12635000749312164
H03,10,0.003951226713082203
H03,1,0.028246577129551774
H03,0,0.006069940059369735
H03,7,0.009819357856937647
H03,6,0.0071586272257470095
H03,5,0.0031146338936565055
H03,4,0.0827104482706794
H03,9,0.006722272138341819
H03,8,0.0016060791029850676
H12,19,0.030236614090640705
H12,17,0.005444769350692826
H12,18,0.005014920409368013
H12,15,0.0034475402939674843
H12,16,0.005265580254510166
H12,13,0.0010971857416170175
H12,14,0.023849950759929277
H12,11,0.0010164387524905262
H12,12,0.0019028778301142136
H12,21,0.0029338477052536904
H12,20,0.014059814451145894
H12,22,0.0019994506452471828
H12,23,0.01738929354060756
H12,24,0.0023446862044430926
H12,3,0.0010094577395209354
H12,2,0.19733992474223874
H12,10,0.021177058192178192
H12,1,0.053168950133093584
H12,0,0.0019250684433420688
H12,7,0.005313868009800936
H12,6,0.004034543820676569
H12,5,0.6576004108988968
H12,4,0.39344270121448943
H12,9,0.0035555735870932592
H12,8,0.0011057470839123168
H10,19,0.003206178706012462
H10,17,0.0032673944622176707
H10,18,0.0013536254741441094
H10,15,0.004188930584993616
H10,16,0.284742800710172
H10,13,0.010409069227176484
H10,14,9.744478468459299E-4
H10,11,0.0060369185487216875
H10,12,0.005948065847595321
H10,21,9.155909148256709E-4
H10,20,0.00663831233266139
H10,22,0.0031684742307886977
H10,23,0.0016914199513381033
H10,24,0.0018161548723265274
H10,3,9.087934169988815E-4
H10,2,0.07445366363060119
H10,10,0.7139545544798476
H10,1,0.28077377444911616
H10,0,0.0024130768153927534
H10,7,0.04702147173045932
H10,6,0.015315827351310466
H10,5,0.001131163345626975
H10,4,0.053386926381365635
H10,9,0.003079783421655056
H10,8,0.0030448012062287253
