label-keyword-freq-sum-idf.txt,lda_50_0.1_0.01,Score
13,0,0.015021041317132078
13,30,0.007226018275354326
13,7,0.0016599078830659955
13,6,0.0011734533534282908
13,32,0.008393987429183397
13,5,9.70440517217783E-4
13,31,4.94947543117291E-4
13,4,8.140782683954864E-4
13,9,5.610466297634496E-4
13,8,0.0011434050075394772
13,19,0.007438910076426984
13,17,0.0013528702431149931
13,18,7.15348495313581E-4
13,15,0.016560279883674794
13,16,0.018308571637321188
13,13,0.997397156444466
13,14,0.0012778091092551993
13,11,9.618324978837109E-4
13,12,5.304580647267921E-4
13,21,0.0151108024065629
13,20,0.13298028697712888
13,49,0.2999907573346068
13,48,2.2840398887990552E-4
13,45,0.06973239934526348
13,44,0.012036937934654773
13,47,0.060476943675972956
13,46,0.013035241193540763
13,10,5.418858622637632E-4
14,35,0.0012647954143701426
14,36,0.004132102474267522
14,33,0.053274889871462984
14,34,0.4061339668991499
14,39,0.005190793930043054
14,37,0.001473543628881181
14,38,0.00541355022698938
14,43,0.04998716009822606
14,42,0.03587241090048723
14,41,0.01918356806120809
14,40,0.010215713374879582
14,22,0.0028365327991295977
14,23,0.013257144052826651
14,24,0.018293930197921363
14,25,0.0018455050709802472
14,26,0.02591611776078051
14,27,0.010657152182750198
14,28,0.013059862260133824
14,29,0.198366095686964
14,3,0.007284836736801159
14,2,0.0016040818868909474
14,1,0.07387670756616842
14,0,0.01632492111232242
14,30,8.011122290680133E-4
14,7,0.023845543625778575
14,6,0.015549495290745076
14,32,0.01643991328453567
14,5,8.33398708608573E-4
14,31,0.022855814026476712
14,4,0.020171678712320066
14,9,0.002024568284370462
14,8,0.0033481347523674045
14,19,8.466837095701648E-4
14,17,0.0012714873126775062
14,18,0.12151552429627259
14,15,0.0016004559519720732
14,16,0.0103673129901681
14,13,0.023695294949227983
14,14,0.011819353861798061
14,11,0.010397329568839361
14,12,0.0024189769810689884
14,21,0.01432360965513008
14,20,0.004238501743036574
14,49,0.07159882754022288
14,48,0.0023102172851641165
14,45,0.0051760603762158654
14,44,0.04089771698747736
14,47,0.001971219854894835
14,46,0.3337510391165331
14,10,7.12458282359072E-4
11,35,0.082104371703959
11,36,0.007923077104080214
11,33,8.72618829109247E-4
11,34,0.0016379334523719117
11,39,0.010545633534438107
11,37,0.05254835351944213
11,38,0.0027724373644031795
11,43,0.0022684967324456745
11,42,3.392091236838576E-4
11,41,0.9765503339653352
11,40,0.05284715868414451
11,22,0.0014657252629367678
11,23,4.3171467868876944E-4
11,24,0.055233839148892044
11,25,4.533997021057804E-4
11,26,0.0020106990826549787
11,27,3.1749843968092084E-4
11,28,4.6001739564901096E-4
11,29,0.0023706927766304086
11,3,0.033923624845930846
11,2,0.011816856695175638
11,1,0.0012456044388479044
11,0,0.003954760162334744
11,30,1.4754544035500855E-4
11,7,0.0022279074474280897
11,6,0.286555827296647
11,32,0.009695648694916185
11,5,0.519130742938345
11,31,0.0025652603953629652
11,4,5.283178213173062E-4
11,9,0.021011125314163433
11,8,0.009552788235022331
11,19,4.1826860601935136E-4
11,17,0.08545970214965307
11,18,0.0011055474470283767
11,15,0.004756948298747606
11,16,0.00334379135813753
11,13,8.52758157465012E-4
11,14,0.0014073906148259945
11,11,0.010425469693398024
11,12,3.427359993906361E-4
11,21,0.00809706946739519
11,20,0.001698277578983225
11,49,0.02548342534950521
11,48,1.103962829780086E-4
11,45,0.0118667887134321
11,44,1.4670753630051343E-4
11,47,0.0030723035986830087
11,46,1.9190886800893707E-4
11,10,1.5763812078842352E-4
12,35,0.923239092813842
12,36,0.0020740098385071395
12,33,0.07147824509608278
12,34,0.11078367751078921
12,39,0.012196947579690538
12,37,2.1703724030860288E-4
12,38,0.3323592780022288
12,43,0.0014089018058184688
12,42,8.474458772029409E-4
12,41,6.166169182357236E-4
12,40,8.936474055000364E-5
12,22,0.006051401475693269
12,23,0.035027672047561784
12,24,0.0015723319427379545
12,25,5.249844277813473E-4
12,26,0.009301127908073937
12,27,0.11104724686656466
12,28,7.572164489227001E-4
12,29,0.007886172644212602
12,3,0.009232200840701782
12,2,0.01864303052244301
12,1,0.0018748065156519785
12,0,0.008456276890489323
12,30,0.017110525300659003
12,7,0.013810902932068724
12,6,0.0019302556658198362
12,32,0.028223507271290534
12,5,0.0019674964753016093
12,31,0.006485792052288522
12,4,2.5407644785489607E-4
12,9,0.01066354273679382
12,8,0.0014653883992143766
12,19,5.063393891486143E-4
12,17,0.012466033952239415
12,18,0.0015776314616521053
12,15,1.9624580076966605E-4
12,16,0.030252680728822583
12,13,0.04829433180016953
12,14,0.0014044219566739437
12,11,0.002995256836816053
12,12,0.006147907880426112
12,21,0.01759056310814414
12,20,3.7178528336840206E-4
12,49,0.1372668221698066
12,48,7.784316768524696E-4
12,45,3.8094623956863973E-4
12,44,0.0013970971683412185
12,47,7.932023619487207E-4
12,46,4.326141177677307E-4
12,10,9.404033961119858E-4
21,35,0.05498681366942116
21,36,0.0017303475456707626
21,33,0.06494540782349917
21,34,0.45056635596613376
21,39,0.007029528002981563
21,37,0.0012913129606728687
21,38,0.02566941804493663
21,43,0.0026662437422606575
21,42,0.002084473011950044
21,41,8.549164501693088E-4
21,40,0.0051102577306138906
21,22,0.09010865692378564
21,23,0.29736934860485675
21,24,0.011409302999245915
21,25,0.004532393558404548
21,26,0.08228491659330903
21,27,0.6368976767623368
21,28,0.0063245976161549625
21,29,0.008337583402203917
21,3,0.05486828140011398
21,2,0.02003459722356651
21,1,0.02387334181839669
21,0,0.023572115327634112
21,30,0.15567202910850172
21,7,0.0018250593496992905
21,6,0.004015334728597499
21,32,0.023137662712895714
21,5,0.0032105454495493877
21,31,0.009534423878081191
21,4,0.004724498502724887
21,9,0.011067657973185551
21,8,0.0020258354529894564
21,19,0.016253707931316877
21,17,0.007080292459734133
21,18,0.007270272716386367
21,15,0.0025422920109001977
21,16,0.40668845292641237
21,13,0.0020301805456286706
21,14,0.0034480525996764496
21,11,0.0026652512006178587
21,12,0.00793238546515664
21,21,0.010384057363597097
21,20,0.0039795257648802635
21,49,0.24939589208035495
21,48,0.0011582310924279045
21,45,0.007256430010009917
21,44,0.03469720765340466
21,47,0.0020992190763224174
21,46,0.05489405666210806
21,10,0.012450082497803007
20,35,0.003986304966032148
20,36,0.001021480551587971
20,33,0.015133279401027702
20,34,0.12186511618100737
20,39,0.005751976039427159
20,37,1.1936495466626351E-4
20,38,0.254610917209941
20,43,0.002599343309516648
20,42,0.0013316501379785494
20,41,2.2090578589602195E-4
20,40,0.004139115838970052
20,22,0.08415281881545983
20,23,0.15720931412788663
20,24,0.004157686294892849
20,25,5.968247009877597E-4
20,26,0.17604705884453253
20,27,0.739755447127192
20,28,0.004038094539306976
20,29,0.004614013329285916
20,3,0.04833771821833602
20,2,0.01522249941108302
20,1,1.6074055403238554E-4
20,0,0.02408093289563074
20,30,0.04089313343003494
20,7,0.001165164949930894
20,6,0.0023522238601952467
20,32,0.08800756602735625
20,5,0.0020182890358298516
20,31,0.03296287582128828
20,4,0.004522201395840991
20,9,8.680051062551589E-4
20,8,7.22852429778077E-4
20,19,0.011295669431057651
20,17,0.0041898041532602475
20,18,7.735091411043562E-4
20,15,0.0018243103156936303
20,16,0.25980954654018856
20,13,0.009605357272108778
20,14,0.017603408734128672
20,11,0.0013241689517754568
20,12,0.0023477376889263365
20,21,0.03515054535214701
20,20,0.0025873884714251874
20,49,0.21679869996256362
20,48,4.029741820394864E-4
20,45,0.005733905715733787
20,44,0.1849074993285287
20,47,0.0019664003602394347
20,46,0.04088290132938929
20,10,0.007856292110867899
22,35,0.003294169029326022
22,36,0.001357128796499409
22,33,0.0052588509283634
22,34,0.02074166228780969
22,39,0.009511330266743452
22,37,0.03562044320780181
22,38,0.0035863466818628177
22,43,0.03693298045752149
22,42,0.004283537407296788
22,41,0.00437762217492238
22,40,0.0012399107727137937
22,22,0.002012307658469734
22,23,0.0053022145058938
22,24,0.6543667923047476
22,25,4.244096805818914E-4
22,26,0.005359151908462135
22,27,0.0028114138656414587
22,28,0.008506835501082898
22,29,0.009022207055924226
22,3,0.002762961598116891
22,2,0.0015948065417587033
22,1,6.623563073154483E-4
22,0,0.00328772023729259
22,30,5.615297353102275E-4
22,7,0.059759591468728605
22,6,2.663138482651365E-4
22,32,0.020839118780040067
22,5,0.008997600394702753
22,31,0.002209912433507868
22,4,5.98503535975095E-4
22,9,7.657990866230598E-4
22,8,0.009346090601689606
22,19,6.600677959662249E-4
22,17,0.0014265793549089489
22,18,8.491423346357447E-4
22,15,0.0030037137964136814
22,16,0.01940611854692417
22,13,0.15818892153417322
22,14,0.011066606073095012
22,11,0.001021366211178901
22,12,0.0016964336022631022
22,21,0.012874638140568778
22,20,0.004572231823398601
22,49,0.18235503349819587
22,48,0.0013234363045086246
22,45,0.0036766394348753694
22,44,0.005577454565760234
22,47,0.0018000696784098672
22,46,0.3121982620148768
22,10,2.1823667518711609E-4
23,35,0.0017873885121938323
23,36,0.0041423352124161355
23,33,0.011602392095662325
23,34,0.004125895438093048
23,39,0.02401872071391607
23,37,0.20449301776187814
23,38,0.0072246510475895585
23,43,0.05833348988646327
23,42,0.02869756075602386
23,41,0.014703416679374774
23,40,0.005909094386460483
23,22,0.0054970514473718715
23,23,0.019561885094807586
23,24,0.7321083716292146
23,25,0.0017223760746574212
23,26,0.018407561169819675
23,27,0.008461372028201533
23,28,0.08949930311481018
23,29,0.02803768616238093
23,3,0.006057586390520739
23,2,0.00995583171787702
23,1,0.003049450937240465
23,0,0.007016428541549921
23,30,0.013117170806293701
23,7,0.009191349103321048
23,6,0.015255374870254553
23,32,0.05013693529447816
23,5,0.012821373423313536
23,31,0.015304223941281028
23,4,0.0013611829180950484
23,9,0.0015221884935234702
23,8,0.034857994314923
23,19,0.03643852845983683
23,17,0.010782834677005495
23,18,0.006503421944506143
23,15,0.0020536008561647693
23,16,0.11950368505072363
23,13,0.4478994388194941
23,14,0.04548427954764325
23,11,0.0019575255485077174
23,12,0.026416266537979186
23,21,0.005199905610087769
23,20,0.019225535870464685
23,49,0.5397632793549061
23,48,0.003547703295894517
23,45,0.007447552152382568
23,44,0.009614637426587842
23,47,0.01072090605908878
23,46,0.2831941304811075
23,10,0.0016215745252024913
24,35,0.024594318903055266
24,36,0.02010604192375661
24,33,0.055368732076544254
24,34,0.618617381784791
24,39,0.002186768606556565
24,37,0.0017450917727116289
24,38,0.09221379652146544
24,43,0.0223455942682279
24,42,0.009395479360477788
24,41,0.003089685074608997
24,40,0.04529206985683113
24,22,0.012611559484058414
24,23,0.0740397151012802
24,24,0.004871829040555297
24,25,0.0010044410394070863
24,26,0.007472660225064941
24,27,0.015323749830108983
24,28,4.766274887729842E-4
24,29,0.030496515352688974
24,3,0.013336536012299689
24,2,0.0022361723164709825
24,1,0.07827624748383583
24,0,0.034406189763978474
24,30,0.0013217554284690942
24,7,0.05895997307406699
24,6,0.002664316383567883
24,32,0.01877238909233489
24,5,0.02139318693600699
24,31,0.03403992935189778
24,4,0.012792112837915435
24,9,0.0022312193357864486
24,8,0.012146355773310987
24,19,6.413202268252085E-4
24,17,0.03599974730850732
24,18,0.057021737361720025
24,15,0.007786764210176972
24,16,0.19054461809693435
24,13,0.003637692513122753
24,14,0.007670952958162146
24,11,0.002106942322239703
24,12,0.02695348804802595
24,21,0.21482381958566046
24,20,0.004342665105922119
24,49,0.49670083726907865
24,48,5.520845270734285E-4
24,45,0.007352716769864323
24,44,0.005266648312300322
24,47,0.0020390594123745483
24,46,7.451081451655446E-4
24,10,4.32050963819894E-4
25,35,0.005250724884607104
25,36,0.013004601355857869
25,33,0.08159512114568754
25,34,0.09626872757451967
25,39,0.05788964201404073
25,37,0.0015922639451036713
25,38,0.05592706319584509
25,43,0.08575435658985386
25,42,0.08293304576035633
25,41,0.028268060673969163
25,40,0.06321496153379082
25,22,0.006179767241003374
25,23,0.04027597955445979
25,24,0.02592012690320479
25,25,7.666074405312118E-4
25,26,0.0488432425747599
25,27,0.1174032486576733
25,28,9.681551534009525E-4
25,29,0.03064624535519911
25,3,0.02558445920325089
25,2,0.019844342328443242
25,1,0.08905129864520485
25,0,0.04035931359274267
25,30,0.001104699057580888
25,7,0.06197493172339155
25,6,0.0022452249681917057
25,32,0.442486706280887
25,5,0.009692209220566144
25,31,7.733405685760527E-4
25,4,0.03777863021069742
25,9,0.03721492974160049
25,8,0.07968999585791078
25,19,0.0010293955248277863
25,17,0.021144004317914928
25,18,0.20724976342841694
25,15,0.005499026056590466
25,16,0.01566796630254522
25,13,0.05088677885246182
25,14,0.003280273272867013
25,11,0.007766359598298796
25,12,0.012491374074358156
25,21,0.15666241737022127
25,20,0.012052734557287904
25,49,0.3350477220691664
25,48,0.006399177731627381
25,45,0.0036452727328566362
25,44,0.02172889966365451
25,47,0.009371213508382374
25,46,0.0010608549451868047
25,10,0.003234007098018804
26,35,0.0016391620122907906
26,36,0.0018107421231988345
26,33,0.001222968266401419
26,34,0.0011104047477090665
26,39,0.0029658149436690194
26,37,0.019255217122054327
26,38,6.21813109452107E-5
26,43,7.704682766974153E-4
26,42,0.2645200733476764
26,41,0.001065956499397352
26,40,0.003489034519913897
26,22,4.635683740469086E-4
26,23,0.0016553378044415702
26,24,0.767431960524754
26,25,2.7458558481110215E-4
26,26,0.05922392062085221
26,27,0.0023609167936120188
26,28,0.0011038424361692028
26,29,0.026123214715497164
26,3,0.0013311564675195444
26,2,0.03327953700865516
26,1,0.0034270375232478742
26,0,0.0011564469114874836
26,30,0.0029970578463411287
26,7,0.7068822590385319
26,6,6.465958754977111E-4
26,32,0.052090362305255086
26,5,0.01988786677924283
26,31,2.649175058334332E-4
26,4,0.001094253391293189
26,9,0.935698484273161
26,8,0.03710349406292343
26,19,0.008738513121064322
26,17,0.001030208877762501
26,18,2.849209830173888E-4
26,15,0.0067184410076314375
26,16,0.001790102169733811
26,13,1.3774454150275204E-4
26,14,5.856371315288559E-4
26,11,0.0653300504795502
26,12,8.195480745809222E-4
26,21,0.13224849134519787
26,20,2.8244955776944255E-4
26,49,0.002349372322472234
26,48,0.0018199168645395764
26,45,0.0011514271739442876
26,44,0.30939202994892284
26,47,8.938979352285433E-4
26,46,5.711519360057894E-5
26,10,0.052939656242912934
27,35,0.001007254399073894
27,36,0.009862447197275165
27,33,0.13198051669162267
27,34,0.0017162816925044826
27,39,0.00926315428211475
27,37,5.919098596186015E-4
27,38,0.0014388708885981454
27,43,0.5344715020078409
27,42,0.5024442784811959
27,41,0.006333313611573648
27,40,0.25280983762222464
27,22,0.008190068225584345
27,23,0.1520864832959506
27,24,0.01749766041787545
27,25,0.0024394023484309644
27,26,0.030526666817551635
27,27,0.40995871714376975
27,28,0.0011769933528379532
27,29,0.008853548493314206
27,3,0.028944719598065213
27,2,0.01460460157068926
27,1,0.01018688469059593
27,0,0.010541588104872204
27,30,9.316579108791726E-4
27,7,0.002280437215876819
27,6,0.062027952344860145
27,32,0.01094411169937717
27,5,0.007174113288108789
27,31,8.661580974935697E-4
27,4,0.02360434321501955
27,9,0.001765655978013603
27,8,0.005369513642736699
27,19,0.024561063655549303
27,17,0.014407870655215297
27,18,0.9265031559033636
27,15,0.008255062449225367
27,16,0.12495886919361253
27,13,0.11326853765166557
27,14,0.017777606331962643
27,11,0.0012735137996156363
27,12,0.001144197345446835
27,21,0.006896097479825183
27,20,0.01024229207859636
27,49,0.04719981102895173
27,48,0.0073208071647144265
27,45,0.025171860101140114
27,44,0.11242215234904876
27,47,0.05255665718899456
27,46,0.002914466713281392
27,10,0.010132033367549559
28,35,6.727462888537463E-4
28,36,0.17953800628171943
28,33,0.6389699407696359
28,34,0.002119098566805172
28,39,0.13773483604357387
28,37,7.64505943170535E-4
28,38,9.243565228642291E-4
28,43,0.10563982844199457
28,42,0.047692443984923935
28,41,0.002511792348680528
28,40,0.013245848500637357
28,22,0.001959264955898438
28,23,0.013718428789695768
28,24,0.01711681139618337
28,25,0.004532915269605402
28,26,0.3445235781601485
28,27,0.3113515341228321
28,28,7.040782661164085E-4
28,29,0.01908617528103127
28,3,0.016683165892780297
28,2,7.733696853377193E-4
28,1,0.0020202255816072516
28,0,0.007629866985115842
28,30,0.0019079460934631007
28,7,0.0036877511943338914
28,6,0.0010046955850155335
28,32,0.633507721686516
28,5,9.986896325206382E-4
28,31,0.0031008637717610337
28,4,0.0066493537641244445
28,9,0.01601160802816871
28,8,0.0023204950352945274
28,19,0.0778608838342037
28,17,0.0689287741229588
28,18,0.09821306830208477
28,15,0.01321525556784581
28,16,0.014319200351173194
28,13,0.11068772755869814
28,14,0.08746315740822148
28,11,0.003433192685704528
28,12,9.987415610534763E-4
28,21,0.007890660528366266
28,20,8.119710860016284E-4
28,49,0.10288074686474909
28,48,0.0023004016364054124
28,45,0.0031839518496179133
28,44,0.8062884157952843
28,47,0.005819294615785729
28,46,6.606774166955848E-4
28,10,8.544315145753198E-4
3,35,0.0026822871334923463
3,36,0.010673464949598876
3,33,0.0053844704864697045
3,34,0.0016298979764316653
3,39,0.008686824639823277
3,37,0.0029234623525804704
3,38,0.0029480143369262145
3,43,0.028019639983904977
3,42,0.9913364240851523
3,41,0.0018035110877888006
3,40,0.011751886079141953
3,22,0.007972027378224264
3,23,0.00390911268429539
3,24,0.006324902992742166
3,25,0.0023092463714327145
3,26,0.05924211404875251
3,27,0.046156858945248624
3,28,0.011612075465330305
3,29,0.009362129178715086
3,3,0.09005086777643727
3,2,0.00978516847095115
3,1,0.0050012100717015135
3,0,0.019552209157253052
3,30,0.002153972676622715
3,7,0.012383266282935873
3,6,0.9101122206229194
3,32,0.019767466537471058
3,5,0.04644371881127508
3,31,0.003376594095386512
3,4,0.003641361942079873
3,9,0.0025704060243805097
3,8,0.003034409362430384
3,19,0.013727335107830566
3,17,0.010024134394469848
3,18,0.011673888621620249
3,15,0.41425504804401286
3,16,0.004223432581175772
3,13,0.0047124811553610774
3,14,0.002110587976631399
3,11,0.029326001255162396
3,12,0.005511425920473601
3,21,0.00830676927697618
3,20,0.07252552949233258
3,49,0.1978719348060718
3,48,0.005403384651165069
3,45,0.13877682794200163
3,44,0.0029965458850331533
3,47,0.6725491563636988
3,46,0.057094646346061234
3,10,0.035603571870692366
2,35,0.001073882453444149
2,36,0.013283088729705373
2,33,0.009913533668559318
2,34,0.013855487114815475
2,39,0.0058122170507352985
2,37,6.330405353213456E-4
2,38,0.004510101566726735
2,43,0.8531844154211496
2,42,0.08684470030434556
2,41,0.006972919944473877
2,40,0.006429216562011162
2,22,0.7660496173197072
2,23,0.01065562890400116
2,24,0.0031259548860879394
2,25,0.0013990629277692032
2,26,0.031235929245334373
2,27,0.9074943809904077
2,28,0.002690379913747238
2,29,0.005081177402989605
2,3,0.009802980807641798
2,2,0.0032902334111053378
2,1,0.008412397327005652
2,0,0.021847497510437557
2,30,0.0019349750315014926
2,7,0.015607762964552668
2,6,0.025490259319483212
2,32,0.007951094948769012
2,5,0.016567182701896215
2,31,0.003977126116852284
2,4,0.001680245788598083
2,9,0.001833110375836531
2,8,0.02273769127425692
2,19,0.00926105148428671
2,17,0.0038444779519531103
2,18,0.010429526526274154
2,15,0.7712869710608236
2,16,0.02020810714762059
2,13,0.009254707308075299
2,14,0.02374510659327266
2,11,0.028617538651188077
2,12,0.0018622231326863084
2,21,0.005955161127612144
2,20,0.20455762825192092
2,49,0.2082858260222778
2,48,0.001817669279605916
2,45,0.9632130551967719
2,44,0.00258509382507916
2,47,0.3641902237909496
2,46,0.37613949108954736
2,10,0.21540473900825455
10,35,3.595972388697424E-4
10,36,0.007512723099870927
10,33,0.004985848393960646
10,34,0.0022198914935326578
10,39,0.013256437536175558
10,37,0.004401434097387622
10,38,0.07843789668675177
10,43,0.04767793040982552
10,42,0.004571667417708883
10,41,0.0012430365290997537
10,40,0.005350864360082295
10,22,0.028801583766127358
10,23,0.002070355526305143
10,24,0.0020816099866004275
10,25,0.003315624274883356
10,26,0.9705024819979509
10,27,0.007732392196324906
10,28,0.005743687754100509
10,29,0.004813099609874136
10,3,0.1350884086569075
10,2,0.031725024046744904
10,1,0.0020356574386238245
10,0,0.02178642339624014
10,30,0.012024532450592903
10,7,0.015117356020077662
10,6,7.950508077471372E-4
10,32,0.0920676104809708
10,5,0.09727327626419736
10,31,0.002568684364514257
10,4,0.0012979234038606362
