silver-infovis-topics--userD.txt,lda_40_0.01_0.01,Score
D12,15,9.680267108567162E-4
D12,34,0.026288302134918968
D12,16,9.604183007006263E-4
D12,39,0.057040840975320056
D12,13,0.001406399497827618
D12,14,0.0023010766070282714
D12,37,0.0036371137582455774
D12,11,0.0012316043543212937
D12,38,0.0021715403036607307
D12,12,0.0012432090524023612
D12,21,0.0011822421166453097
D12,20,0.0023206164187854115
D12,22,0.0028385953647919768
D12,23,0.3600292179052263
D12,24,0.0036366884811446635
D12,25,0.279821622570029
D12,26,0.0011482485657072275
D12,27,0.002282349434915924
D12,28,0.001297524889353078
D12,29,4.5907027894191217E-4
D12,3,0.030305500241974724
D12,2,0.0021447379839264393
D12,10,0.002229692198916872
D12,1,9.206893127836476E-4
D12,0,0.0025038769662674336
D12,7,6.208880105828381E-4
D12,30,0.0016670222717852378
D12,6,0.026282465901395807
D12,5,0.005777105151968041
D12,32,0.001496672300428296
D12,4,0.001348950680593416
D12,31,0.019272293787986637
D12,9,0.009471161338227035
D12,8,0.0023001557634159562
D02,19,0.0025626959007700985
D02,35,4.4777837169063885E-4
D02,17,6.256629639307971E-4
D02,36,8.875995222540616E-4
D02,18,0.006069174358035435
D02,33,0.0018342049131834439
D02,15,0.0015778133274579663
D02,34,0.002060546696065499
D02,16,1.8773502696605346E-4
D02,39,0.0021083886890669186
D02,13,0.004451386034223698
D02,14,0.004789431811066169
D02,37,0.002493961492880057
D02,11,5.958898422810865E-4
D02,38,0.030911894190431295
D02,12,0.001008291558983218
D02,21,0.0022699801962741627
D02,20,7.357433709813168E-4
D02,22,0.0014972130415230845
D02,23,6.17166266001181E-4
D02,24,0.0010832584727171687
D02,25,2.5073710766325777E-4
D02,26,0.002295231002718342
D02,27,8.572758766643356E-4
D02,28,0.0013737775025529637
D02,29,0.09816369370583959
D02,3,0.1548643937954747
D02,2,0.0037556376916252666
D02,10,0.0011927220892034174
D02,1,0.5727337170069706
D02,0,0.03346663706756293
D02,7,0.07604710398950586
D02,30,9.900242579023574E-4
D02,6,0.05817589944879351
D02,5,8.022485488078821E-4
D02,32,0.0014931574053514169
D02,4,0.003038039707295222
D02,31,0.046500784445294645
D02,9,0.005882454568653706
D02,8,8.172139300521834E-4
D11,19,0.0011582688755197527
D11,35,4.0993432050161893E-4
D11,17,3.817119210851493E-4
D11,36,0.33132263529834244
D11,18,0.07480482587554928
D11,33,0.0014671527971152707
D11,15,0.09099605651145812
D11,34,0.0011673529003430549
D11,16,2.846043691370717E-4
D11,39,0.0025266807066145354
D11,13,5.949460763765305E-4
D11,14,0.0023238090377004253
D11,37,0.00131679229160578
D11,11,6.552867658784621E-4
D11,38,0.0011355088349016944
D11,12,0.13673467127145467
D11,21,0.01857117523173211
D11,20,3.1169884546816126E-4
D11,22,0.007850036372102763
D11,23,1.729618358067097E-4
D11,24,8.48509040570144E-4
D11,25,4.146754955217811E-4
D11,26,8.181903839901758E-4
D11,27,5.231427815731465E-4
D11,28,0.0036622032034589387
D11,29,0.0010725125233563343
D11,3,1.9128945915397033E-4
D11,2,0.0020920622209228052
D11,10,0.007671593228965871
D11,1,0.001689292215645615
D11,0,0.1293448354215712
D11,7,4.383994253556767E-4
D11,30,0.11568303308420577
D11,6,6.332909633866813E-4
D11,5,0.007063056178286667
D11,32,0.0035193900995245495
D11,4,0.0014089904347814597
D11,31,9.834324494664532E-4
D11,9,0.0011465973382083188
D11,8,0.9865599950718265
D14,19,0.053551472814979
D14,35,0.002088583566405562
D14,17,0.1408363148204045
D14,36,0.02111123760131585
D14,18,0.039056029878391296
D14,33,0.0715086839758586
D14,15,0.009356029083718423
D14,34,0.0023378864642793094
D14,16,2.3941463031306113E-4
D14,39,0.0022004722874309018
D14,13,0.02108647700603583
D14,14,0.0030856975502764976
D14,37,0.010473673831833648
D14,11,0.0020970039586328164
D14,38,0.0018294025319522602
D14,12,0.020083609577749646
D14,21,0.0160352714430481
D14,20,0.004791867741616388
D14,22,0.2961370439769724
D14,23,2.302699392779752E-4
D14,24,0.0024084609110355103
D14,25,0.02673932208474768
D14,26,0.0021186104695696344
D14,27,0.0016707471252842153
D14,28,0.005359645416280648
D14,29,0.33506862496503165
D14,3,0.0010460021955734813
D14,2,0.004622084568308633
D14,10,0.0037458772694524897
D14,1,0.0038321163927076845
D14,0,0.0024184073390552127
D14,7,0.012194288167105436
D14,30,0.002207005896024885
D14,6,0.009549652008656474
D14,5,0.0013407165897070638
D14,32,7.009477559543815E-4
D14,4,0.0010663633153992287
D14,31,0.07564700195826438
D14,9,0.02875963811872543
D14,8,0.004439712770393995
D01,19,0.0045143391127930085
D01,35,0.001106368575542651
D01,17,0.021291884515885293
D01,36,9.538002813933207E-4
D01,18,0.5727700210615674
D01,33,0.00169881124941715
D01,15,0.0015116913304774086
D01,34,0.10356305178287832
D01,16,7.957918513546782E-4
D01,39,0.0015790854768547272
D01,13,8.925855962387428E-4
D01,14,0.004728351113299269
D01,37,0.0019097820066170388
D01,11,5.731537179222116E-4
D01,38,0.0011067208145887986
D01,12,0.0019175982928510123
D01,21,0.0025623688271596595
D01,20,0.003170920378889303
D01,22,0.0013321501269064327
D01,23,3.380404946092996E-4
D01,24,0.012293192227778697
D01,25,9.093977824156258E-4
D01,26,8.182995872230003E-4
D01,27,0.001190692325812714
D01,28,0.055568173113745435
D01,29,0.11426503943965247
D01,3,6.191731615736788E-4
D01,2,9.078948037620064E-4
D01,10,0.061962863278816144
D01,1,0.001829840766131102
D01,0,0.35567847868723956
D01,7,7.419531100488526E-4
D01,30,0.6321717857169399
D01,6,0.019786794606128137
D01,5,0.004661197911459514
D01,32,0.05290043405724528
D01,4,0.006860630538988175
D01,31,0.192065457670541
D01,9,0.0014207556705779587
D01,8,0.0018257341196281848
D13,19,0.0023051251145289296
D13,35,0.001231570398599923
D13,17,4.187387752129368E-4
D13,36,0.0033417584042846663
D13,18,0.002508945473448343
D13,33,0.0014451519181068006
D13,15,0.06781977097317682
D13,34,0.0029211880017469697
D13,16,1.2380901307235823E-4
D13,39,0.001342999581414456
D13,13,0.03698274455305836
D13,14,0.002624674512588261
D13,37,0.010585969958477303
D13,11,6.215997830842467E-4
D13,38,0.001813073425562636
D13,12,0.00139884237233272
D13,21,0.0016929484596843085
D13,20,0.024009252193190403
D13,22,0.0011905991190709643
D13,23,2.479912620093368E-4
D13,24,0.0019513558967488214
D13,25,3.6983812358059643E-4
D13,26,7.385606330410615E-4
D13,27,3.624449365326684E-4
D13,28,0.0013867161474285048
D13,29,0.005060544295452844
D13,3,4.948190485483293E-4
D13,2,0.0033441304312567645
D13,10,0.002064525525540448
D13,1,0.001829908466277729
D13,0,0.004181665647807574
D13,7,0.002600901446583272
D13,30,0.0021844204381253184
D13,6,0.10601283973247563
D13,5,6.016956711799006E-4
D13,32,0.008093811973106714
D13,4,0.001194581203566296
D13,31,0.034859524013316774
D13,9,8.61848139124387E-4
D13,8,9.619409715000533E-4
D10,19,0.0023793810502856644
D10,35,2.249069430110896E-4
D10,17,0.20983457293611985
D10,36,0.0017149630825054084
D10,18,0.002930965052649544
D10,33,0.021021312211703835
D10,15,0.0011535543349574773
D10,34,0.0021208970134116096
D10,16,0.03526876623476872
D10,39,0.06926491981240279
D10,13,0.0018714961507808562
D10,14,0.0013928739127293873
D10,37,0.0036746211004683896
D10,11,5.628890167663375E-4
D10,38,0.006620259560501682
D10,12,0.003047888359421086
D10,21,0.0028603884424680073
D10,20,2.3312825113926063E-4
D10,22,0.00294136510833867
D10,23,0.3947091787381376
D10,24,0.0189292396163982
D10,25,0.9412781283419246
D10,26,0.001188087656178483
D10,27,3.9605629829140865E-4
D10,28,0.006880531118187799
D10,29,0.0019264348980862365
D10,3,0.08816269385684962
D10,2,0.0030443273326135663
D10,10,0.001560974722126525
D10,1,0.0017647997417663487
D10,0,0.0023498654833437106
D10,7,0.0010841043270403254
D10,30,0.0042376895536815826
D10,6,0.038653010946531924
D10,5,0.003954069661238371
D10,32,0.004622515917109037
D10,4,9.743105587283553E-4
D10,31,0.09130814254981352
D10,9,0.08268850235475801
D10,8,9.379477101650742E-4
