silver-infovis-topics--userB.txt,lda_25_0.01_0.001,Score
B09,6,0.001046623713507328
B09,5,0.012663254725526547
B09,4,0.20827452482343364
B09,9,0.1238748597934402
B09,8,0.004999076707154054
B11,19,0.011630273042575414
B11,17,0.0056684469137054235
B11,18,0.005086622286968128
B11,15,0.002740319241390561
B11,16,0.018465480358681122
B11,13,0.7820236439627918
B11,14,0.012131361377147508
B11,11,0.013300498362067075
B11,12,0.013095097615149556
B11,21,0.015829912288637255
B11,20,0.02850370665281273
B11,22,0.011491059588502744
B11,23,0.008293435754218405
B11,24,0.08201927866390567
B11,3,0.0035134190698358687
B11,2,0.02006925354466594
B11,10,0.5659163057704416
B11,1,0.004554167000526161
B11,0,0.056487430643354423
B11,7,0.09919578091470592
B11,6,0.0051166616811688295
B11,5,0.6967268543120111
B11,4,0.00911602463879249
B11,9,0.12838364043903455
B11,8,0.002826305926759867
B12,19,0.0027115889295174127
B12,17,0.028744067644385075
B12,18,0.0016300792085745688
B12,15,0.0022985027985976225
B12,16,0.002460417017318791
B12,13,0.00836990765279004
B12,14,0.0019344837820551657
B12,11,0.003482784356768218
B12,12,0.005400186798729061
B12,21,0.0010892913425764215
B12,20,0.004973713670052768
B12,22,7.984182123289555E-4
B12,23,0.00433322238837414
B12,24,0.006626181530424893
B12,3,0.009648037732764883
B12,2,0.004347808289827357
B12,10,0.0018320190382654779
B12,1,0.0330801944675729
B12,0,0.032823537100801006
B12,7,0.0014267859844555697
B12,6,0.9345635453597232
B12,5,0.0019569578228654607
B12,4,0.1448734065619741
B12,9,0.0054572992980262336
B12,8,0.0033017702327408126
B01,19,0.04062685317160578
B01,17,0.008121388577643825
B01,18,0.005670554660953203
B01,15,0.007495115598262472
B01,16,0.5898287684964294
B01,13,0.0663539275756112
B01,14,0.04243053162581266
B01,11,0.008149892875160141
B01,12,0.03170140487495446
B01,21,0.006414714013738861
B01,20,0.042100301720499875
B01,22,0.003001498852950454
B01,23,0.005807757898035739
B01,24,0.0080138679577489
B01,3,0.018157688958888085
B01,2,0.010742417620413818
B01,10,0.001723734113479682
B01,1,0.01923756032851236
B01,0,0.011742739922120224
B01,7,0.17526063055938945
B01,6,0.03177179817850445
B01,5,0.002368690043794063
B01,4,0.010566943847473306
B01,9,0.13986722388053419
B01,8,0.007373515448587628
B10,19,0.0027975640844607897
B10,17,0.0027299259601966906
B10,18,0.01529289115411711
B10,15,0.20416467166780816
B10,16,0.1222642060833374
B10,13,0.0037884497672279883
B10,14,0.0019116381179155881
B10,11,0.0023317022343476435
B10,12,0.007316578361893455
B10,21,0.01679298838799104
B10,20,0.0019995821028568135
B10,22,0.007850738172498668
B10,23,0.08587649794144675
B10,24,0.974548210645007
B10,3,0.004693878897261958
B10,2,0.004338993129640318
B10,10,0.02477862282585428
B10,1,0.005619400012126515
B10,0,0.019510021129836862
B10,7,0.0021209310881256487
B10,6,0.0013707697812273042
B10,5,0.00272099263942683
B10,4,0.0021248552414969805
B10,9,0.0018000868293428709
B10,8,0.0018794962447861814
B15,19,0.012402340306129498
B15,17,0.003603641656323789
B15,18,0.0030605856659001634
B15,15,0.6560584844600753
B15,16,0.008199181199282498
B15,13,0.049585849485929895
B15,14,0.0075712013960243345
B15,11,0.0061978812839268765
B15,12,0.003314225656774046
B15,21,5.420086935734315E-4
B15,20,0.008161068434758768
B15,22,0.00422262770040872
B15,23,0.003207776775552891
B15,24,0.0106308540256319
B15,3,0.00345121135929756
B15,2,0.7074072582518949
B15,10,0.019889698254945964
B15,1,0.004220295495046446
B15,0,0.002640372260157566
B15,7,0.261169371722282
B15,6,0.0019291490274500312
B15,5,7.154873429351228E-4
B15,4,0.004905424163439615
B15,9,0.5089119662686168
B15,8,0.00937077036994872
B02,19,0.011118641115562204
B02,17,0.03748321607086097
B02,18,0.012678911534191945
B02,15,0.031050104864596955
B02,16,0.15216588984083348
B02,13,0.017691761295341845
B02,14,0.0030364116035577473
B02,11,0.008807727019314284
B02,12,0.006586982512580694
B02,21,0.0034022843396647085
B02,20,0.004859931135864272
B02,22,0.00727122462179468
B02,23,0.004907192859043116
B02,24,0.014346616508533196
B02,3,0.07750163254756537
B02,2,0.049852228161234476
B02,10,0.012635837545339042
B02,1,0.01408285765503212
B02,0,0.002406477039486036
B02,7,0.1540308755383361
B02,6,0.0034247662349471057
B02,5,0.003018799667825259
B02,4,0.01717836361941489
B02,9,0.2216716031313184
B02,8,0.005448607059713013
B16,19,0.014058205949342742
B16,17,0.005094174678916617
B16,18,0.004540256328214476
B16,15,0.00387383369620762
B16,16,0.009068179443891567
B16,13,0.02870250474407753
B16,14,0.01072491865285453
B16,11,0.004981074678346355
B16,12,0.006047034522043873
B16,21,0.0032219716164057183
B16,20,0.002245174935474267
B16,22,0.004074182268006593
B16,23,0.006527591377787741
B16,24,0.07128546307282543
B16,3,0.014243760122001101
B16,2,0.02612772953854593
B16,10,0.001976096204843779
B16,1,0.006144741236861795
B16,0,0.9441828817215936
B16,7,0.06608641037550372
B16,6,0.010599387840414748
B16,5,0.002316894636959448
B16,4,0.002727811626193659
B16,9,0.06466647841704255
B16,8,0.003331180516247589
B03,19,0.0024805232441839674
B03,17,0.002372548327809942
B03,18,0.05953129302373322
B03,15,0.008215019900843286
B03,16,0.02704258461295526
B03,13,0.0791738354200083
B03,14,9.095834176598911E-4
B03,11,0.038433354086331493
B03,12,0.03385579390342706
B03,21,0.0010205177869041077
B03,20,0.0021909113450722696
B03,22,0.0012520024061615498
B03,23,0.00357434536608399
B03,24,0.3184362966120721
B03,3,0.01892366772199109
B03,2,0.012388243879240361
B03,10,0.018873183061282498
B03,1,5.34107542157042E-4
B03,0,0.00144141965490631
B03,7,0.3225501806394945
B03,6,0.01836844638710295
B03,5,0.012321866310663745
B03,4,0.07103678560197611
B03,9,0.05128670045960805
B03,8,0.044827457287944815
B04,19,0.004921704045387491
B04,17,0.00416542545556962
B04,18,0.6757019507739942
B04,15,0.00784155288572325
B04,16,8.817346509153181E-4
B04,13,0.0451161408229444
B04,14,0.022140012056675158
B04,11,0.07113225297978235
B04,12,0.016733901365299623
B04,21,0.020578220026548435
B04,20,0.026281642251291384
B04,22,0.00785209528099861
B04,23,0.027792153374804035
B04,24,0.09352799381237278
B04,3,0.004737367581247691
B04,2,0.036998370400613115
B04,10,0.0022610701957757446
B04,1,0.004627714035359075
B04,0,0.021798463379414806
B04,7,0.5507063541180209
B04,6,0.1739971536396173
B04,5,0.0025089914846097724
B04,4,0.0064259269679668085
B04,9,0.024438489282429813
B04,8,0.004433215950126988
B13,19,0.01995296444784697
B13,17,0.3114113285928401
B13,18,0.005218251124085655
B13,15,0.003573190939017543
B13,16,0.006204941660076498
B13,13,0.013619770860961734
B13,14,0.004300040819143254
B13,11,0.0259032931911754
B13,12,0.0040357242903913335
B13,21,0.03737344792923946
B13,20,0.05164778356840704
B13,22,0.0024398719308194737
B13,23,0.05354392981119635
B13,24,0.01043248581868403
B13,3,0.07903290304075307
B13,2,0.005825879080893028
B13,10,0.003622338684249227
B13,1,0.0032660358265690715
B13,0,0.11903478844512139
B13,7,0.002440676597266822
B13,6,0.7814233580944914
B13,5,0.09887746866575409
B13,4,0.6983165666876388
B13,9,0.1704558062177639
B13,8,0.020693934564058443
B14,19,0.02223875275055268
B14,17,0.07691907818174103
B14,18,0.005988914774981606
B14,15,0.41619032928294675
B14,16,0.0040239726407294155
B14,13,0.010697153846536172
B14,14,0.0014869327259581435
B14,11,0.8960905430479874
B14,12,0.00554198296456437
B14,21,0.08150078478296263
B14,20,0.0017000913836336046
B14,22,0.0031878853116260922
B14,23,0.0036454835947084072
B14,24,0.2763197511825972
B14,3,0.004874559933190678
B14,2,0.07369404216006584
B14,10,0.0021998420608364665
B14,1,0.008968887720870383
B14,0,0.08287096565681228
B14,7,0.06163937999234935
B14,6,0.1505302140829701
B14,5,0.005445892088350335
B14,4,0.004285151244498228
B14,9,0.21650408228459733
B14,8,0.02183756792705856
B05,19,0.014109019808898431
B05,17,0.010194544034319769
B05,18,8.447899314097466E-4
B05,15,0.007495140597824197
B05,16,0.0027068353675443004
B05,13,0.0433120224831454
B05,14,0.001599011791067168
B05,11,0.010472935755684034
B05,12,0.0055184941171972654
B05,21,0.029595317102185718
B05,20,0.0781680970216594
B05,22,0.0013537926840612763
B05,23,0.013919563631805057
B05,24,0.004248042990762603
B05,3,0.03478882474465451
B05,2,0.027644490614472234
B05,10,0.01215143876550509
B05,1,4.8194867607858515E-4
B05,0,0.10298879054098203
B05,7,0.10977294688734948
B05,6,0.002166351950022485
B05,5,0.001229739019477763
B05,4,0.0016988112142413945
B05,9,0.011904229608255485
B05,8,0.0019485123623277267
B21,19,0.02484672784814864
B21,17,0.003092926287629077
B21,18,0.0013188170095714423
B21,15,0.0035574201114056177
B21,16,0.01119449202266942
B21,13,0.06895061883191486
B21,14,0.007858122028441605
B21,11,0.0032041526558287945
B21,12,0.002001698991024697
B21,21,0.002970591889949479
B21,20,0.016695767627880113
B21,22,4.420771838208055E-4
B21,23,0.0045388115191309
B21,24,0.015603907580322887
B21,3,0.005506341788047926
B21,2,0.002575039386289066
B21,10,0.001675767475196067
B21,1,0.0019333121209360647
B21,0,0.14265203226625991
B21,7,0.0036217422109798953
B21,6,0.2457461597335364
B21,5,0.0032771511401533697
B21,4,0.03163899352567125
B21,9,0.4600653767365312
B21,8,0.018815395223679237
B20,19,0.005327774038737469
B20,17,0.7738892372198597
B20,18,7.810276913845754E-4
B20,15,0.006883347435001797
B20,16,0.13533299374712432
B20,13,0.6983507254087229
B20,14,0.0014852344785555264
B20,11,0.465475693894556
B20,12,0.00130049823581713
B20,21,0.030324709458427374
B20,20,0.013246387134628057
B20,22,0.05692021757019779
B20,23,0.003380553002507753
B20,24,0.007820679720482398
B20,3,0.018810638502902835
B20,2,0.409453014401132
B20,10,8.359244773224503E-4
B20,1,0.0024032447985364584
B20,0,0.02564651093542934
B20,7,0.0033430334305664107
B20,6,0.011546426882471704
B20,5,0.0038199952264859455
B20,4,0.0015881864758204808
B20,9,0.015426384756384626
B20,8,0.009971404754064115
