label-keyword-freq-sum-idf.txt,lda_10_0.0001_0.001,Score
3,2,0.31638734118886574
3,1,0.12514801658887673
3,0,0.5636777680901358
3,7,0.5905422432967062
3,6,0.09218043171399853
3,5,0.03069832511020407
3,4,0.058613224697682126
3,9,0.9773086008585292
3,8,0.07089096451131689
2,3,0.17405444375743095
2,2,0.023698226109403444
2,1,0.15529650381039026
2,0,0.3924074884453438
2,7,0.9901279149687877
2,6,0.16587619124537442
2,5,0.030324447120371505
2,4,0.2926051865325294
2,9,0.09224481571546318
2,8,0.03611115998600209
10,3,0.989668645395684
10,2,0.05410504154047509
10,1,0.12519385582407208
10,0,0.10567778463170617
10,7,0.043668681453655885
10,6,0.08073760362958417
10,5,0.045697013768496636
10,4,0.011702176647978882
10,9,0.07841963327837558
10,8,0.12707784809250416
1,3,0.16456834888896377
1,2,0.04009064447192196
1,1,0.1347909009690422
1,0,0.49342415665267675
1,7,0.9951567394124398
1,6,0.14429884425173237
1,5,0.03015788724757476
1,4,0.12178334724750085
1,9,0.1053009282914065
1,8,0.054396891693513964
7,3,0.09080086009247844
7,2,0.03151763244267709
7,1,0.8295380378440079
7,0,0.011491271588146315
7,7,0.012084632609738952
7,6,0.10318790609724798
7,5,0.021493245813171285
7,4,0.011364099070872453
7,9,0.02779270972357247
7,8,0.02822679555605645
6,3,0.03560296865146716
6,2,0.07554927178590047
6,1,0.07306313547857744
6,0,0.020040252651304248
6,7,0.01279585212100278
6,6,0.031108603925658892
6,5,0.02514425809132378
6,4,0.019173634568622398
6,9,0.013292009780941959
6,8,0.9659209369973129
5,3,0.03164747007015749
5,2,0.1293706963874464
5,1,0.12420257612866047
5,0,0.018279876227901944
5,7,0.02593127695176017
5,6,0.05891404032677278
5,5,0.03713820448432628
5,4,0.021563596202961808
5,9,0.016480868889627555
5,8,0.952174725966961
4,3,0.007978785637051285
4,2,0.23245220539226918
4,1,0.06279157867024888
4,0,0.8868202270750953
4,7,0.48841400457254835
4,6,0.05458358179451061
4,5,0.02427828413382228
4,4,0.06495671627774866
4,9,0.923106327709941
4,8,0.08739025530819963
9,3,0.4080250683967116
9,2,0.014856750999171466
9,1,0.08626048029909286
9,0,0.008344241743744313
9,7,0.03263927913608618
9,6,0.07233026124000513
9,5,0.01892032200286684
9,4,0.00856732920951785
9,9,0.006066962231090945
9,8,0.0725990650789617
8,3,0.0494161467911769
8,2,0.11491367912555721
8,1,0.08413306145410107
8,0,0.09289068445916521
8,7,0.021291638048673185
8,6,0.07094499378672617
8,5,0.01770847547755193
8,4,0.9667822704439559
8,9,0.10517329189937027
8,8,0.06596038579869087
