silver-infovis-topics--userC.txt,lda_25_0.0001_0.1,Score
C18,24,5.589890220954041E-4
C18,3,0.0026598176607046803
C18,2,8.534085774481427E-4
C18,10,4.839314515956088E-4
C18,1,3.2903215852213107E-4
C18,0,0.003181152183142354
C18,7,0.0021593007019890817
C18,6,5.05891178008312E-4
C18,5,0.0020729153802059325
C18,4,0.03873761483449957
C18,9,8.271438567687443E-4
C18,8,0.01707073117637372
C05,19,0.015063158992937037
C05,17,8.225531045306485E-4
C05,18,0.011914736921715394
C05,15,0.1982122661672916
C05,16,0.009022046597762687
C05,13,0.4516753960219071
C05,14,0.002021835043843228
C05,11,9.695194664956681E-4
C05,12,0.005710733239587712
C05,21,0.002071914474870961
C05,20,3.9421943695528756E-4
C05,22,0.40001281116621124
C05,23,0.006799572337004978
C05,24,0.0012716950975505004
C05,3,5.319336501180416E-4
C05,2,0.0010068808015578435
C05,10,0.002070466664951274
C05,1,4.7599696905406E-4
C05,0,0.0022593690307363755
C05,7,0.001003899389215958
C05,6,4.219891592267912E-4
C05,5,0.0028827088859703334
C05,4,0.001642437397579151
C05,9,0.00956445796668873
C05,8,0.02701112345037303
C19,19,3.7086777939191194E-4
C19,17,0.036784924735296605
C19,18,0.004774727569157984
C19,15,0.004952449536467307
C19,16,0.03528217304931656
C19,13,0.6856510005974971
C19,14,0.010194561049466179
C19,11,0.0011030743116918992
C19,12,0.0532901760208385
C19,21,0.002571723046113927
C19,20,0.007639451870661779
C19,22,0.005490507498196418
C19,23,8.870048592587692E-4
C19,24,0.00229941904049008
C19,3,3.7641659390612336E-4
C19,2,6.492861907837577E-4
C19,10,0.004824432238222776
C19,1,3.680606315372727E-4
C19,0,0.17253301502416907
C19,7,0.0010540720286945744
C19,6,0.0013764809835821385
C19,5,0.004088154490400175
C19,4,0.003563055335589142
C19,9,0.003156265184041545
C19,8,0.04462601475855102
C06,19,0.01062245461436587
C06,17,0.001611017847980002
C06,18,0.010246195659806966
C06,15,0.011045231684200624
C06,16,0.002344814126243551
C06,13,0.021360607291459742
C06,14,0.04582911897498119
C06,11,0.0011558511767465042
C06,12,0.0014899835593221613
C06,21,0.0030476188566255463
C06,20,0.0058535588133506395
C06,22,0.04685416786705519
C06,23,0.004690354361720291
C06,24,0.006072154170783272
C06,3,3.4982900152977074E-4
C06,2,4.1942396920155586E-4
C06,10,0.020243523457316653
C06,1,0.10705210107005121
C06,0,0.002145459847665368
C06,7,0.0019236253870276738
C06,6,0.0016626772855739072
C06,5,0.7061285944896694
C06,4,0.07232112491879206
C06,9,0.6906406775255741
C06,8,0.09345249095973765
C09,19,0.003928128233942143
C09,17,7.022513968372884E-4
C09,18,0.008921422513209397
C09,15,0.002547876485183524
C09,16,9.150202814149775E-4
C09,13,0.01845349079735169
C09,14,0.008844056406847153
C09,11,0.00476160509430852
C09,12,0.003790912990488708
C09,21,0.001660626270066555
C09,20,0.007578112374536091
C09,22,0.04835146743396412
C09,23,0.0074467366465539985
C09,24,0.014756779186250008
C09,3,0.0029853939681695435
C09,2,7.595408414546218E-4
C09,10,0.0035839368813943744
C09,1,0.9808310311316538
C09,0,0.010746278998882848
C09,7,5.694292511984868E-4
C09,6,0.001102952726143235
C09,5,0.35334757141284856
C09,4,0.0015871913932443383
C09,9,0.0011109745993187127
C09,8,0.024852857865468016
C10,19,0.001688074964993386
C10,17,0.03297534605946181
C10,18,0.7270904940162516
C10,15,0.003679558003873056
C10,16,0.13002373619837598
C10,13,0.3534942804526133
C10,14,0.11503909951429946
C10,11,0.002750862825065958
C10,12,0.002963632886027394
C10,21,0.006361265178755978
C10,20,0.0022240265907570804
C10,22,0.005000399833091884
C10,23,7.62377373407794E-4
C10,24,0.013365782962236481
C10,3,0.001258019347161577
C10,2,0.040533907966064396
C10,10,0.021543479726561555
C10,1,0.0012668558547959492
C10,0,0.11695080921153883
C10,7,0.18340873898212848
C10,6,0.015509732311107936
C10,5,0.0023755403759249823
C10,4,0.0020644238480976174
C10,9,0.0058332186035778485
C10,8,0.3346223082280474
C11,19,0.0579405034789222
C11,17,0.717162449404622
C11,18,0.00848719765880995
C11,15,0.4290682292608022
C11,16,0.002325350430766191
C11,13,0.0025166945405710435
C11,14,0.05913731364629219
C11,11,0.1208580605929519
C11,12,0.5395739376607842
C11,21,0.00715347680051506
C11,20,0.010950822938928252
C11,22,0.006691770805591569
C11,23,0.02019685185330331
C11,24,0.3587420552779442
C11,3,0.005848400505699466
C11,2,0.0016004640996078474
C11,10,0.029306923039569027
C11,1,0.022041661191453347
C11,0,0.005512381312207385
C11,7,0.007286408683974622
C11,6,0.040100861858620496
C11,5,0.3062095210429483
C11,4,0.3700107844071936
C11,9,0.2679635204246235
C11,8,0.00765305500850872
C03,19,0.0032246303322694334
C03,17,0.9584010712276614
C03,18,0.001993532251334015
C03,15,0.0045227888987877845
C03,16,0.0016725573540563984
C03,13,0.0020020043975476185
C03,14,0.006235386998673751
C03,11,0.022701066548499613
C03,12,0.3060030290869222
C03,21,0.002302814092591582
C03,20,0.033523759624719346
C03,22,0.0025684177252657805
C03,23,5.597572823752481E-4
C03,24,0.7678003046758117
C03,3,0.011429975366634872
C03,2,8.103489347635653E-4
C03,10,0.01299231221436802
C03,1,0.0020369043413009337
C03,0,0.004833475359851554
C03,7,0.0014984306603072258
C03,6,0.006377475606331982
C03,5,0.002620062631516876
C03,4,0.03996843390323063
C03,9,0.9751319274521919
C03,8,0.0026948631658533805
C12,19,0.017514380478248076
C12,17,0.0016618107766107994
C12,18,6.044199046649026E-4
C12,15,0.06195408397174285
C12,16,8.441961492144442E-4
C12,13,0.0013139966222638232
C12,14,6.819455488726477E-4
C12,11,4.8105241103514005E-4
C12,12,0.002300640679568705
C12,21,0.004233158233305263
C12,20,0.14836385849096906
C12,22,0.020585442345174256
C12,23,1.8602005720610954E-4
C12,24,0.003032718742896071
C12,3,0.5948115062026491
C12,2,0.005264532821660139
C12,10,3.3309478380088935E-4
C12,1,0.0011329472325260876
C12,0,0.2881720312221916
C12,7,0.0021216894629349625
C12,6,0.0017557508185566271
C12,5,0.0018114553469001347
C12,4,0.005965175907100751
C12,9,0.0018843393182528757
C12,8,0.0019140203860803038
C04,19,0.005090289866758035
C04,17,0.889248694871315
C04,18,0.010838845968800003
C04,15,0.004502174056699632
C04,16,0.0026499556259385517
C04,13,0.02302568536883472
C04,14,0.004800060971041195
C04,11,0.06783971102307199
C04,12,0.0025001519335002475
C04,21,0.006013213800909023
C04,20,0.023853052159735686
C04,22,0.07965541808772358
C04,23,0.008853688928830672
C04,24,0.004468605116923218
C04,3,0.003800697775719385
C04,2,0.0011841106780010016
C04,10,0.029726813776828502
C04,1,0.009292009768297464
C04,0,0.007209212189164633
C04,7,0.025288676802145877
C04,6,0.0023452060885363426
C04,5,0.006733154079666311
C04,4,0.23548973258473635
C04,9,0.9544758051237989
C04,8,0.33596350200713504
C13,19,0.0017372272883189107
C13,17,5.120854223644343E-4
C13,18,0.0019602386259803895
C13,15,0.002574522737790132
C13,16,0.14524376817140072
C13,13,0.11730692826720769
C13,14,0.020803527526805934
C13,11,3.509712462491407E-4
C13,12,0.008891952984755785
C13,21,0.021637453470486213
C13,20,0.08672062988452986
C13,22,0.020608452832714837
C13,23,0.0011220461038632936
C13,24,0.02250735870213594
C13,3,0.002553788130647242
C13,2,0.0012743535750067768
C13,10,0.014556558982102329
C13,1,0.0037470309479295085
C13,0,0.0799983370748367
C13,7,0.0011656615059014862
C13,6,2.576344087637608E-4
C13,5,0.039045481421762
C13,4,0.0011237582461174028
C13,9,8.583845445349304E-4
C13,8,0.0015418385287739047
C14,19,0.0017239142355945718
C14,17,9.120192570167298E-4
C14,18,0.0026548459140541087
C14,15,0.0996269017897387
C14,16,0.0018896143321794033
C14,13,0.04712108549772876
C14,14,5.660798534333186E-4
C14,11,0.0041894267757434985
C14,12,6.824140314299421E-4
C14,21,0.10048090334226262
C14,20,3.878660702419724E-4
C14,22,0.10505026772683917
C14,23,7.280253700595121E-4
C14,24,0.0102677350344548
C14,3,3.6413280779681515E-4
C14,2,3.3953466209294764E-4
C14,10,0.01039729424391343
C14,1,8.74957914722932E-4
C14,0,8.758175395179112E-4
C14,7,3.240248066688763E-4
C14,6,3.9199416176407886E-4
C14,5,0.003999116730789472
C14,4,0.0288911676043739
C14,9,1.6667864625070865E-4
C14,8,0.002034773669544408
C01,19,0.0019927683594007164
C01,17,0.2064324516627313
C01,18,0.025148527624714482
C01,15,0.0021525032104342356
C01,16,8.858345341962395E-4
C01,13,0.0015342188013540469
C01,14,0.010528547469163908
C01,11,0.2465907442493219
C01,12,0.138964799228466
C01,21,0.0014904290402396698
C01,20,0.001163822341310402
C01,22,0.0012432853327829822
C01,23,2.1891817597626548E-4
C01,24,0.9925530357076278
C01,3,5.743937319526561E-4
C01,2,0.019829835240028536
C01,10,0.00101803193884402
C01,1,0.007046201853043505
C01,0,0.005436332482992001
C01,7,0.004024265220153998
C01,6,0.0033045879350516987
C01,5,0.00204956546525495
C01,4,0.02128305438370861
C01,9,0.13843002923594125
C01,8,0.0012402085798388614
C20,19,0.0010020842191298374
C20,17,0.001490054757638994
C20,18,0.010742287151829736
C20,15,0.002542041738363083
C20,16,6.3957208951037E-4
C20,13,0.7396999517212496
C20,14,6.990933925116279E-4
C20,11,2.893504257173346E-4
C20,12,0.172580209232898
C20,21,0.0158226663875642
C20,20,7.158087601782849E-4
C20,22,0.052924305729899326
C20,23,0.008050741422086413
C20,24,0.009717211216182894
C20,3,0.07190728435574219
C20,2,0.027059771557456702
C20,10,6.036415916949282E-4
C20,1,6.718647668758591E-4
C20,0,0.4993986631093073
C20,7,0.029356015507894965
C20,6,0.001239403426866178
C20,5,0.020269127861874084
C20,4,0.12312030178222104
C20,9,0.0013590272886016338
C20,8,0.032320995111886554
C15,19,7.909919476980553E-4
C15,17,0.009658808642921847
C15,18,0.04607928563837551
C15,15,0.0012805638992120665
C15,16,0.0011078592882956101
C15,13,0.012275370822439662
C15,14,0.005653768441775828
C15,11,0.0015667319997576883
C15,12,0.0074987878155185215
C15,21,0.0016993667910320516
C15,20,2.8177883079203353E-4
C15,22,0.0019465412343414566
C15,23,1.992813882062285E-4
C15,24,6.221384072252007E-4
C15,3,2.7084087905134897E-4
C15,2,0.0020939203977708536
C15,10,1.9415102025223497E-4
C15,1,0.11856610469121077
C15,0,0.02904335795855027
C15,7,0.0028268846293542853
C15,6,4.353805856273863E-4
C15,5,0.0019090436213901251
C15,4,0.0013301042630333088
C15,9,8.394391664731848E-4
C15,8,0.0021175885117474917
C02,19,0.01566721518761236
C02,17,0.06222593897636628
C02,18,0.003591711065494476
C02,15,0.02120199616763641
C02,16,0.0034764417712989564
C02,13,0.003575892942675085
C02,14,0.0016516415844630608
C02,11,3.2716975047758945E-4
C02,12,0.24950806878907036
C02,21,0.03846037335544457
C02,20,0.04369405620633214
C02,22,0.0018781324787771562
C02,23,0.0016417561676063837
C02,24,0.0016781063279339193
C02,3,5.014066933153084E-4
C02,2,0.0018129379757144328
C02,10,3.3931730345011633E-4
C02,1,0.0020435131610329715
C02,0,0.00573975107051442
C02,7,0.9505959318612003
C02,6,0.03120867962307202
C02,5,0.0016119465215660973
C02,4,0.0020262498738525215
C02,9,5.885367519595079E-4
C02,8,0.02344551329909293
