silver-infovis-topics--userB.txt,lda_20_0.0001_0.001,Score
B16,3,0.004301707738028444
B16,2,0.07077908444991388
B16,1,0.01401347179437823
B16,10,0.8322958234766054
B16,0,0.03769918782342657
B16,7,0.006925673456865688
B16,6,0.03706027606798941
B16,5,0.0017159574691742005
B16,4,0.012138711570671054
B16,9,0.005675925651377411
B16,8,0.003897517820836581
B03,19,0.0026359196531189257
B03,17,0.061956809375654606
B03,18,0.004009315415847475
B03,15,0.012207373072213272
B03,16,0.2038701741930286
B03,13,0.001864623638575811
B03,14,0.0062637249354751965
B03,11,0.006181592727778386
B03,12,0.01050825262068321
B03,3,0.004246761854371459
B03,2,0.42298036071475176
B03,1,0.028002565966520825
B03,10,0.002024523501494668
B03,0,0.02590711018163535
B03,7,0.019057106412495924
B03,6,0.0246021204340144
B03,5,0.0012746983395806831
B03,4,0.04146814728187759
B03,9,0.0033975875597866464
B03,8,0.03620675112658443
B04,19,0.010622263291648889
B04,17,0.14053511720994152
B04,18,0.007525417019301186
B04,15,0.041990268887163944
B04,16,0.5756784342303924
B04,13,0.026536464691168393
B04,14,0.03383261485048967
B04,11,0.027719692773518947
B04,12,0.0021641237028998477
B04,3,0.07211975935459349
B04,2,0.5334588013755885
B04,1,0.060164251910374424
B04,10,0.008663339763728437
B04,0,0.015008518240748527
B04,7,0.0030329534775143286
B04,6,0.009896577510852026
B04,5,0.006766700095135622
B04,4,0.005959015487347465
B04,9,0.008987331682337436
B04,8,0.003260705107194669
B13,19,0.024060729402823056
B13,17,0.0021823990584382666
B13,18,0.005430694619132092
B13,15,0.16768498455336556
B13,16,0.009641257198865423
B13,13,0.005068124286689787
B13,14,0.018171439860396557
B13,11,0.004285505924422853
B13,12,0.004792844050823926
B13,3,0.019686024254186335
B13,2,0.004315570655636605
B13,1,0.800807119007034
B13,10,0.040831328425294876
B13,0,0.016502800630679732
B13,7,0.8906862707276102
B13,6,0.040136885340225026
B13,5,0.05478011481823013
B13,4,0.009588751240302328
B13,9,0.008227266617736775
B13,8,0.02633668668076328
B14,19,0.026032091189285275
B14,17,0.010305025691310582
B14,18,0.690175956993524
B14,15,0.11909866822563363
B14,16,0.006510926115836346
B14,13,0.0022002660685323536
B14,14,0.009567653212535847
B14,11,0.002564038020854204
B14,12,0.02574628005687635
B14,3,0.00563598206856251
B14,2,0.09553022515582689
B14,1,0.12792219673259903
B14,10,0.005156824179227393
B14,0,0.024932181773986834
B14,7,0.00384990143975637
B14,6,0.022362698027706934
B14,5,0.06073148014993856
B14,4,0.7252191787723631
B14,9,0.07620565984912633
B14,8,0.004777250889051992
B05,19,0.014609058479121717
B05,17,0.19647071857814666
B05,18,0.2285870115380473
B05,15,0.1280570509560962
B05,16,0.0033940078960851294
B05,13,0.0013869475109615156
B05,14,0.010585773601720245
B05,11,0.0015026653712675998
B05,12,0.001893663312544717
B05,3,0.0032772102895477625
B05,2,0.026390148132908478
B05,1,0.002502458661808026
B05,10,0.004462905951029824
B05,0,0.07573630515667865
B05,7,0.005875655309136591
B05,6,0.002144480408057607
B05,5,0.04344928484628349
B05,4,0.0036330023732124273
B05,9,0.0026903111266807066
B05,8,0.008963818042015284
B21,19,0.02499878873054093
B21,17,0.003302630463420459
B21,18,0.016341937532140197
B21,15,0.23459206573920172
B21,16,0.0035563602340115594
B21,13,6.640031455260079E-4
B21,14,0.013304465675870077
B21,11,0.002871747759372713
B21,12,0.01019507324080223
B21,3,0.012872270916316536
B21,2,0.0402001023723713
B21,1,0.1891222349204439
B21,10,0.0022475758451276488
B21,0,0.6279516782225826
B21,7,0.004679950589449598
B21,6,0.0013180255088050888
B21,5,8.277820547148482E-4
B21,4,0.06890223791663128
B21,9,0.0025023618929989945
B21,8,0.004468171266002022
B20,19,0.0037756659980424383
B20,17,0.0011587929444974133
B20,18,0.719021210544896
B20,15,0.011820816367310806
B20,16,0.03583421227896135
B20,13,0.20767596594272766
B20,14,0.0035691104417501463
B20,11,0.002649116860629348
B20,12,0.0027404642931702925
B20,3,0.009133491819395946
B20,2,0.005858884175505073
B20,1,0.0340869472763303
B20,10,0.0027129619943196993
B20,0,0.6668567955168091
B20,7,0.014788723358790409
B20,6,0.00421182143747212
B20,5,0.009408944018753564
B20,4,0.008029338771174389
B20,9,0.0011347083982856593
B20,8,0.02032464129948236
