silver-infovis-topics--userJ.txt,lda_50_0.0001_0.01,Score
J16,47,7.147022684633597E-4
J16,46,2.115978253793006E-4
J16,10,0.3748989591199865
J03,35,0.001676686120411105
J03,36,0.00791522045941503
J03,33,0.001805203530989055
J03,34,0.015169107333969992
J03,39,0.008352823685761313
J03,37,0.0011136106272028464
J03,38,0.009884495443079629
J03,43,0.7000037720371267
J03,42,0.037472703002957235
J03,41,0.0026079515446313884
J03,40,0.04023238011857491
J03,22,0.7898008606295407
J03,23,0.005259164299027062
J03,24,0.004203094080187931
J03,25,0.021650137115898343
J03,26,0.1029968508339596
J03,27,0.006372844391449082
J03,28,0.41212506660701886
J03,29,0.012948306100862103
J03,3,0.006856382481012386
J03,2,0.0025767740870509584
J03,1,0.714148538142267
J03,0,0.6349605445475777
J03,30,0.1738899907842195
J03,7,0.00699476162149831
J03,6,0.004746622957881713
J03,32,0.041545054097765516
J03,5,0.014559907426405408
J03,31,0.0045100615324514684
J03,4,0.004375912267444795
J03,9,0.03905848803053299
J03,8,0.03437417288382527
J03,19,0.007851486486347743
J03,17,0.04276964182508534
J03,18,0.0051710497357622615
J03,15,0.027358444984864592
J03,16,0.003484671201502287
J03,13,8.765068526405476E-4
J03,14,0.003564625461801331
J03,11,0.004257688773528355
J03,12,0.0036938220980357156
J03,21,0.002663101078566555
J03,20,0.07447658226125574
J03,49,0.20378221159173052
J03,48,0.05489465625850152
J03,45,0.001922238040063977
J03,44,0.004599137659909989
J03,47,0.0025725305336871517
J03,46,0.0063563641734850395
J03,10,0.003610423098868571
J15,35,5.126112368044093E-4
J15,36,0.001404576783983518
J15,33,0.0014851482401071873
J15,34,0.001158228476673694
J15,39,0.001675602555979586
J15,37,0.00119426386577148
J15,38,0.0034204473841947768
J15,43,0.0022252401974673253
J15,42,0.36576815846337934
J15,41,5.932767795837798E-4
J15,40,3.4826627347184317E-4
J15,22,5.024710848675033E-4
J15,23,9.0697254809942E-4
J15,24,0.001423145808723629
J15,25,5.823034436180741E-4
J15,26,0.01596322432062098
J15,27,0.003342248138672222
J15,28,0.01633755780702701
J15,29,0.0012642843963844258
J15,3,0.003639961551472903
J15,2,0.0011138515081632876
J15,1,7.522956691034633E-4
J15,0,7.084338390263795E-4
J15,30,6.42665524028037E-4
J15,7,0.004454038627677554
J15,6,0.0018353871786918642
J15,32,1.9129927450703735E-4
J15,5,0.14446491536018338
J15,31,0.004856848209543495
J15,4,0.001821870080916687
J15,9,0.003480500345863948
J15,8,0.001248831658266781
J15,19,0.04996032620939177
J15,17,0.0015428364765981953
J15,18,1.0073250160226089E-4
J15,15,0.001966972938330838
J15,16,0.0036447989678350637
J15,13,6.130489256404809E-4
J15,14,0.1401566015592511
J15,11,2.616408349338843E-4
J15,12,0.0016240349794581956
J15,21,0.0017147648937297871
J15,20,0.0011022020688786615
J15,49,0.001624144516473736
J15,48,5.741919562864914E-4
J15,45,5.837226620158573E-4
J15,44,0.0034177568138439407
J15,47,3.0874651171672676E-4
J15,46,2.2414472769696384E-4
J15,10,0.0017180699227720743
J02,35,0.0011871349434868796
J02,36,0.0036629289416880255
J02,33,0.0012081867461756245
J02,34,0.009548351315479627
J02,39,0.9774061750198851
J02,37,0.006690597720745563
J02,38,0.009894442602456548
J02,43,0.024140910935199173
J02,42,0.0012722392885851554
J02,41,0.00206163999776364
J02,40,0.43926404874865405
J02,22,0.004018471959170605
J02,23,0.002281844731913721
J02,24,0.002783264611977187
J02,25,0.0023990694166803484
J02,26,0.10768066857312274
J02,27,0.013454994021304857
J02,28,0.10651980748466555
J02,29,0.003314970533974237
J02,3,0.005658025678041361
J02,2,0.0023144898610801485
J02,1,0.023128226693993777
J02,0,0.002201044229891385
J02,30,0.002130674215916013
J02,7,0.009957708859127244
J02,6,0.0016200689707533912
J02,32,0.008941770962762585
J02,5,0.020019522465756043
J02,31,0.005993169908276457
J02,4,0.0011527029862888193
J02,9,0.001492436503608275
J02,8,0.0032792405574170336
J02,19,0.0010356597497958797
J02,17,0.011596165715577669
J02,18,0.004929798835212825
J02,15,0.0032433386210850845
J02,16,0.00454637479360872
J02,13,0.0018401783193933016
J02,14,0.0019985910334267107
J02,11,0.00116665107517322
J02,12,0.0018624152697517052
J02,21,0.001666950324123759
J02,20,0.16037638368453488
J02,49,0.03982814681873511
J02,48,0.0027763077272352694
J02,45,0.003945696537487534
J02,44,0.0033728166058237773
J02,47,0.0010643945793817687
J02,46,0.006019217289793222
J02,10,0.015877067529974673
