silver-infovis-topics--userD.txt,lda_25_0.001_0.1,Score
D15,15,0.4235878280235267
D15,16,0.969522986986227
D15,13,0.0031271198315532735
D15,14,0.24530040766568817
D15,11,0.8854708851876993
D15,12,0.00412946148585042
D15,21,0.029720261493660804
D15,20,0.0033799004346844338
D15,22,0.0038380396502958603
D15,23,0.3091505584926688
D15,24,0.015238793132346627
D15,3,0.01987421578990818
D15,2,0.009378045344368226
D15,10,0.3249330649083217
D15,1,0.007201417581874305
D15,0,0.04540222128196452
D15,7,0.10099555138680469
D15,6,0.04689706158083924
D15,5,0.002231612251273157
D15,4,0.0015641981430526122
D15,9,0.0012125300137859534
D15,8,0.025031096034355358
D06,19,0.08412875210238788
D06,17,0.04051666761017249
D06,18,0.0025872127668834406
D06,15,0.025067936193682392
D06,16,0.0019523730541641958
D06,13,0.0033734554713098883
D06,14,0.0015196028722049876
D06,11,0.01876252622321823
D06,12,0.005035204972103801
D06,21,0.0942135316262196
D06,20,0.002828849353012864
D06,22,0.007625061847637221
D06,23,0.28801147123371484
D06,24,0.945701060066102
D06,3,0.0016490543512322484
D06,2,0.16271361034655996
D06,10,0.0017818798061391286
D06,1,0.0024373937501042105
D06,0,0.010704245962287794
D06,7,0.11272890625315739
D06,6,0.002825658455157304
D06,5,0.0014583158158132975
D06,4,0.021266451309806242
D06,9,0.001168860289143555
D06,8,0.002996181940051977
D18,19,0.0028772853396279384
D18,17,0.1873361820949387
D18,18,0.0017644684697458854
D18,15,0.002348173183752501
D18,16,0.006768074582348779
D18,13,0.10196626416842566
D18,14,0.11113877602612579
D18,11,0.002283751346432135
D18,12,0.003087566404905848
D18,21,0.013060155297983714
D18,20,0.0023848223713548687
D18,22,0.031509360848262405
D18,23,6.860504263943474E-4
D18,24,0.0025120786432056273
D18,3,0.007358676114058451
D18,2,0.0017937826680850257
D18,10,0.5296502048777586
D18,1,0.0024809478802602764
D18,0,0.016159312608918227
D18,7,0.6670084973774741
D18,6,0.6638141633471891
D18,5,0.0031432162785769457
D18,4,6.472265725405943E-4
D18,9,0.028939621417276705
D18,8,0.007955657321284814
D05,19,0.001496355062306596
D05,17,0.0011383002775063192
D05,18,8.394082958249009E-4
D05,15,0.004368923194146839
D05,16,0.0013423653270278873
D05,13,0.0017038579148077986
D05,14,0.00856481565398212
D05,11,0.00584857222816969
D05,12,0.0014880525704886515
D05,21,0.373225684550638
D05,20,0.0022904616992809397
D05,22,0.012748433768387645
D05,23,0.004822028396000513
D05,24,0.0020662865764757695
D05,3,9.836925892489033E-4
D05,2,0.21680736779362356
D05,10,0.007852104668341032
D05,1,0.0034148465860273764
D05,0,0.009969657039330782
D05,7,0.12775609274562208
D05,6,0.0030918346946820913
D05,5,0.0022528601813023384
D05,4,6.2519778004228E-4
D05,9,0.009426230559889406
D05,8,0.003476225280847242
D17,19,0.03963732382993473
D17,17,0.002217050915752483
D17,18,0.0013357337139449975
D17,15,0.011410948487328184
D17,16,0.1663291728426125
D17,13,0.00231667424773223
D17,14,0.004723334621959092
D17,11,0.5343687823233852
D17,12,0.001638808505089707
D17,21,0.0025957272392508218
D17,20,0.01624929407288758
D17,22,0.011370172333365876
D17,23,0.038341592383103244
D17,24,0.002552222959367298
D17,3,8.545497773576201E-4
D17,2,0.002804654478076352
D17,10,0.014411061805250392
D17,1,0.02037831295789818
D17,0,0.007777573393742355
D17,7,0.040661996392913714
D17,6,0.006860883778200342
D17,5,0.004990614025969651
D17,4,6.301086748143039E-4
D17,9,0.017565528993117464
D17,8,0.004391626689948901
D04,19,0.48850450447711713
D04,17,0.005369490415768419
D04,18,0.9079911195772195
D04,15,0.3154660790621542
D04,16,0.09302191324595378
D04,13,0.002128373152087123
D04,14,0.05777194832354298
D04,11,0.0034953215343013783
D04,12,0.01144478077948326
D04,21,0.003463992718781125
D04,20,0.003283093767454354
D04,22,0.00289287292266056
D04,23,6.146063174138974E-4
D04,24,0.04720438068041475
D04,3,0.10898534706173325
D04,2,6.00024568659649E-4
D04,10,0.07155592931376273
D04,1,0.1610919036029467
D04,0,0.0017248109790571806
D04,7,0.0013281512203060287
D04,6,0.0016277702764723977
D04,5,0.021513272772722643
D04,4,0.0014438341517214756
D04,9,0.0014271575365342132
D04,8,0.002098103036332517
D03,19,0.5427000110247179
D03,17,0.0017829974056103653
D03,18,0.01026560040353346
D03,15,0.0015273432850103955
D03,16,0.22949618714531025
D03,13,0.0016096307945125676
D03,14,0.00313883146867976
D03,11,0.44931623907693446
D03,12,0.002706938093475206
D03,21,0.01389880090654255
D03,20,0.02059944579005837
D03,22,0.01005628952834619
D03,23,0.18042552789539273
D03,24,0.0011172581566669165
D03,3,0.0014179532563354058
D03,2,0.006163902050597636
D03,10,0.5809946386231257
D03,1,0.0017917249985255621
D03,0,0.022248943635047713
D03,7,0.04785845672848033
D03,6,0.041272272153438594
D03,5,0.0011674171687175213
D03,4,7.122392281140364E-4
D03,9,0.036108822416097794
D03,8,0.007071913219908488
D12,19,6.185514195279635E-4
D12,17,0.0028541613915482383
D12,18,0.14903822836187114
D12,15,0.130186227615702
D12,16,0.002580607101893868
D12,13,0.004648437024528708
D12,14,0.07910542801756265
D12,11,0.0026193623643005815
D12,12,0.0012530899450843645
D12,21,0.0023372920907078604
D12,20,0.0026091440903743732
D12,22,0.0023530592980160947
D12,23,0.0016698472665541383
D12,24,0.006759158346563775
D12,3,0.9826094720320743
D12,2,7.573300535603429E-4
D12,10,0.1132175951484654
D12,1,0.34735723733831664
D12,0,0.0048460307120117875
D12,7,3.9737322702249295E-4
D12,6,0.0011421541277769896
D12,5,0.2323521294049023
D12,4,0.003662667509286599
D12,9,8.621214529923826E-4
D12,8,0.00405701321192634
D02,19,0.10998063355400291
D02,17,0.001791567229148822
D02,18,0.0018229356152114806
D02,15,0.0340088568089038
D02,16,0.007070693366494366
D02,13,0.0014328362308483333
D02,14,0.004414418019992107
D02,11,0.0026423239769700494
D02,12,0.0021461721746141005
D02,21,0.004018363369848447
D02,20,0.0016357219676604211
D02,22,0.11013069695333948
D02,23,0.0012300617053852493
D02,24,7.578453119782422E-4
D02,3,0.0011162798310388226
D02,2,0.0016685716984728381
D02,10,0.30950286330812743
D02,1,0.0013099817133826002
D02,0,0.004660810121165134
D02,7,0.16445210921900544
D02,6,0.0064849036535909645
D02,5,4.05188911272085E-4
D02,4,0.0012553416057835378
D02,9,8.243106417145611E-4
D02,8,0.0019149749477269042
D11,19,0.007850001783910569
D11,17,0.4218802237295678
D11,18,1.9116290201693772E-4
D11,15,0.0016466958347217241
D11,16,0.017611911481634334
D11,13,0.9606185090142947
D11,14,0.03320795345650417
D11,11,0.0013089088473217116
D11,12,0.0032633193389307617
D11,21,0.0015292146471808396
D11,20,0.0021793555070539683
D11,22,8.987489604898448E-4
D11,23,0.0821787133320353
D11,24,0.003542449567675771
D11,3,0.007309568149353099
D11,2,0.07229232540693255
D11,10,0.21640138148815907
D11,1,0.025098439691474926
D11,0,3.8389199290208247E-4
D11,7,8.149171601812763E-4
D11,6,0.0016942907129603455
D11,5,0.002856508352789149
D11,4,0.0010051987824133263
D11,9,0.0012785262126359478
D11,8,0.003361690134200651
D14,19,0.0010208465761645344
D14,17,0.0022399058354797084
D14,18,2.237231915562768E-4
D14,15,0.0033856306941550743
D14,16,0.013576546715895664
D14,13,0.002368565866160035
D14,14,0.003648057246056538
D14,11,0.09555765047100802
D14,12,0.00931378583247952
D14,21,0.004044589512524939
D14,20,0.023002531600309767
D14,22,0.007602220983405168
D14,23,0.0010340153275800474
D14,24,0.0017067612337436629
D14,3,0.0014921465244968368
D14,2,0.32126473672055017
D14,10,0.008403343919459598
D14,1,0.025493208677608254
D14,0,0.011735245366554571
D14,7,0.010815369431095422
D14,6,0.11237739345688437
D14,5,0.0010749628425042385
D14,4,0.001902059321122769
D14,9,0.001702510110498954
D14,8,0.002086116615528086
D01,19,4.4841409413652177E-4
D01,17,0.20034685286546627
D01,18,9.216788607669524E-4
D01,15,0.006162502530145587
D01,16,0.007441995153986604
D01,13,0.02250586999201452
D01,14,0.26372069532127773
D01,11,0.0042126501834046535
D01,12,0.028079724803685032
D01,21,0.001856069993240612
D01,20,0.07423070837345698
D01,22,0.009811626595031998
D01,23,0.0011129729402207195
D01,24,0.001297848525406579
D01,3,0.08155761586287771
D01,2,0.17216342944090363
D01,10,0.0034546125162932383
D01,1,0.006758676396086593
D01,0,0.00180162564180816
D01,7,0.05569002556551025
D01,6,0.06326584349047795
D01,5,0.01415680011693851
D01,4,0.0017227268082976501
D01,9,0.005379528525328839
D01,8,5.866467539867709E-4
D13,19,6.180434973152892E-4
D13,17,0.001786857045852544
D13,18,1.4132434070225118E-4
D13,15,0.0029597502912958344
D13,16,0.0019282001752616608
D13,13,0.0018047243923754706
D13,14,0.0026355898582759827
D13,11,0.09625012910959241
D13,12,0.0013800406709403457
D13,21,0.013484352754002506
D13,20,0.0020626796911330375
D13,22,0.005416239164958059
D13,23,6.547719804053119E-4
D13,24,6.784743616218605E-4
D13,3,6.886202817653562E-4
D13,2,0.001251744469640124
D13,10,0.4781932926303433
D13,1,0.0015385218948952154
D13,0,0.0035867295094701257
D13,7,0.1088891766206764
D13,6,0.00548680327018726
D13,5,0.005143491276451465
D13,4,0.003976263282156085
D13,9,0.0015438353522971905
D13,8,0.0014549268583494287
D10,19,0.015061619460337681
D10,17,0.009260136935427914
D10,18,0.23492563059022575
D10,15,0.13847971857052682
D10,16,6.468070092079043E-4
D10,13,0.020475649748409548
D10,14,0.10908584253600762
D10,11,0.0018125919218709356
D10,12,0.005823478219273204
D10,21,0.0017457262350595941
D10,20,0.003795901380483167
D10,22,0.0023926487735981957
D10,23,0.06410973165204426
D10,24,0.011966845892757257
D10,3,0.5254624369082482
D10,2,7.17325368531436E-4
D10,10,0.14969168270867025
D10,1,0.0038719024338386256
D10,0,0.008765359006141267
D10,7,8.138180751550241E-4
D10,6,0.016524345055055845
D10,5,0.9453134358526197
D10,4,0.006997591858368319
D10,9,0.0053120570681018005
D10,8,0.002760530950309029
