silver-infovis-topics--userB.txt,lda_25_0.01_0.0001,Score
B11,10,0.013569897511997072
B11,1,0.003529831322365523
B11,0,0.005550961383129423
B11,7,0.01137137183727274
B11,6,0.00504601042891879
B11,5,0.0050009633707389
B11,4,0.07041463494447336
B11,9,0.3026986662772761
B11,8,0.010649798613692913
B12,19,0.004434406296559493
B12,17,0.43509897422334404
B12,18,0.005316067111629543
B12,15,0.0010279852706553427
B12,16,7.667097432628625E-4
B12,13,0.005300028455832594
B12,14,0.0022815142671399574
B12,11,0.00129192842221533
B12,12,0.004876660283969143
B12,21,9.942906754038608E-4
B12,20,7.003176112718062E-4
B12,22,0.2721140035380001
B12,23,0.0019790770838341524
B12,24,0.019944593445061807
B12,3,0.0024772637188466644
B12,2,0.010012844917772629
B12,10,0.0025780191018702214
B12,1,0.001689148446859121
B12,0,0.043842388272808036
B12,7,0.04404256401540141
B12,6,0.9708372732464476
B12,5,6.731680749439862E-4
B12,4,0.003918563484387947
B12,9,0.0015295671363185386
B12,8,0.004927201623305462
B01,19,0.036815209455785744
B01,17,0.013715242462748045
B01,18,0.17197809841674272
B01,15,0.005165100611769334
B01,16,0.002259189234039321
B01,13,0.005453429461914836
B01,14,0.20599202304793773
B01,11,0.0055860396639716885
B01,12,0.004894638031051721
B01,21,0.006540905493661663
B01,20,0.006418169841209483
B01,22,0.4909865156441748
B01,23,0.007105686635244531
B01,24,0.11382669847671992
B01,3,0.042801779184133394
B01,2,0.007320251094573111
B01,10,0.06479659945727954
B01,1,0.001126893687186487
B01,0,0.011618647589105819
B01,7,0.004216945894090507
B01,6,0.025421992797383684
B01,5,0.002317026457410695
B01,4,0.003769713434927719
B01,9,0.018730477029907048
B01,8,0.00943967984128014
B10,19,0.4086492159805846
B10,17,0.005340760993916049
B10,18,0.011740194530606384
B10,15,0.014445126725300026
B10,16,0.0013890051850761354
B10,13,0.002844987357274746
B10,14,0.0035196774719417445
B10,11,0.004425996564183895
B10,12,8.755632172756636E-4
B10,21,0.011311094656750778
B10,20,0.11240153648788993
B10,22,0.06666697328096277
B10,23,0.07152858022801609
B10,24,0.08272089782253794
B10,3,0.0016463432894737243
B10,2,0.43899629702360077
B10,10,0.005008084867268934
B10,1,7.850531927520424E-4
B10,0,0.04431873173354446
B10,7,0.0015287294364550188
B10,6,0.001806229667114395
B10,5,0.013038350375049232
B10,4,0.002534676655683935
B10,9,0.0011474163283609739
B10,8,0.021198530645789214
B15,19,0.0017512500935689432
B15,17,0.006813196377671878
B15,18,0.06183563157304902
B15,15,0.19697469471057538
B15,16,0.005789445577663209
B15,13,0.0021033119088700223
B15,14,0.35619205959549155
B15,11,0.013761647148399845
B15,12,0.002081693012261564
B15,21,0.0015629696984982054
B15,20,0.0014839358683852895
B15,22,0.04845469041830086
B15,23,0.004952759877324225
B15,24,0.020552299988304348
B15,3,0.013547830039511044
B15,2,0.0048753764385568955
B15,10,0.9225830788366555
B15,1,0.0030264462588720804
B15,0,0.004281327928394735
B15,7,0.01368838375214648
B15,6,0.005671922359245519
B15,5,0.0018131046334883593
B15,4,0.0027325974077925955
B15,9,0.034006979446732026
B15,8,0.05432018023210227
B02,19,0.004556450598243662
B02,17,0.016299807855295053
B02,18,0.19417006190701228
B02,15,0.019784221121901757
B02,16,0.002968528624685758
B02,13,9.035516728244925E-4
B02,14,0.2011887885422603
B02,11,0.035465850108303824
B02,12,0.0029460665254441637
B02,21,0.0020053276103986963
B02,20,0.0034009278671401112
B02,22,0.11879806944465789
B02,23,0.012691181865309206
B02,24,0.021206993550876588
B02,3,0.011293518010912959
B02,2,0.005395055761563509
B02,10,0.11421413359724004
B02,1,0.014386050146457306
B02,0,0.005393434224906521
B02,7,0.004552971017275046
B02,6,0.0037249548425441277
B02,5,0.0026918332469010125
B02,4,0.010199119300253273
B02,9,0.01660128626280747
B02,8,0.019038826615335402
B16,19,0.935480844179854
B16,17,0.9182907326562693
B16,18,0.029140858223450073
B16,15,0.0025800673347022296
B16,16,0.14529819724148016
B16,13,0.007051591990255824
B16,14,0.09957405420776763
B16,11,0.01989573549511534
B16,12,0.0028210059836166184
B16,21,0.005661687112013232
B16,20,0.004578033158715319
B16,22,0.006060435064143934
B16,23,0.028734645122873895
B16,24,0.019023574739243695
B16,3,0.011154401022485222
B16,2,0.01424244784475995
B16,10,0.002158479242679416
B16,1,0.0014273463168065997
B16,0,0.005675338153532214
B16,7,0.025722523676120514
B16,6,0.00775878072863729
B16,5,0.0016122042383486111
B16,4,0.0030093952855999384
B16,9,0.01934653914183448
B16,8,0.007106304230590294
B03,19,0.0015313103231081094
B03,17,0.01548484052008967
B03,18,0.020495665185652264
B03,15,0.001916322912245735
B03,16,0.0017412153802981013
B03,13,0.0011625522756873816
B03,14,0.3278737749309479
B03,11,0.05445024167517365
B03,12,0.0022365634029660546
B03,21,4.686003202598555E-4
B03,20,0.001127040506709587
B03,22,0.015696064931312877
B03,23,0.19173345081334636
B03,24,0.02449426073676714
B03,3,0.002563218789129189
B03,2,0.004495105810855031
B03,10,0.011357402678035974
B03,1,9.545636546025631E-4
B03,0,0.005483287124454894
B03,7,0.003305547385941023
B03,6,0.03430050431696744
B03,5,0.0014275979123563683
B03,4,0.3320509125517658
B03,9,8.411815463612469E-4
B03,8,0.04642001068532275
B04,19,0.019246782585067845
B04,17,0.018504380107228383
B04,18,0.0640436398016535
B04,15,0.009637615857366985
B04,16,0.002086966916651321
B04,13,0.001042948377348526
B04,14,0.43789324587813755
B04,11,0.15524030845392858
B04,12,0.04060584883125291
B04,21,0.009722967570044386
B04,20,0.030472085593484244
B04,22,0.00605759643367123
B04,23,0.382157823804107
B04,24,0.0025350239938289358
B04,3,0.011197539744588312
B04,2,0.01996543327255682
B04,10,0.019760873255303853
B04,1,0.0018767501377625364
B04,0,0.008399418709105159
B04,7,0.026243641446897517
B04,6,0.07525069712104138
B04,5,0.011852460180423052
B04,4,0.006937446581641845
B04,9,0.03610909323752019
B04,8,0.19910233014839634
B13,19,0.18853075029683916
B13,17,0.004670386535814409
B13,18,0.01140358398825859
B13,15,0.17743877608416916
B13,16,0.0011215591576135262
B13,13,0.008302454398682175
B13,14,0.0032341073554188965
B13,11,0.0031846166094395044
B13,12,0.005900461225563187
B13,21,0.004647788570636655
B13,20,0.0018984320351960948
B13,22,0.8837592505726675
B13,23,0.011183169264362962
B13,24,0.04110024752339343
B13,3,0.023211747477004076
B13,2,0.22160117645695646
B13,10,0.04647798190108144
B13,1,0.027665848717627027
B13,0,0.3294097901722959
B13,7,0.003888691229185359
B13,6,0.7552115386057533
B13,5,0.0016950267929300602
B13,4,0.028229840599515266
B13,9,0.04243349041390573
B13,8,0.010060362591467644
B14,19,0.10022298270247366
B14,17,0.015967994373476846
B14,18,0.032220204388451995
B14,15,0.011325177663419754
B14,16,0.003321243332064891
B14,13,0.005478356533147617
B14,14,0.08552137172064088
B14,11,0.5843692178166137
B14,12,0.00312876827561551
B14,21,0.0949208623656215
B14,20,0.06919720851263818
B14,22,0.015543450855932233
B14,23,0.00721994519892533
B14,24,0.011858302873492637
B14,3,0.024659194364861924
B14,2,0.12245736951287982
B14,10,0.015533648212694422
B14,1,0.007395767695921508
B14,0,0.005756229048331325
B14,7,0.005674769832535099
B14,6,0.11445696869101071
B14,5,4.6416128602987875E-4
B14,4,0.5745071683884627
B14,9,0.009742733185651935
B14,8,0.21647011110667283
B05,19,0.09854580138750926
B05,17,0.006135984066427499
B05,18,0.11387959799512481
B05,15,0.001871615816118626
B05,16,0.0028299781301867177
B05,13,0.0017850033582368235
B05,14,0.015222422447967914
B05,11,0.023022147368142037
B05,12,0.0013039220120394505
B05,21,7.961159536077531E-4
B05,20,0.12738188156778232
B05,22,0.0040459365787641624
B05,23,0.0019716728307644315
B05,24,0.022841487715265472
B05,3,0.013923675826641148
B05,2,0.00766932942291012
B05,10,0.004733018412938722
B05,1,0.0038559263074762836
B05,0,0.049559248223569365
B05,7,0.0015900612217755136
B05,6,0.001467135630171219
B05,5,5.486660735042786E-4
B05,4,0.002677566089430697
B05,9,0.002964725093213338
B05,8,0.6424495845334441
B21,19,0.1436087277029086
B21,17,0.003699384539549263
B21,18,0.4523467478075363
B21,15,7.659402027838483E-4
B21,16,0.002040425754139722
B21,13,0.003748937914834215
B21,14,0.007088453993697389
B21,11,0.002216994450048339
B21,12,0.0030731601524565198
B21,21,0.0025464748377796225
B21,20,8.004809876662255E-4
B21,22,0.05122771441908064
B21,23,0.00241418258509066
B21,24,0.006811149830434828
B21,3,0.02627387661670937
B21,2,0.22834229963158606
B21,10,0.0026050518326483146
B21,1,0.0021915389780938787
B21,0,0.0056857274048695665
B21,7,0.0028869305912959963
B21,6,0.18727730506093596
B21,5,0.0023570852094051066
B21,4,0.011417669539026981
B21,9,0.001379247465902077
B21,8,0.06903842557515337
B20,19,0.25669899465709506
B20,17,0.019165099536957463
B20,18,0.18125412763423784
B20,15,0.048288399216184184
B20,16,6.87840608778636E-4
B20,13,0.008095734446772352
B20,14,0.00503096670961205
B20,11,0.0016815892506734634
B20,12,0.0030151724675347956
B20,21,9.798618815530223E-4
B20,20,0.0013910445579849017
B20,22,0.16956791900987142
B20,23,0.0015672715654284105
B20,24,0.003960813023069902
B20,3,0.009131830455554327
B20,2,0.004592683443341426
B20,10,0.23558817774325333
B20,1,0.001300776373069067
B20,0,0.00955067266728604
B20,7,0.0019506372626309845
B20,6,0.016369426606466668
B20,5,8.467767255521598E-4
B20,4,0.007875608674226247
B20,9,0.004131200522334063
B20,8,0.00457985545280534
