silver-infovis-topics--userD.txt,lda_10_0.001_0.01,Score
D11,0,0.01248843185844226
D11,7,0.005088487190557098
D11,6,0.02917134745721405
D11,5,0.004839982176707148
D11,4,0.002861418523308562
D11,9,0.919106707065224
D11,8,0.0014064938757638262
D14,3,0.002972456339240452
D14,2,0.0012796962442561057
D14,1,0.022195375201828044
D14,0,0.00493555066029558
D14,7,0.7698826711097961
D14,6,0.03874504343764304
D14,5,0.026993527505225268
D14,4,0.0640479077992015
D14,9,0.007081509859851006
D14,8,0.01026283829974209
D01,3,0.00483814170817293
D01,2,0.003312674363126565
D01,1,0.132116733841455
D01,0,0.14385829610872217
D01,7,0.00539815649040972
D01,6,0.04983671063704366
D01,5,0.02230602070954951
D01,4,0.006276123261493791
D01,9,0.47884360825782263
D01,8,4.621602148937766E-4
D13,3,0.0011965066025887274
D13,2,0.002342679311065431
D13,1,0.07412778686855888
D13,0,0.0051584851492564926
D13,7,0.03228558894776479
D13,6,0.004189649065202648
D13,5,0.0017060217326694959
D13,4,0.41250670154884334
D13,9,0.004389396777142955
D13,8,0.003713896537587136
D10,3,0.056970311002519376
D10,2,0.4579142067015268
D10,1,0.04570398758775721
D10,0,0.8812478619615287
D10,7,0.02104980673529961
D10,6,0.04315885843448544
D10,5,0.04601563191142024
D10,4,0.010555197683099298
D10,9,0.0156879997688683
D10,8,0.011918076719875279
