silver-infovis-topics--userG.txt,lda_35_0.001_0.001,Score
G14,19,0.08325709288594789
G14,17,0.008830559187893052
G14,18,0.2076239213697962
G14,33,0.0016856856098496382
G14,15,0.007105895598041839
G14,34,8.266196286186927E-4
G14,16,0.0022799386175703725
G14,13,0.003764851288573189
G14,14,0.08562045993732659
G14,11,0.002891961223699215
G14,12,0.002810406419029722
G14,21,0.029824312300058397
G14,20,0.0012581222617650063
G14,22,0.001146956242548429
G14,23,0.001975946497012664
G14,24,0.004575999470721242
G14,25,0.9600779198002831
G14,26,0.0020315308338174866
G14,27,0.04610277932803293
G14,28,0.004838812055332273
G14,29,0.13092041853524336
G14,3,0.9878617787270765
G14,2,0.016895525088383042
G14,10,0.00404254366509836
G14,1,0.025406393631393145
G14,0,0.0020655694904427864
G14,7,0.004231251048320963
G14,30,0.005368294616171989
G14,6,0.09816731175358633
G14,5,0.0012890285531179091
G14,32,0.14204267560368208
G14,4,0.0037621602164563854
G14,31,0.07474615876034653
G14,9,4.7169837459324406E-4
G14,8,0.35042307538149636
G01,19,0.0017687336057153609
G01,17,0.0022847946137499763
G01,18,5.378763469845656E-4
G01,33,5.628819745518595E-4
G01,15,0.00662895303010924
G01,34,1.6584281876386186E-4
G01,16,5.062335616088406E-4
G01,13,9.181255442662084E-4
G01,14,0.01902694549306247
G01,11,0.0027415499848997475
G01,12,3.5202370857401844E-4
G01,21,0.0011026016515632328
G01,20,0.04734224588122308
G01,22,0.00532903884600201
G01,23,0.00200751931236131
G01,24,0.04689481766126344
G01,25,4.58350773941473E-4
G01,26,0.004110999236580525
G01,27,0.0016851758730005236
G01,28,0.0015489032941857423
G01,29,4.0898540551640485E-4
G01,3,4.6903107998745407E-4
G01,2,0.0029674515704292514
G01,10,0.1489975496801666
G01,1,7.347656475968493E-4
G01,0,0.05904284631864299
G01,7,0.0011393234236893213
G01,30,0.0010640698780974053
G01,6,6.936311766211622E-4
G01,5,2.0042996658652722E-4
G01,32,5.195881025409782E-4
G01,4,0.0013442345565720989
G01,31,0.001621875459494796
G01,9,1.7260139646921695E-4
G01,8,8.8825492112068E-4
G04,19,0.6527629793080706
G04,17,0.0011840685377372314
G04,18,0.002146521695300243
G04,33,0.3760085785966477
G04,15,0.00200561016609135
G04,34,8.239715322336587E-4
G04,16,0.020346432390689152
G04,13,0.025892964139923823
G04,14,0.012856394687545031
G04,11,0.009116404264037007
G04,12,0.002173494911086015
G04,21,0.07797389283596286
G04,20,9.837829396847336E-4
G04,22,0.039938148504846824
G04,23,0.0011153583051066165
G04,24,0.035671382550528444
G04,25,0.001146652680220488
G04,26,0.01822527150858059
G04,27,0.009468366544127629
G04,28,0.0010673768568973578
G04,29,6.522169579128242E-4
G04,3,0.1392699608073047
G04,2,0.001316849278042686
G04,10,0.0021925680780099186
G04,1,0.0015815702985627427
G04,0,0.0013865186069432506
G04,7,0.04079383937106772
G04,30,0.0023783807157229018
G04,6,8.295207461232377E-4
G04,5,0.13834013940508302
G04,32,0.018692922914276988
G04,4,0.05220622661360314
G04,31,0.016825011552017377
G04,9,0.0014624276064430033
G04,8,0.009553504721044654
G13,19,0.5913612818214141
G13,17,0.0033758924141665926
G13,18,0.002514231866277956
G13,33,0.6579323926382702
G13,15,0.0030561914385373225
G13,34,0.002712169662939678
G13,16,0.00782247340726988
G13,13,7.184432132610312E-4
G13,14,0.10036584418875355
G13,11,0.15387391274452586
G13,12,0.007068047103924991
G13,21,0.0018373040290597994
G13,20,8.659946354066171E-4
G13,22,0.001551919881479704
G13,23,0.003154191667852346
G13,24,0.0031288956839961757
G13,25,0.0022132458815898185
G13,26,0.0016748302842279324
G13,27,0.003266383232682301
G13,28,0.003360810071474735
G13,29,8.946241523916359E-4
G13,3,0.0027507084588066534
G13,2,0.001036764007409779
G13,10,0.00280602723957709
G13,1,0.019917357597210212
G13,0,0.0017387800456879988
G13,7,0.004943652362135475
G13,30,0.0016671951267484806
G13,6,0.20670015178167467
G13,5,0.002401723420671111
G13,32,0.005771553135476895
G13,4,0.027465178243053934
G13,31,0.005258769995499607
G13,9,6.644444536846552E-4
G13,8,0.005373032857775326
G03,19,0.0029393216009054573
G03,17,0.4618309829059777
G03,18,0.005194129716658443
G03,33,0.009880729678919451
G03,15,0.0031814443009956267
G03,34,0.40095666000408625
G03,16,0.0036821070530608786
G03,13,0.003160354156454887
G03,14,0.18000426351889715
G03,11,0.007636852241691054
G03,12,0.8873978114077964
G03,21,0.002355873581300775
G03,20,0.0019923406019608583
G03,22,0.002145116349189928
G03,23,0.47469145866313606
G03,24,0.0034152467365760543
G03,25,0.2783201695373798
G03,26,0.03366272043204856
G03,27,0.005496741230311701
G03,28,0.003731529477109809
G03,29,0.003455876176968151
G03,3,7.535807776263381E-4
G03,2,0.019788650553128014
G03,10,0.007236591391345184
G03,1,0.036291888921057704
G03,0,0.7650466419125755
G03,7,0.0036098366813093964
G03,30,0.002619296247420951
G03,6,0.002448819006428365
G03,5,0.008262964112929542
G03,32,0.0029108081654598355
G03,4,0.3141271660252406
G03,31,0.003467046385052573
G03,9,0.011964109544986497
G03,8,0.0016734715389473426
G12,19,0.004235694497248249
G12,17,0.13090702527834788
G12,18,0.0010342105740439387
G12,33,0.001355592776160385
G12,15,0.0017899213439761571
G12,34,5.741409673977263E-4
G12,16,0.0011972604508405902
G12,13,0.004197549562036741
G12,14,0.061164230718275044
G12,11,0.0031703940652485292
G12,12,0.0014828186326790237
G12,21,0.0016218522305218304
G12,20,0.002036257858477112
G12,22,0.004384950400850743
G12,23,0.0018439443155626668
G12,24,0.404326723900761
G12,25,9.482991936821401E-4
G12,26,0.023117523806640318
G12,27,0.0191024429937299
G12,28,0.0015063835333204098
G12,29,7.251499596094376E-4
G12,3,0.025483499516914254
G12,2,6.257769139814798E-4
G12,10,0.0015994973561665193
G12,1,0.0045390274477920415
G12,0,0.0019458066709118773
G12,7,5.396481954958506E-4
G12,30,0.001161605557044475
G12,6,0.0017217769452916982
G12,5,4.170846582713041E-4
G12,32,0.001364960643271993
G12,4,2.141285334202701E-4
G12,31,0.010355659971379178
G12,9,2.8086612110618563E-4
G12,8,0.03614034584078561
G19,19,0.004718824560413198
G19,17,0.0834203974797899
G19,18,0.003131685377469765
G19,33,0.0017353616682542882
G19,15,0.19325034958598475
G19,34,6.168470749227759E-4
G19,16,0.0064254858879979225
G19,13,0.04281841174431966
G19,14,0.13066116937912878
G19,11,0.002091251071099144
G19,12,8.884332231935937E-4
G19,21,0.0028779325294997415
G19,20,0.00175448299949183
G19,22,0.022354568269779062
G19,23,0.0032687920895125458
G19,24,0.011101597387622094
G19,25,0.012765867006891076
G19,26,0.006665656897775786
G19,27,0.1334843463595477
G19,28,0.0028847524975393257
G19,29,0.021948251332752623
G19,3,0.0016622199085025871
G19,2,0.0010708382902715318
G19,10,0.005375924357893373
G19,1,0.004599544096937278
G19,0,0.0032279665688223465
G19,7,0.0018826020198805357
G19,30,0.03406978544317298
G19,6,0.0013529899200465665
G19,5,0.001513796128754284
G19,32,0.002653783669052085
G19,4,0.00540101913592721
G19,31,0.035443872626724694
G19,9,0.00429553686467676
G19,8,0.004641332751779337
G06,19,0.003633342079647989
G06,17,0.013728343807162278
G06,18,9.312194960598705E-4
G06,33,0.006202825892775068
G06,15,0.002056033321618599
G06,34,0.0012924172043226483
G06,16,0.02066679424330991
G06,13,0.009674932344429591
G06,14,0.008021145175052551
G06,11,0.007306837369385277
G06,12,0.0027808703105560435
G06,21,0.007441380049571497
G06,20,0.0015893630948656619
G06,22,8.297168094030399E-4
G06,23,0.0016039213063285954
G06,24,0.65693354192428
G06,25,0.015819042589367317
G06,26,0.025405359870998487
G06,27,0.003635931370287777
G06,28,5.81829131364498E-4
G06,29,5.159803359788913E-4
G06,3,9.899054038778464E-4
G06,2,3.3595689171854096E-4
G06,10,0.0026288124365728815
G06,1,0.0011956163941536104
G06,0,0.0014751253485144492
G06,7,0.002464155213026169
G06,30,0.0012023850616802003
G06,6,5.679365950835852E-4
G06,5,6.565969790003898E-4
G06,32,3.350888206638066E-4
G06,4,3.6373223903420375E-4
G06,31,0.002395066759786544
G06,9,6.110254935214838E-4
G06,8,0.006333754625563066
G18,19,0.0041581261663838605
G18,17,0.011837125469835284
G18,18,0.005885863538934101
G18,33,0.0023254238825822795
G18,15,0.012234471217249925
G18,34,6.480119025015413E-4
G18,16,0.002051767459048119
G18,13,0.15464469465880257
G18,14,0.12962529306824863
G18,11,0.0020458335755643166
G18,12,8.99492440201231E-4
G18,21,0.009216451935855878
G18,20,0.0015582050317169203
G18,22,0.001768648375465226
G18,23,0.005357489426660291
G18,24,0.12455051030932277
G18,25,0.0019179890861633889
G18,26,0.05297268449437769
G18,27,0.027284859651305504
G18,28,0.005656346078914849
G18,29,0.0019460439855318644
G18,3,0.009350379289271332
G18,2,0.0018878918643907767
G18,10,0.1340914017325055
G18,1,0.010356887731200779
G18,0,0.0013272254372905664
G18,7,0.013550752658924104
G18,30,0.025917608659466858
G18,6,0.0010890866086689858
G18,5,5.244003062690614E-4
G18,32,0.004441633868739481
G18,4,0.00834492372299217
G18,31,0.009474702962888522
G18,9,1.5283515379946232E-4
G18,8,0.004098716923070909
G05,19,0.0020566607774056035
G05,17,0.45571764103482026
G05,18,0.06509930992113155
G05,33,0.003037530124802656
G05,15,0.007960535321737676
G05,34,0.0016320125990978696
G05,16,0.00598116660321062
G05,13,0.005855912805739289
G05,14,0.09294569497578907
G05,11,0.004681705818800586
G05,12,0.03938805113302007
G05,21,0.010872376874399329
G05,20,0.005149045126524243
G05,22,0.01866947055159992
G05,23,0.0019089112780921631
G05,24,0.0029395887697848387
G05,25,0.19384236447245695
G05,26,0.011928572526897838
G05,27,0.030518410850060455
G05,28,0.002696125480011135
G05,29,0.002479933289575997
G05,3,0.01192679242864638
G05,2,0.9300598073420466
G05,10,0.003892635131666639
G05,1,0.020150461521927263
G05,0,0.024579997750118005
G05,7,0.0037161111610349564
G05,30,0.002570578662722574
G05,6,0.007832286546919713
G05,5,0.0016383876362759725
G05,32,0.041919964137462684
G05,4,0.037017015823436035
G05,31,0.3430699989295544
G05,9,0.002431482798835777
G05,8,0.006323359960577466
G17,19,0.0030381389858753563
G17,17,0.011382561488265563
G17,18,0.007768947607642619
G17,33,0.005141852465480471
G17,15,0.05560382287056504
G17,34,0.004917994780945978
G17,16,0.012464956466061447
G17,13,0.005697285712712472
G17,14,0.09545400060452021
G17,11,0.0029409343882190204
G17,12,0.0015189810207287542
G17,21,0.00260994662007409
G17,20,0.007193869400406556
G17,22,0.008154419641130931
G17,23,0.2857353913753872
G17,24,0.08596920750657619
G17,25,0.005987806141467851
G17,26,0.05732993307702718
G17,27,0.003851340427723938
G17,28,0.012700567328459382
G17,29,0.6874648127372374
G17,3,0.007873487960120855
G17,2,9.652270837191636E-4
G17,10,0.007262321135458119
G17,1,0.02738788439050149
G17,0,0.0017336436990169836
G17,7,0.509509890083614
G17,30,0.012891871153072876
G17,6,0.0017548912528715071
G17,5,3.7968398985347384E-4
G17,32,0.3647421598274454
G17,4,0.0017463951730928029
G17,31,0.07301388237644493
G17,9,0.010063615931649011
G17,8,0.0023308090974736005
G08,19,0.005008756096715446
G08,17,0.004072171204164703
G08,18,0.08859520193824047
G08,33,0.003230654323079004
G08,15,0.009780739098118931
G08,34,0.9580153514244835
G08,16,0.0011760102575070577
G08,13,0.0032691383900959503
G08,14,0.056627242034288615
G08,11,0.005933384665441263
G08,12,0.0010803201680060557
G08,21,0.29218407233460075
G08,20,0.0017808154316753633
G08,22,0.0029488667378161546
G08,23,0.0034004618043617734
G08,24,0.0023455390382894938
G08,25,0.006483771809373762
G08,26,0.0011092259863442976
G08,27,0.1007939328453146
G08,28,0.003422387579947079
G08,29,6.927914499289148E-4
G08,3,0.0036665132875651416
G08,2,0.0019205881077259044
G08,10,0.0027868000533906616
G08,1,0.014909372227682304
G08,0,0.002122266320349346
G08,7,0.0041973022905413765
G08,30,0.0017634664220460598
G08,6,0.36105147970060897
G08,5,0.0028038934378589743
G08,32,0.10872898775152637
G08,4,0.0026421858951190948
G08,31,0.059244756560879755
G08,9,6.092835893712536E-4
G08,8,0.002791877285478445
G16,19,0.004539613287117968
G16,17,0.005178186171675215
G16,18,0.006864867944223684
G16,33,0.07082240315723488
G16,15,8.745534556718266E-4
G16,34,0.018350213992393307
G16,16,0.023110012163212824
G16,13,0.006182070492200747
G16,14,0.08931414532765257
G16,11,0.005700397410102242
G16,12,7.402642759504854E-4
G16,21,0.030135689442544068
G16,20,0.0011607511259775413
G16,22,0.001619415244348558
G16,23,0.0030931743067168014
G16,24,0.014546216210458377
G16,25,0.002216600052959149
G16,26,0.026001090315443915
G16,27,0.0032379157220479614
G16,28,0.004936262387660111
G16,29,0.16857769379292822
G16,3,0.0031790239583477753
G16,2,5.977275421942831E-4
G16,10,0.00314816737850706
G16,1,0.007744483731611512
G16,0,9.670408353086988E-4
G16,7,9.143930757973034E-4
G16,30,0.0016739722871349349
G16,6,0.0027461079275910086
G16,5,0.0031552635635489035
G16,32,0.13896776178636028
G16,4,0.0023047038058009316
G16,31,0.01870903328237267
G16,9,1.7191753525446716E-4
G16,8,0.25516770177096304
G07,19,0.0031778831731668887
G07,17,0.21585173922708764
G07,18,0.0021937789433820075
G07,33,8.034299395854174E-4
G07,15,0.13534632923363452
G07,34,0.016606439791262733
G07,16,6.11395058112157E-4
G07,13,0.07915492175773017
G07,14,0.11947493927598538
G07,11,0.004884733387552274
G07,12,0.10202778912508487
G07,21,0.0025835600305449376
G07,20,0.001307270345454887
G07,22,0.0011397027432485452
G07,23,0.004179732315145239
G07,24,0.0964093024252827
G07,25,0.0831660766432383
G07,26,0.005928533047581874
G07,27,0.2321415996829248
G07,28,7.422022048996844E-4
G07,29,0.0028520607951017405
G07,3,0.005966022099628881
G07,2,0.002794592196938014
G07,10,0.0035709637793937127
G07,1,0.01946171622155937
G07,0,0.0035235773390173302
G07,7,0.0013346027942822303
G07,30,0.004559277357885923
G07,6,0.0010714053845083025
G07,5,0.012191913178554014
G07,32,0.2164992536790071
G07,4,0.009433406668527267
G07,31,0.15158484642497264
G07,9,1.3624955606869878E-4
G07,8,0.006169232653444573
G20,19,0.0060141219937496215
G20,17,0.0013167547928216088
G20,18,0.002501357674052693
G20,33,0.017919842409408582
G20,15,0.01306171752278624
G20,34,6.024195222489033E-4
G20,16,0.0042833838844616775
G20,13,0.0017324526917511993
G20,14,7.12057906489924E-4
G20,11,0.003793288676197791
G20,12,0.011191561412513252
G20,21,0.0024607595269558265
G20,20,6.117436752010144E-4
G20,22,0.002441054300512511
G20,23,0.0017124606799628235
G20,24,0.08455423706855424
G20,25,0.022267358019450182
G20,26,0.008652246017723186
G20,27,0.029329398367241282
G20,28,0.0038776330016156
G20,29,0.009580605391506706
G20,3,0.027220307729747942
G20,2,5.088213650435234E-4
G20,10,0.002935576641685721
G20,1,5.159980885996128E-4
G20,0,0.004069309094099375
G20,7,0.01672116991962789
G20,30,0.03540516610653061
G20,6,9.474401018681882E-4
G20,5,0.3003040159267558
G20,32,0.003422850189125401
G20,4,0.9731277943174764
G20,31,0.0597830202510202
G20,9,0.00691206702825848
G20,8,0.0019003634029441123
G11,19,0.007781662928303535
G11,17,0.007247819943996396
G11,18,0.14173715402600778
G11,33,0.009929408920430769
G11,15,0.0019998807845594147
G11,34,0.00734747604152134
G11,16,0.014506752356325066
G11,13,0.0025046578165427076
G11,14,0.1375080954121432
G11,11,0.056418878586443504
G11,12,0.00304487608877045
G11,21,0.001879673448360734
G11,20,0.002016138742761561
G11,22,0.0018182493316824917
G11,23,0.004221075299707719
G11,24,0.0015647441707123094
G11,25,0.0024162694515867302
G11,26,0.2029860535128553
G11,27,0.02479495923351789
G11,28,0.0036783619937021065
G11,29,0.0011272369930674213
G11,3,9.462951516105583E-4
G11,2,0.004000711806113871
G11,10,0.03956484925490877
G11,1,0.0314503338678363
G11,0,0.004908614065601642
G11,7,0.006963653129797718
G11,30,0.8204628989262172
G11,6,0.02973851649460528
G11,5,6.34785072677966E-4
G11,32,0.17514840339243362
G11,4,0.045965024669702155
G11,31,0.004577334739450244
G11,9,0.00168594139101182
G11,8,0.4494500472825452
G10,19,0.003723229406672539
G10,17,0.2497534831975689
G10,18,0.9100507040367376
G10,33,0.007229502975135684
G10,15,0.009674405501068573
G10,34,0.13765666547047198
G10,16,0.00993883634505398
G10,13,0.012539398683755395
G10,14,0.17660949149271818
G10,11,0.014139677981176105
G10,12,0.0030774096073321274
G10,21,0.02703208032696893
G10,20,0.002563912068756784
G10,22,0.09928951526798324
G10,23,0.6206166323917598
G10,24,0.002159784361680854
G10,25,0.16085461270034732
G10,26,0.015014923934978478
G10,27,0.0036764051674169794
G10,28,0.02141016424660515
G10,29,0.004452818976109663
G10,3,0.16601109270562125
G10,2,0.006083489955462554
G10,10,0.7215231193596704
G10,1,0.06674728501889937
G10,0,0.0035954308399719216
G10,7,0.010198357426527648
G10,30,0.007215849250841189
G10,6,0.0039045680211755827
G10,5,0.00551524596709157
G10,32,0.6879634667072507
G10,4,0.0036202557105041735
G10,31,0.0033866574425852037
G10,9,0.001997971483457566
G10,8,0.005745182146839839
